Tid	Kanal A
0.58951883	3.62204700
0.58968550	3.62204700
0.58985218	3.62204700
0.59001885	3.62204700
0.59018552	3.62204700
0.59035219	3.62204700
0.59051886	3.62204700
0.59068554	3.62204700
0.59085221	3.62204700
0.59101888	3.62204700
0.59118555	3.62204700
0.59135222	3.54330700
0.59151890	3.54330700
0.59168557	3.54330700
0.59185224	3.46456700
0.59201891	3.46456700
0.59218558	3.38582700
0.59235226	3.38582700
0.59251893	3.38582700
0.59268560	3.38582700
0.59285227	3.38582700
0.59301894	3.38582700
0.59318562	3.38582700
0.59335229	3.38582700
0.59351896	3.46456700
0.59368563	3.46456700
0.59385230	3.46456700
0.59401898	3.46456700
0.59418565	3.46456700
0.59435232	3.46456700
0.59451899	3.46456700
0.59468566	3.46456700
0.59485234	3.46456700
0.59501901	3.46456700
0.59518568	3.46456700
0.59535235	3.46456700
0.59551902	3.46456700
0.59568570	3.46456700
0.59585237	3.46456700
0.59601904	3.46456700
0.59618571	3.54330700
0.59635238	3.54330700
0.59651906	3.54330700
0.59668573	3.54330700
0.59685240	3.54330700
0.59701907	3.54330700
0.59718574	3.46456700
0.59735242	3.46456700
0.59751909	3.46456700
0.59768576	3.46456700
0.59785243	3.38582700
0.59801910	3.38582700
0.59818578	3.38582700
0.59835245	3.38582700
0.59851912	3.38582700
0.59868579	3.38582700
0.59885246	3.38582700
0.59901914	3.46456700
0.59918581	3.46456700
0.59935248	3.46456700
0.59951915	3.46456700
0.59968582	3.46456700
0.59985250	3.46456700
0.60001917	3.46456700
0.60018584	3.38582700
0.60035251	3.38582700
0.60051918	3.30708700
0.60068586	3.30708700
0.60085253	3.30708700
0.60101920	3.30708700
0.60118587	3.30708700
0.60135254	3.30708700
0.60151922	3.38582700
0.60168589	3.38582700
0.60185256	3.38582700
0.60201923	3.46456700
0.60218590	3.46456700
0.60235258	3.46456700
0.60251925	3.46456700
0.60268592	3.46456700
0.60285259	3.46456700
0.60301926	3.38582700
0.60318594	3.38582700
0.60335261	3.38582700
0.60351928	3.38582700
0.60368595	3.38582700
0.60385262	3.38582700
0.60401929	3.38582700
0.60418597	3.38582700
0.60435264	3.38582700
0.60451931	3.46456700
0.60468598	3.46456700
0.60485265	3.46456700
0.60501933	3.46456700
0.60518600	3.54330700
0.60535267	3.54330700
0.60551934	3.54330700
0.60568601	3.54330700
0.60585269	3.54330700
0.60601936	3.54330700
0.60618603	3.54330700
0.60635270	3.62204700
0.60651937	3.62204700
0.60668605	3.62204700
0.60685272	3.62204700
0.60701939	3.62204700
0.60718606	3.54330700
0.60735273	3.54330700
0.60751941	3.54330700
0.60768608	3.62204700
0.60785275	3.62204700
0.60801942	3.62204700
0.60818609	3.62204700
0.60835277	3.62204700
0.60851944	3.62204700
0.60868611	3.62204700
0.60885278	3.62204700
0.60901945	3.70078700
0.60918613	3.70078700
0.60935280	3.70078700
0.60951947	3.70078700
0.60968614	3.70078700
0.60985281	3.62204700
0.61001949	3.62204700
0.61018616	3.54330700
0.61035283	3.54330700
0.61051950	3.46456700
0.61068617	3.46456700
0.61085285	3.46456700
0.61101952	3.46456700
0.61118619	3.46456700
0.61135286	3.46456700
0.61151953	3.46456700
0.61168621	3.46456700
0.61185288	3.46456700
0.61201955	3.46456700
0.61218622	3.38582700
0.61235289	3.38582700
0.61251957	3.38582700
0.61268624	3.38582700
0.61285291	3.38582700
0.61301958	3.38582700
0.61318625	3.30708700
0.61335293	3.30708700
0.61351960	3.30708700
0.61368627	3.30708700
0.61385294	3.30708700
0.61401961	3.22834600
0.61418629	3.30708700
0.61435296	3.22834600
0.61451963	3.30708700
0.61468630	3.30708700
0.61485297	3.30708700
0.61501965	3.30708700
0.61518632	3.30708700
0.61535299	3.30708700
0.61551966	3.38582700
0.61568633	3.30708700
0.61585301	3.30708700
0.61601968	3.38582700
0.61618635	3.30708700
0.61635302	3.30708700
0.61651969	3.30708700
0.61668637	3.30708700
0.61685304	3.30708700
0.61701971	3.30708700
0.61718638	3.30708700
0.61735305	3.30708700
0.61751973	3.30708700
0.61768640	3.30708700
0.61785307	3.30708700
0.61801974	3.30708700
0.61818641	3.30708700
0.61835309	3.30708700
0.61851976	3.22834600
0.61868643	3.22834600
0.61885310	3.22834600
0.61901977	3.22834600
0.61918645	3.22834600
0.61935312	3.14960600
0.61951979	3.14960600
0.61968646	3.07086600
0.61985313	2.99212600
0.62001981	2.99212600
0.62018648	2.99212600
0.62035315	2.91338600
0.62051982	2.91338600
0.62068649	2.91338600
0.62085317	2.91338600
0.62101984	2.91338600
0.62118651	2.99212600
0.62135318	2.99212600
0.62151985	2.99212600
0.62168653	2.99212600
0.62185320	2.99212600
0.62201987	2.99212600
0.62218654	2.91338600
0.62235321	2.91338600
0.62251989	2.83464600
0.62268656	2.91338600
0.62285323	2.83464600
0.62301990	2.91338600
0.62318657	2.91338600
0.62335325	2.91338600
0.62351992	2.91338600
0.62368659	2.99212600
0.62385326	2.99212600
0.62401993	3.07086600
0.62418661	3.14960600
0.62435328	3.14960600
0.62451995	3.22834600
0.62468662	3.22834600
0.62485329	3.22834600
0.62501997	3.22834600
0.62518664	3.22834600
0.62535331	3.22834600
0.62551998	3.22834600
0.62568665	3.22834600
0.62585333	3.22834600
0.62602000	3.22834600
0.62618667	3.22834600
0.62635334	3.30708700
0.62652001	3.30708700
0.62668669	3.30708700
0.62685336	3.30708700
0.62702003	3.38582700
0.62718670	3.38582700
0.62735337	3.46456700
0.62752005	3.46456700
0.62768672	3.38582700
0.62785339	3.38582700
0.62802006	3.38582700
0.62818673	3.38582700
0.62835341	3.38582700
0.62852008	3.30708700
0.62868675	3.30708700
0.62885342	3.30708700
0.62902009	3.30708700
0.62918677	3.30708700
0.62935344	3.30708700
0.62952011	3.30708700
0.62968678	3.30708700
0.62985345	3.22834600
0.63002013	3.22834600
0.63018680	3.22834600
0.63035347	3.22834600
0.63052014	3.22834600
0.63068681	3.22834600
0.63085349	3.22834600
0.63102016	3.22834600
0.63118683	3.22834600
0.63135350	3.22834600
0.63152017	3.22834600
0.63168685	3.22834600
0.63185352	3.22834600
0.63202019	3.22834600
0.63218686	3.22834600
0.63235353	3.22834600
0.63252021	3.14960600
0.63268688	3.14960600
0.63285355	3.14960600
0.63302022	3.14960600
0.63318689	3.14960600
0.63335357	3.14960600
0.63352024	3.14960600
0.63368691	3.14960600
0.63385358	3.14960600
0.63402025	3.14960600
0.63418693	3.14960600
0.63435360	3.14960600
0.63452027	3.14960600
0.63468694	3.14960600
0.63485361	3.14960600
0.63502029	3.14960600
0.63518696	3.14960600
0.63535363	3.14960600
0.63552030	3.14960600
0.63568697	3.14960600
0.63585365	3.14960600
0.63602032	3.07086600
0.63618699	3.07086600
0.63635366	3.07086600
0.63652033	3.07086600
0.63668701	2.99212600
0.63685368	2.99212600
0.63702035	3.07086600
0.63718702	2.99212600
0.63735369	2.99212600
0.63752037	2.99212600
0.63768704	2.99212600
0.63785371	2.99212600
0.63802038	3.07086600
0.63818705	3.07086600
0.63835373	3.07086600
0.63852040	3.07086600
0.63868707	3.14960600
0.63885374	3.14960600
0.63902041	3.14960600
0.63918709	3.14960600
0.63935376	3.14960600
0.63952043	3.14960600
0.63968710	3.14960600
0.63985377	3.14960600
0.64002044	3.14960600
0.64018712	3.14960600
0.64035379	3.14960600
0.64052046	3.14960600
0.64068713	3.14960600
0.64085380	3.14960600
0.64102048	3.14960600
0.64118715	3.14960600
0.64135382	3.14960600
0.64152049	3.22834600
0.64168716	3.22834600
0.64185384	3.22834600
0.64202051	3.22834600
0.64218718	3.22834600
0.64235385	3.22834600
0.64252052	3.22834600
0.64268720	3.22834600
0.64285387	3.14960600
0.64302054	3.14960600
0.64318721	3.14960600
0.64335388	3.14960600
0.64352056	3.14960600
0.64368723	3.14960600
0.64385390	3.14960600
0.64402057	3.22834600
0.64418724	3.22834600
0.64435392	3.22834600
0.64452059	3.30708700
0.64468726	3.30708700
0.64485393	3.30708700
0.64502060	3.30708700
0.64518728	3.30708700
0.64535395	3.30708700
0.64552062	3.30708700
0.64568729	3.30708700
0.64585396	3.30708700
0.64602064	3.30708700
0.64618731	3.30708700
0.64635398	3.30708700
0.64652065	3.30708700
0.64668732	3.30708700
0.64685400	3.30708700
0.64702067	3.30708700
0.64718734	3.38582700
0.64735401	3.38582700
0.64752068	3.46456700
0.64768736	3.46456700
0.64785403	3.46456700
0.64802070	3.46456700
0.64818737	3.46456700
0.64835404	3.46456700
0.64852072	3.46456700
0.64868739	3.46456700
0.64885406	3.46456700
0.64902073	3.46456700
0.64918740	3.46456700
0.64935408	3.46456700
0.64952075	3.46456700
0.64968742	3.46456700
0.64985409	3.46456700
0.65002076	3.46456700
0.65018744	3.46456700
0.65035411	3.54330700
0.65052078	3.54330700
0.65068745	3.54330700
0.65085412	3.46456700
0.65102080	3.46456700
0.65118747	3.46456700
0.65135414	3.38582700
0.65152081	3.38582700
0.65168748	3.38582700
0.65185416	3.38582700
0.65202083	3.38582700
0.65218750	3.30708700
0.65235417	3.30708700
0.65252084	3.30708700
0.65268752	3.30708700
0.65285419	3.30708700
0.65302086	3.22834600
0.65318753	3.22834600
0.65335420	3.22834600
0.65352088	3.22834600
0.65368755	3.22834600
0.65385422	3.22834600
0.65402089	3.22834600
0.65418756	3.22834600
0.65435424	3.14960600
0.65452091	3.14960600
0.65468758	3.14960600
0.65485425	3.07086600
0.65502092	3.07086600
0.65518760	3.07086600
0.65535427	3.07086600
0.65552094	2.99212600
0.65568761	2.99212600
0.65585428	2.99212600
0.65602096	2.99212600
0.65618763	2.99212600
0.65635430	2.99212600
0.65652097	2.99212600
0.65668764	2.99212600
0.65685432	2.99212600
0.65702099	2.99212600
0.65718766	2.91338600
0.65735433	2.91338600
0.65752100	2.91338600
0.65768768	2.91338600
0.65785435	2.91338600
0.65802102	2.83464600
0.65818769	2.83464600
0.65835436	2.83464600
0.65852104	2.83464600
0.65868771	2.75590500
0.65885438	2.83464600
0.65902105	2.83464600
0.65918772	2.83464600
0.65935440	2.83464600
0.65952107	2.83464600
0.65968774	2.83464600
0.65985441	2.83464600
0.66002108	2.83464600
0.66018776	2.83464600
0.66035443	2.83464600
0.66052110	2.83464600
0.66068777	2.83464600
0.66085444	2.75590500
0.66102112	2.75590500
0.66118779	2.67716500
0.66135446	2.67716500
0.66152113	2.67716500
0.66168780	2.67716500
0.66185448	2.59842500
0.66202115	2.59842500
0.66218782	2.51968500
0.66235449	2.51968500
0.66252116	2.51968500
0.66268784	2.51968500
0.66285451	2.51968500
0.66302118	2.51968500
0.66318785	2.51968500
0.66335452	2.51968500
0.66352120	2.51968500
0.66368787	2.51968500
0.66385454	2.51968500
0.66402121	2.51968500
0.66418788	2.51968500
0.66435456	2.51968500
0.66452123	2.51968500
0.66468790	2.59842500
0.66485457	2.51968500
0.66502124	2.59842500
0.66518792	2.59842500
0.66535459	2.59842500
0.66552126	2.59842500
0.66568793	2.67716500
0.66585460	2.67716500
0.66602128	2.67716500
0.66618795	2.67716500
0.66635462	2.75590500
0.66652129	2.75590500
0.66668796	2.83464600
0.66685464	2.91338600
0.66702131	2.91338600
0.66718798	2.91338600
0.66735465	2.91338600
0.66752132	2.83464600
0.66768800	2.83464600
0.66785467	2.83464600
0.66802134	2.83464600
0.66818801	2.75590500
0.66835468	2.83464600
0.66852136	2.75590500
0.66868803	2.83464600
0.66885470	2.83464600
0.66902137	2.83464600
0.66918804	2.83464600
0.66935472	2.83464600
0.66952139	2.83464600
0.66968806	2.91338600
0.66985473	2.91338600
0.67002140	2.91338600
0.67018808	2.91338600
0.67035475	2.91338600
0.67052142	2.83464600
0.67068809	2.83464600
0.67085476	2.75590500
0.67102144	2.75590500
0.67118811	2.67716500
0.67135478	2.67716500
0.67152145	2.59842500
0.67168812	2.59842500
0.67185480	2.59842500
0.67202147	2.59842500
0.67218814	2.59842500
0.67235481	2.59842500
0.67252148	2.59842500
0.67268816	2.67716500
0.67285483	2.67716500
0.67302150	2.67716500
0.67318817	2.67716500
0.67335484	2.67716500
0.67352152	2.67716500
0.67368819	2.67716500
0.67385486	2.67716500
0.67402153	2.67716500
0.67418820	2.59842500
0.67435488	2.59842500
0.67452155	2.59842500
0.67468822	2.59842500
0.67485489	2.51968500
0.67502156	2.59842500
0.67518824	2.51968500
0.67535491	2.51968500
0.67552158	2.51968500
0.67568825	2.59842500
0.67585492	2.59842500
0.67602160	2.59842500
0.67618827	2.67716500
0.67635494	2.67716500
0.67652161	2.67716500
0.67668828	2.67716500
0.67685495	2.67716500
0.67702163	2.67716500
0.67718830	2.67716500
0.67735497	2.67716500
0.67752164	2.67716500
0.67768831	2.67716500
0.67785499	2.67716500
0.67802166	2.67716500
0.67818833	2.67716500
0.67835500	2.67716500
0.67852167	2.67716500
0.67868835	2.67716500
0.67885502	2.75590500
0.67902169	2.75590500
0.67918836	2.83464600
0.67935503	2.83464600
0.67952171	2.83464600
0.67968838	2.91338600
0.67985505	2.91338600
0.68002172	2.91338600
0.68018839	2.91338600
0.68035507	2.91338600
0.68052174	2.83464600
0.68068841	2.83464600
0.68085508	2.75590500
0.68102175	2.75590500
0.68118843	2.75590500
0.68135510	2.75590500
0.68152177	2.67716500
0.68168844	2.75590500
0.68185511	2.75590500
0.68202179	2.75590500
0.68218846	2.67716500
0.68235513	2.75590500
0.68252180	2.75590500
0.68268847	2.75590500
0.68285515	2.75590500
0.68302182	2.75590500
0.68318849	2.75590500
0.68335516	2.75590500
0.68352183	2.75590500
0.68368851	2.75590500
0.68385518	2.75590500
0.68402185	2.75590500
0.68418852	2.67716500
0.68435519	2.67716500
0.68452187	2.67716500
0.68468854	2.67716500
0.68485521	2.67716500
0.68502188	2.67716500
0.68518855	2.75590500
0.68535523	2.75590500
0.68552190	2.83464600
0.68568857	2.75590500
0.68585524	2.83464600
0.68602191	2.91338600
0.68618859	2.91338600
0.68635526	2.99212600
0.68652193	3.07086600
0.68668860	3.07086600
0.68685527	3.07086600
0.68702195	3.07086600
0.68718862	2.99212600
0.68735529	2.99212600
0.68752196	2.99212600
0.68768863	2.99212600
0.68785531	2.91338600
0.68802198	2.99212600
0.68818865	2.99212600
0.68835532	2.99212600
0.68852199	2.99212600
0.68868867	2.99212600
0.68885534	2.99212600
0.68902201	2.99212600
0.68918868	2.99212600
0.68935535	3.07086600
0.68952203	3.07086600
0.68968870	3.14960600
0.68985537	3.14960600
0.69002204	3.14960600
0.69018871	3.14960600
0.69035539	3.14960600
0.69052206	3.07086600
0.69068873	2.99212600
0.69085540	2.99212600
0.69102207	2.99212600
0.69118875	2.99212600
0.69135542	2.99212600
0.69152209	2.91338600
0.69168876	2.91338600
0.69185543	2.91338600
0.69202211	2.91338600
0.69218878	2.91338600
0.69235545	2.91338600
0.69252212	2.91338600
0.69268879	2.99212600
0.69285547	2.99212600
0.69302214	2.99212600
0.69318881	2.99212600
0.69335548	2.99212600
0.69352215	2.99212600
0.69368883	2.91338600
0.69385550	2.91338600
0.69402217	2.91338600
0.69418884	2.91338600
0.69435551	2.83464600
0.69452219	2.83464600
0.69468886	2.83464600
0.69485553	2.83464600
0.69502220	2.83464600
0.69518887	2.83464600
0.69535555	2.83464600
0.69552222	2.83464600
0.69568889	2.91338600
0.69585556	2.91338600
0.69602223	2.91338600
0.69618891	2.91338600
0.69635558	2.99212600
0.69652225	2.99212600
0.69668892	2.99212600
0.69685559	2.99212600
0.69702227	2.99212600
0.69718894	2.91338600
0.69735561	2.91338600
0.69752228	2.91338600
0.69768895	2.91338600
0.69785563	2.83464600
0.69802230	2.83464600
0.69818897	2.83464600
0.69835564	2.83464600
0.69852231	2.83464600
0.69868899	2.83464600
0.69885566	2.83464600
0.69902233	2.83464600
0.69918900	2.83464600
0.69935567	2.91338600
0.69952235	2.91338600
0.69968902	2.91338600
0.69985569	2.91338600
0.70002236	2.83464600
0.70018903	2.83464600
0.70035571	2.75590500
0.70052238	2.75590500
0.70068905	2.67716500
0.70085572	2.67716500
0.70102239	2.67716500
0.70118907	2.59842500
0.70135574	2.59842500
0.70152241	2.51968500
0.70168908	2.51968500
0.70185575	2.51968500
0.70202243	2.44094500
0.70218910	2.44094500
0.70235577	2.44094500
0.70252244	2.44094500
0.70268911	2.36220500
0.70285579	2.36220500
0.70302246	2.44094500
0.70318913	2.36220500
0.70335580	2.36220500
0.70352247	2.28346500
0.70368915	2.28346500
0.70385582	2.20472400
0.70402249	2.20472400
0.70418916	2.20472400
0.70435583	2.20472400
0.70452251	2.28346500
0.70468918	2.28346500
0.70485585	2.28346500
0.70502252	2.28346500
0.70518919	2.36220500
0.70535587	2.36220500
0.70552254	2.36220500
0.70568921	2.44094500
0.70585588	2.44094500
0.70602255	2.51968500
0.70618923	2.51968500
0.70635590	2.51968500
0.70652257	2.51968500
0.70668924	2.51968500
0.70685591	2.51968500
0.70702259	2.51968500
0.70718926	2.51968500
0.70735593	2.51968500
0.70752260	2.51968500
0.70768927	2.59842500
0.70785595	2.59842500
0.70802262	2.59842500
0.70818929	2.59842500
0.70835596	2.59842500
0.70852263	2.67716500
0.70868931	2.59842500
0.70885598	2.67716500
0.70902265	2.59842500
0.70918932	2.67716500
0.70935599	2.59842500
0.70952267	2.67716500
0.70968934	2.59842500
0.70985601	2.59842500
0.71002268	2.51968500
0.71018935	2.51968500
0.71035603	2.51968500
0.71052270	2.51968500
0.71068937	2.51968500
0.71085604	2.59842500
0.71102271	2.59842500
0.71118939	2.51968500
0.71135606	2.51968500
0.71152273	2.51968500
0.71168940	2.44094500
0.71185607	2.44094500
0.71202275	2.44094500
0.71218942	2.44094500
0.71235609	2.44094500
0.71252276	2.44094500
0.71268943	2.36220500
0.71285611	2.36220500
0.71302278	2.36220500
0.71318945	2.28346500
0.71335612	2.28346500
0.71352279	2.36220500
0.71368946	2.36220500
0.71385614	2.36220500
0.71402281	2.36220500
0.71418948	2.36220500
0.71435615	2.36220500
0.71452282	2.44094500
0.71468950	2.44094500
0.71485617	2.44094500
0.71502284	2.44094500
0.71518951	2.44094500
0.71535618	2.44094500
0.71552286	2.44094500
0.71568953	2.44094500
0.71585620	2.44094500
0.71602287	2.44094500
0.71618954	2.44094500
0.71635622	2.44094500
0.71652289	2.44094500
0.71668956	2.44094500
0.71685623	2.44094500
0.71702290	2.44094500
0.71718958	2.44094500
0.71735625	2.51968500
0.71752292	2.51968500
0.71768959	2.51968500
0.71785626	2.51968500
0.71802294	2.51968500
0.71818961	2.51968500
0.71835628	2.51968500
0.71852295	2.51968500
0.71868962	2.51968500
0.71885630	2.51968500
0.71902297	2.51968500
0.71918964	2.51968500
0.71935631	2.44094500
0.71952298	2.44094500
0.71968966	2.44094500
0.71985633	2.44094500
0.72002300	2.44094500
0.72018967	2.44094500
0.72035634	2.51968500
0.72052302	2.44094500
0.72068969	2.44094500
0.72085636	2.44094500
0.72102303	2.44094500
0.72118970	2.44094500
0.72135638	2.44094500
0.72152305	2.44094500
0.72168972	2.36220500
0.72185639	2.36220500
0.72202306	2.36220500
0.72218974	2.28346500
0.72235641	2.28346500
0.72252308	2.28346500
0.72268975	2.20472400
0.72285642	2.20472400
0.72302310	2.20472400
0.72318977	2.20472400
0.72335644	2.28346500
0.72352311	2.28346500
0.72368978	2.28346500
0.72385646	2.28346500
0.72402313	2.36220500
0.72418980	2.36220500
0.72435647	2.36220500
0.72452314	2.36220500
0.72468982	2.36220500
0.72485649	2.36220500
0.72502316	2.36220500
0.72518983	2.36220500
0.72535650	2.36220500
0.72552318	2.36220500
0.72568985	2.36220500
0.72585652	2.36220500
0.72602319	2.36220500
0.72618986	2.44094500
0.72635654	2.44094500
0.72652321	2.51968500
0.72668988	2.51968500
0.72685655	2.51968500
0.72702322	2.51968500
0.72718990	2.59842500
0.72735657	2.59842500
0.72752324	2.59842500
0.72768991	2.59842500
0.72785658	2.59842500
0.72802326	2.59842500
0.72818993	2.51968500
0.72835660	2.51968500
0.72852327	2.51968500
0.72868994	2.59842500
0.72885662	2.59842500
0.72902329	2.59842500
0.72918996	2.59842500
0.72935663	2.59842500
0.72952330	2.59842500
0.72968998	2.59842500
0.72985665	2.59842500
0.73002332	2.59842500
0.73018999	2.59842500
0.73035666	2.67716500
0.73052334	2.59842500
0.73069001	2.67716500
0.73085668	2.67716500
0.73102335	2.67716500
0.73119002	2.67716500
0.73135670	2.67716500
0.73152337	2.59842500
0.73169004	2.67716500
0.73185671	2.59842500
0.73202338	2.67716500
0.73219006	2.59842500
0.73235673	2.59842500
0.73252340	2.59842500
0.73269007	2.67716500
0.73285674	2.67716500
0.73302342	2.67716500
0.73319009	2.67716500
0.73335676	2.75590500
0.73352343	2.75590500
0.73369010	2.75590500
0.73385678	2.75590500
0.73402345	2.75590500
0.73419012	2.75590500
0.73435679	2.75590500
0.73452346	2.75590500
0.73469014	2.75590500
0.73485681	2.75590500
0.73502348	2.75590500
0.73519015	2.75590500
0.73535682	2.75590500
0.73552350	2.67716500
0.73569017	2.75590500
0.73585684	2.67716500
0.73602351	2.67716500
0.73619018	2.59842500
0.73635686	2.59842500
0.73652353	2.67716500
0.73669020	2.67716500
0.73685687	2.67716500
0.73702354	2.67716500
0.73719022	2.75590500
0.73735689	2.67716500
0.73752356	2.67716500
0.73769023	2.59842500
0.73785690	2.59842500
0.73802358	2.59842500
0.73819025	2.51968500
0.73835692	2.51968500
0.73852359	2.51968500
0.73869026	2.51968500
0.73885694	2.51968500
0.73902361	2.51968500
0.73919028	2.44094500
0.73935695	2.51968500
0.73952362	2.44094500
0.73969030	2.51968500
0.73985697	2.51968500
0.74002364	2.51968500
0.74019031	2.51968500
0.74035698	2.51968500
0.74052366	2.44094500
0.74069033	2.44094500
0.74085700	2.44094500
0.74102367	2.36220500
0.74119034	2.36220500
0.74135702	2.28346500
0.74152369	2.28346500
0.74169036	2.20472400
0.74185703	2.20472400
0.74202370	2.20472400
0.74219038	2.12598400
0.74235705	2.12598400
0.74252372	2.12598400
0.74269039	2.12598400
0.74285706	2.12598400
0.74302374	2.12598400
0.74319041	2.12598400
0.74335708	2.12598400
0.74352375	2.12598400
0.74369042	2.12598400
0.74385710	2.04724400
0.74402377	2.04724400
0.74419044	2.04724400
0.74435711	2.04724400
0.74452378	2.04724400
0.74469046	2.04724400
0.74485713	2.04724400
0.74502380	2.04724400
0.74519047	2.04724400
0.74535714	2.04724400
0.74552382	2.04724400
0.74569049	2.12598400
0.74585716	2.12598400
0.74602383	2.20472400
0.74619050	2.20472400
0.74635718	2.28346500
0.74652385	2.28346500
0.74669052	2.28346500
0.74685719	2.28346500
0.74702386	2.36220500
0.74719054	2.28346500
0.74735721	2.28346500
0.74752388	2.28346500
0.74769055	2.28346500
0.74785722	2.28346500
0.74802390	2.28346500
0.74819057	2.28346500
0.74835724	2.28346500
0.74852391	2.28346500
0.74869058	2.28346500
0.74885726	2.28346500
0.74902393	2.28346500
0.74919060	2.28346500
0.74935727	2.28346500
0.74952394	2.28346500
0.74969061	2.28346500
0.74985729	2.28346500
0.75002396	2.28346500
0.75019063	2.28346500
0.75035730	2.28346500
0.75052397	2.28346500
0.75069065	2.28346500
0.75085732	2.20472400
0.75102399	2.20472400
0.75119066	2.20472400
0.75135733	2.20472400
0.75152401	2.20472400
0.75169068	2.20472400
0.75185735	2.12598400
0.75202402	2.12598400
0.75219069	2.12598400
0.75235737	2.20472400
0.75252404	2.12598400
0.75269071	2.12598400
0.75285738	2.12598400
0.75302405	2.12598400
0.75319073	2.12598400
0.75335740	2.12598400
0.75352407	2.12598400
0.75369074	2.12598400
0.75385741	2.12598400
0.75402409	2.12598400
0.75419076	2.12598400
0.75435743	2.20472400
0.75452410	2.20472400
0.75469077	2.20472400
0.75485745	2.20472400
0.75502412	2.20472400
0.75519079	2.20472400
0.75535746	2.20472400
0.75552413	2.20472400
0.75569081	2.20472400
0.75585748	2.28346500
0.75602415	2.28346500
0.75619082	2.36220500
0.75635749	2.36220500
0.75652417	2.36220500
0.75669084	2.36220500
0.75685751	2.36220500
0.75702418	2.44094500
0.75719085	2.36220500
0.75735753	2.44094500
0.75752420	2.44094500
0.75769087	2.36220500
0.75785754	2.44094500
0.75802421	2.44094500
0.75819089	2.36220500
0.75835756	2.36220500
0.75852423	2.36220500
0.75869090	2.36220500
0.75885757	2.36220500
0.75902425	2.36220500
0.75919092	2.36220500
0.75935759	2.36220500
0.75952426	2.36220500
0.75969093	2.36220500
0.75985761	2.36220500
0.76002428	2.28346500
0.76019095	2.28346500
0.76035762	2.28346500
0.76052429	2.20472400
0.76069097	2.20472400
0.76085764	2.20472400
0.76102431	2.12598400
0.76119098	2.12598400
0.76135765	2.12598400
0.76152433	2.04724400
0.76169100	2.04724400
0.76185767	2.04724400
0.76202434	2.04724400
0.76219101	1.96850400
0.76235769	2.04724400
0.76252436	1.96850400
0.76269103	1.96850400
0.76285770	1.88976400
0.76302437	1.81102400
0.76319105	1.88976400
0.76335772	1.81102400
0.76352439	1.81102400
0.76369106	1.81102400
0.76385773	1.73228300
0.76402441	1.73228300
0.76419108	1.73228300
0.76435775	1.73228300
0.76452442	1.73228300
0.76469109	1.73228300
0.76485777	1.73228300
0.76502444	1.73228300
0.76519111	1.73228300
0.76535778	1.81102400
0.76552445	1.81102400
0.76569113	1.81102400
0.76585780	1.81102400
0.76602447	1.81102400
0.76619114	1.81102400
0.76635781	1.81102400
0.76652449	1.81102400
0.76669116	1.81102400
0.76685783	1.81102400
0.76702450	1.88976400
0.76719117	1.88976400
0.76735785	1.88976400
0.76752452	1.88976400
0.76769119	1.88976400
0.76785786	1.88976400
0.76802453	1.88976400
0.76819121	1.88976400
0.76835788	1.88976400
0.76852455	1.88976400
0.76869122	1.88976400
0.76885789	1.88976400
0.76902457	1.88976400
0.76919124	1.88976400
0.76935791	1.88976400
0.76952458	1.88976400
0.76969125	1.88976400
0.76985793	1.88976400
0.77002460	1.88976400
0.77019127	1.88976400
0.77035794	1.88976400
0.77052461	1.88976400
0.77069129	1.88976400
0.77085796	1.88976400
0.77102463	1.88976400
0.77119130	1.88976400
0.77135797	1.88976400
0.77152465	1.88976400
0.77169132	1.88976400
0.77185799	1.88976400
0.77202466	1.88976400
0.77219133	1.88976400
0.77235801	1.88976400
0.77252468	1.88976400
0.77269135	1.88976400
0.77285802	1.88976400
0.77302469	1.88976400
0.77319137	1.81102400
0.77335804	1.88976400
0.77352471	1.88976400
0.77369138	1.88976400
0.77385805	1.88976400
0.77402473	1.88976400
0.77419140	1.96850400
0.77435807	1.96850400
0.77452474	2.04724400
0.77469141	2.04724400
0.77485809	2.04724400
0.77502476	2.12598400
0.77519143	2.12598400
0.77535810	2.12598400
0.77552477	2.20472400
0.77569145	2.12598400
0.77585812	2.12598400
0.77602479	2.12598400
0.77619146	2.12598400
0.77635813	2.12598400
0.77652481	2.12598400
0.77669148	2.12598400
0.77685815	2.12598400
0.77702482	2.12598400
0.77719149	2.20472400
0.77735817	2.20472400
0.77752484	2.20472400
0.77769151	2.20472400
0.77785818	2.20472400
0.77802485	2.20472400
0.77819153	2.20472400
0.77835820	2.20472400
0.77852487	2.12598400
0.77869154	2.12598400
0.77885821	2.12598400
0.77902489	2.04724400
0.77919156	1.96850400
0.77935823	1.96850400
0.77952490	1.96850400
0.77969157	1.88976400
0.77985825	1.88976400
0.78002492	1.81102400
0.78019159	1.81102400
0.78035826	1.81102400
0.78052493	1.81102400
0.78069161	1.81102400
0.78085828	1.73228300
0.78102495	1.73228300
0.78119162	1.73228300
0.78135829	1.73228300
0.78152497	1.73228300
0.78169164	1.73228300
0.78185831	1.73228300
0.78202498	1.65354300
0.78219165	1.65354300
0.78235833	1.65354300
0.78252500	1.65354300
0.78269167	1.65354300
0.78285834	1.57480300
0.78302501	1.57480300
0.78319169	1.57480300
0.78335836	1.57480300
0.78352503	1.57480300
