Tid	Kanal A
0.21930632	4.72441000
0.21933693	4.72441000
0.21936754	4.72441000
0.21939814	4.64566900
0.21942875	4.72441000
0.21945936	4.64566900
0.21948997	4.64566900
0.21952058	4.64566900
0.21955118	4.64566900
0.21958179	4.64566900
0.21961240	4.64566900
0.21964301	4.64566900
0.21967362	4.64566900
0.21970422	4.64566900
0.21973483	4.56692900
0.21976544	4.56692900
0.21979605	4.56692900
0.21982666	4.56692900
0.21985726	4.56692900
0.21988787	4.56692900
0.21991848	4.56692900
0.21994909	4.56692900
0.21997970	4.56692900
0.22001030	4.56692900
0.22004091	4.56692900
0.22007152	4.56692900
0.22010213	4.56692900
0.22013274	4.56692900
0.22016334	4.56692900
0.22019395	4.56692900
0.22022456	4.48818900
0.22025517	4.56692900
0.22028578	4.56692900
0.22031638	4.48818900
0.22034699	4.56692900
0.22037760	4.56692900
0.22040821	4.56692900
0.22043882	4.56692900
0.22046942	4.56692900
0.22050003	4.56692900
0.22053064	4.56692900
0.22056125	4.56692900
0.22059186	4.56692900
0.22062246	4.56692900
0.22065307	4.56692900
0.22068368	4.56692900
0.22071429	4.56692900
0.22074490	4.56692900
0.22077550	4.56692900
0.22080611	4.56692900
0.22083672	4.56692900
0.22086733	4.56692900
0.22089794	4.56692900
0.22092854	4.56692900
0.22095915	4.56692900
0.22098976	4.56692900
0.22102037	4.56692900
0.22105098	4.56692900
0.22108158	4.56692900
0.22111219	4.56692900
0.22114280	4.56692900
0.22117341	4.56692900
0.22120402	4.56692900
0.22123462	4.56692900
0.22126523	4.56692900
0.22129584	4.56692900
0.22132645	4.56692900
0.22135706	4.56692900
0.22138766	4.56692900
0.22141827	4.56692900
0.22144888	4.56692900
0.22147949	4.56692900
0.22151010	4.56692900
0.22154070	4.56692900
0.22157131	4.56692900
0.22160192	4.56692900
0.22163253	4.56692900
0.22166314	4.56692900
0.22169374	4.56692900
0.22172435	4.56692900
0.22175496	4.56692900
0.22178557	4.56692900
0.22181618	4.48818900
0.22184678	4.56692900
0.22187739	4.56692900
0.22190800	4.56692900
0.22193861	4.48818900
0.22196922	4.56692900
0.22199982	4.56692900
0.22203043	4.56692900
0.22206104	4.56692900
0.22209165	4.56692900
0.22212226	4.56692900
0.22215286	4.48818900
0.22218347	4.56692900
0.22221408	4.48818900
0.22224469	4.56692900
0.22227530	4.48818900
0.22230590	4.48818900
0.22233651	4.48818900
0.22236712	4.56692900
0.22239773	4.48818900
0.22242834	4.48818900
0.22245894	4.48818900
0.22248955	4.48818900
0.22252016	4.48818900
0.22255077	4.48818900
0.22258138	4.48818900
0.22261198	4.48818900
0.22264259	4.48818900
0.22267320	4.48818900
0.22270381	4.40944900
0.22273442	4.40944900
0.22276502	4.40944900
0.22279563	4.40944900
0.22282624	4.40944900
0.22285685	4.40944900
0.22288746	4.40944900
0.22291806	4.40944900
0.22294867	4.33070900
0.22297928	4.33070900
0.22300989	4.33070900
0.22304050	4.33070900
0.22307110	4.25196800
0.22310171	4.25196800
0.22313232	4.25196800
0.22316293	4.25196800
0.22319354	4.25196800
0.22322414	4.25196800
0.22325475	4.17322800
0.22328536	4.17322800
0.22331597	4.17322800
0.22334658	4.17322800
0.22337718	4.09448800
0.22340779	4.09448800
0.22343840	4.09448800
0.22346901	4.09448800
0.22349962	4.09448800
0.22353022	4.09448800
0.22356083	4.01574800
0.22359144	4.01574800
0.22362205	4.01574800
0.22365266	4.01574800
0.22368326	4.01574800
0.22371387	4.01574800
0.22374448	4.01574800
0.22377509	4.01574800
0.22380570	3.93700800
0.22383630	4.01574800
0.22386691	3.93700800
0.22389752	3.93700800
0.22392813	3.93700800
0.22395874	3.93700800
0.22398934	3.93700800
0.22401995	3.93700800
0.22405056	3.93700800
0.22408117	3.93700800
0.22411178	3.93700800
0.22414238	3.93700800
0.22417299	3.85826800
0.22420360	3.85826800
0.22423421	3.85826800
0.22426482	3.93700800
0.22429542	3.85826800
0.22432603	3.85826800
0.22435664	3.85826800
0.22438725	3.85826800
0.22441786	3.85826800
0.22444846	3.85826800
0.22447907	3.85826800
0.22450968	3.85826800
0.22454029	3.85826800
0.22457090	3.85826800
0.22460150	3.85826800
0.22463211	3.85826800
0.22466272	3.77952800
0.22469333	3.77952800
0.22472394	3.77952800
0.22475454	3.77952800
0.22478515	3.77952800
0.22481576	3.77952800
0.22484637	3.77952800
0.22487698	3.77952800
0.22490758	3.77952800
0.22493819	3.77952800
0.22496880	3.77952800
0.22499941	3.77952800
0.22503002	3.77952800
0.22506062	3.77952800
0.22509123	3.77952800
0.22512184	3.77952800
0.22515245	3.77952800
0.22518306	3.77952800
0.22521366	3.77952800
0.22524427	3.77952800
0.22527488	3.77952800
0.22530549	3.77952800
0.22533610	3.77952800
0.22536670	3.77952800
0.22539731	3.77952800
0.22542792	3.77952800
0.22545853	3.77952800
0.22548914	3.77952800
0.22551974	3.77952800
0.22555035	3.77952800
0.22558096	3.77952800
0.22561157	3.77952800
0.22564218	3.77952800
0.22567278	3.77952800
0.22570339	3.77952800
0.22573400	3.77952800
0.22576461	3.70078700
0.22579522	3.77952800
0.22582582	3.70078700
0.22585643	3.77952800
0.22588704	3.77952800
0.22591765	3.77952800
0.22594826	3.77952800
0.22597886	3.77952800
0.22600947	3.77952800
0.22604008	3.77952800
0.22607069	3.70078700
0.22610130	3.77952800
0.22613190	3.70078700
0.22616251	3.70078700
0.22619312	3.70078700
0.22622373	3.77952800
0.22625434	3.70078700
0.22628494	3.70078700
0.22631555	3.70078700
0.22634616	3.70078700
0.22637677	3.70078700
0.22640738	3.70078700
0.22643798	3.70078700
0.22646859	3.70078700
0.22649920	3.70078700
0.22652981	3.70078700
0.22656042	3.70078700
0.22659102	3.70078700
0.22662163	3.70078700
0.22665224	3.70078700
0.22668285	3.62204700
0.22671346	3.62204700
0.22674406	3.62204700
0.22677467	3.62204700
0.22680528	3.62204700
0.22683589	3.62204700
0.22686650	3.62204700
0.22689710	3.62204700
0.22692771	3.62204700
0.22695832	3.62204700
0.22698893	3.62204700
0.22701954	3.54330700
0.22705014	3.54330700
0.22708075	3.54330700
0.22711136	3.54330700
0.22714197	3.54330700
0.22717258	3.54330700
0.22720318	3.54330700
0.22723379	3.54330700
0.22726440	3.54330700
0.22729501	3.54330700
0.22732562	3.54330700
0.22735622	3.46456700
0.22738683	3.46456700
0.22741744	3.46456700
0.22744805	3.46456700
0.22747866	3.46456700
0.22750926	3.46456700
0.22753987	3.46456700
0.22757048	3.46456700
0.22760109	3.46456700
0.22763170	3.46456700
0.22766230	3.38582700
0.22769291	3.38582700
0.22772352	3.38582700
0.22775413	3.38582700
0.22778474	3.38582700
0.22781534	3.38582700
0.22784595	3.38582700
0.22787656	3.30708700
0.22790717	3.30708700
0.22793778	3.30708700
0.22796838	3.30708700
0.22799899	3.30708700
0.22802960	3.30708700
0.22806021	3.30708700
0.22809082	3.30708700
0.22812142	3.30708700
0.22815203	3.30708700
0.22818264	3.22834600
0.22821325	3.22834600
0.22824386	3.22834600
0.22827446	3.22834600
0.22830507	3.22834600
0.22833568	3.22834600
0.22836629	3.22834600
0.22839690	3.14960600
0.22842750	3.22834600
0.22845811	3.14960600
0.22848872	3.14960600
0.22851933	3.14960600
0.22854994	3.14960600
0.22858054	3.14960600
0.22861115	3.14960600
0.22864176	3.14960600
0.22867237	3.14960600
0.22870298	3.07086600
0.22873358	3.07086600
0.22876419	3.07086600
0.22879480	3.07086600
0.22882541	3.07086600
0.22885602	3.07086600
0.22888662	3.07086600
0.22891723	2.99212600
0.22894784	2.99212600
0.22897845	2.99212600
0.22900906	2.99212600
0.22903966	2.99212600
0.22907027	2.91338600
0.22910088	2.99212600
0.22913149	2.91338600
0.22916210	2.91338600
0.22919270	2.91338600
0.22922331	2.91338600
0.22925392	2.91338600
0.22928453	2.91338600
0.22931514	2.91338600
0.22934574	2.91338600
0.22937635	2.91338600
0.22940696	2.91338600
0.22943757	2.83464600
0.22946818	2.83464600
0.22949878	2.91338600
0.22952939	2.83464600
0.22956000	2.83464600
0.22959061	2.83464600
0.22962122	2.83464600
0.22965182	2.83464600
0.22968243	2.83464600
0.22971304	2.83464600
0.22974365	2.83464600
0.22977426	2.83464600
0.22980486	2.75590500
0.22983547	2.75590500
0.22986608	2.75590500
0.22989669	2.75590500
0.22992730	2.75590500
0.22995790	2.75590500
0.22998851	2.75590500
0.23001912	2.75590500
0.23004973	2.75590500
0.23008034	2.75590500
0.23011094	2.75590500
0.23014155	2.75590500
0.23017216	2.75590500
0.23020277	2.75590500
0.23023338	2.83464600
0.23026398	2.75590500
0.23029459	2.75590500
0.23032520	2.83464600
0.23035581	2.75590500
0.23038642	2.75590500
0.23041702	2.75590500
0.23044763	2.75590500
0.23047824	2.83464600
0.23050885	2.83464600
0.23053946	2.83464600
0.23057006	2.83464600
0.23060067	2.83464600
0.23063128	2.83464600
0.23066189	2.83464600
0.23069250	2.83464600
0.23072310	2.83464600
0.23075371	2.83464600
0.23078432	2.83464600
0.23081493	2.83464600
0.23084554	2.83464600
0.23087614	2.83464600
0.23090675	2.83464600
0.23093736	2.83464600
0.23096797	2.83464600
0.23099858	2.83464600
0.23102918	2.75590500
0.23105979	2.83464600
0.23109040	2.75590500
0.23112101	2.83464600
0.23115162	2.75590500
0.23118222	2.75590500
0.23121283	2.75590500
0.23124344	2.83464600
0.23127405	2.75590500
0.23130466	2.75590500
0.23133526	2.75590500
0.23136587	2.83464600
0.23139648	2.75590500
0.23142709	2.75590500
0.23145770	2.75590500
0.23148830	2.83464600
0.23151891	2.75590500
0.23154952	2.75590500
0.23158013	2.75590500
0.23161074	2.75590500
0.23164134	2.75590500
0.23167195	2.75590500
0.23170256	2.75590500
0.23173317	2.75590500
0.23176378	2.75590500
0.23179438	2.67716500
0.23182499	2.67716500
0.23185560	2.67716500
0.23188621	2.67716500
0.23191682	2.67716500
0.23194742	2.67716500
0.23197803	2.67716500
0.23200864	2.67716500
0.23203925	2.67716500
0.23206986	2.67716500
0.23210046	2.67716500
0.23213107	2.59842500
0.23216168	2.59842500
0.23219229	2.59842500
0.23222290	2.59842500
0.23225350	2.59842500
0.23228411	2.59842500
0.23231472	2.59842500
0.23234533	2.59842500
0.23237594	2.51968500
0.23240654	2.51968500
0.23243715	2.51968500
0.23246776	2.51968500
0.23249837	2.44094500
0.23252898	2.51968500
0.23255958	2.44094500
0.23259019	2.44094500
0.23262080	2.44094500
0.23265141	2.44094500
0.23268202	2.44094500
0.23271262	2.36220500
0.23274323	2.36220500
0.23277384	2.36220500
0.23280445	2.36220500
0.23283506	2.28346500
0.23286566	2.28346500
0.23289627	2.28346500
0.23292688	2.28346500
0.23295749	2.28346500
0.23298810	2.28346500
0.23301870	2.28346500
0.23304931	2.28346500
0.23307992	2.20472400
0.23311053	2.20472400
0.23314114	2.20472400
0.23317174	2.20472400
0.23320235	2.20472400
0.23323296	2.12598400
0.23326357	2.12598400
0.23329418	2.12598400
0.23332478	2.12598400
0.23335539	2.12598400
0.23338600	2.12598400
0.23341661	2.12598400
0.23344722	2.12598400
0.23347782	2.04724400
0.23350843	2.12598400
0.23353904	2.04724400
0.23356965	2.04724400
0.23360026	2.04724400
0.23363086	2.04724400
0.23366147	2.04724400
0.23369208	2.04724400
0.23372269	2.04724400
0.23375330	1.96850400
0.23378390	1.96850400
0.23381451	1.96850400
0.23384512	1.96850400
0.23387573	1.96850400
0.23390634	1.96850400
0.23393694	1.96850400
0.23396755	1.96850400
0.23399816	1.96850400
0.23402877	1.96850400
0.23405938	1.96850400
0.23408998	1.96850400
0.23412059	1.96850400
0.23415120	1.96850400
0.23418181	1.96850400
0.23421242	1.96850400
0.23424302	1.96850400
0.23427363	1.96850400
0.23430424	1.96850400
0.23433485	1.96850400
0.23436546	1.96850400
0.23439606	1.96850400
0.23442667	1.96850400
0.23445728	1.96850400
0.23448789	1.96850400
0.23451850	1.96850400
0.23454910	1.96850400
0.23457971	1.96850400
0.23461032	1.96850400
0.23464093	1.96850400
0.23467154	1.96850400
0.23470214	2.04724400
0.23473275	2.04724400
0.23476336	2.04724400
0.23479397	2.04724400
0.23482458	2.04724400
0.23485518	2.04724400
0.23488579	2.04724400
0.23491640	2.04724400
0.23494701	2.04724400
0.23497762	2.04724400
0.23500822	2.04724400
0.23503883	2.04724400
0.23506944	2.04724400
0.23510005	2.04724400
0.23513066	2.04724400
0.23516126	2.04724400
0.23519187	2.04724400
0.23522248	2.04724400
0.23525309	2.04724400
0.23528370	2.12598400
0.23531430	2.04724400
0.23534491	2.12598400
0.23537552	2.12598400
0.23540613	2.12598400
0.23543674	2.12598400
0.23546734	2.12598400
0.23549795	2.12598400
0.23552856	2.12598400
0.23555917	2.12598400
0.23558978	2.12598400
0.23562038	2.12598400
0.23565099	2.12598400
0.23568160	2.12598400
0.23571221	2.12598400
0.23574282	2.12598400
0.23577342	2.12598400
0.23580403	2.12598400
0.23583464	2.12598400
0.23586525	2.04724400
0.23589586	2.12598400
0.23592646	2.12598400
0.23595707	2.12598400
0.23598768	2.04724400
0.23601829	2.04724400
0.23604890	2.04724400
0.23607950	2.04724400
0.23611011	2.04724400
0.23614072	2.04724400
0.23617133	2.04724400
0.23620194	2.04724400
0.23623254	2.04724400
0.23626315	2.04724400
0.23629376	1.96850400
0.23632437	2.04724400
0.23635498	1.96850400
0.23638558	1.96850400
0.23641619	1.96850400
0.23644680	1.96850400
0.23647741	1.96850400
0.23650802	1.96850400
0.23653862	1.96850400
0.23656923	1.96850400
0.23659984	1.88976400
0.23663045	1.88976400
0.23666106	1.88976400
0.23669166	1.88976400
0.23672227	1.88976400
0.23675288	1.81102400
0.23678349	1.81102400
0.23681410	1.81102400
0.23684470	1.81102400
0.23687531	1.81102400
0.23690592	1.81102400
0.23693653	1.81102400
0.23696714	1.73228300
0.23699774	1.73228300
0.23702835	1.73228300
0.23705896	1.73228300
0.23708957	1.73228300
0.23712018	1.73228300
0.23715078	1.65354300
0.23718139	1.65354300
0.23721200	1.65354300
0.23724261	1.65354300
0.23727322	1.65354300
0.23730382	1.65354300
0.23733443	1.65354300
0.23736504	1.65354300
0.23739565	1.65354300
0.23742626	1.57480300
0.23745686	1.57480300
0.23748747	1.57480300
0.23751808	1.57480300
0.23754869	1.57480300
0.23757930	1.57480300
0.23760990	1.57480300
0.23764051	1.57480300
0.23767112	1.57480300
0.23770173	1.49606300
0.23773234	1.49606300
0.23776294	1.49606300
0.23779355	1.49606300
0.23782416	1.49606300
0.23785477	1.49606300
0.23788538	1.49606300
0.23791598	1.49606300
0.23794659	1.49606300
0.23797720	1.49606300
0.23800781	1.49606300
0.23803842	1.49606300
0.23806902	1.49606300
0.23809963	1.49606300
0.23813024	1.41732300
0.23816085	1.41732300
0.23819146	1.41732300
0.23822206	1.41732300
0.23825267	1.41732300
0.23828328	1.41732300
0.23831389	1.41732300
0.23834450	1.41732300
0.23837510	1.41732300
0.23840571	1.41732300
0.23843632	1.41732300
0.23846693	1.41732300
0.23849754	1.41732300
0.23852814	1.41732300
0.23855875	1.41732300
0.23858936	1.41732300
0.23861997	1.41732300
0.23865058	1.41732300
0.23868118	1.41732300
0.23871179	1.41732300
0.23874240	1.41732300
0.23877301	1.41732300
0.23880362	1.41732300
0.23883422	1.41732300
0.23886483	1.41732300
0.23889544	1.41732300
0.23892605	1.41732300
0.23895666	1.41732300
0.23898726	1.41732300
0.23901787	1.41732300
0.23904848	1.41732300
0.23907909	1.41732300
0.23910970	1.41732300
0.23914030	1.41732300
0.23917091	1.41732300
0.23920152	1.41732300
0.23923213	1.41732300
0.23926274	1.41732300
0.23929334	1.41732300
0.23932395	1.49606300
0.23935456	1.49606300
0.23938517	1.49606300
0.23941578	1.49606300
0.23944638	1.49606300
0.23947699	1.49606300
0.23950760	1.49606300
0.23953821	1.49606300
0.23956882	1.49606300
0.23959942	1.49606300
0.23963003	1.49606300
0.23966064	1.49606300
0.23969125	1.49606300
0.23972186	1.49606300
0.23975246	1.49606300
0.23978307	1.49606300
0.23981368	1.49606300
0.23984429	1.49606300
0.23987490	1.49606300
0.23990550	1.49606300
0.23993611	1.49606300
0.23996672	1.49606300
0.23999733	1.49606300
0.24002794	1.49606300
0.24005854	1.49606300
0.24008915	1.49606300
0.24011976	1.49606300
0.24015037	1.49606300
0.24018098	1.49606300
0.24021158	1.49606300
0.24024219	1.49606300
0.24027280	1.49606300
0.24030341	1.49606300
0.24033402	1.49606300
0.24036462	1.49606300
0.24039523	1.49606300
0.24042584	1.49606300
0.24045645	1.49606300
0.24048706	1.49606300
0.24051766	1.49606300
0.24054827	1.49606300
0.24057888	1.49606300
0.24060949	1.49606300
0.24064010	1.49606300
0.24067070	1.49606300
0.24070131	1.49606300
0.24073192	1.49606300
0.24076253	1.49606300
0.24079314	1.49606300
0.24082374	1.49606300
0.24085435	1.49606300
0.24088496	1.49606300
0.24091557	1.49606300
0.24094618	1.49606300
0.24097678	1.49606300
0.24100739	1.41732300
0.24103800	1.41732300
0.24106861	1.41732300
0.24109922	1.41732300
0.24112982	1.41732300
0.24116043	1.41732300
0.24119104	1.41732300
0.24122165	1.41732300
0.24125226	1.41732300
0.24128286	1.41732300
0.24131347	1.41732300
0.24134408	1.41732300
0.24137469	1.41732300
0.24140530	1.41732300
0.24143590	1.41732300
0.24146651	1.41732300
0.24149712	1.41732300
0.24152773	1.41732300
0.24155834	1.33858300
0.24158894	1.33858300
0.24161955	1.33858300
0.24165016	1.33858300
0.24168077	1.33858300
0.24171138	1.33858300
0.24174198	1.33858300
0.24177259	1.33858300
0.24180320	1.25984300
0.24183381	1.33858300
0.24186442	1.25984300
0.24189502	1.33858300
0.24192563	1.25984300
0.24195624	1.25984300
0.24198685	1.25984300
0.24201746	1.25984300
0.24204806	1.25984300
0.24207867	1.25984300
0.24210928	1.25984300
0.24213989	1.25984300
0.24217050	1.25984300
0.24220110	1.25984300
0.24223171	1.25984300
0.24226232	1.25984300
0.24229293	1.25984300
0.24232354	1.25984300
0.24235414	1.18110200
0.24238475	1.25984300
0.24241536	1.18110200
0.24244597	1.18110200
0.24247658	1.18110200
0.24250718	1.18110200
0.24253779	1.18110200
0.24256840	1.18110200
0.24259901	1.18110200
0.24262962	1.18110200
0.24266022	1.18110200
0.24269083	1.18110200
0.24272144	1.10236200
0.24275205	1.10236200
0.24278266	1.10236200
0.24281326	1.10236200
0.24284387	1.10236200
0.24287448	1.10236200
0.24290509	1.10236200
0.24293570	1.18110200
0.24296630	1.10236200
0.24299691	1.10236200
0.24302752	1.10236200
0.24305813	1.10236200
0.24308874	1.10236200
0.24311934	1.10236200
0.24314995	1.10236200
0.24318056	1.10236200
0.24321117	1.10236200
0.24324178	1.10236200
0.24327238	1.02362200
0.24330299	1.10236200
0.24333360	1.02362200
0.24336421	1.10236200
0.24339482	1.02362200
0.24342542	1.02362200
0.24345603	1.02362200
0.24348664	1.10236200
0.24351725	1.02362200
0.24354786	1.02362200
0.24357846	1.10236200
0.24360907	1.10236200
0.24363968	1.02362200
0.24367029	1.10236200
0.24370090	1.10236200
0.24373150	1.10236200
0.24376211	1.10236200
0.24379272	1.02362200
0.24382333	1.02362200
0.24385394	1.02362200
0.24388454	1.02362200
0.24391515	1.02362200
0.24394576	1.02362200
0.24397637	1.02362200
0.24400698	1.02362200
0.24403758	1.02362200
0.24406819	1.02362200
0.24409880	1.02362200
0.24412941	1.02362200
0.24416002	1.02362200
0.24419062	1.02362200
0.24422123	1.02362200
0.24425184	1.02362200
0.24428245	1.02362200
0.24431306	1.02362200
0.24434366	1.02362200
0.24437427	1.02362200
0.24440488	1.02362200
0.24443549	1.02362200
0.24446610	1.02362200
0.24449670	1.02362200
0.24452731	1.02362200
0.24455792	1.02362200
0.24458853	1.02362200
0.24461914	1.02362200
0.24464974	1.02362200
0.24468035	1.02362200
0.24471096	1.02362200
0.24474157	1.02362200
0.24477218	1.02362200
0.24480278	1.02362200
0.24483339	1.02362200
0.24486400	1.02362200
0.24489461	1.02362200
0.24492522	1.02362200
0.24495582	1.02362200
0.24498643	1.02362200
0.24501704	1.02362200
0.24504765	1.02362200
0.24507826	1.02362200
0.24510886	1.02362200
0.24513947	1.02362200
0.24517008	1.02362200
0.24520069	1.02362200
0.24523130	1.02362200
0.24526190	1.02362200
0.24529251	1.02362200
0.24532312	1.02362200
0.24535373	1.02362200
0.24538434	1.02362200
0.24541494	1.02362200
0.24544555	1.02362200
0.24547616	1.02362200
0.24550677	1.02362200
0.24553738	1.02362200
0.24556798	1.02362200
0.24559859	1.02362200
0.24562920	1.02362200
0.24565981	1.02362200
0.24569042	1.02362200
0.24572102	1.02362200
0.24575163	1.02362200
0.24578224	1.02362200
0.24581285	1.02362200
0.24584346	1.02362200
0.24587406	1.02362200
0.24590467	1.02362200
0.24593528	1.02362200
0.24596589	1.02362200
0.24599650	1.02362200
0.24602710	0.94488190
0.24605771	0.94488190
0.24608832	0.94488190
0.24611893	1.02362200
0.24614954	0.94488190
0.24618014	0.94488190
0.24621075	0.94488190
0.24624136	1.02362200
0.24627197	0.94488190
0.24630258	0.94488190
0.24633318	0.94488190
0.24636379	0.94488190
0.24639440	0.94488190
0.24642501	0.94488190
0.24645562	0.94488190
0.24648622	0.94488190
0.24651683	0.94488190
0.24654744	0.94488190
0.24657805	0.86614170
0.24660866	0.94488190
0.24663926	0.94488190
0.24666987	0.94488190
0.24670048	0.94488190
0.24673109	0.86614170
0.24676170	0.86614170
0.24679230	0.86614170
0.24682291	0.86614170
0.24685352	0.86614170
0.24688413	0.86614170
0.24691474	0.86614170
0.24694534	0.86614170
0.24697595	0.86614170
0.24700656	0.86614170
0.24703717	0.86614170
0.24706778	0.86614170
0.24709838	0.86614170
0.24712899	0.86614170
0.24715960	0.86614170
0.24719021	0.86614170
0.24722082	0.86614170
0.24725142	0.86614170
0.24728203	0.78740160
0.24731264	0.86614170
0.24734325	0.78740160
0.24737386	0.78740160
0.24740446	0.86614170
0.24743507	0.86614170
0.24746568	0.86614170
0.24749629	0.78740160
0.24752690	0.86614170
0.24755750	0.78740160
0.24758811	0.78740160
0.24761872	0.78740160
0.24764933	0.78740160
0.24767994	0.78740160
0.24771054	0.78740160
0.24774115	0.78740160
0.24777176	0.78740160
0.24780237	0.78740160
0.24783298	0.78740160
0.24786358	0.78740160
0.24789419	0.78740160
0.24792480	0.78740160
0.24795541	0.78740160
0.24798602	0.78740160
0.24801662	0.78740160
0.24804723	0.78740160
0.24807784	0.78740160
0.24810845	0.78740160
0.24813906	0.78740160
0.24816966	0.78740160
0.24820027	0.78740160
0.24823088	0.78740160
0.24826149	0.78740160
0.24829210	0.78740160
0.24832270	0.78740160
0.24835331	0.78740160
0.24838392	0.78740160
0.24841453	0.78740160
0.24844514	0.78740160
0.24847574	0.78740160
0.24850635	0.78740160
0.24853696	0.78740160
0.24856757	0.78740160
0.24859818	0.78740160
0.24862878	0.78740160
0.24865939	0.78740160
0.24869000	0.78740160
0.24872061	0.78740160
0.24875122	0.78740160
0.24878182	0.78740160
0.24881243	0.78740160
0.24884304	0.78740160
0.24887365	0.78740160
0.24890426	0.78740160
0.24893486	0.78740160
0.24896547	0.78740160
0.24899608	0.78740160
0.24902669	0.78740160
0.24905730	0.78740160
0.24908790	0.78740160
0.24911851	0.78740160
0.24914912	0.78740160
0.24917973	0.78740160
0.24921034	0.78740160
0.24924094	0.78740160
0.24927155	0.78740160
0.24930216	0.78740160
0.24933277	0.78740160
0.24936338	0.78740160
0.24939398	0.78740160
0.24942459	0.86614170
0.24945520	0.78740160
0.24948581	0.78740160
0.24951642	0.78740160
0.24954702	0.78740160
0.24957763	0.78740160
0.24960824	0.86614170
0.24963885	0.86614170
0.24966946	0.86614170
0.24970006	0.78740160
0.24973067	0.78740160
0.24976128	0.86614170
0.24979189	0.78740160
0.24982250	0.86614170
0.24985310	0.86614170
0.24988371	0.86614170
0.24991432	0.86614170
0.24994493	0.86614170
0.24997554	0.86614170
0.25000614	0.78740160
0.25003675	0.86614170
0.25006736	0.78740160
0.25009797	0.86614170
0.25012858	0.86614170
0.25015918	0.86614170
0.25018979	0.86614170
0.25022040	0.86614170
0.25025101	0.78740160
0.25028162	0.86614170
0.25031222	0.86614170
0.25034283	0.78740160
0.25037344	0.78740160
0.25040405	0.78740160
0.25043466	0.78740160
0.25046526	0.86614170
0.25049587	0.78740160
0.25052648	0.86614170
0.25055709	0.78740160
0.25058770	0.78740160
0.25061830	0.78740160
0.25064891	0.78740160
0.25067952	0.78740160
0.25071013	0.78740160
0.25074074	0.78740160
0.25077134	0.78740160
0.25080195	0.78740160
0.25083256	0.78740160
0.25086317	0.78740160
0.25089378	0.78740160
0.25092438	0.78740160
0.25095499	0.78740160
0.25098560	0.78740160
0.25101621	0.78740160
0.25104682	0.78740160
0.25107742	0.78740160
0.25110803	0.78740160
0.25113864	0.78740160
0.25116925	0.78740160
0.25119986	0.78740160
0.25123046	0.78740160
0.25126107	0.78740160
0.25129168	0.78740160
0.25132229	0.78740160
0.25135290	0.78740160
0.25138350	0.78740160
0.25141411	0.78740160
0.25144472	0.78740160
0.25147533	0.78740160
0.25150594	0.78740160
0.25153654	0.78740160
0.25156715	0.78740160
0.25159776	0.78740160
0.25162837	0.78740160
0.25165898	0.78740160
0.25168958	0.78740160
0.25172019	0.70866140
0.25175080	0.78740160
0.25178141	0.78740160
0.25181202	0.78740160
0.25184262	0.78740160
0.25187323	0.78740160
0.25190384	0.78740160
0.25193445	0.70866140
0.25196506	0.78740160
0.25199566	0.78740160
0.25202627	0.78740160
0.25205688	0.78740160
0.25208749	0.70866140
0.25211810	0.70866140
0.25214870	0.70866140
0.25217931	0.78740160
0.25220992	0.78740160
0.25224053	0.78740160
0.25227114	0.78740160
0.25230174	0.78740160
0.25233235	0.70866140
0.25236296	0.78740160
0.25239357	0.70866140
0.25242418	0.78740160
0.25245478	0.70866140
0.25248539	0.78740160
0.25251600	0.78740160
0.25254661	0.78740160
0.25257722	0.70866140
0.25260782	0.78740160
0.25263843	0.70866140
0.25266904	0.78740160
0.25269965	0.70866140
0.25273026	0.78740160
0.25276086	0.78740160
0.25279147	0.78740160
0.25282208	0.70866140
0.25285269	0.78740160
0.25288330	0.70866140
0.25291390	0.78740160
0.25294451	0.78740160
0.25297512	0.78740160
0.25300573	0.78740160
0.25303634	0.78740160
0.25306694	0.78740160
0.25309755	0.78740160
0.25312816	0.78740160
0.25315877	0.78740160
0.25318938	0.70866140
0.25321998	0.78740160
0.25325059	0.78740160
0.25328120	0.78740160
0.25331181	0.70866140
0.25334242	0.70866140
0.25337302	0.70866140
0.25340363	0.70866140
0.25343424	0.70866140
0.25346485	0.70866140
0.25349546	0.70866140
0.25352606	0.78740160
0.25355667	0.78740160
0.25358728	0.78740160
0.25361789	0.70866140
0.25364850	0.78740160
0.25367910	0.70866140
0.25370971	0.78740160
0.25374032	0.78740160
0.25377093	0.78740160
0.25380154	0.78740160
0.25383214	0.78740160
0.25386275	0.78740160
0.25389336	0.78740160
0.25392397	0.78740160
0.25395458	0.78740160
0.25398518	0.78740160
0.25401579	0.78740160
0.25404640	0.78740160
0.25407701	0.78740160
0.25410762	0.78740160
0.25413822	0.78740160
0.25416883	0.78740160
0.25419944	0.70866140
0.25423005	0.70866140
0.25426066	0.70866140
0.25429126	0.70866140
0.25432187	0.78740160
0.25435248	0.70866140
0.25438309	0.78740160
0.25441370	0.70866140
0.25444430	0.70866140
0.25447491	0.78740160
0.25450552	0.78740160
0.25453613	0.70866140
0.25456674	0.78740160
0.25459734	0.70866140
0.25462795	0.78740160
0.25465856	0.78740160
0.25468917	0.78740160
0.25471978	0.78740160
0.25475038	0.78740160
0.25478099	0.70866140
0.25481160	0.70866140
0.25484221	0.70866140
0.25487282	0.78740160
0.25490342	0.70866140
0.25493403	0.78740160
