Tid	Kanal A	Kanal B
3.85660801	5.82677200	6.29921200
3.88721601	5.82677200	6.29921200
3.91782401	5.74803200	6.37795300
3.94843201	5.74803200	6.29921200
3.97904001	5.66929100	6.37795300
4.00964801	5.66929100	6.37795300
4.04025601	5.66929100	6.29921200
4.07086401	5.59055100	6.37795300
4.10147201	5.59055100	6.37795300
4.13208001	5.51181100	6.37795300
4.16268801	5.51181100	6.37795300
4.19329601	5.43307100	6.37795300
4.22390401	5.43307100	6.37795300
4.25451201	5.35433100	6.37795300
4.28512001	5.35433100	6.37795300
4.31572801	5.27559000	6.37795300
4.34633601	5.27559000	6.37795300
4.37694401	5.19685000	6.37795300
4.40755201	5.11811000	6.45669300
4.43816001	5.11811000	6.37795300
4.46876801	5.03937000	6.45669300
4.49937601	4.96063000	6.45669300
4.52998401	4.88189000	6.45669300
4.56059201	4.88189000	6.45669300
4.59120001	4.80315000	6.45669300
4.62180801	4.72441000	6.45669300
4.65241601	4.64566900	6.45669300
4.68302401	4.64566900	6.45669300
4.71363201	4.56692900	6.45669300
4.74424001	4.48818900	6.45669300
4.77484801	4.40944900	6.45669300
4.80545601	4.33070900	6.45669300
4.83606401	4.25196800	6.45669300
4.86667201	4.17322800	6.45669300
4.89728001	4.09448800	6.45669300
4.92788801	4.01574800	6.45669300
4.95849601	3.93700800	6.53543300
4.98910401	3.85826800	6.45669300
5.01971201	3.77952800	6.53543300
5.05032001	3.70078700	6.45669300
5.08092801	3.62204700	6.53543300
5.11153601	3.54330700	6.53543300
5.14214401	3.46456700	6.53543300
5.17275201	3.38582700	6.53543300
5.20336002	3.30708700	6.53543300
5.23396802	3.22834600	6.53543300
5.26457602	3.14960600	6.53543300
5.29518402	3.07086600	6.53543300
5.32579202	2.99212600	6.53543300
5.35640002	2.91338600	6.53543300
5.38700802	2.83464600	6.53543300
5.41761602	2.75590500	6.53543300
5.44822402	2.75590500	6.53543300
5.47883202	2.67716500	6.61417300
5.50944002	2.59842500	6.61417300
5.54004802	2.51968500	6.61417300
5.57065602	2.44094500	6.61417300
5.60126402	2.36220500	6.61417300
5.63187202	2.28346500	6.61417300
5.66248002	2.20472400	6.61417300
5.69308802	2.20472400	6.61417300
5.72369602	2.12598400	6.61417300
5.75430402	2.04724400	6.61417300
5.78491202	1.96850400	6.61417300
5.81552002	1.96850400	6.61417300
5.84612802	1.88976400	6.61417300
5.87673602	1.81102400	6.61417300
5.90734402	1.73228300	6.69291400
5.93795202	1.73228300	6.61417300
5.96856002	1.65354300	6.69291400
5.99916802	1.65354300	6.69291400
6.02977602	1.57480300	6.69291400
6.06038402	1.49606300	6.69291400
6.09099202	1.49606300	6.69291400
6.12160002	1.41732300	6.69291400
6.15220802	1.41732300	6.69291400
6.18281602	1.33858300	6.69291400
6.21342402	1.25984300	6.69291400
6.24403202	1.25984300	6.69291400
6.27464002	1.18110200	6.69291400
6.30524802	1.18110200	6.69291400
6.33585602	1.18110200	6.69291400
6.36646402	1.10236200	6.69291400
6.39707202	1.02362200	6.77165400
6.42768002	1.02362200	6.77165400
6.45828802	0.94488190	6.69291400
6.48889602	0.94488190	6.69291400
6.51950402	0.86614170	6.77165400
6.55011202	0.86614170	6.77165400
6.58072002	0.78740160	6.77165400
6.61132802	0.78740160	6.77165400
6.64193602	0.78740160	6.77165400
6.67254402	0.78740160	6.77165400
6.70315202	0.70866140	6.77165400
6.73376002	0.70866140	6.77165400
6.76436802	0.62992130	6.77165400
6.79497602	0.70866140	6.77165400
6.82558402	0.62992130	6.77165400
6.85619202	0.62992130	6.77165400
6.88680002	0.62992130	6.77165400
6.91740802	0.55118110	6.77165400
6.94801602	0.55118110	6.77165400
6.97862402	0.55118110	6.77165400
7.00923202	0.55118110	6.85039400
7.03984002	0.55118110	6.85039400
7.07044802	0.55118110	6.85039400
7.10105602	0.55118110	6.85039400
7.13166402	0.55118110	6.85039400
7.16227202	0.55118110	6.85039400
7.19288002	0.55118110	6.85039400
7.22348802	0.55118110	6.85039400
7.25409602	0.55118110	6.85039400
7.28470402	0.55118110	6.85039400
7.31531202	0.62992130	6.85039400
7.34592002	0.62992130	6.85039400
7.37652802	0.62992130	6.85039400
7.40713602	0.62992130	6.92913400
7.43774402	0.62992130	6.92913400
7.46835202	0.70866140	6.92913400
7.49896002	0.70866140	6.92913400
7.52956802	0.70866140	6.92913400
7.56017602	0.70866140	6.92913400
7.59078402	0.70866140	6.92913400
7.62139202	0.78740160	6.92913400
7.65200002	0.78740160	6.92913400
7.68260802	0.78740160	6.92913400
7.71321602	0.78740160	6.92913400
7.74382402	0.78740160	6.92913400
7.77443202	0.86614170	6.92913400
7.80504002	0.86614170	6.92913400
7.83564802	0.86614170	6.92913400
7.86625602	0.86614170	6.92913400
7.89686402	0.86614170	7.00787400
7.92747202	0.94488190	6.92913400
7.95808002	0.94488190	6.92913400
7.98868802	0.94488190	6.92913400
8.01929602	1.02362200	7.00787400
8.04990402	0.94488190	7.00787400
8.08051202	1.02362200	7.00787400
8.11112002	1.02362200	7.00787400
8.14172802	1.02362200	7.00787400
8.17233602	1.02362200	7.00787400
8.20294402	1.10236200	7.00787400
8.23355202	1.10236200	7.00787400
8.26416002	1.10236200	7.00787400
8.29476802	1.10236200	7.00787400
8.32537602	1.18110200	7.00787400
8.35598402	1.18110200	7.00787400
8.38659202	1.18110200	7.00787400
8.41720002	1.18110200	7.00787400
8.44780802	1.25984300	7.00787400
8.47841602	1.25984300	7.08661400
8.50902402	1.25984300	7.00787400
8.53963202	1.25984300	7.08661400
8.57024002	1.33858300	7.08661400
8.60084802	1.33858300	7.08661400
8.63145602	1.41732300	7.08661400
8.66206402	1.41732300	7.08661400
8.69267203	1.49606300	7.08661400
8.72328003	1.49606300	7.08661400
8.75388803	1.49606300	7.08661400
8.78449603	1.57480300	7.08661400
8.81510403	1.57480300	7.08661400
8.84571203	1.57480300	7.08661400
8.87632003	1.65354300	7.08661400
8.90692803	1.65354300	7.08661400
8.93753603	1.73228300	7.08661400
8.96814403	1.73228300	7.08661400
8.99875203	1.81102400	7.16535400
9.02936003	1.81102400	7.16535400
9.05996803	1.88976400	7.16535400
9.09057603	1.96850400	7.16535400
9.12118403	1.96850400	7.16535400
9.15179203	2.04724400	7.16535400
9.18240003	2.04724400	7.16535400
9.21300803	2.12598400	7.16535400
9.24361603	2.20472400	7.16535400
9.27422403	2.20472400	7.16535400
9.30483203	2.28346500	7.16535400
9.33544003	2.28346500	7.16535400
9.36604803	2.36220500	7.16535400
9.39665603	2.44094500	7.16535400
9.42726403	2.44094500	7.16535400
9.45787203	2.51968500	7.24409400
9.48848003	2.51968500	7.16535400
9.51908803	2.59842500	7.16535400
9.54969603	2.67716500	7.24409400
9.58030403	2.67716500	7.24409400
9.61091203	2.75590500	7.24409400
9.64152003	2.75590500	7.24409400
9.67212803	2.83464600	7.24409400
9.70273603	2.83464600	7.24409400
9.73334403	2.91338600	7.24409400
9.76395203	2.99212600	7.24409400
9.79456003	2.99212600	7.24409400
9.82516803	3.07086600	7.24409400
9.85577603	3.07086600	7.24409400
9.88638403	3.14960600	7.24409400
9.91699203	3.14960600	7.32283400
9.94760003	3.22834600	7.24409400
9.97820803	3.22834600	7.32283400
10.00881603	3.30708700	7.32283400
10.03942403	3.38582700	7.32283400
10.07003203	3.38582700	7.32283400
10.10064003	3.38582700	7.32283400
10.13124803	3.46456700	7.32283400
10.16185603	3.46456700	7.32283400
10.19246403	3.54330700	7.32283400
10.22307203	3.54330700	7.32283400
10.25368003	3.62204700	7.32283400
10.28428803	3.62204700	7.32283400
10.31489603	3.62204700	7.32283400
10.34550403	3.70078700	7.32283400
10.37611203	3.70078700	7.32283400
10.40672003	3.77952800	7.32283400
10.43732803	3.85826800	7.32283400
10.46793603	3.85826800	7.32283400
10.49854403	3.93700800	7.32283400
10.52915203	3.93700800	7.40157500
10.55976003	4.01574800	7.40157500
10.59036803	4.09448800	7.40157500
10.62097603	4.09448800	7.40157500
10.65158403	4.17322800	7.40157500
10.68219203	4.17322800	7.40157500
10.71280003	4.25196800	7.40157500
10.74340803	4.25196800	7.40157500
10.77401603	4.33070900	7.40157500
10.80462403	4.40944900	7.40157500
10.83523203	4.40944900	7.40157500
10.86584003	4.48818900	7.40157500
10.89644803	4.56692900	7.40157500
10.92705603	4.64566900	7.40157500
10.95766403	4.64566900	7.40157500
10.98827203	4.72441000	7.48031500
11.01888003	4.80315000	7.48031500
11.04948803	4.80315000	7.48031500
11.08009603	4.88189000	7.48031500
11.11070403	4.96063000	7.48031500
11.14131203	5.03937000	7.48031500
11.17192003	5.03937000	7.48031500
11.20252803	5.11811000	7.48031500
11.23313603	5.19685000	7.48031500
11.26374403	5.27559000	7.48031500
11.29435203	5.35433100	7.48031500
11.32496003	5.35433100	7.48031500
11.35556803	5.43307100	7.48031500
11.38617603	5.51181100	7.48031500
11.41678403	5.51181100	7.48031500
11.44739203	5.59055100	7.55905500
11.47800003	5.66929100	7.48031500
11.50860803	5.74803200	7.55905500
11.53921603	5.74803200	7.55905500
11.56982403	5.82677200	7.55905500
11.60043203	5.90551200	7.55905500
11.63104003	5.90551200	7.55905500
11.66164803	5.98425200	7.55905500
11.69225603	6.06299200	7.55905500
11.72286403	6.06299200	7.55905500
11.75347203	6.14173200	7.55905500
11.78408003	6.22047200	7.55905500
11.81468803	6.22047200	7.55905500
11.84529603	6.29921200	7.55905500
11.87590403	6.29921200	7.55905500
11.90651203	6.37795300	7.55905500
11.93712003	6.45669300	7.55905500
11.96772803	6.45669300	7.55905500
11.99833603	6.53543300	7.63779500
12.02894403	6.53543300	7.55905500
12.05955203	6.61417300	7.63779500
12.09016003	6.61417300	7.63779500
12.12076803	6.69291400	7.63779500
12.15137604	6.69291400	7.63779500
12.18198404	6.77165400	7.63779500
12.21259204	6.77165400	7.63779500
12.24320004	6.85039400	7.63779500
12.27380804	6.85039400	7.63779500
12.30441604	6.85039400	7.63779500
12.33502404	6.92913400	7.63779500
12.36563204	6.92913400	7.63779500
12.39624004	6.92913400	7.63779500
12.42684804	7.00787400	7.63779500
12.45745604	7.00787400	7.63779500
12.48806404	7.08661400	7.71653600
12.51867204	7.08661400	7.71653600
12.54928004	7.16535400	7.71653600
12.57988804	7.16535400	7.71653600
12.61049604	7.16535400	7.71653600
12.64110404	7.24409400	7.71653600
12.67171204	7.24409400	7.71653600
12.70232004	7.24409400	7.71653600
12.73292804	7.32283400	7.71653600
12.76353604	7.32283400	7.71653600
12.79414404	7.32283400	7.71653600
12.82475204	7.32283400	7.71653600
12.85536004	7.40157500	7.71653600
12.88596804	7.40157500	7.71653600
12.91657604	7.48031500	7.71653600
12.94718404	7.40157500	7.71653600
12.97779204	7.48031500	7.79527600
13.00840004	7.48031500	7.71653600
13.03900804	7.48031500	7.79527600
13.06961604	7.48031500	7.79527600
13.10022404	7.55905500	7.79527600
13.13083204	7.55905500	7.79527600
13.16144004	7.55905500	7.79527600
13.19204804	7.55905500	7.79527600
13.22265604	7.55905500	7.79527600
13.25326404	7.63779500	7.79527600
13.28387204	7.63779500	7.79527600
13.31448004	7.63779500	7.79527600
13.34508804	7.63779500	7.79527600
13.37569604	7.63779500	7.79527600
13.40630404	7.63779500	7.79527600
13.43691204	7.63779500	7.79527600
13.46752004	7.63779500	7.87401600
13.49812804	7.63779500	7.79527600
13.52873604	7.71653600	7.87401600
13.55934404	7.63779500	7.87401600
13.58995204	7.71653600	7.87401600
13.62056004	7.63779500	7.87401600
13.65116804	7.71653600	7.87401600
13.68177604	7.71653600	7.87401600
13.71238404	7.71653600	7.87401600
13.74299204	7.63779500	7.87401600
13.77360004	7.71653600	7.87401600
13.80420804	7.71653600	7.87401600
13.83481604	7.63779500	7.87401600
13.86542404	7.63779500	7.87401600
13.89603204	7.71653600	7.87401600
13.92664004	7.71653600	7.87401600
13.95724804	7.63779500	7.95275600
13.98785604	7.63779500	7.87401600
14.01846404	7.63779500	7.95275600
14.04907204	7.63779500	7.95275600
14.07968004	7.63779500	7.95275600
14.11028804	7.63779500	7.95275600
14.14089604	7.63779500	7.95275600
14.17150404	7.63779500	7.95275600
14.20211204	7.63779500	7.95275600
14.23272004	7.63779500	7.95275600
14.26332804	7.63779500	7.95275600
14.29393604	7.63779500	7.95275600
14.32454404	7.63779500	7.95275600
14.35515204	7.63779500	7.95275600
14.38576004	7.63779500	7.95275600
14.41636804	7.55905500	7.95275600
14.44697604	7.55905500	7.95275600
14.47758404	7.55905500	8.03149600
14.50819204	7.55905500	8.03149600
14.53880004	7.55905500	8.03149600
14.56940804	7.55905500	8.03149600
14.60001604	7.55905500	8.03149600
14.63062404	7.55905500	8.03149600
14.66123204	7.48031500	8.03149600
14.69184004	7.48031500	8.03149600
14.72244804	7.48031500	8.03149600
14.75305604	7.48031500	8.03149600
14.78366404	7.48031500	8.03149600
14.81427204	7.48031500	8.03149600
14.84488004	7.40157500	8.03149600
14.87548804	7.40157500	8.03149600
14.90609604	7.40157500	8.03149600
14.93670404	7.40157500	8.03149600
14.96731204	7.32283400	8.11023600
14.99792004	7.32283400	8.11023600
15.02852804	7.32283400	8.11023600
15.05913604	7.32283400	8.11023600
15.08974404	7.24409400	8.11023600
15.12035204	7.24409400	8.11023600
15.15096004	7.24409400	8.11023600
15.18156804	7.24409400	8.11023600
15.21217604	7.16535400	8.11023600
15.24278404	7.16535400	8.11023600
15.27339204	7.08661400	8.11023600
15.30400004	7.08661400	8.11023600
15.33460804	7.08661400	8.11023600
15.36521604	7.08661400	8.11023600
15.39582404	7.00787400	8.11023600
15.42643204	7.00787400	8.11023600
15.45704004	6.92913400	8.11023600
15.48764804	6.92913400	8.18897600
15.51825604	6.92913400	8.18897600
15.54886404	6.85039400	8.18897600
15.57947204	6.85039400	8.18897600
15.61008005	6.77165400	8.18897600
15.64068805	6.77165400	8.18897600
15.67129605	6.77165400	8.18897600
15.70190405	6.69291400	8.18897600
15.73251205	6.69291400	8.18897600
15.76312005	6.61417300	8.18897600
15.79372805	6.61417300	8.18897600
15.82433605	6.61417300	8.18897600
15.85494405	6.53543300	8.18897600
15.88555205	6.53543300	8.18897600
15.91616005	6.53543300	8.18897600
15.94676805	6.45669300	8.26771600
15.97737605	6.45669300	8.26771600
16.00798405	6.37795300	8.26771600
16.03859205	6.37795300	8.26771600
16.06920005	6.29921200	8.26771600
16.09980805	6.29921200	8.26771600
16.13041605	6.29921200	8.26771600
16.16102405	6.22047200	8.26771600
16.19163205	6.22047200	8.26771600
16.22224005	6.14173200	8.26771600
16.25284805	6.14173200	8.26771600
16.28345605	6.14173200	8.26771600
16.31406405	6.06299200	8.26771600
16.34467205	6.06299200	8.26771600
16.37528005	5.98425200	8.26771600
16.40588805	5.98425200	8.26771600
16.43649605	5.90551200	8.26771600
16.46710405	5.90551200	8.34645700
16.49771205	5.90551200	8.34645700
16.52832005	5.82677200	8.34645700
16.55892805	5.74803200	8.26771600
16.58953605	5.74803200	8.34645700
16.62014405	5.66929100	8.34645700
16.65075205	5.66929100	8.34645700
16.68136005	5.59055100	8.34645700
16.71196805	5.59055100	8.34645700
16.74257605	5.51181100	8.34645700
16.77318405	5.51181100	8.34645700
16.80379205	5.43307100	8.34645700
16.83440005	5.43307100	8.34645700
16.86500805	5.35433100	8.34645700
16.89561605	5.27559000	8.34645700
16.92622405	5.27559000	8.34645700
16.95683205	5.19685000	8.34645700
16.98744005	5.11811000	8.34645700
17.01804805	5.11811000	8.34645700
17.04865605	5.03937000	8.42519700
17.07926405	4.96063000	8.42519700
17.10987205	4.88189000	8.42519700
17.14048005	4.88189000	8.42519700
17.17108805	4.80315000	8.42519700
17.20169605	4.72441000	8.42519700
17.23230405	4.64566900	8.42519700
17.26291205	4.64566900	8.42519700
17.29352005	4.56692900	8.42519700
17.32412805	4.48818900	8.42519700
17.35473605	4.40944900	8.42519700
17.38534405	4.40944900	8.50393700
17.41595205	4.33070900	8.42519700
17.44656005	4.25196800	8.42519700
17.47716805	4.17322800	8.42519700
17.50777605	4.09448800	8.42519700
17.53838405	4.01574800	8.50393700
17.56899205	4.01574800	8.42519700
17.59960005	3.93700800	8.50393700
17.63020805	3.85826800	8.50393700
17.66081605	3.77952800	8.50393700
17.69142405	3.70078700	8.50393700
17.72203205	3.62204700	8.50393700
17.75264005	3.62204700	8.50393700
17.78324805	3.54330700	8.50393700
17.81385605	3.46456700	8.50393700
17.84446405	3.38582700	8.50393700
17.87507205	3.38582700	8.50393700
17.90568005	3.30708700	8.50393700
17.93628805	3.22834600	8.50393700
17.96689605	3.14960600	8.50393700
17.99750405	3.07086600	8.50393700
18.02811205	2.99212600	8.58267700
18.05872005	2.99212600	8.58267700
18.08932805	2.91338600	8.58267700
18.11993605	2.83464600	8.58267700
18.15054405	2.75590500	8.58267700
18.18115205	2.67716500	8.58267700
18.21176005	2.67716500	8.58267700
18.24236805	2.59842500	8.58267700
18.27297605	2.51968500	8.58267700
18.30358405	2.51968500	8.58267700
18.33419205	2.44094500	8.58267700
18.36480005	2.36220500	8.58267700
18.39540805	2.36220500	8.58267700
18.42601605	2.28346500	8.66141700
18.45662405	2.20472400	8.66141700
18.48723205	2.20472400	8.66141700
18.51784005	2.12598400	8.58267700
18.54844805	2.04724400	8.66141700
18.57905605	2.04724400	8.66141700
18.60966405	1.96850400	8.66141700
18.64027205	1.88976400	8.66141700
18.67088005	1.88976400	8.66141700
18.70148805	1.81102400	8.66141700
18.73209605	1.73228300	8.66141700
18.76270405	1.65354300	8.66141700
18.79331205	1.65354300	8.66141700
18.82392005	1.57480300	8.66141700
18.85452805	1.57480300	8.66141700
18.88513605	1.49606300	8.66141700
18.91574405	1.49606300	8.66141700
18.94635205	1.41732300	8.66141700
18.97696005	1.41732300	8.74015700
19.00756805	1.33858300	8.66141700
19.03817605	1.25984300	8.74015700
19.06878405	1.18110200	8.74015700
19.09939206	1.18110200	8.74015700
19.13000006	1.10236200	8.74015700
19.16060806	1.10236200	8.74015700
19.19121606	1.02362200	8.74015700
19.22182406	1.02362200	8.74015700
19.25243206	1.02362200	8.74015700
19.28304006	1.02362200	8.74015700
19.31364806	0.94488190	8.74015700
19.34425606	0.86614170	8.74015700
19.37486406	0.86614170	8.74015700
19.40547206	0.86614170	8.74015700
19.43608006	0.78740160	8.74015700
19.46668806	0.78740160	8.74015700
19.49729606	0.70866140	8.81889700
19.52790406	0.70866140	8.74015700
19.55851206	0.70866140	8.81889700
19.58912006	0.70866140	8.81889700
19.61972806	0.62992130	8.81889700
19.65033606	0.62992130	8.81889700
19.68094406	0.62992130	8.81889700
19.71155206	0.62992130	8.81889700
19.74216006	0.62992130	8.81889700
19.77276806	0.62992130	8.81889700
19.80337606	0.55118110	8.81889700
19.83398406	0.55118110	8.81889700
19.86459206	0.55118110	8.81889700
19.89520006	0.55118110	8.81889700
19.92580806	0.55118110	8.81889700
19.95641606	0.47244100	8.89763700
19.98702406	0.55118110	8.81889700
20.01763206	0.55118110	8.89763700
20.04824006	0.55118110	8.89763700
20.07884806	0.55118110	8.89763700
20.10945606	0.47244100	8.89763700
20.14006406	0.55118110	8.89763700
20.17067206	0.47244100	8.89763700
20.20128006	0.55118110	8.89763700
20.23188806	0.47244100	8.89763700
20.26249606	0.55118110	8.89763700
20.29310406	0.55118110	8.89763700
20.32371206	0.55118110	8.89763700
20.35432006	0.55118110	8.89763700
20.38492806	0.55118110	8.89763700
20.41553606	0.47244100	8.89763700
20.44614406	0.55118110	8.97637700
20.47675206	0.55118110	8.97637700
20.50736006	0.55118110	8.97637700
20.53796806	0.55118110	8.89763700
20.56857606	0.55118110	8.97637700
20.59918406	0.55118110	8.97637700
20.62979206	0.55118110	8.97637700
20.66040006	0.55118110	8.97637700
20.69100806	0.62992130	8.97637700
20.72161606	0.62992130	8.97637700
20.75222406	0.62992130	8.97637700
20.78283206	0.62992130	8.97637700
20.81344006	0.62992130	8.97637700
20.84404806	0.62992130	8.97637700
20.87465606	0.70866140	8.97637700
20.90526406	0.62992130	8.97637700
20.93587206	0.70866140	8.97637700
20.96648006	0.70866140	8.97637700
20.99708806	0.70866140	8.97637700
21.02769606	0.70866140	9.05511800
21.05830406	0.78740160	9.05511800
21.08891206	0.70866140	9.05511800
21.11952006	0.78740160	9.05511800
21.15012806	0.78740160	8.97637700
21.18073606	0.78740160	9.05511800
21.21134406	0.86614170	9.05511800
21.24195206	0.86614170	9.05511800
21.27256006	0.86614170	9.05511800
21.30316806	0.86614170	9.05511800
21.33377606	0.86614170	9.05511800
21.36438406	0.86614170	9.05511800
21.39499206	0.94488190	9.05511800
21.42560006	0.94488190	9.05511800
21.45620806	0.94488190	9.05511800
21.48681606	0.94488190	9.05511800
21.51742406	0.94488190	9.05511800
21.54803206	1.02362200	9.13385900
21.57864006	1.02362200	9.05511800
21.60924806	1.02362200	9.13385900
21.63985606	1.02362200	9.13385900
21.67046406	1.10236200	9.13385900
21.70107206	1.10236200	9.13385900
21.73168006	1.10236200	9.13385900
21.76228806	1.10236200	9.13385900
21.79289606	1.10236200	9.13385900
21.82350406	1.18110200	9.13385900
21.85411206	1.18110200	9.13385900
21.88472006	1.18110200	9.13385900
21.91532806	1.18110200	9.13385900
21.94593606	1.18110200	9.13385900
21.97654406	1.18110200	9.21259900
22.00715206	1.25984300	9.13385900
22.03776006	1.25984300	9.21259900
22.06836806	1.25984300	9.13385900
22.09897606	1.25984300	9.21259900
22.12958406	1.25984300	9.13385900
22.16019206	1.25984300	9.21259900
22.19080006	1.25984300	9.21259900
22.22140806	1.25984300	9.21259900
22.25201606	1.33858300	9.21259900
22.28262406	1.33858300	9.21259900
22.31323206	1.33858300	9.21259900
22.34384006	1.33858300	9.21259900
22.37444806	1.33858300	9.21259900
22.40505606	1.33858300	9.21259900
22.43566406	1.41732300	9.21259900
22.46627206	1.41732300	9.21259900
22.49688006	1.41732300	9.21259900
22.52748806	1.41732300	9.29133900
22.55809607	1.49606300	9.21259900
22.58870407	1.49606300	9.29133900
22.61931207	1.49606300	9.29133900
22.64992007	1.49606300	9.29133900
22.68052807	1.49606300	9.29133900
22.71113607	1.57480300	9.29133900
22.74174407	1.57480300	9.29133900
22.77235207	1.57480300	9.29133900
22.80296007	1.65354300	9.29133900
22.83356807	1.65354300	9.29133900
22.86417607	1.65354300	9.29133900
22.89478407	1.73228300	9.29133900
22.92539207	1.73228300	9.29133900
22.95600007	1.73228300	9.37007900
22.98660807	1.73228300	9.29133900
23.01721607	1.81102400	9.37007900
23.04782407	1.81102400	9.29133900
23.07843207	1.88976400	9.37007900
23.10904007	1.88976400	9.37007900
23.13964807	1.96850400	9.37007900
23.17025607	1.96850400	9.37007900
23.20086407	2.04724400	9.37007900
23.23147207	2.04724400	9.37007900
23.26208007	2.12598400	9.37007900
23.29268807	2.12598400	9.37007900
23.32329607	2.12598400	9.37007900
23.35390407	2.20472400	9.37007900
23.38451207	2.28346500	9.37007900
23.41512007	2.28346500	9.37007900
23.44572807	2.28346500	9.37007900
23.47633607	2.36220500	9.37007900
23.50694407	2.36220500	9.37007900
23.53755207	2.44094500	9.37007900
23.56816007	2.44094500	9.37007900
23.59876807	2.44094500	9.37007900
23.62937607	2.51968500	9.37007900
23.65998407	2.51968500	9.44881900
23.69059207	2.59842500	9.44881900
