Tid	Kanal A	Kanal B
3.85660801	2.12598400	5.03937000
3.88721601	2.04724400	5.03937000
3.91782401	1.96850400	5.03937000
3.94843201	1.96850400	5.03937000
3.97904001	1.88976400	5.03937000
4.00964801	1.88976400	5.03937000
4.04025601	1.81102400	5.03937000
4.07086401	1.81102400	5.03937000
4.10147201	1.73228300	5.03937000
4.13208001	1.65354300	5.03937000
4.16268801	1.65354300	5.03937000
4.19329601	1.57480300	5.03937000
4.22390401	1.57480300	5.03937000
4.25451201	1.49606300	5.11811000
4.28512001	1.49606300	5.11811000
4.31572801	1.41732300	5.11811000
4.34633601	1.41732300	5.11811000
4.37694401	1.33858300	5.11811000
4.40755201	1.33858300	5.11811000
4.43816001	1.25984300	5.11811000
4.46876801	1.25984300	5.11811000
4.49937601	1.18110200	5.19685000
4.52998401	1.18110200	5.11811000
4.56059201	1.18110200	5.11811000
4.59120001	1.10236200	5.11811000
4.62180801	1.10236200	5.19685000
4.65241601	1.02362200	5.11811000
4.68302401	1.02362200	5.19685000
4.71363201	1.02362200	5.11811000
4.74424001	0.94488190	5.19685000
4.77484801	0.94488190	5.19685000
4.80545601	0.94488190	5.19685000
4.83606401	0.86614170	5.19685000
4.86667201	0.86614170	5.19685000
4.89728001	0.86614170	5.19685000
4.92788801	0.78740160	5.19685000
4.95849601	0.78740160	5.19685000
4.98910401	0.78740160	5.19685000
5.01971201	0.70866140	5.19685000
5.05032001	0.70866140	5.27559000
5.08092801	0.70866140	5.19685000
5.11153601	0.70866140	5.19685000
5.14214401	0.62992130	5.19685000
5.17275201	0.62992130	5.27559000
5.20336002	0.62992130	5.19685000
5.23396802	0.62992130	5.19685000
5.26457602	0.55118110	5.27559000
5.29518402	0.55118110	5.27559000
5.32579202	0.55118110	5.27559000
5.35640002	0.55118110	5.27559000
5.38700802	0.55118110	5.27559000
5.41761602	0.55118110	5.27559000
5.44822402	0.55118110	5.27559000
5.47883202	0.55118110	5.27559000
5.50944002	0.47244100	5.27559000
5.54004802	0.47244100	5.27559000
5.57065602	0.47244100	5.27559000
5.60126402	0.47244100	5.27559000
5.63187202	0.47244100	5.35433100
5.66248002	0.47244100	5.35433100
5.69308802	0.39370080	5.35433100
5.72369602	0.47244100	5.35433100
5.75430402	0.39370080	5.35433100
5.78491202	0.39370080	5.35433100
5.81552002	0.39370080	5.35433100
5.84612802	0.39370080	5.35433100
5.87673602	0.39370080	5.35433100
5.90734402	0.39370080	5.35433100
5.93795202	0.39370080	5.35433100
5.96856002	0.39370080	5.43307100
5.99916802	0.39370080	5.35433100
6.02977602	0.39370080	5.43307100
6.06038402	0.39370080	5.35433100
6.09099202	0.39370080	5.35433100
6.12160002	0.39370080	5.35433100
6.15220802	0.39370080	5.43307100
6.18281602	0.39370080	5.35433100
6.21342402	0.39370080	5.43307100
6.24403202	0.39370080	5.43307100
6.27464002	0.47244100	5.43307100
6.30524802	0.39370080	5.43307100
6.33585602	0.39370080	5.43307100
6.36646402	0.47244100	5.43307100
6.39707202	0.47244100	5.43307100
6.42768002	0.47244100	5.43307100
6.45828802	0.47244100	5.43307100
6.48889602	0.47244100	5.43307100
6.51950402	0.47244100	5.43307100
6.55011202	0.47244100	5.43307100
6.58072002	0.55118110	5.43307100
6.61132802	0.55118110	5.43307100
6.64193602	0.55118110	5.51181100
6.67254402	0.55118110	5.51181100
6.70315202	0.62992130	5.51181100
6.73376002	0.62992130	5.51181100
6.76436802	0.62992130	5.51181100
6.79497602	0.62992130	5.51181100
6.82558402	0.70866140	5.51181100
6.85619202	0.70866140	5.51181100
6.88680002	0.70866140	5.51181100
6.91740802	0.70866140	5.51181100
6.94801602	0.78740160	5.51181100
6.97862402	0.78740160	5.51181100
7.00923202	0.78740160	5.51181100
7.03984002	0.78740160	5.51181100
7.07044802	0.86614170	5.51181100
7.10105602	0.86614170	5.59055100
7.13166402	0.94488190	5.59055100
7.16227202	0.94488190	5.51181100
7.19288002	0.94488190	5.59055100
7.22348802	0.94488190	5.59055100
7.25409602	1.02362200	5.59055100
7.28470402	1.02362200	5.59055100
7.31531202	1.10236200	5.59055100
7.34592002	1.10236200	5.59055100
7.37652802	1.18110200	5.59055100
7.40713602	1.18110200	5.59055100
7.43774402	1.25984300	5.59055100
7.46835202	1.25984300	5.59055100
7.49896002	1.25984300	5.59055100
7.52956802	1.33858300	5.59055100
7.56017602	1.33858300	5.66929100
7.59078402	1.41732300	5.66929100
7.62139202	1.41732300	5.66929100
7.65200002	1.41732300	5.66929100
7.68260802	1.49606300	5.66929100
7.71321602	1.49606300	5.66929100
7.74382402	1.57480300	5.66929100
7.77443202	1.57480300	5.66929100
7.80504002	1.65354300	5.66929100
7.83564802	1.65354300	5.66929100
7.86625602	1.73228300	5.66929100
7.89686402	1.73228300	5.66929100
7.92747202	1.81102400	5.66929100
7.95808002	1.81102400	5.66929100
7.98868802	1.88976400	5.66929100
8.01929602	1.88976400	5.66929100
8.04990402	1.88976400	5.66929100
8.08051202	1.96850400	5.74803200
8.11112002	2.04724400	5.74803200
8.14172802	2.04724400	5.74803200
8.17233602	2.04724400	5.74803200
8.20294402	2.12598400	5.74803200
8.23355202	2.20472400	5.74803200
8.26416002	2.20472400	5.74803200
8.29476802	2.28346500	5.74803200
8.32537602	2.28346500	5.74803200
8.35598402	2.36220500	5.74803200
8.38659202	2.36220500	5.74803200
8.41720002	2.44094500	5.74803200
8.44780802	2.44094500	5.82677200
8.47841602	2.51968500	5.82677200
8.50902402	2.51968500	5.74803200
8.53963202	2.59842500	5.82677200
8.57024002	2.59842500	5.74803200
8.60084802	2.67716500	5.82677200
8.63145602	2.67716500	5.82677200
8.66206402	2.75590500	5.82677200
8.69267203	2.75590500	5.82677200
8.72328003	2.83464600	5.82677200
8.75388803	2.83464600	5.82677200
8.78449603	2.91338600	5.82677200
8.81510403	2.99212600	5.82677200
8.84571203	3.07086600	5.82677200
8.87632003	3.07086600	5.82677200
8.90692803	3.14960600	5.82677200
8.93753603	3.14960600	5.90551200
8.96814403	3.22834600	5.90551200
8.99875203	3.22834600	5.82677200
9.02936003	3.30708700	5.90551200
9.05996803	3.30708700	5.90551200
9.09057603	3.38582700	5.90551200
9.12118403	3.38582700	5.90551200
9.15179203	3.46456700	5.90551200
9.18240003	3.54330700	5.90551200
9.21300803	3.62204700	5.90551200
9.24361603	3.62204700	5.90551200
9.27422403	3.62204700	5.90551200
9.30483203	3.70078700	5.90551200
9.33544003	3.77952800	5.90551200
9.36604803	3.77952800	5.90551200
9.39665603	3.85826800	5.98425200
9.42726403	3.93700800	5.90551200
9.45787203	4.01574800	5.90551200
9.48848003	4.01574800	5.98425200
9.51908803	4.09448800	5.98425200
9.54969603	4.09448800	5.90551200
9.58030403	4.17322800	5.98425200
9.61091203	4.17322800	5.98425200
9.64152003	4.25196800	5.98425200
9.67212803	4.25196800	5.98425200
9.70273603	4.33070900	5.98425200
9.73334403	4.33070900	5.98425200
9.76395203	4.40944900	5.98425200
9.79456003	4.48818900	5.98425200
9.82516803	4.48818900	5.98425200
9.85577603	4.56692900	5.98425200
9.88638403	4.64566900	5.98425200
9.91699203	4.64566900	5.98425200
9.94760003	4.72441000	6.06299200
9.97820803	4.72441000	6.06299200
10.00881603	4.80315000	6.06299200
10.03942403	4.80315000	6.06299200
10.07003203	4.88189000	6.06299200
10.10064003	4.88189000	6.06299200
10.13124803	4.96063000	6.06299200
10.16185603	4.96063000	6.06299200
10.19246403	5.03937000	6.06299200
10.22307203	5.03937000	6.06299200
10.25368003	5.11811000	6.06299200
10.28428803	5.11811000	6.06299200
10.31489603	5.19685000	6.06299200
10.34550403	5.19685000	6.06299200
10.37611203	5.19685000	6.06299200
10.40672003	5.27559000	6.06299200
10.43732803	5.35433100	6.14173200
10.46793603	5.35433100	6.14173200
10.49854403	5.43307100	6.14173200
10.52915203	5.43307100	6.14173200
10.55976003	5.43307100	6.14173200
10.59036803	5.51181100	6.14173200
10.62097603	5.51181100	6.14173200
10.65158403	5.59055100	6.14173200
10.68219203	5.59055100	6.14173200
10.71280003	5.66929100	6.14173200
10.74340803	5.66929100	6.14173200
10.77401603	5.74803200	6.14173200
10.80462403	5.74803200	6.14173200
10.83523203	5.74803200	6.14173200
10.86584003	5.82677200	6.14173200
10.89644803	5.82677200	6.14173200
10.92705603	5.90551200	6.14173200
10.95766403	5.90551200	6.22047200
10.98827203	5.98425200	6.22047200
11.01888003	5.98425200	6.14173200
11.04948803	5.98425200	6.22047200
11.08009603	6.06299200	6.22047200
11.11070403	6.06299200	6.22047200
11.14131203	6.14173200	6.22047200
11.17192003	6.14173200	6.22047200
11.20252803	6.22047200	6.22047200
11.23313603	6.22047200	6.22047200
11.26374403	6.22047200	6.22047200
11.29435203	6.29921200	6.22047200
11.32496003	6.29921200	6.22047200
11.35556803	6.37795300	6.29921200
11.38617603	6.37795300	6.29921200
11.41678403	6.45669300	6.29921200
11.44739203	6.45669300	6.29921200
11.47800003	6.45669300	6.29921200
11.50860803	6.53543300	6.29921200
11.53921603	6.53543300	6.29921200
11.56982403	6.61417300	6.29921200
11.60043203	6.61417300	6.29921200
11.63104003	6.61417300	6.29921200
11.66164803	6.69291400	6.29921200
11.69225603	6.69291400	6.29921200
11.72286403	6.77165400	6.29921200
11.75347203	6.77165400	6.29921200
11.78408003	6.85039400	6.29921200
11.81468803	6.85039400	6.29921200
11.84529603	6.85039400	6.29921200
11.87590403	6.85039400	6.37795300
11.90651203	6.92913400	6.37795300
11.93712003	6.92913400	6.37795300
11.96772803	7.00787400	6.37795300
11.99833603	7.00787400	6.29921200
12.02894403	7.00787400	6.37795300
12.05955203	7.08661400	6.37795300
12.09016003	7.08661400	6.37795300
12.12076803	7.08661400	6.37795300
12.15137604	7.16535400	6.37795300
12.18198404	7.16535400	6.37795300
12.21259204	7.16535400	6.37795300
12.24320004	7.24409400	6.37795300
12.27380804	7.24409400	6.37795300
12.30441604	7.24409400	6.37795300
12.33502404	7.32283400	6.45669300
12.36563204	7.32283400	6.45669300
12.39624004	7.32283400	6.45669300
12.42684804	7.32283400	6.37795300
12.45745604	7.40157500	6.45669300
12.48806404	7.40157500	6.37795300
12.51867204	7.48031500	6.45669300
12.54928004	7.48031500	6.45669300
12.57988804	7.48031500	6.45669300
12.61049604	7.48031500	6.45669300
12.64110404	7.55905500	6.45669300
12.67171204	7.55905500	6.45669300
12.70232004	7.55905500	6.45669300
12.73292804	7.63779500	6.45669300
12.76353604	7.63779500	6.45669300
12.79414404	7.63779500	6.45669300
12.82475204	7.71653600	6.53543300
12.85536004	7.63779500	6.53543300
12.88596804	7.71653600	6.53543300
12.91657604	7.71653600	6.53543300
12.94718404	7.71653600	6.53543300
12.97779204	7.71653600	6.53543300
13.00840004	7.79527600	6.53543300
13.03900804	7.79527600	6.53543300
13.06961604	7.79527600	6.53543300
13.10022404	7.87401600	6.53543300
13.13083204	7.87401600	6.53543300
13.16144004	7.87401600	6.53543300
13.19204804	7.87401600	6.53543300
13.22265604	7.87401600	6.53543300
13.25326404	7.95275600	6.53543300
13.28387204	7.95275600	6.53543300
13.31448004	7.95275600	6.53543300
13.34508804	7.95275600	6.61417300
13.37569604	7.95275600	6.61417300
13.40630404	7.95275600	6.61417300
13.43691204	8.03149600	6.61417300
13.46752004	8.03149600	6.61417300
13.49812804	8.03149600	6.61417300
13.52873604	8.03149600	6.61417300
13.55934404	8.03149600	6.61417300
13.58995204	8.03149600	6.61417300
13.62056004	8.11023600	6.61417300
13.65116804	8.11023600	6.61417300
13.68177604	8.11023600	6.61417300
13.71238404	8.11023600	6.61417300
13.74299204	8.11023600	6.61417300
13.77360004	8.11023600	6.61417300
13.80420804	8.18897600	6.61417300
13.83481604	8.11023600	6.69291400
13.86542404	8.18897600	6.69291400
13.89603204	8.18897600	6.69291400
13.92664004	8.18897600	6.69291400
13.95724804	8.18897600	6.69291400
13.98785604	8.18897600	6.69291400
14.01846404	8.18897600	6.69291400
14.04907204	8.18897600	6.69291400
14.07968004	8.26771600	6.69291400
14.11028804	8.26771600	6.69291400
14.14089604	8.26771600	6.69291400
14.17150404	8.26771600	6.69291400
14.20211204	8.26771600	6.69291400
14.23272004	8.26771600	6.69291400
14.26332804	8.26771600	6.69291400
14.29393604	8.26771600	6.69291400
14.32454404	8.26771600	6.77165400
14.35515204	8.34645700	6.77165400
14.38576004	8.26771600	6.77165400
14.41636804	8.26771600	6.77165400
14.44697604	8.26771600	6.77165400
14.47758404	8.26771600	6.77165400
14.50819204	8.26771600	6.77165400
14.53880004	8.26771600	6.77165400
14.56940804	8.26771600	6.77165400
14.60001604	8.34645700	6.77165400
14.63062404	8.26771600	6.77165400
14.66123204	8.34645700	6.85039400
14.69184004	8.34645700	6.77165400
14.72244804	8.34645700	6.77165400
14.75305604	8.34645700	6.77165400
14.78366404	8.34645700	6.85039400
14.81427204	8.34645700	6.85039400
14.84488004	8.34645700	6.85039400
14.87548804	8.34645700	6.85039400
14.90609604	8.34645700	6.85039400
14.93670404	8.34645700	6.85039400
14.96731204	8.34645700	6.85039400
14.99792004	8.34645700	6.85039400
15.02852804	8.34645700	6.85039400
15.05913604	8.34645700	6.85039400
15.08974404	8.34645700	6.85039400
15.12035204	8.34645700	6.85039400
15.15096004	8.34645700	6.85039400
15.18156804	8.34645700	6.85039400
15.21217604	8.34645700	6.85039400
15.24278404	8.34645700	6.85039400
15.27339204	8.34645700	6.92913400
15.30400004	8.34645700	6.92913400
15.33460804	8.34645700	6.92913400
15.36521604	8.34645700	6.92913400
15.39582404	8.34645700	6.92913400
15.42643204	8.26771600	6.92913400
15.45704004	8.26771600	6.92913400
15.48764804	8.26771600	6.92913400
15.51825604	8.26771600	6.92913400
15.54886404	8.26771600	6.92913400
15.57947204	8.26771600	6.92913400
15.61008005	8.26771600	6.92913400
15.64068805	8.26771600	7.00787400
15.67129605	8.26771600	6.92913400
15.70190405	8.26771600	6.92913400
15.73251205	8.26771600	6.92913400
15.76312005	8.26771600	7.00787400
15.79372805	8.26771600	7.00787400
15.82433605	8.26771600	7.00787400
15.85494405	8.26771600	7.00787400
15.88555205	8.18897600	7.00787400
15.91616005	8.18897600	7.00787400
15.94676805	8.18897600	7.00787400
15.97737605	8.18897600	7.00787400
16.00798405	8.18897600	7.00787400
16.03859205	8.18897600	7.00787400
16.06920005	8.18897600	7.00787400
16.09980805	8.18897600	7.00787400
16.13041605	8.11023600	7.00787400
16.16102405	8.11023600	7.08661400
16.19163205	8.11023600	7.00787400
16.22224005	8.11023600	7.08661400
16.25284805	8.11023600	7.08661400
16.28345605	8.03149600	7.08661400
16.31406405	8.03149600	7.08661400
16.34467205	8.03149600	7.08661400
16.37528005	8.03149600	7.08661400
16.40588805	8.03149600	7.08661400
16.43649605	7.95275600	7.08661400
16.46710405	7.95275600	7.08661400
16.49771205	7.95275600	7.08661400
16.52832005	7.95275600	7.08661400
16.55892805	7.87401600	7.08661400
16.58953605	7.87401600	7.08661400
16.62014405	7.87401600	7.08661400
16.65075205	7.87401600	7.08661400
16.68136005	7.87401600	7.08661400
16.71196805	7.79527600	7.16535400
16.74257605	7.79527600	7.16535400
16.77318405	7.71653600	7.16535400
16.80379205	7.71653600	7.16535400
16.83440005	7.71653600	7.16535400
16.86500805	7.71653600	7.16535400
16.89561605	7.63779500	7.16535400
16.92622405	7.63779500	7.16535400
16.95683205	7.63779500	7.16535400
16.98744005	7.55905500	7.16535400
17.01804805	7.55905500	7.16535400
17.04865605	7.55905500	7.16535400
17.07926405	7.48031500	7.16535400
17.10987205	7.48031500	7.24409400
17.14048005	7.40157500	7.16535400
17.17108805	7.40157500	7.24409400
17.20169605	7.32283400	7.16535400
17.23230405	7.32283400	7.24409400
17.26291205	7.32283400	7.24409400
17.29352005	7.24409400	7.24409400
17.32412805	7.24409400	7.24409400
17.35473605	7.24409400	7.24409400
17.38534405	7.16535400	7.24409400
17.41595205	7.08661400	7.24409400
17.44656005	7.08661400	7.24409400
17.47716805	7.00787400	7.24409400
17.50777605	7.00787400	7.24409400
17.53838405	6.92913400	7.24409400
17.56899205	6.92913400	7.24409400
17.59960005	6.85039400	7.24409400
17.63020805	6.85039400	7.24409400
17.66081605	6.77165400	7.32283400
17.69142405	6.69291400	7.24409400
17.72203205	6.69291400	7.32283400
17.75264005	6.61417300	7.32283400
17.78324805	6.61417300	7.32283400
17.81385605	6.53543300	7.32283400
17.84446405	6.53543300	7.32283400
17.87507205	6.45669300	7.32283400
17.90568005	6.45669300	7.32283400
17.93628805	6.37795300	7.32283400
17.96689605	6.29921200	7.32283400
17.99750405	6.29921200	7.32283400
18.02811205	6.22047200	7.32283400
18.05872005	6.14173200	7.32283400
18.08932805	6.14173200	7.40157500
18.11993605	6.06299200	7.32283400
18.15054405	6.06299200	7.40157500
18.18115205	5.98425200	7.40157500
18.21176005	5.98425200	7.40157500
18.24236805	5.90551200	7.32283400
18.27297605	5.90551200	7.40157500
18.30358405	5.82677200	7.40157500
18.33419205	5.74803200	7.40157500
18.36480005	5.66929100	7.40157500
18.39540805	5.66929100	7.40157500
18.42601605	5.59055100	7.40157500
18.45662405	5.51181100	7.40157500
18.48723205	5.51181100	7.40157500
18.51784005	5.43307100	7.40157500
18.54844805	5.43307100	7.40157500
18.57905605	5.35433100	7.40157500
18.60966405	5.27559000	7.40157500
18.64027205	5.27559000	7.48031500
18.67088005	5.19685000	7.48031500
18.70148805	5.19685000	7.48031500
18.73209605	5.11811000	7.48031500
18.76270405	5.03937000	7.48031500
18.79331205	5.03937000	7.48031500
18.82392005	4.96063000	7.48031500
18.85452805	4.88189000	7.48031500
18.88513605	4.88189000	7.48031500
18.91574405	4.80315000	7.48031500
18.94635205	4.72441000	7.48031500
18.97696005	4.72441000	7.48031500
19.00756805	4.64566900	7.48031500
19.03817605	4.56692900	7.48031500
19.06878405	4.56692900	7.48031500
19.09939206	4.48818900	7.55905500
19.13000006	4.48818900	7.55905500
19.16060806	4.40944900	7.48031500
19.19121606	4.33070900	7.55905500
19.22182406	4.33070900	7.55905500
19.25243206	4.25196800	7.55905500
19.28304006	4.25196800	7.55905500
19.31364806	4.17322800	7.55905500
19.34425606	4.09448800	7.55905500
19.37486406	4.09448800	7.55905500
19.40547206	4.01574800	7.55905500
19.43608006	4.01574800	7.55905500
19.46668806	3.93700800	7.55905500
19.49729606	3.93700800	7.55905500
19.52790406	3.85826800	7.55905500
19.55851206	3.77952800	7.63779500
19.58912006	3.77952800	7.55905500
19.61972806	3.70078700	7.55905500
19.65033606	3.70078700	7.55905500
19.68094406	3.62204700	7.63779500
19.71155206	3.62204700	7.63779500
19.74216006	3.54330700	7.63779500
19.77276806	3.54330700	7.63779500
19.80337606	3.46456700	7.63779500
19.83398406	3.46456700	7.63779500
19.86459206	3.38582700	7.63779500
19.89520006	3.30708700	7.63779500
19.92580806	3.30708700	7.63779500
19.95641606	3.22834600	7.63779500
19.98702406	3.22834600	7.63779500
20.01763206	3.14960600	7.63779500
20.04824006	3.14960600	7.63779500
20.07884806	3.07086600	7.63779500
20.10945606	3.07086600	7.71653600
20.14006406	2.99212600	7.63779500
20.17067206	2.99212600	7.71653600
20.20128006	2.91338600	7.71653600
20.23188806	2.91338600	7.71653600
20.26249606	2.83464600	7.71653600
20.29310406	2.83464600	7.71653600
20.32371206	2.75590500	7.71653600
20.35432006	2.75590500	7.71653600
20.38492806	2.67716500	7.71653600
20.41553606	2.67716500	7.71653600
20.44614406	2.59842500	7.71653600
20.47675206	2.59842500	7.71653600
20.50736006	2.51968500	7.71653600
20.53796806	2.51968500	7.71653600
20.56857606	2.44094500	7.71653600
20.59918406	2.44094500	7.79527600
20.62979206	2.36220500	7.79527600
20.66040006	2.36220500	7.79527600
20.69100806	2.28346500	7.79527600
20.72161606	2.28346500	7.79527600
20.75222406	2.20472400	7.79527600
20.78283206	2.20472400	7.79527600
20.81344006	2.12598400	7.79527600
20.84404806	2.12598400	7.79527600
20.87465606	2.04724400	7.79527600
20.90526406	2.04724400	7.79527600
20.93587206	1.96850400	7.79527600
20.96648006	1.96850400	7.87401600
20.99708806	1.96850400	7.79527600
21.02769606	1.88976400	7.79527600
21.05830406	1.81102400	7.79527600
21.08891206	1.81102400	7.87401600
21.11952006	1.73228300	7.79527600
21.15012806	1.73228300	7.87401600
21.18073606	1.73228300	7.87401600
21.21134406	1.65354300	7.87401600
21.24195206	1.65354300	7.87401600
21.27256006	1.57480300	7.87401600
21.30316806	1.57480300	7.87401600
21.33377606	1.57480300	7.87401600
21.36438406	1.49606300	7.87401600
21.39499206	1.49606300	7.87401600
21.42560006	1.41732300	7.87401600
21.45620806	1.41732300	7.87401600
21.48681606	1.41732300	7.95275600
21.51742406	1.33858300	7.95275600
21.54803206	1.25984300	7.87401600
21.57864006	1.25984300	7.95275600
21.60924806	1.25984300	7.87401600
21.63985606	1.25984300	7.95275600
21.67046406	1.18110200	7.95275600
21.70107206	1.18110200	7.95275600
21.73168006	1.18110200	7.95275600
21.76228806	1.18110200	7.95275600
21.79289606	1.10236200	7.95275600
21.82350406	1.10236200	7.95275600
21.85411206	1.10236200	7.95275600
21.88472006	1.02362200	7.95275600
21.91532806	1.02362200	7.95275600
21.94593606	1.02362200	7.95275600
21.97654406	0.94488190	7.95275600
22.00715206	0.94488190	8.03149600
22.03776006	0.94488190	8.03149600
22.06836806	0.94488190	8.03149600
22.09897606	0.86614170	7.95275600
22.12958406	0.86614170	8.03149600
22.16019206	0.86614170	8.03149600
22.19080006	0.86614170	8.03149600
22.22140806	0.78740160	8.03149600
22.25201606	0.78740160	8.03149600
22.28262406	0.78740160	8.03149600
22.31323206	0.78740160	8.03149600
22.34384006	0.78740160	8.03149600
22.37444806	0.78740160	8.03149600
22.40505606	0.70866140	8.03149600
22.43566406	0.70866140	8.03149600
22.46627206	0.70866140	8.03149600
22.49688006	0.70866140	8.11023600
22.52748806	0.70866140	8.11023600
22.55809607	0.62992130	8.11023600
22.58870407	0.62992130	8.11023600
22.61931207	0.62992130	8.11023600
22.64992007	0.62992130	8.11023600
22.68052807	0.62992130	8.11023600
22.71113607	0.62992130	8.11023600
22.74174407	0.62992130	8.11023600
22.77235207	0.55118110	8.11023600
22.80296007	0.55118110	8.11023600
22.83356807	0.55118110	8.11023600
22.86417607	0.47244100	8.11023600
22.89478407	0.55118110	8.11023600
22.92539207	0.55118110	8.18897600
22.95600007	0.47244100	8.11023600
22.98660807	0.47244100	8.18897600
23.01721607	0.47244100	8.18897600
23.04782407	0.47244100	8.18897600
23.07843207	0.47244100	8.18897600
23.10904007	0.47244100	8.18897600
23.13964807	0.47244100	8.18897600
23.17025607	0.47244100	8.18897600
23.20086407	0.47244100	8.18897600
23.23147207	0.39370080	8.18897600
23.26208007	0.39370080	8.18897600
23.29268807	0.39370080	8.18897600
23.32329607	0.39370080	8.18897600
23.35390407	0.39370080	8.18897600
23.38451207	0.39370080	8.18897600
23.41512007	0.39370080	8.18897600
23.44572807	0.39370080	8.18897600
23.47633607	0.39370080	8.18897600
23.50694407	0.39370080	8.18897600
23.53755207	0.39370080	8.26771600
23.56816007	0.39370080	8.26771600
23.59876807	0.39370080	8.26771600
23.62937607	0.39370080	8.26771600
23.65998407	0.39370080	8.26771600
23.69059207	0.39370080	8.26771600
