Tid	Kanal A
0.95569720	3.54330700
0.95586387	3.62204700
0.95603054	3.62204700
0.95619721	3.70078700
0.95636388	3.70078700
0.95653056	3.70078700
0.95669723	3.77952800
0.95686390	3.85826800
0.95703057	3.85826800
0.95719724	3.93700800
0.95736392	3.93700800
0.95753059	4.01574800
0.95769726	4.01574800
0.95786393	4.01574800
0.95803060	4.09448800
0.95819728	4.09448800
0.95836395	4.09448800
0.95853062	4.17322800
0.95869729	4.17322800
0.95886396	4.25196800
0.95903064	4.25196800
0.95919731	4.33070900
0.95936398	4.33070900
0.95953065	4.40944900
0.95969732	4.48818900
0.95986400	4.48818900
0.96003067	4.48818900
0.96019734	4.56692900
0.96036401	4.64566900
0.96053068	4.64566900
0.96069736	4.64566900
0.96086403	4.72441000
0.96103070	4.72441000
0.96119737	4.72441000
0.96136404	4.80315000
0.96153072	4.80315000
0.96169739	4.80315000
0.96186406	4.80315000
0.96203073	4.80315000
0.96219740	4.80315000
0.96236408	4.88189000
0.96253075	4.88189000
0.96269742	4.88189000
0.96286409	4.96063000
0.96303076	4.96063000
0.96319744	4.96063000
0.96336411	5.03937000
0.96353078	5.03937000
0.96369745	5.03937000
0.96386412	5.03937000
0.96403080	5.03937000
0.96419747	5.03937000
0.96436414	5.03937000
0.96453081	5.03937000
0.96469748	5.03937000
0.96486416	5.11811000
0.96503083	5.11811000
0.96519750	5.11811000
0.96536417	5.11811000
0.96553084	5.11811000
0.96569752	5.11811000
0.96586419	5.19685000
0.96603086	5.19685000
0.96619753	5.19685000
0.96636420	5.19685000
0.96653088	5.19685000
0.96669755	5.19685000
0.96686422	5.27559000
0.96703089	5.27559000
0.96719756	5.27559000
0.96736424	5.27559000
0.96753091	5.27559000
0.96769758	5.27559000
0.96786425	5.27559000
0.96803092	5.35433100
0.96819760	5.35433100
0.96836427	5.35433100
0.96853094	5.35433100
0.96869761	5.35433100
0.96886428	5.35433100
0.96903095	5.35433100
0.96919763	5.35433100
0.96936430	5.35433100
0.96953097	5.43307100
0.96969764	5.35433100
0.96986431	5.43307100
0.97003099	5.43307100
0.97019766	5.43307100
0.97036433	5.35433100
0.97053100	5.43307100
0.97069767	5.43307100
0.97086435	5.35433100
0.97103102	5.35433100
0.97119769	5.43307100
0.97136436	5.43307100
0.97153103	5.43307100
0.97169771	5.43307100
0.97186438	5.35433100
0.97203105	5.35433100
0.97219772	5.35433100
0.97236439	5.35433100
0.97253107	5.35433100
0.97269774	5.35433100
0.97286441	5.35433100
0.97303108	5.27559000
0.97319775	5.27559000
0.97336443	5.27559000
0.97353110	5.27559000
0.97369777	5.27559000
0.97386444	5.27559000
0.97403111	5.27559000
0.97419779	5.27559000
0.97436446	5.27559000
0.97453113	5.27559000
0.97469780	5.27559000
0.97486447	5.27559000
0.97503115	5.19685000
0.97519782	5.19685000
0.97536449	5.19685000
0.97553116	5.19685000
0.97569783	5.11811000
0.97586451	5.11811000
0.97603118	5.03937000
0.97619785	5.03937000
0.97636452	5.03937000
0.97653119	4.96063000
0.97669787	4.96063000
0.97686454	4.96063000
0.97703121	4.88189000
0.97719788	4.88189000
0.97736455	4.80315000
0.97753123	4.80315000
0.97769790	4.80315000
0.97786457	4.80315000
0.97803124	4.72441000
0.97819791	4.72441000
0.97836459	4.64566900
0.97853126	4.64566900
0.97869793	4.56692900
0.97886460	4.48818900
0.97903127	4.48818900
0.97919795	4.40944900
0.97936462	4.33070900
0.97953129	4.25196800
0.97969796	4.17322800
0.97986463	4.17322800
0.98003131	4.17322800
0.98019798	4.17322800
0.98036465	4.09448800
0.98053132	4.09448800
0.98069799	4.09448800
0.98086467	4.01574800
0.98103134	4.01574800
0.98119801	4.01574800
0.98136468	3.93700800
0.98153135	3.93700800
0.98169803	3.85826800
0.98186470	3.85826800
0.98203137	3.77952800
0.98219804	3.77952800
0.98236471	3.70078700
0.98253139	3.70078700
0.98269806	3.62204700
0.98286473	3.62204700
0.98303140	3.62204700
0.98319807	3.62204700
0.98336475	3.54330700
0.98353142	3.54330700
0.98369809	3.54330700
0.98386476	3.54330700
0.98403143	3.54330700
0.98419811	3.54330700
0.98436478	3.54330700
0.98453145	3.54330700
0.98469812	3.46456700
0.98486479	3.46456700
0.98503147	3.38582700
0.98519814	3.30708700
0.98536481	3.22834600
0.98553148	3.22834600
0.98569815	3.14960600
0.98586483	3.07086600
0.98603150	2.99212600
0.98619817	2.99212600
0.98636484	2.91338600
0.98653151	2.91338600
0.98669819	2.83464600
0.98686486	2.83464600
0.98703153	2.83464600
0.98719820	2.75590500
0.98736487	2.67716500
0.98753155	2.67716500
0.98769822	2.59842500
0.98786489	2.51968500
0.98803156	2.44094500
0.98819823	2.44094500
0.98836491	2.36220500
0.98853158	2.28346500
0.98869825	2.28346500
0.98886492	2.20472400
0.98903159	2.20472400
0.98919827	2.12598400
0.98936494	2.12598400
0.98953161	2.04724400
0.98969828	1.96850400
0.98986495	1.96850400
0.99003163	1.88976400
0.99019830	1.81102400
0.99036497	1.81102400
0.99053164	1.73228300
0.99069831	1.65354300
0.99086499	1.65354300
0.99103166	1.57480300
0.99119833	1.57480300
0.99136500	1.57480300
0.99153167	1.49606300
0.99169835	1.49606300
0.99186502	1.49606300
0.99203169	1.49606300
0.99219836	1.49606300
0.99236503	1.41732300
0.99253171	1.41732300
0.99269838	1.33858300
0.99286505	1.33858300
0.99303172	1.25984300
0.99319839	1.18110200
0.99336507	1.18110200
0.99353174	1.18110200
0.99369841	1.10236200
0.99386508	1.10236200
0.99403175	1.10236200
0.99419843	1.10236200
0.99436510	1.10236200
0.99453177	1.10236200
0.99469844	1.10236200
0.99486511	1.10236200
0.99503179	1.02362200
0.99519846	1.02362200
0.99536513	0.94488190
0.99553180	0.94488190
0.99569847	0.86614170
0.99586515	0.86614170
0.99603182	0.78740160
0.99619849	0.78740160
0.99636516	0.78740160
0.99653183	0.70866140
0.99669851	0.70866140
0.99686518	0.70866140
0.99703185	0.70866140
0.99719852	0.70866140
0.99736519	0.70866140
0.99753187	0.70866140
0.99769854	0.62992130
0.99786521	0.62992130
0.99803188	0.62992130
0.99819855	0.55118110
0.99836523	0.55118110
0.99853190	0.55118110
0.99869857	0.47244100
0.99886524	0.39370080
0.99903191	0.39370080
0.99919859	0.39370080
0.99936526	0.39370080
0.99953193	0.31496060
0.99969860	0.31496060
0.99986527	0.31496060
1.00003195	0.31496060
1.00019862	0.31496060
1.00036529	0.31496060
1.00053196	0.23622050
1.00069863	0.23622050
1.00086531	0.23622050
1.00103198	0.23622050
1.00119865	0.23622050
1.00136532	0.15748030
1.00153199	0.15748030
1.00169867	0.15748030
1.00186534	0.15748030
1.00203201	0.15748030
1.00219868	0.23622050
1.00236535	0.15748030
1.00253203	0.15748030
1.00269870	0.15748030
1.00286537	0.15748030
1.00303204	0.15748030
1.00319871	0.15748030
1.00336539	0.15748030
1.00353206	0.15748030
1.00369873	0.15748030
1.00386540	0.15748030
1.00403207	0.15748030
1.00419875	0.07874016
1.00436542	0.07874016
1.00453209	0.15748030
1.00469876	0.07874016
1.00486543	0.07874016
1.00503211	0.07874016
1.00519878	0.07874016
1.00536545	0.07874016
1.00553212	0.07874016
1.00569879	0.07874016
1.00586546	0.07874016
1.00603214	0.07874016
1.00619881	0.07874016
1.00636548	0.07874016
1.00653215	0.07874016
1.00669882	0.07874016
1.00686550	0.07874016
1.00703217	0.15748030
1.00719884	0.15748030
1.00736551	0.15748030
1.00753218	0.15748030
1.00769886	0.15748030
1.00786553	0.15748030
1.00803220	0.15748030
1.00819887	0.23622050
1.00836554	0.15748030
1.00853222	0.23622050
1.00869889	0.23622050
1.00886556	0.23622050
1.00903223	0.23622050
1.00919890	0.23622050
1.00936558	0.23622050
1.00953225	0.23622050
1.00969892	0.31496060
1.00986559	0.31496060
1.01003226	0.39370080
1.01019894	0.39370080
1.01036561	0.39370080
1.01053228	0.47244100
1.01069895	0.47244100
1.01086562	0.55118110
1.01103230	0.55118110
1.01119897	0.55118110
1.01136564	0.55118110
1.01153231	0.55118110
1.01169898	0.55118110
1.01186566	0.62992130
1.01203233	0.62992130
1.01219900	0.62992130
1.01236567	0.62992130
1.01253234	0.70866140
1.01269902	0.70866140
1.01286569	0.70866140
1.01303236	0.78740160
1.01319903	0.78740160
1.01336570	0.78740160
1.01353238	0.86614170
1.01369905	0.86614170
1.01386572	0.94488190
1.01403239	0.94488190
1.01419906	0.94488190
1.01436574	1.02362200
1.01453241	1.02362200
1.01469908	1.02362200
1.01486575	1.02362200
1.01503242	1.02362200
1.01519910	1.10236200
1.01536577	1.10236200
1.01553244	1.10236200
1.01569911	1.18110200
1.01586578	1.18110200
1.01603246	1.18110200
1.01619913	1.25984300
1.01636580	1.25984300
1.01653247	1.33858300
1.01669914	1.33858300
1.01686582	1.41732300
1.01703249	1.41732300
1.01719916	1.49606300
1.01736583	1.49606300
1.01753250	1.57480300
1.01769918	1.57480300
1.01786585	1.57480300
1.01803252	1.57480300
1.01819919	1.65354300
1.01836586	1.65354300
1.01853254	1.73228300
1.01869921	1.73228300
1.01886588	1.81102400
1.01903255	1.88976400
1.01919922	1.96850400
1.01936590	1.96850400
1.01953257	2.04724400
1.01969924	2.12598400
1.01986591	2.20472400
1.02003258	2.20472400
1.02019926	2.28346500
1.02036593	2.28346500
1.02053260	2.36220500
1.02069927	2.36220500
1.02086594	2.44094500
1.02103262	2.44094500
1.02119929	2.51968500
1.02136596	2.51968500
1.02153263	2.59842500
1.02169930	2.59842500
1.02186598	2.67716500
1.02203265	2.67716500
1.02219932	2.75590500
1.02236599	2.83464600
1.02253266	2.83464600
1.02269934	2.91338600
1.02286601	2.91338600
1.02303268	2.99212600
1.02319935	2.99212600
1.02336602	2.99212600
1.02353270	2.99212600
1.02369937	2.99212600
1.02386604	3.07086600
1.02403271	3.07086600
1.02419938	3.07086600
1.02436606	3.14960600
1.02453273	3.14960600
1.02469940	3.22834600
1.02486607	3.22834600
1.02503274	3.30708700
1.02519942	3.38582700
1.02536609	3.46456700
1.02553276	3.46456700
1.02569943	3.54330700
1.02586610	3.54330700
1.02603278	3.62204700
1.02619945	3.62204700
1.02636612	3.62204700
1.02653279	3.62204700
1.02669946	3.70078700
1.02686614	3.70078700
1.02703281	3.77952800
1.02719948	3.77952800
1.02736615	3.85826800
1.02753282	3.93700800
1.02769950	3.93700800
1.02786617	4.01574800
1.02803284	4.01574800
1.02819951	4.01574800
1.02836618	4.09448800
1.02853286	4.17322800
1.02869953	4.17322800
1.02886620	4.17322800
1.02903287	4.25196800
1.02919954	4.25196800
1.02936622	4.33070900
1.02953289	4.33070900
1.02969956	4.33070900
1.02986623	4.40944900
1.03003290	4.40944900
1.03019958	4.40944900
1.03036625	4.48818900
1.03053292	4.56692900
1.03069959	4.56692900
1.03086626	4.56692900
1.03103294	4.64566900
1.03119961	4.64566900
1.03136628	4.64566900
1.03153295	4.72441000
1.03169962	4.72441000
1.03186630	4.80315000
1.03203297	4.80315000
1.03219964	4.80315000
1.03236631	4.80315000
1.03253298	4.88189000
1.03269966	4.88189000
1.03286633	4.88189000
1.03303300	4.88189000
1.03319967	4.88189000
1.03336634	4.88189000
1.03353302	4.88189000
1.03369969	4.96063000
1.03386636	4.96063000
1.03403303	4.96063000
1.03419970	5.03937000
1.03436638	5.03937000
1.03453305	5.03937000
1.03469972	5.11811000
1.03486639	5.11811000
1.03503306	5.11811000
1.03519974	5.11811000
1.03536641	5.19685000
1.03553308	5.19685000
1.03569975	5.19685000
1.03586642	5.19685000
1.03603310	5.19685000
1.03619977	5.19685000
1.03636644	5.19685000
1.03653311	5.27559000
1.03669978	5.27559000
1.03686646	5.27559000
1.03703313	5.27559000
1.03719980	5.27559000
1.03736647	5.35433100
1.03753314	5.35433100
1.03769982	5.35433100
1.03786649	5.35433100
1.03803316	5.35433100
1.03819983	5.35433100
1.03836650	5.35433100
1.03853318	5.35433100
1.03869985	5.35433100
1.03886652	5.35433100
1.03903319	5.35433100
1.03919986	5.35433100
1.03936654	5.43307100
1.03953321	5.43307100
1.03969988	5.35433100
1.03986655	5.43307100
1.04003322	5.43307100
1.04019990	5.43307100
1.04036657	5.43307100
1.04053324	5.43307100
1.04069991	5.43307100
1.04086658	5.43307100
1.04103326	5.35433100
1.04119993	5.43307100
1.04136660	5.43307100
1.04153327	5.43307100
1.04169994	5.35433100
1.04186662	5.43307100
1.04203329	5.35433100
1.04219996	5.43307100
1.04236663	5.35433100
1.04253330	5.43307100
1.04269997	5.43307100
1.04286665	5.35433100
1.04303332	5.35433100
1.04319999	5.35433100
1.04336666	5.35433100
1.04353333	5.43307100
1.04370001	5.35433100
1.04386668	5.35433100
1.04403335	5.35433100
1.04420002	5.35433100
1.04436669	5.35433100
1.04453337	5.35433100
1.04470004	5.35433100
1.04486671	5.35433100
1.04503338	5.35433100
1.04520005	5.35433100
1.04536673	5.35433100
1.04553340	5.35433100
1.04570007	5.27559000
1.04586674	5.27559000
1.04603341	5.27559000
1.04620009	5.27559000
1.04636676	5.27559000
1.04653343	5.27559000
1.04670010	5.27559000
1.04686677	5.27559000
1.04703345	5.19685000
1.04720012	5.19685000
1.04736679	5.19685000
1.04753346	5.19685000
1.04770013	5.11811000
1.04786681	5.11811000
1.04803348	5.11811000
1.04820015	5.11811000
1.04836682	5.03937000
1.04853349	5.11811000
1.04870017	5.03937000
1.04886684	5.03937000
1.04903351	5.03937000
1.04920018	4.96063000
1.04936685	4.96063000
1.04953353	4.96063000
1.04970020	4.96063000
1.04986687	4.88189000
1.05003354	4.88189000
1.05020021	4.80315000
1.05036689	4.80315000
1.05053356	4.80315000
1.05070023	4.72441000
1.05086690	4.72441000
1.05103357	4.64566900
1.05120025	4.64566900
1.05136692	4.64566900
1.05153359	4.56692900
1.05170026	4.56692900
1.05186693	4.48818900
1.05203361	4.48818900
1.05220028	4.40944900
1.05236695	4.40944900
1.05253362	4.33070900
1.05270029	4.33070900
1.05286697	4.33070900
1.05303364	4.25196800
1.05320031	4.25196800
1.05336698	4.17322800
1.05353365	4.17322800
1.05370033	4.17322800
1.05386700	4.17322800
1.05403367	4.17322800
1.05420034	4.09448800
1.05436701	4.09448800
1.05453369	4.01574800
1.05470036	4.01574800
1.05486703	4.01574800
1.05503370	3.93700800
1.05520037	3.93700800
1.05536705	3.85826800
1.05553372	3.77952800
1.05570039	3.77952800
1.05586706	3.77952800
1.05603373	3.70078700
1.05620041	3.70078700
1.05636708	3.62204700
1.05653375	3.62204700
1.05670042	3.62204700
1.05686709	3.54330700
1.05703377	3.54330700
1.05720044	3.46456700
1.05736711	3.46456700
1.05753378	3.38582700
1.05770045	3.38582700
1.05786713	3.30708700
1.05803380	3.30708700
1.05820047	3.22834600
1.05836714	3.14960600
1.05853381	3.07086600
1.05870049	2.99212600
1.05886716	2.99212600
1.05903383	2.91338600
1.05920050	2.91338600
1.05936717	2.83464600
1.05953385	2.83464600
1.05970052	2.83464600
1.05986719	2.83464600
1.06003386	2.75590500
1.06020053	2.75590500
1.06036721	2.75590500
1.06053388	2.67716500
1.06070055	2.67716500
1.06086722	2.59842500
1.06103389	2.51968500
1.06120057	2.44094500
1.06136724	2.44094500
1.06153391	2.36220500
1.06170058	2.28346500
1.06186725	2.20472400
1.06203393	2.20472400
1.06220060	2.20472400
1.06236727	2.20472400
1.06253394	2.12598400
1.06270061	2.12598400
1.06286729	2.12598400
1.06303396	2.12598400
1.06320063	2.12598400
1.06336730	2.12598400
1.06353397	2.12598400
1.06370065	2.12598400
1.06386732	2.04724400
1.06403399	2.04724400
1.06420066	2.04724400
1.06436733	1.96850400
1.06453401	1.96850400
1.06470068	1.88976400
1.06486735	1.88976400
1.06503402	1.81102400
1.06520069	1.81102400
1.06536737	1.81102400
1.06553404	1.73228300
1.06570071	1.73228300
1.06586738	1.65354300
1.06603405	1.65354300
1.06620073	1.57480300
1.06636740	1.57480300
1.06653407	1.49606300
1.06670074	1.49606300
1.06686741	1.49606300
1.06703409	1.41732300
1.06720076	1.41732300
1.06736743	1.33858300
1.06753410	1.25984300
1.06770077	1.25984300
1.06786745	1.18110200
1.06803412	1.10236200
1.06820079	1.10236200
1.06836746	1.02362200
1.06853413	0.94488190
1.06870081	0.94488190
1.06886748	0.94488190
1.06903415	0.86614170
1.06920082	0.86614170
1.06936749	0.86614170
1.06953417	0.78740160
1.06970084	0.78740160
1.06986751	0.78740160
1.07003418	0.70866140
1.07020085	0.70866140
1.07036753	0.62992130
1.07053420	0.62992130
1.07070087	0.55118110
1.07086754	0.55118110
1.07103421	0.55118110
1.07120089	0.47244100
1.07136756	0.47244100
1.07153423	0.47244100
1.07170090	0.47244100
1.07186757	0.47244100
1.07203425	0.47244100
1.07220092	0.47244100
1.07236759	0.39370080
1.07253426	0.39370080
1.07270093	0.39370080
1.07286761	0.39370080
1.07303428	0.39370080
1.07320095	0.39370080
1.07336762	0.31496060
1.07353429	0.31496060
1.07370097	0.31496060
1.07386764	0.31496060
1.07403431	0.31496060
1.07420098	0.23622050
1.07436765	0.23622050
1.07453433	0.23622050
1.07470100	0.23622050
1.07486767	0.23622050
1.07503434	0.23622050
1.07520101	0.23622050
1.07536769	0.23622050
1.07553436	0.23622050
1.07570103	0.23622050
1.07586770	0.23622050
1.07603437	0.15748030
1.07620105	0.15748030
1.07636772	0.15748030
1.07653439	0.15748030
1.07670106	0.15748030
1.07686773	0.15748030
1.07703441	0.07874016
1.07720108	0.15748030
1.07736775	0.15748030
1.07753442	0.07874016
1.07770109	0.07874016
1.07786777	0.07874016
1.07803444	0.07874016
1.07820111	0.07874016
1.07836778	0.07874016
1.07853445	0.07874016
1.07870112	0.07874016
1.07886780	0.07874016
1.07903447	0.07874016
1.07920114	0.07874016
1.07936781	0.07874016
1.07953448	0.07874016
1.07970116	0.15748030
1.07986783	0.15748030
1.08003450	0.07874016
1.08020117	0.15748030
1.08036784	0.15748030
1.08053452	0.15748030
1.08070119	0.15748030
1.08086786	0.15748030
1.08103453	0.15748030
1.08120120	0.15748030
1.08136788	0.15748030
1.08153455	0.15748030
1.08170122	0.15748030
1.08186789	0.15748030
1.08203456	0.15748030
1.08220124	0.15748030
1.08236791	0.15748030
1.08253458	0.15748030
1.08270125	0.15748030
1.08286792	0.23622050
1.08303460	0.23622050
1.08320127	0.23622050
1.08336794	0.23622050
1.08353461	0.23622050
1.08370128	0.23622050
1.08386796	0.23622050
1.08403463	0.23622050
1.08420130	0.23622050
1.08436797	0.23622050
1.08453464	0.23622050
1.08470132	0.23622050
1.08486799	0.31496060
1.08503466	0.31496060
1.08520133	0.31496060
1.08536800	0.31496060
1.08553468	0.31496060
1.08570135	0.31496060
1.08586802	0.31496060
1.08603469	0.39370080
1.08620136	0.39370080
1.08636804	0.39370080
1.08653471	0.39370080
1.08670138	0.39370080
1.08686805	0.39370080
1.08703472	0.39370080
1.08720140	0.39370080
1.08736807	0.39370080
1.08753474	0.39370080
1.08770141	0.39370080
1.08786808	0.39370080
1.08803476	0.47244100
1.08820143	0.47244100
1.08836810	0.47244100
1.08853477	0.55118110
1.08870144	0.55118110
1.08886812	0.55118110
1.08903479	0.55118110
1.08920146	0.62992130
1.08936813	0.55118110
1.08953480	0.62992130
1.08970148	0.62992130
1.08986815	0.62992130
1.09003482	0.62992130
1.09020149	0.62992130
1.09036816	0.62992130
1.09053484	0.62992130
1.09070151	0.70866140
1.09086818	0.70866140
1.09103485	0.70866140
1.09120152	0.78740160
1.09136820	0.78740160
1.09153487	0.78740160
1.09170154	0.86614170
1.09186821	0.86614170
1.09203488	0.86614170
1.09220156	0.86614170
1.09236823	0.86614170
1.09253490	0.86614170
1.09270157	0.94488190
1.09286824	0.94488190
1.09303492	0.94488190
1.09320159	0.94488190
1.09336826	1.02362200
1.09353493	1.02362200
1.09370160	1.02362200
1.09386828	1.10236200
1.09403495	1.10236200
1.09420162	1.18110200
1.09436829	1.18110200
1.09453496	1.18110200
1.09470164	1.18110200
1.09486831	1.25984300
1.09503498	1.25984300
1.09520165	1.25984300
1.09536832	1.33858300
1.09553500	1.33858300
1.09570167	1.33858300
1.09586834	1.33858300
1.09603501	1.33858300
1.09620168	1.33858300
1.09636836	1.41732300
1.09653503	1.41732300
1.09670170	1.41732300
1.09686837	1.49606300
1.09703504	1.49606300
1.09720172	1.57480300
1.09736839	1.57480300
1.09753506	1.65354300
1.09770173	1.65354300
1.09786840	1.73228300
1.09803508	1.81102400
1.09820175	1.81102400
1.09836842	1.88976400
1.09853509	1.88976400
1.09870176	1.88976400
1.09886844	1.96850400
1.09903511	1.96850400
1.09920178	1.96850400
1.09936845	1.96850400
1.09953512	2.04724400
1.09970180	2.04724400
1.09986847	2.12598400
1.10003514	2.12598400
1.10020181	2.20472400
1.10036848	2.20472400
1.10053516	2.28346500
1.10070183	2.28346500
1.10086850	2.36220500
1.10103517	2.36220500
1.10120184	2.36220500
1.10136852	2.36220500
1.10153519	2.36220500
1.10170186	2.36220500
1.10186853	2.36220500
1.10203520	2.36220500
1.10220188	2.36220500
1.10236855	2.44094500
1.10253522	2.44094500
1.10270189	2.51968500
1.10286856	2.51968500
1.10303524	2.59842500
1.10320191	2.59842500
1.10336858	2.67716500
1.10353525	2.67716500
1.10370192	2.67716500
1.10386860	2.67716500
1.10403527	2.67716500
1.10420194	2.67716500
1.10436861	2.67716500
1.10453528	2.67716500
1.10470196	2.67716500
1.10486863	2.67716500
1.10503530	2.67716500
1.10520197	2.75590500
1.10536864	2.75590500
1.10553532	2.75590500
1.10570199	2.83464600
1.10586866	2.83464600
1.10603533	2.83464600
1.10620200	2.91338600
1.10636868	2.91338600
1.10653535	2.91338600
1.10670202	2.91338600
1.10686869	2.91338600
1.10703536	2.91338600
1.10720204	2.99212600
1.10736871	2.99212600
1.10753538	2.99212600
1.10770205	3.07086600
1.10786872	3.14960600
1.10803540	3.14960600
1.10820207	3.14960600
1.10836874	3.14960600
1.10853541	3.22834600
1.10870208	3.22834600
1.10886876	3.22834600
1.10903543	3.30708700
1.10920210	3.30708700
1.10936877	3.30708700
1.10953544	3.38582700
1.10970212	3.46456700
1.10986879	3.46456700
1.11003546	3.54330700
1.11020213	3.54330700
1.11036880	3.62204700
1.11053548	3.62204700
1.11070215	3.70078700
1.11086882	3.70078700
1.11103549	3.70078700
1.11120216	3.77952800
1.11136884	3.77952800
1.11153551	3.77952800
1.11170218	3.77952800
1.11186885	3.77952800
1.11203552	3.77952800
1.11220220	3.85826800
1.11236887	3.85826800
1.11253554	3.85826800
1.11270221	3.93700800
1.11286888	4.01574800
1.11303556	4.01574800
1.11320223	4.01574800
1.11336890	4.01574800
1.11353557	4.09448800
1.11370224	4.01574800
1.11386892	4.01574800
1.11403559	4.01574800
1.11420226	4.09448800
1.11436893	4.09448800
1.11453560	4.09448800
1.11470228	4.09448800
1.11486895	4.17322800
1.11503562	4.17322800
1.11520229	4.25196800
1.11536896	4.25196800
1.11553563	4.25196800
1.11570231	4.25196800
1.11586898	4.25196800
1.11603565	4.33070900
1.11620232	4.33070900
1.11636899	4.33070900
1.11653567	4.33070900
1.11670234	4.33070900
1.11686901	4.33070900
1.11703568	4.33070900
1.11720235	4.33070900
1.11736903	4.33070900
1.11753570	4.40944900
1.11770237	4.40944900
1.11786904	4.48818900
1.11803571	4.48818900
1.11820239	4.56692900
1.11836906	4.56692900
1.11853573	4.64566900
1.11870240	4.64566900
1.11886907	4.72441000
1.11903575	4.72441000
1.11920242	4.72441000
1.11936909	4.80315000
1.11953576	4.80315000
1.11970243	4.80315000
1.11986911	4.88189000
1.12003578	4.88189000
1.12020245	4.88189000
1.12036912	4.96063000
1.12053579	4.96063000
1.12070247	4.96063000
1.12086914	5.03937000
1.12103581	5.03937000
1.12120248	5.03937000
1.12136915	5.03937000
1.12153583	5.03937000
1.12170250	5.03937000
1.12186917	5.11811000
1.12203584	5.11811000
1.12220251	5.11811000
1.12236919	5.11811000
1.12253586	5.11811000
1.12270253	5.11811000
1.12286920	5.19685000
1.12303587	5.19685000
1.12320255	5.19685000
1.12336922	5.19685000
1.12353589	5.19685000
1.12370256	5.19685000
1.12386923	5.19685000
1.12403591	5.19685000
1.12420258	5.27559000
1.12436925	5.27559000
1.12453592	5.27559000
1.12470259	5.19685000
1.12486927	5.27559000
1.12503594	5.19685000
1.12520261	5.27559000
1.12536928	5.27559000
1.12553595	5.27559000
1.12570263	5.27559000
1.12586930	5.27559000
1.12603597	5.27559000
1.12620264	5.27559000
1.12636931	5.35433100
1.12653599	5.35433100
1.12670266	5.35433100
1.12686933	5.35433100
1.12703600	5.35433100
1.12720267	5.35433100
1.12736935	5.35433100
1.12753602	5.35433100
1.12770269	5.35433100
1.12786936	5.43307100
1.12803603	5.35433100
1.12820271	5.43307100
1.12836938	5.43307100
1.12853605	5.35433100
1.12870272	5.35433100
1.12886939	5.43307100
1.12903607	5.43307100
1.12920274	5.43307100
1.12936941	5.43307100
1.12953608	5.43307100
1.12970275	5.43307100
1.12986943	5.43307100
1.13003610	5.43307100
1.13020277	5.43307100
1.13036944	5.43307100
1.13053611	5.43307100
1.13070279	5.43307100
1.13086946	5.43307100
1.13103613	5.43307100
1.13120280	5.43307100
1.13136947	5.43307100
1.13153615	5.43307100
1.13170282	5.43307100
1.13186949	5.51181100
1.13203616	5.43307100
1.13220283	5.51181100
1.13236951	5.51181100
1.13253618	5.51181100
1.13270285	5.51181100
1.13286952	5.51181100
1.13303619	5.51181100
1.13320287	5.51181100
1.13336954	5.51181100
1.13353621	5.51181100
1.13370288	5.51181100
1.13386955	5.51181100
1.13403623	5.43307100
1.13420290	5.51181100
1.13436957	5.43307100
1.13453624	5.51181100
1.13470291	5.51181100
1.13486959	5.43307100
1.13503626	5.43307100
1.13520293	5.43307100
1.13536960	5.43307100
1.13553627	5.43307100
1.13570295	5.43307100
1.13586962	5.43307100
1.13603629	5.43307100
1.13620296	5.35433100
1.13636963	5.35433100
1.13653631	5.35433100
1.13670298	5.35433100
1.13686965	5.35433100
1.13703632	5.35433100
1.13720299	5.35433100
1.13736967	5.27559000
1.13753634	5.35433100
1.13770301	5.35433100
1.13786968	5.27559000
1.13803635	5.27559000
1.13820303	5.27559000
1.13836970	5.27559000
1.13853637	5.19685000
1.13870304	5.19685000
1.13886971	5.19685000
1.13903639	5.11811000
1.13920306	5.11811000
1.13936973	5.11811000
1.13953640	5.11811000
1.13970307	5.03937000
1.13986975	5.03937000
1.14003642	5.03937000
1.14020309	5.03937000
1.14036976	5.03937000
1.14053643	5.03937000
1.14070311	5.03937000
1.14086978	5.03937000
1.14103645	5.03937000
1.14120312	4.96063000
1.14136979	4.96063000
1.14153647	4.88189000
1.14170314	4.88189000
1.14186981	4.88189000
1.14203648	4.80315000
1.14220315	4.80315000
1.14236983	4.72441000
1.14253650	4.72441000
1.14270317	4.64566900
1.14286984	4.64566900
1.14303651	4.64566900
1.14320319	4.64566900
1.14336986	4.56692900
1.14353653	4.56692900
1.14370320	4.56692900
1.14386987	4.56692900
1.14403655	4.56692900
1.14420322	4.56692900
1.14436989	4.48818900
1.14453656	4.48818900
1.14470323	4.48818900
1.14486991	4.40944900
1.14503658	4.40944900
1.14520325	4.33070900
1.14536992	4.25196800
1.14553659	4.25196800
1.14570327	4.17322800
1.14586994	4.17322800
1.14603661	4.09448800
1.14620328	4.09448800
1.14636995	4.01574800
1.14653663	4.01574800
1.14670330	4.01574800
1.14686997	4.01574800
1.14703664	4.01574800
1.14720331	3.93700800
1.14736999	3.93700800
1.14753666	3.85826800
1.14770333	3.85826800
1.14787000	3.85826800
1.14803667	3.77952800
1.14820335	3.70078700
1.14837002	3.62204700
1.14853669	3.54330700
1.14870336	3.54330700
1.14887003	3.46456700
1.14903671	3.46456700
1.14920338	3.38582700
1.14937005	3.38582700
1.14953672	3.38582700
1.14970339	3.38582700
