Tid	Kanal A	Kanal B
3.85660801	3.62204700	2.36220500
3.88721601	3.54330700	2.36220500
3.91782401	3.46456700	2.36220500
3.94843201	3.38582700	2.36220500
3.97904001	3.30708700	2.36220500
4.00964801	3.22834600	2.36220500
4.04025601	3.14960600	2.36220500
4.07086401	3.14960600	2.36220500
4.10147201	2.99212600	2.36220500
4.13208001	2.99212600	2.28346500
4.16268801	2.83464600	2.28346500
4.19329601	2.83464600	2.36220500
4.22390401	2.75590500	2.36220500
4.25451201	2.67716500	2.28346500
4.28512001	2.59842500	2.28346500
4.31572801	2.51968500	2.28346500
4.34633601	2.44094500	2.28346500
4.37694401	2.36220500	2.28346500
4.40755201	2.28346500	2.28346500
4.43816001	2.28346500	2.28346500
4.46876801	2.20472400	2.28346500
4.49937601	2.12598400	2.28346500
4.52998401	2.04724400	2.28346500
4.56059201	1.96850400	2.28346500
4.59120001	1.96850400	2.28346500
4.62180801	1.88976400	2.28346500
4.65241601	1.81102400	2.28346500
4.68302401	1.81102400	2.20472400
4.71363201	1.73228300	2.20472400
4.74424001	1.65354300	2.20472400
4.77484801	1.57480300	2.20472400
4.80545601	1.57480300	2.20472400
4.83606401	1.49606300	2.20472400
4.86667201	1.49606300	2.20472400
4.89728001	1.41732300	2.20472400
4.92788801	1.33858300	2.20472400
4.95849601	1.33858300	2.20472400
4.98910401	1.25984300	2.20472400
5.01971201	1.25984300	2.20472400
5.05032001	1.18110200	2.20472400
5.08092801	1.18110200	2.20472400
5.11153601	1.10236200	2.20472400
5.14214401	1.10236200	2.20472400
5.17275201	1.02362200	2.20472400
5.20336002	1.02362200	2.12598400
5.23396802	0.94488190	2.12598400
5.26457602	0.94488190	2.20472400
5.29518402	0.94488190	2.12598400
5.32579202	0.86614170	2.12598400
5.35640002	0.86614170	2.12598400
5.38700802	0.78740160	2.12598400
5.41761602	0.78740160	2.12598400
5.44822402	0.78740160	2.12598400
5.47883202	0.70866140	2.12598400
5.50944002	0.70866140	2.12598400
5.54004802	0.70866140	2.12598400
5.57065602	0.62992130	2.12598400
5.60126402	0.62992130	2.12598400
5.63187202	0.62992130	2.12598400
5.66248002	0.62992130	2.12598400
5.69308802	0.55118110	2.04724400
5.72369602	0.55118110	2.04724400
5.75430402	0.55118110	2.04724400
5.78491202	0.47244100	2.04724400
5.81552002	0.47244100	2.04724400
5.84612802	0.47244100	2.04724400
5.87673602	0.47244100	2.04724400
5.90734402	0.47244100	2.04724400
5.93795202	0.39370080	2.04724400
5.96856002	0.39370080	2.04724400
5.99916802	0.39370080	2.04724400
6.02977602	0.31496060	2.04724400
6.06038402	0.39370080	1.96850400
6.09099202	0.31496060	2.04724400
6.12160002	0.31496060	2.04724400
6.15220802	0.31496060	2.04724400
6.18281602	0.31496060	1.96850400
6.21342402	0.31496060	2.04724400
6.24403202	0.31496060	1.96850400
6.27464002	0.31496060	1.96850400
6.30524802	0.23622050	1.96850400
6.33585602	0.31496060	1.96850400
6.36646402	0.23622050	1.96850400
6.39707202	0.23622050	1.96850400
6.42768002	0.23622050	1.96850400
6.45828802	0.23622050	1.96850400
6.48889602	0.23622050	1.96850400
6.51950402	0.31496060	1.96850400
6.55011202	0.23622050	1.96850400
6.58072002	0.31496060	1.96850400
6.61132802	0.31496060	1.96850400
6.64193602	0.31496060	1.96850400
6.67254402	0.31496060	1.96850400
6.70315202	0.31496060	1.88976400
6.73376002	0.31496060	1.88976400
6.76436802	0.39370080	1.88976400
6.79497602	0.31496060	1.88976400
6.82558402	0.39370080	1.88976400
6.85619202	0.39370080	1.88976400
6.88680002	0.39370080	1.88976400
6.91740802	0.39370080	1.88976400
6.94801602	0.47244100	1.88976400
6.97862402	0.47244100	1.88976400
7.00923202	0.55118110	1.88976400
7.03984002	0.55118110	1.88976400
7.07044802	0.55118110	1.88976400
7.10105602	0.55118110	1.88976400
7.13166402	0.62992130	1.88976400
7.16227202	0.62992130	1.81102400
7.19288002	0.70866140	1.81102400
7.22348802	0.70866140	1.81102400
7.25409602	0.70866140	1.88976400
7.28470402	0.78740160	1.81102400
7.31531202	0.78740160	1.81102400
7.34592002	0.86614170	1.81102400
7.37652802	0.86614170	1.81102400
7.40713602	0.86614170	1.81102400
7.43774402	0.94488190	1.81102400
7.46835202	1.02362200	1.81102400
7.49896002	1.02362200	1.81102400
7.52956802	1.02362200	1.81102400
7.56017602	1.10236200	1.81102400
7.59078402	1.10236200	1.81102400
7.62139202	1.18110200	1.81102400
7.65200002	1.18110200	1.73228300
7.68260802	1.25984300	1.81102400
7.71321602	1.33858300	1.81102400
7.74382402	1.33858300	1.73228300
7.77443202	1.41732300	1.73228300
7.80504002	1.49606300	1.73228300
7.83564802	1.49606300	1.73228300
7.86625602	1.57480300	1.73228300
7.89686402	1.57480300	1.73228300
7.92747202	1.65354300	1.73228300
7.95808002	1.73228300	1.73228300
7.98868802	1.73228300	1.73228300
8.01929602	1.81102400	1.73228300
8.04990402	1.81102400	1.73228300
8.08051202	1.88976400	1.73228300
8.11112002	1.96850400	1.73228300
8.14172802	1.96850400	1.73228300
8.17233602	2.04724400	1.73228300
8.20294402	2.04724400	1.65354300
8.23355202	2.12598400	1.65354300
8.26416002	2.20472400	1.65354300
8.29476802	2.28346500	1.65354300
8.32537602	2.28346500	1.65354300
8.35598402	2.36220500	1.73228300
8.38659202	2.36220500	1.65354300
8.41720002	2.44094500	1.65354300
8.44780802	2.51968500	1.65354300
8.47841602	2.59842500	1.65354300
8.50902402	2.59842500	1.65354300
8.53963202	2.67716500	1.65354300
8.57024002	2.67716500	1.65354300
8.60084802	2.75590500	1.65354300
8.63145602	2.83464600	1.65354300
8.66206402	2.91338600	1.65354300
8.69267203	2.91338600	1.65354300
8.72328003	2.99212600	1.65354300
8.75388803	3.07086600	1.57480300
8.78449603	3.14960600	1.65354300
8.81510403	3.14960600	1.57480300
8.84571203	3.22834600	1.57480300
8.87632003	3.30708700	1.57480300
8.90692803	3.38582700	1.57480300
8.93753603	3.38582700	1.57480300
8.96814403	3.46456700	1.57480300
8.99875203	3.54330700	1.57480300
9.02936003	3.54330700	1.57480300
9.05996803	3.62204700	1.57480300
9.09057603	3.70078700	1.57480300
9.12118403	3.77952800	1.57480300
9.15179203	3.85826800	1.57480300
9.18240003	3.85826800	1.57480300
9.21300803	3.93700800	1.57480300
9.24361603	4.01574800	1.57480300
9.27422403	4.09448800	1.57480300
9.30483203	4.17322800	1.57480300
9.33544003	4.25196800	1.57480300
9.36604803	4.33070900	1.49606300
9.39665603	4.40944900	1.49606300
9.42726403	4.40944900	1.49606300
9.45787203	4.48818900	1.49606300
9.48848003	4.56692900	1.49606300
9.51908803	4.64566900	1.49606300
9.54969603	4.72441000	1.49606300
9.58030403	4.80315000	1.49606300
9.61091203	4.80315000	1.49606300
9.64152003	4.88189000	1.49606300
9.67212803	4.96063000	1.49606300
9.70273603	5.03937000	1.49606300
9.73334403	5.03937000	1.49606300
9.76395203	5.19685000	1.49606300
9.79456003	5.19685000	1.41732300
9.82516803	5.27559000	1.41732300
9.85577603	5.35433100	1.41732300
9.88638403	5.43307100	1.41732300
9.91699203	5.51181100	1.41732300
9.94760003	5.51181100	1.41732300
9.97820803	5.59055100	1.41732300
10.00881603	5.66929100	1.41732300
10.03942403	5.66929100	1.41732300
10.07003203	5.74803200	1.41732300
10.10064003	5.82677200	1.41732300
10.13124803	5.90551200	1.41732300
10.16185603	5.90551200	1.41732300
10.19246403	5.98425200	1.41732300
10.22307203	6.06299200	1.41732300
10.25368003	6.14173200	1.41732300
10.28428803	6.14173200	1.41732300
10.31489603	6.22047200	1.33858300
10.34550403	6.22047200	1.33858300
10.37611203	6.29921200	1.33858300
10.40672003	6.37795300	1.33858300
10.43732803	6.37795300	1.33858300
10.46793603	6.45669300	1.33858300
10.49854403	6.53543300	1.33858300
10.52915203	6.53543300	1.33858300
10.55976003	6.61417300	1.33858300
10.59036803	6.69291400	1.33858300
10.62097603	6.69291400	1.33858300
10.65158403	6.77165400	1.33858300
10.68219203	6.85039400	1.33858300
10.71280003	6.85039400	1.33858300
10.74340803	6.92913400	1.33858300
10.77401603	6.92913400	1.25984300
10.80462403	7.00787400	1.33858300
10.83523203	7.00787400	1.25984300
10.86584003	7.08661400	1.25984300
10.89644803	7.08661400	1.25984300
10.92705603	7.16535400	1.25984300
10.95766403	7.16535400	1.25984300
10.98827203	7.24409400	1.25984300
11.01888003	7.24409400	1.25984300
11.04948803	7.32283400	1.25984300
11.08009603	7.32283400	1.25984300
11.11070403	7.40157500	1.25984300
11.14131203	7.40157500	1.25984300
11.17192003	7.40157500	1.25984300
11.20252803	7.48031500	1.25984300
11.23313603	7.48031500	1.18110200
11.26374403	7.48031500	1.25984300
11.29435203	7.55905500	1.25984300
11.32496003	7.55905500	1.18110200
11.35556803	7.55905500	1.18110200
11.38617603	7.63779500	1.18110200
11.41678403	7.63779500	1.18110200
11.44739203	7.63779500	1.18110200
11.47800003	7.71653600	1.18110200
11.50860803	7.71653600	1.18110200
11.53921603	7.79527600	1.18110200
11.56982403	7.79527600	1.18110200
11.60043203	7.79527600	1.18110200
11.63104003	7.87401600	1.18110200
11.66164803	7.87401600	1.18110200
11.69225603	7.87401600	1.18110200
11.72286403	7.87401600	1.18110200
11.75347203	7.87401600	1.10236200
11.78408003	7.95275600	1.18110200
11.81468803	7.95275600	1.10236200
11.84529603	7.95275600	1.10236200
11.87590403	7.95275600	1.10236200
11.90651203	7.95275600	1.10236200
11.93712003	7.95275600	1.10236200
11.96772803	8.03149600	1.10236200
11.99833603	8.03149600	1.10236200
12.02894403	8.03149600	1.10236200
12.05955203	8.03149600	1.10236200
12.09016003	8.03149600	1.10236200
12.12076803	8.03149600	1.10236200
12.15137604	8.11023600	1.10236200
12.18198404	8.03149600	1.10236200
12.21259204	8.11023600	1.10236200
12.24320004	8.11023600	1.10236200
12.27380804	8.11023600	1.10236200
12.30441604	8.11023600	1.10236200
12.33502404	8.11023600	1.10236200
12.36563204	8.11023600	1.02362200
12.39624004	8.11023600	1.02362200
12.42684804	8.11023600	1.02362200
12.45745604	8.11023600	1.10236200
12.48806404	8.11023600	1.02362200
12.51867204	8.11023600	1.02362200
12.54928004	8.11023600	1.02362200
12.57988804	8.11023600	1.02362200
12.61049604	8.11023600	1.02362200
12.64110404	8.11023600	1.02362200
12.67171204	8.11023600	1.02362200
12.70232004	8.11023600	1.02362200
12.73292804	8.03149600	1.02362200
12.76353604	8.03149600	1.02362200
12.79414404	8.03149600	1.02362200
12.82475204	8.03149600	1.02362200
12.85536004	8.03149600	0.94488190
12.88596804	7.95275600	1.02362200
12.91657604	8.03149600	0.94488190
12.94718404	8.03149600	0.94488190
12.97779204	7.95275600	0.94488190
13.00840004	7.95275600	0.94488190
13.03900804	7.95275600	0.94488190
13.06961604	7.95275600	0.94488190
13.10022404	7.87401600	0.94488190
13.13083204	7.87401600	0.94488190
13.16144004	7.87401600	0.94488190
13.19204804	7.87401600	0.94488190
13.22265604	7.79527600	0.94488190
13.25326404	7.79527600	0.94488190
13.28387204	7.79527600	0.94488190
13.31448004	7.79527600	0.94488190
13.34508804	7.71653600	0.94488190
13.37569604	7.71653600	0.86614170
13.40630404	7.63779500	0.86614170
13.43691204	7.63779500	0.86614170
13.46752004	7.55905500	0.86614170
13.49812804	7.55905500	0.86614170
13.52873604	7.55905500	0.86614170
13.55934404	7.48031500	0.86614170
13.58995204	7.48031500	0.86614170
13.62056004	7.40157500	0.86614170
13.65116804	7.40157500	0.86614170
13.68177604	7.32283400	0.86614170
13.71238404	7.32283400	0.86614170
13.74299204	7.24409400	0.86614170
13.77360004	7.16535400	0.86614170
13.80420804	7.16535400	0.86614170
13.83481604	7.08661400	0.86614170
13.86542404	7.08661400	0.86614170
13.89603204	7.00787400	0.78740160
13.92664004	6.92913400	0.78740160
13.95724804	6.85039400	0.78740160
13.98785604	6.85039400	0.78740160
14.01846404	6.77165400	0.78740160
14.04907204	6.69291400	0.78740160
14.07968004	6.61417300	0.78740160
14.11028804	6.61417300	0.78740160
14.14089604	6.53543300	0.78740160
14.17150404	6.45669300	0.78740160
14.20211204	6.37795300	0.78740160
14.23272004	6.29921200	0.78740160
14.26332804	6.22047200	0.78740160
14.29393604	6.14173200	0.78740160
14.32454404	6.06299200	0.78740160
14.35515204	5.98425200	0.78740160
14.38576004	5.90551200	0.78740160
14.41636804	5.82677200	0.78740160
14.44697604	5.74803200	0.70866140
14.47758404	5.66929100	0.70866140
14.50819204	5.51181100	0.70866140
14.53880004	5.43307100	0.70866140
14.56940804	5.35433100	0.70866140
14.60001604	5.27559000	0.70866140
14.63062404	5.11811000	0.70866140
14.66123204	5.11811000	0.70866140
14.69184004	4.96063000	0.70866140
14.72244804	4.88189000	0.70866140
14.75305604	4.80315000	0.70866140
14.78366404	4.72441000	0.70866140
14.81427204	4.56692900	0.70866140
14.84488004	4.48818900	0.70866140
14.87548804	4.40944900	0.70866140
14.90609604	4.33070900	0.70866140
14.93670404	4.17322800	0.70866140
14.96731204	4.09448800	0.62992130
14.99792004	4.01574800	0.62992130
15.02852804	3.93700800	0.62992130
15.05913604	3.77952800	0.62992130
15.08974404	3.77952800	0.62992130
15.12035204	3.62204700	0.62992130
15.15096004	3.54330700	0.62992130
15.18156804	3.46456700	0.62992130
15.21217604	3.38582700	0.62992130
15.24278404	3.30708700	0.62992130
15.27339204	3.14960600	0.62992130
15.30400004	3.07086600	0.62992130
15.33460804	2.99212600	0.62992130
15.36521604	2.91338600	0.55118110
15.39582404	2.83464600	0.55118110
15.42643204	2.75590500	0.55118110
15.45704004	2.67716500	0.62992130
15.48764804	2.59842500	0.55118110
15.51825604	2.51968500	0.55118110
15.54886404	2.44094500	0.55118110
15.57947204	2.36220500	0.55118110
15.61008005	2.28346500	0.55118110
15.64068805	2.20472400	0.55118110
15.67129605	2.12598400	0.55118110
15.70190405	2.12598400	0.55118110
15.73251205	2.04724400	0.55118110
15.76312005	1.96850400	0.55118110
15.79372805	1.88976400	0.55118110
15.82433605	1.81102400	0.55118110
15.85494405	1.73228300	0.55118110
15.88555205	1.73228300	0.55118110
15.91616005	1.65354300	0.55118110
15.94676805	1.57480300	0.55118110
15.97737605	1.49606300	0.55118110
16.00798405	1.49606300	0.55118110
16.03859205	1.41732300	0.47244100
16.06920005	1.41732300	0.47244100
16.09980805	1.33858300	0.47244100
16.13041605	1.25984300	0.47244100
16.16102405	1.25984300	0.47244100
16.19163205	1.18110200	0.47244100
16.22224005	1.10236200	0.47244100
16.25284805	1.10236200	0.47244100
16.28345605	1.02362200	0.47244100
16.31406405	1.02362200	0.47244100
16.34467205	0.94488190	0.47244100
16.37528005	0.94488190	0.47244100
16.40588805	0.86614170	0.47244100
16.43649605	0.86614170	0.47244100
16.46710405	0.78740160	0.39370080
16.49771205	0.78740160	0.47244100
16.52832005	0.78740160	0.39370080
16.55892805	0.70866140	0.39370080
16.58953605	0.70866140	0.39370080
16.62014405	0.62992130	0.39370080
16.65075205	0.62992130	0.39370080
16.68136005	0.62992130	0.39370080
16.71196805	0.55118110	0.39370080
16.74257605	0.55118110	0.39370080
16.77318405	0.55118110	0.39370080
16.80379205	0.47244100	0.39370080
16.83440005	0.47244100	0.39370080
16.86500805	0.47244100	0.39370080
16.89561605	0.39370080	0.39370080
16.92622405	0.39370080	0.39370080
16.95683205	0.39370080	0.39370080
16.98744005	0.39370080	0.39370080
17.01804805	0.39370080	0.31496060
17.04865605	0.39370080	0.39370080
17.07926405	0.39370080	0.31496060
17.10987205	0.31496060	0.39370080
17.14048005	0.31496060	0.31496060
17.17108805	0.31496060	0.31496060
17.20169605	0.31496060	0.31496060
17.23230405	0.31496060	0.31496060
17.26291205	0.31496060	0.31496060
17.29352005	0.31496060	0.31496060
17.32412805	0.31496060	0.31496060
17.35473605	0.31496060	0.31496060
17.38534405	0.31496060	0.31496060
17.41595205	0.39370080	0.31496060
17.44656005	0.39370080	0.31496060
17.47716805	0.39370080	0.31496060
17.50777605	0.39370080	0.23622050
17.53838405	0.39370080	0.23622050
17.56899205	0.39370080	0.23622050
17.59960005	0.47244100	0.23622050
17.63020805	0.47244100	0.23622050
17.66081605	0.55118110	0.23622050
17.69142405	0.55118110	0.23622050
17.72203205	0.55118110	0.31496060
17.75264005	0.55118110	0.31496060
17.78324805	0.62992130	0.31496060
17.81385605	0.62992130	0.31496060
17.84446405	0.62992130	0.31496060
17.87507205	0.62992130	0.31496060
17.90568005	0.62992130	0.31496060
17.93628805	0.62992130	0.31496060
17.96689605	0.70866140	0.31496060
17.99750405	0.62992130	0.31496060
18.02811205	0.70866140	0.31496060
18.05872005	0.70866140	0.31496060
18.08932805	0.70866140	0.31496060
18.11993605	0.70866140	0.39370080
18.15054405	0.70866140	0.39370080
18.18115205	0.70866140	0.39370080
18.21176005	0.70866140	0.39370080
18.24236805	0.62992130	0.39370080
18.27297605	0.70866140	0.39370080
18.30358405	0.62992130	0.39370080
18.33419205	0.70866140	0.39370080
18.36480005	0.62992130	0.39370080
18.39540805	0.62992130	0.39370080
18.42601605	0.62992130	0.39370080
18.45662405	0.62992130	0.39370080
18.48723205	0.62992130	0.39370080
18.51784005	0.55118110	0.39370080
18.54844805	0.55118110	0.39370080
18.57905605	0.55118110	0.39370080
18.60966405	0.55118110	0.47244100
18.64027205	0.55118110	0.47244100
18.67088005	0.47244100	0.47244100
18.70148805	0.47244100	0.47244100
18.73209605	0.47244100	0.47244100
18.76270405	0.47244100	0.47244100
18.79331205	0.47244100	0.47244100
18.82392005	0.39370080	0.47244100
18.85452805	0.39370080	0.47244100
18.88513605	0.39370080	0.47244100
18.91574405	0.39370080	0.47244100
18.94635205	0.39370080	0.47244100
18.97696005	0.31496060	0.47244100
19.00756805	0.39370080	0.47244100
19.03817605	0.31496060	0.47244100
19.06878405	0.31496060	0.55118110
19.09939206	0.31496060	0.47244100
19.13000006	0.31496060	0.55118110
19.16060806	0.31496060	0.47244100
19.19121606	0.31496060	0.55118110
19.22182406	0.23622050	0.55118110
19.25243206	0.23622050	0.55118110
19.28304006	0.23622050	0.55118110
19.31364806	0.23622050	0.55118110
19.34425606	0.23622050	0.55118110
19.37486406	0.23622050	0.55118110
19.40547206	0.23622050	0.55118110
19.43608006	0.23622050	0.55118110
19.46668806	0.23622050	0.55118110
19.49729606	0.23622050	0.55118110
19.52790406	0.23622050	0.55118110
19.55851206	0.23622050	0.62992130
19.58912006	0.23622050	0.55118110
19.61972806	0.23622050	0.62992130
19.65033606	0.15748030	0.62992130
19.68094406	0.23622050	0.62992130
19.71155206	0.15748030	0.62992130
19.74216006	0.23622050	0.62992130
19.77276806	0.23622050	0.62992130
19.80337606	0.23622050	0.62992130
19.83398406	0.15748030	0.62992130
19.86459206	0.23622050	0.62992130
19.89520006	0.23622050	0.62992130
19.92580806	0.23622050	0.62992130
19.95641606	0.23622050	0.62992130
19.98702406	0.23622050	0.70866140
20.01763206	0.23622050	0.62992130
20.04824006	0.23622050	0.70866140
20.07884806	0.23622050	0.70866140
20.10945606	0.23622050	0.70866140
20.14006406	0.23622050	0.70866140
20.17067206	0.23622050	0.70866140
20.20128006	0.23622050	0.70866140
20.23188806	0.23622050	0.70866140
20.26249606	0.23622050	0.70866140
20.29310406	0.31496060	0.70866140
20.32371206	0.31496060	0.70866140
20.35432006	0.31496060	0.70866140
20.38492806	0.31496060	0.70866140
20.41553606	0.31496060	0.70866140
20.44614406	0.31496060	0.70866140
20.47675206	0.31496060	0.70866140
20.50736006	0.31496060	0.70866140
20.53796806	0.39370080	0.78740160
20.56857606	0.39370080	0.78740160
20.59918406	0.39370080	0.78740160
20.62979206	0.39370080	0.78740160
20.66040006	0.47244100	0.78740160
20.69100806	0.47244100	0.78740160
20.72161606	0.47244100	0.78740160
20.75222406	0.47244100	0.78740160
20.78283206	0.47244100	0.78740160
20.81344006	0.55118110	0.78740160
20.84404806	0.55118110	0.78740160
20.87465606	0.55118110	0.78740160
20.90526406	0.62992130	0.78740160
20.93587206	0.62992130	0.78740160
20.96648006	0.62992130	0.86614170
20.99708806	0.70866140	0.78740160
21.02769606	0.70866140	0.86614170
21.05830406	0.70866140	0.86614170
21.08891206	0.78740160	0.86614170
21.11952006	0.78740160	0.86614170
21.15012806	0.86614170	0.86614170
21.18073606	0.86614170	0.86614170
21.21134406	0.94488190	0.86614170
21.24195206	0.94488190	0.86614170
21.27256006	0.94488190	0.86614170
21.30316806	1.02362200	0.86614170
21.33377606	1.02362200	0.86614170
21.36438406	1.10236200	0.86614170
21.39499206	1.10236200	0.86614170
21.42560006	1.18110200	0.94488190
21.45620806	1.18110200	0.86614170
21.48681606	1.25984300	0.86614170
21.51742406	1.25984300	0.94488190
21.54803206	1.33858300	0.86614170
21.57864006	1.33858300	0.94488190
21.60924806	1.41732300	0.94488190
21.63985606	1.49606300	0.94488190
21.67046406	1.49606300	0.94488190
21.70107206	1.57480300	0.94488190
21.73168006	1.57480300	0.94488190
21.76228806	1.65354300	0.94488190
21.79289606	1.65354300	0.94488190
21.82350406	1.73228300	0.94488190
21.85411206	1.81102400	0.94488190
21.88472006	1.81102400	1.02362200
21.91532806	1.88976400	0.94488190
21.94593606	1.96850400	1.02362200
21.97654406	1.96850400	0.94488190
22.00715206	2.04724400	1.02362200
22.03776006	2.04724400	1.02362200
22.06836806	2.12598400	1.02362200
22.09897606	2.20472400	1.02362200
22.12958406	2.28346500	1.02362200
22.16019206	2.28346500	1.02362200
22.19080006	2.36220500	1.02362200
22.22140806	2.36220500	1.02362200
22.25201606	2.51968500	1.02362200
22.28262406	2.51968500	1.02362200
22.31323206	2.59842500	1.02362200
22.34384006	2.59842500	1.02362200
22.37444806	2.67716500	1.10236200
22.40505606	2.75590500	1.02362200
22.43566406	2.83464600	1.10236200
22.46627206	2.83464600	1.10236200
22.49688006	2.91338600	1.10236200
22.52748806	2.99212600	1.10236200
22.55809607	2.99212600	1.10236200
22.58870407	3.07086600	1.10236200
22.61931207	3.14960600	1.10236200
22.64992007	3.14960600	1.10236200
22.68052807	3.22834600	1.10236200
22.71113607	3.30708700	1.10236200
22.74174407	3.38582700	1.10236200
22.77235207	3.38582700	1.10236200
22.80296007	3.46456700	1.10236200
22.83356807	3.46456700	1.10236200
22.86417607	3.54330700	1.10236200
22.89478407	3.62204700	1.18110200
22.92539207	3.62204700	1.18110200
22.95600007	3.70078700	1.18110200
22.98660807	3.77952800	1.18110200
23.01721607	3.77952800	1.18110200
23.04782407	3.85826800	1.18110200
23.07843207	3.85826800	1.18110200
23.10904007	3.93700800	1.18110200
23.13964807	4.01574800	1.18110200
23.17025607	4.01574800	1.18110200
23.20086407	4.09448800	1.18110200
23.23147207	4.17322800	1.18110200
23.26208007	4.17322800	1.18110200
23.29268807	4.25196800	1.25984300
23.32329607	4.25196800	1.25984300
23.35390407	4.33070900	1.25984300
23.38451207	4.33070900	1.25984300
23.41512007	4.40944900	1.25984300
23.44572807	4.40944900	1.25984300
23.47633607	4.48818900	1.25984300
23.50694407	4.48818900	1.25984300
23.53755207	4.56692900	1.25984300
23.56816007	4.64566900	1.25984300
23.59876807	4.64566900	1.25984300
23.62937607	4.72441000	1.25984300
23.65998407	4.80315000	1.25984300
23.69059207	4.80315000	1.25984300
