Tid	Kanal A
0.70502252	0.94488190
0.70518919	0.94488190
0.70535587	0.86614170
0.70552254	0.78740160
0.70568921	0.78740160
0.70585588	0.70866140
0.70602255	0.70866140
0.70618923	0.62992130
0.70635590	0.62992130
0.70652257	0.62992130
0.70668924	0.55118110
0.70685591	0.55118110
0.70702259	0.55118110
0.70718926	0.47244100
0.70735593	0.39370080
0.70752260	0.39370080
0.70768927	0.39370080
0.70785595	0.31496060
0.70802262	0.31496060
0.70818929	0.31496060
0.70835596	0.23622050
0.70852263	0.23622050
0.70868931	0.23622050
0.70885598	0.23622050
0.70902265	0.15748030
0.70918932	0.15748030
0.70935599	0.15748030
0.70952267	0.15748030
0.70968934	0.15748030
0.70985601	0.07874016
0.71002268	0.07874016
0.71018935	0.07874016
0.71035603	0.07874016
0.71052270	0.07874016
0.71068937	0.07874016
0.71085604	0.07874016
0.71102271	0.07874016
0.71118939	0.07874016
0.71135606	0.07874016
0.71152273	0.07874016
0.71168940	0.07874016
0.71185607	0.15748030
0.71202275	0.15748030
0.71218942	0.15748030
0.71235609	0.23622050
0.71252276	0.23622050
0.71268943	0.23622050
0.71285611	0.23622050
0.71302278	0.23622050
0.71318945	0.31496060
0.71335612	0.31496060
0.71352279	0.31496060
0.71368946	0.39370080
0.71385614	0.39370080
0.71402281	0.39370080
0.71418948	0.47244100
0.71435615	0.47244100
0.71452282	0.47244100
0.71468950	0.55118110
0.71485617	0.62992130
0.71502284	0.62992130
0.71518951	0.62992130
0.71535618	0.70866140
0.71552286	0.78740160
0.71568953	0.78740160
0.71585620	0.86614170
0.71602287	0.86614170
0.71618954	0.94488190
0.71635622	1.02362200
0.71652289	1.02362200
0.71668956	1.10236200
0.71685623	1.10236200
0.71702290	1.18110200
0.71718958	1.25984300
0.71735625	1.25984300
0.71752292	1.33858300
0.71768959	1.41732300
0.71785626	1.41732300
0.71802294	1.49606300
0.71818961	1.57480300
0.71835628	1.65354300
0.71852295	1.73228300
0.71868962	1.81102400
0.71885630	1.81102400
0.71902297	1.96850400
0.71918964	1.96850400
0.71935631	2.04724400
0.71952298	2.12598400
0.71968966	2.20472400
0.71985633	2.28346500
0.72002300	2.36220500
0.72018967	2.36220500
0.72035634	2.44094500
0.72052302	2.51968500
0.72068969	2.51968500
0.72085636	2.59842500
0.72102303	2.59842500
0.72118970	2.67716500
0.72135638	2.67716500
0.72152305	2.75590500
0.72168972	2.75590500
0.72185639	2.83464600
0.72202306	2.83464600
0.72218974	2.91338600
0.72235641	2.99212600
0.72252308	2.99212600
0.72268975	3.07086600
0.72285642	3.07086600
0.72302310	3.14960600
0.72318977	3.22834600
0.72335644	3.30708700
0.72352311	3.38582700
0.72368978	3.38582700
0.72385646	3.46456700
0.72402313	3.54330700
0.72418980	3.54330700
0.72435647	3.62204700
0.72452314	3.62204700
0.72468982	3.62204700
0.72485649	3.70078700
0.72502316	3.70078700
0.72518983	3.70078700
0.72535650	3.77952800
0.72552318	3.77952800
0.72568985	3.85826800
0.72585652	3.93700800
0.72602319	4.01574800
0.72618986	4.09448800
0.72635654	4.17322800
0.72652321	4.25196800
0.72668988	4.33070900
0.72685655	4.33070900
0.72702322	4.40944900
0.72718990	4.40944900
0.72735657	4.48818900
0.72752324	4.48818900
0.72768991	4.48818900
0.72785658	4.56692900
0.72802326	4.56692900
0.72818993	4.64566900
0.72835660	4.64566900
0.72852327	4.72441000
0.72868994	4.72441000
0.72885662	4.80315000
0.72902329	4.88189000
0.72918996	4.96063000
0.72935663	4.96063000
0.72952330	5.03937000
0.72968998	5.03937000
0.72985665	5.11811000
0.73002332	5.19685000
0.73018999	5.19685000
0.73035666	5.19685000
0.73052334	5.19685000
0.73069001	5.27559000
0.73085668	5.27559000
0.73102335	5.27559000
0.73119002	5.27559000
0.73135670	5.35433100
0.73152337	5.27559000
0.73169004	5.35433100
0.73185671	5.35433100
0.73202338	5.35433100
0.73219006	5.35433100
0.73235673	5.35433100
0.73252340	5.43307100
0.73269007	5.43307100
0.73285674	5.43307100
0.73302342	5.43307100
0.73319009	5.43307100
0.73335676	5.43307100
0.73352343	5.43307100
0.73369010	5.35433100
0.73385678	5.35433100
0.73402345	5.43307100
0.73419012	5.35433100
0.73435679	5.35433100
0.73452346	5.35433100
0.73469014	5.35433100
0.73485681	5.35433100
0.73502348	5.35433100
0.73519015	5.35433100
0.73535682	5.35433100
0.73552350	5.27559000
0.73569017	5.27559000
0.73585684	5.27559000
0.73602351	5.27559000
0.73619018	5.19685000
0.73635686	5.19685000
0.73652353	5.11811000
0.73669020	5.11811000
0.73685687	5.03937000
0.73702354	5.03937000
0.73719022	5.03937000
0.73735689	4.96063000
0.73752356	4.96063000
0.73769023	4.96063000
0.73785690	4.88189000
0.73802358	4.88189000
0.73819025	4.80315000
0.73835692	4.72441000
0.73852359	4.64566900
0.73869026	4.56692900
0.73885694	4.48818900
0.73902361	4.40944900
0.73919028	4.33070900
0.73935695	4.33070900
0.73952362	4.25196800
0.73969030	4.25196800
0.73985697	4.17322800
0.74002364	4.17322800
0.74019031	4.17322800
0.74035698	4.17322800
0.74052366	4.09448800
0.74069033	4.09448800
0.74085700	4.01574800
0.74102367	4.01574800
0.74119034	3.93700800
0.74135702	3.85826800
0.74152369	3.77952800
0.74169036	3.70078700
0.74185703	3.62204700
0.74202370	3.62204700
0.74219038	3.54330700
0.74235705	3.54330700
0.74252372	3.54330700
0.74269039	3.54330700
0.74285706	3.54330700
0.74302374	3.54330700
0.74319041	3.54330700
0.74335708	3.46456700
0.74352375	3.46456700
0.74369042	3.38582700
0.74385710	3.30708700
0.74402377	3.22834600
0.74419044	3.14960600
0.74435711	3.14960600
0.74452378	3.14960600
0.74469046	3.07086600
0.74485713	3.07086600
0.74502380	2.99212600
0.74519047	2.99212600
0.74535714	2.99212600
0.74552382	2.91338600
0.74569049	2.83464600
0.74585716	2.75590500
0.74602383	2.59842500
0.74619050	2.51968500
0.74635718	2.44094500
0.74652385	2.36220500
0.74669052	2.28346500
0.74685719	2.28346500
0.74702386	2.28346500
0.74719054	2.28346500
0.74735721	2.28346500
0.74752388	2.28346500
0.74769055	2.28346500
0.74785722	2.20472400
0.74802390	2.12598400
0.74819057	2.04724400
0.74835724	1.96850400
0.74852391	1.81102400
0.74869058	1.73228300
0.74885726	1.57480300
0.74902393	1.49606300
0.74919060	1.41732300
0.74935727	1.33858300
0.74952394	1.33858300
0.74969061	1.33858300
0.74985729	1.41732300
0.75002396	1.41732300
0.75019063	1.41732300
0.75035730	1.41732300
0.75052397	1.33858300
0.75069065	1.33858300
0.75085732	1.18110200
0.75102399	1.10236200
0.75119066	1.02362200
0.75135733	0.94488190
0.75152401	0.78740160
0.75169068	0.78740160
0.75185735	0.70866140
0.75202402	0.70866140
0.75219069	0.70866140
0.75235737	0.78740160
0.75252404	0.78740160
0.75269071	0.78740160
0.75285738	0.78740160
0.75302405	0.70866140
0.75319073	0.70866140
0.75335740	0.62992130
0.75352407	0.55118110
0.75369074	0.55118110
0.75385741	0.47244100
0.75402409	0.39370080
0.75419076	0.39370080
0.75435743	0.39370080
0.75452410	0.31496060
0.75469077	0.31496060
0.75485745	0.31496060
0.75502412	0.31496060
0.75519079	0.23622050
0.75535746	0.23622050
0.75552413	0.15748030
0.75569081	0.15748030
0.75585748	0.15748030
0.75602415	0.07874016
0.75619082	0.15748030
0.75635749	0.07874016
0.75652417	0.07874016
0.75669084	0.07874016
0.75685751	0.07874016
0.75702418	0.07874016
0.75719085	0.07874016
0.75735753	0.07874016
0.75752420	0.07874016
0.75769087	0.07874016
0.75785754	0.07874016
0.75802421	0.07874016
0.75819089	0.15748030
0.75835756	0.15748030
0.75852423	0.15748030
0.75869090	0.15748030
0.75885757	0.23622050
0.75902425	0.23622050
0.75919092	0.23622050
0.75935759	0.23622050
0.75952426	0.15748030
0.75969093	0.15748030
0.75985761	0.15748030
0.76002428	0.15748030
0.76019095	0.15748030
0.76035762	0.15748030
0.76052429	0.23622050
0.76069097	0.23622050
0.76085764	0.23622050
0.76102431	0.23622050
0.76119098	0.31496060
0.76135765	0.31496060
0.76152433	0.31496060
0.76169100	0.31496060
0.76185767	0.31496060
0.76202434	0.31496060
0.76219101	0.31496060
0.76235769	0.31496060
0.76252436	0.31496060
0.76269103	0.31496060
0.76285770	0.39370080
0.76302437	0.39370080
0.76319105	0.39370080
0.76335772	0.47244100
0.76352439	0.55118110
0.76369106	0.55118110
0.76385773	0.55118110
0.76402441	0.55118110
0.76419108	0.62992130
0.76435775	0.62992130
0.76452442	0.62992130
0.76469109	0.62992130
0.76485777	0.62992130
0.76502444	0.70866140
0.76519111	0.70866140
0.76535778	0.78740160
0.76552445	0.78740160
0.76569113	0.86614170
0.76585780	0.86614170
0.76602447	0.94488190
0.76619114	1.02362200
0.76635781	1.02362200
0.76652449	1.10236200
0.76669116	1.10236200
0.76685783	1.10236200
0.76702450	1.18110200
0.76719117	1.18110200
0.76735785	1.18110200
0.76752452	1.25984300
0.76769119	1.25984300
0.76785786	1.33858300
0.76802453	1.41732300
0.76819121	1.49606300
0.76835788	1.57480300
0.76852455	1.65354300
0.76869122	1.73228300
0.76885789	1.81102400
0.76902457	1.88976400
0.76919124	1.96850400
0.76935791	2.04724400
0.76952458	2.04724400
0.76969125	2.12598400
0.76985793	2.12598400
0.77002460	2.20472400
0.77019127	2.28346500
0.77035794	2.36220500
0.77052461	2.44094500
0.77069129	2.51968500
0.77085796	2.59842500
0.77102463	2.67716500
0.77119130	2.67716500
0.77135797	2.75590500
0.77152465	2.83464600
0.77169132	2.83464600
0.77185799	2.83464600
0.77202466	2.83464600
0.77219133	2.91338600
0.77235801	2.91338600
0.77252468	2.99212600
0.77269135	3.07086600
0.77285802	3.14960600
0.77302469	3.14960600
0.77319137	3.14960600
0.77335804	3.22834600
0.77352471	3.22834600
0.77369138	3.30708700
0.77385805	3.30708700
0.77402473	3.30708700
0.77419140	3.30708700
0.77435807	3.38582700
0.77452474	3.38582700
0.77469141	3.38582700
0.77485809	3.46456700
0.77502476	3.54330700
0.77519143	3.62204700
0.77535810	3.62204700
0.77552477	3.77952800
0.77569145	3.85826800
0.77585812	3.93700800
0.77602479	4.01574800
0.77619146	4.09448800
0.77635813	4.09448800
0.77652481	4.17322800
0.77669148	4.17322800
0.77685815	4.25196800
0.77702482	4.25196800
0.77719149	4.25196800
0.77735817	4.25196800
0.77752484	4.33070900
0.77769151	4.40944900
0.77785818	4.40944900
0.77802485	4.48818900
0.77819153	4.56692900
0.77835820	4.64566900
0.77852487	4.64566900
0.77869154	4.72441000
0.77885821	4.80315000
0.77902489	4.80315000
0.77919156	4.88189000
0.77935823	4.88189000
0.77952490	4.96063000
0.77969157	4.96063000
0.77985825	5.03937000
0.78002492	5.03937000
0.78019159	5.03937000
0.78035826	5.03937000
0.78052493	5.11811000
0.78069161	5.11811000
0.78085828	5.11811000
0.78102495	5.11811000
0.78119162	5.11811000
0.78135829	5.19685000
0.78152497	5.11811000
0.78169164	5.19685000
0.78185831	5.19685000
0.78202498	5.19685000
0.78219165	5.27559000
0.78235833	5.27559000
0.78252500	5.27559000
0.78269167	5.27559000
0.78285834	5.27559000
0.78302501	5.27559000
0.78319169	5.27559000
0.78335836	5.35433100
0.78352503	5.35433100
0.78369170	5.35433100
0.78385837	5.35433100
0.78402505	5.35433100
0.78419172	5.35433100
0.78435839	5.35433100
0.78452506	5.35433100
0.78469173	5.35433100
0.78485841	5.35433100
0.78502508	5.35433100
0.78519175	5.43307100
0.78535842	5.43307100
0.78552509	5.35433100
0.78569177	5.43307100
0.78585844	5.43307100
0.78602511	5.43307100
0.78619178	5.43307100
0.78635845	5.43307100
0.78652512	5.43307100
0.78669180	5.43307100
0.78685847	5.43307100
0.78702514	5.43307100
0.78719181	5.35433100
0.78735848	5.43307100
0.78752516	5.35433100
0.78769183	5.43307100
0.78785850	5.35433100
0.78802517	5.35433100
0.78819184	5.35433100
0.78835852	5.35433100
0.78852519	5.35433100
0.78869186	5.35433100
0.78885853	5.35433100
0.78902520	5.35433100
0.78919188	5.35433100
0.78935855	5.35433100
0.78952522	5.27559000
0.78969189	5.27559000
0.78985856	5.27559000
0.79002524	5.19685000
0.79019191	5.19685000
0.79035858	5.19685000
0.79052525	5.11811000
0.79069192	5.03937000
0.79085860	5.03937000
0.79102527	4.96063000
0.79119194	4.96063000
0.79135861	4.96063000
0.79152528	4.96063000
0.79169196	4.96063000
0.79185863	4.96063000
0.79202530	4.96063000
0.79219197	4.96063000
0.79235864	4.96063000
0.79252532	4.88189000
0.79269199	4.88189000
0.79285866	4.88189000
0.79302533	4.80315000
0.79319200	4.80315000
0.79335868	4.72441000
0.79352535	4.64566900
0.79369202	4.64566900
0.79385869	4.56692900
0.79402536	4.48818900
0.79419204	4.48818900
0.79435871	4.40944900
0.79452538	4.40944900
0.79469205	4.33070900
0.79485872	4.40944900
0.79502540	4.33070900
0.79519207	4.33070900
0.79535874	4.33070900
0.79552541	4.33070900
0.79569208	4.33070900
0.79585876	4.33070900
0.79602543	4.25196800
0.79619210	4.25196800
0.79635877	4.17322800
0.79652544	4.01574800
0.79669212	4.01574800
0.79685879	3.85826800
0.79702546	3.77952800
0.79719213	3.62204700
0.79735880	3.54330700
0.79752548	3.46456700
0.79769215	3.46456700
0.79785882	3.38582700
0.79802549	3.38582700
0.79819216	3.46456700
0.79835884	3.46456700
0.79852551	3.46456700
0.79869218	3.46456700
0.79885885	3.46456700
0.79902552	3.46456700
0.79919220	3.38582700
0.79935887	3.38582700
0.79952554	3.22834600
0.79969221	3.14960600
0.79985888	3.07086600
0.80002556	2.99212600
0.80019223	2.83464600
0.80035890	2.75590500
0.80052557	2.67716500
0.80069224	2.59842500
0.80085892	2.59842500
0.80102559	2.59842500
0.80119226	2.59842500
0.80135893	2.59842500
0.80152560	2.59842500
0.80169228	2.67716500
0.80185895	2.67716500
0.80202562	2.67716500
0.80219229	2.59842500
0.80235896	2.59842500
0.80252564	2.51968500
0.80269231	2.44094500
0.80285898	2.36220500
0.80302565	2.28346500
0.80319232	2.20472400
0.80335900	2.12598400
0.80352567	2.04724400
0.80369234	1.96850400
0.80385901	1.96850400
0.80402568	1.96850400
0.80419236	1.96850400
0.80435903	1.96850400
0.80452570	2.04724400
0.80469237	2.04724400
0.80485904	2.04724400
0.80502572	2.04724400
0.80519239	2.04724400
0.80535906	1.96850400
0.80552573	1.96850400
0.80569240	1.88976400
0.80585908	1.81102400
0.80602575	1.73228300
0.80619242	1.65354300
0.80635909	1.57480300
0.80652576	1.49606300
0.80669244	1.49606300
0.80685911	1.49606300
0.80702578	1.49606300
0.80719245	1.49606300
0.80735912	1.49606300
0.80752580	1.49606300
0.80769247	1.49606300
0.80785914	1.49606300
0.80802581	1.41732300
0.80819248	1.33858300
0.80835916	1.25984300
0.80852583	1.10236200
0.80869250	1.02362200
0.80885917	0.94488190
0.80902584	0.86614170
0.80919252	0.86614170
0.80935919	0.86614170
0.80952586	0.78740160
0.80969253	0.86614170
0.80985920	0.78740160
0.81002588	0.86614170
0.81019255	0.86614170
0.81035922	0.86614170
0.81052589	0.78740160
0.81069256	0.78740160
0.81085924	0.70866140
0.81102591	0.62992130
0.81119258	0.62992130
0.81135925	0.55118110
0.81152592	0.47244100
0.81169260	0.47244100
0.81185927	0.39370080
0.81202594	0.39370080
0.81219261	0.39370080
0.81235928	0.39370080
0.81252596	0.39370080
0.81269263	0.47244100
0.81285930	0.47244100
0.81302597	0.47244100
0.81319264	0.47244100
0.81335932	0.39370080
0.81352599	0.39370080
0.81369266	0.39370080
0.81385933	0.31496060
0.81402600	0.31496060
0.81419268	0.31496060
0.81435935	0.23622050
0.81452602	0.23622050
0.81469269	0.23622050
0.81485936	0.23622050
0.81502604	0.23622050
0.81519271	0.15748030
0.81535938	0.15748030
0.81552605	0.15748030
0.81569272	0.15748030
0.81585940	0.15748030
0.81602607	0.15748030
0.81619274	0.15748030
0.81635941	0.07874016
0.81652608	0.07874016
0.81669276	0.07874016
0.81685943	0.07874016
0.81702610	0.07874016
0.81719277	0.07874016
0.81735944	0.07874016
0.81752612	0.07874016
0.81769279	0.07874016
0.81785946	0.07874016
0.81802613	0.07874016
0.81819280	0.07874016
0.81835948	0.15748030
0.81852615	0.15748030
0.81869282	0.15748030
0.81885949	0.15748030
0.81902616	0.15748030
0.81919284	0.15748030
0.81935951	0.15748030
0.81952618	0.15748030
0.81969285	0.15748030
0.81985952	0.15748030
0.82002620	0.15748030
0.82019287	0.15748030
0.82035954	0.15748030
0.82052621	0.15748030
0.82069288	0.23622050
0.82085956	0.23622050
0.82102623	0.23622050
0.82119290	0.31496060
0.82135957	0.31496060
0.82152624	0.31496060
0.82169292	0.39370080
0.82185959	0.31496060
0.82202626	0.39370080
0.82219293	0.31496060
0.82235960	0.31496060
0.82252628	0.31496060
0.82269295	0.31496060
0.82285962	0.31496060
0.82302629	0.39370080
0.82319296	0.39370080
0.82335963	0.39370080
0.82352631	0.47244100
0.82369298	0.47244100
0.82385965	0.55118110
0.82402632	0.55118110
0.82419299	0.55118110
0.82435967	0.62992130
0.82452634	0.62992130
0.82469301	0.62992130
0.82485968	0.62992130
0.82502635	0.62992130
0.82519303	0.62992130
0.82535970	0.70866140
0.82552637	0.62992130
0.82569304	0.70866140
0.82585971	0.70866140
0.82602639	0.78740160
0.82619306	0.78740160
0.82635973	0.86614170
0.82652640	0.94488190
0.82669307	0.94488190
0.82685975	1.02362200
0.82702642	1.02362200
0.82719309	1.10236200
0.82735976	1.18110200
0.82752643	1.18110200
0.82769311	1.18110200
0.82785978	1.25984300
0.82802645	1.33858300
0.82819312	1.33858300
0.82835979	1.41732300
0.82852647	1.41732300
0.82869314	1.49606300
0.82885981	1.49606300
0.82902648	1.57480300
0.82919315	1.57480300
0.82935983	1.57480300
0.82952650	1.57480300
0.82969317	1.65354300
0.82985984	1.65354300
0.83002651	1.73228300
0.83019319	1.81102400
0.83035986	1.81102400
0.83052653	1.88976400
0.83069320	1.96850400
0.83085987	2.04724400
0.83102655	2.04724400
0.83119322	2.12598400
0.83135989	2.12598400
0.83152656	2.12598400
0.83169323	2.20472400
0.83185991	2.12598400
0.83202658	2.12598400
0.83219325	2.12598400
0.83235992	2.12598400
0.83252659	2.12598400
0.83269327	2.12598400
0.83285994	2.20472400
0.83302661	2.20472400
0.83319328	2.28346500
0.83335995	2.36220500
0.83352663	2.44094500
0.83369330	2.51968500
0.83385997	2.51968500
0.83402664	2.59842500
0.83419331	2.59842500
0.83435999	2.59842500
0.83452666	2.59842500
0.83469333	2.67716500
0.83486000	2.67716500
0.83502667	2.67716500
0.83519335	2.67716500
0.83536002	2.67716500
0.83552669	2.75590500
0.83569336	2.75590500
0.83586003	2.83464600
0.83602671	2.91338600
0.83619338	2.99212600
0.83636005	3.07086600
0.83652672	3.14960600
0.83669339	3.14960600
0.83686007	3.22834600
0.83702674	3.30708700
0.83719341	3.30708700
0.83736008	3.38582700
0.83752675	3.46456700
0.83769343	3.46456700
0.83786010	3.54330700
0.83802677	3.62204700
0.83819344	3.62204700
0.83836011	3.70078700
0.83852679	3.77952800
0.83869346	3.77952800
0.83886013	3.77952800
0.83902680	3.85826800
0.83919347	3.93700800
0.83936015	3.93700800
0.83952682	4.01574800
0.83969349	4.09448800
0.83986016	4.09448800
0.84002683	4.17322800
0.84019351	4.25196800
0.84036018	4.33070900
0.84052685	4.33070900
0.84069352	4.33070900
0.84086019	4.33070900
0.84102687	4.33070900
0.84119354	4.33070900
0.84136021	4.33070900
0.84152688	4.33070900
0.84169355	4.33070900
0.84186023	4.33070900
0.84202690	4.33070900
0.84219357	4.33070900
0.84236024	4.40944900
0.84252691	4.40944900
0.84269359	4.48818900
0.84286026	4.48818900
0.84302693	4.56692900
0.84319360	4.64566900
0.84336027	4.64566900
0.84352695	4.64566900
0.84369362	4.64566900
0.84386029	4.64566900
0.84402696	4.64566900
0.84419363	4.64566900
0.84436031	4.64566900
0.84452698	4.64566900
0.84469365	4.64566900
0.84486032	4.64566900
0.84502699	4.72441000
0.84519367	4.72441000
0.84536034	4.80315000
0.84552701	4.80315000
0.84569368	4.88189000
0.84586035	4.96063000
0.84602703	4.96063000
0.84619370	5.03937000
0.84636037	5.03937000
0.84652704	5.03937000
0.84669371	5.11811000
0.84686039	5.11811000
0.84702706	5.11811000
0.84719373	5.11811000
0.84736040	5.11811000
0.84752707	5.11811000
0.84769375	5.11811000
0.84786042	5.19685000
0.84802709	5.19685000
0.84819376	5.19685000
0.84836043	5.27559000
0.84852711	5.27559000
0.84869378	5.27559000
0.84886045	5.35433100
0.84902712	5.27559000
0.84919379	5.35433100
0.84936047	5.35433100
0.84952714	5.35433100
0.84969381	5.35433100
0.84986048	5.35433100
0.85002715	5.35433100
0.85019383	5.35433100
0.85036050	5.43307100
0.85052717	5.35433100
0.85069384	5.43307100
0.85086051	5.35433100
0.85102719	5.43307100
0.85119386	5.43307100
0.85136053	5.43307100
0.85152720	5.43307100
0.85169387	5.43307100
0.85186055	5.43307100
0.85202722	5.43307100
0.85219389	5.43307100
0.85236056	5.43307100
0.85252723	5.43307100
0.85269391	5.43307100
0.85286058	5.43307100
0.85302725	5.43307100
0.85319392	5.43307100
0.85336059	5.43307100
0.85352727	5.43307100
0.85369394	5.43307100
0.85386061	5.43307100
0.85402728	5.43307100
0.85419395	5.43307100
0.85436063	5.43307100
0.85452730	5.43307100
0.85469397	5.35433100
0.85486064	5.35433100
0.85502731	5.35433100
0.85519399	5.35433100
0.85536066	5.35433100
0.85552733	5.35433100
0.85569400	5.35433100
0.85586067	5.35433100
0.85602735	5.27559000
0.85619402	5.27559000
0.85636069	5.27559000
0.85652736	5.27559000
0.85669403	5.27559000
0.85686071	5.19685000
0.85702738	5.19685000
0.85719405	5.19685000
0.85736072	5.19685000
0.85752739	5.11811000
0.85769407	5.11811000
0.85786074	5.11811000
0.85802741	5.11811000
0.85819408	5.03937000
0.85836075	4.96063000
0.85852743	4.96063000
0.85869410	4.96063000
0.85886077	4.88189000
0.85902744	4.88189000
0.85919411	4.88189000
0.85936078	4.88189000
0.85952746	4.80315000
0.85969413	4.80315000
0.85986080	4.80315000
0.86002747	4.80315000
0.86019414	4.72441000
0.86036082	4.72441000
0.86052749	4.72441000
0.86069416	4.64566900
0.86086083	4.64566900
0.86102750	4.56692900
0.86119418	4.56692900
0.86136085	4.56692900
0.86152752	4.48818900
0.86169419	4.48818900
0.86186086	4.40944900
0.86202754	4.40944900
0.86219421	4.33070900
0.86236088	4.33070900
0.86252755	4.25196800
0.86269422	4.25196800
0.86286090	4.17322800
0.86302757	4.17322800
0.86319424	4.09448800
0.86336091	4.09448800
0.86352758	4.01574800
0.86369426	4.01574800
0.86386093	3.93700800
0.86402760	3.93700800
0.86419427	3.85826800
0.86436094	3.85826800
0.86452762	3.85826800
0.86469429	3.77952800
0.86486096	3.77952800
0.86502763	3.77952800
0.86519430	3.70078700
0.86536098	3.70078700
0.86552765	3.62204700
0.86569432	3.62204700
0.86586099	3.54330700
0.86602766	3.54330700
0.86619434	3.46456700
0.86636101	3.46456700
0.86652768	3.46456700
0.86669435	3.38582700
0.86686102	3.38582700
0.86702770	3.46456700
0.86719437	3.38582700
0.86736104	3.38582700
0.86752771	3.38582700
0.86769438	3.38582700
0.86786106	3.30708700
0.86802773	3.30708700
0.86819440	3.22834600
0.86836107	3.14960600
0.86852774	3.07086600
0.86869442	3.07086600
0.86886109	2.99212600
0.86902776	2.99212600
0.86919443	2.91338600
0.86936110	2.83464600
0.86952778	2.83464600
0.86969445	2.83464600
0.86986112	2.75590500
0.87002779	2.67716500
0.87019446	2.67716500
0.87036114	2.67716500
0.87052781	2.59842500
0.87069448	2.59842500
0.87086115	2.51968500
0.87102782	2.51968500
0.87119450	2.44094500
0.87136117	2.44094500
0.87152784	2.36220500
0.87169451	2.36220500
0.87186118	2.28346500
0.87202786	2.20472400
0.87219453	2.20472400
0.87236120	2.12598400
0.87252787	2.12598400
0.87269454	2.04724400
0.87286122	1.96850400
0.87302789	1.96850400
0.87319456	1.96850400
0.87336123	1.88976400
0.87352790	1.88976400
0.87369458	1.88976400
0.87386125	1.88976400
0.87402792	1.81102400
0.87419459	1.81102400
0.87436126	1.81102400
0.87452794	1.81102400
0.87469461	1.81102400
0.87486128	1.73228300
0.87502795	1.73228300
0.87519462	1.65354300
0.87536130	1.57480300
0.87552797	1.57480300
0.87569464	1.49606300
0.87586131	1.49606300
0.87602798	1.41732300
0.87619466	1.33858300
0.87636133	1.25984300
0.87652800	1.25984300
0.87669467	1.25984300
0.87686134	1.18110200
0.87702802	1.18110200
0.87719469	1.10236200
0.87736136	1.10236200
0.87752803	1.02362200
0.87769470	0.94488190
0.87786138	0.94488190
0.87802805	0.86614170
0.87819472	0.78740160
0.87836139	0.78740160
0.87852806	0.70866140
0.87869474	0.70866140
0.87886141	0.62992130
0.87902808	0.62992130
0.87919475	0.55118110
0.87936142	0.55118110
0.87952810	0.55118110
0.87969477	0.55118110
0.87986144	0.55118110
0.88002811	0.55118110
0.88019478	0.55118110
0.88036146	0.55118110
0.88052813	0.47244100
0.88069480	0.47244100
0.88086147	0.39370080
0.88102814	0.39370080
0.88119482	0.31496060
0.88136149	0.31496060
0.88152816	0.31496060
0.88169483	0.23622050
0.88186150	0.31496060
0.88202818	0.23622050
0.88219485	0.23622050
0.88236152	0.31496060
0.88252819	0.31496060
0.88269486	0.31496060
0.88286154	0.31496060
0.88302821	0.31496060
0.88319488	0.31496060
0.88336155	0.23622050
0.88352822	0.23622050
0.88369490	0.23622050
0.88386157	0.23622050
0.88402824	0.23622050
0.88419491	0.15748030
0.88436158	0.15748030
0.88452826	0.15748030
0.88469493	0.15748030
0.88486160	0.15748030
0.88502827	0.15748030
0.88519494	0.15748030
0.88536162	0.15748030
0.88552829	0.07874016
0.88569496	0.07874016
0.88586163	0.07874016
0.88602830	0.07874016
0.88619498	0.07874016
0.88636165	0.07874016
0.88652832	0.07874016
0.88669499	0.07874016
0.88686166	0.07874016
0.88702834	0.07874016
0.88719501	0.07874016
0.88736168	0.07874016
0.88752835	0.07874016
0.88769502	0.07874016
0.88786170	0.07874016
0.88802837	0.07874016
0.88819504	0.07874016
0.88836171	0.07874016
0.88852838	0.07874016
0.88869506	0.07874016
0.88886173	0.15748030
0.88902840	0.15748030
0.88919507	0.15748030
0.88936174	0.15748030
0.88952842	0.15748030
0.88969509	0.15748030
0.88986176	0.15748030
0.89002843	0.23622050
0.89019510	0.23622050
0.89036178	0.23622050
0.89052845	0.23622050
0.89069512	0.23622050
0.89086179	0.23622050
0.89102846	0.31496060
0.89119514	0.31496060
0.89136181	0.31496060
0.89152848	0.31496060
0.89169515	0.31496060
0.89186182	0.31496060
0.89202850	0.31496060
0.89219517	0.31496060
0.89236184	0.31496060
0.89252851	0.31496060
0.89269518	0.31496060
0.89286186	0.31496060
0.89302853	0.39370080
0.89319520	0.39370080
0.89336187	0.39370080
0.89352854	0.47244100
0.89369522	0.47244100
0.89386189	0.47244100
0.89402856	0.55118110
0.89419523	0.55118110
0.89436190	0.55118110
0.89452858	0.62992130
0.89469525	0.62992130
0.89486192	0.62992130
0.89502859	0.62992130
0.89519526	0.62992130
0.89536194	0.62992130
0.89552861	0.62992130
0.89569528	0.70866140
0.89586195	0.70866140
0.89602862	0.70866140
0.89619529	0.78740160
0.89636197	0.78740160
0.89652864	0.78740160
0.89669531	0.86614170
0.89686198	0.86614170
0.89702865	0.94488190
0.89719533	1.02362200
0.89736200	1.10236200
0.89752867	1.10236200
0.89769534	1.18110200
0.89786201	1.18110200
0.89802869	1.25984300
0.89819536	1.25984300
0.89836203	1.33858300
0.89852870	1.33858300
0.89869537	1.33858300
0.89886205	1.41732300
0.89902872	1.41732300
