Tid	Kanal A
2.02739810	4.33070900
2.02756477	4.33070900
2.02773144	4.33070900
2.02789811	4.33070900
2.02806479	4.33070900
2.02823146	4.33070900
2.02839813	4.33070900
2.02856480	4.33070900
2.02873147	4.33070900
2.02889815	4.33070900
2.02906482	4.33070900
2.02923149	4.40944900
2.02939816	4.40944900
2.02956483	4.48818900
2.02973150	4.48818900
2.02989818	4.48818900
2.03006485	4.48818900
2.03023152	4.48818900
2.03039819	4.40944900
2.03056486	4.40944900
2.03073154	4.33070900
2.03089821	4.25196800
2.03106488	4.17322800
2.03123155	4.17322800
2.03139822	4.17322800
2.03156490	4.25196800
2.03173157	4.33070900
2.03189824	4.40944900
2.03206491	4.48818900
2.03223158	4.56692900
2.03239826	4.64566900
2.03256493	4.72441000
2.03273160	4.72441000
2.03289827	4.64566900
2.03306494	4.64566900
2.03323162	4.56692900
2.03339829	4.48818900
2.03356496	4.40944900
2.03373163	4.33070900
2.03389830	4.33070900
2.03406498	4.33070900
2.03423165	4.33070900
2.03439832	4.40944900
2.03456499	4.40944900
2.03473166	4.40944900
2.03489834	4.40944900
2.03506501	4.40944900
2.03523168	4.40944900
2.03539835	4.33070900
2.03556502	4.33070900
2.03573170	4.25196800
2.03589837	4.25196800
2.03606504	4.25196800
2.03623171	4.25196800
2.03639838	4.25196800
2.03656506	4.25196800
2.03673173	4.25196800
2.03689840	4.25196800
2.03706507	4.25196800
2.03723174	4.25196800
2.03739842	4.25196800
2.03756509	4.17322800
2.03773176	4.17322800
2.03789843	4.09448800
2.03806510	4.01574800
2.03823178	3.93700800
2.03839845	3.93700800
2.03856512	3.93700800
2.03873179	4.01574800
2.03889846	4.01574800
2.03906514	4.09448800
2.03923181	4.17322800
2.03939848	4.33070900
2.03956515	4.33070900
2.03973182	4.33070900
2.03989850	4.33070900
2.04006517	4.33070900
2.04023184	4.25196800
2.04039851	4.25196800
2.04056518	4.17322800
2.04073186	4.17322800
2.04089853	4.09448800
2.04106520	4.09448800
2.04123187	4.09448800
2.04139854	4.17322800
2.04156522	4.17322800
2.04173189	4.17322800
2.04189856	4.25196800
2.04206523	4.25196800
2.04223190	4.33070900
2.04239858	4.33070900
2.04256525	4.33070900
2.04273192	4.33070900
2.04289859	4.40944900
2.04306526	4.33070900
2.04323194	4.33070900
2.04339861	4.33070900
2.04356528	4.33070900
2.04373195	4.33070900
2.04389862	4.33070900
2.04406530	4.33070900
2.04423197	4.33070900
2.04439864	4.33070900
2.04456531	4.33070900
2.04473198	4.33070900
2.04489866	4.33070900
2.04506533	4.25196800
2.04523200	4.17322800
2.04539867	4.01574800
2.04556534	3.93700800
2.04573202	3.77952800
2.04589869	3.70078700
2.04606536	3.62204700
2.04623203	3.62204700
2.04639870	3.62204700
2.04656538	3.70078700
2.04673205	3.77952800
2.04689872	3.85826800
2.04706539	3.93700800
2.04723206	3.93700800
2.04739874	3.93700800
2.04756541	3.85826800
2.04773208	3.85826800
2.04789875	3.85826800
2.04806542	3.77952800
2.04823210	3.77952800
2.04839877	3.77952800
2.04856544	3.85826800
2.04873211	3.85826800
2.04889878	3.85826800
2.04906546	3.93700800
2.04923213	3.93700800
2.04939880	3.93700800
2.04956547	3.93700800
2.04973214	3.93700800
2.04989882	3.93700800
2.05006549	3.93700800
2.05023216	4.01574800
2.05039883	4.09448800
2.05056550	4.09448800
2.05073218	4.17322800
2.05089885	4.17322800
2.05106552	4.17322800
2.05123219	4.17322800
2.05139886	4.09448800
2.05156554	4.09448800
2.05173221	4.09448800
2.05189888	4.01574800
2.05206555	4.09448800
2.05223222	4.09448800
2.05239890	4.09448800
2.05256557	4.01574800
2.05273224	4.01574800
2.05289891	3.85826800
2.05306558	3.77952800
2.05323226	3.70078700
2.05339893	3.62204700
2.05356560	3.54330700
2.05373227	3.62204700
2.05389894	3.70078700
2.05406562	3.77952800
2.05423229	3.85826800
2.05439896	3.85826800
2.05456563	3.93700800
2.05473230	3.85826800
2.05489898	3.77952800
2.05506565	3.70078700
2.05523232	3.62204700
2.05539899	3.46456700
2.05556566	3.38582700
2.05573234	3.38582700
2.05589901	3.30708700
2.05606568	3.30708700
2.05623235	3.30708700
2.05639902	3.30708700
2.05656570	3.22834600
2.05673237	3.30708700
2.05689904	3.22834600
2.05706571	3.22834600
2.05723238	3.30708700
2.05739906	3.30708700
2.05756573	3.30708700
2.05773240	3.38582700
2.05789907	3.38582700
2.05806574	3.38582700
2.05823242	3.38582700
2.05839909	3.38582700
2.05856576	3.30708700
2.05873243	3.30708700
2.05889910	3.30708700
2.05906578	3.30708700
2.05923245	3.30708700
2.05939912	3.38582700
2.05956579	3.46456700
2.05973246	3.54330700
2.05989914	3.62204700
2.06006581	3.70078700
2.06023248	3.70078700
2.06039915	3.70078700
2.06056582	3.62204700
2.06073250	3.62204700
2.06089917	3.54330700
2.06106584	3.46456700
2.06123251	3.46456700
2.06139918	3.46456700
2.06156586	3.46456700
2.06173253	3.46456700
2.06189920	3.46456700
2.06206587	3.46456700
2.06223254	3.54330700
2.06239922	3.54330700
2.06256589	3.54330700
2.06273256	3.54330700
2.06289923	3.62204700
2.06306590	3.62204700
2.06323258	3.70078700
2.06339925	3.70078700
2.06356592	3.77952800
2.06373259	3.77952800
2.06389926	3.77952800
2.06406594	3.85826800
2.06423261	3.77952800
2.06439928	3.77952800
2.06456595	3.77952800
2.06473262	3.70078700
2.06489930	3.62204700
2.06506597	3.62204700
2.06523264	3.54330700
2.06539931	3.54330700
2.06556598	3.46456700
2.06573265	3.46456700
2.06589933	3.46456700
2.06606600	3.46456700
2.06623267	3.46456700
2.06639934	3.46456700
2.06656601	3.46456700
2.06673269	3.54330700
2.06689936	3.54330700
2.06706603	3.54330700
2.06723270	3.46456700
2.06739937	3.46456700
2.06756605	3.38582700
2.06773272	3.30708700
2.06789939	3.22834600
2.06806606	3.14960600
2.06823273	3.07086600
2.06839941	2.99212600
2.06856608	2.99212600
2.06873275	2.99212600
2.06889942	3.07086600
2.06906609	3.14960600
2.06923277	3.30708700
2.06939944	3.38582700
2.06956611	3.46456700
2.06973278	3.46456700
2.06989945	3.54330700
2.07006613	3.54330700
2.07023280	3.54330700
2.07039947	3.54330700
2.07056614	3.54330700
2.07073281	3.54330700
2.07089949	3.54330700
2.07106616	3.54330700
2.07123283	3.54330700
2.07139950	3.54330700
2.07156617	3.54330700
2.07173285	3.54330700
2.07189952	3.54330700
2.07206619	3.54330700
2.07223286	3.54330700
2.07239953	3.46456700
2.07256621	3.46456700
2.07273288	3.46456700
2.07289955	3.46456700
2.07306622	3.46456700
2.07323289	3.46456700
2.07339957	3.46456700
2.07356624	3.38582700
2.07373291	3.46456700
2.07389958	3.46456700
2.07406625	3.46456700
2.07423293	3.38582700
2.07439960	3.46456700
2.07456627	3.46456700
2.07473294	3.38582700
2.07489961	3.46456700
2.07506629	3.38582700
2.07523296	3.38582700
2.07539963	3.30708700
2.07556630	3.30708700
2.07573297	3.22834600
2.07589965	3.14960600
2.07606632	3.14960600
2.07623299	3.14960600
2.07639966	3.07086600
2.07656633	3.07086600
2.07673301	3.07086600
2.07689968	3.07086600
2.07706635	3.07086600
2.07723302	3.07086600
2.07739969	2.99212600
2.07756637	2.99212600
2.07773304	2.99212600
2.07789971	2.99212600
2.07806638	2.99212600
2.07823305	2.99212600
2.07839973	3.07086600
2.07856640	3.14960600
2.07873307	3.22834600
2.07889974	3.30708700
2.07906641	3.38582700
2.07923309	3.38582700
2.07939976	3.38582700
2.07956643	3.30708700
2.07973310	3.22834600
2.07989977	3.14960600
2.08006645	3.07086600
2.08023312	2.99212600
2.08039979	2.99212600
2.08056646	2.99212600
2.08073313	2.99212600
2.08089981	2.99212600
2.08106648	3.07086600
2.08123315	3.07086600
2.08139982	3.14960600
2.08156649	3.22834600
2.08173317	3.22834600
2.08189984	3.22834600
2.08206651	3.22834600
2.08223318	3.22834600
2.08239985	3.22834600
2.08256653	3.22834600
2.08273320	3.14960600
2.08289987	3.14960600
2.08306654	3.14960600
2.08323321	3.14960600
2.08339989	3.14960600
2.08356656	3.14960600
2.08373323	3.14960600
2.08389990	3.22834600
2.08406657	3.22834600
2.08423325	3.22834600
2.08439992	3.22834600
2.08456659	3.22834600
2.08473326	3.22834600
2.08489993	3.22834600
2.08506661	3.22834600
2.08523328	3.22834600
2.08539995	3.22834600
2.08556662	3.14960600
2.08573329	3.22834600
2.08589997	3.22834600
2.08606664	3.22834600
2.08623331	3.22834600
2.08639998	3.22834600
2.08656665	3.30708700
2.08673333	3.30708700
2.08690000	3.30708700
2.08706667	3.22834600
2.08723334	3.14960600
2.08740001	3.07086600
2.08756669	2.99212600
2.08773336	2.91338600
2.08790003	2.75590500
2.08806670	2.75590500
2.08823337	2.75590500
2.08840005	2.75590500
2.08856672	2.75590500
2.08873339	2.83464600
2.08890006	2.91338600
2.08906673	2.91338600
2.08923341	2.99212600
2.08940008	3.07086600
2.08956675	3.07086600
2.08973342	3.07086600
2.08990009	2.99212600
2.09006677	2.99212600
2.09023344	2.99212600
2.09040011	2.99212600
2.09056678	2.99212600
2.09073345	2.99212600
2.09090013	2.99212600
2.09106680	2.99212600
2.09123347	2.99212600
2.09140014	2.91338600
2.09156681	2.91338600
2.09173349	2.83464600
2.09190016	2.83464600
2.09206683	2.83464600
2.09223350	2.91338600
2.09240017	2.91338600
2.09256685	2.91338600
2.09273352	2.91338600
2.09290019	2.99212600
2.09306686	3.07086600
2.09323353	3.07086600
2.09340021	2.99212600
2.09356688	2.99212600
2.09373355	2.99212600
2.09390022	2.99212600
2.09406689	2.91338600
2.09423357	2.91338600
2.09440024	2.83464600
2.09456691	2.75590500
2.09473358	2.67716500
2.09490025	2.59842500
2.09506693	2.51968500
2.09523360	2.51968500
2.09540027	2.44094500
2.09556694	2.44094500
2.09573361	2.44094500
2.09590029	2.44094500
2.09606696	2.51968500
2.09623363	2.51968500
2.09640030	2.59842500
2.09656697	2.59842500
2.09673365	2.59842500
2.09690032	2.59842500
2.09706699	2.59842500
2.09723366	2.51968500
2.09740033	2.44094500
2.09756701	2.36220500
2.09773368	2.28346500
2.09790035	2.28346500
2.09806702	2.20472400
2.09823369	2.20472400
2.09840037	2.20472400
2.09856704	2.20472400
2.09873371	2.20472400
2.09890038	2.20472400
2.09906705	2.28346500
2.09923373	2.28346500
2.09940040	2.36220500
2.09956707	2.36220500
2.09973374	2.44094500
2.09990041	2.44094500
2.10006709	2.51968500
2.10023376	2.59842500
2.10040043	2.59842500
2.10056710	2.59842500
2.10073377	2.59842500
2.10090045	2.59842500
2.10106712	2.59842500
2.10123379	2.59842500
2.10140046	2.51968500
2.10156713	2.51968500
2.10173381	2.51968500
2.10190048	2.51968500
2.10206715	2.51968500
2.10223382	2.51968500
2.10240049	2.59842500
2.10256716	2.67716500
2.10273384	2.67716500
2.10290051	2.75590500
2.10306718	2.75590500
2.10323385	2.75590500
2.10340052	2.75590500
2.10356720	2.75590500
2.10373387	2.67716500
2.10390054	2.59842500
2.10406721	2.51968500
2.10423388	2.44094500
2.10440056	2.36220500
2.10456723	2.36220500
2.10473390	2.28346500
2.10490057	2.36220500
2.10506724	2.36220500
2.10523392	2.36220500
2.10540059	2.44094500
2.10556726	2.51968500
2.10573393	2.51968500
2.10590060	2.59842500
2.10606728	2.59842500
2.10623395	2.59842500
2.10640062	2.59842500
2.10656729	2.59842500
2.10673396	2.59842500
2.10690064	2.51968500
2.10706731	2.44094500
2.10723398	2.44094500
2.10740065	2.36220500
2.10756732	2.28346500
2.10773400	2.28346500
2.10790067	2.28346500
2.10806734	2.20472400
2.10823401	2.20472400
2.10840068	2.20472400
2.10856736	2.28346500
2.10873403	2.20472400
2.10890070	2.28346500
2.10906737	2.28346500
2.10923404	2.28346500
2.10940072	2.28346500
2.10956739	2.28346500
2.10973406	2.28346500
2.10990073	2.36220500
2.11006740	2.36220500
2.11023408	2.36220500
2.11040075	2.28346500
2.11056742	2.28346500
2.11073409	2.20472400
2.11090076	2.20472400
2.11106744	2.20472400
2.11123411	2.12598400
2.11140078	2.12598400
2.11156745	2.20472400
2.11173412	2.20472400
2.11190080	2.28346500
2.11206747	2.28346500
2.11223414	2.36220500
2.11240081	2.44094500
2.11256748	2.59842500
2.11273416	2.67716500
2.11290083	2.67716500
2.11306750	2.75590500
2.11323417	2.83464600
2.11340084	2.83464600
2.11356752	2.75590500
2.11373419	2.75590500
2.11390086	2.59842500
2.11406753	2.51968500
2.11423420	2.44094500
2.11440088	2.28346500
2.11456755	2.28346500
2.11473422	2.20472400
2.11490089	2.20472400
2.11506756	2.12598400
2.11523424	2.20472400
2.11540091	2.20472400
2.11556758	2.20472400
2.11573425	2.20472400
2.11590092	2.20472400
2.11606760	2.20472400
2.11623427	2.20472400
2.11640094	2.12598400
2.11656761	2.20472400
2.11673428	2.12598400
2.11690096	2.12598400
2.11706763	2.12598400
2.11723430	2.12598400
2.11740097	2.12598400
2.11756764	2.12598400
2.11773432	2.12598400
2.11790099	2.04724400
2.11806766	2.04724400
2.11823433	2.04724400
2.11840100	2.04724400
2.11856768	2.04724400
2.11873435	2.04724400
2.11890102	2.04724400
2.11906769	1.96850400
2.11923436	2.04724400
2.11940104	1.96850400
2.11956771	1.96850400
2.11973438	2.04724400
2.11990105	2.04724400
2.12006772	2.04724400
2.12023440	2.04724400
2.12040107	2.12598400
2.12056774	2.20472400
2.12073441	2.28346500
2.12090108	2.36220500
2.12106776	2.36220500
2.12123443	2.44094500
2.12140110	2.51968500
2.12156777	2.44094500
2.12173444	2.44094500
2.12190112	2.44094500
2.12206779	2.36220500
2.12223446	2.28346500
2.12240113	2.28346500
2.12256780	2.28346500
2.12273448	2.20472400
2.12290115	2.20472400
2.12306782	2.20472400
2.12323449	2.20472400
2.12340116	2.12598400
2.12356784	2.12598400
2.12373451	2.04724400
2.12390118	2.04724400
2.12406785	1.96850400
2.12423452	1.88976400
2.12440120	1.88976400
2.12456787	1.88976400
2.12473454	1.81102400
2.12490121	1.81102400
2.12506788	1.73228300
2.12523456	1.73228300
2.12540123	1.73228300
2.12556790	1.73228300
2.12573457	1.73228300
2.12590124	1.73228300
2.12606792	1.73228300
2.12623459	1.73228300
2.12640126	1.81102400
2.12656793	1.81102400
2.12673460	1.88976400
2.12690128	1.88976400
2.12706795	1.96850400
2.12723462	1.96850400
2.12740129	1.96850400
2.12756796	1.96850400
2.12773464	1.96850400
2.12790131	1.96850400
2.12806798	1.88976400
2.12823465	1.88976400
2.12840132	1.88976400
2.12856800	1.88976400
2.12873467	1.88976400
2.12890134	1.88976400
2.12906801	1.88976400
2.12923468	1.88976400
2.12940136	1.81102400
2.12956803	1.81102400
2.12973470	1.73228300
2.12990137	1.73228300
2.13006804	1.65354300
2.13023472	1.65354300
2.13040139	1.65354300
2.13056806	1.65354300
2.13073473	1.65354300
2.13090140	1.65354300
2.13106808	1.73228300
2.13123475	1.73228300
2.13140142	1.73228300
2.13156809	1.73228300
2.13173476	1.73228300
2.13190144	1.73228300
2.13206811	1.73228300
2.13223478	1.73228300
2.13240145	1.73228300
2.13256812	1.73228300
2.13273480	1.81102400
2.13290147	1.81102400
2.13306814	1.81102400
2.13323481	1.81102400
2.13340148	1.88976400
2.13356816	1.88976400
2.13373483	1.81102400
2.13390150	1.81102400
2.13406817	1.81102400
2.13423484	1.81102400
2.13440152	1.73228300
2.13456819	1.73228300
2.13473486	1.73228300
2.13490153	1.65354300
2.13506820	1.65354300
2.13523488	1.65354300
2.13540155	1.57480300
2.13556822	1.57480300
2.13573489	1.57480300
2.13590156	1.49606300
2.13606824	1.49606300
2.13623491	1.49606300
2.13640158	1.49606300
2.13656825	1.41732300
2.13673492	1.41732300
2.13690160	1.41732300
2.13706827	1.41732300
2.13723494	1.41732300
2.13740161	1.33858300
2.13756828	1.33858300
2.13773496	1.33858300
2.13790163	1.33858300
2.13806830	1.33858300
2.13823497	1.33858300
2.13840164	1.41732300
2.13856832	1.41732300
2.13873499	1.41732300
2.13890166	1.41732300
2.13906833	1.41732300
2.13923500	1.41732300
2.13940167	1.41732300
2.13956835	1.41732300
2.13973502	1.41732300
2.13990169	1.33858300
2.14006836	1.33858300
2.14023503	1.33858300
2.14040171	1.33858300
2.14056838	1.33858300
2.14073505	1.33858300
2.14090172	1.33858300
2.14106839	1.33858300
2.14123507	1.33858300
2.14140174	1.25984300
2.14156841	1.33858300
2.14173508	1.25984300
2.14190175	1.33858300
2.14206843	1.33858300
2.14223510	1.41732300
2.14240177	1.41732300
2.14256844	1.49606300
2.14273511	1.49606300
2.14290179	1.57480300
2.14306846	1.57480300
2.14323513	1.57480300
2.14340180	1.57480300
2.14356847	1.57480300
2.14373515	1.49606300
2.14390182	1.49606300
2.14406849	1.49606300
2.14423516	1.49606300
2.14440183	1.49606300
2.14456851	1.41732300
2.14473518	1.41732300
2.14490185	1.41732300
2.14506852	1.41732300
2.14523519	1.33858300
2.14540187	1.33858300
2.14556854	1.33858300
2.14573521	1.33858300
2.14590188	1.33858300
2.14606855	1.25984300
2.14623523	1.25984300
2.14640190	1.25984300
2.14656857	1.25984300
2.14673524	1.18110200
2.14690191	1.18110200
2.14706859	1.18110200
2.14723526	1.18110200
2.14740193	1.25984300
2.14756860	1.25984300
2.14773527	1.33858300
2.14790195	1.33858300
2.14806862	1.33858300
2.14823529	1.33858300
2.14840196	1.33858300
2.14856863	1.33858300
2.14873531	1.33858300
2.14890198	1.33858300
2.14906865	1.25984300
2.14923532	1.25984300
2.14940199	1.33858300
2.14956867	1.33858300
2.14973534	1.25984300
2.14990201	1.33858300
2.15006868	1.33858300
2.15023535	1.33858300
2.15040203	1.33858300
2.15056870	1.33858300
2.15073537	1.33858300
2.15090204	1.33858300
2.15106871	1.25984300
2.15123539	1.25984300
2.15140206	1.25984300
2.15156873	1.33858300
2.15173540	1.33858300
2.15190207	1.33858300
2.15206875	1.33858300
2.15223542	1.41732300
2.15240209	1.41732300
2.15256876	1.41732300
2.15273543	1.33858300
2.15290211	1.33858300
2.15306878	1.33858300
2.15323545	1.33858300
2.15340212	1.25984300
2.15356879	1.25984300
2.15373547	1.25984300
2.15390214	1.25984300
2.15406881	1.25984300
2.15423548	1.25984300
2.15440215	1.25984300
2.15456883	1.33858300
2.15473550	1.33858300
2.15490217	1.41732300
2.15506884	1.49606300
2.15523551	1.49606300
2.15540219	1.57480300
2.15556886	1.57480300
2.15573553	1.57480300
2.15590220	1.49606300
2.15606887	1.41732300
2.15623555	1.41732300
2.15640222	1.33858300
2.15656889	1.25984300
2.15673556	1.25984300
2.15690223	1.25984300
2.15706891	1.18110200
2.15723558	1.25984300
2.15740225	1.25984300
2.15756892	1.25984300
2.15773559	1.33858300
2.15790227	1.33858300
2.15806894	1.41732300
2.15823561	1.41732300
2.15840228	1.41732300
2.15856895	1.41732300
2.15873563	1.41732300
2.15890230	1.41732300
2.15906897	1.33858300
2.15923564	1.33858300
2.15940231	1.25984300
2.15956899	1.18110200
2.15973566	1.10236200
2.15990233	1.10236200
2.16006900	1.10236200
2.16023567	1.10236200
2.16040235	1.10236200
2.16056902	1.18110200
2.16073569	1.25984300
2.16090236	1.25984300
2.16106903	1.33858300
2.16123571	1.41732300
2.16140238	1.41732300
2.16156905	1.49606300
2.16173572	1.49606300
2.16190239	1.41732300
2.16206907	1.41732300
2.16223574	1.33858300
2.16240241	1.25984300
2.16256908	1.25984300
2.16273575	1.18110200
2.16290243	1.10236200
2.16306910	1.10236200
2.16323577	1.10236200
2.16340244	1.10236200
2.16356911	1.10236200
2.16373579	1.10236200
2.16390246	1.18110200
2.16406913	1.18110200
2.16423580	1.18110200
2.16440247	1.18110200
2.16456915	1.18110200
2.16473582	1.18110200
2.16490249	1.18110200
2.16506916	1.18110200
2.16523583	1.10236200
2.16540251	1.10236200
2.16556918	1.10236200
2.16573585	1.02362200
2.16590252	1.02362200
2.16606919	0.94488190
2.16623587	0.94488190
2.16640254	0.94488190
2.16656921	0.94488190
2.16673588	0.94488190
2.16690255	1.02362200
2.16706923	1.02362200
2.16723590	1.02362200
2.16740257	1.02362200
2.16756924	1.10236200
2.16773591	1.02362200
2.16790259	1.02362200
2.16806926	1.02362200
2.16823593	1.02362200
2.16840260	1.02362200
2.16856927	1.02362200
2.16873595	1.02362200
2.16890262	1.02362200
2.16906929	1.02362200
2.16923596	1.02362200
2.16940263	1.10236200
2.16956931	1.10236200
2.16973598	1.10236200
2.16990265	1.18110200
2.17006932	1.18110200
2.17023599	1.25984300
2.17040267	1.25984300
2.17056934	1.25984300
2.17073601	1.33858300
2.17090268	1.33858300
2.17106935	1.33858300
2.17123603	1.33858300
2.17140270	1.33858300
2.17156937	1.25984300
2.17173604	1.25984300
2.17190271	1.25984300
2.17206939	1.18110200
2.17223606	1.18110200
2.17240273	1.18110200
2.17256940	1.25984300
2.17273607	1.18110200
2.17290275	1.25984300
2.17306942	1.25984300
2.17323609	1.25984300
2.17340276	1.33858300
2.17356943	1.25984300
2.17373611	1.25984300
2.17390278	1.25984300
2.17406945	1.18110200
2.17423612	1.10236200
2.17440279	1.10236200
2.17456947	1.02362200
2.17473614	0.94488190
2.17490281	0.94488190
2.17506948	0.86614170
2.17523615	0.86614170
2.17540282	0.78740160
2.17556950	0.78740160
2.17573617	0.78740160
2.17590284	0.86614170
2.17606951	0.86614170
2.17623618	0.94488190
2.17640286	0.94488190
2.17656953	1.02362200
2.17673620	1.02362200
2.17690287	1.02362200
2.17706954	1.10236200
2.17723622	1.10236200
2.17740289	1.02362200
2.17756956	1.02362200
2.17773623	0.94488190
2.17790290	0.86614170
2.17806958	0.86614170
2.17823625	0.86614170
2.17840292	0.78740160
2.17856959	0.78740160
2.17873626	0.78740160
2.17890294	0.86614170
2.17906961	0.86614170
2.17923628	0.86614170
2.17940295	0.86614170
2.17956962	0.86614170
2.17973630	0.86614170
2.17990297	0.86614170
2.18006964	0.86614170
2.18023631	0.86614170
2.18040298	0.86614170
2.18056966	0.86614170
2.18073633	0.78740160
2.18090300	0.78740160
2.18106967	0.78740160
2.18123634	0.78740160
2.18140302	0.78740160
2.18156969	0.78740160
2.18173636	0.78740160
2.18190303	0.78740160
2.18206970	0.78740160
2.18223638	0.78740160
2.18240305	0.78740160
2.18256972	0.78740160
2.18273639	0.78740160
2.18290306	0.78740160
2.18306974	0.78740160
2.18323641	0.78740160
2.18340308	0.78740160
2.18356975	0.86614170
2.18373642	0.86614170
2.18390310	0.86614170
2.18406977	0.86614170
2.18423644	0.86614170
2.18440311	0.86614170
2.18456978	0.86614170
2.18473646	0.78740160
2.18490313	0.78740160
2.18506980	0.70866140
2.18523647	0.70866140
2.18540314	0.62992130
2.18556982	0.55118110
2.18573649	0.62992130
2.18590316	0.62992130
2.18606983	0.62992130
2.18623650	0.62992130
2.18640318	0.62992130
2.18656985	0.70866140
2.18673652	0.70866140
2.18690319	0.78740160
2.18706986	0.78740160
2.18723654	0.70866140
2.18740321	0.70866140
2.18756988	0.62992130
2.18773655	0.62992130
2.18790322	0.55118110
2.18806990	0.47244100
2.18823657	0.47244100
2.18840324	0.47244100
2.18856991	0.39370080
2.18873658	0.39370080
2.18890326	0.39370080
2.18906993	0.39370080
2.18923660	0.47244100
2.18940327	0.47244100
2.18956994	0.55118110
2.18973662	0.55118110
2.18990329	0.55118110
2.19006996	0.62992130
2.19023663	0.62992130
2.19040330	0.62992130
2.19056998	0.62992130
2.19073665	0.62992130
2.19090332	0.62992130
2.19106999	0.62992130
2.19123666	0.70866140
2.19140334	0.70866140
2.19157001	0.78740160
2.19173668	0.86614170
2.19190335	0.94488190
2.19207002	0.94488190
2.19223670	1.02362200
2.19240337	1.02362200
2.19257004	1.10236200
2.19273671	1.10236200
2.19290338	1.10236200
2.19307006	1.10236200
2.19323673	1.02362200
2.19340340	0.94488190
2.19357007	0.94488190
2.19373674	0.86614170
2.19390342	0.86614170
2.19407009	0.78740160
2.19423676	0.86614170
2.19440343	0.86614170
2.19457010	0.86614170
2.19473678	0.86614170
2.19490345	0.86614170
2.19507012	0.86614170
2.19523679	0.86614170
2.19540346	0.78740160
2.19557014	0.78740160
2.19573681	0.70866140
2.19590348	0.70866140
2.19607015	0.70866140
2.19623682	0.70866140
2.19640350	0.70866140
2.19657017	0.70866140
2.19673684	0.78740160
2.19690351	0.78740160
2.19707018	0.86614170
2.19723686	0.86614170
2.19740353	0.86614170
2.19757020	0.86614170
2.19773687	0.86614170
2.19790354	0.78740160
2.19807022	0.78740160
2.19823689	0.70866140
2.19840356	0.70866140
2.19857023	0.62992130
2.19873690	0.62992130
2.19890358	0.70866140
2.19907025	0.70866140
2.19923692	0.78740160
2.19940359	0.78740160
2.19957026	0.78740160
2.19973694	0.86614170
2.19990361	0.86614170
2.20007028	0.86614170
2.20023695	0.78740160
2.20040362	0.78740160
2.20057030	0.70866140
2.20073697	0.62992130
2.20090364	0.62992130
2.20107031	0.62992130
2.20123698	0.62992130
2.20140366	0.70866140
2.20157033	0.70866140
2.20173700	0.78740160
2.20190367	0.86614170
2.20207034	0.94488190
2.20223702	0.94488190
2.20240369	0.94488190
2.20257036	0.94488190
2.20273703	0.86614170
2.20290370	0.78740160
2.20307038	0.70866140
2.20323705	0.62992130
2.20340372	0.62992130
2.20357039	0.55118110
2.20373706	0.62992130
2.20390374	0.70866140
2.20407041	0.78740160
2.20423708	0.94488190
2.20440375	1.02362200
2.20457042	1.10236200
2.20473710	1.18110200
2.20490377	1.25984300
2.20507044	1.18110200
2.20523711	1.10236200
2.20540378	0.94488190
2.20557046	0.86614170
2.20573713	0.70866140
2.20590380	0.62992130
2.20607047	0.55118110
2.20623714	0.47244100
2.20640382	0.47244100
2.20657049	0.47244100
2.20673716	0.55118110
2.20690383	0.62992130
2.20707050	0.70866140
2.20723718	0.78740160
2.20740385	0.78740160
2.20757052	0.78740160
2.20773719	0.78740160
2.20790386	0.70866140
2.20807054	0.62992130
2.20823721	0.62992130
2.20840388	0.55118110
2.20857055	0.55118110
2.20873722	0.55118110
2.20890390	0.55118110
2.20907057	0.62992130
2.20923724	0.62992130
2.20940391	0.70866140
2.20957058	0.70866140
2.20973726	0.78740160
2.20990393	0.70866140
2.21007060	0.70866140
2.21023727	0.62992130
2.21040394	0.55118110
2.21057062	0.47244100
2.21073729	0.47244100
2.21090396	0.47244100
2.21107063	0.47244100
2.21123730	0.47244100
2.21140398	0.55118110
2.21157065	0.70866140
2.21173732	0.78740160
2.21190399	0.94488190
2.21207066	1.02362200
2.21223733	1.10236200
2.21240401	1.10236200
2.21257068	1.10236200
2.21273735	1.02362200
2.21290402	0.94488190
2.21307069	0.86614170
2.21323737	0.78740160
2.21340404	0.70866140
2.21357071	0.70866140
2.21373738	0.62992130
2.21390405	0.70866140
2.21407073	0.78740160
2.21423740	0.86614170
2.21440407	0.86614170
2.21457074	0.94488190
2.21473741	0.94488190
2.21490409	0.94488190
2.21507076	0.86614170
2.21523743	0.86614170
2.21540410	0.78740160
2.21557077	0.70866140
2.21573745	0.55118110
2.21590412	0.55118110
2.21607079	0.47244100
2.21623746	0.47244100
2.21640413	0.47244100
2.21657081	0.55118110
2.21673748	0.55118110
2.21690415	0.62992130
2.21707082	0.62992130
2.21723749	0.62992130
2.21740417	0.62992130
2.21757084	0.55118110
2.21773751	0.47244100
2.21790418	0.39370080
2.21807085	0.31496060
2.21823753	0.31496060
2.21840420	0.31496060
2.21857087	0.31496060
2.21873754	0.31496060
2.21890421	0.39370080
2.21907089	0.39370080
2.21923756	0.47244100
2.21940423	0.47244100
2.21957090	0.55118110
2.21973757	0.55118110
2.21990425	0.55118110
2.22007092	0.47244100
2.22023759	0.47244100
2.22040426	0.39370080
2.22057093	0.31496060
2.22073761	0.31496060
2.22090428	0.31496060
2.22107095	0.31496060
2.22123762	0.39370080
2.22140429	0.47244100
