Tid	Kanal A
(s)	(V)

2.02756477	2.75590500
2.02773144	2.75590500
2.02789811	2.75590500
2.02806479	2.75590500
2.02823146	2.67716500
2.02839813	2.67716500
2.02856480	2.67716500
2.02873147	2.67716500
2.02889815	2.75590500
2.02906482	2.75590500
2.02923149	2.75590500
2.02939816	2.75590500
2.02956483	2.67716500
2.02973150	2.67716500
2.02989818	2.67716500
2.03006485	2.67716500
2.03023152	2.67716500
2.03039819	2.67716500
2.03056486	2.67716500
2.03073154	2.67716500
2.03089821	2.75590500
2.03106488	2.75590500
2.03123155	2.75590500
2.03139822	2.75590500
2.03156490	2.75590500
2.03173157	2.75590500
2.03189824	2.75590500
2.03206491	2.67716500
2.03223158	2.67716500
2.03239826	2.75590500
2.03256493	2.67716500
2.03273160	2.75590500
2.03289827	2.83464600
2.03306494	2.83464600
2.03323162	2.91338600
2.03339829	2.91338600
2.03356496	2.91338600
2.03373163	2.91338600
2.03389830	2.99212600
2.03406498	2.99212600
2.03423165	2.99212600
2.03439832	2.99212600
2.03456499	2.99212600
2.03473166	2.99212600
2.03489834	2.91338600
2.03506501	2.99212600
2.03523168	2.99212600
2.03539835	2.99212600
2.03556502	2.99212600
2.03573170	3.07086600
2.03589837	3.07086600
2.03606504	3.07086600
2.03623171	3.07086600
2.03639838	3.14960600
2.03656506	3.14960600
2.03673173	3.14960600
2.03689840	3.14960600
2.03706507	3.14960600
2.03723174	3.07086600
2.03739842	3.07086600
2.03756509	3.07086600
2.03773176	3.07086600
2.03789843	3.07086600
2.03806510	3.07086600
2.03823178	3.07086600
2.03839845	3.14960600
2.03856512	3.14960600
2.03873179	3.07086600
2.03889846	3.07086600
2.03906514	3.07086600
2.03923181	2.99212600
2.03939848	2.99212600
2.03956515	2.99212600
2.03973182	2.91338600
2.03989850	2.91338600
2.04006517	2.91338600
2.04023184	2.91338600
2.04039851	2.83464600
2.04056518	2.83464600
2.04073186	2.83464600
2.04089853	2.83464600
2.04106520	2.83464600
2.04123187	2.83464600
2.04139854	2.83464600
2.04156522	2.75590500
2.04173189	2.83464600
2.04189856	2.75590500
2.04206523	2.75590500
2.04223190	2.75590500
2.04239858	2.75590500
2.04256525	2.75590500
2.04273192	2.75590500
2.04289859	2.75590500
2.04306526	2.75590500
2.04323194	2.75590500
2.04339861	2.75590500
2.04356528	2.75590500
2.04373195	2.75590500
2.04389862	2.75590500
2.04406530	2.75590500
2.04423197	2.83464600
2.04439864	2.83464600
2.04456531	2.91338600
2.04473198	2.91338600
2.04489866	2.99212600
2.04506533	2.99212600
2.04523200	3.07086600
2.04539867	3.07086600
2.04556534	3.07086600
2.04573202	2.99212600
2.04589869	2.99212600
2.04606536	2.99212600
2.04623203	2.99212600
2.04639870	2.99212600
2.04656538	2.99212600
2.04673205	2.99212600
2.04689872	2.99212600
2.04706539	2.99212600
2.04723206	2.99212600
2.04739874	2.99212600
2.04756541	2.99212600
2.04773208	2.99212600
2.04789875	2.99212600
2.04806542	3.07086600
2.04823210	2.99212600
2.04839877	2.99212600
2.04856544	2.99212600
2.04873211	2.91338600
2.04889878	2.91338600
2.04906546	2.91338600
2.04923213	2.83464600
2.04939880	2.83464600
2.04956547	2.83464600
2.04973214	2.83464600
2.04989882	2.83464600
2.05006549	2.83464600
2.05023216	2.83464600
2.05039883	2.83464600
2.05056550	2.75590500
2.05073218	2.75590500
2.05089885	2.67716500
2.05106552	2.67716500
2.05123219	2.59842500
2.05139886	2.59842500
2.05156554	2.59842500
2.05173221	2.59842500
2.05189888	2.51968500
2.05206555	2.51968500
2.05223222	2.51968500
2.05239890	2.51968500
2.05256557	2.59842500
2.05273224	2.59842500
2.05289891	2.59842500
2.05306558	2.59842500
2.05323226	2.59842500
2.05339893	2.59842500
2.05356560	2.59842500
2.05373227	2.67716500
2.05389894	2.67716500
2.05406562	2.67716500
2.05423229	2.67716500
2.05439896	2.67716500
2.05456563	2.67716500
2.05473230	2.67716500
2.05489898	2.67716500
2.05506565	2.75590500
2.05523232	2.75590500
2.05539899	2.75590500
2.05556566	2.75590500
2.05573234	2.83464600
2.05589901	2.83464600
2.05606568	2.83464600
2.05623235	2.91338600
2.05639902	2.91338600
2.05656570	2.91338600
2.05673237	2.91338600
2.05689904	2.91338600
2.05706571	2.91338600
2.05723238	2.99212600
2.05739906	2.91338600
2.05756573	2.91338600
2.05773240	2.91338600
2.05789907	2.91338600
2.05806574	2.99212600
2.05823242	2.99212600
2.05839909	2.99212600
2.05856576	2.99212600
2.05873243	2.99212600
2.05889910	2.99212600
2.05906578	2.91338600
2.05923245	2.91338600
2.05939912	2.91338600
2.05956579	2.83464600
2.05973246	2.83464600
2.05989914	2.83464600
2.06006581	2.75590500
2.06023248	2.75590500
2.06039915	2.75590500
2.06056582	2.75590500
2.06073250	2.75590500
2.06089917	2.75590500
2.06106584	2.75590500
2.06123251	2.75590500
2.06139918	2.75590500
2.06156586	2.67716500
2.06173253	2.67716500
2.06189920	2.67716500
2.06206587	2.67716500
2.06223254	2.67716500
2.06239922	2.67716500
2.06256589	2.67716500
2.06273256	2.67716500
2.06289923	2.67716500
2.06306590	2.67716500
2.06323258	2.67716500
2.06339925	2.75590500
2.06356592	2.75590500
2.06373259	2.75590500
2.06389926	2.75590500
2.06406594	2.83464600
2.06423261	2.83464600
2.06439928	2.83464600
2.06456595	2.83464600
2.06473262	2.83464600
2.06489930	2.83464600
2.06506597	2.83464600
2.06523264	2.83464600
2.06539931	2.91338600
2.06556598	2.91338600
2.06573265	2.91338600
2.06589933	2.91338600
2.06606600	2.99212600
2.06623267	2.99212600
2.06639934	2.99212600
2.06656601	2.99212600
2.06673269	2.99212600
2.06689936	2.99212600
2.06706603	2.99212600
2.06723270	2.99212600
2.06739937	2.99212600
2.06756605	2.99212600
2.06773272	2.91338600
2.06789939	2.91338600
2.06806606	2.91338600
2.06823273	2.91338600
2.06839941	2.91338600
2.06856608	2.91338600
2.06873275	2.83464600
2.06889942	2.83464600
2.06906609	2.83464600
2.06923277	2.83464600
2.06939944	2.83464600
2.06956611	2.83464600
2.06973278	2.83464600
2.06989945	2.75590500
2.07006613	2.75590500
2.07023280	2.75590500
2.07039947	2.75590500
2.07056614	2.75590500
2.07073281	2.75590500
2.07089949	2.75590500
2.07106616	2.75590500
2.07123283	2.75590500
2.07139950	2.75590500
2.07156617	2.75590500
2.07173285	2.75590500
2.07189952	2.75590500
2.07206619	2.75590500
2.07223286	2.83464600
2.07239953	2.83464600
2.07256621	2.83464600
2.07273288	2.83464600
2.07289955	2.83464600
2.07306622	2.83464600
2.07323289	2.83464600
2.07339957	2.83464600
2.07356624	2.83464600
2.07373291	2.83464600
2.07389958	2.83464600
2.07406625	2.91338600
2.07423293	2.91338600
2.07439960	2.99212600
2.07456627	2.99212600
2.07473294	3.07086600
2.07489961	3.07086600
2.07506629	3.07086600
2.07523296	3.07086600
2.07539963	3.07086600
2.07556630	3.07086600
2.07573297	3.07086600
2.07589965	3.07086600
2.07606632	3.07086600
2.07623299	3.07086600
2.07639966	3.07086600
2.07656633	3.07086600
2.07673301	3.07086600
2.07689968	3.07086600
2.07706635	3.14960600
2.07723302	3.14960600
2.07739969	3.14960600
2.07756637	3.22834600
2.07773304	3.22834600
2.07789971	3.30708700
2.07806638	3.30708700
2.07823305	3.30708700
2.07839973	3.30708700
2.07856640	3.22834600
2.07873307	3.22834600
2.07889974	3.22834600
2.07906641	3.14960600
2.07923309	3.14960600
2.07939976	3.14960600
2.07956643	3.07086600
2.07973310	3.07086600
2.07989977	3.07086600
2.08006645	3.07086600
2.08023312	3.07086600
2.08039979	3.07086600
2.08056646	3.14960600
2.08073313	3.14960600
2.08089981	3.14960600
2.08106648	3.22834600
2.08123315	3.22834600
2.08139982	3.22834600
2.08156649	3.22834600
2.08173317	3.14960600
2.08189984	3.14960600
2.08206651	3.14960600
2.08223318	3.07086600
2.08239985	3.07086600
2.08256653	3.07086600
2.08273320	3.07086600
2.08289987	2.99212600
2.08306654	2.99212600
2.08323321	2.99212600
2.08339989	2.99212600
2.08356656	3.07086600
2.08373323	3.07086600
2.08389990	3.07086600
2.08406657	3.14960600
2.08423325	3.14960600
2.08439992	3.22834600
2.08456659	3.22834600
2.08473326	3.22834600
2.08489993	3.22834600
2.08506661	3.22834600
2.08523328	3.14960600
2.08539995	3.14960600
2.08556662	3.07086600
2.08573329	3.07086600
2.08589997	3.07086600
2.08606664	3.07086600
2.08623331	3.07086600
2.08639998	3.07086600
2.08656665	3.14960600
2.08673333	3.14960600
2.08690000	3.14960600
2.08706667	3.22834600
2.08723334	3.22834600
2.08740001	3.22834600
2.08756669	3.22834600
2.08773336	3.22834600
2.08790003	3.22834600
2.08806670	3.14960600
2.08823337	3.14960600
2.08840005	3.14960600
2.08856672	3.07086600
2.08873339	3.07086600
2.08890006	2.99212600
2.08906673	2.99212600
2.08923341	2.99212600
2.08940008	2.99212600
2.08956675	2.91338600
2.08973342	2.99212600
2.08990009	2.99212600
2.09006677	2.99212600
2.09023344	2.91338600
2.09040011	2.91338600
2.09056678	2.83464600
2.09073345	2.83464600
2.09090013	2.83464600
2.09106680	2.83464600
2.09123347	2.83464600
2.09140014	2.83464600
2.09156681	2.83464600
2.09173349	2.83464600
2.09190016	2.83464600
2.09206683	2.83464600
2.09223350	2.83464600
2.09240017	2.75590500
2.09256685	2.75590500
2.09273352	2.75590500
2.09290019	2.75590500
2.09306686	2.75590500
2.09323353	2.75590500
2.09340021	2.83464600
2.09356688	2.83464600
2.09373355	2.91338600
2.09390022	2.91338600
2.09406689	2.99212600
2.09423357	2.99212600
2.09440024	2.99212600
2.09456691	2.99212600
2.09473358	2.99212600
2.09490025	2.99212600
2.09506693	2.99212600
2.09523360	2.91338600
2.09540027	2.91338600
2.09556694	2.91338600
2.09573361	2.91338600
2.09590029	2.91338600
2.09606696	2.99212600
2.09623363	2.99212600
2.09640030	3.07086600
2.09656697	3.07086600
2.09673365	3.14960600
2.09690032	3.14960600
2.09706699	3.14960600
2.09723366	3.14960600
2.09740033	3.14960600
2.09756701	3.14960600
2.09773368	3.14960600
2.09790035	3.07086600
2.09806702	3.07086600
2.09823369	3.07086600
2.09840037	3.14960600
2.09856704	3.14960600
2.09873371	3.14960600
2.09890038	3.14960600
2.09906705	3.14960600
2.09923373	3.14960600
2.09940040	3.14960600
2.09956707	3.14960600
2.09973374	3.14960600
2.09990041	3.14960600
2.10006709	3.14960600
2.10023376	3.07086600
2.10040043	3.07086600
2.10056710	3.07086600
2.10073377	3.07086600
2.10090045	3.07086600
2.10106712	3.14960600
2.10123379	3.14960600
2.10140046	3.14960600
2.10156713	3.22834600
2.10173381	3.22834600
2.10190048	3.22834600
2.10206715	3.14960600
2.10223382	3.14960600
2.10240049	3.14960600
2.10256716	3.14960600
2.10273384	3.07086600
2.10290051	3.07086600
2.10306718	3.07086600
2.10323385	3.07086600
2.10340052	3.07086600
2.10356720	3.07086600
2.10373387	3.07086600
2.10390054	3.14960600
2.10406721	3.07086600
2.10423388	3.07086600
2.10440056	3.07086600
2.10456723	2.99212600
2.10473390	2.99212600
2.10490057	2.99212600
2.10506724	2.99212600
2.10523392	2.99212600
2.10540059	3.07086600
2.10556726	3.07086600
2.10573393	3.07086600
2.10590060	3.07086600
2.10606728	3.07086600
2.10623395	3.07086600
2.10640062	3.07086600
2.10656729	2.99212600
2.10673396	2.99212600
2.10690064	2.91338600
2.10706731	2.91338600
2.10723398	2.83464600
2.10740065	2.83464600
2.10756732	2.83464600
2.10773400	2.83464600
2.10790067	2.83464600
2.10806734	2.91338600
2.10823401	2.91338600
2.10840068	2.99212600
2.10856736	2.99212600
2.10873403	2.99212600
2.10890070	2.99212600
2.10906737	2.99212600
2.10923404	2.99212600
2.10940072	2.91338600
2.10956739	2.83464600
2.10973406	2.83464600
2.10990073	2.83464600
2.11006740	2.83464600
2.11023408	2.75590500
2.11040075	2.83464600
2.11056742	2.83464600
2.11073409	2.83464600
2.11090076	2.83464600
2.11106744	2.91338600
2.11123411	2.91338600
2.11140078	2.91338600
2.11156745	2.91338600
2.11173412	2.91338600
2.11190080	2.91338600
2.11206747	2.83464600
2.11223414	2.83464600
2.11240081	2.83464600
2.11256748	2.83464600
2.11273416	2.83464600
2.11290083	2.83464600
2.11306750	2.83464600
2.11323417	2.91338600
2.11340084	2.91338600
2.11356752	2.99212600
2.11373419	2.99212600
2.11390086	2.99212600
2.11406753	2.99212600
2.11423420	2.99212600
2.11440088	2.99212600
2.11456755	2.99212600
2.11473422	3.07086600
2.11490089	3.07086600
2.11506756	3.07086600
2.11523424	3.07086600
2.11540091	3.14960600
2.11556758	3.14960600
2.11573425	3.14960600
2.11590092	3.14960600
2.11606760	3.14960600
2.11623427	3.22834600
2.11640094	3.22834600
2.11656761	3.30708700
2.11673428	3.30708700
2.11690096	3.30708700
2.11706763	3.38582700
2.11723430	3.38582700
2.11740097	3.38582700
2.11756764	3.38582700
2.11773432	3.38582700
2.11790099	3.38582700
2.11806766	3.38582700
2.11823433	3.38582700
2.11840100	3.38582700
2.11856768	3.30708700
2.11873435	3.30708700
2.11890102	3.30708700
2.11906769	3.30708700
2.11923436	3.22834600
2.11940104	3.30708700
2.11956771	3.22834600
2.11973438	3.22834600
2.11990105	3.22834600
2.12006772	3.22834600
2.12023440	3.22834600
2.12040107	3.22834600
2.12056774	3.22834600
2.12073441	3.22834600
2.12090108	3.22834600
2.12106776	3.22834600
2.12123443	3.22834600
2.12140110	3.14960600
2.12156777	3.14960600
2.12173444	3.14960600
2.12190112	3.14960600
2.12206779	3.07086600
2.12223446	3.07086600
2.12240113	2.99212600
2.12256780	2.99212600
2.12273448	3.07086600
2.12290115	3.07086600
2.12306782	3.07086600
2.12323449	3.14960600
2.12340116	3.14960600
2.12356784	3.22834600
2.12373451	3.22834600
2.12390118	3.22834600
2.12406785	3.22834600
2.12423452	3.22834600
2.12440120	3.22834600
2.12456787	3.22834600
2.12473454	3.22834600
2.12490121	3.22834600
2.12506788	3.22834600
2.12523456	3.22834600
2.12540123	3.22834600
2.12556790	3.22834600
2.12573457	3.22834600
2.12590124	3.22834600
2.12606792	3.22834600
2.12623459	3.22834600
2.12640126	3.22834600
2.12656793	3.22834600
2.12673460	3.22834600
2.12690128	3.14960600
2.12706795	3.14960600
2.12723462	3.14960600
2.12740129	3.14960600
2.12756796	3.14960600
2.12773464	3.14960600
2.12790131	3.07086600
2.12806798	3.07086600
2.12823465	3.07086600
2.12840132	3.07086600
2.12856800	3.07086600
2.12873467	3.07086600
2.12890134	3.07086600
2.12906801	2.99212600
2.12923468	3.07086600
2.12940136	3.07086600
2.12956803	3.07086600
2.12973470	3.07086600
2.12990137	3.07086600
2.13006804	3.07086600
2.13023472	3.07086600
2.13040139	3.07086600
2.13056806	3.07086600
2.13073473	3.07086600
2.13090140	3.07086600
2.13106808	3.07086600
2.13123475	3.07086600
2.13140142	3.07086600
2.13156809	3.07086600
2.13173476	3.07086600
2.13190144	3.07086600
2.13206811	3.07086600
2.13223478	3.07086600
2.13240145	3.07086600
2.13256812	3.07086600
2.13273480	3.07086600
2.13290147	3.14960600
2.13306814	3.14960600
2.13323481	3.14960600
2.13340148	3.14960600
2.13356816	3.22834600
2.13373483	3.22834600
2.13390150	3.14960600
2.13406817	3.14960600
2.13423484	3.14960600
2.13440152	3.07086600
2.13456819	3.07086600
2.13473486	3.07086600
2.13490153	3.07086600
2.13506820	3.07086600
2.13523488	3.07086600
2.13540155	3.07086600
2.13556822	3.07086600
2.13573489	3.07086600
2.13590156	3.14960600
2.13606824	3.07086600
2.13623491	3.07086600
2.13640158	3.14960600
2.13656825	3.07086600
2.13673492	3.14960600
2.13690160	3.14960600
2.13706827	3.14960600
2.13723494	3.14960600
2.13740161	3.14960600
2.13756828	3.14960600
2.13773496	3.22834600
2.13790163	3.14960600
2.13806830	3.14960600
2.13823497	3.14960600
2.13840164	3.14960600
2.13856832	3.14960600
2.13873499	3.14960600
2.13890166	3.14960600
2.13906833	3.14960600
2.13923500	3.14960600
2.13940167	3.14960600
2.13956835	3.14960600
2.13973502	3.22834600
2.13990169	3.22834600
2.14006836	3.22834600
2.14023503	3.22834600
2.14040171	3.30708700
2.14056838	3.30708700
2.14073505	3.30708700
2.14090172	3.30708700
2.14106839	3.30708700
2.14123507	3.30708700
2.14140174	3.30708700
2.14156841	3.30708700
2.14173508	3.30708700
2.14190175	3.22834600
2.14206843	3.22834600
2.14223510	3.22834600
2.14240177	3.22834600
2.14256844	3.14960600
2.14273511	3.22834600
2.14290179	3.22834600
2.14306846	3.22834600
2.14323513	3.30708700
2.14340180	3.38582700
2.14356847	3.38582700
2.14373515	3.38582700
2.14390182	3.38582700
2.14406849	3.38582700
2.14423516	3.38582700
2.14440183	3.38582700
2.14456851	3.38582700
2.14473518	3.38582700
2.14490185	3.38582700
2.14506852	3.38582700
2.14523519	3.38582700
2.14540187	3.38582700
2.14556854	3.38582700
2.14573521	3.38582700
2.14590188	3.38582700
2.14606855	3.30708700
2.14623523	3.30708700
2.14640190	3.30708700
2.14656857	3.30708700
2.14673524	3.38582700
2.14690191	3.30708700
2.14706859	3.30708700
2.14723526	3.30708700
2.14740193	3.30708700
2.14756860	3.30708700
2.14773527	3.30708700
2.14790195	3.22834600
2.14806862	3.30708700
2.14823529	3.22834600
2.14840196	3.22834600
2.14856863	3.22834600
2.14873531	3.22834600
2.14890198	3.14960600
2.14906865	3.14960600
2.14923532	3.14960600
2.14940199	3.07086600
2.14956867	3.07086600
2.14973534	2.99212600
2.14990201	2.99212600
2.15006868	2.99212600
2.15023535	2.99212600
2.15040203	3.07086600
2.15056870	3.07086600
2.15073537	3.07086600
2.15090204	3.07086600
2.15106871	3.07086600
2.15123539	3.14960600
2.15140206	3.07086600
2.15156873	3.07086600
2.15173540	3.07086600
2.15190207	3.07086600
2.15206875	3.07086600
2.15223542	3.07086600
2.15240209	3.07086600
2.15256876	3.07086600
2.15273543	3.14960600
2.15290211	3.14960600
2.15306878	3.14960600
2.15323545	3.14960600
2.15340212	3.22834600
2.15356879	3.14960600
2.15373547	3.22834600
2.15390214	3.22834600
2.15406881	3.30708700
2.15423548	3.30708700
2.15440215	3.30708700
2.15456883	3.30708700
2.15473550	3.30708700
2.15490217	3.30708700
2.15506884	3.38582700
2.15523551	3.38582700
2.15540219	3.38582700
2.15556886	3.46456700
2.15573553	3.46456700
2.15590220	3.46456700
2.15606887	3.46456700
2.15623555	3.46456700
2.15640222	3.46456700
2.15656889	3.46456700
2.15673556	3.46456700
2.15690223	3.38582700
2.15706891	3.38582700
2.15723558	3.38582700
2.15740225	3.38582700
2.15756892	3.38582700
2.15773559	3.30708700
2.15790227	3.38582700
2.15806894	3.38582700
2.15823561	3.38582700
2.15840228	3.38582700
2.15856895	3.38582700
2.15873563	3.46456700
2.15890230	3.38582700
2.15906897	3.38582700
2.15923564	3.38582700
2.15940231	3.38582700
2.15956899	3.38582700
2.15973566	3.38582700
2.15990233	3.38582700
2.16006900	3.30708700
2.16023567	3.30708700
2.16040235	3.22834600
2.16056902	3.14960600
2.16073569	3.14960600
2.16090236	3.07086600
2.16106903	3.07086600
2.16123571	3.07086600
2.16140238	3.07086600
2.16156905	3.07086600
2.16173572	3.14960600
2.16190239	3.14960600
2.16206907	3.22834600
2.16223574	3.22834600
2.16240241	3.22834600
2.16256908	3.30708700
2.16273575	3.30708700
2.16290243	3.30708700
2.16306910	3.22834600
2.16323577	3.22834600
2.16340244	3.22834600
2.16356911	3.22834600
2.16373579	3.22834600
2.16390246	3.22834600
2.16406913	3.22834600
2.16423580	3.22834600
2.16440247	3.30708700
2.16456915	3.30708700
2.16473582	3.38582700
2.16490249	3.38582700
2.16506916	3.46456700
2.16523583	3.46456700
2.16540251	3.46456700
2.16556918	3.46456700
2.16573585	3.46456700
2.16590252	3.46456700
2.16606919	3.46456700
2.16623587	3.46456700
2.16640254	3.46456700
2.16656921	3.46456700
2.16673588	3.38582700
2.16690255	3.38582700
2.16706923	3.38582700
2.16723590	3.38582700
2.16740257	3.30708700
2.16756924	3.30708700
2.16773591	3.30708700
2.16790259	3.30708700
2.16806926	3.30708700
2.16823593	3.30708700
2.16840260	3.30708700
2.16856927	3.30708700
2.16873595	3.30708700
2.16890262	3.22834600
2.16906929	3.22834600
2.16923596	3.22834600
2.16940263	3.22834600
2.16956931	3.22834600
2.16973598	3.22834600
2.16990265	3.14960600
2.17006932	3.14960600
2.17023599	3.14960600
2.17040267	3.14960600
2.17056934	3.14960600
2.17073601	3.14960600
2.17090268	3.07086600
2.17106935	3.07086600
2.17123603	3.07086600
2.17140270	3.07086600
2.17156937	3.07086600
2.17173604	3.07086600
2.17190271	3.07086600
2.17206939	3.07086600
2.17223606	3.07086600
2.17240273	3.14960600
2.17256940	3.14960600
2.17273607	3.22834600
2.17290275	3.22834600
2.17306942	3.30708700
2.17323609	3.30708700
2.17340276	3.30708700
2.17356943	3.30708700
2.17373611	3.30708700
2.17390278	3.30708700
2.17406945	3.30708700
2.17423612	3.30708700
2.17440279	3.30708700
2.17456947	3.22834600
2.17473614	3.22834600
2.17490281	3.22834600
2.17506948	3.22834600
2.17523615	3.30708700
2.17540282	3.30708700
2.17556950	3.30708700
2.17573617	3.38582700
2.17590284	3.38582700
2.17606951	3.38582700
2.17623618	3.38582700
2.17640286	3.38582700
2.17656953	3.38582700
2.17673620	3.38582700
2.17690287	3.38582700
2.17706954	3.38582700
2.17723622	3.30708700
2.17740289	3.30708700
2.17756956	3.30708700
2.17773623	3.30708700
2.17790290	3.22834600
2.17806958	3.22834600
2.17823625	3.22834600
2.17840292	3.22834600
2.17856959	3.22834600
2.17873626	3.22834600
2.17890294	3.22834600
2.17906961	3.22834600
2.17923628	3.22834600
2.17940295	3.22834600
2.17956962	3.22834600
2.17973630	3.22834600
2.17990297	3.22834600
2.18006964	3.22834600
2.18023631	3.22834600
2.18040298	3.22834600
2.18056966	3.22834600
2.18073633	3.22834600
2.18090300	3.22834600
2.18106967	3.14960600
2.18123634	3.14960600
2.18140302	3.14960600
2.18156969	3.07086600
2.18173636	3.07086600
2.18190303	3.07086600
2.18206970	3.07086600
2.18223638	3.14960600
2.18240305	3.14960600
2.18256972	3.22834600
2.18273639	3.22834600
2.18290306	3.22834600
2.18306974	3.22834600
2.18323641	3.22834600
2.18340308	3.22834600
2.18356975	3.22834600
2.18373642	3.14960600
2.18390310	3.14960600
2.18406977	3.14960600
2.18423644	3.14960600
2.18440311	3.22834600
2.18456978	3.22834600
2.18473646	3.22834600
2.18490313	3.30708700
2.18506980	3.30708700
2.18523647	3.30708700
2.18540314	3.30708700
2.18556982	3.30708700
2.18573649	3.30708700
2.18590316	3.30708700
2.18606983	3.38582700
2.18623650	3.38582700
2.18640318	3.38582700
2.18656985	3.38582700
2.18673652	3.38582700
2.18690319	3.38582700
2.18706986	3.38582700
2.18723654	3.38582700
2.18740321	3.38582700
2.18756988	3.38582700
2.18773655	3.38582700
2.18790322	3.38582700
2.18806990	3.38582700
2.18823657	3.30708700
2.18840324	3.30708700
2.18856991	3.30708700
2.18873658	3.30708700
2.18890326	3.30708700
2.18906993	3.30708700
2.18923660	3.30708700
2.18940327	3.30708700
2.18956994	3.30708700
2.18973662	3.38582700
2.18990329	3.38582700
2.19006996	3.38582700
2.19023663	3.30708700
2.19040330	3.30708700
2.19056998	3.30708700
2.19073665	3.22834600
2.19090332	3.22834600
2.19106999	3.22834600
2.19123666	3.14960600
2.19140334	3.14960600
2.19157001	3.14960600
2.19173668	3.14960600
2.19190335	3.14960600
2.19207002	3.22834600
2.19223670	3.22834600
2.19240337	3.30708700
2.19257004	3.30708700
2.19273671	3.30708700
2.19290338	3.30708700
2.19307006	3.30708700
2.19323673	3.38582700
2.19340340	3.38582700
2.19357007	3.38582700
2.19373674	3.38582700
2.19390342	3.30708700
2.19407009	3.38582700
2.19423676	3.38582700
2.19440343	3.30708700
2.19457010	3.38582700
2.19473678	3.38582700
2.19490345	3.38582700
2.19507012	3.38582700
2.19523679	3.38582700
2.19540346	3.46456700
2.19557014	3.46456700
2.19573681	3.54330700
2.19590348	3.54330700
2.19607015	3.54330700
2.19623682	3.54330700
2.19640350	3.62204700
2.19657017	3.54330700
2.19673684	3.54330700
2.19690351	3.54330700
2.19707018	3.54330700
2.19723686	3.54330700
2.19740353	3.54330700
2.19757020	3.46456700
2.19773687	3.46456700
2.19790354	3.46456700
2.19807022	3.46456700
2.19823689	3.46456700
2.19840356	3.46456700
2.19857023	3.38582700
2.19873690	3.38582700
2.19890358	3.38582700
2.19907025	3.38582700
2.19923692	3.30708700
2.19940359	3.30708700
2.19957026	3.30708700
2.19973694	3.30708700
2.19990361	3.30708700
2.20007028	3.30708700
2.20023695	3.22834600
2.20040362	3.30708700
2.20057030	3.22834600
2.20073697	3.22834600
2.20090364	3.30708700
2.20107031	3.30708700
2.20123698	3.22834600
2.20140366	3.30708700
2.20157033	3.30708700
2.20173700	3.30708700
2.20190367	3.30708700
2.20207034	3.30708700
2.20223702	3.30708700
2.20240369	3.30708700
2.20257036	3.30708700
2.20273703	3.30708700
2.20290370	3.30708700
2.20307038	3.38582700
2.20323705	3.38582700
2.20340372	3.38582700
2.20357039	3.38582700
2.20373706	3.38582700
2.20390374	3.46456700
2.20407041	3.46456700
2.20423708	3.54330700
2.20440375	3.54330700
2.20457042	3.54330700
2.20473710	3.62204700
2.20490377	3.62204700
2.20507044	3.62204700
2.20523711	3.62204700
2.20540378	3.54330700
2.20557046	3.54330700
2.20573713	3.54330700
2.20590380	3.62204700
2.20607047	3.62204700
2.20623714	3.62204700
2.20640382	3.62204700
2.20657049	3.70078700
2.20673716	3.70078700
2.20690383	3.70078700
2.20707050	3.70078700
2.20723718	3.70078700
2.20740385	3.70078700
2.20757052	3.77952800
2.20773719	3.70078700
2.20790386	3.70078700
2.20807054	3.70078700
2.20823721	3.70078700
2.20840388	3.62204700
2.20857055	3.62204700
2.20873722	3.62204700
2.20890390	3.54330700
2.20907057	3.54330700
2.20923724	3.54330700
2.20940391	3.54330700
2.20957058	3.54330700
2.20973726	3.54330700
2.20990393	3.46456700
2.21007060	3.46456700
2.21023727	3.46456700
2.21040394	3.46456700
2.21057062	3.38582700
2.21073729	3.38582700
2.21090396	3.38582700
2.21107063	3.38582700
2.21123730	3.38582700
2.21140398	3.30708700
2.21157065	3.30708700
2.21173732	3.30708700
2.21190399	3.22834600
2.21207066	3.22834600
2.21223733	3.22834600
2.21240401	3.22834600
2.21257068	3.22834600
2.21273735	3.14960600
2.21290402	3.14960600
2.21307069	3.22834600
2.21323737	3.22834600
2.21340404	3.22834600
2.21357071	3.30708700
2.21373738	3.30708700
2.21390405	3.38582700
2.21407073	3.38582700
2.21423740	3.38582700
2.21440407	3.38582700
2.21457074	3.46456700
2.21473741	3.46456700
2.21490409	3.46456700
2.21507076	3.46456700
2.21523743	3.46456700
2.21540410	3.46456700
2.21557077	3.46456700
2.21573745	3.46456700
2.21590412	3.46456700
2.21607079	3.46456700
2.21623746	3.46456700
2.21640413	3.46456700
2.21657081	3.54330700
2.21673748	3.54330700
2.21690415	3.54330700
2.21707082	3.54330700
2.21723749	3.54330700
2.21740417	3.54330700
2.21757084	3.54330700
2.21773751	3.54330700
2.21790418	3.54330700
2.21807085	3.54330700
2.21823753	3.54330700
2.21840420	3.54330700
2.21857087	3.54330700
2.21873754	3.54330700
2.21890421	3.46456700
2.21907089	3.46456700
2.21923756	3.38582700
2.21940423	3.38582700
2.21957090	3.30708700
2.21973757	3.30708700
2.21990425	3.22834600
2.22007092	3.22834600
2.22023759	3.22834600
2.22040426	3.22834600
2.22057093	3.22834600
2.22073761	3.22834600
2.22090428	3.22834600
2.22107095	3.22834600
2.22123762	3.14960600
2.22140429	3.14960600
2.22157097	3.14960600
