Tid	Kanal A	Kanal B
3.85660801	7.00787400	2.36220500
3.88721601	7.00787400	2.36220500
3.91782401	7.00787400	2.36220500
3.94843201	7.00787400	2.36220500
3.97904001	7.00787400	2.36220500
4.00964801	7.00787400	2.36220500
4.04025601	7.00787400	2.36220500
4.07086401	7.00787400	2.36220500
4.10147201	7.00787400	2.36220500
4.13208001	7.00787400	2.36220500
4.16268801	6.92913400	2.36220500
4.19329601	7.00787400	2.36220500
4.22390401	6.92913400	2.36220500
4.25451201	6.92913400	2.36220500
4.28512001	6.92913400	2.36220500
4.31572801	6.92913400	2.36220500
4.34633601	6.92913400	2.36220500
4.37694401	6.85039400	2.36220500
4.40755201	6.85039400	2.36220500
4.43816001	6.85039400	2.20472400
4.46876801	6.85039400	2.20472400
4.49937601	6.85039400	2.20472400
4.52998401	6.77165400	2.20472400
4.56059201	6.77165400	2.20472400
4.59120001	6.77165400	2.20472400
4.62180801	6.69291400	2.20472400
4.65241601	6.69291400	2.20472400
4.68302401	6.69291400	2.20472400
4.71363201	6.61417300	2.20472400
4.74424001	6.61417300	2.20472400
4.77484801	6.61417300	2.20472400
4.80545601	6.53543300	2.20472400
4.83606401	6.53543300	2.20472400
4.86667201	6.45669300	2.20472400
4.89728001	6.45669300	2.20472400
4.92788801	6.37795300	2.20472400
4.95849601	6.37795300	2.20472400
4.98910401	6.29921200	2.20472400
5.01971201	6.29921200	2.20472400
5.05032001	6.22047200	2.04724400
5.08092801	6.22047200	2.20472400
5.11153601	6.14173200	2.04724400
5.14214401	6.14173200	2.04724400
5.17275201	6.06299200	2.04724400
5.20336002	5.98425200	2.04724400
5.23396802	5.98425200	2.04724400
5.26457602	5.90551200	2.04724400
5.29518402	5.82677200	2.04724400
5.32579202	5.74803200	2.04724400
5.35640002	5.74803200	2.04724400
5.38700802	5.66929100	2.04724400
5.41761602	5.59055100	2.04724400
5.44822402	5.51181100	2.04724400
5.47883202	5.51181100	2.04724400
5.50944002	5.43307100	2.04724400
5.54004802	5.35433100	2.04724400
5.57065602	5.27559000	2.04724400
5.60126402	5.19685000	2.04724400
5.63187202	5.19685000	2.04724400
5.66248002	5.03937000	2.04724400
5.69308802	5.03937000	2.04724400
5.72369602	4.96063000	2.04724400
5.75430402	4.88189000	1.88976400
5.78491202	4.80315000	1.88976400
5.81552002	4.72441000	2.04724400
5.84612802	4.64566900	1.88976400
5.87673602	4.56692900	1.88976400
5.90734402	4.48818900	1.88976400
5.93795202	4.40944900	1.88976400
5.96856002	4.33070900	1.88976400
5.99916802	4.25196800	1.88976400
6.02977602	4.17322800	1.88976400
6.06038402	4.09448800	1.88976400
6.09099202	4.01574800	1.88976400
6.12160002	3.85826800	1.88976400
6.15220802	3.85826800	1.88976400
6.18281602	3.77952800	1.88976400
6.21342402	3.62204700	1.88976400
6.24403202	3.54330700	1.88976400
6.27464002	3.46456700	1.88976400
6.30524802	3.38582700	1.88976400
6.33585602	3.30708700	1.88976400
6.36646402	3.22834600	1.88976400
6.39707202	3.14960600	1.88976400
6.42768002	3.07086600	1.88976400
6.45828802	2.99212600	1.73228300
6.48889602	2.91338600	1.73228300
6.51950402	2.83464600	1.88976400
6.55011202	2.75590500	1.73228300
6.58072002	2.67716500	1.73228300
6.61132802	2.59842500	1.73228300
6.64193602	2.51968500	1.73228300
6.67254402	2.44094500	1.73228300
6.70315202	2.36220500	1.73228300
6.73376002	2.28346500	1.73228300
6.76436802	2.20472400	1.73228300
6.79497602	2.12598400	1.73228300
6.82558402	2.04724400	1.73228300
6.85619202	1.96850400	1.73228300
6.88680002	1.88976400	1.73228300
6.91740802	1.81102400	1.73228300
6.94801602	1.73228300	1.73228300
6.97862402	1.65354300	1.73228300
7.00923202	1.57480300	1.73228300
7.03984002	1.57480300	1.73228300
7.07044802	1.49606300	1.73228300
7.10105602	1.41732300	1.73228300
7.13166402	1.33858300	1.73228300
7.16227202	1.25984300	1.73228300
7.19288002	1.25984300	1.73228300
7.22348802	1.18110200	1.73228300
7.25409602	1.10236200	1.57480300
7.28470402	1.10236200	1.57480300
7.31531202	1.02362200	1.57480300
7.34592002	1.02362200	1.57480300
7.37652802	0.94488190	1.57480300
7.40713602	0.86614170	1.57480300
7.43774402	0.86614170	1.57480300
7.46835202	0.78740160	1.57480300
7.49896002	0.78740160	1.57480300
7.52956802	0.70866140	1.57480300
7.56017602	0.70866140	1.57480300
7.59078402	0.62992130	1.57480300
7.62139202	0.62992130	1.57480300
7.65200002	0.62992130	1.57480300
7.68260802	0.55118110	1.57480300
7.71321602	0.55118110	1.57480300
7.74382402	0.55118110	1.57480300
7.77443202	0.47244100	1.57480300
7.80504002	0.47244100	1.57480300
7.83564802	0.47244100	1.57480300
7.86625602	0.39370080	1.41732300
7.89686402	0.39370080	1.41732300
7.92747202	0.39370080	1.57480300
7.95808002	0.39370080	1.41732300
7.98868802	0.39370080	1.41732300
8.01929602	0.31496060	1.41732300
8.04990402	0.31496060	1.41732300
8.08051202	0.31496060	1.41732300
8.11112002	0.31496060	1.41732300
8.14172802	0.31496060	1.41732300
8.17233602	0.31496060	1.41732300
8.20294402	0.31496060	1.41732300
8.23355202	0.31496060	1.41732300
8.26416002	0.31496060	1.41732300
8.29476802	0.31496060	1.41732300
8.32537602	0.31496060	1.41732300
8.35598402	0.31496060	1.41732300
8.38659202	0.31496060	1.41732300
8.41720002	0.31496060	1.41732300
8.44780802	0.31496060	1.41732300
8.47841602	0.31496060	1.41732300
8.50902402	0.31496060	1.41732300
8.53963202	0.39370080	1.41732300
8.57024002	0.39370080	1.41732300
8.60084802	0.39370080	1.41732300
8.63145602	0.39370080	1.41732300
8.66206402	0.47244100	1.25984300
8.69267203	0.47244100	1.25984300
8.72328003	0.47244100	1.25984300
8.75388803	0.55118110	1.25984300
8.78449603	0.55118110	1.25984300
8.81510403	0.62992130	1.25984300
8.84571203	0.62992130	1.25984300
8.87632003	0.62992130	1.25984300
8.90692803	0.70866140	1.25984300
8.93753603	0.70866140	1.25984300
8.96814403	0.78740160	1.25984300
8.99875203	0.78740160	1.25984300
9.02936003	0.86614170	1.25984300
9.05996803	0.94488190	1.25984300
9.09057603	0.94488190	1.25984300
9.12118403	1.02362200	1.25984300
9.15179203	1.02362200	1.25984300
9.18240003	1.10236200	1.25984300
9.21300803	1.18110200	1.25984300
9.24361603	1.18110200	1.25984300
9.27422403	1.25984300	1.10236200
9.30483203	1.33858300	1.10236200
9.33544003	1.41732300	1.10236200
9.36604803	1.41732300	1.10236200
9.39665603	1.49606300	1.10236200
9.42726403	1.57480300	1.10236200
9.45787203	1.65354300	1.10236200
9.48848003	1.73228300	1.10236200
9.51908803	1.73228300	1.10236200
9.54969603	1.81102400	1.10236200
9.58030403	1.88976400	1.10236200
9.61091203	1.96850400	1.10236200
9.64152003	2.04724400	1.10236200
9.67212803	2.12598400	1.10236200
9.70273603	2.12598400	1.10236200
9.73334403	2.20472400	1.10236200
9.76395203	2.28346500	1.10236200
9.79456003	2.36220500	1.10236200
9.82516803	2.44094500	1.10236200
9.85577603	2.51968500	1.10236200
9.88638403	2.59842500	1.10236200
9.91699203	2.67716500	0.94488190
9.94760003	2.75590500	0.94488190
9.97820803	2.83464600	0.94488190
10.00881603	2.83464600	1.10236200
10.03942403	2.91338600	0.94488190
10.07003203	2.99212600	0.94488190
10.10064003	3.07086600	0.94488190
10.13124803	3.14960600	0.94488190
10.16185603	3.22834600	0.94488190
10.19246403	3.30708700	0.94488190
10.22307203	3.38582700	0.94488190
10.25368003	3.46456700	0.94488190
10.28428803	3.54330700	0.94488190
10.31489603	3.54330700	0.94488190
10.34550403	3.62204700	0.94488190
10.37611203	3.70078700	0.94488190
10.40672003	3.77952800	0.94488190
10.43732803	3.85826800	0.94488190
10.46793603	3.93700800	0.94488190
10.49854403	4.01574800	0.94488190
10.52915203	4.09448800	0.94488190
10.55976003	4.17322800	0.94488190
10.59036803	4.17322800	0.94488190
10.62097603	4.25196800	0.94488190
10.65158403	4.33070900	0.78740160
10.68219203	4.40944900	0.94488190
10.71280003	4.48818900	0.78740160
10.74340803	4.56692900	0.78740160
10.77401603	4.64566900	0.78740160
10.80462403	4.64566900	0.78740160
10.83523203	4.72441000	0.78740160
10.86584003	4.80315000	0.78740160
10.89644803	4.88189000	0.78740160
10.92705603	4.96063000	0.78740160
10.95766403	4.96063000	0.78740160
10.98827203	5.03937000	0.78740160
11.01888003	5.11811000	0.78740160
11.04948803	5.19685000	0.78740160
11.08009603	5.27559000	0.78740160
11.11070403	5.27559000	0.78740160
11.14131203	5.35433100	0.78740160
11.17192003	5.43307100	0.78740160
11.20252803	5.51181100	0.78740160
11.23313603	5.51181100	0.78740160
11.26374403	5.59055100	0.78740160
11.29435203	5.66929100	0.78740160
11.32496003	5.74803200	0.62992130
11.35556803	5.74803200	0.62992130
11.38617603	5.82677200	0.62992130
11.41678403	5.90551200	0.78740160
11.44739203	5.90551200	0.62992130
11.47800003	5.98425200	0.62992130
11.50860803	5.98425200	0.62992130
11.53921603	6.06299200	0.62992130
11.56982403	6.14173200	0.62992130
11.60043203	6.22047200	0.62992130
11.63104003	6.22047200	0.62992130
11.66164803	6.22047200	0.62992130
11.69225603	6.29921200	0.62992130
11.72286403	6.29921200	0.62992130
11.75347203	6.37795300	0.62992130
11.78408003	6.37795300	0.62992130
11.81468803	6.45669300	0.62992130
11.84529603	6.45669300	0.62992130
11.87590403	6.53543300	0.62992130
11.90651203	6.53543300	0.62992130
11.93712003	6.61417300	0.62992130
11.96772803	6.61417300	0.62992130
11.99833603	6.69291400	0.62992130
12.02894403	6.69291400	0.62992130
12.05955203	6.69291400	0.62992130
12.09016003	6.69291400	0.47244100
12.12076803	6.77165400	0.47244100
12.15137604	6.77165400	0.47244100
12.18198404	6.77165400	0.47244100
12.21259204	6.77165400	0.47244100
12.24320004	6.85039400	0.47244100
12.27380804	6.85039400	0.47244100
12.30441604	6.85039400	0.47244100
12.33502404	6.85039400	0.47244100
12.36563204	6.85039400	0.47244100
12.39624004	6.85039400	0.47244100
12.42684804	6.85039400	0.47244100
12.45745604	6.85039400	0.47244100
12.48806404	6.85039400	0.47244100
12.51867204	6.85039400	0.47244100
12.54928004	6.85039400	0.47244100
12.57988804	6.85039400	0.47244100
12.61049604	6.85039400	0.47244100
12.64110404	6.85039400	0.47244100
12.67171204	6.85039400	0.47244100
12.70232004	6.85039400	0.47244100
12.73292804	6.77165400	0.31496060
12.76353604	6.77165400	0.47244100
12.79414404	6.77165400	0.31496060
12.82475204	6.69291400	0.31496060
12.85536004	6.69291400	0.31496060
12.88596804	6.69291400	0.31496060
12.91657604	6.69291400	0.31496060
12.94718404	6.69291400	0.31496060
12.97779204	6.61417300	0.31496060
13.00840004	6.61417300	0.31496060
13.03900804	6.53543300	0.31496060
13.06961604	6.53543300	0.31496060
13.10022404	6.45669300	0.31496060
13.13083204	6.45669300	0.31496060
13.16144004	6.37795300	0.31496060
13.19204804	6.37795300	0.31496060
13.22265604	6.29921200	0.31496060
13.25326404	6.22047200	0.31496060
13.28387204	6.22047200	0.31496060
13.31448004	6.14173200	0.31496060
13.34508804	6.14173200	0.31496060
13.37569604	6.06299200	0.15748030
13.40630404	5.98425200	0.15748030
13.43691204	5.98425200	0.31496060
13.46752004	5.90551200	0.31496060
13.49812804	5.82677200	0.15748030
13.52873604	5.74803200	0.15748030
13.55934404	5.66929100	0.15748030
13.58995204	5.59055100	0.15748030
13.62056004	5.51181100	0.15748030
13.65116804	5.43307100	0.15748030
13.68177604	5.35433100	0.15748030
13.71238404	5.27559000	0.15748030
13.74299204	5.19685000	0.15748030
13.77360004	5.19685000	0.15748030
13.80420804	5.11811000	0.15748030
13.83481604	5.03937000	0.15748030
13.86542404	4.96063000	0.15748030
13.89603204	4.80315000	0.15748030
13.92664004	4.80315000	0.15748030
13.95724804	4.64566900	0.15748030
13.98785604	4.56692900	0.15748030
14.01846404	4.48818900	0.15748030
14.04907204	4.40944900	0.15748030
14.07968004	4.33070900	0.15748030
14.11028804	4.25196800	0.15748030
14.14089604	4.17322800	0.00000000
14.17150404	4.09448800	0.00000000
14.20211204	4.01574800	0.00000000
14.23272004	3.85826800	0.00000000
14.26332804	3.77952800	0.00000000
14.29393604	3.70078700	0.00000000
14.32454404	3.62204700	0.00000000
14.35515204	3.54330700	0.00000000
14.38576004	3.46456700	0.00000000
14.41636804	3.30708700	0.00000000
14.44697604	3.22834600	0.00000000
14.47758404	3.14960600	0.00000000
14.50819204	3.07086600	0.00000000
14.53880004	2.99212600	0.15748030
14.56940804	2.99212600	0.15748030
14.60001604	2.91338600	0.15748030
14.63062404	2.83464600	0.15748030
14.66123204	2.75590500	0.15748030
14.69184004	2.67716500	0.15748030
14.72244804	2.67716500	0.15748030
14.75305604	2.59842500	0.15748030
14.78366404	2.51968500	0.15748030
14.81427204	2.51968500	0.15748030
14.84488004	2.51968500	0.15748030
14.87548804	2.44094500	0.15748030
14.90609604	2.44094500	0.15748030
14.93670404	2.36220500	0.15748030
14.96731204	2.36220500	0.15748030
14.99792004	2.36220500	0.15748030
15.02852804	2.36220500	0.15748030
15.05913604	2.36220500	0.15748030
15.08974404	2.28346500	0.15748030
15.12035204	2.36220500	0.15748030
15.15096004	2.28346500	0.15748030
15.18156804	2.28346500	0.31496060
15.21217604	2.28346500	0.31496060
15.24278404	2.28346500	0.31496060
15.27339204	2.28346500	0.31496060
15.30400004	2.36220500	0.31496060
15.33460804	2.36220500	0.31496060
15.36521604	2.36220500	0.31496060
15.39582404	2.36220500	0.31496060
15.42643204	2.36220500	0.31496060
15.45704004	2.36220500	0.31496060
15.48764804	2.44094500	0.31496060
15.51825604	2.44094500	0.31496060
15.54886404	2.44094500	0.31496060
15.57947204	2.44094500	0.31496060
15.61008005	2.51968500	0.31496060
15.64068805	2.51968500	0.31496060
15.67129605	2.51968500	0.31496060
15.70190405	2.59842500	0.31496060
15.73251205	2.59842500	0.31496060
15.76312005	2.67716500	0.31496060
15.79372805	2.67716500	0.31496060
15.82433605	2.67716500	0.47244100
15.85494405	2.75590500	0.47244100
15.88555205	2.75590500	0.47244100
15.91616005	2.83464600	0.47244100
15.94676805	2.83464600	0.47244100
15.97737605	2.91338600	0.47244100
16.00798405	2.91338600	0.47244100
16.03859205	2.99212600	0.47244100
16.06920005	2.99212600	0.47244100
16.09980805	2.99212600	0.47244100
16.13041605	3.07086600	0.47244100
16.16102405	3.07086600	0.47244100
16.19163205	3.14960600	0.47244100
16.22224005	3.22834600	0.47244100
16.25284805	3.22834600	0.47244100
16.28345605	3.30708700	0.47244100
16.31406405	3.30708700	0.47244100
16.34467205	3.38582700	0.47244100
16.37528005	3.38582700	0.47244100
16.40588805	3.38582700	0.62992130
16.43649605	3.46456700	0.62992130
16.46710405	3.46456700	0.47244100
16.49771205	3.54330700	0.62992130
16.52832005	3.54330700	0.62992130
16.55892805	3.62204700	0.62992130
16.58953605	3.70078700	0.62992130
16.62014405	3.70078700	0.62992130
16.65075205	3.77952800	0.62992130
16.68136005	3.77952800	0.62992130
16.71196805	3.85826800	0.62992130
16.74257605	3.85826800	0.62992130
16.77318405	3.93700800	0.62992130
16.80379205	3.93700800	0.62992130
16.83440005	4.01574800	0.62992130
16.86500805	4.01574800	0.62992130
16.89561605	4.09448800	0.62992130
16.92622405	4.09448800	0.62992130
16.95683205	4.17322800	0.62992130
16.98744005	4.25196800	0.62992130
17.01804805	4.25196800	0.62992130
17.04865605	4.33070900	0.62992130
17.07926405	4.33070900	0.62992130
17.10987205	4.40944900	0.78740160
17.14048005	4.40944900	0.62992130
17.17108805	4.48818900	0.78740160
17.20169605	4.56692900	0.78740160
17.23230405	4.64566900	0.78740160
17.26291205	4.64566900	0.78740160
17.29352005	4.64566900	0.78740160
17.32412805	4.72441000	0.78740160
17.35473605	4.80315000	0.78740160
17.38534405	4.80315000	0.78740160
17.41595205	4.88189000	0.78740160
17.44656005	4.96063000	0.78740160
17.47716805	4.96063000	0.78740160
17.50777605	4.96063000	0.78740160
17.53838405	5.03937000	0.78740160
17.56899205	5.11811000	0.78740160
17.59960005	5.19685000	0.78740160
17.63020805	5.19685000	0.78740160
17.66081605	5.27559000	0.78740160
17.69142405	5.27559000	0.94488190
17.72203205	5.35433100	0.78740160
17.75264005	5.35433100	0.78740160
17.78324805	5.43307100	0.94488190
17.81385605	5.51181100	0.94488190
17.84446405	5.51181100	0.94488190
17.87507205	5.59055100	0.94488190
17.90568005	5.59055100	0.94488190
17.93628805	5.66929100	0.94488190
17.96689605	5.74803200	0.94488190
17.99750405	5.74803200	0.94488190
18.02811205	5.82677200	0.94488190
18.05872005	5.82677200	0.94488190
18.08932805	5.90551200	0.94488190
18.11993605	5.90551200	0.94488190
18.15054405	5.98425200	0.94488190
18.18115205	5.98425200	0.94488190
18.21176005	6.06299200	0.94488190
18.24236805	6.06299200	0.94488190
18.27297605	6.14173200	0.94488190
18.30358405	6.14173200	0.94488190
18.33419205	6.14173200	0.94488190
18.36480005	6.22047200	0.94488190
18.39540805	6.29921200	0.94488190
18.42601605	6.29921200	1.10236200
18.45662405	6.37795300	1.10236200
18.48723205	6.37795300	1.10236200
18.51784005	6.37795300	1.10236200
18.54844805	6.45669300	1.10236200
18.57905605	6.45669300	1.10236200
18.60966405	6.45669300	1.10236200
18.64027205	6.53543300	1.10236200
18.67088005	6.53543300	1.10236200
18.70148805	6.61417300	1.10236200
18.73209605	6.61417300	1.10236200
18.76270405	6.61417300	1.10236200
18.79331205	6.69291400	1.10236200
18.82392005	6.69291400	1.10236200
18.85452805	6.69291400	1.10236200
18.88513605	6.69291400	1.10236200
18.91574405	6.77165400	1.10236200
18.94635205	6.77165400	1.10236200
18.97696005	6.77165400	1.10236200
19.00756805	6.85039400	1.25984300
19.03817605	6.85039400	1.25984300
19.06878405	6.85039400	1.25984300
19.09939206	6.85039400	1.10236200
19.13000006	6.85039400	1.25984300
19.16060806	6.92913400	1.25984300
19.19121606	6.92913400	1.25984300
19.22182406	6.92913400	1.25984300
19.25243206	6.92913400	1.25984300
19.28304006	6.92913400	1.25984300
19.31364806	6.92913400	1.25984300
19.34425606	7.00787400	1.25984300
19.37486406	7.00787400	1.25984300
19.40547206	7.00787400	1.25984300
19.43608006	7.00787400	1.25984300
19.46668806	7.00787400	1.25984300
19.49729606	7.00787400	1.25984300
19.52790406	7.00787400	1.25984300
19.55851206	7.00787400	1.25984300
19.58912006	7.00787400	1.25984300
19.61972806	7.00787400	1.25984300
19.65033606	7.08661400	1.25984300
19.68094406	7.00787400	1.25984300
19.71155206	7.00787400	1.25984300
19.74216006	7.00787400	1.41732300
19.77276806	7.00787400	1.41732300
19.80337606	7.00787400	1.41732300
19.83398406	7.00787400	1.41732300
19.86459206	7.00787400	1.41732300
19.89520006	7.00787400	1.41732300
19.92580806	7.00787400	1.41732300
19.95641606	7.00787400	1.41732300
19.98702406	6.92913400	1.41732300
20.01763206	6.92913400	1.41732300
20.04824006	6.92913400	1.41732300
20.07884806	6.92913400	1.41732300
20.10945606	6.85039400	1.41732300
20.14006406	6.85039400	1.41732300
20.17067206	6.85039400	1.41732300
20.20128006	6.85039400	1.41732300
20.23188806	6.85039400	1.41732300
20.26249606	6.77165400	1.57480300
20.29310406	6.77165400	1.41732300
20.32371206	6.77165400	1.41732300
20.35432006	6.69291400	1.41732300
20.38492806	6.69291400	1.41732300
20.41553606	6.69291400	1.57480300
20.44614406	6.61417300	1.57480300
20.47675206	6.61417300	1.57480300
20.50736006	6.53543300	1.57480300
20.53796806	6.53543300	1.57480300
20.56857606	6.53543300	1.57480300
20.59918406	6.45669300	1.57480300
20.62979206	6.45669300	1.57480300
20.66040006	6.37795300	1.57480300
20.69100806	6.37795300	1.57480300
20.72161606	6.29921200	1.57480300
20.75222406	6.29921200	1.57480300
20.78283206	6.22047200	1.57480300
20.81344006	6.14173200	1.57480300
20.84404806	6.14173200	1.57480300
20.87465606	6.06299200	1.57480300
20.90526406	6.06299200	1.57480300
20.93587206	5.98425200	1.57480300
20.96648006	5.90551200	1.73228300
20.99708806	5.90551200	1.73228300
21.02769606	5.82677200	1.73228300
21.05830406	5.74803200	1.73228300
21.08891206	5.66929100	1.73228300
21.11952006	5.66929100	1.73228300
21.15012806	5.59055100	1.73228300
21.18073606	5.51181100	1.73228300
21.21134406	5.43307100	1.73228300
21.24195206	5.35433100	1.73228300
21.27256006	5.35433100	1.73228300
21.30316806	5.27559000	1.73228300
21.33377606	5.19685000	1.73228300
21.36438406	5.11811000	1.73228300
21.39499206	5.03937000	1.73228300
21.42560006	4.96063000	1.73228300
21.45620806	4.88189000	1.73228300
21.48681606	4.80315000	1.73228300
21.51742406	4.72441000	1.73228300
21.54803206	4.64566900	1.73228300
21.57864006	4.56692900	1.73228300
21.60924806	4.48818900	1.73228300
21.63985606	4.40944900	1.88976400
21.67046406	4.33070900	1.88976400
21.70107206	4.25196800	1.88976400
21.73168006	4.17322800	1.88976400
21.76228806	4.09448800	1.88976400
21.79289606	4.01574800	1.88976400
21.82350406	3.93700800	1.88976400
21.85411206	3.85826800	1.88976400
21.88472006	3.70078700	1.88976400
21.91532806	3.70078700	1.88976400
21.94593606	3.62204700	1.88976400
21.97654406	3.46456700	1.88976400
22.00715206	3.38582700	1.88976400
22.03776006	3.30708700	1.88976400
22.06836806	3.22834600	1.88976400
22.09897606	3.14960600	1.88976400
22.12958406	3.07086600	1.88976400
22.16019206	2.99212600	1.88976400
22.19080006	2.91338600	1.88976400
22.22140806	2.83464600	1.88976400
22.25201606	2.75590500	2.04724400
22.28262406	2.67716500	2.04724400
22.31323206	2.67716500	2.04724400
22.34384006	2.51968500	2.04724400
22.37444806	2.51968500	2.04724400
22.40505606	2.36220500	2.04724400
22.43566406	2.36220500	2.04724400
22.46627206	2.28346500	2.04724400
22.49688006	2.20472400	2.04724400
22.52748806	2.12598400	2.04724400
22.55809607	2.04724400	2.04724400
22.58870407	1.96850400	2.04724400
22.61931207	1.88976400	2.04724400
22.64992007	1.88976400	2.04724400
22.68052807	1.81102400	2.04724400
22.71113607	1.73228300	2.04724400
22.74174407	1.65354300	2.04724400
22.77235207	1.65354300	2.04724400
22.80296007	1.57480300	2.04724400
22.83356807	1.49606300	2.04724400
22.86417607	1.41732300	2.04724400
22.89478407	1.41732300	2.20472400
22.92539207	1.33858300	2.04724400
22.95600007	1.33858300	2.20472400
22.98660807	1.25984300	2.20472400
23.01721607	1.18110200	2.20472400
23.04782407	1.18110200	2.20472400
23.07843207	1.10236200	2.20472400
23.10904007	1.10236200	2.20472400
23.13964807	1.02362200	2.20472400
23.17025607	0.94488190	2.20472400
23.20086407	0.94488190	2.20472400
23.23147207	0.86614170	2.20472400
23.26208007	0.86614170	2.20472400
23.29268807	0.78740160	2.20472400
23.32329607	0.78740160	2.20472400
23.35390407	0.70866140	2.20472400
23.38451207	0.70866140	2.20472400
23.41512007	0.62992130	2.20472400
23.44572807	0.62992130	2.20472400
23.47633607	0.62992130	2.20472400
23.50694407	0.55118110	2.20472400
23.53755207	0.55118110	2.20472400
23.56816007	0.47244100	2.36220500
23.59876807	0.47244100	2.36220500
23.62937607	0.47244100	2.36220500
23.65998407	0.47244100	2.36220500
23.69059207	0.39370080	2.36220500
