Tid	Kanal A	Kanal B
3.85660801	6.37795300	9.60629900
3.88721601	6.37795300	9.60629900
3.91782401	6.37795300	9.60629900
3.94843201	6.45669300	9.60629900
3.97904001	6.45669300	9.76378000
4.00964801	6.45669300	9.60629900
4.04025601	6.45669300	9.76378000
4.07086401	6.53543300	9.76378000
4.10147201	6.53543300	9.76378000
4.13208001	6.53543300	9.76378000
4.16268801	6.61417300	9.76378000
4.19329601	6.61417300	9.76378000
4.22390401	6.61417300	9.76378000
4.25451201	6.61417300	9.76378000
4.28512001	6.61417300	9.76378000
4.31572801	6.69291400	9.76378000
4.34633601	6.69291400	9.76378000
4.37694401	6.69291400	9.76378000
4.40755201	6.69291400	9.76378000
4.43816001	6.77165400	9.76378000
4.46876801	6.77165400	9.76378000
4.49937601	6.77165400	9.76378000
4.52998401	6.77165400	9.76378000
4.56059201	6.77165400	9.76378000
4.59120001	6.85039400	9.76378000
4.62180801	6.85039400	9.76378000
4.65241601	6.85039400	9.76378000
4.68302401	6.85039400	9.92126000
4.71363201	6.92913400	9.92126000
4.74424001	6.85039400	9.92126000
4.77484801	6.92913400	9.92126000
4.80545601	6.92913400	9.92126000
4.83606401	6.92913400	9.92126000
4.86667201	7.00787400	9.92126000
4.89728001	7.00787400	9.92126000
4.92788801	7.00787400	9.92126000
4.95849601	7.00787400	9.92126000
4.98910401	7.00787400	9.92126000
5.01971201	7.00787400	9.92126000
5.05032001	7.00787400	9.92126000
5.08092801	7.08661400	9.92126000
5.11153601	7.08661400	9.92126000
5.14214401	7.08661400	9.92126000
5.17275201	7.08661400	9.92126000
5.20336002	7.08661400	9.76378000
5.23396802	7.08661400	9.76378000
5.26457602	7.08661400	9.76378000
5.29518402	7.08661400	9.76378000
5.32579202	7.16535400	9.76378000
5.35640002	7.16535400	9.76378000
5.38700802	7.16535400	9.76378000
5.41761602	7.16535400	9.76378000
5.44822402	7.16535400	9.76378000
5.47883202	7.16535400	9.76378000
5.50944002	7.16535400	9.76378000
5.54004802	7.16535400	9.76378000
5.57065602	7.16535400	9.76378000
5.60126402	7.16535400	9.76378000
5.63187202	7.16535400	9.76378000
5.66248002	7.16535400	9.76378000
5.69308802	7.16535400	9.76378000
5.72369602	7.16535400	9.76378000
5.75430402	7.16535400	9.76378000
5.78491202	7.24409400	9.76378000
5.81552002	7.16535400	9.76378000
5.84612802	7.16535400	9.60629900
5.87673602	7.24409400	9.60629900
5.90734402	7.24409400	9.60629900
5.93795202	7.24409400	9.60629900
5.96856002	7.16535400	9.60629900
5.99916802	7.24409400	9.60629900
6.02977602	7.24409400	9.60629900
6.06038402	7.24409400	9.60629900
6.09099202	7.16535400	9.60629900
6.12160002	7.24409400	9.60629900
6.15220802	7.16535400	9.60629900
6.18281602	7.24409400	9.60629900
6.21342402	7.16535400	9.60629900
6.24403202	7.16535400	9.60629900
6.27464002	7.16535400	9.60629900
6.30524802	7.16535400	9.60629900
6.33585602	7.16535400	9.60629900
6.36646402	7.16535400	9.60629900
6.39707202	7.16535400	9.60629900
6.42768002	7.16535400	9.60629900
6.45828802	7.16535400	9.60629900
6.48889602	7.16535400	9.44881900
6.51950402	7.16535400	9.60629900
6.55011202	7.16535400	9.44881900
6.58072002	7.16535400	9.44881900
6.61132802	7.16535400	9.44881900
6.64193602	7.16535400	9.44881900
6.67254402	7.16535400	9.44881900
6.70315202	7.16535400	9.44881900
6.73376002	7.08661400	9.44881900
6.76436802	7.08661400	9.44881900
6.79497602	7.16535400	9.44881900
6.82558402	7.08661400	9.44881900
6.85619202	7.08661400	9.44881900
6.88680002	7.08661400	9.44881900
6.91740802	7.08661400	9.44881900
6.94801602	7.08661400	9.44881900
6.97862402	7.08661400	9.44881900
7.00923202	7.08661400	9.44881900
7.03984002	7.08661400	9.44881900
7.07044802	7.08661400	9.44881900
7.10105602	7.08661400	9.44881900
7.13166402	7.08661400	9.44881900
7.16227202	7.00787400	9.44881900
7.19288002	7.08661400	9.44881900
7.22348802	7.08661400	9.44881900
7.25409602	7.00787400	9.29133900
7.28470402	7.00787400	9.29133900
7.31531202	7.00787400	9.29133900
7.34592002	7.00787400	9.29133900
7.37652802	7.00787400	9.29133900
7.40713602	7.00787400	9.29133900
7.43774402	7.00787400	9.29133900
7.46835202	7.00787400	9.29133900
7.49896002	7.00787400	9.29133900
7.52956802	7.00787400	9.29133900
7.56017602	7.00787400	9.29133900
7.59078402	6.92913400	9.29133900
7.62139202	6.92913400	9.29133900
7.65200002	6.92913400	9.29133900
7.68260802	6.92913400	9.29133900
7.71321602	6.92913400	9.29133900
7.74382402	6.92913400	9.29133900
7.77443202	6.92913400	9.29133900
7.80504002	6.92913400	9.29133900
7.83564802	6.92913400	9.29133900
7.86625602	6.92913400	9.29133900
7.89686402	6.92913400	9.29133900
7.92747202	6.85039400	9.13385900
7.95808002	6.85039400	9.29133900
7.98868802	6.85039400	9.29133900
8.01929602	6.85039400	9.13385900
8.04990402	6.85039400	9.13385900
8.08051202	6.85039400	9.13385900
8.11112002	6.85039400	9.13385900
8.14172802	6.85039400	9.13385900
8.17233602	6.85039400	9.13385900
8.20294402	6.85039400	9.13385900
8.23355202	6.77165400	9.13385900
8.26416002	6.77165400	9.13385900
8.29476802	6.77165400	9.13385900
8.32537602	6.77165400	9.13385900
8.35598402	6.77165400	9.13385900
8.38659202	6.77165400	9.13385900
8.41720002	6.77165400	9.13385900
8.44780802	6.69291400	9.13385900
8.47841602	6.69291400	9.13385900
8.50902402	6.69291400	9.13385900
8.53963202	6.69291400	9.13385900
8.57024002	6.69291400	9.13385900
8.60084802	6.61417300	9.13385900
8.63145602	6.61417300	8.97637700
8.66206402	6.61417300	8.97637700
8.69267203	6.61417300	8.97637700
8.72328003	6.61417300	8.97637700
8.75388803	6.61417300	8.97637700
8.78449603	6.53543300	8.97637700
8.81510403	6.53543300	8.97637700
8.84571203	6.53543300	8.97637700
8.87632003	6.53543300	8.97637700
8.90692803	6.45669300	8.97637700
8.93753603	6.53543300	8.97637700
8.96814403	6.45669300	8.97637700
8.99875203	6.45669300	8.97637700
9.02936003	6.45669300	8.97637700
9.05996803	6.37795300	8.97637700
9.09057603	6.37795300	8.97637700
9.12118403	6.37795300	8.97637700
9.15179203	6.37795300	8.97637700
9.18240003	6.29921200	8.97637700
9.21300803	6.29921200	8.97637700
9.24361603	6.29921200	8.97637700
9.27422403	6.29921200	8.97637700
9.30483203	6.29921200	8.81889700
9.33544003	6.22047200	8.81889700
9.36604803	6.22047200	8.81889700
9.39665603	6.22047200	8.81889700
9.42726403	6.22047200	8.81889700
9.45787203	6.14173200	8.81889700
9.48848003	6.14173200	8.81889700
9.51908803	6.14173200	8.81889700
9.54969603	6.14173200	8.81889700
9.58030403	6.06299200	8.81889700
9.61091203	6.06299200	8.81889700
9.64152003	6.06299200	8.81889700
9.67212803	6.06299200	8.81889700
9.70273603	5.98425200	8.81889700
9.73334403	5.98425200	8.81889700
9.76395203	5.98425200	8.81889700
9.79456003	5.90551200	8.81889700
9.82516803	5.90551200	8.81889700
9.85577603	5.90551200	8.81889700
9.88638403	5.90551200	8.81889700
9.91699203	5.82677200	8.66141700
9.94760003	5.82677200	8.66141700
9.97820803	5.82677200	8.81889700
10.00881603	5.74803200	8.81889700
10.03942403	5.74803200	8.66141700
10.07003203	5.74803200	8.66141700
10.10064003	5.74803200	8.66141700
10.13124803	5.66929100	8.66141700
10.16185603	5.66929100	8.66141700
10.19246403	5.59055100	8.66141700
10.22307203	5.59055100	8.66141700
10.25368003	5.59055100	8.66141700
10.28428803	5.51181100	8.66141700
10.31489603	5.51181100	8.66141700
10.34550403	5.51181100	8.66141700
10.37611203	5.43307100	8.66141700
10.40672003	5.43307100	8.66141700
10.43732803	5.43307100	8.66141700
10.46793603	5.35433100	8.66141700
10.49854403	5.35433100	8.66141700
10.52915203	5.35433100	8.66141700
10.55976003	5.35433100	8.66141700
10.59036803	5.27559000	8.66141700
10.62097603	5.27559000	8.66141700
10.65158403	5.19685000	8.50393700
10.68219203	5.19685000	8.50393700
10.71280003	5.19685000	8.50393700
10.74340803	5.19685000	8.50393700
10.77401603	5.11811000	8.50393700
10.80462403	5.11811000	8.50393700
10.83523203	5.03937000	8.50393700
10.86584003	5.03937000	8.50393700
10.89644803	5.03937000	8.50393700
10.92705603	4.96063000	8.50393700
10.95766403	4.96063000	8.50393700
10.98827203	4.96063000	8.50393700
11.01888003	4.88189000	8.50393700
11.04948803	4.88189000	8.50393700
11.08009603	4.88189000	8.50393700
11.11070403	4.88189000	8.50393700
11.14131203	4.80315000	8.50393700
11.17192003	4.72441000	8.50393700
11.20252803	4.72441000	8.50393700
11.23313603	4.72441000	8.50393700
11.26374403	4.72441000	8.50393700
11.29435203	4.64566900	8.34645700
11.32496003	4.64566900	8.34645700
11.35556803	4.64566900	8.50393700
11.38617603	4.56692900	8.34645700
11.41678403	4.56692900	8.50393700
11.44739203	4.56692900	8.34645700
11.47800003	4.48818900	8.34645700
11.50860803	4.48818900	8.34645700
11.53921603	4.48818900	8.34645700
11.56982403	4.40944900	8.34645700
11.60043203	4.40944900	8.34645700
11.63104003	4.33070900	8.34645700
11.66164803	4.33070900	8.34645700
11.69225603	4.25196800	8.34645700
11.72286403	4.25196800	8.34645700
11.75347203	4.25196800	8.34645700
11.78408003	4.17322800	8.34645700
11.81468803	4.17322800	8.34645700
11.84529603	4.09448800	8.34645700
11.87590403	4.09448800	8.34645700
11.90651203	4.01574800	8.34645700
11.93712003	4.01574800	8.34645700
11.96772803	4.01574800	8.34645700
11.99833603	3.93700800	8.18897600
12.02894403	3.93700800	8.34645700
12.05955203	3.85826800	8.18897600
12.09016003	3.85826800	8.18897600
12.12076803	3.77952800	8.18897600
12.15137604	3.77952800	8.18897600
12.18198404	3.70078700	8.18897600
12.21259204	3.70078700	8.18897600
12.24320004	3.62204700	8.18897600
12.27380804	3.62204700	8.18897600
12.30441604	3.62204700	8.18897600
12.33502404	3.54330700	8.18897600
12.36563204	3.46456700	8.18897600
12.39624004	3.46456700	8.18897600
12.42684804	3.46456700	8.18897600
12.45745604	3.38582700	8.18897600
12.48806404	3.30708700	8.18897600
12.51867204	3.30708700	8.18897600
12.54928004	3.30708700	8.18897600
12.57988804	3.22834600	8.18897600
12.61049604	3.22834600	8.18897600
12.64110404	3.14960600	8.03149600
12.67171204	3.14960600	8.03149600
12.70232004	3.07086600	8.03149600
12.73292804	3.07086600	8.03149600
12.76353604	2.99212600	8.03149600
12.79414404	2.99212600	8.03149600
12.82475204	2.91338600	8.03149600
12.85536004	2.91338600	8.03149600
12.88596804	2.91338600	8.03149600
12.91657604	2.83464600	8.03149600
12.94718404	2.75590500	8.03149600
12.97779204	2.75590500	8.03149600
13.00840004	2.75590500	8.03149600
13.03900804	2.67716500	8.03149600
13.06961604	2.67716500	8.03149600
13.10022404	2.59842500	8.03149600
13.13083204	2.59842500	8.03149600
13.16144004	2.59842500	8.03149600
13.19204804	2.51968500	8.03149600
13.22265604	2.51968500	8.03149600
13.25326404	2.44094500	8.03149600
13.28387204	2.44094500	8.03149600
13.31448004	2.44094500	7.87401600
13.34508804	2.36220500	8.03149600
13.37569604	2.36220500	7.87401600
13.40630404	2.28346500	7.87401600
13.43691204	2.28346500	7.87401600
13.46752004	2.28346500	7.87401600
13.49812804	2.20472400	7.87401600
13.52873604	2.20472400	7.87401600
13.55934404	2.12598400	7.87401600
13.58995204	2.12598400	7.87401600
13.62056004	2.12598400	7.87401600
13.65116804	2.04724400	7.87401600
13.68177604	2.04724400	7.87401600
13.71238404	1.96850400	7.87401600
13.74299204	1.96850400	7.87401600
13.77360004	1.96850400	7.87401600
13.80420804	1.88976400	7.87401600
13.83481604	1.88976400	7.87401600
13.86542404	1.88976400	7.87401600
13.89603204	1.81102400	7.87401600
13.92664004	1.81102400	7.87401600
13.95724804	1.73228300	7.87401600
13.98785604	1.73228300	7.87401600
14.01846404	1.73228300	7.87401600
14.04907204	1.65354300	7.71653600
14.07968004	1.65354300	7.71653600
14.11028804	1.65354300	7.71653600
14.14089604	1.57480300	7.71653600
14.17150404	1.57480300	7.71653600
14.20211204	1.49606300	7.71653600
14.23272004	1.49606300	7.71653600
14.26332804	1.49606300	7.71653600
14.29393604	1.49606300	7.71653600
14.32454404	1.41732300	7.71653600
14.35515204	1.41732300	7.71653600
14.38576004	1.33858300	7.71653600
14.41636804	1.33858300	7.71653600
14.44697604	1.33858300	7.71653600
14.47758404	1.25984300	7.71653600
14.50819204	1.25984300	7.71653600
14.53880004	1.25984300	7.71653600
14.56940804	1.18110200	7.71653600
14.60001604	1.18110200	7.71653600
14.63062404	1.18110200	7.55905500
14.66123204	1.10236200	7.71653600
14.69184004	1.10236200	7.55905500
14.72244804	1.10236200	7.55905500
14.75305604	1.10236200	7.55905500
14.78366404	1.02362200	7.55905500
14.81427204	1.02362200	7.55905500
14.84488004	0.94488190	7.55905500
14.87548804	0.94488190	7.55905500
14.90609604	0.94488190	7.55905500
14.93670404	0.94488190	7.55905500
14.96731204	0.86614170	7.55905500
14.99792004	0.86614170	7.55905500
15.02852804	0.86614170	7.55905500
15.05913604	0.78740160	7.55905500
15.08974404	0.78740160	7.55905500
15.12035204	0.78740160	7.55905500
15.15096004	0.78740160	7.55905500
15.18156804	0.70866140	7.55905500
15.21217604	0.70866140	7.55905500
15.24278404	0.70866140	7.55905500
15.27339204	0.62992130	7.55905500
15.30400004	0.62992130	7.55905500
15.33460804	0.62992130	7.55905500
15.36521604	0.62992130	7.40157500
15.39582404	0.62992130	7.40157500
15.42643204	0.55118110	7.40157500
15.45704004	0.55118110	7.40157500
15.48764804	0.55118110	7.40157500
15.51825604	0.55118110	7.40157500
15.54886404	0.55118110	7.40157500
15.57947204	0.47244100	7.40157500
15.61008005	0.47244100	7.40157500
15.64068805	0.47244100	7.40157500
15.67129605	0.47244100	7.40157500
15.70190405	0.47244100	7.40157500
15.73251205	0.39370080	7.40157500
15.76312005	0.39370080	7.40157500
15.79372805	0.39370080	7.40157500
15.82433605	0.39370080	7.40157500
15.85494405	0.39370080	7.40157500
15.88555205	0.31496060	7.40157500
15.91616005	0.31496060	7.40157500
15.94676805	0.31496060	7.40157500
15.97737605	0.31496060	7.40157500
16.00798405	0.31496060	7.40157500
16.03859205	0.31496060	7.40157500
16.06920005	0.31496060	7.24409400
16.09980805	0.23622050	7.24409400
16.13041605	0.23622050	7.24409400
16.16102405	0.23622050	7.24409400
16.19163205	0.23622050	7.24409400
16.22224005	0.23622050	7.24409400
16.25284805	0.23622050	7.24409400
16.28345605	0.23622050	7.24409400
16.31406405	0.23622050	7.24409400
16.34467205	0.23622050	7.24409400
16.37528005	0.15748030	7.24409400
16.40588805	0.23622050	7.24409400
16.43649605	0.23622050	7.24409400
16.46710405	0.15748030	7.24409400
16.49771205	0.15748030	7.24409400
16.52832005	0.15748030	7.24409400
16.55892805	0.15748030	7.24409400
16.58953605	0.15748030	7.24409400
16.62014405	0.15748030	7.24409400
16.65075205	0.15748030	7.24409400
16.68136005	0.15748030	7.24409400
16.71196805	0.15748030	7.24409400
16.74257605	0.15748030	7.08661400
16.77318405	0.15748030	7.24409400
16.80379205	0.15748030	7.08661400
16.83440005	0.15748030	7.08661400
16.86500805	0.15748030	7.08661400
16.89561605	0.15748030	7.08661400
16.92622405	0.15748030	7.08661400
16.95683205	0.15748030	7.08661400
16.98744005	0.15748030	7.08661400
17.01804805	0.15748030	7.08661400
17.04865605	0.15748030	7.08661400
17.07926405	0.15748030	7.08661400
17.10987205	0.15748030	7.08661400
17.14048005	0.15748030	7.08661400
17.17108805	0.15748030	7.08661400
17.20169605	0.15748030	7.08661400
17.23230405	0.15748030	7.08661400
17.26291205	0.15748030	7.08661400
17.29352005	0.15748030	7.08661400
17.32412805	0.15748030	7.08661400
17.35473605	0.15748030	7.08661400
17.38534405	0.15748030	7.08661400
17.41595205	0.15748030	7.08661400
17.44656005	0.15748030	6.92913400
17.47716805	0.15748030	6.92913400
17.50777605	0.15748030	6.92913400
17.53838405	0.15748030	6.92913400
17.56899205	0.15748030	6.92913400
17.59960005	0.23622050	6.92913400
17.63020805	0.15748030	6.92913400
17.66081605	0.15748030	6.92913400
17.69142405	0.23622050	6.92913400
17.72203205	0.23622050	6.92913400
17.75264005	0.23622050	6.92913400
17.78324805	0.23622050	6.92913400
17.81385605	0.23622050	6.92913400
17.84446405	0.23622050	6.92913400
17.87507205	0.23622050	6.92913400
17.90568005	0.31496060	6.92913400
17.93628805	0.31496060	6.92913400
17.96689605	0.31496060	6.92913400
17.99750405	0.31496060	6.92913400
18.02811205	0.31496060	6.92913400
18.05872005	0.31496060	6.92913400
18.08932805	0.31496060	6.77165400
18.11993605	0.31496060	6.77165400
18.15054405	0.31496060	6.77165400
18.18115205	0.31496060	6.77165400
18.21176005	0.39370080	6.77165400
18.24236805	0.39370080	6.77165400
18.27297605	0.39370080	6.77165400
18.30358405	0.39370080	6.77165400
18.33419205	0.39370080	6.77165400
18.36480005	0.39370080	6.77165400
18.39540805	0.47244100	6.77165400
18.42601605	0.47244100	6.77165400
18.45662405	0.47244100	6.77165400
18.48723205	0.47244100	6.77165400
18.51784005	0.47244100	6.77165400
18.54844805	0.55118110	6.77165400
18.57905605	0.55118110	6.77165400
18.60966405	0.55118110	6.77165400
18.64027205	0.55118110	6.77165400
18.67088005	0.55118110	6.77165400
18.70148805	0.55118110	6.77165400
18.73209605	0.62992130	6.77165400
18.76270405	0.62992130	6.61417300
18.79331205	0.62992130	6.77165400
18.82392005	0.70866140	6.61417300
18.85452805	0.70866140	6.61417300
18.88513605	0.70866140	6.61417300
18.91574405	0.70866140	6.61417300
18.94635205	0.70866140	6.61417300
18.97696005	0.78740160	6.61417300
19.00756805	0.78740160	6.61417300
19.03817605	0.78740160	6.61417300
19.06878405	0.78740160	6.61417300
19.09939206	0.86614170	6.61417300
19.13000006	0.86614170	6.61417300
19.16060806	0.86614170	6.61417300
19.19121606	0.94488190	6.61417300
19.22182406	0.94488190	6.61417300
19.25243206	0.94488190	6.61417300
19.28304006	0.94488190	6.61417300
19.31364806	1.02362200	6.61417300
19.34425606	1.02362200	6.61417300
19.37486406	1.02362200	6.61417300
19.40547206	1.02362200	6.61417300
19.43608006	1.10236200	6.61417300
19.46668806	1.10236200	6.45669300
19.49729606	1.10236200	6.45669300
19.52790406	1.10236200	6.45669300
19.55851206	1.18110200	6.45669300
19.58912006	1.18110200	6.45669300
19.61972806	1.25984300	6.45669300
19.65033606	1.25984300	6.45669300
19.68094406	1.25984300	6.45669300
19.71155206	1.25984300	6.45669300
19.74216006	1.33858300	6.45669300
19.77276806	1.33858300	6.45669300
19.80337606	1.33858300	6.45669300
19.83398406	1.33858300	6.45669300
19.86459206	1.41732300	6.45669300
19.89520006	1.41732300	6.45669300
19.92580806	1.49606300	6.45669300
19.95641606	1.49606300	6.45669300
19.98702406	1.49606300	6.45669300
20.01763206	1.49606300	6.45669300
20.04824006	1.57480300	6.45669300
20.07884806	1.57480300	6.45669300
20.10945606	1.57480300	6.29921200
20.14006406	1.65354300	6.29921200
20.17067206	1.65354300	6.29921200
20.20128006	1.73228300	6.29921200
20.23188806	1.73228300	6.29921200
20.26249606	1.73228300	6.29921200
20.29310406	1.81102400	6.29921200
20.32371206	1.81102400	6.29921200
20.35432006	1.88976400	6.29921200
20.38492806	1.88976400	6.29921200
20.41553606	1.88976400	6.29921200
20.44614406	1.96850400	6.29921200
20.47675206	1.96850400	6.29921200
20.50736006	1.96850400	6.29921200
20.53796806	2.04724400	6.29921200
20.56857606	2.04724400	6.29921200
20.59918406	2.12598400	6.29921200
20.62979206	2.12598400	6.29921200
20.66040006	2.12598400	6.29921200
20.69100806	2.20472400	6.29921200
20.72161606	2.20472400	6.29921200
20.75222406	2.28346500	6.29921200
20.78283206	2.28346500	6.14173200
20.81344006	2.28346500	6.29921200
20.84404806	2.36220500	6.14173200
20.87465606	2.36220500	6.14173200
20.90526406	2.44094500	6.14173200
20.93587206	2.44094500	6.14173200
20.96648006	2.51968500	6.14173200
20.99708806	2.51968500	6.14173200
21.02769606	2.59842500	6.14173200
21.05830406	2.59842500	6.14173200
21.08891206	2.67716500	6.14173200
21.11952006	2.67716500	6.14173200
21.15012806	2.67716500	6.14173200
21.18073606	2.75590500	6.14173200
21.21134406	2.75590500	6.14173200
21.24195206	2.83464600	6.14173200
21.27256006	2.83464600	6.14173200
21.30316806	2.91338600	6.14173200
21.33377606	2.91338600	6.14173200
21.36438406	2.99212600	6.14173200
21.39499206	2.99212600	6.14173200
21.42560006	2.99212600	6.14173200
21.45620806	3.07086600	6.14173200
21.48681606	3.14960600	5.98425200
21.51742406	3.14960600	5.98425200
21.54803206	3.22834600	5.98425200
21.57864006	3.22834600	5.98425200
21.60924806	3.22834600	5.98425200
21.63985606	3.30708700	5.98425200
21.67046406	3.30708700	5.98425200
21.70107206	3.38582700	5.98425200
21.73168006	3.38582700	5.98425200
21.76228806	3.46456700	5.98425200
21.79289606	3.46456700	5.98425200
21.82350406	3.54330700	5.98425200
21.85411206	3.54330700	5.98425200
21.88472006	3.62204700	5.98425200
21.91532806	3.62204700	5.98425200
21.94593606	3.70078700	5.98425200
21.97654406	3.70078700	5.98425200
22.00715206	3.77952800	5.98425200
22.03776006	3.77952800	5.98425200
22.06836806	3.85826800	5.98425200
22.09897606	3.85826800	5.98425200
22.12958406	3.93700800	5.98425200
22.16019206	3.93700800	5.82677200
22.19080006	4.01574800	5.98425200
22.22140806	4.09448800	5.82677200
22.25201606	4.09448800	5.82677200
22.28262406	4.09448800	5.82677200
22.31323206	4.17322800	5.82677200
22.34384006	4.17322800	5.82677200
22.37444806	4.25196800	5.82677200
22.40505606	4.25196800	5.82677200
22.43566406	4.33070900	5.82677200
22.46627206	4.33070900	5.82677200
22.49688006	4.40944900	5.82677200
22.52748806	4.40944900	5.82677200
22.55809607	4.48818900	5.82677200
22.58870407	4.48818900	5.82677200
22.61931207	4.56692900	5.82677200
22.64992007	4.56692900	5.82677200
22.68052807	4.64566900	5.82677200
22.71113607	4.64566900	5.82677200
22.74174407	4.72441000	5.82677200
22.77235207	4.72441000	5.82677200
22.80296007	4.80315000	5.82677200
22.83356807	4.80315000	5.82677200
22.86417607	4.88189000	5.66929100
22.89478407	4.88189000	5.66929100
22.92539207	4.96063000	5.66929100
22.95600007	4.96063000	5.66929100
22.98660807	5.03937000	5.66929100
23.01721607	5.03937000	5.66929100
23.04782407	5.03937000	5.66929100
23.07843207	5.11811000	5.66929100
23.10904007	5.11811000	5.66929100
23.13964807	5.19685000	5.66929100
23.17025607	5.19685000	5.66929100
23.20086407	5.27559000	5.66929100
23.23147207	5.27559000	5.66929100
23.26208007	5.35433100	5.66929100
23.29268807	5.35433100	5.66929100
23.32329607	5.43307100	5.66929100
23.35390407	5.43307100	5.66929100
23.38451207	5.51181100	5.66929100
23.41512007	5.51181100	5.66929100
23.44572807	5.51181100	5.66929100
23.47633607	5.59055100	5.66929100
23.50694407	5.66929100	5.66929100
23.53755207	5.66929100	5.51181100
23.56816007	5.66929100	5.51181100
23.59876807	5.74803200	5.51181100
23.62937607	5.74803200	5.51181100
23.65998407	5.82677200	5.51181100
23.69059207	5.82677200	5.51181100
