Data from Absorbance__67__15-37-52-976.txt Node

Date: Wed May 05 15:37:52 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
465,578	0,24
466,015	0,23
466,451	0,24
466,887	0,23
467,323	0,23
467,759	0,22
468,195	0,22
468,631	0,23
469,067	0,22
469,503	0,22
469,939	0,22
470,374	0,22
470,81	0,22
471,246	0,22
471,681	0,22
472,117	0,21
472,552	0,22
472,988	0,21
473,423	0,21
473,858	0,21
474,294	0,21
474,729	0,21
475,164	0,21
475,599	0,21
476,034	0,2
476,469	0,2
476,904	0,2
477,339	0,2
477,774	0,2
478,208	0,2
478,643	0,2
479,078	0,2
479,512	0,2
479,947	0,19
480,381	0,19
480,816	0,2
481,25	0,19
481,685	0,19
482,119	0,19
482,553	0,19
482,987	0,19
483,421	0,19
483,856	0,18
484,29	0,18
484,724	0,18
485,157	0,18
485,591	0,18
486,025	0,18
486,459	0,18
486,893	0,18
487,326	0,18
487,76	0,18
488,193	0,17
488,627	0,17
489,06	0,17
489,494	0,17
489,927	0,17
490,36	0,17
490,794	0,17
491,227	0,17
491,66	0,17
492,093	0,17
492,526	0,17
492,959	0,16
493,392	0,17
493,825	0,17
494,257	0,16
494,69	0,16
495,123	0,16
495,555	0,17
495,988	0,16
496,421	0,16
496,853	0,16
497,285	0,16
497,718	0,16
498,15	0,16
498,582	0,16
499,015	0,15
499,447	0,15
499,879	0,15
500,311	0,15
500,743	0,15
501,175	0,15
501,607	0,15
502,038	0,15
502,47	0,15
502,902	0,15
503,334	0,15
503,765	0,15
504,197	0,14
504,628	0,15
505,06	0,15
505,491	0,15
505,922	0,14
506,354	0,14
506,785	0,14
507,216	0,14
507,647	0,14
508,078	0,14
508,509	0,14
508,94	0,14
509,371	0,14
509,802	0,14
510,233	0,14
510,664	0,14
511,094	0,13
511,525	0,14
511,955	0,14
512,386	0,13
512,816	0,14
513,247	0,13
513,677	0,14
514,108	0,13
514,538	0,13
514,968	0,13
515,398	0,13
515,828	0,13
516,258	0,13
516,688	0,13
517,118	0,13
517,548	0,13
517,978	0,13
518,408	0,13
518,837	0,13
519,267	0,13
519,697	0,12
520,126	0,12
520,556	0,12
520,985	0,12
521,415	0,12
521,844	0,12
522,273	0,12
522,702	0,12
523,132	0,12
523,561	0,12
523,99	0,12
524,419	0,12
524,848	0,12
525,277	0,12
525,705	0,12
526,134	0,12
526,563	0,12
526,992	0,11
527,42	0,11
527,849	0,12
