Data from Absorbance__4__16-06-12-833.txt Node

Date: Wed May 05 16:06:12 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
523,561	0,04
523,99	0,03
524,419	0,04
524,848	0,04
525,277	0,03
525,705	0,03
526,134	0,04
526,563	0,04
526,992	0,03
527,42	0,04
527,849	0,04
528,277	0,03
528,706	0,04
529,134	0,04
529,563	0,03
529,991	0,04
530,419	0,03
530,847	0,04
531,275	0,04
531,703	0,03
532,131	0,03
532,559	0,03
532,987	0,03
533,415	0,03
533,843	0,03
534,271	0,03
534,698	0,03
535,126	0,03
535,554	0,03
535,981	0,03
536,409	0,03
536,836	0,03
537,264	0,03
537,691	0,03
538,118	0,03
538,545	0,03
538,972	0,04
539,4	0,03
539,827	0,03
540,254	0,03
540,681	0,03
541,107	0,03
541,534	0,03
541,961	0,03
542,388	0,03
542,814	0,03
543,241	0,03
543,667	0,03
544,094	0,03
544,52	0,03
544,947	0,03
545,373	0,03
545,799	0,03
546,226	0,03
546,652	0,03
547,078	0,03
547,504	0,03
547,93	0,03
548,356	0,04
548,782	0,03
549,208	0,03
549,633	0,03
550,059	0,03
550,485	0,03
550,91	0,03
551,336	0,03
551,761	0,03
552,187	0,03
552,612	0,03
553,038	0,03
553,463	0,03
553,888	0,03
554,313	0,03
554,738	0,03
555,163	0,03
555,588	0,03
556,013	0,03
556,438	0,03
556,863	0,03
557,288	0,03
557,713	0,03
558,137	0,03
558,562	0,03
558,986	0,03
559,411	0,03
559,835	0,03
560,26	0,03
560,684	0,03
561,108	0,03
561,533	0,03
561,957	0,03
562,381	0,03
562,805	0,03
563,229	0,03
563,653	0,03
564,077	0,03
564,501	0,03
564,925	0,03
565,348	0,03
565,772	0,03
566,196	0,03
566,619	0,03
567,043	0,03
567,466	0,03
567,89	0,03
568,313	0,03
568,736	0,03
569,159	0,03
569,583	0,03
570,006	0,03
570,429	0,03
570,852	0,03
571,275	0,03
571,698	0,03
572,12	0,03
572,543	0,03
572,966	0,03
573,389	0,03
573,811	0,03
574,234	0,03
574,656	0,03
575,079	0,03
575,501	0,03
575,924	0,03
576,346	0,03
576,768	0,03
577,19	0,03
577,612	0,03
578,034	0,03
578,456	0,03
578,878	0,03
579,3	0,03
579,722	0,02
580,144	0,02
580,566	0,02
580,987	0,02
581,409	0,03
581,83	0,02
582,252	0,03
582,673	0,03
583,095	0,03
583,516	0,02
583,937	0,02
584,359	0,02
584,78	0,02
585,201	0,03
585,622	0,03
586,043	0,03
586,464	0,03
586,885	0,03
587,306	0,02
587,726	0,02
588,147	0,02
588,568	0,03
588,988	0,03
589,409	0,03
589,83	0,03
590,25	0,02
590,67	0,02
591,091	0,03
591,511	0,03
591,931	0,03
592,351	0,03
592,771	0,03
593,192	0,03
593,612	0,03
594,031	0,03
594,451	0,03
594,871	0,03
595,291	0,03
595,711	0,02
596,13	0,03
596,55	0,03
596,969	0,03
597,389	0,03
597,808	0,03
598,228	0,03
598,647	0,03
599,066	0,03
599,486	0,03
599,905	0,03
600,324	0,03
600,743	0,03
601,162	0,03
601,581	0,03
602	0,03
