Data from Absorbance__47__15-29-09-010.txt Node

Date: Wed May 05 15:29:09 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
437,548	0,44
437,988	0,44
438,427	0,43
438,867	0,43
439,306	0,42
439,746	0,43
440,185	0,42
440,624	0,42
441,064	0,41
441,503	0,41
441,942	0,41
442,381	0,41
442,82	0,41
443,259	0,41
443,698	0,4
444,137	0,4
444,576	0,4
445,015	0,4
445,453	0,39
445,892	0,39
446,331	0,38
446,769	0,38
447,208	0,37
447,646	0,38
448,085	0,37
448,523	0,37
448,961	0,37
449,4	0,37
449,838	0,36
450,276	0,36
450,714	0,36
451,152	0,36
451,59	0,36
452,028	0,35
452,466	0,35
452,904	0,35
453,342	0,35
453,779	0,34
454,217	0,34
454,655	0,34
455,092	0,34
455,53	0,34
455,967	0,33
456,405	0,33
456,842	0,33
457,279	0,33
457,717	0,33
458,154	0,32
458,591	0,32
459,028	0,32
459,465	0,32
459,902	0,31
460,339	0,31
460,776	0,31
461,213	0,3
461,65	0,31
462,086	0,3
462,523	0,3
462,96	0,3
463,396	0,3
463,833	0,3
464,269	0,29
464,706	0,29
465,142	0,29
465,578	0,29
466,015	0,29
466,451	0,29
466,887	0,28
467,323	0,29
467,759	0,28
468,195	0,28
468,631	0,28
469,067	0,28
469,503	0,27
469,939	0,27
470,374	0,27
470,81	0,27
471,246	0,27
471,681	0,27
472,117	0,27
472,552	0,26
472,988	0,26
473,423	0,26
473,858	0,26
474,294	0,26
474,729	0,26
475,164	0,26
475,599	0,26
476,034	0,25
476,469	0,25
476,904	0,25
477,339	0,25
477,774	0,25
478,208	0,24
478,643	0,25
479,078	0,25
479,512	0,25
479,947	0,24
480,381	0,24
480,816	0,24
481,25	0,24
481,685	0,24
482,119	0,24
482,553	0,23
482,987	0,23
483,421	0,23
483,856	0,23
484,29	0,23
484,724	0,23
485,157	0,22
485,591	0,22
486,025	0,22
486,459	0,22
486,893	0,23
487,326	0,22
487,76	0,22
488,193	0,22
488,627	0,21
489,06	0,21
489,494	0,21
489,927	0,22
490,36	0,21
490,794	0,21
491,227	0,21
491,66	0,21
492,093	0,21
492,526	0,21
492,959	0,2
493,392	0,21
493,825	0,21
494,257	0,2
494,69	0,2
495,123	0,2
495,555	0,2
495,988	0,2
496,421	0,2
496,853	0,2
497,285	0,2
497,718	0,2
498,15	0,2
498,582	0,19
499,015	0,19
499,447	0,2
499,879	0,19
500,311	0,19
500,743	0,19
501,175	0,19
501,607	0,19
502,038	0,19
502,47	0,19
502,902	0,19
503,334	0,18
503,765	0,18
504,197	0,18
504,628	0,18
505,06	0,18
505,491	0,18
505,922	0,18
506,354	0,18
506,785	0,18
507,216	0,18
507,647	0,18
508,078	0,18
508,509	0,18
508,94	0,18
509,371	0,17
509,802	0,17
510,233	0,17
510,664	0,17
511,094	0,17
511,525	0,17
511,955	0,17
512,386	0,17
512,816	0,17
513,247	0,17
513,677	0,17
514,108	0,17
514,538	0,16
514,968	0,17
515,398	0,17
515,828	0,17
516,258	0,17
516,688	0,17
517,118	0,16
517,548	0,17
517,978	0,16
518,408	0,16
518,837	0,16
519,267	0,16
519,697	0,16
520,126	0,16
520,556	0,16
520,985	0,16
521,415	0,16
521,844	0,16
522,273	0,16
522,702	0,16
523,132	0,15
523,561	0,16
523,99	0,15
524,419	0,15
524,848	0,16
525,277	0,15
525,705	0,15
526,134	0,15
526,563	0,15
