Data from Absorbance__41__15-26-40-970.txt Node

Date: Wed May 05 15:26:40 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
430,066	0,23
430,507	0,22
430,947	0,22
431,388	0,22
431,828	0,22
432,268	0,22
432,709	0,22
433,149	0,22
433,589	0,21
434,029	0,21
434,469	0,21
434,909	0,21
435,349	0,21
435,789	0,2
436,229	0,2
436,669	0,2
437,108	0,2
437,548	0,2
437,988	0,2
438,427	0,2
438,867	0,2
439,306	0,19
439,746	0,19
440,185	0,19
440,624	0,19
441,064	0,18
441,503	0,19
441,942	0,19
442,381	0,19
442,82	0,19
443,259	0,19
443,698	0,18
444,137	0,18
444,576	0,18
445,015	0,18
445,453	0,18
445,892	0,17
446,331	0,17
446,769	0,17
447,208	0,17
447,646	0,17
448,085	0,17
448,523	0,17
448,961	0,17
449,4	0,17
449,838	0,17
450,276	0,17
450,714	0,16
451,152	0,16
451,59	0,16
452,028	0,16
452,466	0,16
452,904	0,16
453,342	0,16
453,779	0,16
454,217	0,15
454,655	0,15
455,092	0,15
455,53	0,15
455,967	0,15
456,405	0,15
456,842	0,15
457,279	0,15
457,717	0,15
458,154	0,15
458,591	0,15
459,028	0,14
459,465	0,15
459,902	0,14
460,339	0,14
460,776	0,14
461,213	0,13
461,65	0,14
462,086	0,14
462,523	0,14
462,96	0,14
463,396	0,14
463,833	0,14
464,269	0,14
464,706	0,13
465,142	0,13
465,578	0,14
466,015	0,13
466,451	0,14
466,887	0,13
467,323	0,13
467,759	0,13
468,195	0,13
468,631	0,13
469,067	0,13
469,503	0,13
469,939	0,13
470,374	0,13
470,81	0,13
471,246	0,13
471,681	0,13
472,117	0,13
472,552	0,13
472,988	0,12
473,423	0,12
473,858	0,12
474,294	0,12
474,729	0,12
475,164	0,12
475,599	0,12
476,034	0,12
476,469	0,12
476,904	0,12
477,339	0,12
477,774	0,12
478,208	0,11
478,643	0,12
479,078	0,12
479,512	0,12
479,947	0,12
480,381	0,12
480,816	0,12
481,25	0,12
481,685	0,11
482,119	0,12
482,553	0,11
482,987	0,11
483,421	0,11
483,856	0,11
484,29	0,11
484,724	0,11
485,157	0,11
485,591	0,11
486,025	0,11
486,459	0,11
486,893	0,11
487,326	0,11
487,76	0,11
488,193	0,1
488,627	0,1
489,06	0,1
489,494	0,11
489,927	0,11
490,36	0,11
490,794	0,11
491,227	0,11
491,66	0,11
492,093	0,11
492,526	0,1
492,959	0,1
493,392	0,1
493,825	0,11
494,257	0,1
494,69	0,1
495,123	0,1
495,555	0,1
495,988	0,1
496,421	0,1
496,853	0,1
497,285	0,1
497,718	0,1
498,15	0,1
498,582	0,1
499,015	0,1
499,447	0,1
499,879	0,1
500,311	0,1
500,743	0,1
501,175	0,1
501,607	0,1
502,038	0,1
502,47	0,1
502,902	0,1
503,334	0,1
503,765	0,1
504,197	0,1
504,628	0,1
505,06	0,1
505,491	0,1
505,922	0,09
506,354	0,09
506,785	0,09
507,216	0,09
507,647	0,09
508,078	0,09
508,509	0,1
508,94	0,09
509,371	0,1
509,802	0,09
510,233	0,09
510,664	0,09
511,094	0,09
511,525	0,09
511,955	0,09
512,386	0,09
512,816	0,09
513,247	0,09
513,677	0,09
514,108	0,09
514,538	0,09
514,968	0,09
515,398	0,09
515,828	0,09
516,258	0,09
516,688	0,09
517,118	0,09
517,548	0,09
517,978	0,09
518,408	0,09
518,837	0,09
519,267	0,09
519,697	0,09
520,126	0,09
520,556	0,09
520,985	0,09
521,415	0,09
521,844	0,09
522,273	0,09
522,702	0,09
523,132	0,09
523,561	0,09
523,99	0,09
524,419	0,09
524,848	0,09
525,277	0,09
525,705	0,09
526,134	0,09
526,563	0,09
526,992	0,09
527,42	0,09
527,849	0,09
528,277	0,09
528,706	0,09
529,134	0,09
529,563	0,09
529,991	0,09
530,419	0,09
530,847	0,09
531,275	0,09
531,703	0,09
532,131	0,09
532,559	0,09
532,987	0,09
533,415	0,09
533,843	0,09
534,271	0,09
534,698	0,09
535,126	0,09
535,554	0,09
535,981	0,09
536,409	0,09
536,836	0,09
537,264	0,09
537,691	0,09
538,118	0,09
538,545	0,09
538,972	0,09
539,4	0,09
539,827	0,08
540,254	0,09
540,681	0,09
541,107	0,09
541,534	0,09
541,961	0,08
542,388	0,09
542,814	0,09
543,241	0,08
543,667	0,08
544,094	0,08
544,52	0,08
544,947	0,08
545,373	0,08
545,799	0,09
546,226	0,09
546,652	0,08
547,078	0,09
547,504	0,08
547,93	0,09
548,356	0,08
548,782	0,08
549,208	0,08
549,633	0,08
550,059	0,08
550,485	0,08
550,91	0,08
551,336	0,08
551,761	0,08
552,187	0,08
552,612	0,08
553,038	0,08
553,463	0,08
553,888	0,08
554,313	0,08
554,738	0,08
555,163	0,08
555,588	0,08
556,013	0,08
556,438	0,08
556,863	0,08
557,288	0,08
557,713	0,08
558,137	0,08
558,562	0,08
558,986	0,08
559,411	0,08
559,835	0,08
560,26	0,08
560,684	0,08
561,108	0,08
561,533	0,08
561,957	0,08
562,381	0,08
562,805	0,08
563,229	0,08
563,653	0,08
564,077	0,08
564,501	0,08
564,925	0,08
565,348	0,08
565,772	0,08
566,196	0,08
566,619	0,08
567,043	0,08
567,466	0,08
567,89	0,08
568,313	0,08
568,736	0,08
569,159	0,08
569,583	0,08
570,006	0,08
570,429	0,08
570,852	0,08
571,275	0,07
571,698	0,07
572,12	0,07
572,543	0,07
572,966	0,07
573,389	0,07
573,811	0,07
574,234	0,07
574,656	0,07
575,079	0,07
575,501	0,07
575,924	0,07
576,346	0,07
576,768	0,07
577,19	0,07
577,612	0,07
578,034	0,07
578,456	0,07
578,878	0,07
579,3	0,07
579,722	0,07
580,144	0,07
580,566	0,07
580,987	0,07
581,409	0,07
581,83	0,07
582,252	0,07
582,673	0,07
583,095	0,07
583,516	0,06
583,937	0,06
584,359	0,07
584,78	0,07
585,201	0,07
585,622	0,07
586,043	0,07
586,464	0,07
586,885	0,07
587,306	0,07
587,726	0,07
588,147	0,06
588,568	0,07
588,988	0,07
589,409	0,07
589,83	0,07
590,25	0,07
590,67	0,07
591,091	0,07
591,511	0,07
591,931	0,07
592,351	0,07
