Data from Absorbance__8__15-02-29-530.txt Node

Date: Wed May 05 15:02:29 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
391,097	0,77
391,542	0,76
391,987	0,75
392,432	0,75
392,877	0,74
393,322	0,73
393,767	0,73
394,212	0,71
394,656	0,71
395,101	0,7
395,546	0,69
395,99	0,68
396,435	0,69
396,879	0,68
397,324	0,67
397,768	0,66
398,212	0,65
398,657	0,64
399,101	0,65
399,545	0,64
399,989	0,64
400,433	0,63
400,877	0,62
401,321	0,61
401,765	0,61
402,209	0,61
402,653	0,6
403,096	0,59
403,54	0,59
403,984	0,58
404,427	0,58
404,871	0,57
405,314	0,56
405,758	0,56
406,201	0,56
406,644	0,55
407,088	0,55
407,531	0,55
407,974	0,54
408,417	0,54
408,86	0,53
409,303	0,53
409,746	0,52
410,189	0,52
410,632	0,51
411,075	0,51
411,517	0,51
411,96	0,51
412,403	0,5
412,845	0,5
413,288	0,49
413,73	0,49
414,173	0,48
414,615	0,48
415,058	0,47
415,5	0,47
415,942	0,47
416,384	0,46
416,826	0,46
417,268	0,46
417,711	0,45
418,152	0,45
418,594	0,45
419,036	0,44
419,478	0,44
419,92	0,44
420,362	0,43
420,803	0,43
421,245	0,43
421,686	0,42
422,128	0,42
422,569	0,42
423,011	0,41
423,452	0,41
423,893	0,41
424,335	0,41
424,776	0,41
425,217	0,4
425,658	0,4
426,099	0,39
426,54	0,39
426,981	0,39
427,422	0,39
427,863	0,38
428,304	0,38
428,744	0,38
429,185	0,37
429,626	0,37
430,066	0,37
430,507	0,36
430,947	0,36
431,388	0,36
431,828	0,36
432,268	0,36
432,709	0,36
433,149	0,35
433,589	0,35
434,029	0,35
434,469	0,35
434,909	0,34
435,349	0,34
435,789	0,33
436,229	0,34
436,669	0,33
437,108	0,33
437,548	0,33
437,988	0,32
438,427	0,32
438,867	0,31
