Tid	Kanal A	Kanal B
3.85660801	4.48818900	1.57480300
3.88721601	4.48818900	1.57480300
3.91782401	4.48818900	1.57480300
3.94843201	4.48818900	1.57480300
3.97904001	4.56692900	1.57480300
4.00964801	4.56692900	1.57480300
4.04025601	4.64566900	1.57480300
4.07086401	4.56692900	1.57480300
4.10147201	4.64566900	1.57480300
4.13208001	4.64566900	1.57480300
4.16268801	4.72441000	1.57480300
4.19329601	4.72441000	1.57480300
4.22390401	4.80315000	1.57480300
4.25451201	4.72441000	1.57480300
4.28512001	4.80315000	1.57480300
4.31572801	4.80315000	1.49606300
4.34633601	4.80315000	1.49606300
4.37694401	4.80315000	1.49606300
4.40755201	4.88189000	1.49606300
4.43816001	4.88189000	1.49606300
4.46876801	4.96063000	1.49606300
4.49937601	4.96063000	1.49606300
4.52998401	4.96063000	1.49606300
4.56059201	4.96063000	1.49606300
4.59120001	5.03937000	1.49606300
4.62180801	5.03937000	1.49606300
4.65241601	5.03937000	1.49606300
4.68302401	5.03937000	1.49606300
4.71363201	5.11811000	1.49606300
4.74424001	5.11811000	1.41732300
4.77484801	5.11811000	1.41732300
4.80545601	5.11811000	1.41732300
4.83606401	5.19685000	1.49606300
4.86667201	5.19685000	1.41732300
4.89728001	5.19685000	1.41732300
4.92788801	5.19685000	1.41732300
4.95849601	5.27559000	1.41732300
4.98910401	5.27559000	1.41732300
5.01971201	5.27559000	1.41732300
5.05032001	5.35433100	1.41732300
5.08092801	5.35433100	1.41732300
5.11153601	5.35433100	1.41732300
5.14214401	5.35433100	1.41732300
5.17275201	5.35433100	1.41732300
5.20336002	5.43307100	1.41732300
5.23396802	5.43307100	1.33858300
5.26457602	5.43307100	1.41732300
5.29518402	5.43307100	1.41732300
5.32579202	5.43307100	1.33858300
5.35640002	5.51181100	1.33858300
5.38700802	5.51181100	1.33858300
5.41761602	5.51181100	1.33858300
5.44822402	5.51181100	1.33858300
5.47883202	5.51181100	1.33858300
5.50944002	5.59055100	1.33858300
5.54004802	5.59055100	1.33858300
5.57065602	5.59055100	1.33858300
5.60126402	5.59055100	1.33858300
5.63187202	5.66929100	1.33858300
5.66248002	5.66929100	1.33858300
5.69308802	5.66929100	1.33858300
5.72369602	5.66929100	1.25984300
5.75430402	5.74803200	1.33858300
5.78491202	5.66929100	1.33858300
5.81552002	5.74803200	1.25984300
5.84612802	5.74803200	1.33858300
5.87673602	5.74803200	1.25984300
5.90734402	5.74803200	1.25984300
5.93795202	5.74803200	1.25984300
5.96856002	5.82677200	1.25984300
5.99916802	5.82677200	1.25984300
6.02977602	5.82677200	1.25984300
6.06038402	5.82677200	1.25984300
6.09099202	5.82677200	1.25984300
6.12160002	5.82677200	1.25984300
6.15220802	5.82677200	1.25984300
6.18281602	5.90551200	1.25984300
6.21342402	5.90551200	1.25984300
6.24403202	5.90551200	1.25984300
6.27464002	5.90551200	1.18110200
6.30524802	5.90551200	1.25984300
6.33585602	5.90551200	1.25984300
6.36646402	5.90551200	1.25984300
6.39707202	5.90551200	1.25984300
6.42768002	5.90551200	1.25984300
6.45828802	5.90551200	1.18110200
6.48889602	5.98425200	1.18110200
6.51950402	5.98425200	1.18110200
6.55011202	5.98425200	1.18110200
6.58072002	5.98425200	1.18110200
6.61132802	5.98425200	1.18110200
6.64193602	5.98425200	1.18110200
6.67254402	5.98425200	1.18110200
6.70315202	5.98425200	1.18110200
6.73376002	5.98425200	1.18110200
6.76436802	5.98425200	1.18110200
6.79497602	5.98425200	1.18110200
6.82558402	5.98425200	1.18110200
6.85619202	5.98425200	1.18110200
6.88680002	5.98425200	1.18110200
6.91740802	5.98425200	1.10236200
6.94801602	5.98425200	1.10236200
6.97862402	5.98425200	1.10236200
7.00923202	5.98425200	1.10236200
7.03984002	5.98425200	1.10236200
7.07044802	5.98425200	1.10236200
7.10105602	5.98425200	1.10236200
7.13166402	5.98425200	1.10236200
7.16227202	5.98425200	1.10236200
7.19288002	5.98425200	1.10236200
7.22348802	5.98425200	1.10236200
7.25409602	5.98425200	1.10236200
7.28470402	5.98425200	1.10236200
7.31531202	5.98425200	1.10236200
7.34592002	5.98425200	1.10236200
7.37652802	5.98425200	1.02362200
7.40713602	5.98425200	1.02362200
7.43774402	5.98425200	1.02362200
7.46835202	5.98425200	1.02362200
7.49896002	5.90551200	1.02362200
7.52956802	5.98425200	1.02362200
7.56017602	5.90551200	1.02362200
7.59078402	5.90551200	1.02362200
7.62139202	5.90551200	1.02362200
7.65200002	5.90551200	1.02362200
7.68260802	5.90551200	1.02362200
7.71321602	5.90551200	1.02362200
7.74382402	5.90551200	1.02362200
7.77443202	5.90551200	1.02362200
7.80504002	5.82677200	1.02362200
7.83564802	5.82677200	0.94488190
7.86625602	5.82677200	0.94488190
7.89686402	5.82677200	1.02362200
7.92747202	5.82677200	0.94488190
7.95808002	5.82677200	0.94488190
7.98868802	5.82677200	0.94488190
8.01929602	5.74803200	0.94488190
8.04990402	5.74803200	0.94488190
8.08051202	5.74803200	0.94488190
8.11112002	5.74803200	0.94488190
8.14172802	5.74803200	0.94488190
8.17233602	5.66929100	0.94488190
8.20294402	5.66929100	0.94488190
8.23355202	5.66929100	0.94488190
8.26416002	5.66929100	0.94488190
8.29476802	5.66929100	0.86614170
8.32537602	5.59055100	0.94488190
8.35598402	5.59055100	0.86614170
8.38659202	5.59055100	0.94488190
8.41720002	5.51181100	0.86614170
8.44780802	5.51181100	0.94488190
8.47841602	5.51181100	0.86614170
8.50902402	5.51181100	0.86614170
8.53963202	5.43307100	0.86614170
8.57024002	5.43307100	0.86614170
8.60084802	5.35433100	0.86614170
8.63145602	5.35433100	0.86614170
8.66206402	5.35433100	0.86614170
8.69267203	5.35433100	0.86614170
8.72328003	5.27559000	0.86614170
8.75388803	5.27559000	0.86614170
8.78449603	5.27559000	0.86614170
8.81510403	5.27559000	0.86614170
8.84571203	5.19685000	0.78740160
8.87632003	5.19685000	0.86614170
8.90692803	5.11811000	0.86614170
8.93753603	5.11811000	0.86614170
8.96814403	5.11811000	0.78740160
8.99875203	5.11811000	0.78740160
9.02936003	5.03937000	0.78740160
9.05996803	5.03937000	0.78740160
9.09057603	5.03937000	0.78740160
9.12118403	5.03937000	0.78740160
9.15179203	4.96063000	0.78740160
9.18240003	4.96063000	0.78740160
9.21300803	4.96063000	0.78740160
9.24361603	4.88189000	0.78740160
9.27422403	4.88189000	0.78740160
9.30483203	4.88189000	0.78740160
9.33544003	4.80315000	0.78740160
9.36604803	4.80315000	0.78740160
9.39665603	4.72441000	0.78740160
9.42726403	4.72441000	0.78740160
9.45787203	4.72441000	0.70866140
9.48848003	4.72441000	0.70866140
9.51908803	4.64566900	0.70866140
9.54969603	4.64566900	0.70866140
9.58030403	4.64566900	0.70866140
9.61091203	4.56692900	0.70866140
9.64152003	4.56692900	0.70866140
9.67212803	4.56692900	0.70866140
9.70273603	4.48818900	0.70866140
9.73334403	4.48818900	0.70866140
9.76395203	4.48818900	0.70866140
9.79456003	4.40944900	0.70866140
9.82516803	4.40944900	0.70866140
9.85577603	4.40944900	0.70866140
9.88638403	4.40944900	0.70866140
9.91699203	4.33070900	0.70866140
9.94760003	4.33070900	0.62992130
9.97820803	4.33070900	0.62992130
10.00881603	4.25196800	0.62992130
10.03942403	4.25196800	0.70866140
10.07003203	4.25196800	0.62992130
10.10064003	4.17322800	0.62992130
10.13124803	4.17322800	0.62992130
10.16185603	4.17322800	0.62992130
10.19246403	4.09448800	0.62992130
10.22307203	4.09448800	0.62992130
10.25368003	4.09448800	0.62992130
10.28428803	4.01574800	0.62992130
10.31489603	4.01574800	0.62992130
10.34550403	4.01574800	0.62992130
10.37611203	3.93700800	0.62992130
10.40672003	3.93700800	0.62992130
10.43732803	3.93700800	0.62992130
10.46793603	3.85826800	0.62992130
10.49854403	3.85826800	0.55118110
10.52915203	3.85826800	0.55118110
10.55976003	3.77952800	0.55118110
10.59036803	3.77952800	0.55118110
10.62097603	3.77952800	0.55118110
10.65158403	3.77952800	0.55118110
10.68219203	3.70078700	0.55118110
10.71280003	3.70078700	0.55118110
10.74340803	3.70078700	0.55118110
10.77401603	3.62204700	0.55118110
10.80462403	3.62204700	0.55118110
10.83523203	3.62204700	0.55118110
10.86584003	3.62204700	0.55118110
10.89644803	3.62204700	0.55118110
10.92705603	3.54330700	0.55118110
10.95766403	3.54330700	0.47244100
10.98827203	3.54330700	0.55118110
11.01888003	3.46456700	0.55118110
11.04948803	3.46456700	0.47244100
11.08009603	3.46456700	0.55118110
11.11070403	3.46456700	0.47244100
11.14131203	3.38582700	0.47244100
11.17192003	3.38582700	0.47244100
11.20252803	3.38582700	0.47244100
11.23313603	3.38582700	0.47244100
11.26374403	3.38582700	0.47244100
11.29435203	3.30708700	0.47244100
11.32496003	3.30708700	0.47244100
11.35556803	3.30708700	0.47244100
11.38617603	3.30708700	0.47244100
11.41678403	3.22834600	0.47244100
11.44739203	3.30708700	0.39370080
11.47800003	3.22834600	0.47244100
11.50860803	3.22834600	0.47244100
11.53921603	3.22834600	0.39370080
11.56982403	3.22834600	0.39370080
11.60043203	3.22834600	0.39370080
11.63104003	3.22834600	0.39370080
11.66164803	3.22834600	0.39370080
11.69225603	3.22834600	0.39370080
11.72286403	3.14960600	0.39370080
11.75347203	3.14960600	0.39370080
11.78408003	3.14960600	0.39370080
11.81468803	3.14960600	0.39370080
11.84529603	3.14960600	0.39370080
11.87590403	3.14960600	0.39370080
11.90651203	3.14960600	0.39370080
11.93712003	3.14960600	0.39370080
11.96772803	3.14960600	0.31496060
11.99833603	3.14960600	0.39370080
12.02894403	3.14960600	0.31496060
12.05955203	3.14960600	0.39370080
12.09016003	3.14960600	0.31496060
12.12076803	3.14960600	0.31496060
12.15137604	3.07086600	0.31496060
12.18198404	3.14960600	0.31496060
12.21259204	3.14960600	0.31496060
12.24320004	3.14960600	0.31496060
12.27380804	3.14960600	0.31496060
12.30441604	3.14960600	0.31496060
12.33502404	3.14960600	0.31496060
12.36563204	3.14960600	0.31496060
12.39624004	3.14960600	0.31496060
12.42684804	3.14960600	0.31496060
12.45745604	3.14960600	0.31496060
12.48806404	3.14960600	0.31496060
12.51867204	3.14960600	0.23622050
12.54928004	3.14960600	0.31496060
12.57988804	3.14960600	0.23622050
12.61049604	3.14960600	0.23622050
12.64110404	3.14960600	0.31496060
12.67171204	3.22834600	0.31496060
12.70232004	3.14960600	0.31496060
12.73292804	3.22834600	0.31496060
12.76353604	3.14960600	0.31496060
12.79414404	3.22834600	0.31496060
12.82475204	3.22834600	0.31496060
12.85536004	3.22834600	0.31496060
12.88596804	3.22834600	0.31496060
12.91657604	3.22834600	0.31496060
12.94718404	3.22834600	0.31496060
12.97779204	3.22834600	0.31496060
13.00840004	3.22834600	0.31496060
13.03900804	3.22834600	0.39370080
13.06961604	3.22834600	0.39370080
13.10022404	3.22834600	0.39370080
13.13083204	3.22834600	0.31496060
13.16144004	3.22834600	0.39370080
13.19204804	3.22834600	0.31496060
13.22265604	3.22834600	0.39370080
13.25326404	3.22834600	0.39370080
13.28387204	3.22834600	0.39370080
13.31448004	3.22834600	0.39370080
13.34508804	3.22834600	0.39370080
13.37569604	3.22834600	0.39370080
13.40630404	3.22834600	0.39370080
13.43691204	3.22834600	0.39370080
13.46752004	3.22834600	0.39370080
13.49812804	3.14960600	0.39370080
13.52873604	3.22834600	0.47244100
13.55934404	3.22834600	0.39370080
13.58995204	3.22834600	0.47244100
13.62056004	3.22834600	0.47244100
13.65116804	3.22834600	0.47244100
13.68177604	3.14960600	0.47244100
13.71238404	3.22834600	0.47244100
13.74299204	3.14960600	0.47244100
13.77360004	3.14960600	0.47244100
13.80420804	3.14960600	0.47244100
13.83481604	3.14960600	0.47244100
13.86542404	3.14960600	0.47244100
13.89603204	3.14960600	0.47244100
13.92664004	3.14960600	0.47244100
13.95724804	3.14960600	0.47244100
13.98785604	3.14960600	0.47244100
14.01846404	3.14960600	0.55118110
14.04907204	3.14960600	0.55118110
14.07968004	3.14960600	0.55118110
14.11028804	3.14960600	0.55118110
14.14089604	3.14960600	0.55118110
14.17150404	3.14960600	0.55118110
14.20211204	3.14960600	0.55118110
14.23272004	3.14960600	0.55118110
14.26332804	3.14960600	0.55118110
14.29393604	3.07086600	0.55118110
14.32454404	3.07086600	0.55118110
14.35515204	3.14960600	0.55118110
14.38576004	3.14960600	0.55118110
14.41636804	3.07086600	0.55118110
14.44697604	3.07086600	0.62992130
14.47758404	3.07086600	0.62992130
14.50819204	3.07086600	0.62992130
14.53880004	3.07086600	0.55118110
14.56940804	3.07086600	0.62992130
14.60001604	3.07086600	0.62992130
14.63062404	3.07086600	0.62992130
14.66123204	3.07086600	0.62992130
14.69184004	3.07086600	0.62992130
14.72244804	3.07086600	0.62992130
14.75305604	3.07086600	0.62992130
14.78366404	3.07086600	0.62992130
14.81427204	3.07086600	0.62992130
14.84488004	3.07086600	0.62992130
14.87548804	3.07086600	0.70866140
14.90609604	3.07086600	0.62992130
14.93670404	3.07086600	0.62992130
14.96731204	3.07086600	0.62992130
14.99792004	3.07086600	0.70866140
15.02852804	3.07086600	0.70866140
15.05913604	3.07086600	0.70866140
15.08974404	3.07086600	0.70866140
15.12035204	3.07086600	0.70866140
15.15096004	3.07086600	0.70866140
15.18156804	3.07086600	0.70866140
15.21217604	3.07086600	0.70866140
15.24278404	3.07086600	0.70866140
15.27339204	3.07086600	0.70866140
15.30400004	3.07086600	0.70866140
15.33460804	3.07086600	0.70866140
15.36521604	3.07086600	0.70866140
15.39582404	3.07086600	0.70866140
15.42643204	3.07086600	0.78740160
15.45704004	3.07086600	0.70866140
15.48764804	3.07086600	0.78740160
15.51825604	3.07086600	0.78740160
15.54886404	3.07086600	0.70866140
15.57947204	3.07086600	0.78740160
15.61008005	3.07086600	0.78740160
15.64068805	3.07086600	0.78740160
15.67129605	3.07086600	0.78740160
15.70190405	3.07086600	0.78740160
15.73251205	3.07086600	0.78740160
15.76312005	3.07086600	0.78740160
15.79372805	3.14960600	0.78740160
15.82433605	3.14960600	0.78740160
15.85494405	3.14960600	0.86614170
15.88555205	3.07086600	0.78740160
15.91616005	3.14960600	0.86614170
15.94676805	3.14960600	0.78740160
15.97737605	3.14960600	0.86614170
16.00798405	3.14960600	0.86614170
16.03859205	3.14960600	0.86614170
16.06920005	3.14960600	0.86614170
16.09980805	3.14960600	0.86614170
16.13041605	3.14960600	0.86614170
16.16102405	3.14960600	0.86614170
16.19163205	3.14960600	0.86614170
16.22224005	3.22834600	0.86614170
16.25284805	3.14960600	0.86614170
16.28345605	3.14960600	0.86614170
16.31406405	3.14960600	0.86614170
16.34467205	3.22834600	0.94488190
16.37528005	3.14960600	0.86614170
16.40588805	3.22834600	0.94488190
16.43649605	3.22834600	0.94488190
16.46710405	3.22834600	0.94488190
16.49771205	3.22834600	0.94488190
16.52832005	3.22834600	0.94488190
16.55892805	3.22834600	0.94488190
16.58953605	3.30708700	0.94488190
16.62014405	3.30708700	0.94488190
16.65075205	3.30708700	0.94488190
16.68136005	3.30708700	0.94488190
16.71196805	3.30708700	0.94488190
16.74257605	3.30708700	0.94488190
16.77318405	3.30708700	0.94488190
16.80379205	3.30708700	1.02362200
16.83440005	3.38582700	1.02362200
16.86500805	3.38582700	0.94488190
16.89561605	3.38582700	1.02362200
16.92622405	3.38582700	1.02362200
16.95683205	3.46456700	1.02362200
16.98744005	3.38582700	1.02362200
17.01804805	3.46456700	1.02362200
17.04865605	3.46456700	1.02362200
17.07926405	3.46456700	1.02362200
17.10987205	3.46456700	1.02362200
17.14048005	3.46456700	1.02362200
17.17108805	3.46456700	1.02362200
17.20169605	3.54330700	1.02362200
17.23230405	3.54330700	1.02362200
17.26291205	3.54330700	1.10236200
17.29352005	3.54330700	1.02362200
17.32412805	3.62204700	1.10236200
17.35473605	3.62204700	1.02362200
17.38534405	3.62204700	1.10236200
17.41595205	3.62204700	1.10236200
17.44656005	3.62204700	1.10236200
17.47716805	3.62204700	1.10236200
17.50777605	3.70078700	1.10236200
17.53838405	3.70078700	1.10236200
17.56899205	3.70078700	1.10236200
17.59960005	3.70078700	1.10236200
17.63020805	3.77952800	1.10236200
17.66081605	3.77952800	1.10236200
17.69142405	3.77952800	1.10236200
17.72203205	3.77952800	1.10236200
17.75264005	3.77952800	1.18110200
17.78324805	3.85826800	1.18110200
17.81385605	3.85826800	1.18110200
17.84446405	3.85826800	1.18110200
17.87507205	3.85826800	1.18110200
17.90568005	3.85826800	1.18110200
17.93628805	3.93700800	1.18110200
17.96689605	3.93700800	1.18110200
17.99750405	3.93700800	1.18110200
18.02811205	3.93700800	1.18110200
18.05872005	4.01574800	1.18110200
18.08932805	4.01574800	1.18110200
18.11993605	4.01574800	1.18110200
18.15054405	4.01574800	1.18110200
18.18115205	4.09448800	1.25984300
18.21176005	4.09448800	1.18110200
18.24236805	4.09448800	1.25984300
18.27297605	4.09448800	1.25984300
18.30358405	4.09448800	1.25984300
18.33419205	4.17322800	1.25984300
18.36480005	4.17322800	1.25984300
18.39540805	4.17322800	1.25984300
18.42601605	4.25196800	1.25984300
18.45662405	4.25196800	1.25984300
18.48723205	4.25196800	1.25984300
18.51784005	4.25196800	1.25984300
18.54844805	4.25196800	1.25984300
18.57905605	4.33070900	1.25984300
18.60966405	4.33070900	1.25984300
18.64027205	4.33070900	1.25984300
18.67088005	4.40944900	1.25984300
18.70148805	4.40944900	1.33858300
18.73209605	4.40944900	1.33858300
18.76270405	4.40944900	1.33858300
18.79331205	4.48818900	1.33858300
18.82392005	4.48818900	1.33858300
18.85452805	4.48818900	1.33858300
18.88513605	4.48818900	1.33858300
18.91574405	4.56692900	1.33858300
18.94635205	4.56692900	1.33858300
18.97696005	4.56692900	1.33858300
19.00756805	4.56692900	1.33858300
19.03817605	4.56692900	1.33858300
19.06878405	4.64566900	1.33858300
19.09939206	4.64566900	1.33858300
19.13000006	4.64566900	1.33858300
19.16060806	4.72441000	1.33858300
19.19121606	4.72441000	1.33858300
19.22182406	4.72441000	1.33858300
19.25243206	4.72441000	1.41732300
19.28304006	4.80315000	1.41732300
19.31364806	4.80315000	1.41732300
19.34425606	4.80315000	1.41732300
19.37486406	4.80315000	1.41732300
19.40547206	4.88189000	1.41732300
19.43608006	4.88189000	1.41732300
19.46668806	4.88189000	1.41732300
19.49729606	4.88189000	1.41732300
19.52790406	4.96063000	1.41732300
19.55851206	4.96063000	1.41732300
19.58912006	4.96063000	1.41732300
19.61972806	4.96063000	1.41732300
19.65033606	4.96063000	1.49606300
19.68094406	5.03937000	1.41732300
19.71155206	5.03937000	1.49606300
19.74216006	5.03937000	1.41732300
19.77276806	5.03937000	1.49606300
19.80337606	5.03937000	1.49606300
19.83398406	5.11811000	1.49606300
19.86459206	5.11811000	1.49606300
19.89520006	5.11811000	1.49606300
19.92580806	5.11811000	1.49606300
19.95641606	5.19685000	1.49606300
19.98702406	5.19685000	1.49606300
20.01763206	5.19685000	1.49606300
20.04824006	5.19685000	1.49606300
20.07884806	5.27559000	1.49606300
20.10945606	5.27559000	1.49606300
20.14006406	5.27559000	1.57480300
20.17067206	5.27559000	1.49606300
20.20128006	5.35433100	1.57480300
20.23188806	5.27559000	1.57480300
20.26249606	5.35433100	1.57480300
20.29310406	5.35433100	1.57480300
20.32371206	5.43307100	1.57480300
20.35432006	5.35433100	1.57480300
20.38492806	5.43307100	1.57480300
20.41553606	5.43307100	1.57480300
20.44614406	5.51181100	1.57480300
20.47675206	5.43307100	1.57480300
20.50736006	5.51181100	1.57480300
20.53796806	5.51181100	1.57480300
20.56857606	5.51181100	1.57480300
20.59918406	5.51181100	1.65354300
20.62979206	5.59055100	1.65354300
20.66040006	5.59055100	1.65354300
20.69100806	5.59055100	1.65354300
20.72161606	5.59055100	1.65354300
20.75222406	5.66929100	1.65354300
20.78283206	5.59055100	1.65354300
20.81344006	5.66929100	1.65354300
20.84404806	5.66929100	1.65354300
20.87465606	5.66929100	1.65354300
20.90526406	5.66929100	1.65354300
20.93587206	5.74803200	1.65354300
20.96648006	5.74803200	1.65354300
20.99708806	5.74803200	1.73228300
21.02769606	5.74803200	1.65354300
21.05830406	5.74803200	1.65354300
21.08891206	5.74803200	1.65354300
21.11952006	5.82677200	1.73228300
21.15012806	5.82677200	1.73228300
21.18073606	5.82677200	1.73228300
21.21134406	5.82677200	1.73228300
21.24195206	5.82677200	1.73228300
21.27256006	5.82677200	1.73228300
21.30316806	5.82677200	1.73228300
21.33377606	5.82677200	1.73228300
21.36438406	5.90551200	1.73228300
21.39499206	5.90551200	1.73228300
21.42560006	5.90551200	1.73228300
21.45620806	5.90551200	1.73228300
21.48681606	5.90551200	1.73228300
21.51742406	5.90551200	1.73228300
21.54803206	5.90551200	1.81102400
21.57864006	5.90551200	1.81102400
21.60924806	5.90551200	1.81102400
21.63985606	5.90551200	1.81102400
21.67046406	5.90551200	1.81102400
21.70107206	5.98425200	1.81102400
21.73168006	5.98425200	1.81102400
21.76228806	5.90551200	1.81102400
21.79289606	5.98425200	1.81102400
21.82350406	5.98425200	1.81102400
21.85411206	5.98425200	1.81102400
21.88472006	5.98425200	1.81102400
21.91532806	5.98425200	1.81102400
21.94593606	5.98425200	1.81102400
21.97654406	5.98425200	1.88976400
22.00715206	5.98425200	1.81102400
22.03776006	5.98425200	1.88976400
22.06836806	5.98425200	1.88976400
22.09897606	5.98425200	1.88976400
22.12958406	5.98425200	1.88976400
22.16019206	5.98425200	1.88976400
22.19080006	5.98425200	1.88976400
22.22140806	5.98425200	1.88976400
22.25201606	5.98425200	1.88976400
22.28262406	5.98425200	1.88976400
22.31323206	5.98425200	1.88976400
22.34384006	5.98425200	1.88976400
22.37444806	5.98425200	1.88976400
22.40505606	5.98425200	1.88976400
22.43566406	5.98425200	1.88976400
22.46627206	5.98425200	1.88976400
22.49688006	5.98425200	1.88976400
22.52748806	5.98425200	1.96850400
22.55809607	5.98425200	1.88976400
22.58870407	5.98425200	1.96850400
22.61931207	5.98425200	1.96850400
22.64992007	5.98425200	1.96850400
22.68052807	5.90551200	1.96850400
22.71113607	5.90551200	1.96850400
22.74174407	5.90551200	1.96850400
22.77235207	5.90551200	1.96850400
22.80296007	5.90551200	1.96850400
22.83356807	5.90551200	1.96850400
22.86417607	5.82677200	1.96850400
22.89478407	5.90551200	1.96850400
22.92539207	5.82677200	1.96850400
22.95600007	5.82677200	1.96850400
22.98660807	5.82677200	2.04724400
23.01721607	5.82677200	1.96850400
23.04782407	5.82677200	2.04724400
23.07843207	5.74803200	2.04724400
23.10904007	5.74803200	2.04724400
23.13964807	5.74803200	2.04724400
23.17025607	5.74803200	2.04724400
23.20086407	5.74803200	2.04724400
23.23147207	5.74803200	2.04724400
23.26208007	5.74803200	2.04724400
23.29268807	5.66929100	2.04724400
23.32329607	5.66929100	2.04724400
23.35390407	5.66929100	2.04724400
23.38451207	5.66929100	2.12598400
23.41512007	5.66929100	2.04724400
23.44572807	5.59055100	2.12598400
23.47633607	5.59055100	2.12598400
23.50694407	5.59055100	2.12598400
23.53755207	5.59055100	2.04724400
23.56816007	5.59055100	2.12598400
23.59876807	5.51181100	2.12598400
23.62937607	5.51181100	2.12598400
23.65998407	5.51181100	2.12598400
23.69059207	5.51181100	2.12598400
