Tid	Kanal A	Kanal B
3.85660801	7.00787400	4.25196800
3.88721601	7.00787400	4.25196800
3.91782401	6.92913400	4.25196800
3.94843201	6.85039400	4.25196800
3.97904001	6.85039400	4.25196800
4.00964801	6.77165400	4.25196800
4.04025601	6.77165400	4.25196800
4.07086401	6.69291400	4.25196800
4.10147201	6.69291400	4.25196800
4.13208001	6.61417300	4.25196800
4.16268801	6.53543300	4.25196800
4.19329601	6.53543300	4.25196800
4.22390401	6.45669300	4.25196800
4.25451201	6.45669300	4.25196800
4.28512001	6.37795300	4.25196800
4.31572801	6.29921200	4.33070900
4.34633601	6.22047200	4.33070900
4.37694401	6.22047200	4.33070900
4.40755201	6.14173200	4.33070900
4.43816001	6.14173200	4.33070900
4.46876801	6.06299200	4.33070900
4.49937601	5.98425200	4.33070900
4.52998401	5.98425200	4.33070900
4.56059201	5.90551200	4.33070900
4.59120001	5.82677200	4.33070900
4.62180801	5.82677200	4.33070900
4.65241601	5.74803200	4.33070900
4.68302401	5.66929100	4.33070900
4.71363201	5.59055100	4.33070900
4.74424001	5.59055100	4.33070900
4.77484801	5.51181100	4.33070900
4.80545601	5.43307100	4.33070900
4.83606401	5.43307100	4.33070900
4.86667201	5.35433100	4.40944900
4.89728001	5.27559000	4.33070900
4.92788801	5.19685000	4.40944900
4.95849601	5.19685000	4.40944900
4.98910401	5.11811000	4.40944900
5.01971201	5.03937000	4.40944900
5.05032001	5.03937000	4.40944900
5.08092801	4.96063000	4.40944900
5.11153601	4.88189000	4.40944900
5.14214401	4.80315000	4.40944900
5.17275201	4.80315000	4.40944900
5.20336002	4.72441000	4.40944900
5.23396802	4.64566900	4.40944900
5.26457602	4.64566900	4.40944900
5.29518402	4.56692900	4.48818900
5.32579202	4.48818900	4.48818900
5.35640002	4.48818900	4.48818900
5.38700802	4.40944900	4.48818900
5.41761602	4.33070900	4.48818900
5.44822402	4.25196800	4.48818900
5.47883202	4.25196800	4.48818900
5.50944002	4.17322800	4.48818900
5.54004802	4.09448800	4.48818900
5.57065602	4.09448800	4.48818900
5.60126402	4.01574800	4.48818900
5.63187202	3.93700800	4.48818900
5.66248002	3.85826800	4.48818900
5.69308802	3.85826800	4.48818900
5.72369602	3.77952800	4.56692900
5.75430402	3.70078700	4.48818900
5.78491202	3.70078700	4.56692900
5.81552002	3.62204700	4.56692900
5.84612802	3.54330700	4.56692900
5.87673602	3.46456700	4.56692900
5.90734402	3.46456700	4.56692900
5.93795202	3.38582700	4.56692900
5.96856002	3.30708700	4.56692900
5.99916802	3.30708700	4.56692900
6.02977602	3.22834600	4.56692900
6.06038402	3.14960600	4.56692900
6.09099202	3.07086600	4.56692900
6.12160002	2.99212600	4.56692900
6.15220802	2.99212600	4.64566900
6.18281602	2.91338600	4.56692900
6.21342402	2.91338600	4.56692900
6.24403202	2.83464600	4.64566900
6.27464002	2.75590500	4.64566900
6.30524802	2.67716500	4.64566900
6.33585602	2.67716500	4.64566900
6.36646402	2.59842500	4.64566900
6.39707202	2.51968500	4.64566900
6.42768002	2.44094500	4.64566900
6.45828802	2.44094500	4.64566900
6.48889602	2.36220500	4.64566900
6.51950402	2.28346500	4.64566900
6.55011202	2.28346500	4.64566900
6.58072002	2.20472400	4.64566900
6.61132802	2.12598400	4.64566900
6.64193602	2.12598400	4.72441000
6.67254402	2.04724400	4.72441000
6.70315202	1.96850400	4.64566900
6.73376002	1.96850400	4.64566900
6.76436802	1.88976400	4.64566900
6.79497602	1.81102400	4.72441000
6.82558402	1.81102400	4.72441000
6.85619202	1.73228300	4.72441000
6.88680002	1.65354300	4.72441000
6.91740802	1.65354300	4.72441000
6.94801602	1.57480300	4.72441000
6.97862402	1.57480300	4.72441000
7.00923202	1.49606300	4.72441000
7.03984002	1.49606300	4.72441000
7.07044802	1.41732300	4.72441000
7.10105602	1.33858300	4.72441000
7.13166402	1.33858300	4.80315000
7.16227202	1.33858300	4.72441000
7.19288002	1.25984300	4.80315000
7.22348802	1.25984300	4.80315000
7.25409602	1.18110200	4.80315000
7.28470402	1.10236200	4.80315000
7.31531202	1.18110200	4.80315000
7.34592002	1.10236200	4.80315000
7.37652802	1.10236200	4.80315000
7.40713602	1.02362200	4.80315000
7.43774402	1.02362200	4.80315000
7.46835202	0.94488190	4.80315000
7.49896002	0.94488190	4.80315000
7.52956802	0.86614170	4.80315000
7.56017602	0.86614170	4.80315000
7.59078402	0.86614170	4.80315000
7.62139202	0.86614170	4.88189000
7.65200002	0.78740160	4.88189000
7.68260802	0.78740160	4.88189000
7.71321602	0.70866140	4.80315000
7.74382402	0.70866140	4.88189000
7.77443202	0.62992130	4.88189000
7.80504002	0.62992130	4.88189000
7.83564802	0.62992130	4.88189000
7.86625602	0.55118110	4.88189000
7.89686402	0.55118110	4.88189000
7.92747202	0.55118110	4.88189000
7.95808002	0.55118110	4.88189000
7.98868802	0.47244100	4.88189000
8.01929602	0.47244100	4.96063000
8.04990402	0.47244100	4.88189000
8.08051202	0.39370080	4.88189000
8.11112002	0.39370080	4.88189000
8.14172802	0.39370080	4.96063000
8.17233602	0.39370080	4.96063000
8.20294402	0.31496060	4.96063000
8.23355202	0.31496060	4.96063000
8.26416002	0.31496060	4.96063000
8.29476802	0.31496060	4.96063000
8.32537602	0.23622050	4.96063000
8.35598402	0.23622050	4.96063000
8.38659202	0.23622050	4.96063000
8.41720002	0.23622050	4.96063000
8.44780802	0.23622050	4.96063000
8.47841602	0.23622050	4.96063000
8.50902402	0.15748030	4.96063000
8.53963202	0.23622050	5.03937000
8.57024002	0.15748030	5.03937000
8.60084802	0.15748030	5.03937000
8.63145602	0.15748030	5.03937000
8.66206402	0.15748030	5.03937000
8.69267203	0.15748030	5.03937000
8.72328003	0.15748030	5.03937000
8.75388803	0.15748030	5.03937000
8.78449603	0.15748030	5.03937000
8.81510403	0.15748030	5.03937000
8.84571203	0.15748030	5.03937000
8.87632003	0.15748030	5.03937000
8.90692803	0.15748030	5.03937000
8.93753603	0.15748030	5.03937000
8.96814403	0.15748030	5.03937000
8.99875203	0.15748030	5.03937000
9.02936003	0.15748030	5.03937000
9.05996803	0.15748030	5.03937000
9.09057603	0.23622050	5.03937000
9.12118403	0.15748030	5.03937000
9.15179203	0.23622050	5.11811000
9.18240003	0.23622050	5.11811000
9.21300803	0.23622050	5.11811000
9.24361603	0.23622050	5.11811000
9.27422403	0.23622050	5.11811000
9.30483203	0.23622050	5.11811000
9.33544003	0.31496060	5.11811000
9.36604803	0.23622050	5.11811000
9.39665603	0.31496060	5.11811000
9.42726403	0.23622050	5.11811000
9.45787203	0.31496060	5.11811000
9.48848003	0.31496060	5.11811000
9.51908803	0.31496060	5.19685000
9.54969603	0.31496060	5.11811000
9.58030403	0.31496060	5.19685000
9.61091203	0.39370080	5.19685000
9.64152003	0.39370080	5.19685000
9.67212803	0.39370080	5.19685000
9.70273603	0.39370080	5.19685000
9.73334403	0.39370080	5.19685000
9.76395203	0.47244100	5.19685000
9.79456003	0.47244100	5.19685000
9.82516803	0.47244100	5.19685000
9.85577603	0.47244100	5.19685000
9.88638403	0.55118110	5.19685000
9.91699203	0.55118110	5.19685000
9.94760003	0.55118110	5.27559000
9.97820803	0.62992130	5.19685000
10.00881603	0.62992130	5.27559000
10.03942403	0.62992130	5.27559000
10.07003203	0.70866140	5.27559000
10.10064003	0.70866140	5.27559000
10.13124803	0.78740160	5.27559000
10.16185603	0.78740160	5.27559000
10.19246403	0.86614170	5.27559000
10.22307203	0.86614170	5.27559000
10.25368003	0.86614170	5.27559000
10.28428803	0.94488190	5.27559000
10.31489603	0.94488190	5.27559000
10.34550403	1.02362200	5.27559000
10.37611203	1.02362200	5.27559000
10.40672003	1.10236200	5.27559000
10.43732803	1.10236200	5.27559000
10.46793603	1.18110200	5.27559000
10.49854403	1.18110200	5.35433100
10.52915203	1.25984300	5.35433100
10.55976003	1.25984300	5.35433100
10.59036803	1.33858300	5.35433100
10.62097603	1.33858300	5.35433100
10.65158403	1.41732300	5.35433100
10.68219203	1.49606300	5.35433100
10.71280003	1.49606300	5.35433100
10.74340803	1.57480300	5.35433100
10.77401603	1.57480300	5.35433100
10.80462403	1.65354300	5.35433100
10.83523203	1.65354300	5.35433100
10.86584003	1.73228300	5.43307100
10.89644803	1.73228300	5.35433100
10.92705603	1.81102400	5.35433100
10.95766403	1.81102400	5.35433100
10.98827203	1.88976400	5.43307100
11.01888003	1.88976400	5.43307100
11.04948803	1.96850400	5.43307100
11.08009603	2.04724400	5.43307100
11.11070403	2.04724400	5.43307100
11.14131203	2.12598400	5.43307100
11.17192003	2.20472400	5.43307100
11.20252803	2.20472400	5.43307100
11.23313603	2.28346500	5.43307100
11.26374403	2.28346500	5.43307100
11.29435203	2.36220500	5.43307100
11.32496003	2.44094500	5.43307100
11.35556803	2.44094500	5.43307100
11.38617603	2.51968500	5.43307100
11.41678403	2.51968500	5.51181100
11.44739203	2.59842500	5.51181100
11.47800003	2.67716500	5.51181100
11.50860803	2.67716500	5.51181100
11.53921603	2.75590500	5.51181100
11.56982403	2.75590500	5.51181100
11.60043203	2.83464600	5.51181100
11.63104003	2.91338600	5.51181100
11.66164803	2.91338600	5.51181100
11.69225603	2.99212600	5.51181100
11.72286403	2.99212600	5.51181100
11.75347203	3.07086600	5.51181100
11.78408003	3.14960600	5.51181100
11.81468803	3.14960600	5.51181100
11.84529603	3.22834600	5.51181100
11.87590403	3.30708700	5.59055100
11.90651203	3.30708700	5.59055100
11.93712003	3.38582700	5.51181100
11.96772803	3.46456700	5.59055100
11.99833603	3.46456700	5.59055100
12.02894403	3.54330700	5.59055100
12.05955203	3.62204700	5.59055100
12.09016003	3.62204700	5.59055100
12.12076803	3.70078700	5.59055100
12.15137604	3.77952800	5.59055100
12.18198404	3.77952800	5.59055100
12.21259204	3.85826800	5.59055100
12.24320004	3.85826800	5.59055100
12.27380804	3.93700800	5.59055100
12.30441604	4.01574800	5.59055100
12.33502404	4.09448800	5.66929100
12.36563204	4.09448800	5.66929100
12.39624004	4.17322800	5.66929100
12.42684804	4.25196800	5.66929100
12.45745604	4.25196800	5.66929100
12.48806404	4.33070900	5.66929100
12.51867204	4.40944900	5.66929100
12.54928004	4.40944900	5.66929100
12.57988804	4.48818900	5.66929100
12.61049604	4.48818900	5.66929100
12.64110404	4.56692900	5.66929100
12.67171204	4.64566900	5.66929100
12.70232004	4.72441000	5.66929100
12.73292804	4.72441000	5.66929100
12.76353604	4.80315000	5.66929100
12.79414404	4.80315000	5.66929100
12.82475204	4.88189000	5.74803200
12.85536004	4.88189000	5.74803200
12.88596804	4.96063000	5.74803200
12.91657604	5.03937000	5.66929100
12.94718404	5.03937000	5.74803200
12.97779204	5.11811000	5.74803200
13.00840004	5.11811000	5.74803200
13.03900804	5.19685000	5.74803200
13.06961604	5.27559000	5.74803200
13.10022404	5.27559000	5.74803200
13.13083204	5.35433100	5.74803200
13.16144004	5.35433100	5.74803200
13.19204804	5.43307100	5.74803200
13.22265604	5.43307100	5.74803200
13.25326404	5.51181100	5.74803200
13.28387204	5.51181100	5.82677200
13.31448004	5.59055100	5.74803200
13.34508804	5.59055100	5.82677200
13.37569604	5.66929100	5.82677200
13.40630404	5.66929100	5.82677200
13.43691204	5.74803200	5.82677200
13.46752004	5.74803200	5.82677200
13.49812804	5.82677200	5.82677200
13.52873604	5.90551200	5.82677200
13.55934404	5.90551200	5.82677200
13.58995204	5.90551200	5.82677200
13.62056004	5.98425200	5.82677200
13.65116804	6.06299200	5.82677200
13.68177604	6.06299200	5.82677200
13.71238404	6.14173200	5.82677200
13.74299204	6.14173200	5.82677200
13.77360004	6.22047200	5.82677200
13.80420804	6.29921200	5.90551200
13.83481604	6.29921200	5.90551200
13.86542404	6.29921200	5.90551200
13.89603204	6.37795300	5.90551200
13.92664004	6.37795300	5.90551200
13.95724804	6.45669300	5.90551200
13.98785604	6.45669300	5.90551200
14.01846404	6.53543300	5.90551200
14.04907204	6.61417300	5.90551200
14.07968004	6.61417300	5.90551200
14.11028804	6.69291400	5.90551200
14.14089604	6.69291400	5.90551200
14.17150404	6.69291400	5.98425200
14.20211204	6.77165400	5.90551200
14.23272004	6.85039400	5.90551200
14.26332804	6.85039400	5.98425200
14.29393604	6.85039400	5.98425200
14.32454404	6.85039400	5.98425200
14.35515204	6.92913400	5.98425200
14.38576004	6.92913400	5.98425200
14.41636804	7.00787400	5.98425200
14.44697604	7.00787400	5.98425200
14.47758404	7.08661400	5.98425200
14.50819204	7.08661400	5.98425200
14.53880004	7.16535400	5.98425200
14.56940804	7.16535400	5.98425200
14.60001604	7.24409400	5.98425200
14.63062404	7.24409400	5.98425200
14.66123204	7.24409400	6.06299200
14.69184004	7.32283400	5.98425200
14.72244804	7.32283400	6.06299200
14.75305604	7.32283400	6.06299200
14.78366404	7.40157500	6.06299200
14.81427204	7.40157500	6.06299200
14.84488004	7.40157500	6.06299200
14.87548804	7.48031500	6.06299200
14.90609604	7.48031500	6.06299200
14.93670404	7.48031500	6.06299200
14.96731204	7.55905500	6.06299200
14.99792004	7.55905500	6.06299200
15.02852804	7.55905500	6.06299200
15.05913604	7.55905500	6.06299200
15.08974404	7.63779500	6.06299200
15.12035204	7.63779500	6.06299200
15.15096004	7.63779500	6.06299200
15.18156804	7.63779500	6.06299200
15.21217604	7.71653600	6.14173200
15.24278404	7.71653600	6.06299200
15.27339204	7.71653600	6.14173200
15.30400004	7.71653600	6.06299200
15.33460804	7.71653600	6.14173200
15.36521604	7.79527600	6.14173200
15.39582404	7.79527600	6.14173200
15.42643204	7.79527600	6.14173200
15.45704004	7.87401600	6.14173200
15.48764804	7.79527600	6.14173200
15.51825604	7.87401600	6.14173200
15.54886404	7.87401600	6.14173200
15.57947204	7.87401600	6.14173200
15.61008005	7.87401600	6.14173200
15.64068805	7.95275600	6.22047200
15.67129605	7.95275600	6.14173200
15.70190405	7.95275600	6.22047200
15.73251205	7.95275600	6.14173200
15.76312005	7.95275600	6.22047200
15.79372805	7.95275600	6.22047200
15.82433605	8.03149600	6.22047200
15.85494405	8.03149600	6.22047200
15.88555205	8.03149600	6.22047200
15.91616005	8.03149600	6.22047200
15.94676805	8.03149600	6.22047200
15.97737605	8.03149600	6.22047200
16.00798405	8.03149600	6.22047200
16.03859205	8.03149600	6.22047200
16.06920005	8.11023600	6.22047200
16.09980805	8.11023600	6.22047200
16.13041605	8.11023600	6.29921200
16.16102405	8.11023600	6.22047200
16.19163205	8.11023600	6.29921200
16.22224005	8.11023600	6.29921200
16.25284805	8.11023600	6.22047200
16.28345605	8.11023600	6.29921200
16.31406405	8.11023600	6.29921200
16.34467205	8.11023600	6.29921200
16.37528005	8.11023600	6.29921200
16.40588805	8.11023600	6.29921200
16.43649605	8.18897600	6.29921200
16.46710405	8.11023600	6.29921200
16.49771205	8.18897600	6.37795300
16.52832005	8.18897600	6.29921200
16.55892805	8.18897600	6.29921200
16.58953605	8.18897600	6.29921200
16.62014405	8.18897600	6.29921200
16.65075205	8.18897600	6.29921200
16.68136005	8.18897600	6.37795300
16.71196805	8.18897600	6.37795300
16.74257605	8.18897600	6.37795300
16.77318405	8.18897600	6.37795300
16.80379205	8.18897600	6.37795300
16.83440005	8.18897600	6.37795300
16.86500805	8.18897600	6.37795300
16.89561605	8.18897600	6.37795300
16.92622405	8.26771600	6.37795300
16.95683205	8.18897600	6.37795300
16.98744005	8.18897600	6.45669300
17.01804805	8.18897600	6.37795300
17.04865605	8.18897600	6.45669300
17.07926405	8.18897600	6.37795300
17.10987205	8.18897600	6.45669300
17.14048005	8.18897600	6.45669300
17.17108805	8.18897600	6.45669300
17.20169605	8.18897600	6.45669300
17.23230405	8.18897600	6.45669300
17.26291205	8.18897600	6.45669300
17.29352005	8.18897600	6.45669300
17.32412805	8.18897600	6.45669300
17.35473605	8.18897600	6.45669300
17.38534405	8.18897600	6.45669300
17.41595205	8.18897600	6.45669300
17.44656005	8.18897600	6.45669300
17.47716805	8.18897600	6.45669300
17.50777605	8.11023600	6.45669300
17.53838405	8.18897600	6.45669300
17.56899205	8.11023600	6.45669300
17.59960005	8.11023600	6.53543300
17.63020805	8.11023600	6.45669300
17.66081605	8.11023600	6.53543300
17.69142405	8.11023600	6.53543300
17.72203205	8.11023600	6.53543300
17.75264005	8.11023600	6.53543300
17.78324805	8.11023600	6.53543300
17.81385605	8.03149600	6.53543300
17.84446405	8.11023600	6.53543300
17.87507205	8.03149600	6.53543300
17.90568005	8.03149600	6.53543300
17.93628805	8.03149600	6.53543300
17.96689605	8.03149600	6.53543300
17.99750405	7.95275600	6.53543300
18.02811205	8.03149600	6.53543300
18.05872005	7.95275600	6.53543300
18.08932805	7.95275600	6.61417300
18.11993605	7.95275600	6.61417300
18.15054405	7.95275600	6.61417300
18.18115205	7.95275600	6.61417300
18.21176005	7.95275600	6.61417300
18.24236805	7.87401600	6.61417300
18.27297605	7.87401600	6.61417300
18.30358405	7.87401600	6.61417300
18.33419205	7.87401600	6.61417300
18.36480005	7.79527600	6.61417300
18.39540805	7.79527600	6.61417300
18.42601605	7.79527600	6.61417300
18.45662405	7.79527600	6.61417300
18.48723205	7.71653600	6.61417300
18.51784005	7.71653600	6.69291400
18.54844805	7.71653600	6.69291400
18.57905605	7.71653600	6.69291400
18.60966405	7.63779500	6.69291400
18.64027205	7.63779500	6.69291400
18.67088005	7.55905500	6.69291400
18.70148805	7.55905500	6.69291400
18.73209605	7.55905500	6.69291400
18.76270405	7.55905500	6.69291400
18.79331205	7.48031500	6.69291400
18.82392005	7.48031500	6.69291400
18.85452805	7.40157500	6.69291400
18.88513605	7.40157500	6.69291400
18.91574405	7.40157500	6.69291400
18.94635205	7.40157500	6.69291400
18.97696005	7.32283400	6.69291400
19.00756805	7.32283400	6.69291400
19.03817605	7.24409400	6.77165400
19.06878405	7.24409400	6.77165400
19.09939206	7.24409400	6.77165400
19.13000006	7.24409400	6.77165400
19.16060806	7.16535400	6.77165400
19.19121606	7.16535400	6.77165400
19.22182406	7.08661400	6.77165400
19.25243206	7.08661400	6.77165400
19.28304006	7.00787400	6.77165400
19.31364806	7.00787400	6.77165400
19.34425606	7.00787400	6.77165400
19.37486406	7.00787400	6.77165400
19.40547206	6.92913400	6.77165400
19.43608006	6.92913400	6.77165400
19.46668806	6.85039400	6.77165400
19.49729606	6.85039400	6.85039400
19.52790406	6.77165400	6.85039400
19.55851206	6.77165400	6.85039400
19.58912006	6.69291400	6.85039400
19.61972806	6.69291400	6.85039400
19.65033606	6.69291400	6.85039400
19.68094406	6.61417300	6.85039400
19.71155206	6.53543300	6.85039400
19.74216006	6.53543300	6.85039400
19.77276806	6.53543300	6.85039400
19.80337606	6.45669300	6.85039400
19.83398406	6.45669300	6.85039400
19.86459206	6.37795300	6.85039400
19.89520006	6.37795300	6.85039400
19.92580806	6.29921200	6.85039400
19.95641606	6.29921200	6.85039400
19.98702406	6.22047200	6.92913400
20.01763206	6.14173200	6.92913400
20.04824006	6.14173200	6.85039400
20.07884806	6.06299200	6.92913400
20.10945606	6.06299200	6.92913400
20.14006406	5.98425200	6.92913400
20.17067206	5.98425200	6.92913400
20.20128006	5.90551200	6.92913400
20.23188806	5.90551200	6.92913400
20.26249606	5.82677200	6.92913400
20.29310406	5.74803200	6.92913400
20.32371206	5.66929100	6.92913400
20.35432006	5.66929100	7.00787400
20.38492806	5.59055100	6.92913400
20.41553606	5.51181100	6.92913400
20.44614406	5.51181100	7.00787400
20.47675206	5.43307100	7.00787400
20.50736006	5.43307100	7.00787400
20.53796806	5.35433100	7.00787400
20.56857606	5.27559000	7.00787400
20.59918406	5.19685000	7.00787400
20.62979206	5.19685000	7.00787400
20.66040006	5.11811000	7.00787400
20.69100806	5.03937000	7.00787400
20.72161606	5.03937000	7.00787400
20.75222406	4.96063000	7.00787400
20.78283206	4.96063000	7.00787400
20.81344006	4.88189000	7.00787400
20.84404806	4.88189000	7.08661400
20.87465606	4.80315000	7.00787400
20.90526406	4.80315000	7.08661400
20.93587206	4.72441000	7.08661400
20.96648006	4.64566900	7.08661400
20.99708806	4.56692900	7.08661400
21.02769606	4.56692900	7.08661400
21.05830406	4.48818900	7.08661400
21.08891206	4.48818900	7.08661400
21.11952006	4.40944900	7.08661400
21.15012806	4.40944900	7.08661400
21.18073606	4.33070900	7.08661400
21.21134406	4.33070900	7.08661400
21.24195206	4.25196800	7.08661400
21.27256006	4.25196800	7.08661400
21.30316806	4.17322800	7.08661400
21.33377606	4.17322800	7.08661400
21.36438406	4.09448800	7.08661400
21.39499206	4.01574800	7.08661400
21.42560006	4.01574800	7.08661400
21.45620806	3.93700800	7.16535400
21.48681606	3.93700800	7.16535400
21.51742406	3.85826800	7.16535400
21.54803206	3.85826800	7.16535400
21.57864006	3.77952800	7.16535400
21.60924806	3.77952800	7.16535400
21.63985606	3.70078700	7.16535400
21.67046406	3.62204700	7.16535400
21.70107206	3.62204700	7.16535400
21.73168006	3.62204700	7.16535400
21.76228806	3.54330700	7.24409400
21.79289606	3.46456700	7.16535400
21.82350406	3.46456700	7.24409400
21.85411206	3.38582700	7.16535400
21.88472006	3.38582700	7.16535400
21.91532806	3.30708700	7.24409400
21.94593606	3.30708700	7.24409400
21.97654406	3.22834600	7.24409400
22.00715206	3.14960600	7.24409400
22.03776006	3.14960600	7.24409400
22.06836806	3.07086600	7.24409400
22.09897606	2.99212600	7.24409400
22.12958406	2.99212600	7.24409400
22.16019206	2.91338600	7.24409400
22.19080006	2.83464600	7.24409400
22.22140806	2.75590500	7.24409400
22.25201606	2.75590500	7.24409400
22.28262406	2.67716500	7.24409400
22.31323206	2.67716500	7.24409400
22.34384006	2.59842500	7.24409400
22.37444806	2.51968500	7.32283400
22.40505606	2.51968500	7.32283400
22.43566406	2.44094500	7.32283400
22.46627206	2.36220500	7.32283400
22.49688006	2.36220500	7.32283400
22.52748806	2.28346500	7.32283400
22.55809607	2.28346500	7.32283400
22.58870407	2.20472400	7.32283400
22.61931207	2.12598400	7.32283400
22.64992007	2.12598400	7.32283400
22.68052807	2.04724400	7.32283400
22.71113607	2.04724400	7.32283400
22.74174407	1.96850400	7.32283400
22.77235207	1.88976400	7.32283400
22.80296007	1.88976400	7.40157500
22.83356807	1.81102400	7.40157500
22.86417607	1.81102400	7.40157500
22.89478407	1.81102400	7.40157500
22.92539207	1.73228300	7.40157500
22.95600007	1.73228300	7.40157500
22.98660807	1.65354300	7.40157500
23.01721607	1.65354300	7.40157500
23.04782407	1.65354300	7.40157500
23.07843207	1.57480300	7.40157500
23.10904007	1.57480300	7.40157500
23.13964807	1.49606300	7.40157500
23.17025607	1.49606300	7.40157500
23.20086407	1.41732300	7.40157500
23.23147207	1.41732300	7.40157500
23.26208007	1.41732300	7.48031500
23.29268807	1.41732300	7.48031500
23.32329607	1.33858300	7.48031500
23.35390407	1.33858300	7.48031500
23.38451207	1.33858300	7.40157500
23.41512007	1.25984300	7.48031500
23.44572807	1.25984300	7.48031500
23.47633607	1.25984300	7.48031500
23.50694407	1.18110200	7.48031500
23.53755207	1.18110200	7.48031500
23.56816007	1.18110200	7.48031500
23.59876807	1.18110200	7.48031500
23.62937607	1.10236200	7.48031500
23.65998407	1.10236200	7.48031500
23.69059207	1.02362200	7.48031500
