Tid	Kanal A	Kanal B
3.85660801	2.99212600	1.73228300
3.88721601	2.99212600	1.73228300
3.91782401	3.07086600	1.73228300
3.94843201	3.07086600	1.73228300
3.97904001	3.14960600	1.73228300
4.00964801	3.14960600	1.73228300
4.04025601	3.14960600	1.73228300
4.07086401	3.22834600	1.73228300
4.10147201	3.22834600	1.73228300
4.13208001	3.30708700	1.81102400
4.16268801	3.30708700	1.73228300
4.19329601	3.38582700	1.81102400
4.22390401	3.46456700	1.81102400
4.25451201	3.46456700	1.81102400
4.28512001	3.46456700	1.81102400
4.31572801	3.54330700	1.81102400
4.34633601	3.54330700	1.81102400
4.37694401	3.62204700	1.81102400
4.40755201	3.70078700	1.81102400
4.43816001	3.70078700	1.81102400
4.46876801	3.70078700	1.81102400
4.49937601	3.77952800	1.81102400
4.52998401	3.85826800	1.81102400
4.56059201	3.93700800	1.81102400
4.59120001	3.93700800	1.81102400
4.62180801	4.01574800	1.88976400
4.65241601	4.01574800	1.88976400
4.68302401	4.09448800	1.88976400
4.71363201	4.09448800	1.88976400
4.74424001	4.17322800	1.88976400
4.77484801	4.17322800	1.88976400
4.80545601	4.25196800	1.88976400
4.83606401	4.25196800	1.88976400
4.86667201	4.33070900	1.88976400
4.89728001	4.40944900	1.88976400
4.92788801	4.40944900	1.88976400
4.95849601	4.48818900	1.88976400
4.98910401	4.48818900	1.88976400
5.01971201	4.56692900	1.88976400
5.05032001	4.64566900	1.96850400
5.08092801	4.64566900	1.88976400
5.11153601	4.72441000	1.88976400
5.14214401	4.72441000	1.88976400
5.17275201	4.80315000	1.96850400
5.20336002	4.80315000	1.96850400
5.23396802	4.88189000	1.96850400
5.26457602	4.88189000	1.96850400
5.29518402	4.96063000	1.96850400
5.32579202	4.96063000	1.96850400
5.35640002	5.03937000	1.96850400
5.38700802	5.03937000	1.96850400
5.41761602	5.11811000	1.96850400
5.44822402	5.19685000	1.96850400
5.47883202	5.19685000	1.96850400
5.50944002	5.19685000	1.96850400
5.54004802	5.27559000	1.96850400
5.57065602	5.35433100	1.96850400
5.60126402	5.35433100	1.96850400
5.63187202	5.35433100	1.96850400
5.66248002	5.43307100	2.04724400
5.69308802	5.43307100	2.04724400
5.72369602	5.51181100	2.04724400
5.75430402	5.51181100	2.04724400
5.78491202	5.59055100	2.04724400
5.81552002	5.59055100	2.04724400
5.84612802	5.66929100	2.04724400
5.87673602	5.66929100	2.04724400
5.90734402	5.74803200	2.04724400
5.93795202	5.74803200	2.04724400
5.96856002	5.74803200	2.04724400
5.99916802	5.74803200	2.04724400
6.02977602	5.82677200	2.04724400
6.06038402	5.90551200	2.12598400
6.09099202	5.90551200	2.12598400
6.12160002	5.90551200	2.12598400
6.15220802	5.98425200	2.12598400
6.18281602	5.98425200	2.12598400
6.21342402	6.06299200	2.12598400
6.24403202	6.06299200	2.12598400
6.27464002	6.06299200	2.12598400
6.30524802	6.14173200	2.12598400
6.33585602	6.14173200	2.12598400
6.36646402	6.14173200	2.12598400
6.39707202	6.22047200	2.12598400
6.42768002	6.22047200	2.12598400
6.45828802	6.22047200	2.12598400
6.48889602	6.22047200	2.12598400
6.51950402	6.29921200	2.20472400
6.55011202	6.29921200	2.12598400
6.58072002	6.37795300	2.20472400
6.61132802	6.37795300	2.20472400
6.64193602	6.37795300	2.20472400
6.67254402	6.37795300	2.20472400
6.70315202	6.45669300	2.20472400
6.73376002	6.45669300	2.20472400
6.76436802	6.45669300	2.20472400
6.79497602	6.53543300	2.20472400
6.82558402	6.53543300	2.20472400
6.85619202	6.53543300	2.20472400
6.88680002	6.53543300	2.20472400
6.91740802	6.61417300	2.28346500
6.94801602	6.61417300	2.20472400
6.97862402	6.61417300	2.20472400
7.00923202	6.61417300	2.20472400
7.03984002	6.69291400	2.28346500
7.07044802	6.69291400	2.28346500
7.10105602	6.69291400	2.28346500
7.13166402	6.69291400	2.28346500
7.16227202	6.77165400	2.28346500
7.19288002	6.77165400	2.28346500
7.22348802	6.77165400	2.28346500
7.25409602	6.77165400	2.28346500
7.28470402	6.77165400	2.28346500
7.31531202	6.85039400	2.28346500
7.34592002	6.85039400	2.28346500
7.37652802	6.85039400	2.28346500
7.40713602	6.85039400	2.28346500
7.43774402	6.85039400	2.28346500
7.46835202	6.92913400	2.28346500
7.49896002	6.92913400	2.36220500
7.52956802	6.92913400	2.28346500
7.56017602	6.92913400	2.36220500
7.59078402	6.92913400	2.28346500
7.62139202	6.92913400	2.36220500
7.65200002	6.92913400	2.36220500
7.68260802	7.00787400	2.36220500
7.71321602	7.00787400	2.36220500
7.74382402	7.00787400	2.36220500
7.77443202	7.00787400	2.36220500
7.80504002	7.00787400	2.36220500
7.83564802	7.00787400	2.36220500
7.86625602	7.08661400	2.36220500
7.89686402	7.00787400	2.36220500
7.92747202	7.08661400	2.44094500
7.95808002	7.08661400	2.36220500
7.98868802	7.08661400	2.36220500
8.01929602	7.08661400	2.44094500
8.04990402	7.08661400	2.44094500
8.08051202	7.08661400	2.44094500
8.11112002	7.08661400	2.44094500
8.14172802	7.08661400	2.44094500
8.17233602	7.08661400	2.44094500
8.20294402	7.08661400	2.44094500
8.23355202	7.08661400	2.44094500
8.26416002	7.08661400	2.44094500
8.29476802	7.08661400	2.44094500
8.32537602	7.08661400	2.44094500
8.35598402	7.08661400	2.51968500
8.38659202	7.08661400	2.44094500
8.41720002	7.08661400	2.51968500
8.44780802	7.08661400	2.51968500
8.47841602	7.08661400	2.51968500
8.50902402	7.08661400	2.51968500
8.53963202	7.08661400	2.51968500
8.57024002	7.08661400	2.51968500
8.60084802	7.08661400	2.51968500
8.63145602	7.08661400	2.51968500
8.66206402	7.08661400	2.51968500
8.69267203	7.00787400	2.51968500
8.72328003	7.00787400	2.51968500
8.75388803	7.00787400	2.51968500
8.78449603	7.00787400	2.51968500
8.81510403	7.00787400	2.51968500
8.84571203	7.00787400	2.51968500
8.87632003	7.00787400	2.51968500
8.90692803	6.92913400	2.59842500
8.93753603	6.92913400	2.59842500
8.96814403	6.92913400	2.59842500
8.99875203	6.92913400	2.59842500
9.02936003	6.92913400	2.59842500
9.05996803	6.92913400	2.59842500
9.09057603	6.92913400	2.59842500
9.12118403	6.85039400	2.59842500
9.15179203	6.85039400	2.59842500
9.18240003	6.85039400	2.59842500
9.21300803	6.85039400	2.59842500
9.24361603	6.77165400	2.59842500
9.27422403	6.77165400	2.59842500
9.30483203	6.77165400	2.59842500
9.33544003	6.77165400	2.67716500
9.36604803	6.77165400	2.67716500
9.39665603	6.69291400	2.67716500
9.42726403	6.69291400	2.59842500
9.45787203	6.69291400	2.67716500
9.48848003	6.69291400	2.67716500
9.51908803	6.61417300	2.67716500
9.54969603	6.61417300	2.67716500
9.58030403	6.61417300	2.67716500
9.61091203	6.53543300	2.67716500
9.64152003	6.53543300	2.67716500
9.67212803	6.45669300	2.67716500
9.70273603	6.45669300	2.67716500
9.73334403	6.45669300	2.67716500
9.76395203	6.45669300	2.67716500
9.79456003	6.37795300	2.67716500
9.82516803	6.37795300	2.67716500
9.85577603	6.29921200	2.67716500
9.88638403	6.29921200	2.75590500
9.91699203	6.29921200	2.75590500
9.94760003	6.22047200	2.75590500
9.97820803	6.22047200	2.67716500
10.00881603	6.14173200	2.75590500
10.03942403	6.14173200	2.75590500
10.07003203	6.06299200	2.75590500
10.10064003	6.06299200	2.75590500
10.13124803	6.06299200	2.75590500
10.16185603	5.98425200	2.75590500
10.19246403	5.90551200	2.75590500
10.22307203	5.90551200	2.75590500
10.25368003	5.82677200	2.75590500
10.28428803	5.82677200	2.75590500
10.31489603	5.74803200	2.75590500
10.34550403	5.66929100	2.83464600
10.37611203	5.66929100	2.83464600
10.40672003	5.66929100	2.83464600
10.43732803	5.59055100	2.83464600
10.46793603	5.51181100	2.83464600
10.49854403	5.51181100	2.83464600
10.52915203	5.43307100	2.83464600
10.55976003	5.43307100	2.83464600
10.59036803	5.35433100	2.83464600
10.62097603	5.35433100	2.83464600
10.65158403	5.27559000	2.83464600
10.68219203	5.27559000	2.83464600
10.71280003	5.19685000	2.83464600
10.74340803	5.11811000	2.83464600
10.77401603	5.11811000	2.83464600
10.80462403	5.03937000	2.83464600
10.83523203	4.96063000	2.91338600
10.86584003	4.96063000	2.91338600
10.89644803	4.88189000	2.91338600
10.92705603	4.88189000	2.91338600
10.95766403	4.80315000	2.91338600
10.98827203	4.72441000	2.91338600
11.01888003	4.64566900	2.91338600
11.04948803	4.64566900	2.91338600
11.08009603	4.56692900	2.91338600
11.11070403	4.56692900	2.91338600
11.14131203	4.48818900	2.91338600
11.17192003	4.48818900	2.91338600
11.20252803	4.40944900	2.91338600
11.23313603	4.33070900	2.91338600
11.26374403	4.33070900	2.91338600
11.29435203	4.25196800	2.99212600
11.32496003	4.17322800	2.91338600
11.35556803	4.17322800	2.99212600
11.38617603	4.09448800	2.91338600
11.41678403	4.09448800	2.99212600
11.44739203	4.01574800	2.99212600
11.47800003	4.01574800	2.99212600
11.50860803	3.93700800	2.99212600
11.53921603	3.85826800	2.99212600
11.56982403	3.77952800	2.99212600
11.60043203	3.77952800	2.99212600
11.63104003	3.70078700	2.99212600
11.66164803	3.70078700	2.99212600
11.69225603	3.62204700	2.99212600
11.72286403	3.62204700	3.07086600
11.75347203	3.54330700	2.99212600
11.78408003	3.46456700	3.07086600
11.81468803	3.46456700	3.07086600
11.84529603	3.38582700	3.07086600
11.87590403	3.30708700	3.07086600
11.90651203	3.30708700	3.07086600
11.93712003	3.30708700	3.07086600
11.96772803	3.22834600	3.07086600
11.99833603	3.14960600	3.07086600
12.02894403	3.14960600	3.07086600
12.05955203	3.07086600	3.07086600
12.09016003	3.07086600	3.07086600
12.12076803	2.99212600	3.07086600
12.15137604	2.99212600	3.14960600
12.18198404	2.91338600	3.07086600
12.21259204	2.91338600	3.07086600
12.24320004	2.83464600	3.07086600
12.27380804	2.75590500	3.14960600
12.30441604	2.75590500	3.14960600
12.33502404	2.75590500	3.14960600
12.36563204	2.67716500	3.14960600
12.39624004	2.59842500	3.14960600
12.42684804	2.59842500	3.14960600
12.45745604	2.59842500	3.14960600
12.48806404	2.51968500	3.14960600
12.51867204	2.44094500	3.14960600
12.54928004	2.44094500	3.14960600
12.57988804	2.44094500	3.14960600
12.61049604	2.36220500	3.14960600
12.64110404	2.36220500	3.22834600
12.67171204	2.28346500	3.14960600
12.70232004	2.28346500	3.22834600
12.73292804	2.20472400	3.14960600
12.76353604	2.20472400	3.22834600
12.79414404	2.20472400	3.22834600
12.82475204	2.12598400	3.22834600
12.85536004	2.12598400	3.22834600
12.88596804	2.04724400	3.22834600
12.91657604	2.04724400	3.22834600
12.94718404	2.04724400	3.22834600
12.97779204	1.96850400	3.22834600
13.00840004	1.96850400	3.22834600
13.03900804	1.96850400	3.22834600
13.06961604	1.88976400	3.22834600
13.10022404	1.88976400	3.22834600
13.13083204	1.88976400	3.22834600
13.16144004	1.81102400	3.22834600
13.19204804	1.81102400	3.30708700
13.22265604	1.81102400	3.30708700
13.25326404	1.81102400	3.30708700
13.28387204	1.73228300	3.30708700
13.31448004	1.73228300	3.30708700
13.34508804	1.73228300	3.30708700
13.37569604	1.73228300	3.30708700
13.40630404	1.65354300	3.30708700
13.43691204	1.65354300	3.30708700
13.46752004	1.65354300	3.30708700
13.49812804	1.65354300	3.30708700
13.52873604	1.57480300	3.30708700
13.55934404	1.57480300	3.30708700
13.58995204	1.57480300	3.38582700
13.62056004	1.57480300	3.30708700
13.65116804	1.57480300	3.38582700
13.68177604	1.57480300	3.38582700
13.71238404	1.49606300	3.38582700
13.74299204	1.49606300	3.38582700
13.77360004	1.49606300	3.38582700
13.80420804	1.49606300	3.38582700
13.83481604	1.49606300	3.38582700
13.86542404	1.49606300	3.38582700
13.89603204	1.49606300	3.38582700
13.92664004	1.49606300	3.38582700
13.95724804	1.49606300	3.38582700
13.98785604	1.49606300	3.38582700
14.01846404	1.41732300	3.38582700
14.04907204	1.49606300	3.38582700
14.07968004	1.41732300	3.38582700
14.11028804	1.41732300	3.38582700
14.14089604	1.41732300	3.38582700
14.17150404	1.49606300	3.46456700
14.20211204	1.41732300	3.46456700
14.23272004	1.49606300	3.46456700
14.26332804	1.41732300	3.46456700
14.29393604	1.41732300	3.46456700
14.32454404	1.41732300	3.46456700
14.35515204	1.49606300	3.46456700
14.38576004	1.49606300	3.46456700
14.41636804	1.49606300	3.46456700
14.44697604	1.49606300	3.46456700
14.47758404	1.49606300	3.46456700
14.50819204	1.49606300	3.46456700
14.53880004	1.49606300	3.46456700
14.56940804	1.49606300	3.46456700
14.60001604	1.57480300	3.46456700
14.63062404	1.49606300	3.46456700
14.66123204	1.57480300	3.54330700
14.69184004	1.57480300	3.54330700
14.72244804	1.57480300	3.54330700
14.75305604	1.57480300	3.54330700
14.78366404	1.57480300	3.54330700
14.81427204	1.57480300	3.54330700
14.84488004	1.65354300	3.54330700
14.87548804	1.65354300	3.54330700
14.90609604	1.65354300	3.54330700
14.93670404	1.65354300	3.54330700
14.96731204	1.73228300	3.54330700
14.99792004	1.73228300	3.54330700
15.02852804	1.81102400	3.62204700
15.05913604	1.81102400	3.62204700
15.08974404	1.81102400	3.62204700
15.12035204	1.81102400	3.62204700
15.15096004	1.81102400	3.62204700
15.18156804	1.88976400	3.62204700
15.21217604	1.88976400	3.62204700
15.24278404	1.88976400	3.62204700
15.27339204	1.96850400	3.62204700
15.30400004	1.96850400	3.62204700
15.33460804	2.04724400	3.62204700
15.36521604	2.04724400	3.62204700
15.39582404	2.04724400	3.62204700
15.42643204	2.04724400	3.62204700
15.45704004	2.12598400	3.62204700
15.48764804	2.12598400	3.62204700
15.51825604	2.20472400	3.62204700
15.54886404	2.20472400	3.62204700
15.57947204	2.28346500	3.70078700
15.61008005	2.28346500	3.70078700
15.64068805	2.36220500	3.70078700
15.67129605	2.36220500	3.70078700
15.70190405	2.36220500	3.70078700
15.73251205	2.44094500	3.70078700
15.76312005	2.51968500	3.70078700
15.79372805	2.51968500	3.70078700
15.82433605	2.51968500	3.70078700
15.85494405	2.59842500	3.70078700
15.88555205	2.67716500	3.70078700
15.91616005	2.67716500	3.70078700
15.94676805	2.67716500	3.70078700
15.97737605	2.75590500	3.70078700
16.00798405	2.75590500	3.77952800
16.03859205	2.83464600	3.77952800
16.06920005	2.83464600	3.77952800
16.09980805	2.83464600	3.77952800
16.13041605	2.91338600	3.77952800
16.16102405	2.91338600	3.70078700
16.19163205	2.99212600	3.77952800
16.22224005	3.07086600	3.77952800
16.25284805	3.07086600	3.77952800
16.28345605	3.07086600	3.77952800
16.31406405	3.14960600	3.77952800
16.34467205	3.14960600	3.77952800
16.37528005	3.22834600	3.77952800
16.40588805	3.22834600	3.77952800
16.43649605	3.30708700	3.77952800
16.46710405	3.30708700	3.77952800
16.49771205	3.38582700	3.85826800
16.52832005	3.38582700	3.77952800
16.55892805	3.46456700	3.85826800
16.58953605	3.46456700	3.77952800
16.62014405	3.54330700	3.85826800
16.65075205	3.54330700	3.85826800
16.68136005	3.62204700	3.85826800
16.71196805	3.62204700	3.85826800
16.74257605	3.62204700	3.85826800
16.77318405	3.70078700	3.85826800
16.80379205	3.70078700	3.85826800
16.83440005	3.77952800	3.85826800
16.86500805	3.77952800	3.85826800
16.89561605	3.85826800	3.85826800
16.92622405	3.85826800	3.85826800
16.95683205	3.85826800	3.85826800
16.98744005	3.93700800	3.93700800
17.01804805	3.93700800	3.85826800
17.04865605	4.01574800	3.93700800
17.07926405	4.01574800	3.93700800
17.10987205	4.09448800	3.93700800
17.14048005	4.09448800	3.93700800
17.17108805	4.17322800	3.93700800
17.20169605	4.17322800	3.93700800
17.23230405	4.25196800	3.93700800
17.26291205	4.25196800	3.93700800
17.29352005	4.33070900	3.93700800
17.32412805	4.33070900	3.93700800
17.35473605	4.33070900	3.93700800
17.38534405	4.40944900	3.93700800
17.41595205	4.40944900	3.93700800
17.44656005	4.48818900	4.01574800
17.47716805	4.48818900	4.01574800
17.50777605	4.56692900	4.01574800
17.53838405	4.56692900	4.01574800
17.56899205	4.56692900	4.01574800
17.59960005	4.64566900	4.01574800
17.63020805	4.64566900	4.01574800
17.66081605	4.72441000	4.01574800
17.69142405	4.72441000	4.01574800
17.72203205	4.80315000	4.01574800
17.75264005	4.80315000	4.01574800
17.78324805	4.88189000	4.01574800
17.81385605	4.88189000	4.01574800
17.84446405	4.96063000	4.01574800
17.87507205	4.96063000	4.01574800
17.90568005	5.03937000	4.01574800
17.93628805	5.03937000	4.01574800
17.96689605	5.11811000	4.09448800
17.99750405	5.11811000	4.01574800
18.02811205	5.11811000	4.09448800
18.05872005	5.19685000	4.09448800
18.08932805	5.27559000	4.09448800
18.11993605	5.27559000	4.09448800
18.15054405	5.35433100	4.09448800
18.18115205	5.35433100	4.09448800
18.21176005	5.35433100	4.09448800
18.24236805	5.43307100	4.09448800
18.27297605	5.43307100	4.09448800
18.30358405	5.51181100	4.09448800
18.33419205	5.51181100	4.17322800
18.36480005	5.59055100	4.09448800
18.39540805	5.59055100	4.17322800
18.42601605	5.66929100	4.09448800
18.45662405	5.66929100	4.17322800
18.48723205	5.66929100	4.09448800
18.51784005	5.74803200	4.17322800
18.54844805	5.74803200	4.09448800
18.57905605	5.82677200	4.17322800
18.60966405	5.82677200	4.17322800
18.64027205	5.90551200	4.17322800
18.67088005	5.90551200	4.17322800
18.70148805	5.90551200	4.17322800
18.73209605	5.98425200	4.17322800
18.76270405	6.06299200	4.17322800
18.79331205	6.06299200	4.17322800
18.82392005	6.06299200	4.17322800
18.85452805	6.06299200	4.17322800
18.88513605	6.14173200	4.17322800
18.91574405	6.14173200	4.17322800
18.94635205	6.22047200	4.25196800
18.97696005	6.22047200	4.25196800
19.00756805	6.29921200	4.25196800
19.03817605	6.29921200	4.25196800
19.06878405	6.29921200	4.25196800
19.09939206	6.37795300	4.25196800
19.13000006	6.37795300	4.25196800
19.16060806	6.37795300	4.25196800
19.19121606	6.37795300	4.25196800
19.22182406	6.45669300	4.25196800
19.25243206	6.45669300	4.25196800
19.28304006	6.53543300	4.25196800
19.31364806	6.53543300	4.33070900
19.34425606	6.53543300	4.25196800
19.37486406	6.61417300	4.25196800
19.40547206	6.61417300	4.25196800
19.43608006	6.61417300	4.33070900
19.46668806	6.61417300	4.33070900
19.49729606	6.69291400	4.33070900
19.52790406	6.69291400	4.33070900
19.55851206	6.69291400	4.33070900
19.58912006	6.69291400	4.33070900
19.61972806	6.69291400	4.33070900
19.65033606	6.77165400	4.33070900
19.68094406	6.77165400	4.33070900
19.71155206	6.77165400	4.33070900
19.74216006	6.77165400	4.33070900
19.77276806	6.77165400	4.33070900
19.80337606	6.85039400	4.40944900
19.83398406	6.85039400	4.33070900
19.86459206	6.85039400	4.33070900
19.89520006	6.85039400	4.40944900
19.92580806	6.92913400	4.40944900
19.95641606	6.92913400	4.40944900
19.98702406	6.92913400	4.40944900
20.01763206	6.92913400	4.40944900
20.04824006	6.92913400	4.40944900
20.07884806	7.00787400	4.40944900
20.10945606	7.00787400	4.40944900
20.14006406	7.00787400	4.40944900
20.17067206	7.00787400	4.40944900
20.20128006	7.00787400	4.40944900
20.23188806	7.00787400	4.40944900
20.26249606	7.00787400	4.40944900
20.29310406	7.00787400	4.48818900
20.32371206	7.00787400	4.40944900
20.35432006	7.00787400	4.48818900
20.38492806	7.08661400	4.48818900
20.41553606	7.08661400	4.48818900
20.44614406	7.08661400	4.48818900
20.47675206	7.08661400	4.48818900
20.50736006	7.08661400	4.48818900
20.53796806	7.08661400	4.48818900
20.56857606	7.08661400	4.48818900
20.59918406	7.08661400	4.48818900
20.62979206	7.08661400	4.48818900
20.66040006	7.08661400	4.48818900
20.69100806	7.08661400	4.48818900
20.72161606	7.08661400	4.48818900
20.75222406	7.08661400	4.48818900
20.78283206	7.16535400	4.56692900
20.81344006	7.16535400	4.48818900
20.84404806	7.08661400	4.56692900
20.87465606	7.16535400	4.56692900
20.90526406	7.16535400	4.56692900
20.93587206	7.16535400	4.56692900
20.96648006	7.16535400	4.56692900
20.99708806	7.16535400	4.56692900
21.02769606	7.16535400	4.56692900
21.05830406	7.08661400	4.56692900
21.08891206	7.16535400	4.56692900
21.11952006	7.08661400	4.56692900
21.15012806	7.08661400	4.56692900
21.18073606	7.08661400	4.56692900
21.21134406	7.08661400	4.56692900
21.24195206	7.08661400	4.64566900
21.27256006	7.08661400	4.64566900
21.30316806	7.08661400	4.64566900
21.33377606	7.08661400	4.64566900
21.36438406	7.08661400	4.64566900
21.39499206	7.08661400	4.64566900
21.42560006	7.08661400	4.64566900
21.45620806	7.08661400	4.64566900
21.48681606	7.00787400	4.64566900
21.51742406	7.00787400	4.64566900
21.54803206	7.00787400	4.64566900
21.57864006	7.00787400	4.64566900
21.60924806	7.00787400	4.64566900
21.63985606	7.00787400	4.64566900
21.67046406	7.00787400	4.64566900
21.70107206	6.92913400	4.64566900
21.73168006	6.92913400	4.64566900
21.76228806	6.92913400	4.72441000
21.79289606	6.92913400	4.72441000
21.82350406	6.92913400	4.72441000
21.85411206	6.92913400	4.72441000
21.88472006	6.85039400	4.72441000
21.91532806	6.85039400	4.72441000
21.94593606	6.85039400	4.72441000
21.97654406	6.85039400	4.72441000
22.00715206	6.85039400	4.72441000
22.03776006	6.77165400	4.72441000
22.06836806	6.77165400	4.72441000
22.09897606	6.77165400	4.72441000
22.12958406	6.77165400	4.72441000
22.16019206	6.69291400	4.80315000
22.19080006	6.69291400	4.80315000
22.22140806	6.69291400	4.80315000
22.25201606	6.69291400	4.72441000
22.28262406	6.61417300	4.80315000
22.31323206	6.61417300	4.80315000
22.34384006	6.61417300	4.80315000
22.37444806	6.53543300	4.80315000
22.40505606	6.53543300	4.80315000
22.43566406	6.53543300	4.80315000
22.46627206	6.45669300	4.80315000
22.49688006	6.45669300	4.80315000
22.52748806	6.45669300	4.80315000
22.55809607	6.45669300	4.80315000
22.58870407	6.37795300	4.80315000
22.61931207	6.37795300	4.80315000
22.64992007	6.37795300	4.80315000
22.68052807	6.37795300	4.80315000
22.71113607	6.29921200	4.88189000
22.74174407	6.29921200	4.88189000
22.77235207	6.22047200	4.88189000
22.80296007	6.22047200	4.88189000
22.83356807	6.22047200	4.88189000
22.86417607	6.22047200	4.88189000
22.89478407	6.14173200	4.88189000
22.92539207	6.14173200	4.88189000
22.95600007	6.06299200	4.88189000
22.98660807	6.06299200	4.88189000
23.01721607	6.06299200	4.88189000
23.04782407	5.98425200	4.88189000
23.07843207	5.98425200	4.88189000
23.10904007	5.90551200	4.96063000
23.13964807	5.90551200	4.88189000
23.17025607	5.82677200	4.96063000
23.20086407	5.82677200	4.96063000
23.23147207	5.82677200	4.96063000
23.26208007	5.74803200	4.88189000
23.29268807	5.74803200	4.96063000
23.32329607	5.66929100	4.96063000
23.35390407	5.66929100	4.96063000
23.38451207	5.59055100	4.96063000
23.41512007	5.59055100	4.96063000
23.44572807	5.51181100	4.96063000
23.47633607	5.51181100	4.96063000
23.50694407	5.43307100	4.96063000
23.53755207	5.43307100	4.96063000
23.56816007	5.35433100	4.96063000
23.59876807	5.35433100	4.96063000
23.62937607	5.35433100	4.96063000
23.65998407	5.27559000	4.96063000
23.69059207	5.19685000	5.03937000
