Tid	Kanal A
194.00619739	5.59055100
194.17286938	5.59055100
194.33954137	5.59055100
194.50621336	5.59055100
194.67288535	5.59055100
194.83955734	5.59055100
195.00622933	5.59055100
195.17290132	5.59055100
195.33957331	5.59055100
195.50624531	5.59055100
195.67291730	5.59055100
195.83958929	5.59055100
196.00626128	5.59055100
196.17293327	5.59055100
196.33960526	5.59055100
196.50627725	5.59055100
196.67294924	5.59055100
196.83962123	5.59055100
197.00629322	5.59055100
197.17296521	5.59055100
197.33963721	5.59055100
197.50630920	5.59055100
197.67298119	5.59055100
197.83965318	5.59055100
198.00632517	5.59055100
198.17299716	5.59055100
198.33966915	5.59055100
198.50634114	5.59055100
198.67301313	5.59055100
198.83968512	5.59055100
199.00635711	5.59055100
199.17302910	5.59055100
199.33970110	5.59055100
199.50637309	5.59055100
199.67304508	5.59055100
199.83971707	5.59055100
200.00638906	5.59055100
200.17306105	5.59055100
200.33973304	5.59055100
200.50640503	5.51181100
200.67307702	5.51181100
200.83974901	5.51181100
201.00642100	5.51181100
201.17309300	5.51181100
201.33976499	5.51181100
201.50643698	5.51181100
201.67310897	5.51181100
201.83978096	5.51181100
202.00645295	5.51181100
202.17312494	5.51181100
202.33979693	5.51181100
202.50646892	5.51181100
202.67314091	5.51181100
202.83981290	5.51181100
203.00648490	5.51181100
203.17315689	5.51181100
203.33982888	5.51181100
203.50650087	5.51181100
203.67317286	5.51181100
203.83984485	5.51181100
204.00651684	5.51181100
204.17318883	5.51181100
204.33986082	5.51181100
204.50653281	5.51181100
204.67320480	5.51181100
204.83987679	5.51181100
205.00654879	5.51181100
205.17322078	5.51181100
205.33989277	5.51181100
205.50656476	5.51181100
205.67323675	5.51181100
205.83990874	5.51181100
206.00658073	5.51181100
206.17325272	5.51181100
206.33992471	5.51181100
206.50659670	5.51181100
206.67326869	5.51181100
206.83994069	5.51181100
207.00661268	5.51181100
207.17328467	5.51181100
207.33995666	5.59055100
207.50662865	5.51181100
207.67330064	5.59055100
207.83997263	5.59055100
208.00664462	5.59055100
208.17331661	5.59055100
208.33998860	5.59055100
208.50666059	5.59055100
208.67333259	5.59055100
208.84000458	5.59055100
209.00667657	5.59055100
209.17334856	5.59055100
209.34002055	5.59055100
209.50669254	5.59055100
209.67336453	5.59055100
209.84003652	5.59055100
210.00670851	5.59055100
210.17338050	5.59055100
210.34005249	5.59055100
210.50672448	5.59055100
210.67339648	5.59055100
210.84006847	5.59055100
211.00674046	5.59055100
211.17341245	5.59055100
211.34008444	5.59055100
211.50675643	5.59055100
211.67342842	5.59055100
211.84010041	5.59055100
212.00677240	5.59055100
212.17344439	5.59055100
212.34011638	5.59055100
212.50678838	5.51181100
212.67346037	5.51181100
212.84013236	5.51181100
213.00680435	5.51181100
213.17347634	5.51181100
213.34014833	5.51181100
213.50682032	5.51181100
213.67349231	5.51181100
213.84016430	5.59055100
214.00683629	5.51181100
214.17350828	5.51181100
214.34018028	5.59055100
214.50685227	5.59055100
214.67352426	5.59055100
214.84019625	5.59055100
215.00686824	5.59055100
215.17354023	5.59055100
215.34021222	5.51181100
215.50688421	5.59055100
215.67355620	5.51181100
215.84022819	5.51181100
216.00690018	5.51181100
216.17357217	5.59055100
216.34024417	5.51181100
216.50691616	5.59055100
216.67358815	5.59055100
216.84026014	5.59055100
217.00693213	5.59055100
217.17360412	5.59055100
217.34027611	5.59055100
217.50694810	5.51181100
217.67362009	5.59055100
217.84029208	5.59055100
218.00696407	5.59055100
218.17363607	5.59055100
218.34030806	5.51181100
218.50698005	5.59055100
218.67365204	5.51181100
218.84032403	5.51181100
219.00699602	5.51181100
219.17366801	5.51181100
219.34034000	5.51181100
219.50701199	5.51181100
219.67368398	5.51181100
219.84035597	5.51181100
220.00702797	5.51181100
220.17369996	5.51181100
220.34037195	5.51181100
220.50704394	5.51181100
220.67371593	5.51181100
220.84038792	5.51181100
221.00705991	5.43307100
221.17373190	5.51181100
221.34040389	5.43307100
221.50707588	5.43307100
221.67374787	5.43307100
221.84041986	5.43307100
222.00709186	5.43307100
222.17376385	5.43307100
222.34043584	5.35433100
222.50710783	5.43307100
222.67377982	5.43307100
222.84045181	5.35433100
223.00712380	5.35433100
223.17379579	5.35433100
223.34046778	5.35433100
223.50713977	5.43307100
223.67381176	5.35433100
223.84048376	5.43307100
224.00715575	5.43307100
224.17382774	5.43307100
224.34049973	5.43307100
224.50717172	5.35433100
224.67384371	5.43307100
224.84051570	5.35433100
225.00718769	5.35433100
225.17385968	5.43307100
225.34053167	5.35433100
225.50720366	5.35433100
225.67387566	5.35433100
225.84054765	5.35433100
226.00721964	5.35433100
226.17389163	5.35433100
226.34056362	5.35433100
226.50723561	5.35433100
226.67390760	5.35433100
226.84057959	5.35433100
227.00725158	5.43307100
227.17392357	5.43307100
227.34059556	5.43307100
227.50726755	5.43307100
227.67393955	5.43307100
227.84061154	5.43307100
228.00728353	5.43307100
228.17395552	5.51181100
228.34062751	5.43307100
228.50729950	5.51181100
228.67397149	5.51181100
228.84064348	5.51181100
229.00731547	5.51181100
229.17398746	5.51181100
229.34065945	5.51181100
229.50733145	5.51181100
229.67400344	5.51181100
229.84067543	5.51181100
230.00734742	5.51181100
230.17401941	5.51181100
230.34069140	5.51181100
230.50736339	5.59055100
230.67403538	5.51181100
230.84070737	5.59055100
231.00737936	5.51181100
231.17405135	5.51181100
231.34072335	5.51181100
231.50739534	5.51181100
231.67406733	5.51181100
231.84073932	5.51181100
232.00741131	5.59055100
232.17408330	5.59055100
232.34075529	5.59055100
232.50742728	5.59055100
232.67409927	5.59055100
232.84077126	5.59055100
233.00744325	5.59055100
233.17411524	5.59055100
233.34078724	5.59055100
233.50745923	5.59055100
233.67413122	5.59055100
233.84080321	5.59055100
234.00747520	5.59055100
234.17414719	5.59055100
234.34081918	5.59055100
234.50749117	5.59055100
234.67416316	5.59055100
234.84083515	5.59055100
235.00750714	5.59055100
235.17417914	5.59055100
235.34085113	5.59055100
235.50752312	5.59055100
235.67419511	5.59055100
235.84086710	5.59055100
236.00753909	5.59055100
236.17421108	5.59055100
236.34088307	5.59055100
236.50755506	5.59055100
236.67422705	5.59055100
236.84089904	5.59055100
237.00757104	5.59055100
237.17424303	5.59055100
237.34091502	5.59055100
237.50758701	5.59055100
237.67425900	5.59055100
237.84093099	5.59055100
238.00760298	5.59055100
238.17427497	5.59055100
238.34094696	5.51181100
238.50761895	5.59055100
238.67429094	5.59055100
238.84096293	5.59055100
239.00763493	5.51181100
239.17430692	5.59055100
239.34097891	5.59055100
239.50765090	5.59055100
239.67432289	5.59055100
239.84099488	5.59055100
240.00766687	5.59055100
240.17433886	5.51181100
240.34101085	5.51181100
240.50768284	5.51181100
240.67435483	5.51181100
240.84102683	5.51181100
241.00769882	5.51181100
241.17437081	5.51181100
241.34104280	5.51181100
241.50771479	5.51181100
241.67438678	5.51181100
241.84105877	5.51181100
242.00773076	5.51181100
242.17440275	5.51181100
242.34107474	5.51181100
242.50774673	5.51181100
242.67441873	5.51181100
242.84109072	5.51181100
243.00776271	5.51181100
243.17443470	5.51181100
243.34110669	5.51181100
243.50777868	5.51181100
243.67445067	5.51181100
243.84112266	5.51181100
244.00779465	5.51181100
244.17446664	5.51181100
244.34113863	5.51181100
244.50781062	5.51181100
244.67448262	5.51181100
244.84115461	5.51181100
245.00782660	5.51181100
245.17449859	5.51181100
245.34117058	5.51181100
245.50784257	5.51181100
245.67451456	5.51181100
245.84118655	5.51181100
246.00785854	5.51181100
246.17453053	5.51181100
246.34120252	5.59055100
246.50787452	5.59055100
246.67454651	5.59055100
246.84121850	5.59055100
247.00789049	5.51181100
247.17456248	5.59055100
247.34123447	5.59055100
247.50790646	5.59055100
247.67457845	5.59055100
247.84125044	5.59055100
248.00792243	5.59055100
248.17459442	5.59055100
248.34126642	5.59055100
248.50793841	5.59055100
248.67461040	5.59055100
248.84128239	5.59055100
249.00795438	5.59055100
249.17462637	5.59055100
249.34129836	5.59055100
249.50797035	5.59055100
249.67464234	5.59055100
249.84131433	5.59055100
250.00798632	5.59055100
250.17465831	5.59055100
250.34133031	5.59055100
250.50800230	5.59055100
250.67467429	5.59055100
250.84134628	5.59055100
251.00801827	5.59055100
251.17469026	5.59055100
251.34136225	5.59055100
251.50803424	5.59055100
251.67470623	5.59055100
251.84137822	5.59055100
252.00805021	5.59055100
252.17472221	5.59055100
252.34139420	5.59055100
252.50806619	5.59055100
252.67473818	5.59055100
252.84141017	5.59055100
253.00808216	5.51181100
253.17475415	5.51181100
253.34142614	5.51181100
253.50809813	5.51181100
253.67477012	5.51181100
253.84144211	5.51181100
254.00811411	5.51181100
254.17478610	5.51181100
254.34145809	5.51181100
254.50813008	5.51181100
254.67480207	5.51181100
254.84147406	5.51181100
255.00814605	5.51181100
255.17481804	5.59055100
255.34149003	5.59055100
255.50816202	5.59055100
255.67483401	5.59055100
255.84150600	5.59055100
256.00817800	5.59055100
256.17484999	5.59055100
256.34152198	5.59055100
256.50819397	5.59055100
256.67486596	5.59055100
256.84153795	5.59055100
257.00820994	5.59055100
257.17488193	5.59055100
257.34155392	5.59055100
257.50822591	5.59055100
257.67489790	5.59055100
257.84156990	5.59055100
258.00824189	5.59055100
258.17491388	5.59055100
258.34158587	5.59055100
258.50825786	5.59055100
258.67492985	5.59055100
258.84160184	5.59055100
259.00827383	5.59055100
259.17494582	5.59055100
259.34161781	5.59055100
259.50828980	5.59055100
259.67496180	5.59055100
259.84163379	5.59055100
260.00830578	5.59055100
260.17497777	5.59055100
260.34164976	5.59055100
260.50832175	5.59055100
260.67499374	5.59055100
260.84166573	5.59055100
261.00833772	5.59055100
261.17500971	5.59055100
261.34168170	5.59055100
261.50835369	5.59055100
261.67502569	5.51181100
261.84169768	5.51181100
262.00836967	5.51181100
262.17504166	5.51181100
262.34171365	5.51181100
262.50838564	5.51181100
262.67505763	5.51181100
262.84172962	5.51181100
263.00840161	5.51181100
263.17507360	5.51181100
263.34174559	5.51181100
263.50841759	5.51181100
263.67508958	5.51181100
263.84176157	5.51181100
264.00843356	5.51181100
264.17510555	5.51181100
264.34177754	5.51181100
264.50844953	5.51181100
264.67512152	5.51181100
264.84179351	5.51181100
265.00846550	5.51181100
265.17513749	5.51181100
265.34180949	5.51181100
265.50848148	5.51181100
265.67515347	5.51181100
265.84182546	5.51181100
266.00849745	5.51181100
266.17516944	5.51181100
266.34184143	5.51181100
266.50851342	5.51181100
266.67518541	5.51181100
266.84185740	5.51181100
267.00852939	5.51181100
267.17520138	5.51181100
267.34187338	5.51181100
267.50854537	5.51181100
267.67521736	5.51181100
267.84188935	5.51181100
268.00856134	5.51181100
268.17523333	5.51181100
268.34190532	5.51181100
268.50857731	5.51181100
268.67524930	5.51181100
268.84192129	5.51181100
269.00859328	5.51181100
269.17526528	5.51181100
269.34193727	5.51181100
269.50860926	5.51181100
269.67528125	5.51181100
269.84195324	5.59055100
270.00862523	5.51181100
270.17529722	5.59055100
270.34196921	5.51181100
270.50864120	5.51181100
270.67531319	5.59055100
270.84198518	5.51181100
271.00865718	5.51181100
271.17532917	5.51181100
271.34200116	5.51181100
271.50867315	5.51181100
271.67534514	5.51181100
271.84201713	5.51181100
272.00868912	5.51181100
272.17536111	5.51181100
272.34203310	5.51181100
272.50870509	5.51181100
272.67537708	5.51181100
272.84204907	5.51181100
273.00872107	5.51181100
273.17539306	5.51181100
273.34206505	5.51181100
273.50873704	5.51181100
273.67540903	5.51181100
273.84208102	5.51181100
274.00875301	5.51181100
274.17542500	5.51181100
274.34209699	5.51181100
274.50876898	5.51181100
274.67544097	5.51181100
274.84211297	5.51181100
275.00878496	5.51181100
275.17545695	5.51181100
275.34212894	5.51181100
275.50880093	5.59055100
275.67547292	5.59055100
275.84214491	5.59055100
276.00881690	5.59055100
276.17548889	5.59055100
276.34216088	5.59055100
276.50883287	5.59055100
276.67550487	5.59055100
276.84217686	5.59055100
277.00884885	5.59055100
277.17552084	5.59055100
277.34219283	5.59055100
277.50886482	5.59055100
277.67553681	5.59055100
277.84220880	5.59055100
278.00888079	5.59055100
278.17555278	5.59055100
278.34222477	5.59055100
278.50889676	5.59055100
278.67556876	5.59055100
278.84224075	5.59055100
279.00891274	5.59055100
279.17558473	5.59055100
279.34225672	5.59055100
279.50892871	5.59055100
279.67560070	5.59055100
279.84227269	5.59055100
280.00894468	5.59055100
280.17561667	5.59055100
280.34228866	5.59055100
280.50896066	5.59055100
280.67563265	5.59055100
280.84230464	5.59055100
281.00897663	5.51181100
281.17564862	5.59055100
281.34232061	5.59055100
281.50899260	5.59055100
281.67566459	5.51181100
281.84233658	5.59055100
282.00900857	5.51181100
282.17568056	5.51181100
282.34235256	5.59055100
282.50902455	5.51181100
282.67569654	5.51181100
282.84236853	5.51181100
283.00904052	5.51181100
283.17571251	5.51181100
283.34238450	5.51181100
283.50905649	5.51181100
283.67572848	5.51181100
283.84240047	5.51181100
284.00907246	5.51181100
284.17574445	5.51181100
284.34241645	5.51181100
284.50908844	5.51181100
284.67576043	5.51181100
284.84243242	5.51181100
285.00910441	5.51181100
285.17577640	5.51181100
285.34244839	5.51181100
285.50912038	5.51181100
285.67579237	5.51181100
285.84246436	5.51181100
286.00913635	5.51181100
286.17580835	5.51181100
286.34248034	5.51181100
286.50915233	5.51181100
286.67582432	5.51181100
286.84249631	5.51181100
287.00916830	5.51181100
287.17584029	5.51181100
287.34251228	5.51181100
287.50918427	5.51181100
287.67585626	5.51181100
287.84252825	5.51181100
288.00920025	5.51181100
288.17587224	5.59055100
288.34254423	5.59055100
288.50921622	5.59055100
288.67588821	5.59055100
288.84256020	5.59055100
289.00923219	5.59055100
289.17590418	5.59055100
289.34257617	5.59055100
289.50924816	5.59055100
289.67592015	5.59055100
289.84259214	5.59055100
290.00926414	5.59055100
290.17593613	5.59055100
290.34260812	5.59055100
290.50928011	5.59055100
290.67595210	5.51181100
290.84262409	5.59055100
291.00929608	5.59055100
291.17596807	5.51181100
291.34264006	5.51181100
291.50931205	5.59055100
291.67598404	5.59055100
291.84265604	5.59055100
292.00932803	5.59055100
292.17600002	5.59055100
292.34267201	5.59055100
292.50934400	5.59055100
292.67601599	5.59055100
292.84268798	5.51181100
293.00935997	5.51181100
293.17603196	5.51181100
293.34270395	5.51181100
293.50937594	5.51181100
293.67604794	5.51181100
293.84271993	5.51181100
294.00939192	5.51181100
294.17606391	5.51181100
294.34273590	5.51181100
294.50940789	5.51181100
294.67607988	5.51181100
294.84275187	5.51181100
295.00942386	5.51181100
295.17609585	5.51181100
295.34276784	5.51181100
295.50943983	5.51181100
295.67611183	5.51181100
295.84278382	5.51181100
296.00945581	5.51181100
296.17612780	5.51181100
296.34279979	5.51181100
296.50947178	5.51181100
296.67614377	5.51181100
296.84281576	5.59055100
297.00948775	5.59055100
297.17615974	5.59055100
297.34283173	5.59055100
297.50950373	5.59055100
297.67617572	5.59055100
297.84284771	5.59055100
298.00951970	5.59055100
298.17619169	5.59055100
298.34286368	5.59055100
298.50953567	5.59055100
298.67620766	5.59055100
298.84287965	5.59055100
299.00955164	5.59055100
299.17622363	5.59055100
299.34289563	5.59055100
299.50956762	5.59055100
299.67623961	5.59055100
299.84291160	5.59055100
300.00958359	5.59055100
300.17625558	5.59055100
300.34292757	5.59055100
300.50959956	5.59055100
300.67627155	5.59055100
300.84294354	5.59055100
301.00961553	5.59055100
301.17628752	5.59055100
301.34295952	5.59055100
301.50963151	5.59055100
301.67630350	5.59055100
301.84297549	5.59055100
302.00964748	5.59055100
302.17631947	5.59055100
302.34299146	5.51181100
302.50966345	5.51181100
302.67633544	5.51181100
302.84300743	5.51181100
303.00967942	5.51181100
303.17635142	5.51181100
303.34302341	5.51181100
303.50969540	5.51181100
303.67636739	5.51181100
303.84303938	5.51181100
304.00971137	5.51181100
304.17638336	5.51181100
304.34305535	5.51181100
304.50972734	5.51181100
304.67639933	5.43307100
304.84307132	5.43307100
305.00974332	5.43307100
305.17641531	5.51181100
305.34308730	5.43307100
305.50975929	5.43307100
305.67643128	5.51181100
305.84310327	5.51181100
306.00977526	5.51181100
306.17644725	5.51181100
306.34311924	5.51181100
306.50979123	5.51181100
306.67646322	5.51181100
306.84313521	5.51181100
307.00980721	5.51181100
307.17647920	5.51181100
307.34315119	5.51181100
307.50982318	5.51181100
307.67649517	5.51181100
307.84316716	5.51181100
308.00983915	5.51181100
308.17651114	5.51181100
308.34318313	5.51181100
308.50985512	5.51181100
308.67652711	5.59055100
308.84319911	5.59055100
309.00987110	5.51181100
309.17654309	5.51181100
309.34321508	5.59055100
309.50988707	5.59055100
309.67655906	5.59055100
309.84323105	5.59055100
310.00990304	5.51181100
310.17657503	5.59055100
310.34324702	5.51181100
310.50991901	5.59055100
310.67659101	5.59055100
310.84326300	5.59055100
311.00993499	5.59055100
311.17660698	5.59055100
311.34327897	5.59055100
311.50995096	5.59055100
311.67662295	5.59055100
311.84329494	5.59055100
312.00996693	5.59055100
312.17663892	5.59055100
312.34331091	5.59055100
312.50998290	5.59055100
312.67665490	5.59055100
312.84332689	5.59055100
313.00999888	5.59055100
313.17667087	5.59055100
313.34334286	5.59055100
313.51001485	5.59055100
313.67668684	5.59055100
313.84335883	5.59055100
314.01003082	5.59055100
314.17670281	5.59055100
314.34337480	5.59055100
314.51004680	5.59055100
314.67671879	5.51181100
314.84339078	5.59055100
315.01006277	5.59055100
315.17673476	5.59055100
315.34340675	5.59055100
315.51007874	5.59055100
315.67675073	5.59055100
315.84342272	5.59055100
316.01009471	5.59055100
316.17676670	5.59055100
316.34343870	5.59055100
316.51011069	5.59055100
316.67678268	5.59055100
316.84345467	5.59055100
317.01012666	5.59055100
317.17679865	5.59055100
317.34347064	5.59055100
317.51014263	5.59055100
317.67681462	5.59055100
317.84348661	5.59055100
318.01015860	5.59055100
318.17683059	5.59055100
318.34350259	5.59055100
318.51017458	5.59055100
318.67684657	5.59055100
318.84351856	5.59055100
319.01019055	5.59055100
319.17686254	5.59055100
319.34353453	5.59055100
319.51020652	5.66929100
319.67687851	5.59055100
319.84355050	5.59055100
320.01022249	5.59055100
320.17689449	5.59055100
320.34356648	5.59055100
320.51023847	5.59055100
320.67691046	5.59055100
320.84358245	5.59055100
321.01025444	5.59055100
321.17692643	5.59055100
321.34359842	5.59055100
321.51027041	5.59055100
321.67694240	5.59055100
321.84361439	5.59055100
322.01028639	5.59055100
322.17695838	5.59055100
322.34363037	5.59055100
322.51030236	5.59055100
322.67697435	5.59055100
322.84364634	5.59055100
323.01031833	5.59055100
323.17699032	5.59055100
323.34366231	5.59055100
323.51033430	5.59055100
323.67700629	5.59055100
323.84367828	5.59055100
324.01035028	5.59055100
324.17702227	5.59055100
324.34369426	5.59055100
324.51036625	5.59055100
324.67703824	5.59055100
324.84371023	5.59055100
325.01038222	5.59055100
325.17705421	5.59055100
325.34372620	5.59055100
325.51039819	5.59055100
325.67707018	5.59055100
325.84374218	5.59055100
326.01041417	5.59055100
326.17708616	5.59055100
326.34375815	5.59055100
326.51043014	5.51181100
326.67710213	5.59055100
326.84377412	5.59055100
327.01044611	5.59055100
327.17711810	5.59055100
327.34379009	5.59055100
327.51046208	5.59055100
327.67713408	5.59055100
327.84380607	5.59055100
328.01047806	5.59055100
328.17715005	5.59055100
328.34382204	5.59055100
328.51049403	5.51181100
328.67716602	5.59055100
328.84383801	5.51181100
329.01051000	5.51181100
329.17718199	5.51181100
329.34385398	5.51181100
329.51052597	5.51181100
329.67719797	5.51181100
329.84386996	5.51181100
330.01054195	5.51181100
330.17721394	5.51181100
330.34388593	5.51181100
330.51055792	5.51181100
330.67722991	5.51181100
330.84390190	5.51181100
331.01057389	5.51181100
331.17724588	5.51181100
331.34391787	5.51181100
331.51058987	5.51181100
331.67726186	5.51181100
331.84393385	5.43307100
332.01060584	5.43307100
332.17727783	5.43307100
332.34394982	5.43307100
332.51062181	5.43307100
332.67729380	5.51181100
332.84396579	5.43307100
333.01063778	5.51181100
333.17730977	5.51181100
333.34398177	5.51181100
333.51065376	5.51181100
333.67732575	5.51181100
333.84399774	5.51181100
334.01066973	5.51181100
334.17734172	5.51181100
334.34401371	5.51181100
334.51068570	5.51181100
334.67735769	5.51181100
334.84402968	5.51181100
335.01070167	5.51181100
335.17737366	5.51181100
335.34404566	5.51181100
335.51071765	5.51181100
335.67738964	5.51181100
335.84406163	5.51181100
336.01073362	5.51181100
336.17740561	5.51181100
336.34407760	5.51181100
336.51074959	5.59055100
336.67742158	5.59055100
336.84409357	5.59055100
337.01076556	5.59055100
337.17743756	5.59055100
337.34410955	5.59055100
337.51078154	5.59055100
337.67745353	5.59055100
337.84412552	5.59055100
338.01079751	5.59055100
338.17746950	5.59055100
338.34414149	5.59055100
338.51081348	5.59055100
338.67748547	5.59055100
338.84415746	5.59055100
339.01082946	5.59055100
339.17750145	5.59055100
339.34417344	5.59055100
339.51084543	5.59055100
339.67751742	5.59055100
339.84418941	5.59055100
340.01086140	5.59055100
340.17753339	5.59055100
340.34420538	5.59055100
340.51087737	5.59055100
340.67754936	5.59055100
340.84422135	5.59055100
341.01089335	5.59055100
341.17756534	5.59055100
341.34423733	5.59055100
341.51090932	5.59055100
341.67758131	5.51181100
341.84425330	5.59055100
342.01092529	5.59055100
342.17759728	5.59055100
342.34426927	5.51181100
342.51094126	5.59055100
342.67761325	5.59055100
342.84428525	5.59055100
343.01095724	5.59055100
343.17762923	5.59055100
343.34430122	5.59055100
343.51097321	5.59055100
343.67764520	5.59055100
343.84431719	5.59055100
344.01098918	5.51181100
344.17766117	5.51181100
344.34433316	5.51181100
344.51100515	5.51181100
344.67767715	5.51181100
344.84434914	5.51181100
345.01102113	5.51181100
345.17769312	5.51181100
345.34436511	5.51181100
345.51103710	5.51181100
345.67770909	5.51181100
345.84438108	5.51181100
346.01105307	5.51181100
346.17772506	5.51181100
346.34439705	5.51181100
346.51106904	5.51181100
346.67774104	5.51181100
346.84441303	5.51181100
347.01108502	5.51181100
347.17775701	5.51181100
347.34442900	5.51181100
347.51110099	5.51181100
347.67777298	5.51181100
347.84444497	5.51181100
348.01111696	5.51181100
348.17778895	5.51181100
348.34446094	5.51181100
348.51113294	5.51181100
348.67780493	5.51181100
348.84447692	5.51181100
349.01114891	5.51181100
349.17782090	5.51181100
349.34449289	5.51181100
349.51116488	5.51181100
349.67783687	5.51181100
349.84450886	5.51181100
350.01118085	5.51181100
350.17785284	5.59055100
350.34452484	5.59055100
350.51119683	5.59055100
350.67786882	5.59055100
350.84454081	5.51181100
351.01121280	5.51181100
351.17788479	5.51181100
351.34455678	5.51181100
351.51122877	5.51181100
351.67790076	5.51181100
351.84457275	5.51181100
352.01124474	5.51181100
352.17791673	5.51181100
352.34458873	5.51181100
352.51126072	5.51181100
352.67793271	5.51181100
352.84460470	5.51181100
353.01127669	5.51181100
353.17794868	5.51181100
353.34462067	5.51181100
353.51129266	5.51181100
353.67796465	5.51181100
353.84463664	5.51181100
354.01130863	5.51181100
354.17798063	5.51181100
354.34465262	5.51181100
354.51132461	5.51181100
354.67799660	5.51181100
354.84466859	5.51181100
355.01134058	5.51181100
355.17801257	5.51181100
355.34468456	5.51181100
355.51135655	5.51181100
355.67802854	5.51181100
355.84470053	5.51181100
356.01137253	5.51181100
356.17804452	5.51181100
356.34471651	5.59055100
356.51138850	5.59055100
356.67806049	5.59055100
356.84473248	5.59055100
357.01140447	5.59055100
357.17807646	5.59055100
357.34474845	5.59055100
357.51142044	5.59055100
357.67809243	5.59055100
357.84476442	5.59055100
358.01143642	5.59055100
358.17810841	5.59055100
358.34478040	5.59055100
358.51145239	5.59055100
358.67812438	5.59055100
358.84479637	5.59055100
359.01146836	5.59055100
359.17814035	5.59055100
359.34481234	5.66929100
359.51148433	5.66929100
359.67815632	5.59055100
359.84482832	5.66929100
360.01150031	5.66929100
360.17817230	5.66929100
360.34484429	5.66929100
360.51151628	5.66929100
360.67818827	5.66929100
360.84486026	5.66929100
361.01153225	5.66929100
361.17820424	5.59055100
361.34487623	5.66929100
361.51154822	5.66929100
361.67822022	5.59055100
361.84489221	5.59055100
362.01156420	5.66929100
362.17823619	5.59055100
362.34490818	5.59055100
362.51158017	5.66929100
362.67825216	5.59055100
362.84492415	5.59055100
363.01159614	5.66929100
363.17826813	5.66929100
363.34494012	5.66929100
363.51161211	5.66929100
363.67828411	5.66929100
363.84495610	5.66929100
364.01162809	5.59055100
364.17830008	5.66929100
364.34497207	5.66929100
364.51164406	5.59055100
364.67831605	5.59055100
364.84498804	5.66929100
365.01166003	5.59055100
365.17833202	5.59055100
365.34500401	5.59055100
365.51167601	5.59055100
365.67834800	5.59055100
365.84501999	5.59055100
366.01169198	5.59055100
366.17836397	5.59055100
366.34503596	5.59055100
366.51170795	5.59055100
366.67837994	5.59055100
366.84505193	5.59055100
367.01172392	5.59055100
367.17839591	5.59055100
367.34506791	5.59055100
367.51173990	5.59055100
367.67841189	5.59055100
367.84508388	5.59055100
368.01175587	5.59055100
368.17842786	5.59055100
368.34509985	5.59055100
368.51177184	5.59055100
368.67844383	5.59055100
368.84511582	5.59055100
369.01178781	5.59055100
369.17845980	5.59055100
369.34513180	5.59055100
369.51180379	5.59055100
369.67847578	5.59055100
369.84514777	5.59055100
370.01181976	5.59055100
370.17849175	5.59055100
370.34516374	5.59055100
370.51183573	5.59055100
370.67850772	5.59055100
370.84517971	5.59055100
371.01185170	5.59055100
371.17852370	5.59055100
371.34519569	5.59055100
371.51186768	5.59055100
371.67853967	5.59055100
371.84521166	5.59055100
372.01188365	5.59055100
372.17855564	5.59055100
372.34522763	5.59055100
372.51189962	5.59055100
372.67857161	5.59055100
372.84524360	5.51181100
373.01191560	5.51181100
373.17858759	5.51181100
373.34525958	5.51181100
373.51193157	5.51181100
373.67860356	5.51181100
373.84527555	5.51181100
374.01194754	5.51181100
374.17861953	5.59055100
374.34529152	5.51181100
374.51196351	5.51181100
374.67863550	5.51181100
374.84530749	5.51181100
375.01197949	5.51181100
375.17865148	5.51181100
375.34532347	5.51181100
375.51199546	5.51181100
375.67866745	5.51181100
375.84533944	5.51181100
376.01201143	5.51181100
376.17868342	5.51181100
376.34535541	5.59055100
376.51202740	5.59055100
376.67869939	5.59055100
376.84537139	5.59055100
377.01204338	5.59055100
377.17871537	5.59055100
377.34538736	5.59055100
377.51205935	5.59055100
377.67873134	5.59055100
377.84540333	5.59055100
378.01207532	5.59055100
378.17874731	5.59055100
378.34541930	5.59055100
378.51209129	5.59055100
378.67876329	5.59055100
378.84543528	5.59055100
379.01210727	5.59055100
379.17877926	5.59055100
379.34545125	5.59055100
379.51212324	5.59055100
379.67879523	5.59055100
379.84546722	5.51181100
380.01213921	5.51181100
380.17881120	5.51181100
380.34548319	5.51181100
380.51215518	5.51181100
380.67882718	5.51181100
380.84549917	5.51181100
381.01217116	5.51181100
381.17884315	5.51181100
381.34551514	5.51181100
381.51218713	5.59055100
381.67885912	5.51181100
381.84553111	5.59055100
382.01220310	5.51181100
382.17887509	5.51181100
382.34554708	5.51181100
382.51221908	5.59055100
382.67889107	5.51181100
382.84556306	5.59055100
383.01223505	5.59055100
383.17890704	5.59055100
383.34557903	5.51181100
383.51225102	5.51181100
383.67892301	5.51181100
383.84559500	5.59055100
384.01226699	5.51181100
384.17893898	5.59055100
384.34561098	5.59055100
384.51228297	5.59055100
384.67895496	5.59055100
384.84562695	5.59055100
385.01229894	5.59055100
385.17897093	5.59055100
385.34564292	5.59055100
385.51231491	5.59055100
385.67898690	5.59055100
385.84565889	5.59055100
386.01233088	5.59055100
386.17900287	5.59055100
386.34567487	5.59055100
386.51234686	5.59055100
386.67901885	5.59055100
386.84569084	5.59055100
387.01236283	5.59055100
387.17903482	5.59055100
387.34570681	5.59055100
387.51237880	5.59055100
387.67905079	5.59055100
387.84572278	5.59055100
388.01239477	5.59055100
