Data from Absorbance__35__14-32-46-808.txt Node

Date: Wed Apr 28 14:32:46 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
396,78	0,94
397,224	0,97
397,667	0,94
398,11	0,94
398,553	0,96
398,996	0,95
399,439	0,95
399,882	0,96
400,325	0,95
400,768	0,92
401,211	0,92
401,654	0,93
402,096	0,91
402,539	0,9
402,982	0,91
403,424	0,88
403,867	0,89
404,309	0,89
404,752	0,87
405,194	0,86
405,637	0,88
406,079	0,86
406,521	0,84
406,963	0,85
407,406	0,83
407,848	0,84
408,29	0,84
408,732	0,82
409,174	0,8
409,616	0,8
410,058	0,78
410,499	0,77
410,941	0,75
411,383	0,76
411,825	0,75
412,266	0,74
412,708	0,73
413,15	0,72
413,591	0,71
414,033	0,69
414,474	0,69
414,915	0,67
415,357	0,67
415,798	0,67
416,239	0,65
416,68	0,63
417,121	0,62
417,563	0,61
418,004	0,61
418,445	0,61
418,885	0,59
419,326	0,58
419,767	0,58
420,208	0,56
420,649	0,56
421,089	0,55
421,53	0,53
421,971	0,52
422,411	0,51
422,852	0,5
423,292	0,49
423,733	0,47
424,173	0,48
424,613	0,47
425,054	0,45
425,494	0,45
425,934	0,43
426,374	0,43
426,814	0,42
427,254	0,42
427,694	0,42
428,134	0,41
428,574	0,4
429,014	0,38
429,454	0,38
429,893	0,37
430,333	0,36
430,773	0,34
431,212	0,35
431,652	0,34
432,091	0,33
432,531	0,33
432,97	0,34
433,41	0,33
433,849	0,32
434,288	0,31
434,727	0,31
435,167	0,31
435,606	0,3
436,045	0,29
436,484	0,29
436,923	0,28
437,362	0,28
437,801	0,29
438,239	0,27
438,678	0,27
439,117	0,27
439,556	0,27
439,994	0,26
440,433	0,26
440,871	0,26
441,31	0,26
441,748	0,25
442,187	0,25
442,625	0,25
443,063	0,25
443,502	0,25
443,94	0,24
444,378	0,24
444,816	0,24
445,254	0,24
445,692	0,25
446,13	0,24
446,568	0,24
447,006	0,23
447,444	0,23
447,881	0,23
448,319	0,23
448,757	0,23
449,194	0,24
449,632	0,23
450,07	0,23
450,507	0,22
450,944	0,23
451,382	0,23
451,819	0,23
452,256	0,23
452,694	0,23
453,131	0,23
453,568	0,23
454,005	0,23
454,442	0,22
454,879	0,22
455,316	0,22
455,753	0,23
456,19	0,23
456,627	0,22
457,063	0,22
457,5	0,22
457,937	0,22
458,373	0,21
458,81	0,22
459,246	0,22
459,683	0,22
460,119	0,22
460,556	0,22
460,992	0,22
461,428	0,21
461,864	0,22
462,301	0,22
462,737	0,22
463,173	0,22
463,609	0,21
464,045	0,22
464,481	0,21
464,917	0,21
465,352	0,21
465,788	0,21
466,224	0,21
466,66	0,2
467,095	0,21
467,531	0,21
467,966	0,21
468,402	0,21
468,837	0,21
469,273	0,2
469,708	0,21
470,143	0,2
470,578	0,21
471,014	0,21
471,449	0,2
471,884	0,2
472,319	0,2
472,754	0,2
473,189	0,2
473,624	0,2
474,059	0,19
474,493	0,2
474,928	0,2
475,363	0,2
475,797	0,2
476,232	0,2
476,667	0,19
477,101	0,2
477,536	0,19
477,97	0,2
478,404	0,2
478,839	0,2
479,273	0,2
479,707	0,2
