Data from Absorbance__50__14-33-59-405.txt Node

Date: Wed Apr 28 14:33:59 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
666,27	0,92
666,682	0,93
667,093	0,93
667,505	0,94
667,916	0,94
668,327	0,95
668,739	0,96
669,15	0,96
669,561	0,96
669,972	0,97
670,383	0,97
670,794	0,98
671,205	0,99
671,616	0,99
672,027	1
672,438	1
672,849	1,01
673,259	1,01
673,67	1,02
674,08	1,02
674,491	1,03
674,901	1,03
675,312	1,05
675,722	1,05
676,133	1,06
676,543	1,06
676,953	1,07
677,363	1,07
677,773	1,09
678,183	1,08
678,593	1,09
679,003	1,09
679,413	1,11
679,823	1,11
680,233	1,11
680,643	1,13
681,052	1,13
681,462	1,13
681,872	1,13
682,281	1,15
682,691	1,16
683,1	1,15
683,509	1,17
683,919	1,16
684,328	1,18
684,737	1,18
685,146	1,19
685,555	1,19
685,964	1,2
686,373	1,21
686,782	1,21
687,191	1,22
687,6	1,22
688,009	1,23
688,417	1,24
688,826	1,24
689,235	1,24
689,643	1,25
690,052	1,25
690,46	1,27
690,869	1,27
691,277	1,28
691,685	1,29
692,093	1,29
692,502	1,3
692,91	1,3
693,318	1,31
693,726	1,32
694,134	1,31
694,542	1,34
694,949	1,34
695,357	1,35
695,765	1,35
696,173	1,35
696,58	1,34
696,988	1,37
697,395	1,38
697,803	1,37
698,21	1,38
698,618	1,39
699,025	1,39
699,432	1,4
699,839	1,41
700,247	1,42
700,654	1,43
701,061	1,43
701,468	1,44
701,875	1,45
702,281	1,45
702,688	1,46
703,095	1,46
703,502	1,49
703,908	1,47
704,315	1,48
704,722	1,48
705,128	1,5
705,534	1,49
705,941	1,51
706,347	1,5
706,753	1,51
707,16	1,5
707,566	1,53
707,972	1,52
708,378	1,55
708,784	1,56
709,19	1,52
709,596	1,54
710,002	1,54
710,407	1,59
710,813	1,58
711,219	1,58
711,625	1,58
712,03	1,63
712,436	1,6
712,841	1,6
713,246	1,64
713,652	1,62
714,057	1,63
714,462	1,64
714,868	1,63
715,273	1,62
715,678	1,62
716,083	1,63
716,488	1,64
716,893	1,65
717,297	1,67
717,702	1,65
718,107	1,71
718,512	1,68
718,916	1,68
719,321	1,68
719,725	1,7
720,13	1,73
720,534	1,74
720,939	1,71
721,343	1,74
721,747	1,73
722,151	1,76
722,556	1,76
722,96	1,75
723,364	1,75
723,768	1,78
724,172	1,77
724,576	1,77
724,979	1,77
725,383	1,8
725,787	1,82
