Tid	Kanal A
(s)	(V)

0.46560890	0.70866140
0.46563951	0.78740160
0.46567011	0.70866140
0.46570072	0.78740160
0.46573133	0.78740160
0.46576194	0.78740160
0.46579255	0.70866140
0.46582315	0.78740160
0.46585376	0.78740160
0.46588437	0.70866140
0.46591498	0.70866140
0.46594559	0.78740160
0.46597619	0.70866140
0.46600680	0.78740160
0.46603741	0.78740160
0.46606802	0.78740160
0.46609863	0.78740160
0.46612923	0.78740160
0.46615984	0.78740160
0.46619045	0.78740160
0.46622106	0.78740160
0.46625167	0.78740160
0.46628227	0.78740160
0.46631288	0.78740160
0.46634349	0.78740160
0.46637410	0.78740160
0.46640471	0.78740160
0.46643531	0.78740160
0.46646592	0.70866140
0.46649653	0.78740160
0.46652714	0.70866140
0.46655775	0.70866140
0.46658835	0.70866140
0.46661896	0.78740160
0.46664957	0.78740160
0.46668018	0.70866140
0.46671079	0.70866140
0.46674139	0.70866140
0.46677200	0.70866140
0.46680261	0.70866140
0.46683322	0.70866140
0.46686383	0.78740160
0.46689443	0.78740160
0.46692504	0.78740160
0.46695565	0.70866140
0.46698626	0.78740160
0.46701687	0.70866140
0.46704747	0.78740160
0.46707808	0.70866140
0.46710869	0.78740160
0.46713930	0.78740160
0.46716991	0.78740160
0.46720051	0.70866140
0.46723112	0.78740160
0.46726173	0.70866140
0.46729234	0.78740160
0.46732295	0.70866140
0.46735355	0.70866140
0.46738416	0.70866140
0.46741477	0.78740160
0.46744538	0.78740160
0.46747599	0.78740160
0.46750659	0.70866140
0.46753720	0.78740160
0.46756781	0.78740160
0.46759842	0.70866140
0.46762903	0.78740160
0.46765963	0.78740160
0.46769024	0.78740160
0.46772085	0.78740160
0.46775146	0.78740160
0.46778207	0.78740160
0.46781267	0.78740160
0.46784328	0.78740160
0.46787389	0.70866140
0.46790450	0.78740160
0.46793511	0.78740160
0.46796571	0.78740160
0.46799632	0.78740160
0.46802693	0.78740160
0.46805754	0.70866140
0.46808815	0.70866140
0.46811875	0.78740160
0.46814936	0.78740160
0.46817997	0.78740160
0.46821058	0.78740160
0.46824119	0.78740160
0.46827179	0.78740160
0.46830240	0.78740160
0.46833301	0.78740160
0.46836362	0.70866140
0.46839423	0.78740160
0.46842483	0.78740160
0.46845544	0.78740160
0.46848605	0.78740160
0.46851666	0.78740160
0.46854727	0.78740160
0.46857787	0.78740160
0.46860848	0.78740160
0.46863909	0.78740160
0.46866970	0.78740160
0.46870031	0.78740160
0.46873091	0.78740160
0.46876152	0.78740160
0.46879213	0.78740160
0.46882274	0.78740160
0.46885335	0.78740160
0.46888395	0.78740160
0.46891456	0.78740160
0.46894517	0.78740160
0.46897578	0.78740160
0.46900639	0.78740160
0.46903699	0.78740160
0.46906760	0.78740160
0.46909821	0.78740160
0.46912882	0.78740160
0.46915943	0.78740160
0.46919003	0.78740160
0.46922064	0.78740160
0.46925125	0.78740160
0.46928186	0.78740160
0.46931247	0.78740160
0.46934307	0.78740160
0.46937368	0.78740160
0.46940429	0.78740160
0.46943490	0.78740160
0.46946551	0.78740160
0.46949611	0.78740160
0.46952672	0.78740160
0.46955733	0.78740160
0.46958794	0.78740160
0.46961855	0.78740160
0.46964915	0.78740160
0.46967976	0.78740160
0.46971037	0.78740160
0.46974098	0.78740160
0.46977159	0.70866140
0.46980219	0.78740160
0.46983280	0.70866140
0.46986341	0.78740160
0.46989402	0.78740160
0.46992463	0.78740160
0.46995523	0.70866140
0.46998584	0.78740160
0.47001645	0.78740160
0.47004706	0.78740160
0.47007767	0.78740160
0.47010827	0.78740160
0.47013888	0.78740160
0.47016949	0.78740160
0.47020010	0.78740160
0.47023071	0.78740160
0.47026131	0.70866140
0.47029192	0.78740160
0.47032253	0.78740160
0.47035314	0.78740160
0.47038375	0.70866140
0.47041435	0.78740160
0.47044496	0.70866140
0.47047557	0.78740160
0.47050618	0.70866140
0.47053679	0.70866140
0.47056739	0.70866140
0.47059800	0.78740160
0.47062861	0.78740160
0.47065922	0.78740160
0.47068983	0.70866140
0.47072043	0.78740160
0.47075104	0.70866140
0.47078165	0.78740160
0.47081226	0.70866140
0.47084287	0.78740160
0.47087347	0.78740160
0.47090408	0.78740160
0.47093469	0.78740160
0.47096530	0.78740160
0.47099591	0.70866140
0.47102651	0.78740160
0.47105712	0.78740160
0.47108773	0.78740160
0.47111834	0.78740160
0.47114895	0.78740160
0.47117955	0.70866140
0.47121016	0.78740160
0.47124077	0.70866140
0.47127138	0.70866140
0.47130199	0.78740160
0.47133259	0.78740160
0.47136320	0.78740160
0.47139381	0.78740160
0.47142442	0.70866140
0.47145503	0.78740160
0.47148563	0.78740160
0.47151624	0.70866140
0.47154685	0.78740160
0.47157746	0.78740160
0.47160807	0.78740160
0.47163867	0.78740160
0.47166928	0.78740160
0.47169989	0.78740160
0.47173050	0.78740160
0.47176111	0.78740160
0.47179171	0.78740160
0.47182232	0.78740160
0.47185293	0.78740160
0.47188354	0.78740160
0.47191415	0.78740160
0.47194475	0.78740160
0.47197536	0.78740160
0.47200597	0.78740160
0.47203658	0.78740160
0.47206719	0.78740160
0.47209779	0.78740160
0.47212840	0.78740160
0.47215901	0.78740160
0.47218962	0.78740160
0.47222023	0.78740160
0.47225083	0.78740160
0.47228144	0.78740160
0.47231205	0.78740160
0.47234266	0.78740160
0.47237327	0.78740160
0.47240387	0.78740160
0.47243448	0.78740160
0.47246509	0.78740160
0.47249570	0.78740160
0.47252631	0.78740160
0.47255691	0.78740160
0.47258752	0.78740160
0.47261813	0.78740160
0.47264874	0.78740160
0.47267935	0.78740160
0.47270995	0.78740160
0.47274056	0.78740160
0.47277117	0.78740160
0.47280178	0.78740160
0.47283239	0.78740160
0.47286299	0.78740160
0.47289360	0.78740160
0.47292421	0.78740160
0.47295482	0.78740160
0.47298543	0.78740160
0.47301603	0.78740160
0.47304664	0.78740160
0.47307725	0.78740160
0.47310786	0.78740160
0.47313847	0.78740160
0.47316907	0.78740160
0.47319968	0.78740160
0.47323029	0.78740160
0.47326090	0.78740160
0.47329151	0.78740160
0.47332211	0.78740160
0.47335272	0.78740160
0.47338333	0.78740160
0.47341394	0.78740160
0.47344455	0.78740160
0.47347515	0.78740160
0.47350576	0.78740160
0.47353637	0.78740160
0.47356698	0.78740160
0.47359759	0.78740160
0.47362819	0.78740160
0.47365880	0.78740160
0.47368941	0.78740160
0.47372002	0.78740160
0.47375063	0.78740160
0.47378123	0.78740160
0.47381184	0.78740160
0.47384245	0.78740160
0.47387306	0.70866140
0.47390367	0.78740160
0.47393427	0.78740160
0.47396488	0.78740160
0.47399549	0.78740160
0.47402610	0.78740160
0.47405671	0.78740160
0.47408731	0.78740160
0.47411792	0.78740160
0.47414853	0.78740160
0.47417914	0.78740160
0.47420975	0.78740160
0.47424035	0.78740160
0.47427096	0.78740160
0.47430157	0.78740160
0.47433218	0.78740160
0.47436279	0.78740160
0.47439339	0.78740160
0.47442400	0.78740160
0.47445461	0.78740160
0.47448522	0.78740160
0.47451583	0.78740160
0.47454643	0.70866140
0.47457704	0.78740160
0.47460765	0.70866140
0.47463826	0.78740160
0.47466887	0.70866140
0.47469947	0.78740160
0.47473008	0.70866140
0.47476069	0.70866140
0.47479130	0.70866140
0.47482191	0.70866140
0.47485251	0.70866140
0.47488312	0.70866140
0.47491373	0.70866140
0.47494434	0.78740160
0.47497495	0.78740160
0.47500555	0.70866140
0.47503616	0.70866140
0.47506677	0.78740160
0.47509738	0.78740160
0.47512799	0.78740160
0.47515859	0.70866140
0.47518920	0.78740160
0.47521981	0.70866140
0.47525042	0.78740160
0.47528103	0.70866140
0.47531163	0.78740160
0.47534224	0.70866140
0.47537285	0.78740160
0.47540346	0.70866140
0.47543407	0.70866140
0.47546467	0.78740160
0.47549528	0.78740160
0.47552589	0.70866140
0.47555650	0.78740160
0.47558711	0.78740160
0.47561771	0.78740160
0.47564832	0.70866140
0.47567893	0.70866140
0.47570954	0.78740160
0.47574015	0.78740160
0.47577075	0.70866140
0.47580136	0.78740160
0.47583197	0.78740160
0.47586258	0.78740160
0.47589319	0.78740160
0.47592379	0.78740160
0.47595440	0.78740160
0.47598501	0.78740160
0.47601562	0.78740160
0.47604623	0.70866140
0.47607683	0.78740160
0.47610744	0.78740160
0.47613805	0.78740160
0.47616866	0.78740160
0.47619927	0.78740160
0.47622987	0.78740160
0.47626048	0.78740160
0.47629109	0.78740160
0.47632170	0.78740160
0.47635231	0.78740160
0.47638291	0.78740160
0.47641352	0.78740160
0.47644413	0.78740160
0.47647474	0.78740160
0.47650535	0.78740160
0.47653595	0.78740160
0.47656656	0.78740160
0.47659717	0.78740160
0.47662778	0.78740160
0.47665839	0.78740160
0.47668899	0.78740160
0.47671960	0.78740160
0.47675021	0.78740160
0.47678082	0.78740160
0.47681143	0.78740160
0.47684203	0.78740160
0.47687264	0.78740160
0.47690325	0.78740160
0.47693386	0.78740160
0.47696447	0.78740160
0.47699507	0.78740160
0.47702568	0.78740160
0.47705629	0.78740160
0.47708690	0.78740160
0.47711751	0.78740160
0.47714811	0.78740160
0.47717872	0.78740160
0.47720933	0.78740160
0.47723994	0.78740160
0.47727055	0.78740160
0.47730115	0.78740160
0.47733176	0.78740160
0.47736237	0.78740160
0.47739298	0.78740160
0.47742359	0.78740160
0.47745419	0.78740160
0.47748480	0.78740160
0.47751541	0.78740160
0.47754602	0.78740160
0.47757663	0.78740160
0.47760723	0.78740160
0.47763784	0.78740160
0.47766845	0.78740160
0.47769906	0.78740160
0.47772967	0.78740160
0.47776027	0.78740160
0.47779088	0.78740160
0.47782149	0.78740160
0.47785210	0.78740160
0.47788271	0.78740160
0.47791331	0.78740160
0.47794392	0.78740160
0.47797453	0.78740160
0.47800514	0.78740160
0.47803575	0.78740160
0.47806635	0.78740160
0.47809696	0.70866140
0.47812757	0.78740160
0.47815818	0.78740160
0.47818879	0.70866140
0.47821939	0.78740160
0.47825000	0.78740160
0.47828061	0.78740160
0.47831122	0.70866140
0.47834183	0.78740160
0.47837243	0.78740160
0.47840304	0.78740160
0.47843365	0.78740160
0.47846426	0.78740160
0.47849487	0.78740160
0.47852547	0.78740160
0.47855608	0.78740160
0.47858669	0.78740160
0.47861730	0.78740160
0.47864791	0.78740160
0.47867851	0.70866140
0.47870912	0.78740160
0.47873973	0.78740160
0.47877034	0.78740160
0.47880095	0.78740160
0.47883155	0.78740160
0.47886216	0.78740160
0.47889277	0.70866140
0.47892338	0.78740160
0.47895399	0.78740160
0.47898459	0.78740160
0.47901520	0.78740160
0.47904581	0.78740160
0.47907642	0.70866140
0.47910703	0.78740160
0.47913763	0.78740160
0.47916824	0.78740160
0.47919885	0.70866140
0.47922946	0.78740160
0.47926007	0.78740160
0.47929067	0.78740160
0.47932128	0.78740160
0.47935189	0.78740160
0.47938250	0.78740160
0.47941311	0.78740160
0.47944371	0.78740160
0.47947432	0.78740160
0.47950493	0.70866140
0.47953554	0.70866140
0.47956615	0.70866140
0.47959675	0.70866140
0.47962736	0.70866140
0.47965797	0.78740160
0.47968858	0.70866140
0.47971919	0.78740160
0.47974979	0.70866140
0.47978040	0.78740160
0.47981101	0.78740160
0.47984162	0.78740160
0.47987223	0.70866140
0.47990283	0.78740160
0.47993344	0.70866140
0.47996405	0.78740160
0.47999466	0.70866140
0.48002527	0.78740160
0.48005587	0.70866140
0.48008648	0.78740160
0.48011709	0.70866140
0.48014770	0.78740160
0.48017831	0.78740160
0.48020891	0.78740160
0.48023952	0.78740160
0.48027013	0.78740160
0.48030074	0.78740160
0.48033135	0.78740160
0.48036195	0.78740160
0.48039256	0.78740160
0.48042317	0.78740160
0.48045378	0.78740160
0.48048439	0.78740160
0.48051499	0.78740160
0.48054560	0.78740160
0.48057621	0.78740160
0.48060682	0.78740160
0.48063743	0.78740160
0.48066803	0.70866140
0.48069864	0.78740160
0.48072925	0.78740160
0.48075986	0.78740160
0.48079047	0.78740160
0.48082107	0.78740160
0.48085168	0.78740160
0.48088229	0.78740160
0.48091290	0.78740160
0.48094351	0.78740160
0.48097411	0.78740160
0.48100472	0.78740160
0.48103533	0.78740160
0.48106594	0.78740160
0.48109655	0.78740160
0.48112715	0.78740160
0.48115776	0.78740160
0.48118837	0.78740160
0.48121898	0.78740160
0.48124959	0.78740160
0.48128019	0.78740160
0.48131080	0.78740160
0.48134141	0.78740160
0.48137202	0.78740160
0.48140263	0.78740160
0.48143323	0.78740160
0.48146384	0.78740160
0.48149445	0.78740160
0.48152506	0.78740160
0.48155567	0.78740160
0.48158627	0.78740160
0.48161688	0.78740160
0.48164749	0.78740160
0.48167810	0.78740160
0.48170871	0.78740160
0.48173931	0.86614170
0.48176992	0.78740160
0.48180053	0.86614170
0.48183114	0.78740160
0.48186175	0.86614170
0.48189235	0.78740160
0.48192296	0.86614170
0.48195357	0.78740160
0.48198418	0.86614170
0.48201479	0.78740160
0.48204539	0.78740160
0.48207600	0.78740160
0.48210661	0.78740160
0.48213722	0.78740160
0.48216783	0.78740160
0.48219843	0.78740160
0.48222904	0.78740160
0.48225965	0.78740160
0.48229026	0.78740160
0.48232087	0.78740160
0.48235147	0.86614170
0.48238208	0.78740160
0.48241269	0.78740160
0.48244330	0.78740160
0.48247391	0.78740160
0.48250451	0.78740160
0.48253512	0.78740160
0.48256573	0.78740160
0.48259634	0.78740160
0.48262695	0.78740160
0.48265755	0.78740160
0.48268816	0.78740160
0.48271877	0.78740160
0.48274938	0.78740160
0.48277999	0.78740160
0.48281059	0.78740160
0.48284120	0.78740160
0.48287181	0.78740160
0.48290242	0.78740160
0.48293303	0.78740160
0.48296363	0.78740160
0.48299424	0.78740160
0.48302485	0.78740160
0.48305546	0.78740160
0.48308607	0.78740160
0.48311667	0.78740160
0.48314728	0.78740160
0.48317789	0.78740160
0.48320850	0.78740160
0.48323911	0.78740160
0.48326971	0.78740160
0.48330032	0.78740160
0.48333093	0.78740160
0.48336154	0.78740160
0.48339215	0.78740160
0.48342275	0.78740160
0.48345336	0.78740160
0.48348397	0.78740160
0.48351458	0.78740160
0.48354519	0.78740160
0.48357579	0.78740160
0.48360640	0.78740160
0.48363701	0.78740160
0.48366762	0.78740160
0.48369823	0.78740160
0.48372883	0.78740160
0.48375944	0.78740160
0.48379005	0.78740160
0.48382066	0.78740160
0.48385127	0.78740160
0.48388187	0.78740160
0.48391248	0.78740160
0.48394309	0.78740160
0.48397370	0.78740160
0.48400431	0.78740160
0.48403491	0.78740160
0.48406552	0.78740160
0.48409613	0.78740160
0.48412674	0.78740160
0.48415735	0.78740160
0.48418795	0.78740160
0.48421856	0.70866140
0.48424917	0.78740160
0.48427978	0.70866140
0.48431039	0.78740160
0.48434099	0.78740160
0.48437160	0.78740160
0.48440221	0.78740160
0.48443282	0.78740160
0.48446343	0.70866140
0.48449403	0.78740160
0.48452464	0.70866140
0.48455525	0.78740160
0.48458586	0.78740160
0.48461647	0.78740160
0.48464707	0.78740160
0.48467768	0.78740160
0.48470829	0.78740160
0.48473890	0.78740160
0.48476951	0.78740160
0.48480011	0.78740160
0.48483072	0.78740160
0.48486133	0.78740160
0.48489194	0.70866140
0.48492255	0.78740160
0.48495315	0.70866140
0.48498376	0.78740160
0.48501437	0.70866140
0.48504498	0.78740160
0.48507559	0.70866140
0.48510619	0.70866140
0.48513680	0.70866140
0.48516741	0.70866140
0.48519802	0.70866140
0.48522863	0.78740160
0.48525923	0.78740160
0.48528984	0.78740160
0.48532045	0.78740160
0.48535106	0.78740160
0.48538167	0.78740160
0.48541227	0.78740160
0.48544288	0.78740160
0.48547349	0.78740160
0.48550410	0.78740160
0.48553471	0.78740160
0.48556531	0.78740160
0.48559592	0.78740160
0.48562653	0.70866140
0.48565714	0.78740160
0.48568775	0.78740160
0.48571835	0.78740160
0.48574896	0.78740160
0.48577957	0.78740160
0.48581018	0.78740160
0.48584079	0.78740160
0.48587139	0.78740160
0.48590200	0.78740160
0.48593261	0.78740160
0.48596322	0.78740160
0.48599383	0.78740160
0.48602443	0.78740160
0.48605504	0.78740160
0.48608565	0.78740160
0.48611626	0.78740160
0.48614687	0.78740160
0.48617747	0.78740160
0.48620808	0.78740160
0.48623869	0.78740160
0.48626930	0.78740160
0.48629991	0.78740160
0.48633051	0.78740160
0.48636112	0.78740160
0.48639173	0.78740160
0.48642234	0.78740160
0.48645295	0.78740160
0.48648355	0.78740160
0.48651416	0.78740160
0.48654477	0.78740160
0.48657538	0.78740160
0.48660599	0.78740160
0.48663659	0.78740160
0.48666720	0.78740160
0.48669781	0.78740160
0.48672842	0.78740160
0.48675903	0.78740160
0.48678963	0.86614170
0.48682024	0.78740160
0.48685085	0.86614170
0.48688146	0.86614170
0.48691207	0.78740160
0.48694267	0.86614170
0.48697328	0.86614170
0.48700389	0.86614170
0.48703450	0.78740160
0.48706511	0.86614170
0.48709571	0.78740160
0.48712632	0.78740160
0.48715693	0.78740160
0.48718754	0.78740160
0.48721815	0.78740160
0.48724875	0.78740160
0.48727936	0.78740160
0.48730997	0.78740160
0.48734058	0.78740160
0.48737119	0.78740160
0.48740179	0.78740160
0.48743240	0.78740160
0.48746301	0.78740160
0.48749362	0.78740160
0.48752423	0.78740160
0.48755483	0.78740160
0.48758544	0.78740160
0.48761605	0.78740160
0.48764666	0.78740160
0.48767727	0.78740160
0.48770787	0.78740160
0.48773848	0.78740160
0.48776909	0.78740160
0.48779970	0.78740160
0.48783031	0.78740160
0.48786091	0.78740160
0.48789152	0.78740160
0.48792213	0.78740160
0.48795274	0.78740160
0.48798335	0.78740160
0.48801395	0.78740160
0.48804456	0.78740160
0.48807517	0.78740160
0.48810578	0.78740160
0.48813639	0.78740160
0.48816699	0.70866140
0.48819760	0.78740160
0.48822821	0.78740160
0.48825882	0.78740160
0.48828943	0.78740160
0.48832003	0.78740160
0.48835064	0.78740160
0.48838125	0.78740160
0.48841186	0.78740160
0.48844247	0.78740160
0.48847307	0.78740160
0.48850368	0.78740160
0.48853429	0.78740160
0.48856490	0.78740160
0.48859551	0.78740160
0.48862611	0.78740160
0.48865672	0.78740160
0.48868733	0.78740160
0.48871794	0.78740160
0.48874855	0.70866140
0.48877915	0.78740160
0.48880976	0.78740160
0.48884037	0.78740160
0.48887098	0.78740160
0.48890159	0.78740160
0.48893219	0.78740160
0.48896280	0.78740160
0.48899341	0.78740160
0.48902402	0.78740160
0.48905463	0.70866140
0.48908523	0.78740160
0.48911584	0.78740160
0.48914645	0.78740160
0.48917706	0.78740160
0.48920767	0.78740160
0.48923827	0.78740160
0.48926888	0.78740160
0.48929949	0.78740160
0.48933010	0.78740160
0.48936071	0.78740160
0.48939131	0.78740160
0.48942192	0.78740160
0.48945253	0.78740160
0.48948314	0.78740160
0.48951375	0.78740160
0.48954435	0.78740160
0.48957496	0.78740160
0.48960557	0.78740160
0.48963618	0.78740160
0.48966679	0.70866140
0.48969739	0.78740160
0.48972800	0.78740160
0.48975861	0.78740160
0.48978922	0.70866140
0.48981983	0.78740160
0.48985043	0.70866140
0.48988104	0.78740160
0.48991165	0.78740160
0.48994226	0.78740160
0.48997287	0.70866140
0.49000347	0.78740160
0.49003408	0.70866140
0.49006469	0.78740160
0.49009530	0.70866140
0.49012591	0.78740160
0.49015651	0.78740160
0.49018712	0.78740160
0.49021773	0.70866140
0.49024834	0.78740160
0.49027895	0.78740160
0.49030955	0.78740160
0.49034016	0.78740160
0.49037077	0.78740160
0.49040138	0.78740160
0.49043199	0.78740160
0.49046259	0.78740160
0.49049320	0.78740160
0.49052381	0.78740160
0.49055442	0.78740160
0.49058503	0.78740160
0.49061563	0.78740160
0.49064624	0.78740160
0.49067685	0.78740160
0.49070746	0.78740160
0.49073807	0.78740160
0.49076867	0.78740160
0.49079928	0.78740160
0.49082989	0.78740160
0.49086050	0.78740160
0.49089111	0.78740160
0.49092171	0.78740160
0.49095232	0.78740160
0.49098293	0.78740160
0.49101354	0.78740160
0.49104415	0.78740160
0.49107475	0.78740160
0.49110536	0.78740160
0.49113597	0.78740160
0.49116658	0.78740160
0.49119719	0.78740160
0.49122779	0.78740160
0.49125840	0.78740160
0.49128901	0.78740160
0.49131962	0.78740160
0.49135023	0.78740160
0.49138083	0.78740160
0.49141144	0.78740160
0.49144205	0.78740160
0.49147266	0.78740160
0.49150327	0.78740160
0.49153387	0.78740160
0.49156448	0.78740160
0.49159509	0.78740160
0.49162570	0.78740160
0.49165631	0.78740160
0.49168691	0.78740160
0.49171752	0.78740160
0.49174813	0.78740160
0.49177874	0.78740160
0.49180935	0.78740160
0.49183995	0.78740160
0.49187056	0.78740160
0.49190117	0.78740160
0.49193178	0.78740160
0.49196239	0.78740160
0.49199299	0.78740160
0.49202360	0.78740160
0.49205421	0.78740160
0.49208482	0.78740160
0.49211543	0.78740160
0.49214603	0.78740160
0.49217664	0.78740160
0.49220725	0.78740160
0.49223786	0.78740160
0.49226847	0.78740160
0.49229907	0.78740160
0.49232968	0.78740160
0.49236029	0.78740160
0.49239090	0.78740160
0.49242151	0.78740160
0.49245211	0.78740160
0.49248272	0.78740160
0.49251333	0.78740160
0.49254394	0.78740160
0.49257455	0.78740160
0.49260515	0.78740160
0.49263576	0.78740160
0.49266637	0.78740160
0.49269698	0.78740160
0.49272759	0.78740160
0.49275819	0.78740160
0.49278880	0.78740160
0.49281941	0.78740160
0.49285002	0.78740160
0.49288063	0.78740160
0.49291123	0.78740160
0.49294184	0.78740160
0.49297245	0.70866140
0.49300306	0.78740160
0.49303367	0.70866140
0.49306427	0.70866140
0.49309488	0.70866140
0.49312549	0.78740160
0.49315610	0.70866140
0.49318671	0.78740160
0.49321731	0.78740160
0.49324792	0.78740160
0.49327853	0.70866140
0.49330914	0.78740160
0.49333975	0.78740160
0.49337035	0.78740160
0.49340096	0.78740160
0.49343157	0.78740160
0.49346218	0.70866140
0.49349279	0.78740160
0.49352339	0.78740160
0.49355400	0.78740160
0.49358461	0.78740160
0.49361522	0.78740160
0.49364583	0.78740160
0.49367643	0.78740160
0.49370704	0.78740160
0.49373765	0.78740160
0.49376826	0.70866140
0.49379887	0.78740160
0.49382947	0.70866140
0.49386008	0.70866140
0.49389069	0.70866140
0.49392130	0.78740160
0.49395191	0.78740160
0.49398251	0.78740160
0.49401312	0.70866140
0.49404373	0.70866140
0.49407434	0.78740160
0.49410495	0.78740160
0.49413555	0.70866140
0.49416616	0.78740160
0.49419677	0.78740160
0.49422738	0.78740160
0.49425799	0.78740160
0.49428859	0.78740160
0.49431920	0.70866140
0.49434981	0.78740160
0.49438042	0.78740160
0.49441103	0.78740160
0.49444163	0.78740160
0.49447224	0.78740160
0.49450285	0.78740160
0.49453346	0.70866140
0.49456407	0.78740160
0.49459467	0.78740160
0.49462528	0.70866140
0.49465589	0.78740160
0.49468650	0.78740160
0.49471711	0.78740160
0.49474771	0.70866140
0.49477832	0.70866140
0.49480893	0.78740160
0.49483954	0.78740160
0.49487015	0.70866140
0.49490075	0.78740160
0.49493136	0.70866140
0.49496197	0.78740160
0.49499258	0.78740160
0.49502319	0.78740160
0.49505379	0.78740160
0.49508440	0.78740160
0.49511501	0.70866140
0.49514562	0.78740160
0.49517623	0.78740160
0.49520683	0.78740160
0.49523744	0.78740160
0.49526805	0.78740160
0.49529866	0.78740160
0.49532927	0.78740160
0.49535987	0.78740160
0.49539048	0.78740160
0.49542109	0.70866140
0.49545170	0.78740160
0.49548231	0.70866140
0.49551291	0.78740160
0.49554352	0.78740160
0.49557413	0.78740160
0.49560474	0.78740160
0.49563535	0.78740160
0.49566595	0.78740160
0.49569656	0.78740160
0.49572717	0.78740160
0.49575778	0.70866140
0.49578839	0.78740160
0.49581899	0.78740160
0.49584960	0.78740160
0.49588021	0.78740160
0.49591082	0.78740160
0.49594143	0.78740160
0.49597203	0.78740160
0.49600264	0.78740160
0.49603325	0.78740160
0.49606386	0.78740160
0.49609447	0.78740160
0.49612507	0.78740160
0.49615568	0.78740160
0.49618629	0.78740160
0.49621690	0.78740160
0.49624751	0.78740160
0.49627811	0.78740160
0.49630872	0.78740160
0.49633933	0.78740160
0.49636994	0.78740160
0.49640055	0.78740160
0.49643115	0.78740160
0.49646176	0.78740160
0.49649237	0.78740160
0.49652298	0.70866140
0.49655359	0.78740160
0.49658419	0.78740160
0.49661480	0.78740160
0.49664541	0.78740160
0.49667602	0.78740160
0.49670663	0.78740160
0.49673723	0.78740160
0.49676784	0.78740160
0.49679845	0.78740160
0.49682906	0.78740160
0.49685967	0.78740160
0.49689027	0.78740160
0.49692088	0.78740160
0.49695149	0.70866140
0.49698210	0.78740160
0.49701271	0.78740160
0.49704331	0.78740160
0.49707392	0.78740160
0.49710453	0.78740160
0.49713514	0.70866140
0.49716575	0.78740160
0.49719635	0.78740160
0.49722696	0.78740160
0.49725757	0.78740160
0.49728818	0.78740160
0.49731879	0.78740160
0.49734939	0.78740160
0.49738000	0.78740160
0.49741061	0.78740160
0.49744122	0.78740160
0.49747183	0.70866140
0.49750243	0.70866140
0.49753304	0.78740160
0.49756365	0.70866140
0.49759426	0.78740160
0.49762487	0.70866140
0.49765547	0.78740160
0.49768608	0.70866140
0.49771669	0.78740160
0.49774730	0.78740160
0.49777791	0.78740160
0.49780851	0.78740160
0.49783912	0.70866140
0.49786973	0.70866140
0.49790034	0.78740160
0.49793095	0.78740160
0.49796155	0.70866140
0.49799216	0.70866140
0.49802277	0.78740160
0.49805338	0.70866140
0.49808399	0.78740160
0.49811459	0.70866140
0.49814520	0.70866140
0.49817581	0.70866140
0.49820642	0.78740160
0.49823703	0.78740160
0.49826763	0.70866140
0.49829824	0.78740160
0.49832885	0.78740160
0.49835946	0.70866140
0.49839007	0.70866140
0.49842067	0.70866140
0.49845128	0.78740160
0.49848189	0.70866140
0.49851250	0.70866140
0.49854311	0.78740160
0.49857371	0.78740160
0.49860432	0.78740160
0.49863493	0.78740160
0.49866554	0.78740160
0.49869615	0.78740160
0.49872675	0.78740160
0.49875736	0.78740160
0.49878797	0.78740160
0.49881858	0.78740160
0.49884919	0.70866140
0.49887979	0.78740160
0.49891040	0.70866140
0.49894101	0.78740160
0.49897162	0.70866140
0.49900223	0.78740160
0.49903283	0.78740160
0.49906344	0.70866140
0.49909405	0.70866140
0.49912466	0.70866140
0.49915527	0.70866140
0.49918587	0.78740160
0.49921648	0.70866140
0.49924709	0.78740160
0.49927770	0.70866140
0.49930831	0.78740160
0.49933891	0.70866140
0.49936952	0.78740160
0.49940013	0.78740160
0.49943074	0.78740160
0.49946135	0.78740160
0.49949195	0.78740160
0.49952256	0.78740160
0.49955317	0.70866140
0.49958378	0.70866140
0.49961439	0.70866140
0.49964499	0.70866140
0.49967560	0.70866140
0.49970621	0.70866140
0.49973682	0.78740160
0.49976743	0.78740160
0.49979803	0.78740160
0.49982864	0.70866140
0.49985925	0.78740160
0.49988986	0.78740160
0.49992047	0.70866140
0.49995107	0.70866140
0.49998168	0.70866140
0.50001229	0.70866140
0.50004290	0.78740160
0.50007351	0.70866140
0.50010411	0.78740160
0.50013472	0.78740160
0.50016533	0.78740160
0.50019594	0.78740160
0.50022655	0.78740160
0.50025715	0.78740160
0.50028776	0.78740160
0.50031837	0.78740160
0.50034898	0.78740160
0.50037959	0.78740160
0.50041019	0.78740160
0.50044080	0.78740160
0.50047141	0.78740160
0.50050202	0.78740160
0.50053263	0.78740160
0.50056323	0.78740160
0.50059384	0.78740160
0.50062445	0.78740160
0.50065506	0.78740160
0.50068567	0.78740160
0.50071627	0.78740160
0.50074688	0.78740160
0.50077749	0.78740160
0.50080810	0.70866140
0.50083871	0.78740160
0.50086931	0.78740160
0.50089992	0.78740160
0.50093053	0.78740160
0.50096114	0.78740160
0.50099175	0.78740160
0.50102235	0.78740160
0.50105296	0.78740160
0.50108357	0.78740160
0.50111418	0.78740160
0.50114479	0.78740160
0.50117539	0.78740160
0.50120600	0.78740160
0.50123661	0.78740160
