Tid	Kanal A	Kanal B
3.85660801	0.70866140	7.32283400
3.88721601	0.70866140	7.32283400
3.91782401	0.70866140	7.32283400
3.94843201	0.62992130	7.32283400
3.97904001	0.62992130	7.32283400
4.00964801	0.62992130	7.32283400
4.04025601	0.62992130	7.32283400
4.07086401	0.62992130	7.32283400
4.10147201	0.62992130	7.40157500
4.13208001	0.55118110	7.32283400
4.16268801	0.55118110	7.40157500
4.19329601	0.55118110	7.32283400
4.22390401	0.55118110	7.40157500
4.25451201	0.55118110	7.40157500
4.28512001	0.55118110	7.40157500
4.31572801	0.55118110	7.40157500
4.34633601	0.55118110	7.40157500
4.37694401	0.47244100	7.40157500
4.40755201	0.55118110	7.40157500
4.43816001	0.47244100	7.40157500
4.46876801	0.55118110	7.40157500
4.49937601	0.55118110	7.40157500
4.52998401	0.55118110	7.40157500
4.56059201	0.55118110	7.40157500
4.59120001	0.55118110	7.40157500
4.62180801	0.47244100	7.40157500
4.65241601	0.55118110	7.40157500
4.68302401	0.55118110	7.48031500
4.71363201	0.55118110	7.48031500
4.74424001	0.55118110	7.48031500
4.77484801	0.62992130	7.48031500
4.80545601	0.62992130	7.48031500
4.83606401	0.62992130	7.48031500
4.86667201	0.62992130	7.48031500
4.89728001	0.70866140	7.48031500
4.92788801	0.70866140	7.48031500
4.95849601	0.70866140	7.48031500
4.98910401	0.70866140	7.48031500
5.01971201	0.78740160	7.48031500
5.05032001	0.78740160	7.48031500
5.08092801	0.78740160	7.48031500
5.11153601	0.78740160	7.55905500
5.14214401	0.86614170	7.55905500
5.17275201	0.86614170	7.55905500
5.20336002	0.94488190	7.55905500
5.23396802	0.94488190	7.55905500
5.26457602	0.94488190	7.55905500
5.29518402	0.94488190	7.55905500
5.32579202	1.02362200	7.55905500
5.35640002	1.02362200	7.55905500
5.38700802	1.10236200	7.55905500
5.41761602	1.10236200	7.55905500
5.44822402	1.18110200	7.55905500
5.47883202	1.18110200	7.55905500
5.50944002	1.25984300	7.55905500
5.54004802	1.25984300	7.55905500
5.57065602	1.25984300	7.55905500
5.60126402	1.33858300	7.55905500
5.63187202	1.33858300	7.55905500
5.66248002	1.41732300	7.63779500
5.69308802	1.41732300	7.55905500
5.72369602	1.49606300	7.63779500
5.75430402	1.49606300	7.63779500
5.78491202	1.57480300	7.63779500
5.81552002	1.57480300	7.63779500
5.84612802	1.57480300	7.63779500
5.87673602	1.65354300	7.63779500
5.90734402	1.73228300	7.63779500
5.93795202	1.73228300	7.63779500
5.96856002	1.81102400	7.63779500
5.99916802	1.81102400	7.63779500
6.02977602	1.88976400	7.63779500
6.06038402	1.88976400	7.63779500
6.09099202	1.96850400	7.63779500
6.12160002	2.04724400	7.71653600
6.15220802	2.04724400	7.63779500
6.18281602	2.12598400	7.71653600
6.21342402	2.12598400	7.71653600
6.24403202	2.20472400	7.71653600
6.27464002	2.20472400	7.71653600
6.30524802	2.28346500	7.71653600
6.33585602	2.36220500	7.71653600
6.36646402	2.36220500	7.71653600
6.39707202	2.44094500	7.71653600
6.42768002	2.51968500	7.71653600
6.45828802	2.51968500	7.71653600
6.48889602	2.59842500	7.71653600
6.51950402	2.67716500	7.71653600
6.55011202	2.67716500	7.71653600
6.58072002	2.75590500	7.71653600
6.61132802	2.75590500	7.71653600
6.64193602	2.83464600	7.79527600
6.67254402	2.91338600	7.79527600
6.70315202	2.91338600	7.79527600
6.73376002	2.99212600	7.71653600
6.76436802	2.99212600	7.79527600
6.79497602	3.07086600	7.79527600
6.82558402	3.14960600	7.79527600
6.85619202	3.22834600	7.79527600
6.88680002	3.22834600	7.79527600
6.91740802	3.22834600	7.79527600
6.94801602	3.30708700	7.79527600
6.97862402	3.38582700	7.79527600
7.00923202	3.38582700	7.79527600
7.03984002	3.46456700	7.79527600
7.07044802	3.46456700	7.79527600
7.10105602	3.54330700	7.79527600
7.13166402	3.62204700	7.79527600
7.16227202	3.70078700	7.79527600
7.19288002	3.70078700	7.87401600
7.22348802	3.70078700	7.79527600
7.25409602	3.77952800	7.87401600
7.28470402	3.85826800	7.87401600
7.31531202	3.85826800	7.87401600
7.34592002	3.93700800	7.87401600
7.37652802	3.93700800	7.87401600
7.40713602	4.01574800	7.87401600
7.43774402	4.09448800	7.87401600
7.46835202	4.09448800	7.87401600
7.49896002	4.17322800	7.87401600
7.52956802	4.25196800	7.87401600
7.56017602	4.25196800	7.87401600
7.59078402	4.33070900	7.95275600
7.62139202	4.33070900	7.87401600
7.65200002	4.40944900	7.95275600
7.68260802	4.48818900	7.87401600
7.71321602	4.56692900	7.95275600
7.74382402	4.56692900	7.95275600
7.77443202	4.64566900	7.95275600
7.80504002	4.64566900	7.95275600
7.83564802	4.72441000	7.95275600
7.86625602	4.80315000	7.95275600
7.89686402	4.88189000	7.95275600
7.92747202	4.96063000	7.95275600
7.95808002	4.96063000	7.95275600
7.98868802	5.03937000	7.95275600
8.01929602	5.11811000	7.95275600
8.04990402	5.11811000	7.95275600
8.08051202	5.19685000	7.95275600
8.11112002	5.27559000	7.95275600
8.14172802	5.27559000	7.95275600
8.17233602	5.35433100	7.95275600
8.20294402	5.43307100	8.03149600
8.23355202	5.51181100	8.03149600
8.26416002	5.51181100	8.03149600
8.29476802	5.59055100	8.03149600
8.32537602	5.66929100	8.03149600
8.35598402	5.66929100	8.03149600
8.38659202	5.74803200	8.03149600
8.41720002	5.82677200	8.03149600
8.44780802	5.82677200	8.03149600
8.47841602	5.90551200	8.03149600
8.50902402	5.98425200	8.03149600
8.53963202	5.98425200	8.11023600
8.57024002	6.06299200	8.03149600
8.60084802	6.14173200	8.03149600
8.63145602	6.22047200	8.03149600
8.66206402	6.22047200	8.11023600
8.69267203	6.29921200	8.11023600
8.72328003	6.29921200	8.11023600
8.75388803	6.37795300	8.11023600
8.78449603	6.37795300	8.11023600
8.81510403	6.45669300	8.11023600
8.84571203	6.53543300	8.11023600
8.87632003	6.53543300	8.11023600
8.90692803	6.61417300	8.11023600
8.93753603	6.69291400	8.11023600
8.96814403	6.69291400	8.11023600
8.99875203	6.77165400	8.11023600
9.02936003	6.85039400	8.11023600
9.05996803	6.85039400	8.11023600
9.09057603	6.92913400	8.11023600
9.12118403	6.92913400	8.11023600
9.15179203	7.00787400	8.11023600
9.18240003	7.00787400	8.18897600
9.21300803	7.08661400	8.18897600
9.24361603	7.08661400	8.18897600
9.27422403	7.16535400	8.18897600
9.30483203	7.24409400	8.18897600
9.33544003	7.24409400	8.18897600
9.36604803	7.24409400	8.18897600
9.39665603	7.32283400	8.18897600
9.42726403	7.40157500	8.18897600
9.45787203	7.40157500	8.26771600
9.48848003	7.48031500	8.18897600
9.51908803	7.48031500	8.18897600
9.54969603	7.55905500	8.26771600
9.58030403	7.55905500	8.26771600
9.61091203	7.63779500	8.18897600
9.64152003	7.63779500	8.18897600
9.67212803	7.63779500	8.26771600
9.70273603	7.71653600	8.26771600
9.73334403	7.71653600	8.26771600
9.76395203	7.79527600	8.26771600
9.79456003	7.79527600	8.26771600
9.82516803	7.79527600	8.26771600
9.85577603	7.87401600	8.26771600
9.88638403	7.87401600	8.26771600
9.91699203	7.87401600	8.26771600
9.94760003	7.95275600	8.26771600
9.97820803	7.95275600	8.26771600
10.00881603	7.95275600	8.26771600
10.03942403	8.03149600	8.26771600
10.07003203	8.03149600	8.26771600
10.10064003	8.03149600	8.26771600
10.13124803	8.03149600	8.26771600
10.16185603	8.11023600	8.34645700
10.19246403	8.11023600	8.34645700
10.22307203	8.11023600	8.34645700
10.25368003	8.11023600	8.34645700
10.28428803	8.18897600	8.34645700
10.31489603	8.18897600	8.34645700
10.34550403	8.18897600	8.34645700
10.37611203	8.18897600	8.34645700
10.40672003	8.26771600	8.34645700
10.43732803	8.26771600	8.34645700
10.46793603	8.26771600	8.34645700
10.49854403	8.26771600	8.34645700
10.52915203	8.26771600	8.34645700
10.55976003	8.26771600	8.34645700
10.59036803	8.34645700	8.34645700
10.62097603	8.34645700	8.42519700
10.65158403	8.34645700	8.34645700
10.68219203	8.34645700	8.42519700
10.71280003	8.34645700	8.42519700
10.74340803	8.34645700	8.42519700
10.77401603	8.34645700	8.42519700
10.80462403	8.34645700	8.42519700
10.83523203	8.34645700	8.42519700
10.86584003	8.34645700	8.42519700
10.89644803	8.42519700	8.42519700
10.92705603	8.42519700	8.42519700
10.95766403	8.42519700	8.42519700
10.98827203	8.34645700	8.42519700
11.01888003	8.42519700	8.42519700
11.04948803	8.42519700	8.42519700
11.08009603	8.42519700	8.42519700
11.11070403	8.42519700	8.42519700
11.14131203	8.42519700	8.42519700
11.17192003	8.42519700	8.42519700
11.20252803	8.42519700	8.50393700
11.23313603	8.42519700	8.50393700
11.26374403	8.42519700	8.50393700
11.29435203	8.34645700	8.50393700
11.32496003	8.42519700	8.50393700
11.35556803	8.42519700	8.50393700
11.38617603	8.42519700	8.50393700
11.41678403	8.42519700	8.50393700
11.44739203	8.42519700	8.50393700
11.47800003	8.42519700	8.50393700
11.50860803	8.42519700	8.50393700
11.53921603	8.42519700	8.50393700
11.56982403	8.42519700	8.50393700
11.60043203	8.42519700	8.50393700
11.63104003	8.42519700	8.50393700
11.66164803	8.42519700	8.58267700
11.69225603	8.42519700	8.58267700
11.72286403	8.42519700	8.58267700
11.75347203	8.42519700	8.58267700
11.78408003	8.42519700	8.58267700
11.81468803	8.34645700	8.58267700
11.84529603	8.34645700	8.58267700
11.87590403	8.42519700	8.58267700
11.90651203	8.34645700	8.58267700
11.93712003	8.34645700	8.58267700
11.96772803	8.34645700	8.58267700
11.99833603	8.42519700	8.58267700
12.02894403	8.34645700	8.58267700
12.05955203	8.34645700	8.58267700
12.09016003	8.34645700	8.58267700
12.12076803	8.34645700	8.66141700
12.15137604	8.34645700	8.58267700
12.18198404	8.34645700	8.66141700
12.21259204	8.34645700	8.66141700
12.24320004	8.34645700	8.66141700
12.27380804	8.26771600	8.66141700
12.30441604	8.26771600	8.66141700
12.33502404	8.26771600	8.66141700
12.36563204	8.26771600	8.66141700
12.39624004	8.26771600	8.66141700
12.42684804	8.26771600	8.66141700
12.45745604	8.26771600	8.66141700
12.48806404	8.18897600	8.66141700
12.51867204	8.18897600	8.66141700
12.54928004	8.18897600	8.66141700
12.57988804	8.18897600	8.66141700
12.61049604	8.18897600	8.74015700
12.64110404	8.11023600	8.66141700
12.67171204	8.11023600	8.74015700
12.70232004	8.11023600	8.74015700
12.73292804	8.11023600	8.74015700
12.76353604	8.03149600	8.74015700
12.79414404	8.03149600	8.74015700
12.82475204	7.95275600	8.74015700
12.85536004	7.95275600	8.74015700
12.88596804	7.95275600	8.74015700
12.91657604	7.87401600	8.74015700
12.94718404	7.87401600	8.74015700
12.97779204	7.87401600	8.74015700
13.00840004	7.79527600	8.74015700
13.03900804	7.79527600	8.74015700
13.06961604	7.71653600	8.74015700
13.10022404	7.71653600	8.81889700
13.13083204	7.63779500	8.74015700
13.16144004	7.63779500	8.74015700
13.19204804	7.63779500	8.81889700
13.22265604	7.55905500	8.81889700
13.25326404	7.48031500	8.81889700
13.28387204	7.48031500	8.81889700
13.31448004	7.40157500	8.81889700
13.34508804	7.40157500	8.81889700
13.37569604	7.32283400	8.81889700
13.40630404	7.32283400	8.81889700
13.43691204	7.24409400	8.81889700
13.46752004	7.16535400	8.81889700
13.49812804	7.16535400	8.81889700
13.52873604	7.08661400	8.81889700
13.55934404	7.00787400	8.81889700
13.58995204	7.00787400	8.81889700
13.62056004	6.92913400	8.81889700
13.65116804	6.92913400	8.89763700
13.68177604	6.85039400	8.89763700
13.71238404	6.77165400	8.89763700
13.74299204	6.77165400	8.89763700
13.77360004	6.69291400	8.89763700
13.80420804	6.61417300	8.89763700
13.83481604	6.61417300	8.89763700
13.86542404	6.53543300	8.89763700
13.89603204	6.45669300	8.89763700
13.92664004	6.37795300	8.89763700
13.95724804	6.37795300	8.89763700
13.98785604	6.29921200	8.89763700
14.01846404	6.22047200	8.89763700
14.04907204	6.22047200	8.89763700
14.07968004	6.14173200	8.89763700
14.11028804	6.06299200	8.89763700
14.14089604	6.06299200	8.89763700
14.17150404	5.98425200	8.97637700
14.20211204	5.90551200	8.97637700
14.23272004	5.82677200	8.89763700
14.26332804	5.82677200	8.97637700
14.29393604	5.74803200	8.97637700
14.32454404	5.66929100	8.97637700
14.35515204	5.59055100	8.97637700
14.38576004	5.51181100	8.97637700
14.41636804	5.43307100	8.97637700
14.44697604	5.43307100	8.97637700
14.47758404	5.35433100	8.97637700
14.50819204	5.27559000	8.97637700
14.53880004	5.19685000	8.97637700
14.56940804	5.11811000	8.97637700
14.60001604	5.03937000	8.97637700
14.63062404	4.96063000	9.05511800
14.66123204	4.96063000	9.05511800
14.69184004	4.88189000	9.05511800
14.72244804	4.80315000	9.05511800
14.75305604	4.72441000	9.05511800
14.78366404	4.64566900	9.05511800
14.81427204	4.56692900	9.05511800
14.84488004	4.48818900	9.05511800
14.87548804	4.40944900	9.05511800
14.90609604	4.33070900	9.05511800
14.93670404	4.25196800	9.05511800
14.96731204	4.17322800	9.05511800
14.99792004	4.17322800	9.05511800
15.02852804	4.09448800	9.05511800
15.05913604	4.01574800	9.13385900
15.08974404	3.93700800	9.05511800
15.12035204	3.85826800	9.13385900
15.15096004	3.77952800	9.13385900
15.18156804	3.70078700	9.13385900
15.21217604	3.62204700	9.13385900
15.24278404	3.62204700	9.13385900
15.27339204	3.54330700	9.13385900
15.30400004	3.46456700	9.13385900
15.33460804	3.38582700	9.13385900
15.36521604	3.38582700	9.13385900
15.39582404	3.22834600	9.13385900
15.42643204	3.22834600	9.13385900
15.45704004	3.14960600	9.13385900
15.48764804	3.07086600	9.13385900
15.51825604	2.99212600	9.13385900
15.54886404	2.91338600	9.13385900
15.57947204	2.91338600	9.13385900
15.61008005	2.83464600	9.21259900
15.64068805	2.75590500	9.13385900
15.67129605	2.67716500	9.13385900
15.70190405	2.67716500	9.21259900
15.73251205	2.59842500	9.21259900
15.76312005	2.51968500	9.21259900
15.79372805	2.51968500	9.21259900
15.82433605	2.44094500	9.21259900
15.85494405	2.36220500	9.21259900
15.88555205	2.28346500	9.21259900
15.91616005	2.28346500	9.21259900
15.94676805	2.20472400	9.21259900
15.97737605	2.12598400	9.21259900
16.00798405	2.12598400	9.21259900
16.03859205	2.04724400	9.21259900
16.06920005	1.96850400	9.21259900
16.09980805	1.96850400	9.29133900
16.13041605	1.88976400	9.29133900
16.16102405	1.81102400	9.21259900
16.19163205	1.81102400	9.29133900
16.22224005	1.73228300	9.29133900
16.25284805	1.73228300	9.29133900
16.28345605	1.65354300	9.29133900
16.31406405	1.57480300	9.29133900
16.34467205	1.57480300	9.29133900
16.37528005	1.57480300	9.29133900
16.40588805	1.49606300	9.29133900
16.43649605	1.41732300	9.29133900
16.46710405	1.41732300	9.29133900
16.49771205	1.33858300	9.29133900
16.52832005	1.33858300	9.29133900
16.55892805	1.25984300	9.29133900
16.58953605	1.25984300	9.37007900
16.62014405	1.18110200	9.29133900
16.65075205	1.18110200	9.37007900
16.68136005	1.18110200	9.29133900
16.71196805	1.10236200	9.37007900
16.74257605	1.02362200	9.37007900
16.77318405	1.02362200	9.37007900
16.80379205	1.02362200	9.37007900
16.83440005	0.94488190	9.37007900
16.86500805	0.94488190	9.37007900
16.89561605	0.94488190	9.37007900
16.92622405	0.86614170	9.37007900
16.95683205	0.86614170	9.37007900
16.98744005	0.86614170	9.37007900
17.01804805	0.78740160	9.37007900
17.04865605	0.78740160	9.37007900
17.07926405	0.78740160	9.44881900
17.10987205	0.70866140	9.37007900
17.14048005	0.70866140	9.37007900
17.17108805	0.70866140	9.37007900
17.20169605	0.70866140	9.44881900
17.23230405	0.70866140	9.44881900
17.26291205	0.70866140	9.44881900
17.29352005	0.62992130	9.44881900
17.32412805	0.62992130	9.44881900
17.35473605	0.62992130	9.44881900
17.38534405	0.62992130	9.44881900
17.41595205	0.55118110	9.44881900
17.44656005	0.55118110	9.44881900
17.47716805	0.55118110	9.44881900
17.50777605	0.55118110	9.44881900
17.53838405	0.55118110	9.44881900
17.56899205	0.55118110	9.44881900
17.59960005	0.55118110	9.44881900
17.63020805	0.47244100	9.52755900
17.66081605	0.55118110	9.44881900
17.69142405	0.55118110	9.52755900
17.72203205	0.47244100	9.52755900
17.75264005	0.47244100	9.52755900
17.78324805	0.47244100	9.44881900
17.81385605	0.55118110	9.52755900
17.84446405	0.47244100	9.52755900
17.87507205	0.47244100	9.52755900
17.90568005	0.47244100	9.52755900
17.93628805	0.47244100	9.52755900
17.96689605	0.47244100	9.52755900
17.99750405	0.47244100	9.52755900
18.02811205	0.47244100	9.52755900
18.05872005	0.47244100	9.52755900
18.08932805	0.47244100	9.60629900
18.11993605	0.47244100	9.52755900
18.15054405	0.47244100	9.52755900
18.18115205	0.47244100	9.60629900
18.21176005	0.47244100	9.60629900
18.24236805	0.39370080	9.60629900
18.27297605	0.47244100	9.60629900
18.30358405	0.47244100	9.60629900
18.33419205	0.39370080	9.60629900
18.36480005	0.47244100	9.60629900
18.39540805	0.39370080	9.60629900
18.42601605	0.47244100	9.60629900
18.45662405	0.47244100	9.60629900
18.48723205	0.47244100	9.60629900
18.51784005	0.39370080	9.60629900
18.54844805	0.39370080	9.60629900
18.57905605	0.39370080	9.60629900
18.60966405	0.47244100	9.68504000
18.64027205	0.47244100	9.60629900
18.67088005	0.47244100	9.68504000
18.70148805	0.47244100	9.68504000
18.73209605	0.47244100	9.68504000
18.76270405	0.47244100	9.68504000
18.79331205	0.47244100	9.68504000
18.82392005	0.47244100	9.68504000
18.85452805	0.47244100	9.68504000
18.88513605	0.39370080	9.68504000
18.91574405	0.47244100	9.68504000
18.94635205	0.47244100	9.68504000
18.97696005	0.39370080	9.68504000
19.00756805	0.47244100	9.68504000
19.03817605	0.47244100	9.76378000
19.06878405	0.39370080	9.68504000
19.09939206	0.47244100	9.68504000
19.13000006	0.47244100	9.76378000
19.16060806	0.47244100	9.76378000
19.19121606	0.39370080	9.68504000
19.22182406	0.47244100	9.68504000
19.25243206	0.47244100	9.76378000
19.28304006	0.47244100	9.76378000
19.31364806	0.47244100	9.68504000
19.34425606	0.47244100	9.76378000
19.37486406	0.47244100	9.76378000
19.40547206	0.47244100	9.76378000
19.43608006	0.47244100	9.76378000
19.46668806	0.47244100	9.76378000
19.49729606	0.47244100	9.76378000
19.52790406	0.47244100	9.76378000
19.55851206	0.39370080	9.76378000
19.58912006	0.47244100	9.76378000
19.61972806	0.39370080	9.76378000
19.65033606	0.47244100	9.76378000
19.68094406	0.47244100	9.76378000
19.71155206	0.47244100	9.76378000
19.74216006	0.47244100	9.76378000
19.77276806	0.47244100	9.76378000
19.80337606	0.39370080	9.68504000
19.83398406	0.47244100	9.68504000
19.86459206	0.39370080	9.68504000
19.89520006	0.47244100	9.68504000
19.92580806	0.47244100	9.68504000
19.95641606	0.47244100	9.68504000
19.98702406	0.39370080	9.68504000
20.01763206	0.47244100	9.68504000
20.04824006	0.39370080	9.68504000
20.07884806	0.47244100	9.68504000
20.10945606	0.47244100	9.68504000
20.14006406	0.47244100	9.68504000
20.17067206	0.47244100	9.68504000
20.20128006	0.47244100	9.68504000
20.23188806	0.47244100	9.68504000
20.26249606	0.47244100	9.68504000
20.29310406	0.47244100	9.60629900
20.32371206	0.47244100	9.68504000
20.35432006	0.39370080	9.68504000
20.38492806	0.47244100	9.60629900
20.41553606	0.47244100	9.60629900
20.44614406	0.47244100	9.60629900
20.47675206	0.47244100	9.60629900
20.50736006	0.47244100	9.60629900
20.53796806	0.47244100	9.60629900
20.56857606	0.47244100	9.60629900
20.59918406	0.47244100	9.60629900
20.62979206	0.47244100	9.60629900
20.66040006	0.47244100	9.60629900
20.69100806	0.47244100	9.60629900
20.72161606	0.39370080	9.60629900
20.75222406	0.47244100	9.60629900
20.78283206	0.47244100	9.60629900
20.81344006	0.47244100	9.60629900
20.84404806	0.47244100	9.52755900
20.87465606	0.47244100	9.52755900
20.90526406	0.39370080	9.52755900
20.93587206	0.47244100	9.52755900
20.96648006	0.47244100	9.52755900
20.99708806	0.47244100	9.52755900
21.02769606	0.47244100	9.52755900
21.05830406	0.47244100	9.52755900
21.08891206	0.47244100	9.52755900
21.11952006	0.47244100	9.52755900
21.15012806	0.47244100	9.52755900
21.18073606	0.47244100	9.52755900
21.21134406	0.47244100	9.52755900
21.24195206	0.47244100	9.52755900
21.27256006	0.47244100	9.44881900
21.30316806	0.47244100	9.52755900
21.33377606	0.39370080	9.44881900
21.36438406	0.47244100	9.44881900
21.39499206	0.39370080	9.44881900
21.42560006	0.39370080	9.44881900
21.45620806	0.39370080	9.44881900
21.48681606	0.47244100	9.44881900
21.51742406	0.39370080	9.44881900
21.54803206	0.39370080	9.44881900
21.57864006	0.39370080	9.44881900
21.60924806	0.47244100	9.44881900
21.63985606	0.39370080	9.44881900
21.67046406	0.47244100	9.44881900
21.70107206	0.39370080	9.37007900
21.73168006	0.47244100	9.44881900
21.76228806	0.39370080	9.44881900
21.79289606	0.39370080	9.37007900
21.82350406	0.39370080	9.37007900
21.85411206	0.47244100	9.37007900
21.88472006	0.39370080	9.37007900
21.91532806	0.39370080	9.37007900
21.94593606	0.39370080	9.37007900
21.97654406	0.39370080	9.37007900
22.00715206	0.39370080	9.37007900
22.03776006	0.39370080	9.37007900
22.06836806	0.39370080	9.37007900
22.09897606	0.39370080	9.37007900
22.12958406	0.39370080	9.37007900
22.16019206	0.39370080	9.37007900
22.19080006	0.39370080	9.37007900
22.22140806	0.39370080	9.29133900
22.25201606	0.39370080	9.29133900
22.28262406	0.39370080	9.37007900
22.31323206	0.39370080	9.37007900
22.34384006	0.39370080	9.29133900
22.37444806	0.39370080	9.37007900
22.40505606	0.39370080	9.29133900
22.43566406	0.39370080	9.29133900
22.46627206	0.39370080	9.29133900
22.49688006	0.39370080	9.29133900
22.52748806	0.47244100	9.29133900
22.55809607	0.39370080	9.29133900
22.58870407	0.39370080	9.29133900
22.61931207	0.39370080	9.29133900
22.64992007	0.39370080	9.29133900
22.68052807	0.39370080	9.29133900
22.71113607	0.47244100	9.29133900
22.74174407	0.47244100	9.29133900
22.77235207	0.47244100	9.29133900
22.80296007	0.39370080	9.29133900
22.83356807	0.47244100	9.29133900
22.86417607	0.47244100	9.21259900
22.89478407	0.47244100	9.21259900
22.92539207	0.47244100	9.21259900
22.95600007	0.47244100	9.21259900
22.98660807	0.47244100	9.21259900
23.01721607	0.47244100	9.21259900
23.04782407	0.47244100	9.21259900
23.07843207	0.47244100	9.21259900
23.10904007	0.47244100	9.21259900
23.13964807	0.55118110	9.21259900
23.17025607	0.47244100	9.21259900
23.20086407	0.55118110	9.21259900
23.23147207	0.55118110	9.13385900
23.26208007	0.55118110	9.21259900
23.29268807	0.55118110	9.13385900
23.32329607	0.55118110	9.21259900
23.35390407	0.55118110	9.13385900
23.38451207	0.55118110	9.13385900
23.41512007	0.55118110	9.13385900
23.44572807	0.62992130	9.13385900
23.47633607	0.62992130	9.13385900
23.50694407	0.62992130	9.13385900
23.53755207	0.62992130	9.13385900
23.56816007	0.62992130	9.13385900
23.59876807	0.62992130	9.13385900
23.62937607	0.70866140	9.13385900
23.65998407	0.70866140	9.13385900
23.69059207	0.70866140	9.13385900
