Tid	Kanal A	Kanal B
3.85660801	8.11023600	2.20472400
3.88721601	8.11023600	2.20472400
3.91782401	8.11023600	2.20472400
3.94843201	8.03149600	2.20472400
3.97904001	8.03149600	2.20472400
4.00964801	7.95275600	2.20472400
4.04025601	7.95275600	2.20472400
4.07086401	7.87401600	2.12598400
4.10147201	7.87401600	2.12598400
4.13208001	7.79527600	2.12598400
4.16268801	7.79527600	2.20472400
4.19329601	7.71653600	2.20472400
4.22390401	7.63779500	2.12598400
4.25451201	7.63779500	2.12598400
4.28512001	7.55905500	2.12598400
4.31572801	7.48031500	2.12598400
4.34633601	7.40157500	2.12598400
4.37694401	7.32283400	2.12598400
4.40755201	7.24409400	2.12598400
4.43816001	7.16535400	2.12598400
4.46876801	7.08661400	2.12598400
4.49937601	7.00787400	2.12598400
4.52998401	6.92913400	2.12598400
4.56059201	6.85039400	2.12598400
4.59120001	6.77165400	2.12598400
4.62180801	6.61417300	2.04724400
4.65241601	6.53543300	2.04724400
4.68302401	6.45669300	2.12598400
4.71363201	6.37795300	2.04724400
4.74424001	6.29921200	2.04724400
4.77484801	6.14173200	2.04724400
4.80545601	6.06299200	2.04724400
4.83606401	5.90551200	2.04724400
4.86667201	5.82677200	2.04724400
4.89728001	5.74803200	2.04724400
4.92788801	5.59055100	2.04724400
4.95849601	5.43307100	2.04724400
4.98910401	5.35433100	2.04724400
5.01971201	5.27559000	2.04724400
5.05032001	5.11811000	2.04724400
5.08092801	4.96063000	1.96850400
5.11153601	4.88189000	1.96850400
5.14214401	4.72441000	1.96850400
5.17275201	4.64566900	1.96850400
5.20336002	4.48818900	1.96850400
5.23396802	4.40944900	1.96850400
5.26457602	4.25196800	1.96850400
5.29518402	4.17322800	1.96850400
5.32579202	4.01574800	1.96850400
5.35640002	3.93700800	1.96850400
5.38700802	3.77952800	1.96850400
5.41761602	3.70078700	1.96850400
5.44822402	3.62204700	1.96850400
5.47883202	3.46456700	1.96850400
5.50944002	3.38582700	1.96850400
5.54004802	3.22834600	1.96850400
5.57065602	3.14960600	1.96850400
5.60126402	2.99212600	1.88976400
5.63187202	2.91338600	1.96850400
5.66248002	2.83464600	1.96850400
5.69308802	2.67716500	1.88976400
5.72369602	2.59842500	1.88976400
5.75430402	2.51968500	1.88976400
5.78491202	2.44094500	1.88976400
5.81552002	2.28346500	1.88976400
5.84612802	2.20472400	1.88976400
5.87673602	2.12598400	1.88976400
5.90734402	2.04724400	1.88976400
5.93795202	1.96850400	1.88976400
5.96856002	1.88976400	1.88976400
5.99916802	1.81102400	1.88976400
6.02977602	1.73228300	1.88976400
6.06038402	1.65354300	1.88976400
6.09099202	1.57480300	1.88976400
6.12160002	1.49606300	1.88976400
6.15220802	1.41732300	1.81102400
6.18281602	1.33858300	1.81102400
6.21342402	1.25984300	1.81102400
6.24403202	1.25984300	1.81102400
6.27464002	1.18110200	1.88976400
6.30524802	1.10236200	1.81102400
6.33585602	1.10236200	1.81102400
6.36646402	1.02362200	1.81102400
6.39707202	1.02362200	1.81102400
6.42768002	0.94488190	1.81102400
6.45828802	0.86614170	1.81102400
6.48889602	0.86614170	1.81102400
6.51950402	0.86614170	1.81102400
6.55011202	0.78740160	1.81102400
6.58072002	0.78740160	1.81102400
6.61132802	0.70866140	1.81102400
6.64193602	0.70866140	1.81102400
6.67254402	0.62992130	1.81102400
6.70315202	0.70866140	1.81102400
6.73376002	0.62992130	1.73228300
6.76436802	0.62992130	1.73228300
6.79497602	0.62992130	1.73228300
6.82558402	0.62992130	1.73228300
6.85619202	0.62992130	1.73228300
6.88680002	0.62992130	1.73228300
6.91740802	0.62992130	1.73228300
6.94801602	0.62992130	1.73228300
6.97862402	0.62992130	1.73228300
7.00923202	0.70866140	1.73228300
7.03984002	0.70866140	1.73228300
7.07044802	0.70866140	1.73228300
7.10105602	0.70866140	1.73228300
7.13166402	0.70866140	1.73228300
7.16227202	0.78740160	1.65354300
7.19288002	0.78740160	1.73228300
7.22348802	0.78740160	1.65354300
7.25409602	0.86614170	1.65354300
7.28470402	0.86614170	1.65354300
7.31531202	0.94488190	1.65354300
7.34592002	0.94488190	1.65354300
7.37652802	0.94488190	1.65354300
7.40713602	1.02362200	1.65354300
7.43774402	1.10236200	1.65354300
7.46835202	1.10236200	1.65354300
7.49896002	1.18110200	1.65354300
7.52956802	1.18110200	1.65354300
7.56017602	1.25984300	1.65354300
7.59078402	1.33858300	1.65354300
7.62139202	1.33858300	1.57480300
7.65200002	1.41732300	1.57480300
7.68260802	1.49606300	1.65354300
7.71321602	1.57480300	1.65354300
7.74382402	1.57480300	1.57480300
7.77443202	1.65354300	1.57480300
7.80504002	1.73228300	1.57480300
7.83564802	1.81102400	1.57480300
7.86625602	1.88976400	1.57480300
7.89686402	1.96850400	1.57480300
7.92747202	2.04724400	1.57480300
7.95808002	2.04724400	1.57480300
7.98868802	2.12598400	1.57480300
8.01929602	2.28346500	1.57480300
8.04990402	2.28346500	1.57480300
8.08051202	2.36220500	1.57480300
8.11112002	2.51968500	1.57480300
8.14172802	2.59842500	1.57480300
8.17233602	2.67716500	1.57480300
8.20294402	2.75590500	1.57480300
8.23355202	2.83464600	1.57480300
8.26416002	2.91338600	1.49606300
8.29476802	2.99212600	1.57480300
8.32537602	3.07086600	1.57480300
8.35598402	3.14960600	1.49606300
8.38659202	3.30708700	1.49606300
8.41720002	3.38582700	1.49606300
8.44780802	3.46456700	1.49606300
8.47841602	3.54330700	1.49606300
8.50902402	3.62204700	1.49606300
8.53963202	3.70078700	1.49606300
8.57024002	3.85826800	1.49606300
8.60084802	3.93700800	1.49606300
8.63145602	4.01574800	1.49606300
8.66206402	4.09448800	1.49606300
8.69267203	4.17322800	1.49606300
8.72328003	4.33070900	1.41732300
8.75388803	4.40944900	1.49606300
8.78449603	4.48818900	1.49606300
8.81510403	4.56692900	1.49606300
8.84571203	4.72441000	1.41732300
8.87632003	4.72441000	1.41732300
8.90692803	4.88189000	1.41732300
8.93753603	4.96063000	1.41732300
8.96814403	5.03937000	1.41732300
8.99875203	5.11811000	1.41732300
9.02936003	5.27559000	1.41732300
9.05996803	5.35433100	1.41732300
9.09057603	5.43307100	1.41732300
9.12118403	5.51181100	1.41732300
9.15179203	5.59055100	1.41732300
9.18240003	5.66929100	1.41732300
9.21300803	5.82677200	1.41732300
9.24361603	5.90551200	1.41732300
9.27422403	5.98425200	1.33858300
9.30483203	6.06299200	1.33858300
9.33544003	6.14173200	1.33858300
9.36604803	6.22047200	1.33858300
9.39665603	6.29921200	1.33858300
9.42726403	6.37795300	1.33858300
9.45787203	6.45669300	1.33858300
9.48848003	6.53543300	1.33858300
9.51908803	6.61417300	1.33858300
9.54969603	6.69291400	1.33858300
9.58030403	6.77165400	1.33858300
9.61091203	6.85039400	1.33858300
9.64152003	6.92913400	1.33858300
9.67212803	7.00787400	1.33858300
9.70273603	7.08661400	1.33858300
9.73334403	7.08661400	1.33858300
9.76395203	7.24409400	1.25984300
9.79456003	7.24409400	1.25984300
9.82516803	7.32283400	1.33858300
9.85577603	7.32283400	1.25984300
9.88638403	7.48031500	1.25984300
9.91699203	7.48031500	1.25984300
9.94760003	7.55905500	1.25984300
9.97820803	7.55905500	1.25984300
10.00881603	7.63779500	1.25984300
10.03942403	7.71653600	1.25984300
10.07003203	7.71653600	1.25984300
10.10064003	7.79527600	1.25984300
10.13124803	7.87401600	1.25984300
10.16185603	7.87401600	1.25984300
10.19246403	7.87401600	1.25984300
10.22307203	7.95275600	1.25984300
10.25368003	7.95275600	1.25984300
10.28428803	8.03149600	1.25984300
10.31489603	8.03149600	1.25984300
10.34550403	8.03149600	1.25984300
10.37611203	8.11023600	1.18110200
10.40672003	8.11023600	1.18110200
10.43732803	8.11023600	1.18110200
10.46793603	8.11023600	1.18110200
10.49854403	8.18897600	1.18110200
10.52915203	8.18897600	1.18110200
10.55976003	8.18897600	1.18110200
10.59036803	8.18897600	1.18110200
10.62097603	8.26771600	1.18110200
10.65158403	8.18897600	1.18110200
10.68219203	8.26771600	1.18110200
10.71280003	8.26771600	1.18110200
10.74340803	8.26771600	1.18110200
10.77401603	8.26771600	1.10236200
10.80462403	8.26771600	1.18110200
10.83523203	8.26771600	1.18110200
10.86584003	8.26771600	1.10236200
10.89644803	8.26771600	1.18110200
10.92705603	8.26771600	1.10236200
10.95766403	8.26771600	1.10236200
10.98827203	8.26771600	1.10236200
11.01888003	8.26771600	1.10236200
11.04948803	8.18897600	1.10236200
11.08009603	8.18897600	1.10236200
11.11070403	8.18897600	1.10236200
11.14131203	8.18897600	1.10236200
11.17192003	8.18897600	1.10236200
11.20252803	8.11023600	1.10236200
11.23313603	8.11023600	1.10236200
11.26374403	8.11023600	1.10236200
11.29435203	8.11023600	1.10236200
11.32496003	8.03149600	1.10236200
11.35556803	8.03149600	1.02362200
11.38617603	7.95275600	1.02362200
11.41678403	7.87401600	1.10236200
11.44739203	7.87401600	1.02362200
11.47800003	7.79527600	1.02362200
11.50860803	7.79527600	1.02362200
11.53921603	7.71653600	1.02362200
11.56982403	7.63779500	1.02362200
11.60043203	7.63779500	1.02362200
11.63104003	7.55905500	1.02362200
11.66164803	7.48031500	1.02362200
11.69225603	7.40157500	1.02362200
11.72286403	7.32283400	1.02362200
11.75347203	7.24409400	1.02362200
11.78408003	7.16535400	1.02362200
11.81468803	7.08661400	1.02362200
11.84529603	7.00787400	1.02362200
11.87590403	6.92913400	1.02362200
11.90651203	6.85039400	1.02362200
11.93712003	6.69291400	1.02362200
11.96772803	6.69291400	0.94488190
11.99833603	6.53543300	0.94488190
12.02894403	6.45669300	0.94488190
12.05955203	6.29921200	0.94488190
12.09016003	6.22047200	0.94488190
12.12076803	6.14173200	0.94488190
12.15137604	5.98425200	0.94488190
12.18198404	5.90551200	0.94488190
12.21259204	5.74803200	0.94488190
12.24320004	5.66929100	0.94488190
12.27380804	5.51181100	0.94488190
12.30441604	5.35433100	0.94488190
12.33502404	5.27559000	0.94488190
12.36563204	5.11811000	0.94488190
12.39624004	5.03937000	0.94488190
12.42684804	4.88189000	0.86614170
12.45745604	4.80315000	0.86614170
12.48806404	4.64566900	0.86614170
12.51867204	4.48818900	0.86614170
12.54928004	4.33070900	0.86614170
12.57988804	4.25196800	0.86614170
12.61049604	4.09448800	0.86614170
12.64110404	4.01574800	0.86614170
12.67171204	3.85826800	0.86614170
12.70232004	3.70078700	0.86614170
12.73292804	3.62204700	0.86614170
12.76353604	3.46456700	0.86614170
12.79414404	3.30708700	0.86614170
12.82475204	3.22834600	0.86614170
12.85536004	3.07086600	0.86614170
12.88596804	2.99212600	0.86614170
12.91657604	2.83464600	0.86614170
12.94718404	2.75590500	0.86614170
12.97779204	2.59842500	0.78740160
13.00840004	2.51968500	0.86614170
13.03900804	2.44094500	0.78740160
13.06961604	2.28346500	0.78740160
13.10022404	2.20472400	0.78740160
13.13083204	2.12598400	0.78740160
13.16144004	2.04724400	0.78740160
13.19204804	1.88976400	0.78740160
13.22265604	1.81102400	0.78740160
13.25326404	1.73228300	0.78740160
13.28387204	1.65354300	0.78740160
13.31448004	1.57480300	0.78740160
13.34508804	1.49606300	0.78740160
13.37569604	1.41732300	0.78740160
13.40630404	1.33858300	0.78740160
13.43691204	1.33858300	0.78740160
13.46752004	1.25984300	0.78740160
13.49812804	1.18110200	0.78740160
13.52873604	1.10236200	0.70866140
13.55934404	1.10236200	0.70866140
13.58995204	1.02362200	0.70866140
13.62056004	0.94488190	0.70866140
13.65116804	0.86614170	0.70866140
13.68177604	0.86614170	0.70866140
13.71238404	0.86614170	0.70866140
13.74299204	0.78740160	0.70866140
13.77360004	0.78740160	0.70866140
13.80420804	0.78740160	0.70866140
13.83481604	0.70866140	0.70866140
13.86542404	0.70866140	0.70866140
13.89603204	0.70866140	0.70866140
13.92664004	0.70866140	0.70866140
13.95724804	0.62992130	0.70866140
13.98785604	0.62992130	0.70866140
14.01846404	0.62992130	0.70866140
14.04907204	0.62992130	0.62992130
14.07968004	0.62992130	0.62992130
14.11028804	0.62992130	0.62992130
14.14089604	0.70866140	0.62992130
14.17150404	0.70866140	0.62992130
14.20211204	0.70866140	0.62992130
14.23272004	0.70866140	0.62992130
14.26332804	0.70866140	0.62992130
14.29393604	0.78740160	0.62992130
14.32454404	0.78740160	0.62992130
14.35515204	0.86614170	0.62992130
14.38576004	0.86614170	0.62992130
14.41636804	0.94488190	0.62992130
14.44697604	0.94488190	0.55118110
14.47758404	1.02362200	0.62992130
14.50819204	1.02362200	0.55118110
14.53880004	1.10236200	0.55118110
14.56940804	1.18110200	0.55118110
14.60001604	1.25984300	0.55118110
14.63062404	1.25984300	0.55118110
14.66123204	1.33858300	0.55118110
14.69184004	1.41732300	0.55118110
14.72244804	1.49606300	0.55118110
14.75305604	1.57480300	0.55118110
14.78366404	1.65354300	0.55118110
14.81427204	1.73228300	0.55118110
14.84488004	1.81102400	0.55118110
14.87548804	1.88976400	0.55118110
14.90609604	1.96850400	0.55118110
14.93670404	2.04724400	0.55118110
14.96731204	2.12598400	0.55118110
14.99792004	2.20472400	0.55118110
15.02852804	2.28346500	0.47244100
15.05913604	2.36220500	0.55118110
15.08974404	2.51968500	0.47244100
15.12035204	2.59842500	0.47244100
15.15096004	2.67716500	0.47244100
15.18156804	2.75590500	0.47244100
15.21217604	2.91338600	0.47244100
15.24278404	2.99212600	0.47244100
15.27339204	3.07086600	0.47244100
15.30400004	3.22834600	0.47244100
15.33460804	3.30708700	0.47244100
15.36521604	3.38582700	0.47244100
15.39582404	3.54330700	0.47244100
15.42643204	3.62204700	0.47244100
15.45704004	3.70078700	0.47244100
15.48764804	3.77952800	0.47244100
15.51825604	3.93700800	0.39370080
15.54886404	4.01574800	0.39370080
15.57947204	4.09448800	0.39370080
15.61008005	4.25196800	0.47244100
15.64068805	4.33070900	0.47244100
15.67129605	4.48818900	0.39370080
15.70190405	4.56692900	0.39370080
15.73251205	4.72441000	0.39370080
15.76312005	4.80315000	0.39370080
15.79372805	4.88189000	0.39370080
15.82433605	5.03937000	0.39370080
15.85494405	5.11811000	0.39370080
15.88555205	5.19685000	0.39370080
15.91616005	5.35433100	0.39370080
15.94676805	5.43307100	0.39370080
15.97737605	5.51181100	0.39370080
16.00798405	5.66929100	0.39370080
16.03859205	5.74803200	0.39370080
16.06920005	5.82677200	0.39370080
16.09980805	5.90551200	0.39370080
16.13041605	6.06299200	0.31496060
16.16102405	6.14173200	0.31496060
16.19163205	6.22047200	0.31496060
16.22224005	6.29921200	0.31496060
16.25284805	6.37795300	0.31496060
16.28345605	6.45669300	0.31496060
16.31406405	6.53543300	0.31496060
16.34467205	6.61417300	0.31496060
16.37528005	6.69291400	0.31496060
16.40588805	6.77165400	0.31496060
16.43649605	6.85039400	0.31496060
16.46710405	6.92913400	0.31496060
16.49771205	7.08661400	0.31496060
16.52832005	7.08661400	0.31496060
16.55892805	7.16535400	0.31496060
16.58953605	7.24409400	0.31496060
16.62014405	7.32283400	0.31496060
16.65075205	7.40157500	0.31496060
16.68136005	7.48031500	0.31496060
16.71196805	7.48031500	0.31496060
16.74257605	7.55905500	0.31496060
16.77318405	7.63779500	0.31496060
16.80379205	7.63779500	0.31496060
16.83440005	7.63779500	0.31496060
16.86500805	7.71653600	0.31496060
16.89561605	7.71653600	0.31496060
16.92622405	7.79527600	0.31496060
16.95683205	7.79527600	0.39370080
16.98744005	7.87401600	0.39370080
17.01804805	7.95275600	0.39370080
17.04865605	7.95275600	0.39370080
17.07926405	7.95275600	0.39370080
17.10987205	8.03149600	0.39370080
17.14048005	8.03149600	0.39370080
17.17108805	8.03149600	0.39370080
17.20169605	8.03149600	0.39370080
17.23230405	8.11023600	0.39370080
17.26291205	8.11023600	0.39370080
17.29352005	8.11023600	0.39370080
17.32412805	8.11023600	0.39370080
17.35473605	8.11023600	0.39370080
17.38534405	8.11023600	0.39370080
17.41595205	8.18897600	0.39370080
17.44656005	8.18897600	0.47244100
17.47716805	8.18897600	0.47244100
17.50777605	8.18897600	0.47244100
17.53838405	8.18897600	0.47244100
17.56899205	8.18897600	0.47244100
17.59960005	8.18897600	0.47244100
17.63020805	8.18897600	0.47244100
17.66081605	8.18897600	0.47244100
17.69142405	8.18897600	0.47244100
17.72203205	8.18897600	0.47244100
17.75264005	8.18897600	0.47244100
17.78324805	8.18897600	0.47244100
17.81385605	8.18897600	0.47244100
17.84446405	8.18897600	0.47244100
17.87507205	8.11023600	0.55118110
17.90568005	8.11023600	0.47244100
17.93628805	8.11023600	0.55118110
17.96689605	8.11023600	0.55118110
17.99750405	8.11023600	0.55118110
18.02811205	8.11023600	0.55118110
18.05872005	8.11023600	0.55118110
18.08932805	8.03149600	0.55118110
18.11993605	8.03149600	0.55118110
18.15054405	8.03149600	0.55118110
18.18115205	7.95275600	0.55118110
18.21176005	7.95275600	0.55118110
18.24236805	7.95275600	0.55118110
18.27297605	7.87401600	0.62992130
18.30358405	7.87401600	0.55118110
18.33419205	7.87401600	0.55118110
18.36480005	7.79527600	0.55118110
18.39540805	7.79527600	0.55118110
18.42601605	7.79527600	0.62992130
18.45662405	7.71653600	0.62992130
18.48723205	7.71653600	0.62992130
18.51784005	7.63779500	0.62992130
18.54844805	7.63779500	0.62992130
18.57905605	7.55905500	0.62992130
18.60966405	7.55905500	0.62992130
18.64027205	7.48031500	0.62992130
18.67088005	7.40157500	0.62992130
18.70148805	7.40157500	0.62992130
18.73209605	7.32283400	0.62992130
18.76270405	7.24409400	0.62992130
18.79331205	7.24409400	0.62992130
18.82392005	7.16535400	0.62992130
18.85452805	7.08661400	0.62992130
18.88513605	7.00787400	0.62992130
18.91574405	6.92913400	0.70866140
18.94635205	6.92913400	0.70866140
18.97696005	6.77165400	0.70866140
19.00756805	6.77165400	0.70866140
19.03817605	6.69291400	0.70866140
19.06878405	6.61417300	0.70866140
19.09939206	6.53543300	0.70866140
19.13000006	6.45669300	0.70866140
19.16060806	6.37795300	0.70866140
19.19121606	6.29921200	0.70866140
19.22182406	6.14173200	0.70866140
19.25243206	6.14173200	0.70866140
19.28304006	5.98425200	0.70866140
19.31364806	5.90551200	0.70866140
19.34425606	5.82677200	0.78740160
19.37486406	5.74803200	0.78740160
19.40547206	5.59055100	0.78740160
19.43608006	5.51181100	0.78740160
19.46668806	5.43307100	0.78740160
19.49729606	5.35433100	0.78740160
19.52790406	5.19685000	0.78740160
19.55851206	5.11811000	0.78740160
19.58912006	5.03937000	0.78740160
19.61972806	4.88189000	0.78740160
19.65033606	4.80315000	0.78740160
19.68094406	4.72441000	0.78740160
19.71155206	4.56692900	0.86614170
19.74216006	4.48818900	0.78740160
19.77276806	4.40944900	0.78740160
19.80337606	4.25196800	0.86614170
19.83398406	4.17322800	0.86614170
19.86459206	4.09448800	0.86614170
19.89520006	3.93700800	0.86614170
19.92580806	3.85826800	0.86614170
19.95641606	3.77952800	0.86614170
19.98702406	3.62204700	0.86614170
20.01763206	3.54330700	0.86614170
20.04824006	3.46456700	0.86614170
20.07884806	3.38582700	0.86614170
20.10945606	3.30708700	0.86614170
20.14006406	3.14960600	0.86614170
20.17067206	3.07086600	0.86614170
20.20128006	2.99212600	0.86614170
20.23188806	2.91338600	0.86614170
20.26249606	2.75590500	0.86614170
20.29310406	2.75590500	0.86614170
20.32371206	2.59842500	0.94488190
20.35432006	2.51968500	0.94488190
20.38492806	2.44094500	0.86614170
20.41553606	2.36220500	0.94488190
20.44614406	2.28346500	0.94488190
20.47675206	2.20472400	0.94488190
20.50736006	2.12598400	0.94488190
20.53796806	2.04724400	0.94488190
20.56857606	1.96850400	0.94488190
20.59918406	1.88976400	0.94488190
20.62979206	1.88976400	0.94488190
20.66040006	1.81102400	0.94488190
20.69100806	1.73228300	0.94488190
20.72161606	1.73228300	0.94488190
20.75222406	1.65354300	1.02362200
20.78283206	1.57480300	1.02362200
20.81344006	1.49606300	1.02362200
20.84404806	1.41732300	1.02362200
20.87465606	1.41732300	1.02362200
20.90526406	1.33858300	1.02362200
20.93587206	1.25984300	1.02362200
20.96648006	1.25984300	1.02362200
20.99708806	1.18110200	1.02362200
21.02769606	1.18110200	1.02362200
21.05830406	1.10236200	1.02362200
21.08891206	1.10236200	1.02362200
21.11952006	1.02362200	1.02362200
21.15012806	1.02362200	1.02362200
21.18073606	0.94488190	1.02362200
21.21134406	0.94488190	1.02362200
21.24195206	0.86614170	1.02362200
21.27256006	0.86614170	1.10236200
21.30316806	0.78740160	1.02362200
21.33377606	0.78740160	1.02362200
21.36438406	0.70866140	1.10236200
21.39499206	0.70866140	1.10236200
21.42560006	0.62992130	1.10236200
21.45620806	0.62992130	1.10236200
21.48681606	0.62992130	1.10236200
21.51742406	0.62992130	1.10236200
21.54803206	0.55118110	1.10236200
21.57864006	0.55118110	1.10236200
21.60924806	0.55118110	1.10236200
21.63985606	0.55118110	1.10236200
21.67046406	0.47244100	1.10236200
21.70107206	0.47244100	1.10236200
21.73168006	0.47244100	1.18110200
21.76228806	0.47244100	1.18110200
21.79289606	0.47244100	1.18110200
21.82350406	0.47244100	1.18110200
21.85411206	0.39370080	1.18110200
21.88472006	0.47244100	1.18110200
21.91532806	0.47244100	1.18110200
21.94593606	0.47244100	1.18110200
21.97654406	0.39370080	1.18110200
22.00715206	0.47244100	1.18110200
22.03776006	0.47244100	1.18110200
22.06836806	0.47244100	1.18110200
22.09897606	0.47244100	1.18110200
22.12958406	0.47244100	1.18110200
22.16019206	0.47244100	1.18110200
22.19080006	0.47244100	1.25984300
22.22140806	0.55118110	1.25984300
22.25201606	0.55118110	1.25984300
22.28262406	0.47244100	1.18110200
22.31323206	0.55118110	1.25984300
22.34384006	0.55118110	1.25984300
22.37444806	0.62992130	1.25984300
22.40505606	0.62992130	1.25984300
22.43566406	0.62992130	1.25984300
22.46627206	0.62992130	1.25984300
22.49688006	0.70866140	1.25984300
22.52748806	0.70866140	1.25984300
22.55809607	0.78740160	1.25984300
22.58870407	0.78740160	1.25984300
22.61931207	0.86614170	1.25984300
22.64992007	0.86614170	1.25984300
22.68052807	0.94488190	1.25984300
22.71113607	0.94488190	1.33858300
22.74174407	1.02362200	1.33858300
22.77235207	1.02362200	1.33858300
22.80296007	1.10236200	1.33858300
22.83356807	1.18110200	1.33858300
22.86417607	1.18110200	1.33858300
22.89478407	1.25984300	1.33858300
22.92539207	1.33858300	1.33858300
22.95600007	1.33858300	1.33858300
22.98660807	1.41732300	1.33858300
23.01721607	1.49606300	1.33858300
23.04782407	1.57480300	1.33858300
23.07843207	1.65354300	1.33858300
23.10904007	1.73228300	1.33858300
23.13964807	1.73228300	1.33858300
23.17025607	1.81102400	1.33858300
23.20086407	1.88976400	1.41732300
23.23147207	1.96850400	1.33858300
23.26208007	2.04724400	1.41732300
23.29268807	2.20472400	1.41732300
23.32329607	2.20472400	1.41732300
23.35390407	2.28346500	1.41732300
23.38451207	2.36220500	1.41732300
23.41512007	2.51968500	1.41732300
23.44572807	2.59842500	1.41732300
23.47633607	2.67716500	1.41732300
23.50694407	2.75590500	1.41732300
23.53755207	2.83464600	1.41732300
23.56816007	2.91338600	1.41732300
23.59876807	2.99212600	1.41732300
23.62937607	3.07086600	1.49606300
23.65998407	3.22834600	1.41732300
23.69059207	3.30708700	1.49606300
