Tid	Kanal A	Kanal B
3.85660801	2.44094500	0.86614170
3.88721601	2.36220500	0.86614170
3.91782401	2.28346500	0.86614170
3.94843201	2.20472400	0.86614170
3.97904001	2.12598400	0.86614170
4.00964801	2.04724400	0.86614170
4.04025601	2.04724400	0.86614170
4.07086401	1.96850400	0.86614170
4.10147201	1.88976400	0.86614170
4.13208001	1.81102400	0.86614170
4.16268801	1.73228300	0.86614170
4.19329601	1.73228300	0.78740160
4.22390401	1.65354300	0.78740160
4.25451201	1.57480300	0.78740160
4.28512001	1.57480300	0.78740160
4.31572801	1.49606300	0.78740160
4.34633601	1.41732300	0.78740160
4.37694401	1.41732300	0.78740160
4.40755201	1.33858300	0.78740160
4.43816001	1.33858300	0.78740160
4.46876801	1.25984300	0.78740160
4.49937601	1.18110200	0.78740160
4.52998401	1.18110200	0.78740160
4.56059201	1.10236200	0.70866140
4.59120001	1.10236200	0.78740160
4.62180801	1.02362200	0.78740160
4.65241601	1.02362200	0.78740160
4.68302401	0.94488190	0.70866140
4.71363201	0.94488190	0.78740160
4.74424001	0.86614170	0.70866140
4.77484801	0.86614170	0.78740160
4.80545601	0.78740160	0.70866140
4.83606401	0.78740160	0.70866140
4.86667201	0.78740160	0.70866140
4.89728001	0.70866140	0.70866140
4.92788801	0.70866140	0.70866140
4.95849601	0.70866140	0.70866140
4.98910401	0.62992130	0.70866140
5.01971201	0.62992130	0.70866140
5.05032001	0.62992130	0.70866140
5.08092801	0.62992130	0.70866140
5.11153601	0.55118110	0.70866140
5.14214401	0.55118110	0.70866140
5.17275201	0.55118110	0.62992130
5.20336002	0.55118110	0.70866140
5.23396802	0.47244100	0.62992130
5.26457602	0.55118110	0.70866140
5.29518402	0.47244100	0.62992130
5.32579202	0.47244100	0.62992130
5.35640002	0.47244100	0.62992130
5.38700802	0.47244100	0.62992130
5.41761602	0.47244100	0.62992130
5.44822402	0.47244100	0.62992130
5.47883202	0.47244100	0.62992130
5.50944002	0.47244100	0.62992130
5.54004802	0.47244100	0.62992130
5.57065602	0.47244100	0.62992130
5.60126402	0.47244100	0.62992130
5.63187202	0.47244100	0.62992130
5.66248002	0.47244100	0.62992130
5.69308802	0.47244100	0.62992130
5.72369602	0.47244100	0.55118110
5.75430402	0.47244100	0.55118110
5.78491202	0.47244100	0.55118110
5.81552002	0.55118110	0.55118110
5.84612802	0.55118110	0.55118110
5.87673602	0.55118110	0.55118110
5.90734402	0.55118110	0.55118110
5.93795202	0.62992130	0.55118110
5.96856002	0.62992130	0.55118110
5.99916802	0.62992130	0.55118110
6.02977602	0.62992130	0.55118110
6.06038402	0.70866140	0.55118110
6.09099202	0.70866140	0.55118110
6.12160002	0.78740160	0.55118110
6.15220802	0.78740160	0.55118110
6.18281602	0.78740160	0.47244100
6.21342402	0.86614170	0.55118110
6.24403202	0.94488190	0.55118110
6.27464002	0.94488190	0.55118110
6.30524802	0.94488190	0.47244100
6.33585602	1.02362200	0.47244100
6.36646402	1.02362200	0.47244100
6.39707202	1.10236200	0.47244100
6.42768002	1.10236200	0.47244100
6.45828802	1.18110200	0.47244100
6.48889602	1.25984300	0.47244100
6.51950402	1.25984300	0.47244100
6.55011202	1.33858300	0.47244100
6.58072002	1.33858300	0.47244100
6.61132802	1.41732300	0.47244100
6.64193602	1.41732300	0.47244100
6.67254402	1.49606300	0.47244100
6.70315202	1.57480300	0.47244100
6.73376002	1.65354300	0.47244100
6.76436802	1.65354300	0.39370080
6.79497602	1.73228300	0.39370080
6.82558402	1.81102400	0.39370080
6.85619202	1.88976400	0.39370080
6.88680002	1.88976400	0.39370080
6.91740802	1.96850400	0.39370080
6.94801602	2.04724400	0.39370080
6.97862402	2.12598400	0.39370080
7.00923202	2.12598400	0.39370080
7.03984002	2.20472400	0.39370080
7.07044802	2.28346500	0.39370080
7.10105602	2.36220500	0.39370080
7.13166402	2.36220500	0.39370080
7.16227202	2.44094500	0.39370080
7.19288002	2.51968500	0.39370080
7.22348802	2.59842500	0.39370080
7.25409602	2.67716500	0.39370080
7.28470402	2.75590500	0.31496060
7.31531202	2.75590500	0.31496060
7.34592002	2.91338600	0.39370080
7.37652802	2.91338600	0.31496060
7.40713602	2.99212600	0.31496060
7.43774402	3.07086600	0.31496060
7.46835202	3.14960600	0.31496060
7.49896002	3.14960600	0.31496060
7.52956802	3.30708700	0.31496060
7.56017602	3.30708700	0.31496060
7.59078402	3.38582700	0.31496060
7.62139202	3.46456700	0.31496060
7.65200002	3.54330700	0.31496060
7.68260802	3.62204700	0.31496060
7.71321602	3.62204700	0.31496060
7.74382402	3.70078700	0.23622050
7.77443202	3.77952800	0.23622050
7.80504002	3.85826800	0.23622050
7.83564802	3.93700800	0.23622050
7.86625602	4.01574800	0.23622050
7.89686402	4.09448800	0.23622050
7.92747202	4.09448800	0.23622050
7.95808002	4.17322800	0.31496060
7.98868802	4.25196800	0.31496060
8.01929602	4.33070900	0.31496060
8.04990402	4.33070900	0.23622050
8.08051202	4.40944900	0.31496060
8.11112002	4.40944900	0.31496060
8.14172802	4.48818900	0.31496060
8.17233602	4.48818900	0.31496060
8.20294402	4.48818900	0.31496060
8.23355202	4.48818900	0.31496060
8.26416002	4.56692900	0.31496060
8.29476802	4.56692900	0.31496060
8.32537602	4.56692900	0.31496060
8.35598402	4.56692900	0.31496060
8.38659202	4.64566900	0.39370080
8.41720002	4.64566900	0.31496060
8.44780802	4.64566900	0.39370080
8.47841602	4.64566900	0.39370080
8.50902402	4.64566900	0.39370080
8.53963202	4.64566900	0.39370080
8.57024002	4.64566900	0.39370080
8.60084802	4.56692900	0.39370080
8.63145602	4.64566900	0.39370080
8.66206402	4.56692900	0.39370080
8.69267203	4.56692900	0.39370080
8.72328003	4.56692900	0.39370080
8.75388803	4.56692900	0.39370080
8.78449603	4.56692900	0.39370080
8.81510403	4.56692900	0.47244100
8.84571203	4.48818900	0.39370080
8.87632003	4.48818900	0.39370080
8.90692803	4.48818900	0.39370080
8.93753603	4.48818900	0.47244100
8.96814403	4.40944900	0.47244100
8.99875203	4.40944900	0.47244100
9.02936003	4.33070900	0.47244100
9.05996803	4.33070900	0.47244100
9.09057603	4.33070900	0.47244100
9.12118403	4.33070900	0.47244100
9.15179203	4.25196800	0.47244100
9.18240003	4.25196800	0.47244100
9.21300803	4.25196800	0.47244100
9.24361603	4.25196800	0.47244100
9.27422403	4.17322800	0.47244100
9.30483203	4.17322800	0.47244100
9.33544003	4.09448800	0.55118110
9.36604803	4.09448800	0.55118110
9.39665603	4.09448800	0.55118110
9.42726403	4.01574800	0.55118110
9.45787203	4.01574800	0.55118110
9.48848003	4.01574800	0.55118110
9.51908803	3.93700800	0.55118110
9.54969603	3.93700800	0.55118110
9.58030403	3.85826800	0.55118110
9.61091203	3.85826800	0.55118110
9.64152003	3.85826800	0.55118110
9.67212803	3.77952800	0.55118110
9.70273603	3.77952800	0.55118110
9.73334403	3.77952800	0.62992130
9.76395203	3.70078700	0.55118110
9.79456003	3.70078700	0.62992130
9.82516803	3.62204700	0.55118110
9.85577603	3.62204700	0.62992130
9.88638403	3.54330700	0.62992130
9.91699203	3.54330700	0.62992130
9.94760003	3.46456700	0.62992130
9.97820803	3.46456700	0.62992130
10.00881603	3.38582700	0.62992130
10.03942403	3.38582700	0.62992130
10.07003203	3.30708700	0.62992130
10.10064003	3.30708700	0.62992130
10.13124803	3.22834600	0.62992130
10.16185603	3.22834600	0.62992130
10.19246403	3.14960600	0.62992130
10.22307203	3.14960600	0.62992130
10.25368003	3.07086600	0.70866140
10.28428803	2.99212600	0.70866140
10.31489603	2.99212600	0.70866140
10.34550403	2.99212600	0.70866140
10.37611203	2.91338600	0.70866140
10.40672003	2.83464600	0.70866140
10.43732803	2.83464600	0.70866140
10.46793603	2.75590500	0.70866140
10.49854403	2.75590500	0.70866140
10.52915203	2.67716500	0.70866140
10.55976003	2.59842500	0.70866140
10.59036803	2.59842500	0.70866140
10.62097603	2.51968500	0.70866140
10.65158403	2.51968500	0.70866140
10.68219203	2.44094500	0.78740160
10.71280003	2.44094500	0.70866140
10.74340803	2.36220500	0.70866140
10.77401603	2.28346500	0.78740160
10.80462403	2.28346500	0.78740160
10.83523203	2.20472400	0.78740160
10.86584003	2.20472400	0.78740160
10.89644803	2.12598400	0.78740160
10.92705603	2.12598400	0.78740160
10.95766403	2.04724400	0.78740160
10.98827203	1.96850400	0.78740160
11.01888003	1.96850400	0.78740160
11.04948803	1.88976400	0.78740160
11.08009603	1.88976400	0.78740160
11.11070403	1.81102400	0.78740160
11.14131203	1.81102400	0.78740160
11.17192003	1.73228300	0.78740160
11.20252803	1.73228300	0.86614170
11.23313603	1.65354300	0.86614170
11.26374403	1.65354300	0.86614170
11.29435203	1.57480300	0.86614170
11.32496003	1.57480300	0.86614170
11.35556803	1.49606300	0.86614170
11.38617603	1.49606300	0.86614170
11.41678403	1.49606300	0.86614170
11.44739203	1.41732300	0.86614170
11.47800003	1.41732300	0.86614170
11.50860803	1.33858300	0.86614170
11.53921603	1.25984300	0.86614170
11.56982403	1.25984300	0.86614170
11.60043203	1.25984300	0.86614170
11.63104003	1.25984300	0.94488190
11.66164803	1.18110200	0.86614170
11.69225603	1.18110200	0.94488190
11.72286403	1.10236200	0.94488190
11.75347203	1.10236200	0.94488190
11.78408003	1.02362200	0.94488190
11.81468803	1.02362200	0.94488190
11.84529603	1.02362200	0.94488190
11.87590403	0.94488190	0.94488190
11.90651203	0.94488190	0.94488190
11.93712003	0.94488190	0.94488190
11.96772803	0.86614170	0.94488190
11.99833603	0.86614170	0.94488190
12.02894403	0.86614170	0.94488190
12.05955203	0.78740160	0.94488190
12.09016003	0.78740160	0.94488190
12.12076803	0.78740160	1.02362200
12.15137604	0.70866140	0.94488190
12.18198404	0.70866140	1.02362200
12.21259204	0.70866140	0.94488190
12.24320004	0.70866140	1.02362200
12.27380804	0.62992130	0.94488190
12.30441604	0.62992130	1.02362200
12.33502404	0.62992130	1.02362200
12.36563204	0.62992130	1.02362200
12.39624004	0.55118110	1.02362200
12.42684804	0.55118110	1.02362200
12.45745604	0.55118110	1.02362200
12.48806404	0.55118110	1.02362200
12.51867204	0.47244100	1.02362200
12.54928004	0.47244100	1.10236200
12.57988804	0.47244100	1.02362200
12.61049604	0.47244100	1.10236200
12.64110404	0.47244100	1.02362200
12.67171204	0.47244100	1.10236200
12.70232004	0.47244100	1.10236200
12.73292804	0.47244100	1.10236200
12.76353604	0.39370080	1.10236200
12.79414404	0.47244100	1.10236200
12.82475204	0.39370080	1.10236200
12.85536004	0.39370080	1.10236200
12.88596804	0.39370080	1.10236200
12.91657604	0.39370080	1.10236200
12.94718404	0.39370080	1.10236200
12.97779204	0.39370080	1.10236200
13.00840004	0.39370080	1.10236200
13.03900804	0.39370080	1.10236200
13.06961604	0.39370080	1.10236200
13.10022404	0.39370080	1.18110200
13.13083204	0.39370080	1.18110200
13.16144004	0.47244100	1.18110200
13.19204804	0.47244100	1.18110200
13.22265604	0.47244100	1.18110200
13.25326404	0.47244100	1.18110200
13.28387204	0.47244100	1.18110200
13.31448004	0.47244100	1.18110200
13.34508804	0.47244100	1.18110200
13.37569604	0.47244100	1.18110200
13.40630404	0.55118110	1.18110200
13.43691204	0.55118110	1.18110200
13.46752004	0.55118110	1.18110200
13.49812804	0.55118110	1.18110200
13.52873604	0.62992130	1.25984300
13.55934404	0.62992130	1.18110200
13.58995204	0.62992130	1.25984300
13.62056004	0.62992130	1.25984300
13.65116804	0.70866140	1.25984300
13.68177604	0.70866140	1.25984300
13.71238404	0.70866140	1.25984300
13.74299204	0.70866140	1.25984300
13.77360004	0.78740160	1.25984300
13.80420804	0.78740160	1.25984300
13.83481604	0.86614170	1.25984300
13.86542404	0.86614170	1.25984300
13.89603204	0.94488190	1.25984300
13.92664004	0.86614170	1.25984300
13.95724804	0.94488190	1.25984300
13.98785604	0.94488190	1.25984300
14.01846404	1.02362200	1.33858300
14.04907204	1.02362200	1.33858300
14.07968004	1.10236200	1.33858300
14.11028804	1.10236200	1.33858300
14.14089604	1.18110200	1.33858300
14.17150404	1.18110200	1.33858300
14.20211204	1.25984300	1.33858300
14.23272004	1.18110200	1.33858300
14.26332804	1.25984300	1.33858300
14.29393604	1.33858300	1.33858300
14.32454404	1.33858300	1.33858300
14.35515204	1.33858300	1.33858300
14.38576004	1.41732300	1.33858300
14.41636804	1.49606300	1.33858300
14.44697604	1.49606300	1.41732300
14.47758404	1.49606300	1.33858300
14.50819204	1.57480300	1.41732300
14.53880004	1.65354300	1.41732300
14.56940804	1.65354300	1.41732300
14.60001604	1.65354300	1.41732300
14.63062404	1.73228300	1.41732300
14.66123204	1.81102400	1.41732300
14.69184004	1.88976400	1.41732300
14.72244804	1.88976400	1.41732300
14.75305604	1.88976400	1.41732300
14.78366404	1.96850400	1.41732300
14.81427204	1.96850400	1.49606300
14.84488004	2.04724400	1.41732300
14.87548804	2.12598400	1.49606300
14.90609604	2.12598400	1.41732300
14.93670404	2.20472400	1.49606300
14.96731204	2.20472400	1.41732300
14.99792004	2.28346500	1.49606300
15.02852804	2.28346500	1.49606300
15.05913604	2.36220500	1.49606300
15.08974404	2.44094500	1.49606300
15.12035204	2.44094500	1.49606300
15.15096004	2.51968500	1.49606300
15.18156804	2.59842500	1.49606300
15.21217604	2.59842500	1.49606300
15.24278404	2.67716500	1.49606300
15.27339204	2.67716500	1.49606300
15.30400004	2.75590500	1.49606300
15.33460804	2.75590500	1.49606300
15.36521604	2.83464600	1.57480300
15.39582404	2.91338600	1.49606300
15.42643204	2.99212600	1.49606300
15.45704004	2.99212600	1.57480300
15.48764804	3.07086600	1.57480300
15.51825604	3.07086600	1.49606300
15.54886404	3.14960600	1.57480300
15.57947204	3.22834600	1.57480300
15.61008005	3.30708700	1.57480300
15.64068805	3.30708700	1.57480300
15.67129605	3.38582700	1.57480300
15.70190405	3.46456700	1.57480300
15.73251205	3.54330700	1.57480300
15.76312005	3.54330700	1.57480300
15.79372805	3.62204700	1.57480300
15.82433605	3.70078700	1.57480300
15.85494405	3.77952800	1.65354300
15.88555205	3.77952800	1.57480300
15.91616005	3.85826800	1.65354300
15.94676805	3.85826800	1.65354300
15.97737605	4.01574800	1.65354300
16.00798405	4.01574800	1.65354300
16.03859205	4.09448800	1.65354300
16.06920005	4.09448800	1.65354300
16.09980805	4.25196800	1.65354300
16.13041605	4.25196800	1.65354300
16.16102405	4.33070900	1.65354300
16.19163205	4.40944900	1.65354300
16.22224005	4.48818900	1.65354300
16.25284805	4.48818900	1.65354300
16.28345605	4.56692900	1.65354300
16.31406405	4.64566900	1.65354300
16.34467205	4.72441000	1.73228300
16.37528005	4.72441000	1.65354300
16.40588805	4.80315000	1.73228300
16.43649605	4.88189000	1.73228300
16.46710405	4.96063000	1.73228300
16.49771205	4.96063000	1.73228300
16.52832005	5.03937000	1.73228300
16.55892805	5.11811000	1.73228300
16.58953605	5.11811000	1.73228300
16.62014405	5.19685000	1.73228300
16.65075205	5.27559000	1.73228300
16.68136005	5.27559000	1.73228300
16.71196805	5.35433100	1.73228300
16.74257605	5.43307100	1.73228300
16.77318405	5.51181100	1.73228300
16.80379205	5.51181100	1.81102400
16.83440005	5.59055100	1.81102400
16.86500805	5.66929100	1.73228300
16.89561605	5.74803200	1.81102400
16.92622405	5.74803200	1.81102400
16.95683205	5.82677200	1.81102400
16.98744005	5.82677200	1.81102400
17.01804805	5.90551200	1.81102400
17.04865605	5.90551200	1.81102400
17.07926405	5.98425200	1.81102400
17.10987205	5.98425200	1.81102400
17.14048005	6.06299200	1.81102400
17.17108805	6.14173200	1.81102400
17.20169605	6.14173200	1.81102400
17.23230405	6.22047200	1.81102400
17.26291205	6.22047200	1.81102400
17.29352005	6.29921200	1.88976400
17.32412805	6.37795300	1.88976400
17.35473605	6.37795300	1.88976400
17.38534405	6.45669300	1.88976400
17.41595205	6.45669300	1.88976400
17.44656005	6.45669300	1.88976400
17.47716805	6.53543300	1.88976400
17.50777605	6.53543300	1.88976400
17.53838405	6.61417300	1.88976400
17.56899205	6.61417300	1.88976400
17.59960005	6.69291400	1.88976400
17.63020805	6.69291400	1.88976400
17.66081605	6.77165400	1.88976400
17.69142405	6.77165400	1.88976400
17.72203205	6.77165400	1.88976400
17.75264005	6.85039400	1.96850400
17.78324805	6.85039400	1.88976400
17.81385605	6.92913400	1.96850400
17.84446405	6.92913400	1.88976400
17.87507205	6.92913400	1.96850400
17.90568005	7.00787400	1.96850400
17.93628805	7.00787400	1.96850400
17.96689605	7.08661400	1.96850400
17.99750405	7.08661400	2.04724400
18.02811205	7.08661400	1.96850400
18.05872005	7.16535400	1.96850400
18.08932805	7.16535400	1.96850400
18.11993605	7.16535400	1.96850400
18.15054405	7.24409400	1.96850400
18.18115205	7.24409400	2.04724400
18.21176005	7.24409400	2.04724400
18.24236805	7.24409400	1.96850400
18.27297605	7.32283400	2.04724400
18.30358405	7.32283400	2.04724400
18.33419205	7.32283400	2.04724400
18.36480005	7.40157500	2.04724400
18.39540805	7.40157500	2.04724400
18.42601605	7.40157500	2.04724400
18.45662405	7.40157500	2.04724400
18.48723205	7.48031500	2.04724400
18.51784005	7.48031500	2.04724400
18.54844805	7.48031500	2.04724400
18.57905605	7.48031500	2.04724400
18.60966405	7.55905500	2.04724400
18.64027205	7.55905500	2.04724400
18.67088005	7.55905500	2.12598400
18.70148805	7.55905500	2.12598400
18.73209605	7.55905500	2.12598400
18.76270405	7.55905500	2.12598400
18.79331205	7.63779500	2.12598400
18.82392005	7.63779500	2.12598400
18.85452805	7.63779500	2.12598400
18.88513605	7.63779500	2.12598400
18.91574405	7.63779500	2.12598400
18.94635205	7.63779500	2.12598400
18.97696005	7.63779500	2.12598400
19.00756805	7.63779500	2.12598400
19.03817605	7.71653600	2.12598400
19.06878405	7.63779500	2.12598400
19.09939206	7.71653600	2.12598400
19.13000006	7.71653600	2.12598400
19.16060806	7.71653600	2.12598400
19.19121606	7.71653600	2.20472400
19.22182406	7.71653600	2.20472400
19.25243206	7.71653600	2.20472400
19.28304006	7.71653600	2.20472400
19.31364806	7.71653600	2.20472400
19.34425606	7.71653600	2.20472400
19.37486406	7.71653600	2.20472400
19.40547206	7.71653600	2.20472400
19.43608006	7.71653600	2.20472400
19.46668806	7.71653600	2.20472400
19.49729606	7.71653600	2.20472400
19.52790406	7.71653600	2.20472400
19.55851206	7.71653600	2.20472400
19.58912006	7.71653600	2.28346500
19.61972806	7.71653600	2.20472400
19.65033606	7.71653600	2.28346500
19.68094406	7.63779500	2.28346500
19.71155206	7.63779500	2.28346500
19.74216006	7.63779500	2.28346500
19.77276806	7.63779500	2.28346500
19.80337606	7.63779500	2.28346500
19.83398406	7.63779500	2.28346500
19.86459206	7.63779500	2.28346500
19.89520006	7.63779500	2.28346500
19.92580806	7.63779500	2.28346500
19.95641606	7.63779500	2.28346500
19.98702406	7.55905500	2.28346500
20.01763206	7.55905500	2.28346500
20.04824006	7.55905500	2.28346500
20.07884806	7.48031500	2.28346500
20.10945606	7.48031500	2.36220500
20.14006406	7.48031500	2.36220500
20.17067206	7.48031500	2.36220500
20.20128006	7.48031500	2.36220500
20.23188806	7.40157500	2.36220500
20.26249606	7.40157500	2.36220500
20.29310406	7.40157500	2.36220500
20.32371206	7.40157500	2.36220500
20.35432006	7.32283400	2.36220500
20.38492806	7.32283400	2.36220500
20.41553606	7.32283400	2.36220500
20.44614406	7.24409400	2.36220500
20.47675206	7.24409400	2.36220500
20.50736006	7.24409400	2.44094500
20.53796806	7.16535400	2.44094500
20.56857606	7.16535400	2.36220500
20.59918406	7.08661400	2.36220500
20.62979206	7.08661400	2.44094500
20.66040006	7.08661400	2.44094500
20.69100806	7.08661400	2.44094500
20.72161606	7.00787400	2.44094500
20.75222406	6.92913400	2.44094500
20.78283206	6.92913400	2.44094500
20.81344006	6.92913400	2.44094500
20.84404806	6.85039400	2.44094500
20.87465606	6.85039400	2.44094500
20.90526406	6.77165400	2.44094500
20.93587206	6.77165400	2.44094500
20.96648006	6.69291400	2.44094500
20.99708806	6.61417300	2.51968500
21.02769606	6.61417300	2.44094500
21.05830406	6.53543300	2.44094500
21.08891206	6.53543300	2.51968500
21.11952006	6.45669300	2.51968500
21.15012806	6.45669300	2.51968500
21.18073606	6.37795300	2.51968500
21.21134406	6.29921200	2.51968500
21.24195206	6.29921200	2.51968500
21.27256006	6.22047200	2.51968500
21.30316806	6.14173200	2.51968500
21.33377606	6.14173200	2.51968500
21.36438406	6.06299200	2.51968500
21.39499206	5.98425200	2.51968500
21.42560006	5.98425200	2.51968500
21.45620806	5.90551200	2.51968500
21.48681606	5.82677200	2.51968500
21.51742406	5.74803200	2.59842500
21.54803206	5.74803200	2.59842500
21.57864006	5.66929100	2.59842500
21.60924806	5.59055100	2.59842500
21.63985606	5.51181100	2.59842500
21.67046406	5.51181100	2.59842500
21.70107206	5.43307100	2.59842500
21.73168006	5.35433100	2.59842500
21.76228806	5.27559000	2.59842500
21.79289606	5.27559000	2.59842500
21.82350406	5.19685000	2.59842500
21.85411206	5.11811000	2.59842500
21.88472006	5.03937000	2.59842500
21.91532806	4.96063000	2.59842500
21.94593606	4.88189000	2.59842500
21.97654406	4.88189000	2.67716500
22.00715206	4.80315000	2.67716500
22.03776006	4.72441000	2.67716500
22.06836806	4.64566900	2.67716500
22.09897606	4.56692900	2.67716500
22.12958406	4.48818900	2.67716500
22.16019206	4.48818900	2.67716500
22.19080006	4.40944900	2.67716500
22.22140806	4.33070900	2.67716500
22.25201606	4.25196800	2.67716500
22.28262406	4.17322800	2.67716500
22.31323206	4.09448800	2.67716500
22.34384006	4.09448800	2.67716500
22.37444806	4.01574800	2.67716500
22.40505606	3.93700800	2.67716500
22.43566406	3.85826800	2.67716500
22.46627206	3.77952800	2.75590500
22.49688006	3.70078700	2.67716500
22.52748806	3.70078700	2.75590500
22.55809607	3.62204700	2.75590500
22.58870407	3.54330700	2.75590500
22.61931207	3.46456700	2.75590500
22.64992007	3.46456700	2.75590500
22.68052807	3.38582700	2.75590500
22.71113607	3.30708700	2.75590500
22.74174407	3.22834600	2.75590500
22.77235207	3.22834600	2.75590500
22.80296007	3.07086600	2.75590500
22.83356807	3.07086600	2.75590500
22.86417607	2.99212600	2.75590500
22.89478407	2.99212600	2.83464600
22.92539207	2.91338600	2.75590500
22.95600007	2.83464600	2.83464600
22.98660807	2.75590500	2.75590500
23.01721607	2.75590500	2.83464600
23.04782407	2.67716500	2.83464600
23.07843207	2.59842500	2.83464600
23.10904007	2.51968500	2.83464600
23.13964807	2.51968500	2.83464600
23.17025607	2.44094500	2.83464600
23.20086407	2.36220500	2.83464600
23.23147207	2.28346500	2.83464600
23.26208007	2.28346500	2.83464600
23.29268807	2.20472400	2.83464600
23.32329607	2.20472400	2.91338600
23.35390407	2.12598400	2.83464600
23.38451207	2.04724400	2.91338600
23.41512007	1.96850400	2.91338600
23.44572807	1.96850400	2.91338600
23.47633607	1.88976400	2.91338600
23.50694407	1.88976400	2.91338600
23.53755207	1.81102400	2.91338600
23.56816007	1.73228300	2.91338600
23.59876807	1.73228300	2.91338600
23.62937607	1.65354300	2.91338600
23.65998407	1.65354300	2.91338600
23.69059207	1.57480300	2.91338600
