Data from Absorbance__2__14-40-07-235.txt Node

Date: Wed Apr 28 14:40:07 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,930000E-3
Scans to average: 200
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
740,284	0,1
740,685	0,1
741,087	0,1
741,488	0,1
741,89	0,1
742,291	0,1
742,693	0,1
743,094	0,1
743,495	0,1
743,897	0,1
744,298	0,1
744,699	0,1
745,1	0,1
745,501	0,1
745,902	0,1
746,303	0,1
746,704	0,1
747,105	0,1
747,505	0,1
747,906	0,1
748,307	0,1
748,707	0,1
749,108	0,1
749,508	0,1
749,908	0,1
750,309	0,1
750,709	0,1
751,109	0,1
751,51	0,1
751,91	0,1
752,31	0,1
752,71	0,1
753,11	0,1
753,51	0,1
753,909	0,1
754,309	0,1
754,709	0,1
755,109	0,1
755,508	0,1
755,908	0,1
756,307	0,1
756,707	0,1
757,106	0,1
757,505	0,1
757,905	0,1
758,304	0,1
758,703	0,1
759,102	0,1
759,501	0,1
759,9	0,1
760,299	0,1
760,698	0,1
761,097	0,1
761,496	0,1
761,895	0,1
762,293	0,1
762,692	0,11
763,09	0,11
763,489	0,1
763,887	0,1
764,286	0,1
764,684	0,1
765,082	0,1
765,481	0,1
765,879	0,1
766,277	0,1
766,675	0,1
767,073	0,1
767,471	0,1
767,869	0,1
768,267	0,1
768,664	0,1
769,062	0,1
769,46	0,1
769,857	0,1
770,255	0,1
770,653	0,1
771,05	0,1
771,447	0,1
771,845	0,1
772,242	0,1
772,639	0,1
773,036	0,1
773,433	0,1
773,831	0,1
774,228	0,1
774,624	0,1
775,021	0,1
775,418	0,1
775,815	0,1
776,212	0,1
776,608	0,1
777,005	0,1
777,401	0,1
777,798	0,1
778,194	0,1
778,591	0,1
778,987	0,1
779,383	0,1
779,78	0,1
780,176	0,1
780,572	0,1
780,968	0,1
781,364	0,1
781,76	0,1
782,156	0,1
782,551	0,1
782,947	0,1
783,343	0,1
783,739	0,1
784,134	0,1
784,53	0,1
784,925	0,1
785,321	0,1
785,716	0,1
786,111	0,1
786,507	0,1
786,902	0,1
787,297	0,1
787,692	0,1
788,087	0,1
788,482	0,1
788,877	0,1
789,272	0,1
789,667	0,1
790,061	0,1
790,456	0,1
790,851	0,1
791,245	0,1
791,64	0,1
792,034	0,1
792,429	0,1
792,823	0,1
793,217	0,1
793,612	0,1
794,006	0,1
794,4	0,1
794,794	0,1
795,188	0,1
795,582	0,1
795,976	0,1
796,37	0,1
796,763	0,1
797,157	0,1
797,551	0,1
797,944	0,1
798,338	0,1
798,731	0,1
799,125	0,1
799,518	0,1
799,912	0,1
800,305	0,1
800,698	0,1
801,091	0,1
801,484	0,1
801,877	0,1
802,27	0,1
802,663	0,1
803,056	0,1
803,449	0,1
803,842	0,1
804,235	0,1
804,627	0,1
805,02	0,1
805,412	0,1
805,805	0,1
806,197	0,1
806,59	0,1
806,982	0,1
807,374	0,1
807,766	0,1
808,159	0,1
808,551	0,1
808,943	0,1
809,335	0,1
809,727	0,1
810,118	0,1
810,51	0,1
810,902	0,1
