Tid	Kanal A	Kanal B
3.85660801	2.36220500	1.96850400
3.88721601	2.44094500	1.96850400
3.91782401	2.44094500	1.96850400
3.94843201	2.51968500	1.96850400
3.97904001	2.51968500	1.96850400
4.00964801	2.59842500	1.96850400
4.04025601	2.59842500	1.96850400
4.07086401	2.67716500	1.96850400
4.10147201	2.67716500	1.96850400
4.13208001	2.75590500	1.96850400
4.16268801	2.83464600	2.04724400
4.19329601	2.91338600	2.04724400
4.22390401	2.91338600	1.96850400
4.25451201	2.99212600	2.04724400
4.28512001	3.07086600	2.04724400
4.31572801	3.07086600	2.04724400
4.34633601	3.14960600	2.04724400
4.37694401	3.22834600	2.04724400
4.40755201	3.30708700	2.04724400
4.43816001	3.38582700	2.04724400
4.46876801	3.38582700	2.04724400
4.49937601	3.54330700	2.04724400
4.52998401	3.54330700	2.04724400
4.56059201	3.62204700	2.04724400
4.59120001	3.70078700	2.04724400
4.62180801	3.77952800	2.04724400
4.65241601	3.85826800	2.04724400
4.68302401	3.93700800	2.12598400
4.71363201	4.01574800	2.12598400
4.74424001	4.09448800	2.12598400
4.77484801	4.09448800	2.12598400
4.80545601	4.17322800	2.12598400
4.83606401	4.25196800	2.12598400
4.86667201	4.33070900	2.12598400
4.89728001	4.40944900	2.12598400
4.92788801	4.48818900	2.12598400
4.95849601	4.56692900	2.12598400
4.98910401	4.64566900	2.12598400
5.01971201	4.64566900	2.12598400
5.05032001	4.72441000	2.12598400
5.08092801	4.80315000	2.12598400
5.11153601	4.88189000	2.12598400
5.14214401	4.88189000	2.20472400
5.17275201	4.96063000	2.20472400
5.20336002	5.03937000	2.20472400
5.23396802	5.11811000	2.20472400
5.26457602	5.11811000	2.20472400
5.29518402	5.19685000	2.20472400
5.32579202	5.19685000	2.20472400
5.35640002	5.27559000	2.20472400
5.38700802	5.27559000	2.20472400
5.41761602	5.35433100	2.20472400
5.44822402	5.43307100	2.20472400
5.47883202	5.43307100	2.20472400
5.50944002	5.51181100	2.20472400
5.54004802	5.51181100	2.20472400
5.57065602	5.59055100	2.20472400
5.60126402	5.59055100	2.20472400
5.63187202	5.59055100	2.28346500
5.66248002	5.66929100	2.28346500
5.69308802	5.74803200	2.20472400
5.72369602	5.74803200	2.28346500
5.75430402	5.82677200	2.28346500
5.78491202	5.82677200	2.28346500
5.81552002	5.82677200	2.28346500
5.84612802	5.90551200	2.28346500
5.87673602	5.90551200	2.28346500
5.90734402	5.98425200	2.28346500
5.93795202	5.98425200	2.28346500
5.96856002	6.06299200	2.28346500
5.99916802	6.06299200	2.28346500
6.02977602	6.06299200	2.36220500
6.06038402	6.14173200	2.28346500
6.09099202	6.14173200	2.36220500
6.12160002	6.14173200	2.36220500
6.15220802	6.22047200	2.36220500
6.18281602	6.22047200	2.28346500
6.21342402	6.22047200	2.36220500
6.24403202	6.29921200	2.36220500
6.27464002	6.29921200	2.36220500
6.30524802	6.37795300	2.36220500
6.33585602	6.37795300	2.36220500
6.36646402	6.37795300	2.36220500
6.39707202	6.45669300	2.36220500
6.42768002	6.45669300	2.36220500
6.45828802	6.45669300	2.36220500
6.48889602	6.45669300	2.36220500
6.51950402	6.53543300	2.36220500
6.55011202	6.53543300	2.36220500
6.58072002	6.53543300	2.36220500
6.61132802	6.53543300	2.36220500
6.64193602	6.61417300	2.36220500
6.67254402	6.61417300	2.44094500
6.70315202	6.61417300	2.44094500
6.73376002	6.61417300	2.44094500
6.76436802	6.61417300	2.44094500
6.79497602	6.61417300	2.44094500
6.82558402	6.61417300	2.44094500
6.85619202	6.61417300	2.44094500
6.88680002	6.61417300	2.44094500
6.91740802	6.61417300	2.44094500
6.94801602	6.69291400	2.44094500
6.97862402	6.61417300	2.44094500
7.00923202	6.61417300	2.44094500
7.03984002	6.61417300	2.44094500
7.07044802	6.61417300	2.51968500
7.10105602	6.61417300	2.51968500
7.13166402	6.61417300	2.51968500
7.16227202	6.61417300	2.44094500
7.19288002	6.61417300	2.51968500
7.22348802	6.53543300	2.51968500
7.25409602	6.53543300	2.51968500
7.28470402	6.53543300	2.51968500
7.31531202	6.53543300	2.51968500
7.34592002	6.53543300	2.51968500
7.37652802	6.53543300	2.51968500
7.40713602	6.45669300	2.51968500
7.43774402	6.45669300	2.51968500
7.46835202	6.45669300	2.51968500
7.49896002	6.45669300	2.51968500
7.52956802	6.37795300	2.51968500
7.56017602	6.37795300	2.51968500
7.59078402	6.37795300	2.51968500
7.62139202	6.29921200	2.59842500
7.65200002	6.29921200	2.59842500
7.68260802	6.22047200	2.59842500
7.71321602	6.22047200	2.51968500
7.74382402	6.22047200	2.59842500
7.77443202	6.14173200	2.59842500
7.80504002	6.14173200	2.59842500
7.83564802	6.14173200	2.59842500
7.86625602	6.06299200	2.59842500
7.89686402	6.06299200	2.59842500
7.92747202	6.06299200	2.59842500
7.95808002	5.98425200	2.59842500
7.98868802	5.98425200	2.59842500
8.01929602	5.90551200	2.59842500
8.04990402	5.90551200	2.59842500
8.08051202	5.82677200	2.59842500
8.11112002	5.82677200	2.67716500
8.14172802	5.74803200	2.67716500
8.17233602	5.74803200	2.67716500
8.20294402	5.66929100	2.67716500
8.23355202	5.66929100	2.67716500
8.26416002	5.66929100	2.67716500
8.29476802	5.59055100	2.67716500
8.32537602	5.51181100	2.67716500
8.35598402	5.51181100	2.67716500
8.38659202	5.43307100	2.67716500
8.41720002	5.43307100	2.67716500
8.44780802	5.35433100	2.67716500
8.47841602	5.35433100	2.67716500
8.50902402	5.27559000	2.67716500
8.53963202	5.19685000	2.75590500
8.57024002	5.11811000	2.75590500
8.60084802	5.11811000	2.75590500
8.63145602	5.03937000	2.75590500
8.66206402	4.96063000	2.67716500
8.69267203	4.88189000	2.75590500
8.72328003	4.88189000	2.75590500
8.75388803	4.80315000	2.75590500
8.78449603	4.72441000	2.75590500
8.81510403	4.64566900	2.75590500
8.84571203	4.56692900	2.75590500
8.87632003	4.48818900	2.75590500
8.90692803	4.40944900	2.75590500
8.93753603	4.33070900	2.75590500
8.96814403	4.25196800	2.75590500
8.99875203	4.25196800	2.75590500
9.02936003	4.17322800	2.75590500
9.05996803	4.09448800	2.75590500
9.09057603	4.01574800	2.83464600
9.12118403	3.93700800	2.83464600
9.15179203	3.85826800	2.83464600
9.18240003	3.77952800	2.83464600
9.21300803	3.70078700	2.83464600
9.24361603	3.62204700	2.83464600
9.27422403	3.54330700	2.83464600
9.30483203	3.46456700	2.83464600
9.33544003	3.46456700	2.83464600
9.36604803	3.38582700	2.83464600
9.39665603	3.30708700	2.83464600
9.42726403	3.22834600	2.83464600
9.45787203	3.14960600	2.83464600
9.48848003	3.07086600	2.83464600
9.51908803	3.07086600	2.83464600
9.54969603	2.99212600	2.91338600
9.58030403	2.91338600	2.91338600
9.61091203	2.83464600	2.91338600
9.64152003	2.83464600	2.91338600
9.67212803	2.75590500	2.91338600
9.70273603	2.67716500	2.91338600
9.73334403	2.67716500	2.91338600
9.76395203	2.59842500	2.91338600
9.79456003	2.51968500	2.91338600
9.82516803	2.51968500	2.91338600
9.85577603	2.44094500	2.91338600
9.88638403	2.44094500	2.91338600
9.91699203	2.36220500	2.91338600
9.94760003	2.36220500	2.91338600
9.97820803	2.28346500	2.91338600
10.00881603	2.28346500	2.91338600
10.03942403	2.20472400	2.91338600
10.07003203	2.20472400	2.99212600
10.10064003	2.12598400	2.99212600
10.13124803	2.12598400	2.99212600
10.16185603	2.04724400	2.99212600
10.19246403	2.04724400	2.99212600
10.22307203	2.04724400	2.99212600
10.25368003	2.04724400	2.99212600
10.28428803	1.96850400	2.99212600
10.31489603	1.96850400	2.99212600
10.34550403	1.96850400	2.99212600
10.37611203	1.88976400	2.99212600
10.40672003	1.88976400	2.99212600
10.43732803	1.81102400	2.99212600
10.46793603	1.81102400	2.99212600
10.49854403	1.81102400	2.99212600
10.52915203	1.73228300	2.99212600
10.55976003	1.73228300	3.07086600
10.59036803	1.73228300	3.07086600
10.62097603	1.65354300	3.07086600
10.65158403	1.65354300	2.99212600
10.68219203	1.65354300	3.07086600
10.71280003	1.65354300	3.07086600
10.74340803	1.65354300	3.07086600
10.77401603	1.57480300	3.07086600
10.80462403	1.57480300	3.07086600
10.83523203	1.57480300	3.07086600
10.86584003	1.49606300	3.07086600
10.89644803	1.49606300	3.07086600
10.92705603	1.49606300	3.07086600
10.95766403	1.49606300	3.07086600
10.98827203	1.49606300	3.07086600
11.01888003	1.49606300	3.07086600
11.04948803	1.49606300	3.14960600
11.08009603	1.41732300	3.07086600
11.11070403	1.49606300	3.14960600
11.14131203	1.41732300	3.14960600
11.17192003	1.49606300	3.14960600
11.20252803	1.41732300	3.14960600
11.23313603	1.41732300	3.14960600
11.26374403	1.49606300	3.14960600
11.29435203	1.49606300	3.14960600
11.32496003	1.49606300	3.14960600
11.35556803	1.49606300	3.14960600
11.38617603	1.49606300	3.14960600
11.41678403	1.49606300	3.14960600
11.44739203	1.49606300	3.14960600
11.47800003	1.49606300	3.14960600
11.50860803	1.57480300	3.14960600
11.53921603	1.57480300	3.22834600
11.56982403	1.57480300	3.22834600
11.60043203	1.65354300	3.22834600
11.63104003	1.65354300	3.22834600
11.66164803	1.65354300	3.22834600
11.69225603	1.65354300	3.22834600
11.72286403	1.73228300	3.22834600
11.75347203	1.73228300	3.22834600
11.78408003	1.73228300	3.22834600
11.81468803	1.81102400	3.22834600
11.84529603	1.81102400	3.22834600
11.87590403	1.81102400	3.22834600
11.90651203	1.88976400	3.22834600
11.93712003	1.88976400	3.22834600
11.96772803	1.88976400	3.22834600
11.99833603	1.96850400	3.22834600
12.02894403	1.96850400	3.30708700
12.05955203	2.04724400	3.30708700
12.09016003	2.04724400	3.30708700
12.12076803	2.04724400	3.30708700
12.15137604	2.12598400	3.30708700
12.18198404	2.12598400	3.30708700
12.21259204	2.12598400	3.30708700
12.24320004	2.12598400	3.30708700
12.27380804	2.20472400	3.30708700
12.30441604	2.20472400	3.30708700
12.33502404	2.28346500	3.30708700
12.36563204	2.28346500	3.30708700
12.39624004	2.36220500	3.30708700
12.42684804	2.36220500	3.30708700
12.45745604	2.36220500	3.38582700
12.48806404	2.44094500	3.38582700
12.51867204	2.44094500	3.30708700
12.54928004	2.44094500	3.38582700
12.57988804	2.51968500	3.38582700
12.61049604	2.51968500	3.38582700
12.64110404	2.59842500	3.38582700
12.67171204	2.59842500	3.38582700
12.70232004	2.67716500	3.38582700
12.73292804	2.67716500	3.38582700
12.76353604	2.75590500	3.38582700
12.79414404	2.75590500	3.38582700
12.82475204	2.83464600	3.38582700
12.85536004	2.91338600	3.38582700
12.88596804	2.91338600	3.38582700
12.91657604	2.99212600	3.38582700
12.94718404	2.99212600	3.46456700
12.97779204	3.07086600	3.46456700
13.00840004	3.14960600	3.38582700
13.03900804	3.22834600	3.46456700
13.06961604	3.30708700	3.46456700
13.10022404	3.30708700	3.46456700
13.13083204	3.38582700	3.46456700
13.16144004	3.38582700	3.46456700
13.19204804	3.54330700	3.46456700
13.22265604	3.54330700	3.46456700
13.25326404	3.62204700	3.46456700
13.28387204	3.70078700	3.46456700
13.31448004	3.77952800	3.46456700
13.34508804	3.85826800	3.46456700
13.37569604	3.93700800	3.54330700
13.40630404	3.93700800	3.46456700
13.43691204	4.01574800	3.46456700
13.46752004	4.09448800	3.46456700
13.49812804	4.17322800	3.46456700
13.52873604	4.25196800	3.54330700
13.55934404	4.33070900	3.54330700
13.58995204	4.40944900	3.54330700
13.62056004	4.48818900	3.54330700
13.65116804	4.48818900	3.54330700
13.68177604	4.64566900	3.54330700
13.71238404	4.64566900	3.54330700
13.74299204	4.72441000	3.54330700
13.77360004	4.80315000	3.54330700
13.80420804	4.88189000	3.54330700
13.83481604	4.96063000	3.54330700
13.86542404	4.96063000	3.54330700
13.89603204	5.03937000	3.62204700
13.92664004	5.11811000	3.54330700
13.95724804	5.11811000	3.62204700
13.98785604	5.19685000	3.62204700
14.01846404	5.27559000	3.62204700
14.04907204	5.27559000	3.62204700
14.07968004	5.35433100	3.62204700
14.11028804	5.43307100	3.62204700
14.14089604	5.43307100	3.62204700
14.17150404	5.51181100	3.62204700
14.20211204	5.51181100	3.62204700
14.23272004	5.59055100	3.62204700
14.26332804	5.66929100	3.62204700
14.29393604	5.66929100	3.62204700
14.32454404	5.66929100	3.62204700
14.35515204	5.74803200	3.62204700
14.38576004	5.74803200	3.62204700
14.41636804	5.82677200	3.62204700
14.44697604	5.82677200	3.62204700
14.47758404	5.90551200	3.70078700
14.50819204	5.90551200	3.70078700
14.53880004	5.98425200	3.70078700
14.56940804	5.98425200	3.70078700
14.60001604	6.06299200	3.70078700
14.63062404	6.06299200	3.70078700
14.66123204	6.14173200	3.70078700
14.69184004	6.14173200	3.70078700
14.72244804	6.14173200	3.70078700
14.75305604	6.22047200	3.70078700
14.78366404	6.22047200	3.70078700
14.81427204	6.22047200	3.70078700
14.84488004	6.29921200	3.70078700
14.87548804	6.29921200	3.70078700
14.90609604	6.37795300	3.77952800
14.93670404	6.37795300	3.70078700
14.96731204	6.37795300	3.77952800
14.99792004	6.37795300	3.77952800
15.02852804	6.45669300	3.77952800
15.05913604	6.45669300	3.77952800
15.08974404	6.45669300	3.77952800
15.12035204	6.45669300	3.77952800
15.15096004	6.53543300	3.77952800
15.18156804	6.53543300	3.77952800
15.21217604	6.53543300	3.77952800
15.24278404	6.53543300	3.77952800
15.27339204	6.61417300	3.77952800
15.30400004	6.61417300	3.77952800
15.33460804	6.61417300	3.85826800
15.36521604	6.61417300	3.77952800
15.39582404	6.61417300	3.85826800
15.42643204	6.61417300	3.77952800
15.45704004	6.61417300	3.85826800
15.48764804	6.69291400	3.85826800
15.51825604	6.69291400	3.85826800
15.54886404	6.69291400	3.85826800
15.57947204	6.69291400	3.85826800
15.61008005	6.69291400	3.85826800
15.64068805	6.69291400	3.85826800
15.67129605	6.61417300	3.85826800
15.70190405	6.69291400	3.85826800
15.73251205	6.69291400	3.85826800
15.76312005	6.69291400	3.85826800
15.79372805	6.69291400	3.85826800
15.82433605	6.69291400	3.85826800
15.85494405	6.61417300	3.85826800
15.88555205	6.69291400	3.93700800
15.91616005	6.61417300	3.93700800
15.94676805	6.61417300	3.93700800
15.97737605	6.61417300	3.93700800
16.00798405	6.61417300	3.93700800
16.03859205	6.61417300	3.93700800
16.06920005	6.61417300	3.93700800
16.09980805	6.61417300	3.93700800
16.13041605	6.61417300	3.93700800
16.16102405	6.53543300	3.93700800
16.19163205	6.53543300	3.93700800
16.22224005	6.53543300	3.93700800
16.25284805	6.53543300	3.93700800
16.28345605	6.53543300	3.93700800
16.31406405	6.53543300	3.93700800
16.34467205	6.45669300	3.93700800
16.37528005	6.45669300	4.01574800
16.40588805	6.45669300	4.01574800
16.43649605	6.45669300	4.01574800
16.46710405	6.45669300	4.01574800
16.49771205	6.45669300	4.01574800
16.52832005	6.37795300	4.01574800
16.55892805	6.37795300	4.01574800
16.58953605	6.37795300	4.01574800
16.62014405	6.37795300	4.01574800
16.65075205	6.29921200	4.01574800
16.68136005	6.29921200	4.01574800
16.71196805	6.29921200	4.01574800
16.74257605	6.22047200	4.09448800
16.77318405	6.22047200	4.01574800
16.80379205	6.22047200	4.01574800
16.83440005	6.14173200	4.01574800
16.86500805	6.14173200	4.01574800
16.89561605	6.06299200	4.09448800
16.92622405	6.06299200	4.09448800
16.95683205	6.06299200	4.09448800
16.98744005	5.98425200	4.09448800
17.01804805	5.98425200	4.09448800
17.04865605	5.98425200	4.09448800
17.07926405	5.90551200	4.09448800
17.10987205	5.82677200	4.09448800
17.14048005	5.82677200	4.09448800
17.17108805	5.74803200	4.09448800
17.20169605	5.74803200	4.09448800
17.23230405	5.66929100	4.09448800
17.26291205	5.59055100	4.09448800
17.29352005	5.59055100	4.09448800
17.32412805	5.51181100	4.09448800
17.35473605	5.43307100	4.09448800
17.38534405	5.35433100	4.17322800
17.41595205	5.35433100	4.17322800
17.44656005	5.27559000	4.17322800
17.47716805	5.19685000	4.17322800
17.50777605	5.19685000	4.17322800
17.53838405	5.11811000	4.17322800
17.56899205	5.03937000	4.17322800
17.59960005	4.96063000	4.17322800
17.63020805	4.88189000	4.17322800
17.66081605	4.80315000	4.17322800
17.69142405	4.80315000	4.17322800
17.72203205	4.72441000	4.17322800
17.75264005	4.64566900	4.17322800
17.78324805	4.56692900	4.17322800
17.81385605	4.56692900	4.17322800
17.84446405	4.48818900	4.25196800
17.87507205	4.40944900	4.25196800
17.90568005	4.40944900	4.25196800
17.93628805	4.33070900	4.25196800
17.96689605	4.25196800	4.25196800
17.99750405	4.17322800	4.25196800
18.02811205	4.17322800	4.25196800
18.05872005	4.09448800	4.25196800
18.08932805	4.01574800	4.25196800
18.11993605	4.01574800	4.25196800
18.15054405	3.93700800	4.25196800
18.18115205	3.85826800	4.25196800
18.21176005	3.85826800	4.25196800
18.24236805	3.77952800	4.25196800
18.27297605	3.77952800	4.33070900
18.30358405	3.70078700	4.33070900
18.33419205	3.62204700	4.25196800
18.36480005	3.62204700	4.25196800
18.39540805	3.62204700	4.33070900
18.42601605	3.54330700	4.33070900
18.45662405	3.54330700	4.33070900
18.48723205	3.46456700	4.33070900
18.51784005	3.38582700	4.33070900
18.54844805	3.38582700	4.33070900
18.57905605	3.30708700	4.33070900
18.60966405	3.22834600	4.33070900
18.64027205	3.22834600	4.33070900
18.67088005	3.14960600	4.33070900
18.70148805	3.14960600	4.33070900
18.73209605	3.07086600	4.33070900
18.76270405	3.07086600	4.33070900
18.79331205	2.99212600	4.40944900
18.82392005	2.91338600	4.40944900
18.85452805	2.91338600	4.33070900
18.88513605	2.83464600	4.40944900
18.91574405	2.75590500	4.40944900
18.94635205	2.75590500	4.40944900
18.97696005	2.67716500	4.40944900
19.00756805	2.67716500	4.40944900
19.03817605	2.59842500	4.40944900
19.06878405	2.51968500	4.40944900
19.09939206	2.51968500	4.40944900
19.13000006	2.44094500	4.40944900
19.16060806	2.36220500	4.40944900
19.19121606	2.36220500	4.40944900
19.22182406	2.28346500	4.40944900
19.25243206	2.28346500	4.40944900
19.28304006	2.20472400	4.40944900
19.31364806	2.20472400	4.48818900
19.34425606	2.12598400	4.48818900
19.37486406	2.04724400	4.48818900
19.40547206	2.04724400	4.48818900
19.43608006	1.96850400	4.48818900
19.46668806	1.96850400	4.48818900
19.49729606	1.88976400	4.48818900
19.52790406	1.88976400	4.48818900
19.55851206	1.81102400	4.48818900
19.58912006	1.81102400	4.48818900
19.61972806	1.81102400	4.48818900
19.65033606	1.73228300	4.48818900
19.68094406	1.73228300	4.48818900
19.71155206	1.73228300	4.48818900
19.74216006	1.73228300	4.48818900
19.77276806	1.65354300	4.48818900
19.80337606	1.65354300	4.56692900
19.83398406	1.57480300	4.56692900
19.86459206	1.57480300	4.56692900
19.89520006	1.57480300	4.56692900
19.92580806	1.57480300	4.56692900
19.95641606	1.57480300	4.56692900
19.98702406	1.57480300	4.56692900
20.01763206	1.49606300	4.56692900
20.04824006	1.49606300	4.56692900
20.07884806	1.49606300	4.56692900
20.10945606	1.49606300	4.56692900
20.14006406	1.49606300	4.56692900
20.17067206	1.49606300	4.56692900
20.20128006	1.49606300	4.56692900
20.23188806	1.49606300	4.56692900
20.26249606	1.49606300	4.64566900
20.29310406	1.41732300	4.64566900
20.32371206	1.41732300	4.56692900
20.35432006	1.41732300	4.64566900
20.38492806	1.41732300	4.64566900
20.41553606	1.41732300	4.64566900
20.44614406	1.41732300	4.64566900
20.47675206	1.41732300	4.64566900
20.50736006	1.41732300	4.64566900
20.53796806	1.41732300	4.64566900
20.56857606	1.41732300	4.64566900
20.59918406	1.41732300	4.64566900
20.62979206	1.41732300	4.64566900
20.66040006	1.41732300	4.64566900
20.69100806	1.41732300	4.64566900
20.72161606	1.41732300	4.64566900
20.75222406	1.41732300	4.64566900
20.78283206	1.41732300	4.64566900
20.81344006	1.41732300	4.64566900
20.84404806	1.49606300	4.72441000
20.87465606	1.49606300	4.72441000
20.90526406	1.49606300	4.72441000
20.93587206	1.49606300	4.72441000
20.96648006	1.57480300	4.72441000
20.99708806	1.57480300	4.72441000
21.02769606	1.57480300	4.72441000
21.05830406	1.57480300	4.72441000
21.08891206	1.65354300	4.72441000
21.11952006	1.65354300	4.72441000
21.15012806	1.73228300	4.72441000
21.18073606	1.73228300	4.72441000
21.21134406	1.73228300	4.72441000
21.24195206	1.81102400	4.80315000
21.27256006	1.88976400	4.72441000
21.30316806	1.88976400	4.72441000
21.33377606	1.88976400	4.80315000
21.36438406	1.96850400	4.80315000
21.39499206	2.04724400	4.80315000
21.42560006	2.04724400	4.80315000
21.45620806	2.12598400	4.80315000
21.48681606	2.12598400	4.80315000
21.51742406	2.20472400	4.80315000
21.54803206	2.28346500	4.80315000
21.57864006	2.36220500	4.80315000
21.60924806	2.36220500	4.80315000
21.63985606	2.44094500	4.80315000
21.67046406	2.51968500	4.80315000
21.70107206	2.59842500	4.80315000
21.73168006	2.59842500	4.80315000
21.76228806	2.67716500	4.88189000
21.79289606	2.75590500	4.88189000
21.82350406	2.75590500	4.88189000
21.85411206	2.83464600	4.88189000
21.88472006	2.91338600	4.88189000
21.91532806	2.99212600	4.88189000
21.94593606	2.99212600	4.88189000
21.97654406	3.07086600	4.88189000
22.00715206	3.14960600	4.88189000
22.03776006	3.14960600	4.88189000
22.06836806	3.22834600	4.88189000
22.09897606	3.22834600	4.88189000
22.12958406	3.30708700	4.88189000
22.16019206	3.30708700	4.88189000
22.19080006	3.38582700	4.88189000
22.22140806	3.38582700	4.88189000
22.25201606	3.46456700	4.88189000
22.28262406	3.46456700	4.88189000
22.31323206	3.54330700	4.88189000
22.34384006	3.54330700	4.96063000
22.37444806	3.62204700	4.96063000
22.40505606	3.62204700	4.96063000
22.43566406	3.62204700	4.96063000
22.46627206	3.70078700	4.96063000
22.49688006	3.70078700	4.96063000
22.52748806	3.70078700	4.96063000
22.55809607	3.77952800	4.96063000
22.58870407	3.77952800	4.96063000
22.61931207	3.77952800	4.96063000
22.64992007	3.85826800	4.96063000
22.68052807	3.85826800	4.96063000
22.71113607	3.85826800	4.96063000
22.74174407	3.93700800	5.03937000
22.77235207	3.93700800	5.03937000
22.80296007	4.01574800	5.03937000
22.83356807	4.01574800	4.96063000
22.86417607	4.01574800	5.03937000
22.89478407	4.09448800	5.03937000
22.92539207	4.09448800	5.03937000
22.95600007	4.17322800	5.03937000
22.98660807	4.17322800	5.03937000
23.01721607	4.25196800	5.03937000
23.04782407	4.25196800	5.03937000
23.07843207	4.33070900	5.03937000
23.10904007	4.33070900	5.03937000
23.13964807	4.40944900	5.03937000
23.17025607	4.40944900	5.03937000
23.20086407	4.48818900	5.11811000
23.23147207	4.56692900	5.11811000
23.26208007	4.56692900	5.03937000
23.29268807	4.64566900	5.11811000
23.32329607	4.64566900	5.11811000
23.35390407	4.72441000	5.11811000
23.38451207	4.80315000	5.11811000
23.41512007	4.88189000	5.11811000
23.44572807	4.88189000	5.11811000
23.47633607	4.96063000	5.11811000
23.50694407	5.03937000	5.11811000
23.53755207	5.03937000	5.11811000
23.56816007	5.11811000	5.11811000
23.59876807	5.11811000	5.11811000
23.62937607	5.27559000	5.11811000
23.65998407	5.27559000	5.19685000
23.69059207	5.35433100	5.11811000
