Tid	Kanal A	Kanal B
3.85660801	4.25196800	4.96063000
3.88721601	4.25196800	4.96063000
3.91782401	4.33070900	4.96063000
3.94843201	4.33070900	4.96063000
3.97904001	4.33070900	4.96063000
4.00964801	4.40944900	4.96063000
4.04025601	4.48818900	4.96063000
4.07086401	4.48818900	4.96063000
4.10147201	4.56692900	4.96063000
4.13208001	4.56692900	4.96063000
4.16268801	4.64566900	4.96063000
4.19329601	4.64566900	4.96063000
4.22390401	4.72441000	4.88189000
4.25451201	4.72441000	4.88189000
4.28512001	4.80315000	4.96063000
4.31572801	4.88189000	4.88189000
4.34633601	4.88189000	4.88189000
4.37694401	4.96063000	4.88189000
4.40755201	5.03937000	4.88189000
4.43816001	5.03937000	4.88189000
4.46876801	5.03937000	4.88189000
4.49937601	5.11811000	4.88189000
4.52998401	5.19685000	4.88189000
4.56059201	5.19685000	4.88189000
4.59120001	5.27559000	4.88189000
4.62180801	5.27559000	4.88189000
4.65241601	5.35433100	4.88189000
4.68302401	5.35433100	4.88189000
4.71363201	5.43307100	4.88189000
4.74424001	5.51181100	4.88189000
4.77484801	5.51181100	4.88189000
4.80545601	5.59055100	4.80315000
4.83606401	5.59055100	4.88189000
4.86667201	5.66929100	4.88189000
4.89728001	5.66929100	4.80315000
4.92788801	5.74803200	4.80315000
4.95849601	5.74803200	4.80315000
4.98910401	5.74803200	4.80315000
5.01971201	5.82677200	4.80315000
5.05032001	5.82677200	4.80315000
5.08092801	5.90551200	4.80315000
5.11153601	5.90551200	4.80315000
5.14214401	5.98425200	4.80315000
5.17275201	5.98425200	4.80315000
5.20336002	5.98425200	4.80315000
5.23396802	5.98425200	4.80315000
5.26457602	6.06299200	4.80315000
5.29518402	6.06299200	4.80315000
5.32579202	6.06299200	4.80315000
5.35640002	6.06299200	4.80315000
5.38700802	6.14173200	4.72441000
5.41761602	6.22047200	4.72441000
5.44822402	6.22047200	4.80315000
5.47883202	6.22047200	4.72441000
5.50944002	6.22047200	4.72441000
5.54004802	6.29921200	4.72441000
5.57065602	6.29921200	4.72441000
5.60126402	6.29921200	4.72441000
5.63187202	6.29921200	4.72441000
5.66248002	6.29921200	4.72441000
5.69308802	6.37795300	4.72441000
5.72369602	6.37795300	4.72441000
5.75430402	6.37795300	4.72441000
5.78491202	6.45669300	4.72441000
5.81552002	6.45669300	4.64566900
5.84612802	6.45669300	4.72441000
5.87673602	6.53543300	4.64566900
5.90734402	6.45669300	4.72441000
5.93795202	6.53543300	4.64566900
5.96856002	6.53543300	4.64566900
5.99916802	6.53543300	4.64566900
6.02977602	6.53543300	4.64566900
6.06038402	6.61417300	4.64566900
6.09099202	6.61417300	4.64566900
6.12160002	6.61417300	4.64566900
6.15220802	6.61417300	4.64566900
6.18281602	6.61417300	4.64566900
6.21342402	6.69291400	4.64566900
6.24403202	6.69291400	4.64566900
6.27464002	6.69291400	4.56692900
6.30524802	6.69291400	4.64566900
6.33585602	6.69291400	4.64566900
6.36646402	6.69291400	4.56692900
6.39707202	6.69291400	4.56692900
6.42768002	6.69291400	4.56692900
6.45828802	6.69291400	4.56692900
6.48889602	6.77165400	4.56692900
6.51950402	6.77165400	4.56692900
6.55011202	6.77165400	4.56692900
6.58072002	6.77165400	4.56692900
6.61132802	6.77165400	4.56692900
6.64193602	6.77165400	4.56692900
6.67254402	6.77165400	4.56692900
6.70315202	6.77165400	4.56692900
6.73376002	6.77165400	4.56692900
6.76436802	6.77165400	4.56692900
6.79497602	6.77165400	4.56692900
6.82558402	6.77165400	4.56692900
6.85619202	6.77165400	4.56692900
6.88680002	6.69291400	4.48818900
6.91740802	6.77165400	4.48818900
6.94801602	6.69291400	4.48818900
6.97862402	6.69291400	4.48818900
7.00923202	6.69291400	4.48818900
7.03984002	6.69291400	4.48818900
7.07044802	6.69291400	4.48818900
7.10105602	6.69291400	4.48818900
7.13166402	6.69291400	4.48818900
7.16227202	6.69291400	4.48818900
7.19288002	6.61417300	4.48818900
7.22348802	6.61417300	4.48818900
7.25409602	6.61417300	4.48818900
7.28470402	6.61417300	4.48818900
7.31531202	6.61417300	4.48818900
7.34592002	6.61417300	4.48818900
7.37652802	6.53543300	4.40944900
7.40713602	6.53543300	4.48818900
7.43774402	6.53543300	4.48818900
7.46835202	6.53543300	4.48818900
7.49896002	6.53543300	4.40944900
7.52956802	6.53543300	4.40944900
7.56017602	6.45669300	4.40944900
7.59078402	6.45669300	4.40944900
7.62139202	6.45669300	4.40944900
7.65200002	6.45669300	4.40944900
7.68260802	6.45669300	4.40944900
7.71321602	6.45669300	4.40944900
7.74382402	6.45669300	4.40944900
7.77443202	6.37795300	4.40944900
7.80504002	6.37795300	4.40944900
7.83564802	6.37795300	4.40944900
7.86625602	6.29921200	4.40944900
7.89686402	6.29921200	4.40944900
7.92747202	6.29921200	4.40944900
7.95808002	6.29921200	4.33070900
7.98868802	6.22047200	4.33070900
8.01929602	6.22047200	4.33070900
8.04990402	6.22047200	4.33070900
8.08051202	6.22047200	4.33070900
8.11112002	6.14173200	4.33070900
8.14172802	6.14173200	4.33070900
8.17233602	6.06299200	4.33070900
8.20294402	6.06299200	4.33070900
8.23355202	6.06299200	4.33070900
8.26416002	5.98425200	4.33070900
8.29476802	5.98425200	4.33070900
8.32537602	5.90551200	4.33070900
8.35598402	5.90551200	4.33070900
8.38659202	5.90551200	4.33070900
8.41720002	5.82677200	4.33070900
8.44780802	5.82677200	4.25196800
8.47841602	5.74803200	4.25196800
8.50902402	5.74803200	4.25196800
8.53963202	5.66929100	4.25196800
8.57024002	5.66929100	4.25196800
8.60084802	5.59055100	4.25196800
8.63145602	5.51181100	4.25196800
8.66206402	5.43307100	4.25196800
8.69267203	5.43307100	4.25196800
8.72328003	5.35433100	4.25196800
8.75388803	5.35433100	4.25196800
8.78449603	5.27559000	4.25196800
8.81510403	5.27559000	4.25196800
8.84571203	5.19685000	4.25196800
8.87632003	5.11811000	4.25196800
8.90692803	5.11811000	4.17322800
8.93753603	5.03937000	4.25196800
8.96814403	4.96063000	4.25196800
8.99875203	4.88189000	4.25196800
9.02936003	4.80315000	4.17322800
9.05996803	4.80315000	4.17322800
9.09057603	4.72441000	4.17322800
9.12118403	4.72441000	4.17322800
9.15179203	4.64566900	4.17322800
9.18240003	4.64566900	4.17322800
9.21300803	4.56692900	4.17322800
9.24361603	4.48818900	4.17322800
9.27422403	4.40944900	4.17322800
9.30483203	4.40944900	4.17322800
9.33544003	4.33070900	4.17322800
9.36604803	4.33070900	4.17322800
9.39665603	4.25196800	4.17322800
9.42726403	4.25196800	4.17322800
9.45787203	4.17322800	4.17322800
9.48848003	4.09448800	4.09448800
9.51908803	4.09448800	4.09448800
9.54969603	4.01574800	4.09448800
9.58030403	4.01574800	4.09448800
9.61091203	3.93700800	4.09448800
9.64152003	3.93700800	4.09448800
9.67212803	3.85826800	4.09448800
9.70273603	3.85826800	4.09448800
9.73334403	3.85826800	4.09448800
9.76395203	3.77952800	4.09448800
9.79456003	3.70078700	4.09448800
9.82516803	3.70078700	4.09448800
9.85577603	3.70078700	4.09448800
9.88638403	3.62204700	4.09448800
9.91699203	3.62204700	4.09448800
9.94760003	3.54330700	4.09448800
9.97820803	3.54330700	4.09448800
10.00881603	3.46456700	4.01574800
10.03942403	3.46456700	4.01574800
10.07003203	3.38582700	4.09448800
10.10064003	3.38582700	4.09448800
10.13124803	3.30708700	4.01574800
10.16185603	3.30708700	4.01574800
10.19246403	3.30708700	4.01574800
10.22307203	3.22834600	4.01574800
10.25368003	3.22834600	4.01574800
10.28428803	3.14960600	4.01574800
10.31489603	3.14960600	4.01574800
10.34550403	3.07086600	4.01574800
10.37611203	3.07086600	4.01574800
10.40672003	2.99212600	4.01574800
10.43732803	2.91338600	4.01574800
10.46793603	2.91338600	4.01574800
10.49854403	2.91338600	4.01574800
10.52915203	2.83464600	4.01574800
10.55976003	2.75590500	4.01574800
10.59036803	2.75590500	3.93700800
10.62097603	2.67716500	4.01574800
10.65158403	2.67716500	3.93700800
10.68219203	2.59842500	3.93700800
10.71280003	2.59842500	3.93700800
10.74340803	2.51968500	3.93700800
10.77401603	2.51968500	3.93700800
10.80462403	2.44094500	3.93700800
10.83523203	2.44094500	3.93700800
10.86584003	2.36220500	3.93700800
10.89644803	2.36220500	3.93700800
10.92705603	2.28346500	3.93700800
10.95766403	2.28346500	3.93700800
10.98827203	2.20472400	3.93700800
11.01888003	2.12598400	3.93700800
11.04948803	2.12598400	3.93700800
11.08009603	2.12598400	3.85826800
11.11070403	2.04724400	3.85826800
11.14131203	2.04724400	3.85826800
11.17192003	1.96850400	3.85826800
11.20252803	1.96850400	3.85826800
11.23313603	1.88976400	3.85826800
11.26374403	1.88976400	3.85826800
11.29435203	1.81102400	3.85826800
11.32496003	1.81102400	3.85826800
11.35556803	1.81102400	3.85826800
11.38617603	1.81102400	3.85826800
11.41678403	1.73228300	3.85826800
11.44739203	1.73228300	3.85826800
11.47800003	1.73228300	3.85826800
11.50860803	1.65354300	3.85826800
11.53921603	1.65354300	3.85826800
11.56982403	1.65354300	3.77952800
11.60043203	1.57480300	3.85826800
11.63104003	1.57480300	3.77952800
11.66164803	1.57480300	3.77952800
11.69225603	1.57480300	3.77952800
11.72286403	1.57480300	3.77952800
11.75347203	1.49606300	3.77952800
11.78408003	1.49606300	3.77952800
11.81468803	1.49606300	3.77952800
11.84529603	1.49606300	3.77952800
11.87590403	1.49606300	3.77952800
11.90651203	1.41732300	3.77952800
11.93712003	1.41732300	3.77952800
11.96772803	1.41732300	3.77952800
11.99833603	1.49606300	3.77952800
12.02894403	1.41732300	3.77952800
12.05955203	1.41732300	3.77952800
12.09016003	1.41732300	3.77952800
12.12076803	1.41732300	3.70078700
12.15137604	1.41732300	3.70078700
12.18198404	1.41732300	3.70078700
12.21259204	1.41732300	3.70078700
12.24320004	1.41732300	3.70078700
12.27380804	1.41732300	3.70078700
12.30441604	1.41732300	3.70078700
12.33502404	1.41732300	3.70078700
12.36563204	1.41732300	3.70078700
12.39624004	1.41732300	3.70078700
12.42684804	1.41732300	3.70078700
12.45745604	1.41732300	3.70078700
12.48806404	1.41732300	3.70078700
12.51867204	1.41732300	3.70078700
12.54928004	1.41732300	3.70078700
12.57988804	1.41732300	3.70078700
12.61049604	1.49606300	3.62204700
12.64110404	1.49606300	3.70078700
12.67171204	1.49606300	3.70078700
12.70232004	1.49606300	3.62204700
12.73292804	1.49606300	3.70078700
12.76353604	1.49606300	3.62204700
12.79414404	1.57480300	3.62204700
12.82475204	1.57480300	3.62204700
12.85536004	1.57480300	3.62204700
12.88596804	1.65354300	3.62204700
12.91657604	1.65354300	3.62204700
12.94718404	1.65354300	3.62204700
12.97779204	1.73228300	3.62204700
13.00840004	1.73228300	3.62204700
13.03900804	1.73228300	3.62204700
13.06961604	1.81102400	3.54330700
13.10022404	1.81102400	3.62204700
13.13083204	1.81102400	3.62204700
13.16144004	1.88976400	3.54330700
13.19204804	1.88976400	3.54330700
13.22265604	1.96850400	3.54330700
13.25326404	1.96850400	3.54330700
13.28387204	2.04724400	3.54330700
13.31448004	2.04724400	3.54330700
13.34508804	2.12598400	3.54330700
13.37569604	2.12598400	3.54330700
13.40630404	2.20472400	3.54330700
13.43691204	2.20472400	3.54330700
13.46752004	2.28346500	3.54330700
13.49812804	2.28346500	3.54330700
13.52873604	2.36220500	3.54330700
13.55934404	2.36220500	3.54330700
13.58995204	2.44094500	3.54330700
13.62056004	2.44094500	3.46456700
13.65116804	2.51968500	3.46456700
13.68177604	2.51968500	3.46456700
13.71238404	2.59842500	3.46456700
13.74299204	2.59842500	3.46456700
13.77360004	2.67716500	3.54330700
13.80420804	2.67716500	3.46456700
13.83481604	2.75590500	3.46456700
13.86542404	2.75590500	3.46456700
13.89603204	2.83464600	3.46456700
13.92664004	2.83464600	3.46456700
13.95724804	2.91338600	3.46456700
13.98785604	2.91338600	3.46456700
14.01846404	2.99212600	3.46456700
14.04907204	2.99212600	3.46456700
14.07968004	3.07086600	3.46456700
14.11028804	3.14960600	3.46456700
14.14089604	3.14960600	3.46456700
14.17150404	3.22834600	3.46456700
14.20211204	3.22834600	3.46456700
14.23272004	3.22834600	3.38582700
14.26332804	3.30708700	3.38582700
14.29393604	3.38582700	3.38582700
14.32454404	3.38582700	3.38582700
14.35515204	3.46456700	3.38582700
14.38576004	3.46456700	3.38582700
14.41636804	3.54330700	3.38582700
14.44697604	3.54330700	3.38582700
14.47758404	3.62204700	3.38582700
14.50819204	3.62204700	3.38582700
14.53880004	3.70078700	3.38582700
14.56940804	3.77952800	3.38582700
14.60001604	3.77952800	3.38582700
14.63062404	3.85826800	3.38582700
14.66123204	3.85826800	3.38582700
14.69184004	3.93700800	3.38582700
14.72244804	4.01574800	3.30708700
14.75305604	4.01574800	3.30708700
14.78366404	4.09448800	3.30708700
14.81427204	4.17322800	3.30708700
14.84488004	4.17322800	3.30708700
14.87548804	4.25196800	3.30708700
14.90609604	4.33070900	3.30708700
14.93670404	4.33070900	3.30708700
14.96731204	4.40944900	3.30708700
14.99792004	4.40944900	3.30708700
15.02852804	4.48818900	3.30708700
15.05913604	4.56692900	3.30708700
15.08974404	4.64566900	3.30708700
15.12035204	4.72441000	3.30708700
15.15096004	4.72441000	3.30708700
15.18156804	4.80315000	3.30708700
15.21217604	4.80315000	3.22834600
15.24278404	4.88189000	3.30708700
15.27339204	4.88189000	3.30708700
15.30400004	4.96063000	3.22834600
15.33460804	5.03937000	3.22834600
15.36521604	5.11811000	3.22834600
15.39582404	5.11811000	3.22834600
15.42643204	5.19685000	3.22834600
15.45704004	5.19685000	3.22834600
15.48764804	5.27559000	3.22834600
15.51825604	5.27559000	3.22834600
15.54886404	5.35433100	3.22834600
15.57947204	5.43307100	3.22834600
15.61008005	5.51181100	3.22834600
15.64068805	5.51181100	3.22834600
15.67129605	5.59055100	3.22834600
15.70190405	5.59055100	3.22834600
15.73251205	5.66929100	3.22834600
15.76312005	5.66929100	3.22834600
15.79372805	5.74803200	3.14960600
15.82433605	5.74803200	3.14960600
15.85494405	5.74803200	3.14960600
15.88555205	5.82677200	3.14960600
15.91616005	5.90551200	3.14960600
15.94676805	5.90551200	3.14960600
15.97737605	5.90551200	3.14960600
16.00798405	5.98425200	3.14960600
16.03859205	6.06299200	3.14960600
16.06920005	5.98425200	3.14960600
16.09980805	6.06299200	3.14960600
16.13041605	6.14173200	3.14960600
16.16102405	6.14173200	3.14960600
16.19163205	6.14173200	3.14960600
16.22224005	6.14173200	3.14960600
16.25284805	6.22047200	3.14960600
16.28345605	6.22047200	3.14960600
16.31406405	6.29921200	3.07086600
16.34467205	6.29921200	3.07086600
16.37528005	6.29921200	3.07086600
16.40588805	6.37795300	3.07086600
16.43649605	6.37795300	3.07086600
16.46710405	6.37795300	3.07086600
16.49771205	6.37795300	3.07086600
16.52832005	6.45669300	3.07086600
16.55892805	6.45669300	3.07086600
16.58953605	6.45669300	3.07086600
16.62014405	6.45669300	3.07086600
16.65075205	6.53543300	3.07086600
16.68136005	6.53543300	3.07086600
16.71196805	6.53543300	3.07086600
16.74257605	6.53543300	2.99212600
16.77318405	6.61417300	3.07086600
16.80379205	6.61417300	2.99212600
16.83440005	6.61417300	2.99212600
16.86500805	6.61417300	2.99212600
16.89561605	6.61417300	2.99212600
16.92622405	6.61417300	2.99212600
16.95683205	6.69291400	2.99212600
16.98744005	6.69291400	2.99212600
17.01804805	6.69291400	2.99212600
17.04865605	6.69291400	2.99212600
17.07926405	6.69291400	2.99212600
17.10987205	6.69291400	2.99212600
17.14048005	6.77165400	2.99212600
17.17108805	6.69291400	2.99212600
17.20169605	6.77165400	2.99212600
17.23230405	6.77165400	2.99212600
17.26291205	6.77165400	2.91338600
17.29352005	6.77165400	2.99212600
17.32412805	6.77165400	2.91338600
17.35473605	6.77165400	2.99212600
17.38534405	6.77165400	2.91338600
17.41595205	6.77165400	2.99212600
17.44656005	6.77165400	2.91338600
17.47716805	6.69291400	2.91338600
17.50777605	6.77165400	2.91338600
17.53838405	6.69291400	2.91338600
17.56899205	6.69291400	2.91338600
17.59960005	6.69291400	2.91338600
17.63020805	6.69291400	2.91338600
17.66081605	6.69291400	2.91338600
17.69142405	6.69291400	2.91338600
17.72203205	6.69291400	2.91338600
17.75264005	6.69291400	2.91338600
17.78324805	6.69291400	2.91338600
17.81385605	6.61417300	2.83464600
17.84446405	6.61417300	2.91338600
17.87507205	6.61417300	2.91338600
17.90568005	6.61417300	2.83464600
17.93628805	6.61417300	2.83464600
17.96689605	6.53543300	2.83464600
17.99750405	6.53543300	2.83464600
18.02811205	6.53543300	2.83464600
18.05872005	6.53543300	2.83464600
18.08932805	6.45669300	2.83464600
18.11993605	6.45669300	2.83464600
18.15054405	6.45669300	2.83464600
18.18115205	6.37795300	2.83464600
18.21176005	6.37795300	2.83464600
18.24236805	6.37795300	2.83464600
18.27297605	6.29921200	2.83464600
18.30358405	6.29921200	2.83464600
18.33419205	6.22047200	2.83464600
18.36480005	6.22047200	2.75590500
18.39540805	6.22047200	2.75590500
18.42601605	6.22047200	2.75590500
18.45662405	6.14173200	2.75590500
18.48723205	6.14173200	2.75590500
18.51784005	6.06299200	2.75590500
18.54844805	6.06299200	2.75590500
18.57905605	5.98425200	2.75590500
18.60966405	5.98425200	2.75590500
18.64027205	5.90551200	2.75590500
18.67088005	5.90551200	2.75590500
18.70148805	5.90551200	2.75590500
18.73209605	5.82677200	2.75590500
18.76270405	5.74803200	2.75590500
18.79331205	5.74803200	2.75590500
18.82392005	5.74803200	2.75590500
18.85452805	5.66929100	2.75590500
18.88513605	5.59055100	2.75590500
18.91574405	5.59055100	2.67716500
18.94635205	5.51181100	2.67716500
18.97696005	5.51181100	2.67716500
19.00756805	5.43307100	2.67716500
19.03817605	5.43307100	2.67716500
19.06878405	5.35433100	2.67716500
19.09939206	5.27559000	2.67716500
19.13000006	5.27559000	2.67716500
19.16060806	5.19685000	2.67716500
19.19121606	5.11811000	2.67716500
19.22182406	5.03937000	2.67716500
19.25243206	5.03937000	2.67716500
19.28304006	4.96063000	2.67716500
19.31364806	4.88189000	2.67716500
19.34425606	4.88189000	2.67716500
19.37486406	4.80315000	2.67716500
19.40547206	4.72441000	2.59842500
19.43608006	4.64566900	2.59842500
19.46668806	4.56692900	2.67716500
19.49729606	4.48818900	2.59842500
19.52790406	4.48818900	2.59842500
19.55851206	4.40944900	2.59842500
19.58912006	4.33070900	2.59842500
19.61972806	4.25196800	2.59842500
19.65033606	4.17322800	2.59842500
19.68094406	4.09448800	2.59842500
19.71155206	4.01574800	2.59842500
19.74216006	3.93700800	2.59842500
19.77276806	3.93700800	2.59842500
19.80337606	3.85826800	2.59842500
19.83398406	3.77952800	2.59842500
19.86459206	3.70078700	2.51968500
19.89520006	3.62204700	2.59842500
19.92580806	3.54330700	2.51968500
19.95641606	3.46456700	2.51968500
19.98702406	3.46456700	2.51968500
20.01763206	3.38582700	2.51968500
20.04824006	3.30708700	2.51968500
20.07884806	3.22834600	2.51968500
20.10945606	3.14960600	2.51968500
20.14006406	3.14960600	2.51968500
20.17067206	3.07086600	2.51968500
20.20128006	2.99212600	2.51968500
20.23188806	2.91338600	2.51968500
20.26249606	2.91338600	2.51968500
20.29310406	2.83464600	2.51968500
20.32371206	2.75590500	2.51968500
20.35432006	2.75590500	2.51968500
20.38492806	2.67716500	2.51968500
20.41553606	2.59842500	2.51968500
20.44614406	2.59842500	2.51968500
20.47675206	2.51968500	2.44094500
20.50736006	2.44094500	2.44094500
20.53796806	2.44094500	2.44094500
20.56857606	2.36220500	2.44094500
20.59918406	2.28346500	2.44094500
20.62979206	2.28346500	2.44094500
20.66040006	2.28346500	2.44094500
20.69100806	2.20472400	2.44094500
20.72161606	2.12598400	2.44094500
20.75222406	2.12598400	2.44094500
20.78283206	2.04724400	2.44094500
20.81344006	2.04724400	2.44094500
20.84404806	1.96850400	2.44094500
20.87465606	1.96850400	2.44094500
20.90526406	1.96850400	2.44094500
20.93587206	1.96850400	2.44094500
20.96648006	1.88976400	2.36220500
20.99708806	1.88976400	2.36220500
21.02769606	1.81102400	2.44094500
21.05830406	1.81102400	2.36220500
21.08891206	1.73228300	2.36220500
21.11952006	1.73228300	2.36220500
21.15012806	1.73228300	2.36220500
21.18073606	1.73228300	2.36220500
21.21134406	1.65354300	2.36220500
21.24195206	1.65354300	2.36220500
21.27256006	1.57480300	2.36220500
21.30316806	1.65354300	2.36220500
21.33377606	1.57480300	2.36220500
21.36438406	1.57480300	2.36220500
21.39499206	1.57480300	2.36220500
21.42560006	1.57480300	2.36220500
21.45620806	1.49606300	2.36220500
21.48681606	1.49606300	2.36220500
21.51742406	1.49606300	2.36220500
21.54803206	1.49606300	2.28346500
21.57864006	1.49606300	2.36220500
21.60924806	1.49606300	2.28346500
21.63985606	1.49606300	2.28346500
21.67046406	1.49606300	2.28346500
21.70107206	1.49606300	2.28346500
21.73168006	1.49606300	2.28346500
21.76228806	1.41732300	2.28346500
21.79289606	1.49606300	2.28346500
21.82350406	1.49606300	2.28346500
21.85411206	1.49606300	2.28346500
21.88472006	1.49606300	2.28346500
21.91532806	1.49606300	2.28346500
21.94593606	1.49606300	2.28346500
21.97654406	1.49606300	2.28346500
22.00715206	1.57480300	2.20472400
22.03776006	1.57480300	2.20472400
22.06836806	1.57480300	2.28346500
22.09897606	1.57480300	2.28346500
22.12958406	1.65354300	2.20472400
22.16019206	1.65354300	2.20472400
22.19080006	1.65354300	2.20472400
22.22140806	1.65354300	2.20472400
22.25201606	1.73228300	2.20472400
22.28262406	1.73228300	2.20472400
22.31323206	1.73228300	2.20472400
22.34384006	1.81102400	2.20472400
22.37444806	1.81102400	2.20472400
22.40505606	1.88976400	2.20472400
22.43566406	1.88976400	2.20472400
22.46627206	1.88976400	2.20472400
22.49688006	1.96850400	2.20472400
22.52748806	1.96850400	2.20472400
22.55809607	2.04724400	2.12598400
22.58870407	2.04724400	2.12598400
22.61931207	2.12598400	2.12598400
22.64992007	2.12598400	2.12598400
22.68052807	2.12598400	2.12598400
22.71113607	2.20472400	2.12598400
22.74174407	2.20472400	2.12598400
22.77235207	2.28346500	2.12598400
22.80296007	2.28346500	2.12598400
22.83356807	2.36220500	2.12598400
22.86417607	2.36220500	2.12598400
22.89478407	2.44094500	2.12598400
22.92539207	2.44094500	2.12598400
22.95600007	2.51968500	2.12598400
22.98660807	2.51968500	2.12598400
23.01721607	2.59842500	2.04724400
23.04782407	2.59842500	2.12598400
23.07843207	2.67716500	2.12598400
23.10904007	2.67716500	2.04724400
23.13964807	2.75590500	2.04724400
23.17025607	2.75590500	2.04724400
23.20086407	2.83464600	2.04724400
23.23147207	2.83464600	2.04724400
23.26208007	2.91338600	2.04724400
23.29268807	2.91338600	2.04724400
23.32329607	2.99212600	2.04724400
23.35390407	3.07086600	2.04724400
23.38451207	3.14960600	2.04724400
23.41512007	3.14960600	2.04724400
23.44572807	3.22834600	2.04724400
23.47633607	3.22834600	2.04724400
23.50694407	3.30708700	2.04724400
23.53755207	3.38582700	2.04724400
23.56816007	3.46456700	2.04724400
23.59876807	3.46456700	1.96850400
23.62937607	3.54330700	2.04724400
23.65998407	3.62204700	2.04724400
23.69059207	3.62204700	1.96850400
