Tid	Kanal A	Kanal B
3.85660801	1.96850400	5.43307100
3.88721601	2.04724400	5.43307100
3.91782401	2.04724400	5.43307100
3.94843201	2.04724400	5.35433100
3.97904001	2.04724400	5.35433100
4.00964801	2.12598400	5.35433100
4.04025601	2.12598400	5.43307100
4.07086401	2.20472400	5.35433100
4.10147201	2.20472400	5.35433100
4.13208001	2.28346500	5.35433100
4.16268801	2.28346500	5.35433100
4.19329601	2.36220500	5.35433100
4.22390401	2.36220500	5.35433100
4.25451201	2.36220500	5.35433100
4.28512001	2.36220500	5.35433100
4.31572801	2.44094500	5.35433100
4.34633601	2.51968500	5.35433100
4.37694401	2.51968500	5.35433100
4.40755201	2.59842500	5.35433100
4.43816001	2.59842500	5.27559000
4.46876801	2.59842500	5.27559000
4.49937601	2.67716500	5.27559000
4.52998401	2.67716500	5.27559000
4.56059201	2.75590500	5.27559000
4.59120001	2.75590500	5.27559000
4.62180801	2.83464600	5.27559000
4.65241601	2.91338600	5.27559000
4.68302401	2.91338600	5.27559000
4.71363201	2.99212600	5.27559000
4.74424001	2.99212600	5.27559000
4.77484801	3.07086600	5.27559000
4.80545601	3.07086600	5.27559000
4.83606401	3.14960600	5.27559000
4.86667201	3.14960600	5.27559000
4.89728001	3.14960600	5.19685000
4.92788801	3.22834600	5.19685000
4.95849601	3.30708700	5.19685000
4.98910401	3.30708700	5.27559000
5.01971201	3.30708700	5.19685000
5.05032001	3.38582700	5.19685000
5.08092801	3.38582700	5.19685000
5.11153601	3.46456700	5.19685000
5.14214401	3.46456700	5.19685000
5.17275201	3.54330700	5.19685000
5.20336002	3.54330700	5.19685000
5.23396802	3.62204700	5.19685000
5.26457602	3.62204700	5.19685000
5.29518402	3.62204700	5.19685000
5.32579202	3.70078700	5.19685000
5.35640002	3.70078700	5.19685000
5.38700802	3.77952800	5.19685000
5.41761602	3.77952800	5.19685000
5.44822402	3.77952800	5.11811000
5.47883202	3.85826800	5.11811000
5.50944002	3.85826800	5.11811000
5.54004802	3.93700800	5.11811000
5.57065602	3.93700800	5.11811000
5.60126402	4.01574800	5.11811000
5.63187202	4.01574800	5.11811000
5.66248002	4.01574800	5.11811000
5.69308802	4.01574800	5.11811000
5.72369602	4.09448800	5.11811000
5.75430402	4.09448800	5.11811000
5.78491202	4.17322800	5.11811000
5.81552002	4.17322800	5.11811000
5.84612802	4.25196800	5.11811000
5.87673602	4.25196800	5.11811000
5.90734402	4.33070900	5.11811000
5.93795202	4.33070900	5.03937000
5.96856002	4.40944900	5.11811000
5.99916802	4.40944900	5.11811000
6.02977602	4.48818900	5.03937000
6.06038402	4.48818900	5.03937000
6.09099202	4.48818900	5.03937000
6.12160002	4.56692900	5.03937000
6.15220802	4.56692900	5.03937000
6.18281602	4.64566900	5.03937000
6.21342402	4.64566900	5.03937000
6.24403202	4.72441000	5.03937000
6.27464002	4.72441000	5.03937000
6.30524802	4.80315000	5.03937000
6.33585602	4.80315000	5.03937000
6.36646402	4.88189000	5.03937000
6.39707202	4.88189000	5.03937000
6.42768002	4.96063000	5.03937000
6.45828802	4.96063000	4.96063000
6.48889602	5.03937000	4.96063000
6.51950402	5.03937000	4.96063000
6.55011202	5.11811000	5.03937000
6.58072002	5.11811000	4.96063000
6.61132802	5.11811000	4.96063000
6.64193602	5.19685000	4.96063000
6.67254402	5.19685000	4.96063000
6.70315202	5.27559000	4.96063000
6.73376002	5.27559000	4.96063000
6.76436802	5.35433100	4.96063000
6.79497602	5.35433100	4.96063000
6.82558402	5.35433100	4.96063000
6.85619202	5.43307100	4.96063000
6.88680002	5.43307100	4.96063000
6.91740802	5.43307100	4.96063000
6.94801602	5.51181100	4.96063000
6.97862402	5.51181100	4.88189000
7.00923202	5.59055100	4.96063000
7.03984002	5.59055100	4.88189000
7.07044802	5.59055100	4.88189000
7.10105602	5.59055100	4.88189000
7.13166402	5.66929100	4.88189000
7.16227202	5.66929100	4.88189000
7.19288002	5.66929100	4.88189000
7.22348802	5.74803200	4.88189000
7.25409602	5.74803200	4.88189000
7.28470402	5.74803200	4.88189000
7.31531202	5.82677200	4.88189000
7.34592002	5.82677200	4.88189000
7.37652802	5.82677200	4.88189000
7.40713602	5.82677200	4.88189000
7.43774402	5.90551200	4.88189000
7.46835202	5.90551200	4.88189000
7.49896002	5.90551200	4.88189000
7.52956802	5.90551200	4.80315000
7.56017602	5.98425200	4.88189000
7.59078402	5.98425200	4.80315000
7.62139202	6.06299200	4.80315000
7.65200002	6.06299200	4.80315000
7.68260802	6.06299200	4.80315000
7.71321602	6.06299200	4.80315000
7.74382402	6.14173200	4.80315000
7.77443202	6.14173200	4.80315000
7.80504002	6.14173200	4.80315000
7.83564802	6.14173200	4.80315000
7.86625602	6.22047200	4.80315000
7.89686402	6.22047200	4.80315000
7.92747202	6.22047200	4.80315000
7.95808002	6.22047200	4.80315000
7.98868802	6.29921200	4.72441000
8.01929602	6.29921200	4.72441000
8.04990402	6.29921200	4.80315000
8.08051202	6.29921200	4.72441000
8.11112002	6.37795300	4.72441000
8.14172802	6.37795300	4.72441000
8.17233602	6.37795300	4.72441000
8.20294402	6.45669300	4.72441000
8.23355202	6.45669300	4.72441000
8.26416002	6.45669300	4.72441000
8.29476802	6.45669300	4.72441000
8.32537602	6.45669300	4.72441000
8.35598402	6.53543300	4.72441000
8.38659202	6.53543300	4.72441000
8.41720002	6.53543300	4.72441000
8.44780802	6.53543300	4.72441000
8.47841602	6.53543300	4.72441000
8.50902402	6.53543300	4.64566900
8.53963202	6.53543300	4.64566900
8.57024002	6.61417300	4.72441000
8.60084802	6.61417300	4.64566900
8.63145602	6.61417300	4.72441000
8.66206402	6.61417300	4.64566900
8.69267203	6.61417300	4.64566900
8.72328003	6.61417300	4.64566900
8.75388803	6.61417300	4.64566900
8.78449603	6.61417300	4.64566900
8.81510403	6.61417300	4.64566900
8.84571203	6.61417300	4.64566900
8.87632003	6.61417300	4.64566900
8.90692803	6.61417300	4.64566900
8.93753603	6.61417300	4.64566900
8.96814403	6.69291400	4.64566900
8.99875203	6.61417300	4.64566900
9.02936003	6.69291400	4.56692900
9.05996803	6.69291400	4.64566900
9.09057603	6.69291400	4.64566900
9.12118403	6.61417300	4.56692900
9.15179203	6.61417300	4.56692900
9.18240003	6.61417300	4.56692900
9.21300803	6.69291400	4.56692900
9.24361603	6.61417300	4.56692900
9.27422403	6.61417300	4.56692900
9.30483203	6.61417300	4.56692900
9.33544003	6.61417300	4.56692900
9.36604803	6.61417300	4.56692900
9.39665603	6.61417300	4.56692900
9.42726403	6.61417300	4.56692900
9.45787203	6.61417300	4.56692900
9.48848003	6.61417300	4.56692900
9.51908803	6.61417300	4.56692900
9.54969603	6.61417300	4.48818900
9.58030403	6.61417300	4.56692900
9.61091203	6.53543300	4.48818900
9.64152003	6.53543300	4.48818900
9.67212803	6.53543300	4.48818900
9.70273603	6.53543300	4.48818900
9.73334403	6.53543300	4.48818900
9.76395203	6.53543300	4.48818900
9.79456003	6.45669300	4.48818900
9.82516803	6.45669300	4.48818900
9.85577603	6.45669300	4.48818900
9.88638403	6.45669300	4.48818900
9.91699203	6.37795300	4.48818900
9.94760003	6.37795300	4.48818900
9.97820803	6.37795300	4.48818900
10.00881603	6.37795300	4.48818900
10.03942403	6.29921200	4.48818900
10.07003203	6.29921200	4.48818900
10.10064003	6.22047200	4.40944900
10.13124803	6.22047200	4.48818900
10.16185603	6.14173200	4.40944900
10.19246403	6.14173200	4.40944900
10.22307203	6.14173200	4.40944900
10.25368003	6.06299200	4.40944900
10.28428803	6.06299200	4.40944900
10.31489603	6.06299200	4.40944900
10.34550403	5.98425200	4.40944900
10.37611203	5.90551200	4.40944900
10.40672003	5.90551200	4.40944900
10.43732803	5.90551200	4.40944900
10.46793603	5.82677200	4.40944900
10.49854403	5.82677200	4.40944900
10.52915203	5.74803200	4.40944900
10.55976003	5.74803200	4.40944900
10.59036803	5.66929100	4.40944900
10.62097603	5.59055100	4.40944900
10.65158403	5.59055100	4.40944900
10.68219203	5.59055100	4.33070900
10.71280003	5.51181100	4.33070900
10.74340803	5.43307100	4.33070900
10.77401603	5.43307100	4.33070900
10.80462403	5.35433100	4.33070900
10.83523203	5.35433100	4.33070900
10.86584003	5.27559000	4.33070900
10.89644803	5.27559000	4.33070900
10.92705603	5.19685000	4.33070900
10.95766403	5.11811000	4.33070900
10.98827203	5.11811000	4.33070900
11.01888003	5.11811000	4.33070900
11.04948803	5.03937000	4.33070900
11.08009603	5.03937000	4.25196800
11.11070403	5.03937000	4.33070900
11.14131203	4.96063000	4.25196800
11.17192003	4.96063000	4.25196800
11.20252803	4.88189000	4.25196800
11.23313603	4.88189000	4.25196800
11.26374403	4.80315000	4.25196800
11.29435203	4.80315000	4.25196800
11.32496003	4.72441000	4.25196800
11.35556803	4.72441000	4.25196800
11.38617603	4.64566900	4.25196800
11.41678403	4.64566900	4.25196800
11.44739203	4.56692900	4.25196800
11.47800003	4.56692900	4.25196800
11.50860803	4.48818900	4.25196800
11.53921603	4.48818900	4.25196800
11.56982403	4.40944900	4.25196800
11.60043203	4.33070900	4.25196800
11.63104003	4.33070900	4.17322800
11.66164803	4.25196800	4.25196800
11.69225603	4.25196800	4.25196800
11.72286403	4.17322800	4.25196800
11.75347203	4.09448800	4.17322800
11.78408003	4.09448800	4.17322800
11.81468803	4.01574800	4.17322800
11.84529603	3.93700800	4.17322800
11.87590403	3.93700800	4.17322800
11.90651203	3.85826800	4.17322800
11.93712003	3.85826800	4.17322800
11.96772803	3.77952800	4.17322800
11.99833603	3.70078700	4.17322800
12.02894403	3.70078700	4.17322800
12.05955203	3.62204700	4.09448800
12.09016003	3.62204700	4.17322800
12.12076803	3.54330700	4.17322800
12.15137604	3.46456700	4.17322800
12.18198404	3.46456700	4.09448800
12.21259204	3.38582700	4.17322800
12.24320004	3.30708700	4.09448800
12.27380804	3.30708700	4.09448800
12.30441604	3.22834600	4.09448800
12.33502404	3.14960600	4.09448800
12.36563204	3.07086600	4.09448800
12.39624004	3.07086600	4.09448800
12.42684804	2.99212600	4.09448800
12.45745604	2.99212600	4.09448800
12.48806404	2.91338600	4.09448800
12.51867204	2.83464600	4.09448800
12.54928004	2.83464600	4.09448800
12.57988804	2.83464600	4.09448800
12.61049604	2.75590500	4.09448800
12.64110404	2.67716500	4.09448800
12.67171204	2.67716500	4.09448800
12.70232004	2.59842500	4.09448800
12.73292804	2.59842500	4.09448800
12.76353604	2.59842500	4.01574800
12.79414404	2.51968500	4.01574800
12.82475204	2.51968500	4.01574800
12.85536004	2.44094500	4.01574800
12.88596804	2.44094500	4.01574800
12.91657604	2.36220500	4.01574800
12.94718404	2.36220500	4.01574800
12.97779204	2.28346500	4.01574800
13.00840004	2.28346500	4.01574800
13.03900804	2.28346500	4.01574800
13.06961604	2.28346500	4.01574800
13.10022404	2.20472400	4.01574800
13.13083204	2.20472400	4.01574800
13.16144004	2.12598400	4.01574800
13.19204804	2.12598400	3.93700800
13.22265604	2.12598400	3.93700800
13.25326404	2.12598400	3.93700800
13.28387204	2.04724400	3.93700800
13.31448004	2.04724400	3.93700800
13.34508804	2.04724400	3.93700800
13.37569604	2.04724400	3.93700800
13.40630404	1.96850400	3.93700800
13.43691204	1.96850400	3.93700800
13.46752004	1.96850400	3.93700800
13.49812804	1.88976400	3.93700800
13.52873604	1.88976400	3.93700800
13.55934404	1.88976400	3.93700800
13.58995204	1.81102400	3.93700800
13.62056004	1.81102400	3.93700800
13.65116804	1.81102400	3.93700800
13.68177604	1.81102400	3.93700800
13.71238404	1.73228300	3.93700800
13.74299204	1.73228300	3.85826800
13.77360004	1.73228300	3.93700800
13.80420804	1.65354300	3.85826800
13.83481604	1.65354300	3.85826800
13.86542404	1.65354300	3.85826800
13.89603204	1.57480300	3.85826800
13.92664004	1.57480300	3.85826800
13.95724804	1.57480300	3.85826800
13.98785604	1.57480300	3.85826800
14.01846404	1.57480300	3.85826800
14.04907204	1.57480300	3.85826800
14.07968004	1.49606300	3.85826800
14.11028804	1.49606300	3.85826800
14.14089604	1.49606300	3.85826800
14.17150404	1.49606300	3.85826800
14.20211204	1.41732300	3.85826800
14.23272004	1.49606300	3.77952800
14.26332804	1.41732300	3.77952800
14.29393604	1.49606300	3.77952800
14.32454404	1.49606300	3.77952800
14.35515204	1.41732300	3.77952800
14.38576004	1.41732300	3.77952800
14.41636804	1.41732300	3.77952800
14.44697604	1.41732300	3.77952800
14.47758404	1.41732300	3.77952800
14.50819204	1.41732300	3.77952800
14.53880004	1.41732300	3.77952800
14.56940804	1.41732300	3.77952800
14.60001604	1.41732300	3.77952800
14.63062404	1.41732300	3.77952800
14.66123204	1.41732300	3.77952800
14.69184004	1.41732300	3.77952800
14.72244804	1.41732300	3.77952800
14.75305604	1.41732300	3.77952800
14.78366404	1.49606300	3.70078700
14.81427204	1.49606300	3.70078700
14.84488004	1.49606300	3.70078700
14.87548804	1.49606300	3.70078700
14.90609604	1.49606300	3.70078700
14.93670404	1.49606300	3.70078700
14.96731204	1.49606300	3.70078700
14.99792004	1.49606300	3.70078700
15.02852804	1.49606300	3.70078700
15.05913604	1.49606300	3.70078700
15.08974404	1.57480300	3.70078700
15.12035204	1.57480300	3.70078700
15.15096004	1.57480300	3.70078700
15.18156804	1.57480300	3.62204700
15.21217604	1.57480300	3.70078700
15.24278404	1.57480300	3.70078700
15.27339204	1.65354300	3.70078700
15.30400004	1.65354300	3.62204700
15.33460804	1.65354300	3.70078700
15.36521604	1.65354300	3.62204700
15.39582404	1.73228300	3.62204700
15.42643204	1.73228300	3.62204700
15.45704004	1.73228300	3.62204700
15.48764804	1.73228300	3.62204700
15.51825604	1.81102400	3.62204700
15.54886404	1.81102400	3.62204700
15.57947204	1.88976400	3.62204700
15.61008005	1.81102400	3.62204700
15.64068805	1.88976400	3.62204700
15.67129605	1.88976400	3.62204700
15.70190405	1.96850400	3.62204700
15.73251205	1.96850400	3.62204700
15.76312005	2.04724400	3.62204700
15.79372805	2.04724400	3.54330700
15.82433605	2.12598400	3.54330700
15.85494405	2.20472400	3.54330700
15.88555205	2.20472400	3.54330700
15.91616005	2.28346500	3.54330700
15.94676805	2.28346500	3.54330700
15.97737605	2.36220500	3.54330700
16.00798405	2.36220500	3.54330700
16.03859205	2.44094500	3.54330700
16.06920005	2.51968500	3.54330700
16.09980805	2.51968500	3.54330700
16.13041605	2.59842500	3.54330700
16.16102405	2.67716500	3.54330700
16.19163205	2.67716500	3.54330700
16.22224005	2.67716500	3.54330700
16.25284805	2.75590500	3.54330700
16.28345605	2.83464600	3.54330700
16.31406405	2.91338600	3.54330700
16.34467205	2.91338600	3.46456700
16.37528005	2.99212600	3.46456700
16.40588805	3.07086600	3.46456700
16.43649605	3.14960600	3.46456700
16.46710405	3.14960600	3.46456700
16.49771205	3.22834600	3.46456700
16.52832005	3.22834600	3.46456700
16.55892805	3.30708700	3.46456700
16.58953605	3.38582700	3.46456700
16.62014405	3.46456700	3.46456700
16.65075205	3.46456700	3.46456700
16.68136005	3.54330700	3.46456700
16.71196805	3.62204700	3.46456700
16.74257605	3.62204700	3.46456700
16.77318405	3.70078700	3.46456700
16.80379205	3.77952800	3.46456700
16.83440005	3.77952800	3.46456700
16.86500805	3.85826800	3.38582700
16.89561605	3.85826800	3.38582700
16.92622405	3.93700800	3.38582700
16.95683205	3.93700800	3.38582700
16.98744005	4.01574800	3.38582700
17.01804805	4.09448800	3.38582700
17.04865605	4.09448800	3.38582700
17.07926405	4.17322800	3.38582700
17.10987205	4.25196800	3.38582700
17.14048005	4.25196800	3.38582700
17.17108805	4.33070900	3.38582700
17.20169605	4.33070900	3.38582700
17.23230405	4.40944900	3.38582700
17.26291205	4.40944900	3.38582700
17.29352005	4.48818900	3.38582700
17.32412805	4.56692900	3.38582700
17.35473605	4.56692900	3.38582700
17.38534405	4.64566900	3.30708700
17.41595205	4.64566900	3.38582700
17.44656005	4.72441000	3.30708700
17.47716805	4.80315000	3.30708700
17.50777605	4.80315000	3.30708700
17.53838405	4.88189000	3.30708700
17.56899205	4.88189000	3.30708700
17.59960005	4.96063000	3.30708700
17.63020805	4.96063000	3.30708700
17.66081605	5.03937000	3.30708700
17.69142405	5.11811000	3.30708700
17.72203205	5.11811000	3.30708700
17.75264005	5.19685000	3.30708700
17.78324805	5.27559000	3.30708700
17.81385605	5.27559000	3.30708700
17.84446405	5.35433100	3.22834600
17.87507205	5.35433100	3.22834600
17.90568005	5.43307100	3.22834600
17.93628805	5.43307100	3.22834600
17.96689605	5.51181100	3.22834600
17.99750405	5.51181100	3.22834600
18.02811205	5.59055100	3.22834600
18.05872005	5.59055100	3.22834600
18.08932805	5.66929100	3.22834600
18.11993605	5.66929100	3.22834600
18.15054405	5.74803200	3.22834600
18.18115205	5.74803200	3.22834600
18.21176005	5.82677200	3.22834600
18.24236805	5.82677200	3.22834600
18.27297605	5.90551200	3.22834600
18.30358405	5.90551200	3.22834600
18.33419205	5.98425200	3.22834600
18.36480005	5.98425200	3.22834600
18.39540805	5.98425200	3.14960600
18.42601605	6.06299200	3.14960600
18.45662405	6.06299200	3.22834600
18.48723205	6.06299200	3.22834600
18.51784005	6.14173200	3.14960600
18.54844805	6.14173200	3.14960600
18.57905605	6.22047200	3.14960600
18.60966405	6.22047200	3.14960600
18.64027205	6.22047200	3.14960600
18.67088005	6.22047200	3.14960600
18.70148805	6.29921200	3.14960600
18.73209605	6.29921200	3.14960600
18.76270405	6.37795300	3.14960600
18.79331205	6.29921200	3.14960600
18.82392005	6.37795300	3.14960600
18.85452805	6.37795300	3.14960600
18.88513605	6.45669300	3.14960600
18.91574405	6.37795300	3.07086600
18.94635205	6.45669300	3.07086600
18.97696005	6.45669300	3.07086600
19.00756805	6.45669300	3.07086600
19.03817605	6.45669300	3.07086600
19.06878405	6.53543300	3.07086600
19.09939206	6.53543300	3.07086600
19.13000006	6.53543300	3.07086600
19.16060806	6.53543300	3.07086600
19.19121606	6.53543300	3.07086600
19.22182406	6.53543300	3.07086600
19.25243206	6.61417300	3.07086600
19.28304006	6.61417300	3.07086600
19.31364806	6.61417300	3.07086600
19.34425606	6.61417300	3.07086600
19.37486406	6.61417300	3.07086600
19.40547206	6.61417300	3.07086600
19.43608006	6.61417300	3.07086600
19.46668806	6.61417300	2.99212600
19.49729606	6.61417300	3.07086600
19.52790406	6.61417300	3.07086600
19.55851206	6.61417300	2.99212600
19.58912006	6.61417300	2.99212600
19.61972806	6.69291400	2.99212600
19.65033606	6.61417300	2.99212600
19.68094406	6.69291400	2.99212600
19.71155206	6.61417300	2.99212600
19.74216006	6.69291400	2.99212600
19.77276806	6.61417300	2.99212600
19.80337606	6.61417300	2.99212600
19.83398406	6.61417300	2.99212600
19.86459206	6.61417300	2.99212600
19.89520006	6.61417300	2.99212600
19.92580806	6.61417300	2.99212600
19.95641606	6.61417300	2.99212600
19.98702406	6.61417300	2.91338600
20.01763206	6.61417300	2.91338600
20.04824006	6.61417300	2.91338600
20.07884806	6.53543300	2.91338600
20.10945606	6.53543300	2.91338600
20.14006406	6.53543300	2.91338600
20.17067206	6.53543300	2.91338600
20.20128006	6.53543300	2.91338600
20.23188806	6.53543300	2.91338600
20.26249606	6.45669300	2.91338600
20.29310406	6.45669300	2.91338600
20.32371206	6.45669300	2.91338600
20.35432006	6.45669300	2.91338600
20.38492806	6.45669300	2.91338600
20.41553606	6.37795300	2.91338600
20.44614406	6.37795300	2.83464600
20.47675206	6.37795300	2.91338600
20.50736006	6.37795300	2.83464600
20.53796806	6.29921200	2.83464600
20.56857606	6.29921200	2.83464600
20.59918406	6.29921200	2.91338600
20.62979206	6.22047200	2.91338600
20.66040006	6.22047200	2.83464600
20.69100806	6.22047200	2.83464600
20.72161606	6.22047200	2.83464600
20.75222406	6.14173200	2.83464600
20.78283206	6.14173200	2.83464600
20.81344006	6.06299200	2.83464600
20.84404806	6.06299200	2.83464600
20.87465606	6.06299200	2.83464600
20.90526406	5.98425200	2.83464600
20.93587206	5.98425200	2.83464600
20.96648006	5.90551200	2.83464600
20.99708806	5.90551200	2.83464600
21.02769606	5.82677200	2.75590500
21.05830406	5.82677200	2.83464600
21.08891206	5.74803200	2.75590500
21.11952006	5.74803200	2.75590500
21.15012806	5.66929100	2.75590500
21.18073606	5.59055100	2.75590500
21.21134406	5.59055100	2.75590500
21.24195206	5.51181100	2.75590500
21.27256006	5.51181100	2.75590500
21.30316806	5.43307100	2.75590500
21.33377606	5.35433100	2.75590500
21.36438406	5.35433100	2.75590500
21.39499206	5.27559000	2.75590500
21.42560006	5.27559000	2.75590500
21.45620806	5.19685000	2.75590500
21.48681606	5.11811000	2.75590500
21.51742406	5.03937000	2.75590500
21.54803206	5.03937000	2.75590500
21.57864006	4.96063000	2.75590500
21.60924806	4.88189000	2.67716500
21.63985606	4.80315000	2.67716500
21.67046406	4.80315000	2.67716500
21.70107206	4.72441000	2.67716500
21.73168006	4.64566900	2.67716500
21.76228806	4.64566900	2.67716500
21.79289606	4.56692900	2.67716500
21.82350406	4.48818900	2.67716500
21.85411206	4.40944900	2.67716500
21.88472006	4.40944900	2.67716500
21.91532806	4.25196800	2.67716500
21.94593606	4.25196800	2.67716500
21.97654406	4.17322800	2.59842500
22.00715206	4.17322800	2.67716500
22.03776006	4.09448800	2.59842500
22.06836806	4.01574800	2.67716500
22.09897606	3.93700800	2.59842500
22.12958406	3.93700800	2.59842500
22.16019206	3.85826800	2.59842500
22.19080006	3.77952800	2.59842500
22.22140806	3.77952800	2.59842500
22.25201606	3.70078700	2.59842500
22.28262406	3.62204700	2.59842500
22.31323206	3.62204700	2.59842500
22.34384006	3.54330700	2.59842500
22.37444806	3.46456700	2.59842500
22.40505606	3.38582700	2.59842500
22.43566406	3.38582700	2.59842500
22.46627206	3.30708700	2.59842500
22.49688006	3.30708700	2.59842500
22.52748806	3.22834600	2.59842500
22.55809607	3.14960600	2.59842500
22.58870407	3.07086600	2.59842500
22.61931207	3.07086600	2.59842500
22.64992007	2.99212600	2.59842500
22.68052807	2.91338600	2.51968500
22.71113607	2.83464600	2.51968500
22.74174407	2.83464600	2.51968500
22.77235207	2.75590500	2.51968500
22.80296007	2.67716500	2.51968500
22.83356807	2.67716500	2.51968500
22.86417607	2.59842500	2.51968500
22.89478407	2.51968500	2.51968500
22.92539207	2.51968500	2.51968500
22.95600007	2.44094500	2.51968500
22.98660807	2.36220500	2.51968500
23.01721607	2.36220500	2.51968500
23.04782407	2.28346500	2.51968500
23.07843207	2.20472400	2.51968500
23.10904007	2.20472400	2.51968500
23.13964807	2.12598400	2.51968500
23.17025607	2.04724400	2.44094500
23.20086407	2.04724400	2.44094500
23.23147207	2.04724400	2.44094500
23.26208007	1.96850400	2.44094500
23.29268807	1.96850400	2.44094500
23.32329607	1.88976400	2.44094500
23.35390407	1.81102400	2.44094500
23.38451207	1.81102400	2.44094500
23.41512007	1.81102400	2.44094500
23.44572807	1.73228300	2.44094500
23.47633607	1.73228300	2.44094500
23.50694407	1.73228300	2.44094500
23.53755207	1.65354300	2.44094500
23.56816007	1.65354300	2.36220500
23.59876807	1.65354300	2.44094500
23.62937607	1.57480300	2.44094500
23.65998407	1.57480300	2.44094500
23.69059207	1.57480300	2.36220500
