Tid	Kanal A	Kanal B
3.85660801	5.51181100	1.33858300
3.88721601	5.43307100	1.33858300
3.91782401	5.35433100	1.41732300
3.94843201	5.27559000	1.41732300
3.97904001	5.19685000	1.41732300
4.00964801	5.19685000	1.41732300
4.04025601	5.11811000	1.41732300
4.07086401	5.03937000	1.41732300
4.10147201	4.96063000	1.41732300
4.13208001	4.96063000	1.41732300
4.16268801	4.88189000	1.41732300
4.19329601	4.80315000	1.41732300
4.22390401	4.72441000	1.41732300
4.25451201	4.64566900	1.41732300
4.28512001	4.56692900	1.41732300
4.31572801	4.48818900	1.41732300
4.34633601	4.48818900	1.41732300
4.37694401	4.40944900	1.49606300
4.40755201	4.33070900	1.41732300
4.43816001	4.25196800	1.49606300
4.46876801	4.17322800	1.49606300
4.49937601	4.09448800	1.49606300
4.52998401	4.01574800	1.49606300
4.56059201	3.93700800	1.49606300
4.59120001	3.85826800	1.49606300
4.62180801	3.77952800	1.49606300
4.65241601	3.70078700	1.49606300
4.68302401	3.70078700	1.49606300
4.71363201	3.62204700	1.49606300
4.74424001	3.54330700	1.49606300
4.77484801	3.46456700	1.49606300
4.80545601	3.46456700	1.49606300
4.83606401	3.38582700	1.49606300
4.86667201	3.30708700	1.49606300
4.89728001	3.22834600	1.49606300
4.92788801	3.14960600	1.57480300
4.95849601	3.07086600	1.49606300
4.98910401	3.07086600	1.57480300
5.01971201	2.99212600	1.57480300
5.05032001	2.91338600	1.57480300
5.08092801	2.83464600	1.57480300
5.11153601	2.83464600	1.57480300
5.14214401	2.75590500	1.57480300
5.17275201	2.67716500	1.57480300
5.20336002	2.67716500	1.57480300
5.23396802	2.59842500	1.57480300
5.26457602	2.51968500	1.57480300
5.29518402	2.51968500	1.57480300
5.32579202	2.44094500	1.57480300
5.35640002	2.36220500	1.65354300
5.38700802	2.28346500	1.57480300
5.41761602	2.28346500	1.65354300
5.44822402	2.28346500	1.65354300
5.47883202	2.20472400	1.65354300
5.50944002	2.12598400	1.65354300
5.54004802	2.12598400	1.65354300
5.57065602	2.04724400	1.65354300
5.60126402	2.04724400	1.65354300
5.63187202	1.96850400	1.65354300
5.66248002	1.96850400	1.65354300
5.69308802	1.88976400	1.65354300
5.72369602	1.88976400	1.65354300
5.75430402	1.81102400	1.65354300
5.78491202	1.81102400	1.65354300
5.81552002	1.81102400	1.65354300
5.84612802	1.73228300	1.65354300
5.87673602	1.73228300	1.65354300
5.90734402	1.73228300	1.73228300
5.93795202	1.65354300	1.73228300
5.96856002	1.65354300	1.73228300
5.99916802	1.65354300	1.73228300
6.02977602	1.57480300	1.73228300
6.06038402	1.57480300	1.73228300
6.09099202	1.57480300	1.73228300
6.12160002	1.57480300	1.73228300
6.15220802	1.57480300	1.73228300
6.18281602	1.49606300	1.73228300
6.21342402	1.49606300	1.73228300
6.24403202	1.49606300	1.73228300
6.27464002	1.49606300	1.73228300
6.30524802	1.49606300	1.73228300
6.33585602	1.49606300	1.73228300
6.36646402	1.49606300	1.73228300
6.39707202	1.49606300	1.81102400
6.42768002	1.49606300	1.81102400
6.45828802	1.49606300	1.81102400
6.48889602	1.49606300	1.81102400
6.51950402	1.49606300	1.81102400
6.55011202	1.49606300	1.81102400
6.58072002	1.49606300	1.81102400
6.61132802	1.49606300	1.81102400
6.64193602	1.49606300	1.81102400
6.67254402	1.49606300	1.81102400
6.70315202	1.57480300	1.81102400
6.73376002	1.57480300	1.81102400
6.76436802	1.57480300	1.81102400
6.79497602	1.57480300	1.81102400
6.82558402	1.57480300	1.81102400
6.85619202	1.65354300	1.88976400
6.88680002	1.65354300	1.88976400
6.91740802	1.65354300	1.88976400
6.94801602	1.65354300	1.88976400
6.97862402	1.65354300	1.88976400
7.00923202	1.73228300	1.88976400
7.03984002	1.73228300	1.88976400
7.07044802	1.73228300	1.88976400
7.10105602	1.73228300	1.88976400
7.13166402	1.81102400	1.88976400
7.16227202	1.81102400	1.88976400
7.19288002	1.88976400	1.88976400
7.22348802	1.88976400	1.88976400
7.25409602	1.88976400	1.88976400
7.28470402	1.88976400	1.88976400
7.31531202	1.96850400	1.88976400
7.34592002	1.96850400	1.96850400
7.37652802	2.04724400	1.96850400
7.40713602	2.04724400	1.96850400
7.43774402	2.04724400	1.88976400
7.46835202	2.12598400	1.96850400
7.49896002	2.12598400	1.96850400
7.52956802	2.12598400	1.96850400
7.56017602	2.20472400	1.96850400
7.59078402	2.20472400	1.96850400
7.62139202	2.28346500	1.96850400
7.65200002	2.28346500	1.96850400
7.68260802	2.36220500	1.96850400
7.71321602	2.36220500	1.96850400
7.74382402	2.44094500	1.96850400
7.77443202	2.44094500	1.96850400
7.80504002	2.51968500	1.96850400
7.83564802	2.51968500	2.04724400
7.86625602	2.59842500	2.04724400
7.89686402	2.59842500	2.04724400
7.92747202	2.67716500	2.04724400
7.95808002	2.75590500	2.04724400
7.98868802	2.75590500	2.04724400
8.01929602	2.83464600	2.04724400
8.04990402	2.91338600	2.04724400
8.08051202	2.91338600	2.04724400
8.11112002	2.99212600	2.04724400
8.14172802	2.99212600	2.04724400
8.17233602	3.07086600	2.04724400
8.20294402	3.14960600	2.04724400
8.23355202	3.22834600	2.04724400
8.26416002	3.22834600	2.04724400
8.29476802	3.30708700	2.04724400
8.32537602	3.30708700	2.12598400
8.35598402	3.38582700	2.12598400
8.38659202	3.46456700	2.12598400
8.41720002	3.54330700	2.12598400
8.44780802	3.62204700	2.12598400
8.47841602	3.62204700	2.12598400
8.50902402	3.70078700	2.12598400
8.53963202	3.77952800	2.12598400
8.57024002	3.77952800	2.12598400
8.60084802	3.85826800	2.12598400
8.63145602	3.93700800	2.12598400
8.66206402	4.01574800	2.12598400
8.69267203	4.09448800	2.12598400
8.72328003	4.09448800	2.12598400
8.75388803	4.17322800	2.12598400
8.78449603	4.25196800	2.20472400
8.81510403	4.33070900	2.20472400
8.84571203	4.33070900	2.20472400
8.87632003	4.40944900	2.20472400
8.90692803	4.48818900	2.20472400
8.93753603	4.48818900	2.20472400
8.96814403	4.56692900	2.20472400
8.99875203	4.64566900	2.20472400
9.02936003	4.64566900	2.20472400
9.05996803	4.72441000	2.20472400
9.09057603	4.80315000	2.20472400
9.12118403	4.80315000	2.20472400
9.15179203	4.88189000	2.20472400
9.18240003	4.96063000	2.20472400
9.21300803	4.96063000	2.20472400
9.24361603	5.03937000	2.20472400
9.27422403	5.11811000	2.28346500
9.30483203	5.11811000	2.28346500
9.33544003	5.19685000	2.28346500
9.36604803	5.19685000	2.28346500
9.39665603	5.27559000	2.28346500
9.42726403	5.27559000	2.28346500
9.45787203	5.35433100	2.28346500
9.48848003	5.35433100	2.28346500
9.51908803	5.43307100	2.28346500
9.54969603	5.51181100	2.28346500
9.58030403	5.51181100	2.28346500
9.61091203	5.51181100	2.28346500
9.64152003	5.59055100	2.28346500
9.67212803	5.66929100	2.28346500
9.70273603	5.66929100	2.28346500
9.73334403	5.74803200	2.28346500
9.76395203	5.74803200	2.28346500
9.79456003	5.82677200	2.36220500
9.82516803	5.82677200	2.36220500
9.85577603	5.90551200	2.36220500
9.88638403	5.90551200	2.36220500
9.91699203	5.90551200	2.36220500
9.94760003	5.98425200	2.36220500
9.97820803	5.98425200	2.36220500
10.00881603	6.06299200	2.36220500
10.03942403	6.06299200	2.36220500
10.07003203	6.14173200	2.36220500
10.10064003	6.14173200	2.36220500
10.13124803	6.22047200	2.36220500
10.16185603	6.22047200	2.36220500
10.19246403	6.22047200	2.44094500
10.22307203	6.22047200	2.36220500
10.25368003	6.29921200	2.44094500
10.28428803	6.29921200	2.44094500
10.31489603	6.37795300	2.44094500
10.34550403	6.37795300	2.44094500
10.37611203	6.45669300	2.44094500
10.40672003	6.45669300	2.44094500
10.43732803	6.45669300	2.44094500
10.46793603	6.45669300	2.44094500
10.49854403	6.45669300	2.44094500
10.52915203	6.53543300	2.44094500
10.55976003	6.53543300	2.44094500
10.59036803	6.53543300	2.44094500
10.62097603	6.53543300	2.44094500
10.65158403	6.53543300	2.44094500
10.68219203	6.53543300	2.51968500
10.71280003	6.61417300	2.44094500
10.74340803	6.61417300	2.51968500
10.77401603	6.61417300	2.51968500
10.80462403	6.61417300	2.51968500
10.83523203	6.61417300	2.51968500
10.86584003	6.61417300	2.51968500
10.89644803	6.61417300	2.51968500
10.92705603	6.61417300	2.51968500
10.95766403	6.61417300	2.51968500
10.98827203	6.61417300	2.51968500
11.01888003	6.61417300	2.51968500
11.04948803	6.61417300	2.51968500
11.08009603	6.61417300	2.51968500
11.11070403	6.61417300	2.51968500
11.14131203	6.61417300	2.51968500
11.17192003	6.61417300	2.51968500
11.20252803	6.61417300	2.51968500
11.23313603	6.61417300	2.59842500
11.26374403	6.53543300	2.51968500
11.29435203	6.53543300	2.59842500
11.32496003	6.53543300	2.51968500
11.35556803	6.53543300	2.59842500
11.38617603	6.53543300	2.59842500
11.41678403	6.53543300	2.59842500
11.44739203	6.45669300	2.59842500
11.47800003	6.45669300	2.59842500
11.50860803	6.37795300	2.59842500
11.53921603	6.37795300	2.59842500
11.56982403	6.37795300	2.59842500
11.60043203	6.37795300	2.59842500
11.63104003	6.29921200	2.59842500
11.66164803	6.29921200	2.59842500
11.69225603	6.29921200	2.67716500
11.72286403	6.22047200	2.67716500
11.75347203	6.22047200	2.67716500
11.78408003	6.22047200	2.67716500
11.81468803	6.14173200	2.67716500
11.84529603	6.14173200	2.67716500
11.87590403	6.06299200	2.67716500
11.90651203	6.06299200	2.67716500
11.93712003	5.98425200	2.67716500
11.96772803	5.98425200	2.67716500
11.99833603	5.98425200	2.67716500
12.02894403	5.90551200	2.67716500
12.05955203	5.82677200	2.67716500
12.09016003	5.82677200	2.67716500
12.12076803	5.74803200	2.67716500
12.15137604	5.74803200	2.67716500
12.18198404	5.66929100	2.67716500
12.21259204	5.66929100	2.67716500
12.24320004	5.59055100	2.67716500
12.27380804	5.51181100	2.75590500
12.30441604	5.51181100	2.75590500
12.33502404	5.43307100	2.75590500
12.36563204	5.35433100	2.75590500
12.39624004	5.35433100	2.75590500
12.42684804	5.27559000	2.75590500
12.45745604	5.19685000	2.75590500
12.48806404	5.11811000	2.75590500
12.51867204	5.11811000	2.75590500
12.54928004	5.03937000	2.75590500
12.57988804	4.96063000	2.75590500
12.61049604	4.88189000	2.75590500
12.64110404	4.80315000	2.75590500
12.67171204	4.72441000	2.75590500
12.70232004	4.72441000	2.75590500
12.73292804	4.64566900	2.83464600
12.76353604	4.56692900	2.83464600
12.79414404	4.48818900	2.83464600
12.82475204	4.40944900	2.83464600
12.85536004	4.33070900	2.83464600
12.88596804	4.25196800	2.83464600
12.91657604	4.17322800	2.83464600
12.94718404	4.09448800	2.83464600
12.97779204	4.09448800	2.83464600
13.00840004	4.01574800	2.83464600
13.03900804	3.93700800	2.83464600
13.06961604	3.85826800	2.83464600
13.10022404	3.77952800	2.83464600
13.13083204	3.70078700	2.83464600
13.16144004	3.62204700	2.83464600
13.19204804	3.62204700	2.91338600
13.22265604	3.54330700	2.91338600
13.25326404	3.46456700	2.91338600
13.28387204	3.38582700	2.83464600
13.31448004	3.30708700	2.91338600
13.34508804	3.30708700	2.91338600
13.37569604	3.22834600	2.91338600
13.40630404	3.14960600	2.91338600
13.43691204	3.14960600	2.91338600
13.46752004	2.99212600	2.91338600
13.49812804	2.99212600	2.91338600
13.52873604	2.91338600	2.91338600
13.55934404	2.91338600	2.91338600
13.58995204	2.83464600	2.91338600
13.62056004	2.83464600	2.91338600
13.65116804	2.75590500	2.91338600
13.68177604	2.67716500	2.91338600
13.71238404	2.67716500	2.99212600
13.74299204	2.59842500	2.99212600
13.77360004	2.59842500	2.91338600
13.80420804	2.51968500	2.99212600
13.83481604	2.44094500	2.99212600
13.86542404	2.44094500	2.99212600
13.89603204	2.36220500	2.99212600
13.92664004	2.36220500	2.99212600
13.95724804	2.28346500	2.99212600
13.98785604	2.28346500	2.99212600
14.01846404	2.20472400	2.99212600
14.04907204	2.20472400	2.99212600
14.07968004	2.12598400	2.99212600
14.11028804	2.12598400	3.07086600
14.14089604	2.12598400	2.99212600
14.17150404	2.04724400	2.99212600
14.20211204	1.96850400	3.07086600
14.23272004	1.96850400	3.07086600
14.26332804	1.96850400	2.99212600
14.29393604	1.96850400	3.07086600
14.32454404	1.88976400	3.07086600
14.35515204	1.88976400	3.07086600
14.38576004	1.81102400	3.07086600
14.41636804	1.81102400	3.07086600
14.44697604	1.81102400	3.07086600
14.47758404	1.81102400	3.07086600
14.50819204	1.73228300	3.07086600
14.53880004	1.73228300	3.07086600
14.56940804	1.65354300	3.07086600
14.60001604	1.65354300	3.07086600
14.63062404	1.65354300	3.14960600
14.66123204	1.57480300	3.14960600
14.69184004	1.57480300	3.14960600
14.72244804	1.57480300	3.14960600
14.75305604	1.57480300	3.14960600
14.78366404	1.57480300	3.14960600
14.81427204	1.49606300	3.14960600
14.84488004	1.49606300	3.14960600
14.87548804	1.49606300	3.14960600
14.90609604	1.49606300	3.14960600
14.93670404	1.49606300	3.14960600
14.96731204	1.49606300	3.14960600
14.99792004	1.49606300	3.14960600
15.02852804	1.49606300	3.14960600
15.05913604	1.49606300	3.14960600
15.08974404	1.49606300	3.14960600
15.12035204	1.41732300	3.22834600
15.15096004	1.49606300	3.14960600
15.18156804	1.41732300	3.14960600
15.21217604	1.41732300	3.22834600
15.24278404	1.49606300	3.22834600
15.27339204	1.49606300	3.22834600
15.30400004	1.49606300	3.22834600
15.33460804	1.49606300	3.22834600
15.36521604	1.49606300	3.22834600
15.39582404	1.49606300	3.22834600
15.42643204	1.49606300	3.22834600
15.45704004	1.49606300	3.22834600
15.48764804	1.49606300	3.22834600
15.51825604	1.57480300	3.22834600
15.54886404	1.57480300	3.22834600
15.57947204	1.57480300	3.22834600
15.61008005	1.57480300	3.30708700
15.64068805	1.57480300	3.22834600
15.67129605	1.57480300	3.30708700
15.70190405	1.57480300	3.30708700
15.73251205	1.65354300	3.30708700
15.76312005	1.65354300	3.30708700
15.79372805	1.65354300	3.30708700
15.82433605	1.73228300	3.30708700
15.85494405	1.73228300	3.30708700
15.88555205	1.73228300	3.30708700
15.91616005	1.73228300	3.30708700
15.94676805	1.81102400	3.30708700
15.97737605	1.81102400	3.30708700
16.00798405	1.81102400	3.30708700
16.03859205	1.81102400	3.30708700
16.06920005	1.88976400	3.38582700
16.09980805	1.88976400	3.38582700
16.13041605	1.96850400	3.38582700
16.16102405	1.96850400	3.30708700
16.19163205	2.04724400	3.38582700
16.22224005	2.04724400	3.38582700
16.25284805	2.12598400	3.38582700
16.28345605	2.12598400	3.38582700
16.31406405	2.20472400	3.38582700
16.34467205	2.20472400	3.38582700
16.37528005	2.28346500	3.38582700
16.40588805	2.28346500	3.38582700
16.43649605	2.36220500	3.38582700
16.46710405	2.36220500	3.38582700
16.49771205	2.44094500	3.38582700
16.52832005	2.51968500	3.38582700
16.55892805	2.59842500	3.38582700
16.58953605	2.59842500	3.38582700
16.62014405	2.67716500	3.38582700
16.65075205	2.75590500	3.46456700
16.68136005	2.75590500	3.46456700
16.71196805	2.83464600	3.46456700
16.74257605	2.91338600	3.46456700
16.77318405	2.99212600	3.46456700
16.80379205	2.99212600	3.46456700
16.83440005	3.07086600	3.46456700
16.86500805	3.14960600	3.46456700
16.89561605	3.14960600	3.46456700
16.92622405	3.22834600	3.46456700
16.95683205	3.30708700	3.46456700
16.98744005	3.38582700	3.46456700
17.01804805	3.38582700	3.46456700
17.04865605	3.46456700	3.46456700
17.07926405	3.54330700	3.46456700
17.10987205	3.62204700	3.54330700
17.14048005	3.62204700	3.46456700
17.17108805	3.70078700	3.54330700
17.20169605	3.77952800	3.54330700
17.23230405	3.85826800	3.54330700
17.26291205	3.85826800	3.54330700
17.29352005	3.93700800	3.54330700
17.32412805	4.01574800	3.54330700
17.35473605	4.09448800	3.54330700
17.38534405	4.09448800	3.54330700
17.41595205	4.17322800	3.54330700
17.44656005	4.25196800	3.54330700
17.47716805	4.33070900	3.54330700
17.50777605	4.33070900	3.54330700
17.53838405	4.40944900	3.54330700
17.56899205	4.40944900	3.54330700
17.59960005	4.48818900	3.62204700
17.63020805	4.56692900	3.54330700
17.66081605	4.56692900	3.62204700
17.69142405	4.64566900	3.62204700
17.72203205	4.72441000	3.62204700
17.75264005	4.72441000	3.62204700
17.78324805	4.80315000	3.62204700
17.81385605	4.88189000	3.62204700
17.84446405	4.88189000	3.62204700
17.87507205	4.96063000	3.62204700
17.90568005	5.03937000	3.62204700
17.93628805	5.03937000	3.62204700
17.96689605	5.11811000	3.62204700
17.99750405	5.11811000	3.62204700
18.02811205	5.19685000	3.62204700
18.05872005	5.27559000	3.62204700
18.08932805	5.27559000	3.62204700
18.11993605	5.35433100	3.70078700
18.15054405	5.35433100	3.70078700
18.18115205	5.43307100	3.70078700
18.21176005	5.43307100	3.70078700
18.24236805	5.51181100	3.70078700
18.27297605	5.59055100	3.70078700
18.30358405	5.59055100	3.70078700
18.33419205	5.66929100	3.70078700
18.36480005	5.66929100	3.70078700
18.39540805	5.74803200	3.70078700
18.42601605	5.74803200	3.70078700
18.45662405	5.82677200	3.70078700
18.48723205	5.82677200	3.70078700
18.51784005	5.90551200	3.70078700
18.54844805	5.90551200	3.70078700
18.57905605	5.98425200	3.70078700
18.60966405	5.98425200	3.70078700
18.64027205	6.06299200	3.77952800
18.67088005	6.06299200	3.77952800
18.70148805	6.14173200	3.77952800
18.73209605	6.14173200	3.77952800
18.76270405	6.22047200	3.77952800
18.79331205	6.22047200	3.77952800
18.82392005	6.22047200	3.77952800
18.85452805	6.29921200	3.77952800
18.88513605	6.29921200	3.77952800
18.91574405	6.29921200	3.77952800
18.94635205	6.37795300	3.77952800
18.97696005	6.37795300	3.77952800
19.00756805	6.37795300	3.77952800
19.03817605	6.37795300	3.85826800
19.06878405	6.45669300	3.85826800
19.09939206	6.45669300	3.77952800
19.13000006	6.45669300	3.85826800
19.16060806	6.45669300	3.85826800
19.19121606	6.53543300	3.85826800
19.22182406	6.53543300	3.85826800
19.25243206	6.53543300	3.85826800
19.28304006	6.53543300	3.85826800
19.31364806	6.61417300	3.85826800
19.34425606	6.61417300	3.85826800
19.37486406	6.61417300	3.85826800
19.40547206	6.61417300	3.85826800
19.43608006	6.61417300	3.85826800
19.46668806	6.61417300	3.85826800
19.49729606	6.69291400	3.85826800
19.52790406	6.61417300	3.85826800
19.55851206	6.61417300	3.93700800
19.58912006	6.69291400	3.93700800
19.61972806	6.69291400	3.93700800
19.65033606	6.69291400	3.93700800
19.68094406	6.69291400	3.93700800
19.71155206	6.69291400	3.93700800
19.74216006	6.69291400	3.93700800
19.77276806	6.69291400	3.93700800
19.80337606	6.69291400	3.93700800
19.83398406	6.69291400	3.93700800
19.86459206	6.69291400	3.93700800
19.89520006	6.61417300	3.93700800
19.92580806	6.69291400	3.93700800
19.95641606	6.61417300	3.93700800
19.98702406	6.69291400	3.93700800
20.01763206	6.61417300	3.93700800
20.04824006	6.69291400	4.01574800
20.07884806	6.61417300	4.01574800
20.10945606	6.61417300	4.01574800
20.14006406	6.61417300	4.01574800
20.17067206	6.61417300	4.01574800
20.20128006	6.61417300	4.01574800
20.23188806	6.61417300	4.01574800
20.26249606	6.53543300	4.01574800
20.29310406	6.53543300	4.01574800
20.32371206	6.53543300	4.01574800
20.35432006	6.53543300	4.01574800
20.38492806	6.53543300	4.01574800
20.41553606	6.45669300	4.01574800
20.44614406	6.45669300	4.01574800
20.47675206	6.45669300	4.01574800
20.50736006	6.45669300	4.01574800
20.53796806	6.37795300	4.01574800
20.56857606	6.37795300	4.01574800
20.59918406	6.37795300	4.09448800
20.62979206	6.29921200	4.09448800
20.66040006	6.29921200	4.09448800
20.69100806	6.29921200	4.09448800
20.72161606	6.22047200	4.09448800
20.75222406	6.22047200	4.09448800
20.78283206	6.22047200	4.09448800
20.81344006	6.14173200	4.09448800
20.84404806	6.06299200	4.09448800
20.87465606	6.06299200	4.09448800
20.90526406	6.06299200	4.09448800
20.93587206	5.98425200	4.09448800
20.96648006	5.98425200	4.09448800
20.99708806	5.90551200	4.09448800
21.02769606	5.90551200	4.17322800
21.05830406	5.82677200	4.09448800
21.08891206	5.82677200	4.17322800
21.11952006	5.74803200	4.09448800
21.15012806	5.74803200	4.17322800
21.18073606	5.66929100	4.17322800
21.21134406	5.66929100	4.17322800
21.24195206	5.59055100	4.17322800
21.27256006	5.51181100	4.17322800
21.30316806	5.51181100	4.17322800
21.33377606	5.43307100	4.17322800
21.36438406	5.35433100	4.17322800
21.39499206	5.35433100	4.17322800
21.42560006	5.27559000	4.17322800
21.45620806	5.27559000	4.25196800
21.48681606	5.19685000	4.17322800
21.51742406	5.11811000	4.25196800
21.54803206	5.11811000	4.25196800
21.57864006	5.03937000	4.25196800
21.60924806	4.96063000	4.25196800
21.63985606	4.96063000	4.25196800
21.67046406	4.88189000	4.25196800
21.70107206	4.80315000	4.25196800
21.73168006	4.80315000	4.25196800
21.76228806	4.72441000	4.25196800
21.79289606	4.72441000	4.25196800
21.82350406	4.64566900	4.25196800
21.85411206	4.56692900	4.25196800
21.88472006	4.48818900	4.25196800
21.91532806	4.48818900	4.25196800
21.94593606	4.40944900	4.25196800
21.97654406	4.33070900	4.33070900
22.00715206	4.33070900	4.33070900
22.03776006	4.25196800	4.33070900
22.06836806	4.17322800	4.33070900
22.09897606	4.17322800	4.25196800
22.12958406	4.09448800	4.33070900
22.16019206	4.09448800	4.33070900
22.19080006	4.01574800	4.33070900
22.22140806	3.93700800	4.33070900
22.25201606	3.85826800	4.33070900
22.28262406	3.85826800	4.33070900
22.31323206	3.77952800	4.33070900
22.34384006	3.70078700	4.33070900
22.37444806	3.70078700	4.33070900
22.40505606	3.62204700	4.33070900
22.43566406	3.62204700	4.40944900
22.46627206	3.54330700	4.33070900
22.49688006	3.46456700	4.40944900
22.52748806	3.46456700	4.40944900
22.55809607	3.38582700	4.40944900
22.58870407	3.38582700	4.40944900
22.61931207	3.30708700	4.40944900
22.64992007	3.22834600	4.40944900
22.68052807	3.22834600	4.40944900
22.71113607	3.14960600	4.40944900
22.74174407	3.07086600	4.40944900
22.77235207	2.99212600	4.40944900
22.80296007	2.99212600	4.40944900
22.83356807	2.91338600	4.40944900
22.86417607	2.91338600	4.40944900
22.89478407	2.83464600	4.40944900
22.92539207	2.75590500	4.48818900
22.95600007	2.75590500	4.40944900
22.98660807	2.67716500	4.48818900
23.01721607	2.59842500	4.48818900
23.04782407	2.59842500	4.48818900
23.07843207	2.51968500	4.48818900
23.10904007	2.51968500	4.48818900
23.13964807	2.44094500	4.48818900
23.17025607	2.44094500	4.48818900
23.20086407	2.36220500	4.48818900
23.23147207	2.28346500	4.48818900
23.26208007	2.28346500	4.48818900
23.29268807	2.20472400	4.48818900
23.32329607	2.20472400	4.48818900
23.35390407	2.12598400	4.56692900
23.38451207	2.12598400	4.48818900
23.41512007	2.04724400	4.56692900
23.44572807	2.04724400	4.48818900
23.47633607	1.96850400	4.56692900
23.50694407	1.96850400	4.56692900
23.53755207	1.88976400	4.56692900
23.56816007	1.88976400	4.56692900
23.59876807	1.88976400	4.56692900
23.62937607	1.81102400	4.56692900
23.65998407	1.81102400	4.56692900
23.69059207	1.73228300	4.56692900
