Tid	Kanal A	Kanal B
3.85660801	4.40944900	6.14173200
3.88721601	4.40944900	6.14173200
3.91782401	4.40944900	6.14173200
3.94843201	4.40944900	6.14173200
3.97904001	4.40944900	6.14173200
4.00964801	4.40944900	6.14173200
4.04025601	4.48818900	6.14173200
4.07086401	4.48818900	6.14173200
4.10147201	4.48818900	6.14173200
4.13208001	4.48818900	6.14173200
4.16268801	4.56692900	6.14173200
4.19329601	4.56692900	6.14173200
4.22390401	4.56692900	6.14173200
4.25451201	4.56692900	6.14173200
4.28512001	4.56692900	6.14173200
4.31572801	4.64566900	5.98425200
4.34633601	4.64566900	5.98425200
4.37694401	4.64566900	5.98425200
4.40755201	4.64566900	5.98425200
4.43816001	4.64566900	5.98425200
4.46876801	4.64566900	5.98425200
4.49937601	4.64566900	5.98425200
4.52998401	4.72441000	5.98425200
4.56059201	4.72441000	5.98425200
4.59120001	4.72441000	5.98425200
4.62180801	4.72441000	5.98425200
4.65241601	4.72441000	5.98425200
4.68302401	4.72441000	5.98425200
4.71363201	4.80315000	5.98425200
4.74424001	4.80315000	5.98425200
4.77484801	4.80315000	5.98425200
4.80545601	4.80315000	5.98425200
4.83606401	4.80315000	5.98425200
4.86667201	4.80315000	5.98425200
4.89728001	4.88189000	5.98425200
4.92788801	4.88189000	5.98425200
4.95849601	4.88189000	5.98425200
4.98910401	4.88189000	5.98425200
5.01971201	4.88189000	5.82677200
5.05032001	4.88189000	5.82677200
5.08092801	4.88189000	5.82677200
5.11153601	4.88189000	5.82677200
5.14214401	4.88189000	5.82677200
5.17275201	4.96063000	5.82677200
5.20336002	4.96063000	5.82677200
5.23396802	4.96063000	5.82677200
5.26457602	4.96063000	5.82677200
5.29518402	4.96063000	5.82677200
5.32579202	4.96063000	5.82677200
5.35640002	4.96063000	5.82677200
5.38700802	4.96063000	5.82677200
5.41761602	4.96063000	5.82677200
5.44822402	4.96063000	5.82677200
5.47883202	5.03937000	5.82677200
5.50944002	5.03937000	5.82677200
5.54004802	5.03937000	5.82677200
5.57065602	5.03937000	5.82677200
5.60126402	5.03937000	5.82677200
5.63187202	5.03937000	5.66929100
5.66248002	5.03937000	5.82677200
5.69308802	5.03937000	5.66929100
5.72369602	5.03937000	5.66929100
5.75430402	5.03937000	5.82677200
5.78491202	5.03937000	5.66929100
5.81552002	5.11811000	5.66929100
5.84612802	5.11811000	5.66929100
5.87673602	5.11811000	5.66929100
5.90734402	5.11811000	5.66929100
5.93795202	5.11811000	5.66929100
5.96856002	5.11811000	5.66929100
5.99916802	5.11811000	5.66929100
6.02977602	5.11811000	5.66929100
6.06038402	5.11811000	5.66929100
6.09099202	5.11811000	5.66929100
6.12160002	5.19685000	5.66929100
6.15220802	5.19685000	5.66929100
6.18281602	5.11811000	5.66929100
6.21342402	5.19685000	5.66929100
6.24403202	5.19685000	5.66929100
6.27464002	5.19685000	5.66929100
6.30524802	5.19685000	5.66929100
6.33585602	5.19685000	5.66929100
6.36646402	5.19685000	5.66929100
6.39707202	5.19685000	5.51181100
6.42768002	5.19685000	5.51181100
6.45828802	5.19685000	5.51181100
6.48889602	5.19685000	5.51181100
6.51950402	5.19685000	5.51181100
6.55011202	5.19685000	5.51181100
6.58072002	5.19685000	5.51181100
6.61132802	5.19685000	5.51181100
6.64193602	5.19685000	5.51181100
6.67254402	5.19685000	5.51181100
6.70315202	5.19685000	5.51181100
6.73376002	5.19685000	5.51181100
6.76436802	5.19685000	5.51181100
6.79497602	5.19685000	5.51181100
6.82558402	5.19685000	5.51181100
6.85619202	5.19685000	5.51181100
6.88680002	5.19685000	5.51181100
6.91740802	5.19685000	5.51181100
6.94801602	5.19685000	5.51181100
6.97862402	5.19685000	5.35433100
7.00923202	5.19685000	5.51181100
7.03984002	5.19685000	5.35433100
7.07044802	5.19685000	5.35433100
7.10105602	5.19685000	5.35433100
7.13166402	5.19685000	5.35433100
7.16227202	5.19685000	5.35433100
7.19288002	5.19685000	5.35433100
7.22348802	5.19685000	5.35433100
7.25409602	5.19685000	5.35433100
7.28470402	5.19685000	5.35433100
7.31531202	5.19685000	5.35433100
7.34592002	5.19685000	5.35433100
7.37652802	5.11811000	5.35433100
7.40713602	5.19685000	5.35433100
7.43774402	5.11811000	5.35433100
7.46835202	5.19685000	5.35433100
7.49896002	5.11811000	5.35433100
7.52956802	5.11811000	5.35433100
7.56017602	5.11811000	5.35433100
7.59078402	5.11811000	5.35433100
7.62139202	5.11811000	5.35433100
7.65200002	5.11811000	5.35433100
7.68260802	5.11811000	5.35433100
7.71321602	5.11811000	5.35433100
7.74382402	5.11811000	5.35433100
7.77443202	5.11811000	5.19685000
7.80504002	5.03937000	5.19685000
7.83564802	5.11811000	5.19685000
7.86625602	5.11811000	5.19685000
7.89686402	5.11811000	5.19685000
7.92747202	5.03937000	5.19685000
7.95808002	5.03937000	5.19685000
7.98868802	5.03937000	5.19685000
8.01929602	5.03937000	5.19685000
8.04990402	5.03937000	5.19685000
8.08051202	4.96063000	5.19685000
8.11112002	4.96063000	5.19685000
8.14172802	5.03937000	5.19685000
8.17233602	4.96063000	5.19685000
8.20294402	4.96063000	5.19685000
8.23355202	4.96063000	5.19685000
8.26416002	4.96063000	5.19685000
8.29476802	4.96063000	5.19685000
8.32537602	4.96063000	5.19685000
8.35598402	4.96063000	5.19685000
8.38659202	4.96063000	5.19685000
8.41720002	4.96063000	5.19685000
8.44780802	4.88189000	5.19685000
8.47841602	4.88189000	5.03937000
8.50902402	4.88189000	5.03937000
8.53963202	4.88189000	5.03937000
8.57024002	4.88189000	5.03937000
8.60084802	4.80315000	5.03937000
8.63145602	4.80315000	5.03937000
8.66206402	4.80315000	5.03937000
8.69267203	4.80315000	5.03937000
8.72328003	4.80315000	5.03937000
8.75388803	4.80315000	5.03937000
8.78449603	4.80315000	5.03937000
8.81510403	4.72441000	5.03937000
8.84571203	4.72441000	5.03937000
8.87632003	4.72441000	5.03937000
8.90692803	4.72441000	5.03937000
8.93753603	4.72441000	5.03937000
8.96814403	4.72441000	5.03937000
8.99875203	4.64566900	5.03937000
9.02936003	4.64566900	5.03937000
9.05996803	4.64566900	4.88189000
9.09057603	4.64566900	5.03937000
9.12118403	4.64566900	5.03937000
9.15179203	4.56692900	4.88189000
9.18240003	4.56692900	4.88189000
9.21300803	4.56692900	4.88189000
9.24361603	4.56692900	4.88189000
9.27422403	4.48818900	4.88189000
9.30483203	4.48818900	4.88189000
9.33544003	4.48818900	4.88189000
9.36604803	4.48818900	4.88189000
9.39665603	4.40944900	4.88189000
9.42726403	4.40944900	4.88189000
9.45787203	4.40944900	4.88189000
9.48848003	4.40944900	4.88189000
9.51908803	4.33070900	4.88189000
9.54969603	4.33070900	4.88189000
9.58030403	4.33070900	4.88189000
9.61091203	4.33070900	4.88189000
9.64152003	4.25196800	4.88189000
9.67212803	4.25196800	4.88189000
9.70273603	4.25196800	4.88189000
9.73334403	4.17322800	4.88189000
9.76395203	4.17322800	4.88189000
9.79456003	4.17322800	4.72441000
9.82516803	4.17322800	4.72441000
9.85577603	4.09448800	4.72441000
9.88638403	4.09448800	4.72441000
9.91699203	4.01574800	4.72441000
9.94760003	4.01574800	4.72441000
9.97820803	4.01574800	4.72441000
10.00881603	4.01574800	4.72441000
10.03942403	3.93700800	4.72441000
10.07003203	3.93700800	4.72441000
10.10064003	3.93700800	4.72441000
10.13124803	3.85826800	4.72441000
10.16185603	3.85826800	4.72441000
10.19246403	3.85826800	4.72441000
10.22307203	3.85826800	4.72441000
10.25368003	3.77952800	4.72441000
10.28428803	3.77952800	4.72441000
10.31489603	3.77952800	4.72441000
10.34550403	3.70078700	4.72441000
10.37611203	3.70078700	4.72441000
10.40672003	3.70078700	4.72441000
10.43732803	3.70078700	4.72441000
10.46793603	3.62204700	4.72441000
10.49854403	3.62204700	4.72441000
10.52915203	3.62204700	4.56692900
10.55976003	3.54330700	4.56692900
10.59036803	3.54330700	4.56692900
10.62097603	3.54330700	4.56692900
10.65158403	3.46456700	4.56692900
10.68219203	3.46456700	4.56692900
10.71280003	3.46456700	4.56692900
10.74340803	3.38582700	4.56692900
10.77401603	3.38582700	4.56692900
10.80462403	3.38582700	4.56692900
10.83523203	3.30708700	4.56692900
10.86584003	3.30708700	4.56692900
10.89644803	3.30708700	4.56692900
10.92705603	3.22834600	4.56692900
10.95766403	3.22834600	4.56692900
10.98827203	3.22834600	4.56692900
11.01888003	3.22834600	4.56692900
11.04948803	3.14960600	4.56692900
11.08009603	3.14960600	4.56692900
11.11070403	3.14960600	4.56692900
11.14131203	3.14960600	4.56692900
11.17192003	3.07086600	4.56692900
11.20252803	3.07086600	4.56692900
11.23313603	3.07086600	4.56692900
11.26374403	2.99212600	4.40944900
11.29435203	2.99212600	4.40944900
11.32496003	2.99212600	4.40944900
11.35556803	2.91338600	4.40944900
11.38617603	2.91338600	4.40944900
11.41678403	2.91338600	4.40944900
11.44739203	2.83464600	4.40944900
11.47800003	2.83464600	4.40944900
11.50860803	2.83464600	4.40944900
11.53921603	2.83464600	4.40944900
11.56982403	2.75590500	4.40944900
11.60043203	2.75590500	4.40944900
11.63104003	2.75590500	4.40944900
11.66164803	2.67716500	4.40944900
11.69225603	2.67716500	4.40944900
11.72286403	2.67716500	4.40944900
11.75347203	2.67716500	4.40944900
11.78408003	2.59842500	4.40944900
11.81468803	2.59842500	4.40944900
11.84529603	2.59842500	4.40944900
11.87590403	2.59842500	4.25196800
11.90651203	2.51968500	4.25196800
11.93712003	2.51968500	4.25196800
11.96772803	2.51968500	4.25196800
11.99833603	2.51968500	4.25196800
12.02894403	2.51968500	4.25196800
12.05955203	2.44094500	4.25196800
12.09016003	2.44094500	4.25196800
12.12076803	2.44094500	4.25196800
12.15137604	2.44094500	4.25196800
12.18198404	2.36220500	4.25196800
12.21259204	2.36220500	4.25196800
12.24320004	2.36220500	4.25196800
12.27380804	2.36220500	4.25196800
12.30441604	2.28346500	4.25196800
12.33502404	2.28346500	4.25196800
12.36563204	2.28346500	4.25196800
12.39624004	2.28346500	4.25196800
12.42684804	2.20472400	4.25196800
12.45745604	2.20472400	4.25196800
12.48806404	2.20472400	4.25196800
12.51867204	2.20472400	4.25196800
12.54928004	2.20472400	4.25196800
12.57988804	2.12598400	4.25196800
12.61049604	2.12598400	4.09448800
12.64110404	2.12598400	4.09448800
12.67171204	2.12598400	4.09448800
12.70232004	2.12598400	4.09448800
12.73292804	2.04724400	4.09448800
12.76353604	2.04724400	4.09448800
12.79414404	2.04724400	4.09448800
12.82475204	2.04724400	4.09448800
12.85536004	2.04724400	4.09448800
12.88596804	2.04724400	4.09448800
12.91657604	1.96850400	4.09448800
12.94718404	1.96850400	4.09448800
12.97779204	1.96850400	4.09448800
13.00840004	1.96850400	4.09448800
13.03900804	1.96850400	4.09448800
13.06961604	1.96850400	4.09448800
13.10022404	1.88976400	4.09448800
13.13083204	1.88976400	4.09448800
13.16144004	1.88976400	4.09448800
13.19204804	1.88976400	4.09448800
13.22265604	1.88976400	4.09448800
13.25326404	1.88976400	4.09448800
13.28387204	1.88976400	4.09448800
13.31448004	1.88976400	3.93700800
13.34508804	1.88976400	3.93700800
13.37569604	1.81102400	3.93700800
13.40630404	1.88976400	3.93700800
13.43691204	1.81102400	3.93700800
13.46752004	1.81102400	3.93700800
13.49812804	1.81102400	3.93700800
13.52873604	1.81102400	3.93700800
13.55934404	1.81102400	3.93700800
13.58995204	1.81102400	3.93700800
13.62056004	1.81102400	3.93700800
13.65116804	1.81102400	3.93700800
13.68177604	1.81102400	3.93700800
13.71238404	1.81102400	3.93700800
13.74299204	1.81102400	3.93700800
13.77360004	1.81102400	3.93700800
13.80420804	1.81102400	3.93700800
13.83481604	1.81102400	3.93700800
13.86542404	1.81102400	3.93700800
13.89603204	1.81102400	3.93700800
13.92664004	1.81102400	3.77952800
13.95724804	1.81102400	3.77952800
13.98785604	1.81102400	3.77952800
14.01846404	1.81102400	3.77952800
14.04907204	1.81102400	3.77952800
14.07968004	1.81102400	3.77952800
14.11028804	1.81102400	3.77952800
14.14089604	1.81102400	3.77952800
14.17150404	1.81102400	3.77952800
14.20211204	1.81102400	3.77952800
14.23272004	1.81102400	3.77952800
14.26332804	1.81102400	3.77952800
14.29393604	1.81102400	3.77952800
14.32454404	1.81102400	3.77952800
14.35515204	1.81102400	3.77952800
14.38576004	1.88976400	3.77952800
14.41636804	1.81102400	3.77952800
14.44697604	1.81102400	3.77952800
14.47758404	1.88976400	3.77952800
14.50819204	1.88976400	3.77952800
14.53880004	1.88976400	3.77952800
14.56940804	1.88976400	3.77952800
14.60001604	1.88976400	3.77952800
14.63062404	1.88976400	3.77952800
14.66123204	1.88976400	3.77952800
14.69184004	1.88976400	3.62204700
14.72244804	1.88976400	3.62204700
14.75305604	1.96850400	3.62204700
14.78366404	1.96850400	3.62204700
14.81427204	1.96850400	3.62204700
14.84488004	1.96850400	3.62204700
14.87548804	1.96850400	3.62204700
14.90609604	1.96850400	3.62204700
14.93670404	1.96850400	3.62204700
14.96731204	1.96850400	3.62204700
14.99792004	2.04724400	3.62204700
15.02852804	2.04724400	3.62204700
15.05913604	2.04724400	3.62204700
15.08974404	2.04724400	3.62204700
15.12035204	2.04724400	3.62204700
15.15096004	2.04724400	3.62204700
15.18156804	2.04724400	3.62204700
15.21217604	2.04724400	3.62204700
15.24278404	2.04724400	3.62204700
15.27339204	2.04724400	3.62204700
15.30400004	2.04724400	3.62204700
15.33460804	2.12598400	3.62204700
15.36521604	2.12598400	3.46456700
15.39582404	2.12598400	3.46456700
15.42643204	2.20472400	3.46456700
15.45704004	2.20472400	3.46456700
15.48764804	2.20472400	3.46456700
15.51825604	2.20472400	3.46456700
15.54886404	2.20472400	3.46456700
15.57947204	2.20472400	3.46456700
15.61008005	2.28346500	3.46456700
15.64068805	2.28346500	3.46456700
15.67129605	2.28346500	3.46456700
15.70190405	2.36220500	3.46456700
15.73251205	2.36220500	3.46456700
15.76312005	2.36220500	3.46456700
15.79372805	2.36220500	3.46456700
15.82433605	2.36220500	3.46456700
15.85494405	2.44094500	3.46456700
15.88555205	2.44094500	3.46456700
15.91616005	2.44094500	3.46456700
15.94676805	2.44094500	3.46456700
15.97737605	2.51968500	3.46456700
16.00798405	2.51968500	3.46456700
16.03859205	2.51968500	3.30708700
16.06920005	2.59842500	3.30708700
16.09980805	2.59842500	3.30708700
16.13041605	2.59842500	3.30708700
16.16102405	2.67716500	3.30708700
16.19163205	2.67716500	3.30708700
16.22224005	2.67716500	3.30708700
16.25284805	2.67716500	3.30708700
16.28345605	2.75590500	3.30708700
16.31406405	2.75590500	3.30708700
16.34467205	2.83464600	3.30708700
16.37528005	2.83464600	3.30708700
16.40588805	2.83464600	3.30708700
16.43649605	2.91338600	3.30708700
16.46710405	2.91338600	3.30708700
16.49771205	2.91338600	3.30708700
16.52832005	2.99212600	3.30708700
16.55892805	2.99212600	3.30708700
16.58953605	2.99212600	3.30708700
16.62014405	3.07086600	3.30708700
16.65075205	3.07086600	3.30708700
16.68136005	3.14960600	3.30708700
16.71196805	3.14960600	3.30708700
16.74257605	3.14960600	3.30708700
16.77318405	3.22834600	3.14960600
16.80379205	3.22834600	3.14960600
16.83440005	3.22834600	3.14960600
16.86500805	3.30708700	3.14960600
16.89561605	3.30708700	3.14960600
16.92622405	3.30708700	3.14960600
16.95683205	3.38582700	3.14960600
16.98744005	3.38582700	3.14960600
17.01804805	3.38582700	3.14960600
17.04865605	3.46456700	3.14960600
17.07926405	3.46456700	3.14960600
17.10987205	3.54330700	3.14960600
17.14048005	3.54330700	3.14960600
17.17108805	3.54330700	3.14960600
17.20169605	3.62204700	3.14960600
17.23230405	3.62204700	3.14960600
17.26291205	3.62204700	3.14960600
17.29352005	3.62204700	3.14960600
17.32412805	3.70078700	3.14960600
17.35473605	3.77952800	2.99212600
17.38534405	3.77952800	2.99212600
17.41595205	3.77952800	2.99212600
17.44656005	3.77952800	2.99212600
17.47716805	3.77952800	2.99212600
17.50777605	3.85826800	2.99212600
17.53838405	3.85826800	2.99212600
17.56899205	3.85826800	2.99212600
17.59960005	3.93700800	2.99212600
17.63020805	3.93700800	2.99212600
17.66081605	3.93700800	2.99212600
17.69142405	4.01574800	2.99212600
17.72203205	4.01574800	2.99212600
17.75264005	4.01574800	2.99212600
17.78324805	4.01574800	2.99212600
17.81385605	4.09448800	2.99212600
17.84446405	4.09448800	2.99212600
17.87507205	4.09448800	2.99212600
17.90568005	4.17322800	2.99212600
17.93628805	4.17322800	2.99212600
17.96689605	4.17322800	2.99212600
17.99750405	4.17322800	2.99212600
18.02811205	4.25196800	2.99212600
18.05872005	4.25196800	2.83464600
18.08932805	4.25196800	2.83464600
18.11993605	4.33070900	2.83464600
18.15054405	4.33070900	2.83464600
18.18115205	4.33070900	2.83464600
18.21176005	4.33070900	2.83464600
18.24236805	4.40944900	2.83464600
18.27297605	4.40944900	2.83464600
18.30358405	4.40944900	2.83464600
18.33419205	4.48818900	2.83464600
18.36480005	4.48818900	2.83464600
18.39540805	4.48818900	2.83464600
18.42601605	4.48818900	2.83464600
18.45662405	4.56692900	2.83464600
18.48723205	4.56692900	2.83464600
18.51784005	4.56692900	2.83464600
18.54844805	4.56692900	2.83464600
18.57905605	4.64566900	2.83464600
18.60966405	4.64566900	2.83464600
18.64027205	4.64566900	2.83464600
18.67088005	4.64566900	2.83464600
18.70148805	4.72441000	2.83464600
18.73209605	4.72441000	2.83464600
18.76270405	4.72441000	2.83464600
18.79331205	4.72441000	2.67716500
18.82392005	4.72441000	2.67716500
18.85452805	4.80315000	2.67716500
18.88513605	4.80315000	2.67716500
18.91574405	4.80315000	2.67716500
18.94635205	4.80315000	2.67716500
18.97696005	4.80315000	2.67716500
19.00756805	4.88189000	2.67716500
19.03817605	4.88189000	2.67716500
19.06878405	4.88189000	2.67716500
19.09939206	4.96063000	2.67716500
19.13000006	4.96063000	2.67716500
19.16060806	4.96063000	2.67716500
19.19121606	4.96063000	2.67716500
19.22182406	4.96063000	2.67716500
19.25243206	4.96063000	2.67716500
19.28304006	4.96063000	2.67716500
19.31364806	4.96063000	2.67716500
19.34425606	5.03937000	2.67716500
19.37486406	5.03937000	2.67716500
19.40547206	5.03937000	2.67716500
19.43608006	5.03937000	2.51968500
19.46668806	5.03937000	2.51968500
19.49729606	5.03937000	2.51968500
19.52790406	5.03937000	2.51968500
19.55851206	5.11811000	2.51968500
19.58912006	5.11811000	2.51968500
19.61972806	5.11811000	2.51968500
19.65033606	5.11811000	2.51968500
19.68094406	5.11811000	2.51968500
19.71155206	5.11811000	2.51968500
19.74216006	5.11811000	2.51968500
19.77276806	5.11811000	2.51968500
19.80337606	5.11811000	2.51968500
19.83398406	5.11811000	2.51968500
19.86459206	5.11811000	2.51968500
19.89520006	5.11811000	2.51968500
19.92580806	5.11811000	2.51968500
19.95641606	5.11811000	2.51968500
19.98702406	5.11811000	2.51968500
20.01763206	5.11811000	2.51968500
20.04824006	5.11811000	2.51968500
20.07884806	5.11811000	2.51968500
20.10945606	5.11811000	2.51968500
20.14006406	5.11811000	2.36220500
20.17067206	5.11811000	2.36220500
20.20128006	5.11811000	2.36220500
20.23188806	5.11811000	2.36220500
20.26249606	5.11811000	2.36220500
20.29310406	5.11811000	2.36220500
20.32371206	5.11811000	2.36220500
20.35432006	5.11811000	2.36220500
20.38492806	5.11811000	2.36220500
20.41553606	5.11811000	2.36220500
20.44614406	5.03937000	2.36220500
20.47675206	5.03937000	2.36220500
20.50736006	5.03937000	2.36220500
20.53796806	5.03937000	2.36220500
20.56857606	5.03937000	2.36220500
20.59918406	5.03937000	2.36220500
20.62979206	5.03937000	2.36220500
20.66040006	5.03937000	2.36220500
20.69100806	4.96063000	2.36220500
20.72161606	4.96063000	2.36220500
20.75222406	4.96063000	2.36220500
20.78283206	4.96063000	2.36220500
20.81344006	4.96063000	2.36220500
20.84404806	4.96063000	2.20472400
20.87465606	4.88189000	2.36220500
20.90526406	4.88189000	2.20472400
20.93587206	4.88189000	2.20472400
20.96648006	4.88189000	2.20472400
20.99708806	4.88189000	2.20472400
21.02769606	4.80315000	2.20472400
21.05830406	4.80315000	2.20472400
21.08891206	4.80315000	2.20472400
21.11952006	4.80315000	2.20472400
21.15012806	4.72441000	2.20472400
21.18073606	4.72441000	2.20472400
21.21134406	4.72441000	2.20472400
21.24195206	4.72441000	2.20472400
21.27256006	4.64566900	2.20472400
21.30316806	4.64566900	2.20472400
21.33377606	4.64566900	2.20472400
21.36438406	4.56692900	2.20472400
21.39499206	4.56692900	2.20472400
21.42560006	4.56692900	2.20472400
21.45620806	4.48818900	2.20472400
21.48681606	4.48818900	2.20472400
21.51742406	4.48818900	2.04724400
21.54803206	4.40944900	2.04724400
21.57864006	4.40944900	2.04724400
21.60924806	4.40944900	2.04724400
21.63985606	4.33070900	2.04724400
21.67046406	4.33070900	2.04724400
21.70107206	4.25196800	2.04724400
21.73168006	4.25196800	2.04724400
21.76228806	4.25196800	2.04724400
21.79289606	4.17322800	2.04724400
21.82350406	4.17322800	2.04724400
21.85411206	4.09448800	2.04724400
21.88472006	4.09448800	2.04724400
21.91532806	4.09448800	2.04724400
21.94593606	4.01574800	2.04724400
21.97654406	4.01574800	2.04724400
22.00715206	3.93700800	2.04724400
22.03776006	3.93700800	2.04724400
22.06836806	3.85826800	2.04724400
22.09897606	3.85826800	2.04724400
22.12958406	3.77952800	2.04724400
22.16019206	3.77952800	1.88976400
22.19080006	3.70078700	1.88976400
22.22140806	3.70078700	1.88976400
22.25201606	3.62204700	1.88976400
22.28262406	3.62204700	1.88976400
22.31323206	3.54330700	1.88976400
22.34384006	3.54330700	1.88976400
22.37444806	3.46456700	1.88976400
22.40505606	3.46456700	1.88976400
22.43566406	3.38582700	1.88976400
22.46627206	3.38582700	1.88976400
22.49688006	3.30708700	1.88976400
22.52748806	3.30708700	1.88976400
22.55809607	3.22834600	1.88976400
22.58870407	3.22834600	1.88976400
22.61931207	3.14960600	1.88976400
22.64992007	3.14960600	1.88976400
22.68052807	3.07086600	1.88976400
22.71113607	3.07086600	1.88976400
22.74174407	2.99212600	1.88976400
22.77235207	2.99212600	1.88976400
22.80296007	2.91338600	1.88976400
22.83356807	2.91338600	1.88976400
22.86417607	2.83464600	1.88976400
22.89478407	2.83464600	1.88976400
22.92539207	2.75590500	1.88976400
22.95600007	2.75590500	1.73228300
22.98660807	2.67716500	1.73228300
23.01721607	2.67716500	1.73228300
23.04782407	2.67716500	1.73228300
23.07843207	2.59842500	1.73228300
23.10904007	2.59842500	1.73228300
23.13964807	2.51968500	1.73228300
23.17025607	2.51968500	1.73228300
23.20086407	2.44094500	1.73228300
23.23147207	2.44094500	1.73228300
23.26208007	2.44094500	1.73228300
23.29268807	2.36220500	1.73228300
23.32329607	2.36220500	1.73228300
23.35390407	2.36220500	1.73228300
23.38451207	2.28346500	1.73228300
23.41512007	2.28346500	1.73228300
23.44572807	2.20472400	1.73228300
23.47633607	2.20472400	1.73228300
23.50694407	2.20472400	1.73228300
23.53755207	2.20472400	1.73228300
23.56816007	2.12598400	1.57480300
23.59876807	2.12598400	1.57480300
23.62937607	2.12598400	1.57480300
23.65998407	2.12598400	1.57480300
23.69059207	2.04724400	1.57480300
