Tid	Kanal A	Kanal B
3.85660801	2.91338600	5.35433100
3.88721601	2.91338600	5.35433100
3.91782401	2.99212600	5.51181100
3.94843201	2.99212600	5.35433100
3.97904001	3.07086600	5.35433100
4.00964801	3.14960600	5.51181100
4.04025601	3.14960600	5.51181100
4.07086401	3.22834600	5.51181100
4.10147201	3.22834600	5.51181100
4.13208001	3.30708700	5.51181100
4.16268801	3.30708700	5.51181100
4.19329601	3.38582700	5.51181100
4.22390401	3.38582700	5.51181100
4.25451201	3.46456700	5.51181100
4.28512001	3.54330700	5.51181100
4.31572801	3.54330700	5.51181100
4.34633601	3.62204700	5.51181100
4.37694401	3.70078700	5.51181100
4.40755201	3.70078700	5.51181100
4.43816001	3.77952800	5.51181100
4.46876801	3.77952800	5.51181100
4.49937601	3.85826800	5.51181100
4.52998401	3.85826800	5.51181100
4.56059201	3.93700800	5.51181100
4.59120001	4.01574800	5.66929100
4.62180801	4.01574800	5.66929100
4.65241601	4.09448800	5.66929100
4.68302401	4.09448800	5.66929100
4.71363201	4.17322800	5.66929100
4.74424001	4.17322800	5.66929100
4.77484801	4.25196800	5.66929100
4.80545601	4.25196800	5.66929100
4.83606401	4.33070900	5.66929100
4.86667201	4.33070900	5.66929100
4.89728001	4.40944900	5.66929100
4.92788801	4.40944900	5.66929100
4.95849601	4.48818900	5.66929100
4.98910401	4.48818900	5.66929100
5.01971201	4.56692900	5.66929100
5.05032001	4.56692900	5.66929100
5.08092801	4.64566900	5.66929100
5.11153601	4.64566900	5.66929100
5.14214401	4.72441000	5.66929100
5.17275201	4.72441000	5.66929100
5.20336002	4.80315000	5.66929100
5.23396802	4.80315000	5.66929100
5.26457602	4.88189000	5.66929100
5.29518402	4.88189000	5.66929100
5.32579202	4.96063000	5.82677200
5.35640002	4.96063000	5.82677200
5.38700802	4.96063000	5.82677200
5.41761602	5.03937000	5.82677200
5.44822402	5.03937000	5.82677200
5.47883202	5.11811000	5.82677200
5.50944002	5.11811000	5.82677200
5.54004802	5.19685000	5.82677200
5.57065602	5.19685000	5.82677200
5.60126402	5.19685000	5.82677200
5.63187202	5.27559000	5.82677200
5.66248002	5.27559000	5.82677200
5.69308802	5.35433100	5.82677200
5.72369602	5.35433100	5.82677200
5.75430402	5.43307100	5.82677200
5.78491202	5.43307100	5.82677200
5.81552002	5.43307100	5.82677200
5.84612802	5.51181100	5.82677200
5.87673602	5.51181100	5.82677200
5.90734402	5.51181100	5.98425200
5.93795202	5.59055100	5.82677200
5.96856002	5.59055100	5.98425200
5.99916802	5.66929100	5.98425200
6.02977602	5.66929100	5.98425200
6.06038402	5.66929100	5.98425200
6.09099202	5.74803200	5.98425200
6.12160002	5.74803200	5.98425200
6.15220802	5.74803200	5.98425200
6.18281602	5.82677200	5.98425200
6.21342402	5.82677200	5.98425200
6.24403202	5.82677200	5.98425200
6.27464002	5.90551200	5.98425200
6.30524802	5.90551200	5.98425200
6.33585602	5.90551200	5.98425200
6.36646402	5.90551200	5.98425200
6.39707202	5.98425200	5.98425200
6.42768002	5.98425200	5.98425200
6.45828802	5.98425200	5.98425200
6.48889602	6.06299200	5.98425200
6.51950402	6.06299200	5.98425200
6.55011202	6.06299200	5.98425200
6.58072002	6.14173200	6.14173200
6.61132802	6.14173200	6.14173200
6.64193602	6.14173200	6.14173200
6.67254402	6.14173200	6.14173200
6.70315202	6.14173200	6.14173200
6.73376002	6.22047200	6.14173200
6.76436802	6.22047200	6.14173200
6.79497602	6.22047200	6.14173200
6.82558402	6.29921200	6.14173200
6.85619202	6.29921200	6.14173200
6.88680002	6.29921200	6.14173200
6.91740802	6.29921200	6.14173200
6.94801602	6.29921200	6.14173200
6.97862402	6.29921200	6.14173200
7.00923202	6.37795300	6.14173200
7.03984002	6.37795300	6.14173200
7.07044802	6.37795300	6.14173200
7.10105602	6.37795300	6.14173200
7.13166402	6.37795300	6.14173200
7.16227202	6.45669300	6.14173200
7.19288002	6.45669300	6.14173200
7.22348802	6.45669300	6.29921200
7.25409602	6.45669300	6.29921200
7.28470402	6.45669300	6.29921200
7.31531202	6.45669300	6.29921200
7.34592002	6.45669300	6.29921200
7.37652802	6.45669300	6.29921200
7.40713602	6.45669300	6.29921200
7.43774402	6.45669300	6.29921200
7.46835202	6.53543300	6.29921200
7.49896002	6.53543300	6.29921200
7.52956802	6.53543300	6.29921200
7.56017602	6.53543300	6.29921200
7.59078402	6.53543300	6.29921200
7.62139202	6.53543300	6.29921200
7.65200002	6.53543300	6.29921200
7.68260802	6.53543300	6.29921200
7.71321602	6.53543300	6.29921200
7.74382402	6.53543300	6.29921200
7.77443202	6.53543300	6.29921200
7.80504002	6.53543300	6.29921200
7.83564802	6.53543300	6.29921200
7.86625602	6.53543300	6.29921200
7.89686402	6.53543300	6.45669300
7.92747202	6.53543300	6.45669300
7.95808002	6.53543300	6.45669300
7.98868802	6.53543300	6.45669300
8.01929602	6.53543300	6.45669300
8.04990402	6.53543300	6.45669300
8.08051202	6.53543300	6.45669300
8.11112002	6.53543300	6.45669300
8.14172802	6.53543300	6.45669300
8.17233602	6.53543300	6.45669300
8.20294402	6.53543300	6.45669300
8.23355202	6.53543300	6.45669300
8.26416002	6.45669300	6.45669300
8.29476802	6.45669300	6.45669300
8.32537602	6.45669300	6.45669300
8.35598402	6.45669300	6.45669300
8.38659202	6.45669300	6.45669300
8.41720002	6.45669300	6.45669300
8.44780802	6.45669300	6.45669300
8.47841602	6.45669300	6.45669300
8.50902402	6.37795300	6.61417300
8.53963202	6.37795300	6.61417300
8.57024002	6.37795300	6.61417300
8.60084802	6.37795300	6.61417300
8.63145602	6.37795300	6.61417300
8.66206402	6.37795300	6.61417300
8.69267203	6.29921200	6.61417300
8.72328003	6.29921200	6.61417300
8.75388803	6.29921200	6.61417300
8.78449603	6.29921200	6.61417300
8.81510403	6.29921200	6.61417300
8.84571203	6.29921200	6.61417300
8.87632003	6.22047200	6.61417300
8.90692803	6.22047200	6.61417300
8.93753603	6.22047200	6.61417300
8.96814403	6.22047200	6.61417300
8.99875203	6.14173200	6.61417300
9.02936003	6.14173200	6.61417300
9.05996803	6.14173200	6.61417300
9.09057603	6.14173200	6.61417300
9.12118403	6.06299200	6.61417300
9.15179203	6.06299200	6.61417300
9.18240003	6.06299200	6.77165400
9.21300803	5.98425200	6.61417300
9.24361603	5.98425200	6.77165400
9.27422403	5.98425200	6.61417300
9.30483203	5.90551200	6.77165400
9.33544003	5.90551200	6.77165400
9.36604803	5.90551200	6.77165400
9.39665603	5.90551200	6.77165400
9.42726403	5.82677200	6.77165400
9.45787203	5.82677200	6.77165400
9.48848003	5.82677200	6.77165400
9.51908803	5.74803200	6.77165400
9.54969603	5.74803200	6.77165400
9.58030403	5.74803200	6.77165400
9.61091203	5.66929100	6.77165400
9.64152003	5.66929100	6.77165400
9.67212803	5.59055100	6.77165400
9.70273603	5.59055100	6.77165400
9.73334403	5.59055100	6.77165400
9.76395203	5.51181100	6.77165400
9.79456003	5.51181100	6.77165400
9.82516803	5.43307100	6.77165400
9.85577603	5.43307100	6.92913400
9.88638403	5.43307100	6.92913400
9.91699203	5.35433100	6.92913400
9.94760003	5.35433100	6.92913400
9.97820803	5.27559000	6.92913400
10.00881603	5.27559000	6.92913400
10.03942403	5.19685000	6.92913400
10.07003203	5.19685000	6.92913400
10.10064003	5.11811000	6.92913400
10.13124803	5.11811000	6.92913400
10.16185603	5.11811000	6.92913400
10.19246403	5.03937000	6.92913400
10.22307203	5.03937000	6.92913400
10.25368003	4.96063000	6.92913400
10.28428803	4.96063000	6.92913400
10.31489603	4.88189000	6.92913400
10.34550403	4.88189000	6.92913400
10.37611203	4.88189000	6.92913400
10.40672003	4.80315000	6.92913400
10.43732803	4.72441000	6.92913400
10.46793603	4.72441000	6.92913400
10.49854403	4.64566900	6.92913400
10.52915203	4.64566900	6.92913400
10.55976003	4.56692900	6.92913400
10.59036803	4.56692900	7.08661400
10.62097603	4.48818900	7.08661400
10.65158403	4.48818900	7.08661400
10.68219203	4.40944900	7.08661400
10.71280003	4.40944900	7.08661400
10.74340803	4.33070900	7.08661400
10.77401603	4.33070900	7.08661400
10.80462403	4.25196800	7.08661400
10.83523203	4.17322800	7.08661400
10.86584003	4.17322800	7.08661400
10.89644803	4.09448800	7.08661400
10.92705603	4.09448800	7.08661400
10.95766403	4.01574800	7.08661400
10.98827203	4.01574800	7.08661400
11.01888003	3.93700800	7.08661400
11.04948803	3.93700800	7.08661400
11.08009603	3.85826800	7.08661400
11.11070403	3.77952800	7.08661400
11.14131203	3.77952800	7.08661400
11.17192003	3.77952800	7.08661400
11.20252803	3.70078700	7.08661400
11.23313603	3.62204700	7.24409400
11.26374403	3.62204700	7.24409400
11.29435203	3.54330700	7.24409400
11.32496003	3.54330700	7.24409400
11.35556803	3.46456700	7.24409400
11.38617603	3.46456700	7.24409400
11.41678403	3.38582700	7.24409400
11.44739203	3.38582700	7.24409400
11.47800003	3.30708700	7.24409400
11.50860803	3.30708700	7.24409400
11.53921603	3.22834600	7.24409400
11.56982403	3.22834600	7.24409400
11.60043203	3.14960600	7.24409400
11.63104003	3.07086600	7.24409400
11.66164803	3.07086600	7.24409400
11.69225603	2.99212600	7.24409400
11.72286403	2.99212600	7.24409400
11.75347203	2.91338600	7.24409400
11.78408003	2.91338600	7.24409400
11.81468803	2.83464600	7.24409400
11.84529603	2.83464600	7.24409400
11.87590403	2.75590500	7.40157500
11.90651203	2.75590500	7.40157500
11.93712003	2.67716500	7.40157500
11.96772803	2.67716500	7.40157500
11.99833603	2.59842500	7.40157500
12.02894403	2.59842500	7.40157500
12.05955203	2.51968500	7.40157500
12.09016003	2.51968500	7.40157500
12.12076803	2.44094500	7.40157500
12.15137604	2.44094500	7.40157500
12.18198404	2.36220500	7.40157500
12.21259204	2.36220500	7.40157500
12.24320004	2.36220500	7.40157500
12.27380804	2.28346500	7.40157500
12.30441604	2.20472400	7.40157500
12.33502404	2.20472400	7.40157500
12.36563204	2.12598400	7.40157500
12.39624004	2.12598400	7.40157500
12.42684804	2.12598400	7.55905500
12.45745604	2.04724400	7.40157500
12.48806404	2.04724400	7.40157500
12.51867204	2.04724400	7.55905500
12.54928004	1.96850400	7.55905500
12.57988804	1.96850400	7.55905500
12.61049604	1.88976400	7.55905500
12.64110404	1.88976400	7.55905500
12.67171204	1.88976400	7.55905500
12.70232004	1.81102400	7.55905500
12.73292804	1.73228300	7.55905500
12.76353604	1.73228300	7.55905500
12.79414404	1.73228300	7.55905500
12.82475204	1.73228300	7.55905500
12.85536004	1.65354300	7.55905500
12.88596804	1.65354300	7.55905500
12.91657604	1.57480300	7.55905500
12.94718404	1.57480300	7.55905500
12.97779204	1.57480300	7.55905500
13.00840004	1.49606300	7.55905500
13.03900804	1.49606300	7.55905500
13.06961604	1.49606300	7.55905500
13.10022404	1.41732300	7.55905500
13.13083204	1.41732300	7.55905500
13.16144004	1.41732300	7.71653600
13.19204804	1.33858300	7.71653600
13.22265604	1.33858300	7.71653600
13.25326404	1.25984300	7.71653600
13.28387204	1.25984300	7.71653600
13.31448004	1.25984300	7.71653600
13.34508804	1.25984300	7.71653600
13.37569604	1.18110200	7.71653600
13.40630404	1.18110200	7.71653600
13.43691204	1.18110200	7.71653600
13.46752004	1.10236200	7.71653600
13.49812804	1.10236200	7.71653600
13.52873604	1.10236200	7.71653600
13.55934404	1.10236200	7.71653600
13.58995204	1.02362200	7.71653600
13.62056004	1.02362200	7.71653600
13.65116804	1.02362200	7.71653600
13.68177604	0.94488190	7.71653600
13.71238404	0.94488190	7.71653600
13.74299204	0.94488190	7.87401600
13.77360004	0.86614170	7.87401600
13.80420804	0.86614170	7.71653600
13.83481604	0.86614170	7.71653600
13.86542404	0.86614170	7.87401600
13.89603204	0.86614170	7.87401600
13.92664004	0.78740160	7.87401600
13.95724804	0.78740160	7.87401600
13.98785604	0.78740160	7.87401600
14.01846404	0.78740160	7.87401600
14.04907204	0.70866140	7.87401600
14.07968004	0.78740160	7.87401600
14.11028804	0.70866140	7.87401600
14.14089604	0.70866140	7.87401600
14.17150404	0.70866140	7.87401600
14.20211204	0.70866140	7.87401600
14.23272004	0.70866140	7.87401600
14.26332804	0.70866140	7.87401600
14.29393604	0.62992130	7.87401600
14.32454404	0.62992130	7.87401600
14.35515204	0.62992130	7.87401600
14.38576004	0.62992130	7.87401600
14.41636804	0.62992130	7.87401600
14.44697604	0.62992130	7.87401600
14.47758404	0.62992130	8.03149600
14.50819204	0.55118110	7.87401600
14.53880004	0.62992130	8.03149600
14.56940804	0.62992130	8.03149600
14.60001604	0.55118110	8.03149600
14.63062404	0.62992130	8.03149600
14.66123204	0.55118110	8.03149600
14.69184004	0.55118110	8.03149600
14.72244804	0.55118110	8.03149600
14.75305604	0.55118110	8.03149600
14.78366404	0.55118110	8.03149600
14.81427204	0.55118110	8.03149600
14.84488004	0.55118110	8.03149600
14.87548804	0.55118110	8.03149600
14.90609604	0.55118110	8.03149600
14.93670404	0.55118110	8.03149600
14.96731204	0.55118110	8.03149600
14.99792004	0.55118110	8.03149600
15.02852804	0.55118110	8.03149600
15.05913604	0.55118110	8.03149600
15.08974404	0.55118110	8.03149600
15.12035204	0.55118110	8.18897600
15.15096004	0.55118110	8.18897600
15.18156804	0.55118110	8.18897600
15.21217604	0.55118110	8.18897600
15.24278404	0.55118110	8.18897600
15.27339204	0.55118110	8.18897600
15.30400004	0.55118110	8.18897600
15.33460804	0.62992130	8.18897600
15.36521604	0.55118110	8.18897600
15.39582404	0.62992130	8.18897600
15.42643204	0.62992130	8.18897600
15.45704004	0.62992130	8.18897600
15.48764804	0.62992130	8.18897600
15.51825604	0.62992130	8.18897600
15.54886404	0.62992130	8.18897600
15.57947204	0.62992130	8.18897600
15.61008005	0.62992130	8.18897600
15.64068805	0.62992130	8.18897600
15.67129605	0.62992130	8.18897600
15.70190405	0.62992130	8.18897600
15.73251205	0.70866140	8.18897600
15.76312005	0.70866140	8.18897600
15.79372805	0.70866140	8.18897600
15.82433605	0.70866140	8.18897600
15.85494405	0.70866140	8.34645700
15.88555205	0.70866140	8.34645700
15.91616005	0.78740160	8.34645700
15.94676805	0.78740160	8.34645700
15.97737605	0.78740160	8.34645700
16.00798405	0.78740160	8.34645700
16.03859205	0.78740160	8.34645700
16.06920005	0.78740160	8.34645700
16.09980805	0.78740160	8.34645700
16.13041605	0.86614170	8.34645700
16.16102405	0.86614170	8.34645700
16.19163205	0.86614170	8.34645700
16.22224005	0.86614170	8.34645700
16.25284805	0.86614170	8.34645700
16.28345605	0.94488190	8.34645700
16.31406405	0.94488190	8.34645700
16.34467205	0.94488190	8.34645700
16.37528005	0.94488190	8.34645700
16.40588805	1.02362200	8.34645700
16.43649605	1.02362200	8.34645700
16.46710405	1.02362200	8.50393700
16.49771205	1.02362200	8.50393700
16.52832005	1.02362200	8.50393700
16.55892805	1.10236200	8.50393700
16.58953605	1.10236200	8.50393700
16.62014405	1.10236200	8.50393700
16.65075205	1.18110200	8.50393700
16.68136005	1.18110200	8.50393700
16.71196805	1.18110200	8.50393700
16.74257605	1.25984300	8.50393700
16.77318405	1.25984300	8.50393700
16.80379205	1.25984300	8.50393700
16.83440005	1.25984300	8.50393700
16.86500805	1.33858300	8.50393700
16.89561605	1.33858300	8.50393700
16.92622405	1.33858300	8.50393700
16.95683205	1.33858300	8.50393700
16.98744005	1.41732300	8.50393700
17.01804805	1.41732300	8.50393700
17.04865605	1.49606300	8.50393700
17.07926405	1.49606300	8.50393700
17.10987205	1.49606300	8.50393700
17.14048005	1.57480300	8.50393700
17.17108805	1.57480300	8.50393700
17.20169605	1.57480300	8.66141700
17.23230405	1.65354300	8.66141700
17.26291205	1.65354300	8.66141700
17.29352005	1.65354300	8.66141700
17.32412805	1.73228300	8.66141700
17.35473605	1.73228300	8.66141700
17.38534405	1.73228300	8.66141700
17.41595205	1.81102400	8.66141700
17.44656005	1.81102400	8.66141700
17.47716805	1.81102400	8.66141700
17.50777605	1.88976400	8.66141700
17.53838405	1.88976400	8.66141700
17.56899205	1.88976400	8.66141700
17.59960005	1.96850400	8.66141700
17.63020805	1.96850400	8.66141700
17.66081605	1.96850400	8.66141700
17.69142405	2.04724400	8.66141700
17.72203205	2.04724400	8.66141700
17.75264005	2.04724400	8.66141700
17.78324805	2.12598400	8.66141700
17.81385605	2.12598400	8.81889700
17.84446405	2.12598400	8.81889700
17.87507205	2.20472400	8.81889700
17.90568005	2.20472400	8.81889700
17.93628805	2.28346500	8.81889700
17.96689605	2.28346500	8.81889700
17.99750405	2.28346500	8.81889700
18.02811205	2.36220500	8.81889700
18.05872005	2.36220500	8.81889700
18.08932805	2.36220500	8.81889700
18.11993605	2.44094500	8.81889700
18.15054405	2.44094500	8.81889700
18.18115205	2.44094500	8.81889700
18.21176005	2.51968500	8.81889700
18.24236805	2.51968500	8.81889700
18.27297605	2.59842500	8.81889700
18.30358405	2.59842500	8.81889700
18.33419205	2.67716500	8.81889700
18.36480005	2.67716500	8.81889700
18.39540805	2.67716500	8.81889700
18.42601605	2.75590500	8.81889700
18.45662405	2.75590500	8.97637700
18.48723205	2.75590500	8.81889700
18.51784005	2.83464600	8.97637700
18.54844805	2.83464600	8.97637700
18.57905605	2.91338600	8.97637700
18.60966405	2.91338600	8.97637700
18.64027205	2.99212600	8.97637700
18.67088005	2.99212600	8.97637700
18.70148805	3.07086600	8.97637700
18.73209605	3.07086600	8.97637700
18.76270405	3.14960600	8.97637700
18.79331205	3.14960600	8.97637700
18.82392005	3.14960600	8.97637700
18.85452805	3.22834600	8.97637700
18.88513605	3.22834600	8.97637700
18.91574405	3.30708700	8.97637700
18.94635205	3.30708700	8.97637700
18.97696005	3.38582700	8.97637700
19.00756805	3.46456700	8.97637700
19.03817605	3.46456700	8.97637700
19.06878405	3.46456700	8.97637700
19.09939206	3.54330700	8.97637700
19.13000006	3.54330700	8.97637700
19.16060806	3.62204700	9.13385900
19.19121606	3.62204700	8.97637700
19.22182406	3.70078700	9.13385900
19.25243206	3.70078700	9.13385900
19.28304006	3.70078700	9.13385900
19.31364806	3.77952800	9.13385900
19.34425606	3.77952800	9.13385900
19.37486406	3.85826800	9.13385900
19.40547206	3.85826800	9.13385900
19.43608006	3.93700800	9.13385900
19.46668806	3.93700800	9.13385900
19.49729606	4.01574800	9.13385900
19.52790406	4.01574800	9.13385900
19.55851206	4.01574800	9.13385900
19.58912006	4.09448800	9.13385900
19.61972806	4.17322800	9.13385900
19.65033606	4.17322800	9.13385900
19.68094406	4.17322800	9.13385900
19.71155206	4.25196800	9.13385900
19.74216006	4.25196800	9.13385900
19.77276806	4.33070900	9.13385900
19.80337606	4.33070900	9.13385900
19.83398406	4.40944900	9.29133900
19.86459206	4.40944900	9.29133900
19.89520006	4.40944900	9.29133900
19.92580806	4.48818900	9.29133900
19.95641606	4.48818900	9.29133900
19.98702406	4.56692900	9.29133900
20.01763206	4.56692900	9.29133900
20.04824006	4.56692900	9.29133900
20.07884806	4.64566900	9.29133900
20.10945606	4.64566900	9.29133900
20.14006406	4.72441000	9.29133900
20.17067206	4.72441000	9.29133900
20.20128006	4.72441000	9.29133900
20.23188806	4.80315000	9.29133900
20.26249606	4.80315000	9.29133900
20.29310406	4.80315000	9.29133900
20.32371206	4.88189000	9.29133900
20.35432006	4.88189000	9.29133900
20.38492806	4.96063000	9.29133900
20.41553606	4.96063000	9.29133900
20.44614406	4.96063000	9.29133900
20.47675206	5.03937000	9.44881900
20.50736006	5.03937000	9.44881900
20.53796806	5.03937000	9.44881900
20.56857606	5.11811000	9.44881900
20.59918406	5.11811000	9.44881900
20.62979206	5.11811000	9.44881900
20.66040006	5.19685000	9.44881900
20.69100806	5.19685000	9.44881900
20.72161606	5.27559000	9.44881900
20.75222406	5.27559000	9.44881900
20.78283206	5.27559000	9.44881900
20.81344006	5.35433100	9.44881900
20.84404806	5.35433100	9.44881900
20.87465606	5.35433100	9.44881900
20.90526406	5.43307100	9.44881900
20.93587206	5.43307100	9.44881900
20.96648006	5.43307100	9.44881900
20.99708806	5.51181100	9.44881900
21.02769606	5.51181100	9.44881900
21.05830406	5.51181100	9.44881900
21.08891206	5.51181100	9.44881900
21.11952006	5.59055100	9.60629900
21.15012806	5.59055100	9.44881900
21.18073606	5.59055100	9.44881900
21.21134406	5.66929100	9.60629900
21.24195206	5.66929100	9.60629900
21.27256006	5.66929100	9.60629900
21.30316806	5.74803200	9.60629900
21.33377606	5.74803200	9.60629900
21.36438406	5.74803200	9.60629900
21.39499206	5.82677200	9.60629900
21.42560006	5.82677200	9.60629900
21.45620806	5.82677200	9.60629900
21.48681606	5.82677200	9.60629900
21.51742406	5.90551200	9.60629900
21.54803206	5.90551200	9.60629900
21.57864006	5.90551200	9.60629900
21.60924806	5.98425200	9.60629900
21.63985606	5.98425200	9.60629900
21.67046406	5.98425200	9.60629900
21.70107206	5.98425200	9.60629900
21.73168006	5.98425200	9.60629900
21.76228806	6.06299200	9.60629900
21.79289606	6.06299200	9.60629900
21.82350406	6.06299200	9.76378000
21.85411206	6.06299200	9.60629900
21.88472006	6.14173200	9.60629900
21.91532806	6.14173200	9.76378000
21.94593606	6.14173200	9.76378000
21.97654406	6.14173200	9.76378000
22.00715206	6.14173200	9.76378000
22.03776006	6.22047200	9.76378000
22.06836806	6.22047200	9.76378000
22.09897606	6.22047200	9.76378000
22.12958406	6.22047200	9.76378000
22.16019206	6.22047200	9.76378000
22.19080006	6.29921200	9.76378000
22.22140806	6.29921200	9.76378000
22.25201606	6.29921200	9.76378000
22.28262406	6.29921200	9.76378000
22.31323206	6.29921200	9.76378000
22.34384006	6.29921200	9.76378000
22.37444806	6.29921200	9.76378000
22.40505606	6.29921200	9.76378000
22.43566406	6.37795300	9.76378000
22.46627206	6.37795300	9.76378000
22.49688006	6.37795300	9.76378000
22.52748806	6.37795300	9.92126000
22.55809607	6.37795300	9.92126000
22.58870407	6.45669300	9.92126000
22.61931207	6.37795300	9.92126000
22.64992007	6.37795300	9.92126000
22.68052807	6.45669300	9.92126000
22.71113607	6.45669300	9.92126000
22.74174407	6.45669300	9.92126000
22.77235207	6.45669300	9.92126000
22.80296007	6.45669300	9.92126000
22.83356807	6.45669300	9.92126000
22.86417607	6.45669300	9.92126000
22.89478407	6.45669300	9.92126000
22.92539207	6.53543300	9.92126000
22.95600007	6.53543300	9.92126000
22.98660807	6.53543300	9.92126000
23.01721607	6.53543300	9.92126000
23.04782407	6.53543300	9.92126000
23.07843207	6.53543300	9.76378000
23.10904007	6.53543300	9.76378000
23.13964807	6.53543300	9.76378000
23.17025607	6.53543300	9.76378000
23.20086407	6.53543300	9.76378000
23.23147207	6.53543300	9.76378000
23.26208007	6.53543300	9.76378000
23.29268807	6.53543300	9.76378000
23.32329607	6.53543300	9.76378000
23.35390407	6.53543300	9.76378000
23.38451207	6.61417300	9.76378000
23.41512007	6.53543300	9.76378000
23.44572807	6.53543300	9.76378000
23.47633607	6.61417300	9.76378000
23.50694407	6.61417300	9.76378000
23.53755207	6.61417300	9.76378000
23.56816007	6.61417300	9.76378000
23.59876807	6.61417300	9.76378000
23.62937607	6.61417300	9.76378000
23.65998407	6.61417300	9.76378000
23.69059207	6.61417300	9.76378000
