Tid	Kanal A	Kanal B
0.00526320	4.01574800	2.67716500
0.00532440	3.85826800	2.67716500
0.00538560	3.70078700	2.67716500
0.00544680	3.54330700	2.59842500
0.00550800	3.38582700	2.59842500
0.00556920	3.22834600	2.59842500
0.00563040	3.07086600	2.59842500
0.00569160	2.99212600	2.59842500
0.00575280	2.83464600	2.59842500
0.00581400	2.67716500	2.59842500
0.00587520	2.51968500	2.59842500
0.00593640	2.44094500	2.59842500
0.00599760	2.28346500	2.51968500
0.00605880	2.12598400	2.51968500
0.00612000	2.04724400	2.59842500
0.00618120	1.88976400	2.51968500
0.00624240	1.81102400	2.51968500
0.00630360	1.65354300	2.51968500
0.00636480	1.57480300	2.51968500
0.00642600	1.49606300	2.44094500
0.00648720	1.33858300	2.51968500
0.00654840	1.25984300	2.44094500
0.00660960	1.18110200	2.44094500
0.00667080	1.10236200	2.44094500
0.00673200	1.02362200	2.44094500
0.00679320	0.94488190	2.44094500
0.00685440	0.86614170	2.44094500
0.00691560	0.78740160	2.44094500
0.00697680	0.70866140	2.44094500
0.00703800	0.62992130	2.36220500
0.00709920	0.62992130	2.44094500
0.00716040	0.55118110	2.36220500
0.00722160	0.55118110	2.44094500
0.00728280	0.47244100	2.36220500
0.00734400	0.47244100	2.36220500
0.00740520	0.39370080	2.36220500
0.00746640	0.39370080	2.36220500
0.00752760	0.39370080	2.36220500
0.00758880	0.39370080	2.36220500
0.00765000	0.39370080	2.36220500
0.00771120	0.39370080	2.36220500
0.00777240	0.39370080	2.28346500
0.00783360	0.39370080	2.28346500
0.00789480	0.39370080	2.28346500
0.00795600	0.39370080	2.28346500
0.00801720	0.47244100	2.28346500
0.00807840	0.47244100	2.28346500
0.00813960	0.47244100	2.28346500
0.00820080	0.55118110	2.28346500
0.00826200	0.55118110	2.20472400
0.00832320	0.62992130	2.20472400
0.00838440	0.70866140	2.20472400
0.00844560	0.70866140	2.20472400
0.00850680	0.78740160	2.20472400
0.00856800	0.86614170	2.20472400
0.00862920	0.94488190	2.20472400
0.00869040	0.94488190	2.20472400
0.00875160	1.10236200	2.12598400
0.00881280	1.10236200	2.20472400
0.00887400	1.25984300	2.12598400
0.00893520	1.33858300	2.12598400
0.00899640	1.41732300	2.12598400
0.00905760	1.41732300	2.12598400
0.00911880	1.57480300	2.12598400
0.00918000	1.65354300	2.12598400
0.00924120	1.73228300	2.12598400
0.00930240	1.81102400	2.12598400
0.00936360	1.96850400	2.12598400
0.00942480	2.04724400	2.12598400
0.00948600	2.12598400	2.04724400
0.00954720	2.28346500	2.04724400
0.00960840	2.36220500	2.04724400
0.00966960	2.51968500	2.04724400
0.00973080	2.59842500	2.04724400
0.00979200	2.75590500	2.04724400
0.00985320	2.83464600	2.04724400
0.00991440	2.99212600	2.04724400
0.00997560	3.14960600	2.04724400
0.01003680	3.22834600	2.04724400
0.01009800	3.38582700	1.96850400
0.01015920	3.54330700	1.96850400
0.01022040	3.62204700	1.96850400
0.01028160	3.77952800	1.96850400
0.01034280	3.93700800	1.96850400
0.01040400	4.09448800	1.96850400
0.01046520	4.17322800	1.88976400
0.01052640	4.33070900	1.96850400
0.01058760	4.48818900	1.96850400
0.01064880	4.56692900	1.88976400
0.01071000	4.72441000	1.88976400
0.01077120	4.88189000	1.88976400
0.01083240	5.03937000	1.88976400
0.01089360	5.11811000	1.88976400
0.01095480	5.27559000	1.88976400
0.01101600	5.35433100	1.88976400
0.01107720	5.51181100	1.81102400
0.01113840	5.66929100	1.81102400
0.01119960	5.74803200	1.81102400
0.01126080	5.90551200	1.88976400
0.01132200	5.98425200	1.81102400
0.01138320	6.14173200	1.81102400
0.01144440	6.22047200	1.81102400
0.01150560	6.37795300	1.81102400
0.01156680	6.45669300	1.81102400
0.01162800	6.53543300	1.81102400
0.01168920	6.61417300	1.81102400
0.01175040	6.77165400	1.81102400
0.01181160	6.85039400	1.73228300
0.01187280	6.92913400	1.81102400
0.01193400	7.00787400	1.73228300
0.01199520	7.08661400	1.73228300
0.01205640	7.16535400	1.73228300
0.01211760	7.16535400	1.73228300
0.01217880	7.24409400	1.65354300
0.01224000	7.32283400	1.73228300
0.01230120	7.40157500	1.65354300
0.01236240	7.48031500	1.73228300
0.01242360	7.48031500	1.65354300
0.01248480	7.55905500	1.65354300
0.01254600	7.55905500	1.65354300
0.01260720	7.63779500	1.65354300
0.01266840	7.63779500	1.65354300
0.01272960	7.63779500	1.65354300
0.01279080	7.71653600	1.65354300
0.01285200	7.71653600	1.65354300
0.01291320	7.71653600	1.57480300
0.01297440	7.71653600	1.57480300
0.01303560	7.79527600	1.57480300
0.01309680	7.79527600	1.57480300
0.01315800	7.79527600	1.57480300
0.01321920	7.79527600	1.57480300
0.01328040	7.79527600	1.57480300
0.01334160	7.79527600	1.57480300
0.01340280	7.79527600	1.57480300
0.01346400	7.71653600	1.49606300
0.01352520	7.71653600	1.49606300
0.01358640	7.71653600	1.49606300
0.01364760	7.71653600	1.49606300
0.01370880	7.63779500	1.49606300
0.01377000	7.63779500	1.49606300
0.01383120	7.55905500	1.49606300
0.01389240	7.55905500	1.41732300
0.01395360	7.48031500	1.49606300
0.01401480	7.40157500	1.41732300
0.01407600	7.40157500	1.49606300
0.01413720	7.32283400	1.41732300
0.01419840	7.24409400	1.41732300
0.01425960	7.16535400	1.41732300
0.01432080	7.00787400	1.41732300
0.01438200	7.00787400	1.41732300
0.01444320	6.85039400	1.41732300
0.01450440	6.77165400	1.41732300
0.01456560	6.69291400	1.41732300
0.01462680	6.53543300	1.33858300
0.01468800	6.45669300	1.41732300
0.01474920	6.29921200	1.33858300
0.01481040	6.22047200	1.33858300
0.01487160	6.06299200	1.33858300
0.01493280	5.90551200	1.33858300
0.01499400	5.74803200	1.33858300
0.01505520	5.59055100	1.33858300
0.01511640	5.43307100	1.25984300
0.01517760	5.27559000	1.25984300
0.01523880	5.11811000	1.25984300
0.01530000	4.96063000	1.25984300
0.01536120	4.80315000	1.25984300
0.01542240	4.64566900	1.25984300
0.01548360	4.48818900	1.25984300
0.01554480	4.33070900	1.25984300
0.01560600	4.17322800	1.25984300
0.01566720	4.01574800	1.25984300
0.01572840	3.77952800	1.25984300
0.01578960	3.62204700	1.25984300
0.01585080	3.46456700	1.18110200
0.01591200	3.30708700	1.18110200
0.01597320	3.14960600	1.18110200
0.01603440	2.99212600	1.18110200
0.01609560	2.83464600	1.18110200
0.01615680	2.67716500	1.18110200
0.01621800	2.51968500	1.18110200
0.01627920	2.36220500	1.18110200
0.01634040	2.20472400	1.10236200
0.01640160	2.04724400	1.10236200
0.01646280	1.96850400	1.10236200
0.01652400	1.81102400	1.10236200
0.01658520	1.65354300	1.10236200
0.01664640	1.57480300	1.10236200
0.01670760	1.41732300	1.10236200
0.01676880	1.33858300	1.10236200
0.01683000	1.25984300	1.10236200
0.01689120	1.10236200	1.10236200
0.01695240	1.02362200	1.02362200
0.01701360	0.94488190	1.02362200
0.01707480	0.86614170	1.02362200
0.01713600	0.78740160	1.02362200
0.01719720	0.70866140	1.02362200
0.01725840	0.70866140	1.02362200
0.01731960	0.62992130	1.02362200
0.01738080	0.55118110	1.02362200
0.01744200	0.55118110	0.94488190
0.01750320	0.47244100	1.02362200
0.01756440	0.47244100	0.94488190
0.01762560	0.39370080	0.94488190
0.01768680	0.39370080	0.94488190
0.01774800	0.39370080	0.94488190
0.01780920	0.39370080	0.94488190
0.01787040	0.39370080	0.94488190
0.01793160	0.39370080	0.94488190
0.01799280	0.47244100	0.94488190
0.01805400	0.47244100	0.86614170
0.01811520	0.47244100	0.86614170
0.01817640	0.55118110	0.86614170
0.01823760	0.55118110	0.86614170
0.01829880	0.62992130	0.86614170
0.01836000	0.62992130	0.86614170
0.01842120	0.70866140	0.86614170
0.01848240	0.78740160	0.86614170
0.01854360	0.86614170	0.78740160
0.01860480	0.94488190	0.86614170
0.01866600	1.02362200	0.78740160
0.01872720	1.10236200	0.86614170
0.01878840	1.18110200	0.78740160
0.01884960	1.33858300	0.78740160
0.01891080	1.41732300	0.78740160
0.01897200	1.49606300	0.78740160
0.01903320	1.57480300	0.78740160
0.01909440	1.73228300	0.78740160
0.01915560	1.88976400	0.78740160
0.01921680	1.96850400	0.78740160
0.01927800	2.12598400	0.70866140
0.01933920	2.20472400	0.70866140
0.01940040	2.36220500	0.70866140
0.01946160	2.51968500	0.70866140
0.01952280	2.67716500	0.70866140
0.01958400	2.75590500	0.70866140
0.01964520	2.91338600	0.70866140
0.01970640	3.07086600	0.62992130
0.01976760	3.22834600	0.62992130
0.01982880	3.38582700	0.70866140
0.01989000	3.54330700	0.62992130
0.01995120	3.70078700	0.62992130
0.02001240	3.85826800	0.62992130
0.02007360	4.01574800	0.62992130
0.02013480	4.17322800	0.62992130
0.02019600	4.25196800	0.62992130
0.02025720	4.40944900	0.55118110
0.02031840	4.56692900	0.55118110
0.02037960	4.72441000	0.55118110
0.02044080	4.88189000	0.55118110
0.02050200	4.96063000	0.55118110
0.02056320	5.11811000	0.55118110
0.02062440	5.27559000	0.55118110
0.02068560	5.43307100	0.55118110
0.02074680	5.51181100	0.55118110
0.02080800	5.66929100	0.55118110
0.02086920	5.82677200	0.47244100
0.02093040	5.90551200	0.55118110
0.02099160	6.06299200	0.47244100
0.02105280	6.14173200	0.47244100
0.02111400	6.29921200	0.47244100
0.02117520	6.37795300	0.47244100
0.02123640	6.45669300	0.47244100
0.02129760	6.61417300	0.47244100
0.02135880	6.69291400	0.47244100
0.02142000	6.77165400	0.47244100
0.02148120	6.85039400	0.39370080
0.02154240	6.92913400	0.39370080
0.02160360	7.08661400	0.39370080
0.02166480	7.08661400	0.39370080
0.02172600	7.16535400	0.39370080
0.02178720	7.24409400	0.39370080
0.02184840	7.32283400	0.39370080
0.02190960	7.32283400	0.39370080
0.02197080	7.40157500	0.31496060
0.02203200	7.48031500	0.39370080
0.02209320	7.48031500	0.31496060
0.02215440	7.55905500	0.31496060
0.02221560	7.55905500	0.31496060
0.02227680	7.63779500	0.31496060
0.02233800	7.63779500	0.31496060
0.02239920	7.63779500	0.31496060
0.02246040	7.71653600	0.31496060
0.02252160	7.71653600	0.31496060
0.02258280	7.71653600	0.31496060
0.02264400	7.71653600	0.23622050
0.02270520	7.71653600	0.23622050
0.02276640	7.71653600	0.23622050
0.02282760	7.71653600	0.23622050
0.02288880	7.71653600	0.23622050
0.02295000	7.71653600	0.23622050
0.02301120	7.71653600	0.23622050
0.02307240	7.63779500	0.23622050
0.02313360	7.63779500	0.23622050
0.02319480	7.63779500	0.15748030
0.02325600	7.55905500	0.23622050
0.02331720	7.55905500	0.23622050
0.02337840	7.48031500	0.23622050
0.02343960	7.48031500	0.23622050
0.02350080	7.40157500	0.23622050
0.02356200	7.40157500	0.23622050
0.02362320	7.32283400	0.23622050
0.02368440	7.32283400	0.23622050
0.02374560	7.32283400	0.31496060
0.02380680	7.24409400	0.23622050
0.02386800	7.24409400	0.31496060
0.02392920	7.24409400	0.31496060
0.02399040	7.24409400	0.31496060
0.02405160	7.32283400	0.31496060
0.02411280	7.24409400	0.39370080
0.02417400	7.32283400	0.31496060
0.02423520	7.32283400	0.39370080
0.02429640	7.32283400	0.39370080
0.02435760	7.32283400	0.39370080
0.02441880	7.32283400	0.39370080
0.02448000	7.40157500	0.39370080
0.02454120	7.40157500	0.39370080
0.02460240	7.40157500	0.39370080
0.02466360	7.48031500	0.39370080
0.02472480	7.48031500	0.47244100
0.02478600	7.48031500	0.39370080
0.02484720	7.48031500	0.47244100
0.02490840	7.55905500	0.47244100
0.02496960	7.55905500	0.47244100
0.02503080	7.63779500	0.47244100
0.02509200	7.63779500	0.47244100
0.02515320	7.63779500	0.47244100
0.02521440	7.63779500	0.47244100
0.02527560	7.71653600	0.55118110
0.02533680	7.71653600	0.55118110
0.02539800	7.71653600	0.55118110
0.02545920	7.71653600	0.55118110
0.02552040	7.79527600	0.55118110
0.02558160	7.79527600	0.55118110
0.02564280	7.87401600	0.62992130
0.02570400	7.87401600	0.55118110
0.02576520	7.87401600	0.62992130
0.02582640	7.87401600	0.62992130
0.02588760	7.95275600	0.62992130
0.02594880	7.95275600	0.62992130
0.02601000	7.95275600	0.62992130
0.02607120	7.95275600	0.62992130
0.02613240	7.95275600	0.62992130
0.02619360	7.95275600	0.62992130
0.02625480	8.03149600	0.62992130
0.02631600	8.03149600	0.70866140
0.02637720	8.03149600	0.70866140
0.02643840	8.03149600	0.70866140
0.02649960	8.03149600	0.70866140
0.02656080	8.03149600	0.70866140
0.02662200	8.03149600	0.70866140
0.02668320	8.03149600	0.70866140
0.02674440	8.03149600	0.70866140
0.02680560	8.03149600	0.78740160
0.02686680	7.95275600	0.70866140
0.02692800	7.95275600	0.78740160
0.02698920	7.95275600	0.78740160
0.02705040	7.95275600	0.78740160
0.02711160	7.95275600	0.78740160
0.02717280	7.95275600	0.78740160
0.02723400	7.87401600	0.78740160
0.02729520	7.87401600	0.78740160
0.02735640	7.87401600	0.78740160
0.02741760	7.87401600	0.86614170
0.02747880	7.79527600	0.86614170
0.02754000	7.79527600	0.86614170
0.02760120	7.71653600	0.86614170
0.02766240	7.71653600	0.86614170
0.02772360	7.63779500	0.86614170
0.02778480	7.55905500	0.86614170
0.02784600	7.55905500	0.86614170
0.02790720	7.48031500	0.94488190
0.02796840	7.40157500	0.94488190
0.02802960	7.32283400	0.94488190
0.02809080	7.24409400	0.94488190
0.02815200	7.16535400	0.94488190
0.02821320	7.08661400	0.94488190
0.02827440	7.08661400	0.94488190
0.02833560	6.92913400	0.94488190
0.02839680	6.92913400	1.02362200
0.02845800	6.77165400	0.94488190
0.02851920	6.69291400	1.02362200
0.02858040	6.61417300	1.02362200
0.02864160	6.53543300	1.02362200
0.02870280	6.45669300	1.02362200
0.02876400	6.29921200	1.02362200
0.02882520	6.22047200	1.02362200
0.02888640	6.06299200	1.02362200
0.02894760	5.98425200	1.02362200
0.02900880	5.90551200	1.10236200
0.02907000	5.74803200	1.10236200
0.02913120	5.59055100	1.10236200
0.02919240	5.51181100	1.10236200
0.02925360	5.35433100	1.10236200
0.02931480	5.27559000	1.10236200
0.02937600	5.11811000	1.18110200
0.02943720	4.96063000	1.10236200
0.02949840	4.88189000	1.18110200
0.02955960	4.72441000	1.18110200
0.02962080	4.56692900	1.18110200
0.02968200	4.48818900	1.18110200
0.02974320	4.33070900	1.18110200
0.02980440	4.17322800	1.18110200
0.02986560	4.09448800	1.18110200
0.02992680	3.93700800	1.18110200
0.02998800	3.77952800	1.18110200
0.03004920	3.70078700	1.25984300
0.03011040	3.54330700	1.25984300
0.03017160	3.38582700	1.25984300
0.03023280	3.30708700	1.25984300
0.03029400	3.14960600	1.25984300
0.03035520	3.07086600	1.25984300
0.03041640	2.91338600	1.25984300
0.03047760	2.75590500	1.25984300
0.03053880	2.67716500	1.25984300
0.03060000	2.51968500	1.33858300
0.03066120	2.44094500	1.33858300
0.03072240	2.36220500	1.33858300
0.03078360	2.20472400	1.33858300
0.03084480	2.12598400	1.33858300
0.03090600	1.96850400	1.33858300
0.03096720	1.88976400	1.33858300
0.03102840	1.81102400	1.33858300
0.03108960	1.73228300	1.33858300
0.03115080	1.57480300	1.33858300
0.03121200	1.49606300	1.41732300
0.03127320	1.41732300	1.41732300
0.03133440	1.33858300	1.41732300
0.03139560	1.25984300	1.41732300
0.03145680	1.18110200	1.41732300
0.03151800	1.10236200	1.41732300
0.03157920	1.02362200	1.49606300
0.03164040	0.94488190	1.49606300
0.03170160	0.86614170	1.49606300
0.03176280	0.78740160	1.49606300
0.03182400	0.70866140	1.49606300
0.03188520	0.70866140	1.49606300
0.03194640	0.62992130	1.49606300
0.03200760	0.55118110	1.49606300
0.03206880	0.55118110	1.49606300
0.03213000	0.47244100	1.57480300
0.03219120	0.47244100	1.57480300
0.03225240	0.39370080	1.57480300
0.03231360	0.39370080	1.57480300
0.03237480	0.39370080	1.57480300
0.03243600	0.39370080	1.57480300
0.03249720	0.31496060	1.57480300
0.03255840	0.31496060	1.57480300
0.03261960	0.31496060	1.65354300
0.03268080	0.31496060	1.65354300
0.03274200	0.31496060	1.65354300
0.03280320	0.31496060	1.65354300
0.03286440	0.39370080	1.65354300
0.03292560	0.31496060	1.65354300
0.03298680	0.39370080	1.65354300
0.03304800	0.39370080	1.65354300
0.03310920	0.39370080	1.65354300
0.03317040	0.39370080	1.65354300
0.03323160	0.47244100	1.65354300
0.03329280	0.47244100	1.73228300
0.03335400	0.47244100	1.73228300
0.03341520	0.55118110	1.73228300
0.03347640	0.62992130	1.73228300
0.03353760	0.62992130	1.73228300
0.03359880	0.70866140	1.73228300
0.03366000	0.78740160	1.73228300
0.03372120	0.86614170	1.73228300
0.03378240	0.86614170	1.81102400
0.03384360	0.94488190	1.81102400
0.03390480	1.02362200	1.81102400
0.03396600	1.10236200	1.81102400
0.03402720	1.18110200	1.81102400
0.03408840	1.25984300	1.81102400
0.03414960	1.33858300	1.81102400
0.03421080	1.41732300	1.81102400
0.03427200	1.49606300	1.88976400
0.03433320	1.65354300	1.88976400
0.03439440	1.73228300	1.88976400
0.03445560	1.81102400	1.88976400
0.03451680	1.88976400	1.88976400
0.03457800	1.96850400	1.88976400
0.03463920	2.04724400	1.96850400
0.03470040	2.20472400	1.88976400
0.03476160	2.28346500	1.96850400
0.03482280	2.36220500	1.96850400
0.03488400	2.51968500	1.96850400
0.03494520	2.59842500	1.96850400
0.03500640	2.75590500	1.96850400
0.03506760	2.83464600	1.96850400
0.03512880	2.91338600	1.96850400
0.03519000	3.07086600	1.96850400
0.03525120	3.22834600	1.96850400
0.03531240	3.30708700	1.96850400
0.03537360	3.46456700	2.04724400
0.03543480	3.54330700	1.96850400
0.03549600	3.70078700	2.04724400
0.03555720	3.77952800	2.04724400
0.03561840	3.93700800	2.04724400
0.03567960	4.01574800	2.04724400
0.03574080	4.17322800	2.12598400
0.03580200	4.25196800	2.04724400
0.03586320	4.40944900	2.04724400
0.03592440	4.56692900	2.12598400
0.03598560	4.64566900	2.12598400
0.03604680	4.72441000	2.12598400
0.03610800	4.88189000	2.12598400
0.03616920	4.96063000	2.12598400
0.03623040	5.11811000	2.12598400
0.03629160	5.19685000	2.12598400
0.03635280	5.27559000	2.12598400
0.03641400	5.43307100	2.12598400
0.03647520	5.51181100	2.20472400
0.03653640	5.66929100	2.20472400
0.03659760	5.74803200	2.20472400
0.03665880	5.82677200	2.20472400
0.03672000	5.98425200	2.20472400
0.03678120	6.06299200	2.20472400
0.03684240	6.14173200	2.20472400
0.03690360	6.22047200	2.20472400
0.03696480	6.29921200	2.28346500
0.03702600	6.37795300	2.28346500
0.03708720	6.45669300	2.28346500
0.03714840	6.53543300	2.28346500
0.03720960	6.69291400	2.28346500
0.03727080	6.69291400	2.28346500
0.03733200	6.85039400	2.28346500
0.03739320	6.85039400	2.28346500
0.03745440	6.92913400	2.36220500
0.03751560	7.00787400	2.36220500
0.03757680	7.08661400	2.36220500
0.03763800	7.16535400	2.36220500
0.03769920	7.24409400	2.36220500
0.03776040	7.24409400	2.36220500
0.03782160	7.32283400	2.36220500
0.03788280	7.40157500	2.36220500
0.03794400	7.40157500	2.44094500
0.03800520	7.48031500	2.36220500
0.03806640	7.55905500	2.44094500
0.03812760	7.55905500	2.44094500
0.03818880	7.63779500	2.44094500
0.03825000	7.63779500	2.44094500
0.03831120	7.71653600	2.44094500
0.03837240	7.71653600	2.44094500
0.03843360	7.71653600	2.51968500
0.03849480	7.79527600	2.44094500
0.03855600	7.79527600	2.51968500
0.03861720	7.79527600	2.51968500
0.03867840	7.79527600	2.51968500
0.03873960	7.79527600	2.51968500
0.03880080	7.79527600	2.51968500
0.03886200	7.87401600	2.51968500
0.03892320	7.79527600	2.51968500
0.03898440	7.87401600	2.51968500
0.03904560	7.87401600	2.59842500
0.03910680	7.87401600	2.51968500
0.03916800	7.87401600	2.59842500
0.03922920	7.79527600	2.59842500
0.03929040	7.79527600	2.59842500
0.03935160	7.79527600	2.59842500
0.03941280	7.79527600	2.59842500
0.03947400	7.71653600	2.59842500
0.03953520	7.71653600	2.59842500
0.03959640	7.71653600	2.67716500
0.03965760	7.63779500	2.67716500
0.03971880	7.63779500	2.67716500
0.03978000	7.55905500	2.67716500
0.03984120	7.48031500	2.67716500
0.03990240	7.48031500	2.67716500
0.03996360	7.40157500	2.67716500
0.04002480	7.32283400	2.75590500
0.04008600	7.24409400	2.67716500
0.04014720	7.24409400	2.67716500
0.04020840	7.16535400	2.75590500
0.04026960	7.08661400	2.75590500
0.04033080	7.00787400	2.75590500
0.04039200	6.92913400	2.75590500
0.04045320	6.77165400	2.75590500
0.04051440	6.69291400	2.75590500
0.04057560	6.61417300	2.75590500
0.04063680	6.53543300	2.83464600
0.04069800	6.37795300	2.75590500
0.04075920	6.29921200	2.83464600
0.04082040	6.14173200	2.83464600
0.04088160	6.06299200	2.83464600
0.04094280	5.90551200	2.83464600
0.04100400	5.82677200	2.83464600
0.04106520	5.66929100	2.83464600
0.04112640	5.51181100	2.83464600
0.04118760	5.35433100	2.83464600
0.04124880	5.27559000	2.91338600
0.04131000	5.11811000	2.83464600
0.04137120	4.96063000	2.91338600
0.04143240	4.80315000	2.91338600
0.04149360	4.64566900	2.91338600
0.04155480	4.56692900	2.91338600
0.04161600	4.40944900	2.99212600
0.04167720	4.25196800	2.91338600
0.04173840	4.09448800	2.99212600
0.04179960	3.93700800	2.91338600
0.04186080	3.77952800	2.99212600
0.04192200	3.62204700	2.99212600
0.04198320	3.54330700	2.99212600
0.04204440	3.38582700	2.99212600
0.04210560	3.22834600	2.99212600
0.04216680	3.07086600	2.99212600
0.04222800	2.91338600	2.99212600
0.04228920	2.83464600	3.07086600
0.04235040	2.67716500	3.07086600
0.04241160	2.51968500	3.07086600
0.04247280	2.44094500	3.07086600
0.04253400	2.28346500	3.07086600
0.04259520	2.12598400	3.07086600
0.04265640	2.04724400	3.07086600
0.04271760	1.88976400	3.07086600
0.04277880	1.81102400	3.07086600
0.04284000	1.73228300	3.14960600
0.04290120	1.57480300	3.14960600
0.04296240	1.49606300	3.14960600
0.04302360	1.41732300	3.14960600
0.04308480	1.33858300	3.14960600
0.04314600	1.18110200	3.14960600
0.04320720	1.10236200	3.14960600
0.04326840	1.02362200	3.14960600
0.04332960	0.94488190	3.22834600
0.04339080	0.86614170	3.22834600
0.04345200	0.86614170	3.22834600
0.04351320	0.78740160	3.22834600
0.04357440	0.70866140	3.22834600
0.04363560	0.62992130	3.22834600
0.04369680	0.55118110	3.22834600
0.04375800	0.55118110	3.22834600
0.04381920	0.55118110	3.30708700
0.04388040	0.47244100	3.22834600
0.04394160	0.47244100	3.30708700
0.04400280	0.39370080	3.30708700
0.04406400	0.39370080	3.30708700
0.04412520	0.31496060	3.30708700
0.04418640	0.39370080	3.30708700
0.04424760	0.31496060	3.30708700
0.04430880	0.31496060	3.30708700
0.04437000	0.31496060	3.30708700
0.04443120	0.31496060	3.38582700
0.04449240	0.39370080	3.38582700
0.04455360	0.39370080	3.38582700
0.04461480	0.39370080	3.38582700
0.04467600	0.47244100	3.38582700
0.04473720	0.47244100	3.38582700
0.04479840	0.47244100	3.38582700
0.04485960	0.55118110	3.38582700
0.04492080	0.55118110	3.38582700
0.04498200	0.62992130	3.46456700
0.04504320	0.62992130	3.46456700
0.04510440	0.70866140	3.46456700
0.04516560	0.78740160	3.46456700
0.04522680	0.78740160	3.46456700
0.04528800	0.94488190	3.46456700
0.04534920	0.94488190	3.46456700
0.04541040	1.02362200	3.54330700
0.04547160	1.10236200	3.54330700
0.04553280	1.18110200	3.54330700
0.04559400	1.25984300	3.54330700
0.04565520	1.41732300	3.54330700
0.04571640	1.49606300	3.54330700
0.04577760	1.57480300	3.54330700
0.04583880	1.65354300	3.54330700
0.04590000	1.81102400	3.54330700
0.04596120	1.88976400	3.54330700
0.04602240	1.96850400	3.62204700
0.04608360	2.12598400	3.62204700
0.04614480	2.20472400	3.62204700
0.04620600	2.28346500	3.54330700
0.04626720	2.36220500	3.62204700
0.04632840	2.51968500	3.62204700
0.04638960	2.59842500	3.62204700
0.04645080	2.75590500	3.62204700
0.04651200	2.83464600	3.70078700
0.04657320	2.99212600	3.70078700
0.04663440	3.07086600	3.70078700
0.04669560	3.22834600	3.70078700
0.04675680	3.30708700	3.70078700
0.04681800	3.38582700	3.70078700
0.04687920	3.54330700	3.70078700
0.04694040	3.62204700	3.70078700
0.04700160	3.77952800	3.70078700
0.04706280	3.93700800	3.70078700
0.04712400	4.01574800	3.77952800
0.04718520	4.09448800	3.70078700
0.04724640	4.25196800	3.77952800
0.04730760	4.40944900	3.77952800
0.04736880	4.48818900	3.77952800
