Tid	Kanal A	Kanal B
0.00526320	1.57480300	6.85039400
0.00532440	1.49606300	6.85039400
0.00538560	1.41732300	6.85039400
0.00544680	1.33858300	6.85039400
0.00550800	1.25984300	6.85039400
0.00556920	1.18110200	6.85039400
0.00563040	1.10236200	6.92913400
0.00569160	1.10236200	6.92913400
0.00575280	1.02362200	6.92913400
0.00581400	0.94488190	6.92913400
0.00587520	0.94488190	6.92913400
0.00593640	0.86614170	6.92913400
0.00599760	0.86614170	6.92913400
0.00605880	0.78740160	6.92913400
0.00612000	0.70866140	7.00787400
0.00618120	0.70866140	6.92913400
0.00624240	0.62992130	7.00787400
0.00630360	0.62992130	7.00787400
0.00636480	0.62992130	7.00787400
0.00642600	0.55118110	7.00787400
0.00648720	0.55118110	7.00787400
0.00654840	0.47244100	7.00787400
0.00660960	0.47244100	7.00787400
0.00667080	0.47244100	7.00787400
0.00673200	0.47244100	7.08661400
0.00679320	0.39370080	7.08661400
0.00685440	0.39370080	7.08661400
0.00691560	0.39370080	7.08661400
0.00697680	0.39370080	7.08661400
0.00703800	0.39370080	7.08661400
0.00709920	0.39370080	7.08661400
0.00716040	0.39370080	7.08661400
0.00722160	0.39370080	7.16535400
0.00728280	0.39370080	7.16535400
0.00734400	0.39370080	7.16535400
0.00740520	0.39370080	7.16535400
0.00746640	0.39370080	7.16535400
0.00752760	0.39370080	7.16535400
0.00758880	0.47244100	7.24409400
0.00765000	0.47244100	7.16535400
0.00771120	0.47244100	7.16535400
0.00777240	0.55118110	7.16535400
0.00783360	0.55118110	7.24409400
0.00789480	0.55118110	7.24409400
0.00795600	0.62992130	7.24409400
0.00801720	0.62992130	7.24409400
0.00807840	0.70866140	7.24409400
0.00813960	0.70866140	7.24409400
0.00820080	0.78740160	7.24409400
0.00826200	0.78740160	7.24409400
0.00832320	0.86614170	7.32283400
0.00838440	0.86614170	7.32283400
0.00844560	0.94488190	7.32283400
0.00850680	1.02362200	7.24409400
0.00856800	1.02362200	7.32283400
0.00862920	1.10236200	7.32283400
0.00869040	1.10236200	7.32283400
0.00875160	1.18110200	7.32283400
0.00881280	1.25984300	7.40157500
0.00887400	1.25984300	7.32283400
0.00893520	1.33858300	7.40157500
0.00899640	1.41732300	7.40157500
0.00905760	1.49606300	7.40157500
0.00911880	1.57480300	7.40157500
0.00918000	1.65354300	7.40157500
0.00924120	1.73228300	7.40157500
0.00930240	1.73228300	7.48031500
0.00936360	1.88976400	7.40157500
0.00942480	1.96850400	7.48031500
0.00948600	1.96850400	7.48031500
0.00954720	2.04724400	7.48031500
0.00960840	2.12598400	7.48031500
0.00966960	2.28346500	7.48031500
0.00973080	2.28346500	7.48031500
0.00979200	2.44094500	7.55905500
0.00985320	2.51968500	7.48031500
0.00991440	2.59842500	7.55905500
0.00997560	2.67716500	7.48031500
0.01003680	2.75590500	7.55905500
0.01009800	2.83464600	7.55905500
0.01015920	2.91338600	7.55905500
0.01022040	2.99212600	7.55905500
0.01028160	3.07086600	7.55905500
0.01034280	3.14960600	7.55905500
0.01040400	3.30708700	7.55905500
0.01046520	3.38582700	7.55905500
0.01052640	3.46456700	7.63779500
0.01058760	3.54330700	7.55905500
0.01064880	3.70078700	7.63779500
0.01071000	3.77952800	7.63779500
0.01077120	3.85826800	7.63779500
0.01083240	3.93700800	7.63779500
0.01089360	4.01574800	7.63779500
0.01095480	4.17322800	7.63779500
0.01101600	4.25196800	7.63779500
0.01107720	4.33070900	7.71653600
0.01113840	4.40944900	7.71653600
0.01119960	4.56692900	7.71653600
0.01126080	4.64566900	7.71653600
0.01132200	4.72441000	7.71653600
0.01138320	4.88189000	7.71653600
0.01144440	4.96063000	7.71653600
0.01150560	5.03937000	7.79527600
0.01156680	5.11811000	7.71653600
0.01162800	5.19685000	7.79527600
0.01168920	5.35433100	7.79527600
0.01175040	5.43307100	7.79527600
0.01181160	5.51181100	7.79527600
0.01187280	5.59055100	7.79527600
0.01193400	5.66929100	7.79527600
0.01199520	5.82677200	7.79527600
0.01205640	5.90551200	7.79527600
0.01211760	5.98425200	7.87401600
0.01217880	6.06299200	7.87401600
0.01224000	6.14173200	7.87401600
0.01230120	6.22047200	7.87401600
0.01236240	6.29921200	7.87401600
0.01242360	6.37795300	7.87401600
0.01248480	6.45669300	7.87401600
0.01254600	6.53543300	7.87401600
0.01260720	6.61417300	7.87401600
0.01266840	6.61417300	7.87401600
0.01272960	6.77165400	7.95275600
0.01279080	6.77165400	7.95275600
0.01285200	6.85039400	7.95275600
0.01291320	6.92913400	7.95275600
0.01297440	6.92913400	7.95275600
0.01303560	7.00787400	7.95275600
0.01309680	7.08661400	7.95275600
0.01315800	7.16535400	7.95275600
0.01321920	7.16535400	7.95275600
0.01328040	7.24409400	8.03149600
0.01334160	7.32283400	8.03149600
0.01340280	7.32283400	8.03149600
0.01346400	7.40157500	8.03149600
0.01352520	7.40157500	8.03149600
0.01358640	7.48031500	8.03149600
0.01364760	7.48031500	8.03149600
0.01370880	7.55905500	8.03149600
0.01377000	7.55905500	8.11023600
0.01383120	7.55905500	8.11023600
0.01389240	7.63779500	8.11023600
0.01395360	7.63779500	8.11023600
0.01401480	7.63779500	8.11023600
0.01407600	7.71653600	8.11023600
0.01413720	7.71653600	8.11023600
0.01419840	7.71653600	8.11023600
0.01425960	7.71653600	8.11023600
0.01432080	7.79527600	8.18897600
0.01438200	7.79527600	8.11023600
0.01444320	7.79527600	8.18897600
0.01450440	7.79527600	8.18897600
0.01456560	7.79527600	8.18897600
0.01462680	7.79527600	8.18897600
0.01468800	7.79527600	8.18897600
0.01474920	7.79527600	8.18897600
0.01481040	7.79527600	8.26771600
0.01487160	7.79527600	8.18897600
0.01493280	7.79527600	8.26771600
0.01499400	7.71653600	8.26771600
0.01505520	7.71653600	8.26771600
0.01511640	7.71653600	8.26771600
0.01517760	7.71653600	8.26771600
0.01523880	7.63779500	8.26771600
0.01530000	7.63779500	8.26771600
0.01536120	7.63779500	8.26771600
0.01542240	7.55905500	8.34645700
0.01548360	7.55905500	8.34645700
0.01554480	7.48031500	8.34645700
0.01560600	7.40157500	8.34645700
0.01566720	7.40157500	8.34645700
0.01572840	7.32283400	8.34645700
0.01578960	7.32283400	8.34645700
0.01585080	7.24409400	8.34645700
0.01591200	7.24409400	8.42519700
0.01597320	7.08661400	8.34645700
0.01603440	7.08661400	8.42519700
0.01609560	7.00787400	8.42519700
0.01615680	6.92913400	8.42519700
0.01621800	6.85039400	8.42519700
0.01627920	6.77165400	8.42519700
0.01634040	6.69291400	8.42519700
0.01640160	6.61417300	8.42519700
0.01646280	6.53543300	8.42519700
0.01652400	6.37795300	8.50393700
0.01658520	6.29921200	8.42519700
0.01664640	6.22047200	8.50393700
0.01670760	6.14173200	8.50393700
0.01676880	6.06299200	8.50393700
0.01683000	5.90551200	8.50393700
0.01689120	5.82677200	8.50393700
0.01695240	5.74803200	8.50393700
0.01701360	5.66929100	8.50393700
0.01707480	5.51181100	8.50393700
0.01713600	5.43307100	8.58267700
0.01719720	5.35433100	8.58267700
0.01725840	5.19685000	8.58267700
0.01731960	5.11811000	8.58267700
0.01738080	4.96063000	8.58267700
0.01744200	4.88189000	8.58267700
0.01750320	4.80315000	8.58267700
0.01756440	4.64566900	8.58267700
0.01762560	4.48818900	8.66141700
0.01768680	4.33070900	8.66141700
0.01774800	4.25196800	8.66141700
0.01780920	4.17322800	8.66141700
0.01787040	4.01574800	8.66141700
0.01793160	3.93700800	8.66141700
0.01799280	3.77952800	8.66141700
0.01805400	3.70078700	8.66141700
0.01811520	3.62204700	8.74015700
0.01817640	3.46456700	8.74015700
0.01823760	3.38582700	8.74015700
0.01829880	3.22834600	8.74015700
0.01836000	3.07086600	8.74015700
0.01842120	2.99212600	8.74015700
0.01848240	2.91338600	8.74015700
0.01854360	2.75590500	8.74015700
0.01860480	2.67716500	8.81889700
0.01866600	2.59842500	8.74015700
0.01872720	2.44094500	8.81889700
0.01878840	2.36220500	8.81889700
0.01884960	2.28346500	8.81889700
0.01891080	2.20472400	8.81889700
0.01897200	2.04724400	8.81889700
0.01903320	1.96850400	8.81889700
0.01909440	1.88976400	8.81889700
0.01915560	1.81102400	8.81889700
0.01921680	1.73228300	8.89763700
0.01927800	1.57480300	8.89763700
0.01933920	1.57480300	8.89763700
0.01940040	1.41732300	8.89763700
0.01946160	1.33858300	8.89763700
0.01952280	1.25984300	8.89763700
0.01958400	1.18110200	8.89763700
0.01964520	1.18110200	8.89763700
0.01970640	1.10236200	8.89763700
0.01976760	1.02362200	8.97637700
0.01982880	0.94488190	8.97637700
0.01989000	0.86614170	8.97637700
0.01995120	0.86614170	8.97637700
0.02001240	0.78740160	8.97637700
0.02007360	0.70866140	8.97637700
0.02013480	0.70866140	8.97637700
0.02019600	0.62992130	8.97637700
0.02025720	0.62992130	8.97637700
0.02031840	0.55118110	9.05511800
0.02037960	0.55118110	8.97637700
0.02044080	0.55118110	9.05511800
0.02050200	0.47244100	9.05511800
0.02056320	0.47244100	9.05511800
0.02062440	0.47244100	9.05511800
0.02068560	0.39370080	9.05511800
0.02074680	0.39370080	9.05511800
0.02080800	0.39370080	9.05511800
0.02086920	0.39370080	9.05511800
0.02093040	0.39370080	9.13385900
0.02099160	0.39370080	9.05511800
0.02105280	0.39370080	9.13385900
0.02111400	0.39370080	9.13385900
0.02117520	0.39370080	9.13385900
0.02123640	0.39370080	9.13385900
0.02129760	0.47244100	9.13385900
0.02135880	0.47244100	9.13385900
0.02142000	0.47244100	9.13385900
0.02148120	0.55118110	9.13385900
0.02154240	0.55118110	9.21259900
0.02160360	0.55118110	9.21259900
0.02166480	0.62992130	9.21259900
0.02172600	0.62992130	9.21259900
0.02178720	0.70866140	9.21259900
0.02184840	0.70866140	9.21259900
0.02190960	0.78740160	9.21259900
0.02197080	0.86614170	9.21259900
0.02203200	0.86614170	9.29133900
0.02209320	0.94488190	9.29133900
0.02215440	0.94488190	9.29133900
0.02221560	1.10236200	9.21259900
0.02227680	1.10236200	9.29133900
0.02233800	1.18110200	9.29133900
0.02239920	1.25984300	9.29133900
0.02246040	1.33858300	9.29133900
0.02252160	1.33858300	9.37007900
0.02258280	1.41732300	9.29133900
0.02264400	1.49606300	9.37007900
0.02270520	1.57480300	9.37007900
0.02276640	1.65354300	9.37007900
0.02282760	1.73228300	9.37007900
0.02288880	1.81102400	9.37007900
0.02295000	1.88976400	9.37007900
0.02301120	1.96850400	9.37007900
0.02307240	2.04724400	9.37007900
0.02313360	2.12598400	9.44881900
0.02319480	2.20472400	9.37007900
0.02325600	2.28346500	9.44881900
0.02331720	2.36220500	9.44881900
0.02337840	2.44094500	9.44881900
0.02343960	2.51968500	9.44881900
0.02350080	2.59842500	9.44881900
0.02356200	2.67716500	9.44881900
0.02362320	2.75590500	9.44881900
0.02368440	2.83464600	9.52755900
0.02374560	2.91338600	9.52755900
0.02380680	2.99212600	9.52755900
0.02386800	3.07086600	9.52755900
0.02392920	3.22834600	9.52755900
0.02399040	3.30708700	9.52755900
0.02405160	3.38582700	9.52755900
0.02411280	3.46456700	9.60629900
0.02417400	3.54330700	9.52755900
0.02423520	3.70078700	9.60629900
0.02429640	3.77952800	9.60629900
0.02435760	3.85826800	9.60629900
0.02441880	3.93700800	9.60629900
0.02448000	4.01574800	9.60629900
0.02454120	4.09448800	9.60629900
0.02460240	4.17322800	9.60629900
0.02466360	4.33070900	9.60629900
0.02472480	4.40944900	9.68504000
0.02478600	4.48818900	9.60629900
0.02484720	4.56692900	9.68504000
0.02490840	4.64566900	9.68504000
0.02496960	4.72441000	9.68504000
0.02503080	4.80315000	9.68504000
0.02509200	4.88189000	9.68504000
0.02515320	4.96063000	9.68504000
0.02521440	5.03937000	9.68504000
0.02527560	5.11811000	9.68504000
0.02533680	5.19685000	9.76378000
0.02539800	5.35433100	9.68504000
0.02545920	5.43307100	9.76378000
0.02552040	5.51181100	9.76378000
0.02558160	5.59055100	9.76378000
0.02564280	5.59055100	9.76378000
0.02570400	5.74803200	9.76378000
0.02576520	5.74803200	9.76378000
0.02582640	5.90551200	9.76378000
0.02588760	5.98425200	9.76378000
0.02594880	6.06299200	9.84252000
0.02601000	6.14173200	9.76378000
0.02607120	6.14173200	9.84252000
0.02613240	6.22047200	9.84252000
0.02619360	6.29921200	9.84252000
0.02625480	6.37795300	9.84252000
0.02631600	6.45669300	9.84252000
0.02637720	6.45669300	9.84252000
0.02643840	6.53543300	9.84252000
0.02649960	6.61417300	9.84252000
0.02656080	6.61417300	9.84252000
0.02662200	6.69291400	9.76378000
0.02668320	6.69291400	9.76378000
0.02674440	6.69291400	9.76378000
0.02680560	6.77165400	9.76378000
0.02686680	6.77165400	9.76378000
0.02692800	6.77165400	9.76378000
0.02698920	6.77165400	9.76378000
0.02705040	6.77165400	9.76378000
0.02711160	6.77165400	9.68504000
0.02717280	6.85039400	9.68504000
0.02723400	6.85039400	9.68504000
0.02729520	6.77165400	9.68504000
0.02735640	6.77165400	9.68504000
0.02741760	6.77165400	9.68504000
0.02747880	6.77165400	9.68504000
0.02754000	6.77165400	9.68504000
0.02760120	6.77165400	9.68504000
0.02766240	6.77165400	9.60629900
0.02772360	6.77165400	9.60629900
0.02778480	6.69291400	9.60629900
0.02784600	6.69291400	9.60629900
0.02790720	6.69291400	9.60629900
0.02796840	6.69291400	9.60629900
0.02802960	6.61417300	9.60629900
0.02809080	6.61417300	9.60629900
0.02815200	6.61417300	9.60629900
0.02821320	6.53543300	9.52755900
0.02827440	6.53543300	9.60629900
0.02833560	6.53543300	9.52755900
0.02839680	6.45669300	9.52755900
0.02845800	6.45669300	9.52755900
0.02851920	6.37795300	9.52755900
0.02858040	6.37795300	9.52755900
0.02864160	6.37795300	9.52755900
0.02870280	6.29921200	9.52755900
0.02876400	6.22047200	9.52755900
0.02882520	6.22047200	9.44881900
0.02888640	6.14173200	9.44881900
0.02894760	6.14173200	9.44881900
0.02900880	6.06299200	9.44881900
0.02907000	5.98425200	9.44881900
0.02913120	5.98425200	9.44881900
0.02919240	5.90551200	9.37007900
0.02925360	5.90551200	9.44881900
0.02931480	5.82677200	9.37007900
0.02937600	5.82677200	9.37007900
0.02943720	5.74803200	9.37007900
0.02949840	5.66929100	9.37007900
0.02955960	5.66929100	9.37007900
0.02962080	5.59055100	9.37007900
0.02968200	5.51181100	9.29133900
0.02974320	5.43307100	9.37007900
0.02980440	5.43307100	9.29133900
0.02986560	5.35433100	9.29133900
0.02992680	5.27559000	9.29133900
0.02998800	5.19685000	9.29133900
0.03004920	5.11811000	9.29133900
0.03011040	5.03937000	9.29133900
0.03017160	4.96063000	9.29133900
0.03023280	4.96063000	9.29133900
0.03029400	4.88189000	9.21259900
0.03035520	4.80315000	9.29133900
0.03041640	4.72441000	9.21259900
0.03047760	4.64566900	9.21259900
0.03053880	4.56692900	9.21259900
0.03060000	4.48818900	9.21259900
0.03066120	4.40944900	9.21259900
0.03072240	4.33070900	9.21259900
0.03078360	4.25196800	9.21259900
0.03084480	4.17322800	9.21259900
0.03090600	4.17322800	9.13385900
0.03096720	4.09448800	9.13385900
0.03102840	4.01574800	9.13385900
0.03108960	3.93700800	9.21259900
0.03115080	3.85826800	9.13385900
0.03121200	3.77952800	9.13385900
0.03127320	3.70078700	9.13385900
0.03133440	3.62204700	9.13385900
0.03139560	3.54330700	9.13385900
0.03145680	3.46456700	9.13385900
0.03151800	3.38582700	9.05511800
0.03157920	3.30708700	9.13385900
0.03164040	3.30708700	9.05511800
0.03170160	3.22834600	9.05511800
0.03176280	3.07086600	9.05511800
0.03182400	3.07086600	9.05511800
0.03188520	2.99212600	9.05511800
0.03194640	2.91338600	9.05511800
0.03200760	2.83464600	9.05511800
0.03206880	2.75590500	9.05511800
0.03213000	2.67716500	8.97637700
0.03219120	2.59842500	8.97637700
0.03225240	2.51968500	8.97637700
0.03231360	2.51968500	8.97637700
0.03237480	2.44094500	8.97637700
0.03243600	2.36220500	8.97637700
0.03249720	2.28346500	8.97637700
0.03255840	2.20472400	8.97637700
0.03261960	2.12598400	8.97637700
0.03268080	2.12598400	8.89763700
0.03274200	2.04724400	8.89763700
0.03280320	1.96850400	8.97637700
0.03286440	1.88976400	8.89763700
0.03292560	1.88976400	8.89763700
0.03298680	1.81102400	8.89763700
0.03304800	1.73228300	8.89763700
0.03310920	1.73228300	8.89763700
0.03317040	1.65354300	8.89763700
0.03323160	1.57480300	8.81889700
0.03329280	1.57480300	8.81889700
0.03335400	1.49606300	8.81889700
0.03341520	1.49606300	8.81889700
0.03347640	1.41732300	8.81889700
0.03353760	1.33858300	8.81889700
0.03359880	1.33858300	8.81889700
0.03366000	1.25984300	8.81889700
0.03372120	1.25984300	8.81889700
0.03378240	1.18110200	8.81889700
0.03384360	1.10236200	8.74015700
0.03390480	1.10236200	8.74015700
0.03396600	1.02362200	8.74015700
0.03402720	1.02362200	8.74015700
0.03408840	0.94488190	8.74015700
0.03414960	0.94488190	8.74015700
0.03421080	0.86614170	8.74015700
0.03427200	0.86614170	8.74015700
0.03433320	0.78740160	8.66141700
0.03439440	0.78740160	8.66141700
0.03445560	0.78740160	8.66141700
0.03451680	0.70866140	8.66141700
0.03457800	0.70866140	8.66141700
0.03463920	0.70866140	8.66141700
0.03470040	0.62992130	8.66141700
0.03476160	0.62992130	8.66141700
0.03482280	0.62992130	8.66141700
0.03488400	0.55118110	8.58267700
0.03494520	0.55118110	8.58267700
0.03500640	0.55118110	8.66141700
0.03506760	0.47244100	8.58267700
0.03512880	0.47244100	8.58267700
0.03519000	0.47244100	8.58267700
0.03525120	0.47244100	8.58267700
0.03531240	0.39370080	8.58267700
0.03537360	0.39370080	8.50393700
0.03543480	0.39370080	8.50393700
0.03549600	0.39370080	8.50393700
0.03555720	0.39370080	8.50393700
0.03561840	0.39370080	8.50393700
0.03567960	0.39370080	8.50393700
0.03574080	0.39370080	8.50393700
0.03580200	0.39370080	8.50393700
0.03586320	0.31496060	8.50393700
0.03592440	0.31496060	8.42519700
0.03598560	0.31496060	8.42519700
0.03604680	0.31496060	8.42519700
0.03610800	0.39370080	8.50393700
0.03616920	0.31496060	8.42519700
0.03623040	0.39370080	8.42519700
0.03629160	0.31496060	8.42519700
0.03635280	0.39370080	8.42519700
0.03641400	0.39370080	8.42519700
0.03647520	0.39370080	8.42519700
0.03653640	0.39370080	8.34645700
0.03659760	0.39370080	8.34645700
0.03665880	0.47244100	8.34645700
0.03672000	0.47244100	8.34645700
0.03678120	0.47244100	8.34645700
0.03684240	0.47244100	8.34645700
0.03690360	0.55118110	8.34645700
0.03696480	0.55118110	8.34645700
0.03702600	0.55118110	8.34645700
0.03708720	0.55118110	8.34645700
0.03714840	0.62992130	8.26771600
0.03720960	0.62992130	8.26771600
0.03727080	0.70866140	8.26771600
0.03733200	0.70866140	8.26771600
0.03739320	0.70866140	8.26771600
0.03745440	0.78740160	8.26771600
0.03751560	0.78740160	8.26771600
0.03757680	0.86614170	8.26771600
0.03763800	0.86614170	8.18897600
0.03769920	0.94488190	8.18897600
0.03776040	1.02362200	8.18897600
0.03782160	1.02362200	8.18897600
0.03788280	1.10236200	8.18897600
0.03794400	1.10236200	8.18897600
0.03800520	1.18110200	8.18897600
0.03806640	1.25984300	8.18897600
0.03812760	1.25984300	8.18897600
0.03818880	1.33858300	8.18897600
0.03825000	1.41732300	8.11023600
0.03831120	1.41732300	8.18897600
0.03837240	1.49606300	8.11023600
0.03843360	1.57480300	8.11023600
0.03849480	1.65354300	8.11023600
0.03855600	1.73228300	8.11023600
0.03861720	1.81102400	8.11023600
0.03867840	1.81102400	8.11023600
0.03873960	1.88976400	8.11023600
0.03880080	1.96850400	8.11023600
0.03886200	2.04724400	8.03149600
0.03892320	2.12598400	8.03149600
0.03898440	2.20472400	8.03149600
0.03904560	2.20472400	8.03149600
0.03910680	2.28346500	8.03149600
0.03916800	2.36220500	8.03149600
0.03922920	2.44094500	8.03149600
0.03929040	2.51968500	8.03149600
0.03935160	2.59842500	7.95275600
0.03941280	2.67716500	7.95275600
0.03947400	2.75590500	7.95275600
0.03953520	2.83464600	7.95275600
0.03959640	2.91338600	7.95275600
0.03965760	2.99212600	7.95275600
0.03971880	3.07086600	7.95275600
0.03978000	3.14960600	7.95275600
0.03984120	3.22834600	7.87401600
0.03990240	3.38582700	7.87401600
0.03996360	3.46456700	7.87401600
0.04002480	3.46456700	7.87401600
0.04008600	3.54330700	7.87401600
0.04014720	3.70078700	7.87401600
0.04020840	3.70078700	7.87401600
0.04026960	3.85826800	7.87401600
0.04033080	3.93700800	7.87401600
0.04039200	4.01574800	7.87401600
0.04045320	4.09448800	7.79527600
0.04051440	4.17322800	7.79527600
0.04057560	4.25196800	7.79527600
0.04063680	4.33070900	7.79527600
0.04069800	4.40944900	7.79527600
0.04075920	4.48818900	7.79527600
0.04082040	4.56692900	7.79527600
0.04088160	4.64566900	7.79527600
0.04094280	4.72441000	7.79527600
0.04100400	4.80315000	7.79527600
0.04106520	4.96063000	7.71653600
0.04112640	4.96063000	7.79527600
0.04118760	5.11811000	7.71653600
0.04124880	5.19685000	7.71653600
0.04131000	5.27559000	7.71653600
0.04137120	5.35433100	7.71653600
0.04143240	5.43307100	7.63779500
0.04149360	5.51181100	7.71653600
0.04155480	5.59055100	7.63779500
0.04161600	5.66929100	7.63779500
0.04167720	5.74803200	7.63779500
0.04173840	5.82677200	7.63779500
0.04179960	5.82677200	7.63779500
0.04186080	5.98425200	7.63779500
0.04192200	5.98425200	7.63779500
0.04198320	6.06299200	7.63779500
0.04204440	6.14173200	7.63779500
0.04210560	6.22047200	7.63779500
0.04216680	6.29921200	7.55905500
0.04222800	6.37795300	7.55905500
0.04228920	6.45669300	7.55905500
0.04235040	6.53543300	7.55905500
0.04241160	6.53543300	7.55905500
0.04247280	6.61417300	7.55905500
0.04253400	6.69291400	7.55905500
0.04259520	6.77165400	7.55905500
0.04265640	6.85039400	7.48031500
0.04271760	6.85039400	7.48031500
0.04277880	6.92913400	7.48031500
0.04284000	7.00787400	7.48031500
0.04290120	7.00787400	7.48031500
0.04296240	7.08661400	7.48031500
0.04302360	7.16535400	7.48031500
0.04308480	7.16535400	7.48031500
0.04314600	7.24409400	7.48031500
0.04320720	7.24409400	7.48031500
0.04326840	7.32283400	7.40157500
0.04332960	7.32283400	7.48031500
0.04339080	7.40157500	7.40157500
0.04345200	7.48031500	7.40157500
0.04351320	7.48031500	7.40157500
0.04357440	7.55905500	7.40157500
0.04363560	7.55905500	7.40157500
0.04369680	7.55905500	7.40157500
0.04375800	7.63779500	7.32283400
0.04381920	7.63779500	7.40157500
0.04388040	7.63779500	7.32283400
0.04394160	7.71653600	7.32283400
0.04400280	7.71653600	7.32283400
0.04406400	7.71653600	7.32283400
0.04412520	7.71653600	7.32283400
0.04418640	7.79527600	7.32283400
0.04424760	7.79527600	7.24409400
0.04430880	7.79527600	7.32283400
0.04437000	7.79527600	7.24409400
0.04443120	7.79527600	7.24409400
0.04449240	7.79527600	7.24409400
0.04455360	7.87401600	7.24409400
0.04461480	7.87401600	7.24409400
0.04467600	7.87401600	7.24409400
0.04473720	7.87401600	7.24409400
0.04479840	7.87401600	7.24409400
0.04485960	7.87401600	7.16535400
0.04492080	7.87401600	7.24409400
0.04498200	7.79527600	7.16535400
0.04504320	7.79527600	7.16535400
0.04510440	7.79527600	7.16535400
0.04516560	7.79527600	7.16535400
0.04522680	7.79527600	7.16535400
0.04528800	7.79527600	7.16535400
0.04534920	7.71653600	7.16535400
0.04541040	7.71653600	7.16535400
0.04547160	7.71653600	7.16535400
0.04553280	7.63779500	7.16535400
0.04559400	7.63779500	7.08661400
0.04565520	7.63779500	7.16535400
0.04571640	7.55905500	7.08661400
0.04577760	7.55905500	7.08661400
0.04583880	7.48031500	7.08661400
0.04590000	7.48031500	7.08661400
0.04596120	7.40157500	7.08661400
0.04602240	7.40157500	7.08661400
0.04608360	7.32283400	7.00787400
0.04614480	7.24409400	7.00787400
0.04620600	7.24409400	7.00787400
0.04626720	7.16535400	7.00787400
0.04632840	7.08661400	7.00787400
0.04638960	7.00787400	7.00787400
0.04645080	6.92913400	7.00787400
0.04651200	6.92913400	7.00787400
0.04657320	6.85039400	6.92913400
0.04663440	6.77165400	6.92913400
0.04669560	6.69291400	6.92913400
0.04675680	6.61417300	6.92913400
0.04681800	6.53543300	6.92913400
0.04687920	6.45669300	6.92913400
0.04694040	6.37795300	6.92913400
0.04700160	6.29921200	6.92913400
0.04706280	6.14173200	6.92913400
0.04712400	6.06299200	6.92913400
0.04718520	5.98425200	6.85039400
0.04724640	5.90551200	6.92913400
0.04730760	5.82677200	6.85039400
0.04736880	5.66929100	6.85039400
