Tid	Kanal A	Kanal B
0.00526320	1.88976400	8.74015700
0.00532440	1.81102400	8.74015700
0.00538560	1.73228300	8.81889700
0.00544680	1.65354300	8.74015700
0.00550800	1.57480300	8.81889700
0.00556920	1.49606300	8.81889700
0.00563040	1.41732300	8.81889700
0.00569160	1.33858300	8.81889700
0.00575280	1.25984300	8.81889700
0.00581400	1.18110200	8.81889700
0.00587520	1.18110200	8.81889700
0.00593640	1.10236200	8.81889700
0.00599760	1.02362200	8.89763700
0.00605880	0.94488190	8.81889700
0.00612000	0.86614170	8.89763700
0.00618120	0.86614170	8.89763700
0.00624240	0.78740160	8.89763700
0.00630360	0.70866140	8.89763700
0.00636480	0.70866140	8.89763700
0.00642600	0.62992130	8.89763700
0.00648720	0.62992130	8.89763700
0.00654840	0.55118110	8.89763700
0.00660960	0.47244100	8.97637700
0.00667080	0.47244100	8.97637700
0.00673200	0.47244100	8.97637700
0.00679320	0.39370080	8.97637700
0.00685440	0.39370080	8.97637700
0.00691560	0.31496060	8.97637700
0.00697680	0.31496060	8.97637700
0.00703800	0.31496060	8.97637700
0.00709920	0.23622050	9.05511800
0.00716040	0.23622050	8.97637700
0.00722160	0.23622050	9.05511800
0.00728280	0.23622050	9.05511800
0.00734400	0.15748030	9.05511800
0.00740520	0.15748030	9.05511800
0.00746640	0.15748030	9.05511800
0.00752760	0.15748030	9.05511800
0.00758880	0.15748030	9.13385900
0.00765000	0.15748030	9.05511800
0.00771120	0.15748030	9.13385900
0.00777240	0.15748030	9.13385900
0.00783360	0.15748030	9.13385900
0.00789480	0.15748030	9.13385900
0.00795600	0.15748030	9.13385900
0.00801720	0.23622050	9.13385900
0.00807840	0.15748030	9.13385900
0.00813960	0.23622050	9.13385900
0.00820080	0.23622050	9.21259900
0.00826200	0.23622050	9.13385900
0.00832320	0.23622050	9.21259900
0.00838440	0.23622050	9.21259900
0.00844560	0.31496060	9.21259900
0.00850680	0.31496060	9.21259900
0.00856800	0.31496060	9.21259900
0.00862920	0.39370080	9.21259900
0.00869040	0.39370080	9.29133900
0.00875160	0.39370080	9.21259900
0.00881280	0.39370080	9.29133900
0.00887400	0.47244100	9.29133900
0.00893520	0.47244100	9.29133900
0.00899640	0.55118110	9.29133900
0.00905760	0.55118110	9.29133900
0.00911880	0.55118110	9.29133900
0.00918000	0.55118110	9.29133900
0.00924120	0.62992130	9.29133900
0.00930240	0.62992130	9.37007900
0.00936360	0.70866140	9.29133900
0.00942480	0.70866140	9.37007900
0.00948600	0.78740160	9.37007900
0.00954720	0.78740160	9.37007900
0.00960840	0.86614170	9.37007900
0.00966960	0.86614170	9.44881900
0.00973080	0.94488190	9.37007900
0.00979200	0.94488190	9.37007900
0.00985320	1.02362200	9.37007900
0.00991440	1.10236200	9.44881900
0.00997560	1.10236200	9.44881900
0.01003680	1.18110200	9.44881900
0.01009800	1.25984300	9.44881900
0.01015920	1.33858300	9.44881900
0.01022040	1.33858300	9.44881900
0.01028160	1.41732300	9.44881900
0.01034280	1.49606300	9.44881900
0.01040400	1.57480300	9.52755900
0.01046520	1.65354300	9.44881900
0.01052640	1.65354300	9.52755900
0.01058760	1.73228300	9.52755900
0.01064880	1.81102400	9.52755900
0.01071000	1.88976400	9.52755900
0.01077120	1.96850400	9.52755900
0.01083240	2.04724400	9.52755900
0.01089360	2.12598400	9.60629900
0.01095480	2.20472400	9.52755900
0.01101600	2.20472400	9.52755900
0.01107720	2.36220500	9.52755900
0.01113840	2.44094500	9.60629900
0.01119960	2.44094500	9.60629900
0.01126080	2.59842500	9.60629900
0.01132200	2.67716500	9.60629900
0.01138320	2.75590500	9.60629900
0.01144440	2.83464600	9.60629900
0.01150560	2.91338600	9.68504000
0.01156680	2.99212600	9.68504000
0.01162800	3.07086600	9.68504000
0.01168920	3.22834600	9.68504000
0.01175040	3.30708700	9.68504000
0.01181160	3.38582700	9.68504000
0.01187280	3.46456700	9.68504000
0.01193400	3.54330700	9.68504000
0.01199520	3.62204700	9.68504000
0.01205640	3.70078700	9.68504000
0.01211760	3.77952800	9.76378000
0.01217880	3.93700800	9.76378000
0.01224000	4.01574800	9.76378000
0.01230120	4.09448800	9.76378000
0.01236240	4.17322800	9.76378000
0.01242360	4.25196800	9.76378000
0.01248480	4.33070900	9.84252000
0.01254600	4.40944900	9.76378000
0.01260720	4.48818900	9.76378000
0.01266840	4.56692900	9.76378000
0.01272960	4.64566900	9.84252000
0.01279080	4.72441000	9.84252000
0.01285200	4.80315000	9.84252000
0.01291320	4.88189000	9.84252000
0.01297440	4.96063000	9.84252000
0.01303560	5.03937000	9.84252000
0.01309680	5.11811000	9.84252000
0.01315800	5.11811000	9.84252000
0.01321920	5.19685000	9.76378000
0.01328040	5.19685000	9.76378000
0.01334160	5.19685000	9.76378000
0.01340280	5.19685000	9.76378000
0.01346400	5.27559000	9.76378000
0.01352520	5.27559000	9.76378000
0.01358640	5.27559000	9.76378000
0.01364760	5.27559000	9.76378000
0.01370880	5.27559000	9.76378000
0.01377000	5.19685000	9.68504000
0.01383120	5.19685000	9.76378000
0.01389240	5.19685000	9.68504000
0.01395360	5.11811000	9.68504000
0.01401480	5.11811000	9.68504000
0.01407600	5.03937000	9.68504000
0.01413720	5.03937000	9.68504000
0.01419840	4.96063000	9.68504000
0.01425960	4.88189000	9.68504000
0.01432080	4.88189000	9.68504000
0.01438200	4.80315000	9.60629900
0.01444320	4.72441000	9.60629900
0.01450440	4.72441000	9.60629900
0.01456560	4.64566900	9.60629900
0.01462680	4.56692900	9.60629900
0.01468800	4.48818900	9.60629900
0.01474920	4.40944900	9.60629900
0.01481040	4.40944900	9.60629900
0.01487160	4.33070900	9.52755900
0.01493280	4.25196800	9.52755900
0.01499400	4.17322800	9.52755900
0.01505520	4.09448800	9.52755900
0.01511640	4.09448800	9.52755900
0.01517760	4.01574800	9.52755900
0.01523880	3.93700800	9.52755900
0.01530000	3.85826800	9.52755900
0.01536120	3.77952800	9.52755900
0.01542240	3.70078700	9.52755900
0.01548360	3.70078700	9.44881900
0.01554480	3.54330700	9.44881900
0.01560600	3.54330700	9.44881900
0.01566720	3.46456700	9.44881900
0.01572840	3.38582700	9.44881900
0.01578960	3.30708700	9.44881900
0.01585080	3.22834600	9.37007900
0.01591200	3.14960600	9.44881900
0.01597320	3.07086600	9.37007900
0.01603440	3.07086600	9.44881900
0.01609560	2.99212600	9.37007900
0.01615680	2.91338600	9.37007900
0.01621800	2.83464600	9.37007900
0.01627920	2.75590500	9.37007900
0.01634040	2.67716500	9.37007900
0.01640160	2.67716500	9.37007900
0.01646280	2.59842500	9.37007900
0.01652400	2.51968500	9.37007900
0.01658520	2.44094500	9.29133900
0.01664640	2.36220500	9.29133900
0.01670760	2.28346500	9.29133900
0.01676880	2.28346500	9.29133900
0.01683000	2.20472400	9.29133900
0.01689120	2.12598400	9.29133900
0.01695240	2.04724400	9.29133900
0.01701360	2.04724400	9.29133900
0.01707480	1.96850400	9.29133900
0.01713600	1.88976400	9.29133900
0.01719720	1.88976400	9.29133900
0.01725840	1.81102400	9.21259900
0.01731960	1.73228300	9.21259900
0.01738080	1.65354300	9.21259900
0.01744200	1.57480300	9.21259900
0.01750320	1.57480300	9.21259900
0.01756440	1.49606300	9.21259900
0.01762560	1.49606300	9.21259900
0.01768680	1.41732300	9.13385900
0.01774800	1.33858300	9.13385900
0.01780920	1.25984300	9.13385900
0.01787040	1.25984300	9.13385900
0.01793160	1.18110200	9.13385900
0.01799280	1.18110200	9.13385900
0.01805400	1.10236200	9.13385900
0.01811520	1.02362200	9.13385900
0.01817640	1.02362200	9.05511800
0.01823760	0.94488190	9.13385900
0.01829880	0.94488190	9.05511800
0.01836000	0.86614170	9.05511800
0.01842120	0.86614170	9.05511800
0.01848240	0.78740160	9.05511800
0.01854360	0.78740160	9.05511800
0.01860480	0.70866140	9.05511800
0.01866600	0.70866140	9.05511800
0.01872720	0.62992130	9.05511800
0.01878840	0.62992130	9.05511800
0.01884960	0.55118110	8.97637700
0.01891080	0.55118110	8.97637700
0.01897200	0.55118110	8.97637700
0.01903320	0.47244100	8.97637700
0.01909440	0.47244100	8.97637700
0.01915560	0.47244100	8.97637700
0.01921680	0.39370080	8.97637700
0.01927800	0.39370080	8.89763700
0.01933920	0.31496060	8.97637700
0.01940040	0.31496060	8.89763700
0.01946160	0.31496060	8.89763700
0.01952280	0.31496060	8.89763700
0.01958400	0.23622050	8.89763700
0.01964520	0.23622050	8.89763700
0.01970640	0.23622050	8.89763700
0.01976760	0.23622050	8.81889700
0.01982880	0.23622050	8.89763700
0.01989000	0.15748030	8.89763700
0.01995120	0.15748030	8.81889700
0.02001240	0.15748030	8.81889700
0.02007360	0.15748030	8.81889700
0.02013480	0.15748030	8.81889700
0.02019600	0.15748030	8.81889700
0.02025720	0.15748030	8.81889700
0.02031840	0.15748030	8.81889700
0.02037960	0.15748030	8.81889700
0.02044080	0.15748030	8.74015700
0.02050200	0.15748030	8.74015700
0.02056320	0.15748030	8.74015700
0.02062440	0.15748030	8.74015700
0.02068560	0.15748030	8.74015700
0.02074680	0.15748030	8.74015700
0.02080800	0.15748030	8.74015700
0.02086920	0.15748030	8.74015700
0.02093040	0.23622050	8.74015700
0.02099160	0.23622050	8.66141700
0.02105280	0.23622050	8.74015700
0.02111400	0.23622050	8.66141700
0.02117520	0.31496060	8.66141700
0.02123640	0.31496060	8.66141700
0.02129760	0.31496060	8.66141700
0.02135880	0.31496060	8.66141700
0.02142000	0.39370080	8.66141700
0.02148120	0.39370080	8.66141700
0.02154240	0.47244100	8.66141700
0.02160360	0.47244100	8.58267700
0.02166480	0.47244100	8.66141700
0.02172600	0.55118110	8.58267700
0.02178720	0.62992130	8.58267700
0.02184840	0.62992130	8.58267700
0.02190960	0.70866140	8.58267700
0.02197080	0.70866140	8.58267700
0.02203200	0.78740160	8.58267700
0.02209320	0.78740160	8.50393700
0.02215440	0.86614170	8.58267700
0.02221560	0.86614170	8.50393700
0.02227680	0.94488190	8.58267700
0.02233800	1.02362200	8.50393700
0.02239920	1.02362200	8.50393700
0.02246040	1.10236200	8.50393700
0.02252160	1.18110200	8.50393700
0.02258280	1.25984300	8.50393700
0.02264400	1.25984300	8.42519700
0.02270520	1.33858300	8.42519700
0.02276640	1.41732300	8.42519700
0.02282760	1.41732300	8.42519700
0.02288880	1.49606300	8.42519700
0.02295000	1.57480300	8.42519700
0.02301120	1.65354300	8.42519700
0.02307240	1.73228300	8.34645700
0.02313360	1.73228300	8.42519700
0.02319480	1.81102400	8.34645700
0.02325600	1.88976400	8.34645700
0.02331720	1.96850400	8.34645700
0.02337840	2.04724400	8.34645700
0.02343960	2.12598400	8.34645700
0.02350080	2.12598400	8.34645700
0.02356200	2.28346500	8.34645700
0.02362320	2.28346500	8.34645700
0.02368440	2.36220500	8.34645700
0.02374560	2.44094500	8.34645700
0.02380680	2.51968500	8.26771600
0.02386800	2.59842500	8.26771600
0.02392920	2.67716500	8.26771600
0.02399040	2.75590500	8.26771600
0.02405160	2.83464600	8.26771600
0.02411280	2.91338600	8.26771600
0.02417400	2.99212600	8.26771600
0.02423520	3.07086600	8.26771600
0.02429640	3.07086600	8.26771600
0.02435760	3.14960600	8.26771600
0.02441880	3.22834600	8.18897600
0.02448000	3.30708700	8.18897600
0.02454120	3.38582700	8.18897600
0.02460240	3.46456700	8.18897600
0.02466360	3.54330700	8.18897600
0.02472480	3.62204700	8.18897600
0.02478600	3.62204700	8.18897600
0.02484720	3.70078700	8.18897600
0.02490840	3.77952800	8.18897600
0.02496960	3.85826800	8.11023600
0.02503080	3.93700800	8.11023600
0.02509200	4.01574800	8.11023600
0.02515320	4.09448800	8.11023600
0.02521440	4.17322800	8.11023600
0.02527560	4.25196800	8.11023600
0.02533680	4.33070900	8.11023600
0.02539800	4.40944900	8.03149600
0.02545920	4.48818900	8.11023600
0.02552040	4.56692900	8.03149600
0.02558160	4.64566900	8.11023600
0.02564280	4.72441000	8.03149600
0.02570400	4.80315000	8.03149600
0.02576520	4.88189000	8.03149600
0.02582640	4.96063000	8.03149600
0.02588760	5.03937000	8.03149600
0.02594880	5.11811000	8.03149600
0.02601000	5.11811000	7.95275600
0.02607120	5.19685000	7.95275600
0.02613240	5.27559000	7.95275600
0.02619360	5.35433100	7.95275600
0.02625480	5.43307100	7.95275600
0.02631600	5.51181100	7.95275600
0.02637720	5.59055100	7.95275600
0.02643840	5.59055100	7.95275600
0.02649960	5.66929100	7.87401600
0.02656080	5.74803200	7.95275600
0.02662200	5.82677200	7.87401600
0.02668320	5.90551200	7.95275600
0.02674440	5.90551200	7.87401600
0.02680560	5.98425200	7.87401600
0.02686680	6.06299200	7.87401600
0.02692800	6.14173200	7.87401600
0.02698920	6.22047200	7.87401600
0.02705040	6.29921200	7.87401600
0.02711160	6.29921200	7.79527600
0.02717280	6.37795300	7.87401600
0.02723400	6.45669300	7.79527600
0.02729520	6.45669300	7.79527600
0.02735640	6.61417300	7.79527600
0.02741760	6.61417300	7.79527600
0.02747880	6.69291400	7.79527600
0.02754000	6.77165400	7.79527600
0.02760120	6.77165400	7.79527600
0.02766240	6.85039400	7.79527600
0.02772360	6.92913400	7.71653600
0.02778480	7.00787400	7.71653600
0.02784600	7.08661400	7.71653600
0.02790720	7.08661400	7.71653600
0.02796840	7.16535400	7.71653600
0.02802960	7.24409400	7.71653600
0.02809080	7.24409400	7.71653600
0.02815200	7.32283400	7.71653600
0.02821320	7.32283400	7.63779500
0.02827440	7.40157500	7.71653600
0.02833560	7.40157500	7.63779500
0.02839680	7.48031500	7.63779500
0.02845800	7.55905500	7.63779500
0.02851920	7.55905500	7.63779500
0.02858040	7.63779500	7.63779500
0.02864160	7.63779500	7.63779500
0.02870280	7.71653600	7.55905500
0.02876400	7.71653600	7.63779500
0.02882520	7.71653600	7.63779500
0.02888640	7.79527600	7.55905500
0.02894760	7.79527600	7.55905500
0.02900880	7.87401600	7.55905500
0.02907000	7.87401600	7.55905500
0.02913120	7.95275600	7.55905500
0.02919240	7.95275600	7.55905500
0.02925360	8.03149600	7.55905500
0.02931480	8.03149600	7.48031500
0.02937600	8.03149600	7.55905500
0.02943720	8.11023600	7.48031500
0.02949840	8.11023600	7.48031500
0.02955960	8.11023600	7.48031500
0.02962080	8.18897600	7.48031500
0.02968200	8.18897600	7.48031500
0.02974320	8.18897600	7.48031500
0.02980440	8.26771600	7.48031500
0.02986560	8.26771600	7.48031500
0.02992680	8.26771600	7.48031500
0.02998800	8.26771600	7.40157500
0.03004920	8.34645700	7.40157500
0.03011040	8.34645700	7.40157500
0.03017160	8.34645700	7.40157500
0.03023280	8.34645700	7.40157500
0.03029400	8.34645700	7.40157500
0.03035520	8.34645700	7.40157500
0.03041640	8.42519700	7.32283400
0.03047760	8.34645700	7.40157500
0.03053880	8.42519700	7.32283400
0.03060000	8.42519700	7.40157500
0.03066120	8.42519700	7.32283400
0.03072240	8.42519700	7.32283400
0.03078360	8.42519700	7.32283400
0.03084480	8.42519700	7.32283400
0.03090600	8.42519700	7.32283400
0.03096720	8.42519700	7.32283400
0.03102840	8.42519700	7.24409400
0.03108960	8.42519700	7.32283400
0.03115080	8.50393700	7.24409400
0.03121200	8.42519700	7.24409400
0.03127320	8.42519700	7.24409400
0.03133440	8.42519700	7.24409400
0.03139560	8.42519700	7.24409400
0.03145680	8.42519700	7.24409400
0.03151800	8.42519700	7.24409400
0.03157920	8.42519700	7.24409400
0.03164040	8.42519700	7.24409400
0.03170160	8.42519700	7.24409400
0.03176280	8.42519700	7.16535400
0.03182400	8.42519700	7.16535400
0.03188520	8.42519700	7.16535400
0.03194640	8.34645700	7.16535400
0.03200760	8.34645700	7.16535400
0.03206880	8.34645700	7.16535400
0.03213000	8.34645700	7.08661400
0.03219120	8.34645700	7.16535400
0.03225240	8.26771600	7.16535400
0.03231360	8.26771600	7.08661400
0.03237480	8.26771600	7.08661400
0.03243600	8.18897600	7.08661400
0.03249720	8.18897600	7.08661400
0.03255840	8.18897600	7.08661400
0.03261960	8.11023600	7.00787400
0.03268080	8.11023600	7.08661400
0.03274200	8.11023600	7.00787400
0.03280320	8.03149600	7.00787400
0.03286440	8.03149600	7.00787400
0.03292560	7.95275600	7.00787400
0.03298680	7.87401600	7.00787400
0.03304800	7.87401600	7.00787400
0.03310920	7.79527600	7.00787400
0.03317040	7.79527600	7.00787400
0.03323160	7.71653600	6.92913400
0.03329280	7.63779500	7.00787400
0.03335400	7.55905500	6.92913400
0.03341520	7.48031500	6.92913400
0.03347640	7.40157500	6.92913400
0.03353760	7.32283400	6.92913400
0.03359880	7.32283400	6.92913400
0.03366000	7.24409400	6.92913400
0.03372120	7.16535400	6.92913400
0.03378240	7.08661400	6.92913400
0.03384360	7.00787400	6.85039400
0.03390480	6.92913400	6.92913400
0.03396600	6.85039400	6.85039400
0.03402720	6.77165400	6.85039400
0.03408840	6.69291400	6.85039400
0.03414960	6.61417300	6.85039400
0.03421080	6.53543300	6.85039400
0.03427200	6.45669300	6.85039400
0.03433320	6.29921200	6.85039400
0.03439440	6.29921200	6.85039400
0.03445560	6.14173200	6.77165400
0.03451680	6.06299200	6.77165400
0.03457800	5.98425200	6.77165400
0.03463920	5.90551200	6.77165400
0.03470040	5.82677200	6.77165400
0.03476160	5.74803200	6.77165400
0.03482280	5.66929100	6.77165400
0.03488400	5.51181100	6.77165400
0.03494520	5.43307100	6.69291400
0.03500640	5.35433100	6.69291400
0.03506760	5.27559000	6.69291400
0.03512880	5.19685000	6.69291400
0.03519000	5.11811000	6.69291400
0.03525120	4.96063000	6.69291400
0.03531240	4.88189000	6.69291400
0.03537360	4.80315000	6.69291400
0.03543480	4.72441000	6.69291400
0.03549600	4.56692900	6.69291400
0.03555720	4.48818900	6.61417300
0.03561840	4.40944900	6.61417300
0.03567960	4.33070900	6.61417300
0.03574080	4.25196800	6.61417300
0.03580200	4.17322800	6.61417300
0.03586320	4.09448800	6.61417300
0.03592440	3.93700800	6.61417300
0.03598560	3.85826800	6.61417300
0.03604680	3.77952800	6.61417300
0.03610800	3.70078700	6.53543300
0.03616920	3.62204700	6.53543300
0.03623040	3.54330700	6.53543300
0.03629160	3.46456700	6.53543300
0.03635280	3.38582700	6.53543300
0.03641400	3.30708700	6.53543300
0.03647520	3.22834600	6.53543300
0.03653640	3.07086600	6.53543300
0.03659760	2.99212600	6.53543300
0.03665880	2.91338600	6.45669300
0.03672000	2.83464600	6.45669300
0.03678120	2.67716500	6.45669300
0.03684240	2.67716500	6.45669300
0.03690360	2.59842500	6.45669300
0.03696480	2.44094500	6.45669300
0.03702600	2.36220500	6.45669300
0.03708720	2.28346500	6.45669300
0.03714840	2.20472400	6.45669300
0.03720960	2.12598400	6.45669300
0.03727080	2.04724400	6.37795300
0.03733200	1.88976400	6.37795300
0.03739320	1.88976400	6.37795300
0.03745440	1.81102400	6.37795300
0.03751560	1.73228300	6.37795300
0.03757680	1.65354300	6.37795300
0.03763800	1.57480300	6.37795300
0.03769920	1.49606300	6.37795300
0.03776040	1.41732300	6.37795300
0.03782160	1.41732300	6.29921200
0.03788280	1.25984300	6.29921200
0.03794400	1.25984300	6.29921200
0.03800520	1.18110200	6.29921200
0.03806640	1.10236200	6.29921200
0.03812760	1.02362200	6.29921200
0.03818880	1.02362200	6.29921200
0.03825000	0.94488190	6.22047200
0.03831120	0.86614170	6.29921200
0.03837240	0.86614170	6.22047200
0.03843360	0.78740160	6.29921200
0.03849480	0.70866140	6.22047200
0.03855600	0.70866140	6.22047200
0.03861720	0.62992130	6.22047200
0.03867840	0.62992130	6.22047200
0.03873960	0.55118110	6.22047200
0.03880080	0.55118110	6.22047200
0.03886200	0.47244100	6.14173200
0.03892320	0.39370080	6.14173200
0.03898440	0.39370080	6.14173200
0.03904560	0.39370080	6.14173200
0.03910680	0.31496060	6.14173200
0.03916800	0.31496060	6.14173200
0.03922920	0.31496060	6.14173200
0.03929040	0.23622050	6.14173200
0.03935160	0.23622050	6.14173200
0.03941280	0.23622050	6.14173200
0.03947400	0.23622050	6.06299200
0.03953520	0.23622050	6.06299200
0.03959640	0.15748030	6.06299200
0.03965760	0.15748030	6.06299200
0.03971880	0.15748030	6.06299200
0.03978000	0.15748030	6.06299200
0.03984120	0.15748030	6.06299200
0.03990240	0.15748030	6.06299200
0.03996360	0.15748030	6.06299200
0.04002480	0.15748030	6.06299200
0.04008600	0.15748030	5.98425200
0.04014720	0.15748030	5.98425200
0.04020840	0.15748030	5.98425200
0.04026960	0.15748030	5.98425200
0.04033080	0.15748030	5.98425200
0.04039200	0.15748030	5.98425200
0.04045320	0.15748030	5.98425200
0.04051440	0.23622050	5.98425200
0.04057560	0.23622050	5.98425200
0.04063680	0.23622050	5.90551200
0.04069800	0.23622050	5.90551200
0.04075920	0.23622050	5.90551200
0.04082040	0.31496060	5.90551200
0.04088160	0.31496060	5.90551200
0.04094280	0.31496060	5.90551200
0.04100400	0.39370080	5.90551200
0.04106520	0.39370080	5.90551200
0.04112640	0.47244100	5.90551200
0.04118760	0.47244100	5.82677200
0.04124880	0.47244100	5.82677200
0.04131000	0.55118110	5.82677200
0.04137120	0.55118110	5.82677200
0.04143240	0.62992130	5.82677200
0.04149360	0.70866140	5.82677200
0.04155480	0.70866140	5.82677200
0.04161600	0.78740160	5.82677200
0.04167720	0.78740160	5.82677200
0.04173840	0.86614170	5.82677200
0.04179960	0.94488190	5.74803200
0.04186080	0.94488190	5.74803200
0.04192200	1.02362200	5.74803200
0.04198320	1.10236200	5.74803200
0.04204440	1.18110200	5.74803200
0.04210560	1.18110200	5.74803200
0.04216680	1.25984300	5.74803200
0.04222800	1.33858300	5.74803200
0.04228920	1.41732300	5.74803200
0.04235040	1.49606300	5.74803200
0.04241160	1.57480300	5.66929100
0.04247280	1.65354300	5.66929100
0.04253400	1.73228300	5.66929100
0.04259520	1.81102400	5.66929100
0.04265640	1.88976400	5.66929100
0.04271760	1.96850400	5.66929100
0.04277880	2.12598400	5.66929100
0.04284000	2.20472400	5.66929100
0.04290120	2.28346500	5.59055100
0.04296240	2.36220500	5.59055100
0.04302360	2.44094500	5.59055100
0.04308480	2.59842500	5.59055100
0.04314600	2.59842500	5.59055100
0.04320720	2.75590500	5.59055100
0.04326840	2.83464600	5.59055100
0.04332960	2.91338600	5.59055100
0.04339080	2.99212600	5.59055100
0.04345200	3.07086600	5.51181100
0.04351320	3.14960600	5.51181100
0.04357440	3.30708700	5.51181100
0.04363560	3.30708700	5.51181100
0.04369680	3.38582700	5.51181100
0.04375800	3.46456700	5.51181100
0.04381920	3.62204700	5.51181100
0.04388040	3.62204700	5.51181100
0.04394160	3.70078700	5.43307100
0.04400280	3.85826800	5.43307100
0.04406400	3.85826800	5.43307100
0.04412520	4.01574800	5.43307100
0.04418640	4.09448800	5.51181100
0.04424760	4.17322800	5.43307100
0.04430880	4.25196800	5.43307100
0.04437000	4.33070900	5.43307100
0.04443120	4.48818900	5.43307100
0.04449240	4.56692900	5.43307100
0.04455360	4.64566900	5.35433100
0.04461480	4.72441000	5.35433100
0.04467600	4.88189000	5.35433100
0.04473720	4.96063000	5.35433100
0.04479840	5.03937000	5.35433100
0.04485960	5.11811000	5.35433100
0.04492080	5.19685000	5.35433100
0.04498200	5.27559000	5.35433100
0.04504320	5.35433100	5.35433100
0.04510440	5.51181100	5.27559000
0.04516560	5.59055100	5.35433100
0.04522680	5.66929100	5.27559000
0.04528800	5.74803200	5.27559000
0.04534920	5.82677200	5.27559000
0.04541040	5.90551200	5.27559000
0.04547160	5.98425200	5.27559000
0.04553280	5.98425200	5.27559000
0.04559400	6.14173200	5.19685000
0.04565520	6.22047200	5.27559000
0.04571640	6.29921200	5.19685000
0.04577760	6.29921200	5.27559000
0.04583880	6.37795300	5.19685000
0.04590000	6.45669300	5.19685000
0.04596120	6.53543300	5.19685000
0.04602240	6.61417300	5.19685000
0.04608360	6.69291400	5.19685000
0.04614480	6.77165400	5.19685000
0.04620600	6.85039400	5.19685000
0.04626720	6.92913400	5.11811000
0.04632840	7.00787400	5.11811000
0.04638960	7.08661400	5.11811000
0.04645080	7.08661400	5.11811000
0.04651200	7.16535400	5.11811000
0.04657320	7.24409400	5.11811000
0.04663440	7.32283400	5.11811000
0.04669560	7.32283400	5.11811000
0.04675680	7.40157500	5.03937000
0.04681800	7.48031500	5.03937000
0.04687920	7.48031500	5.03937000
0.04694040	7.55905500	5.03937000
0.04700160	7.63779500	5.03937000
0.04706280	7.71653600	5.03937000
0.04712400	7.71653600	5.03937000
0.04718520	7.79527600	5.03937000
0.04724640	7.79527600	5.03937000
0.04730760	7.87401600	4.96063000
0.04736880	7.87401600	4.96063000
