Tid	Kanal A	Kanal B
0.00526320	5.82677200	1.33858300
0.00532440	5.66929100	1.33858300
0.00538560	5.43307100	1.33858300
0.00544680	5.27559000	1.33858300
0.00550800	5.11811000	1.33858300
0.00556920	4.96063000	1.25984300
0.00563040	4.72441000	1.25984300
0.00569160	4.56692900	1.25984300
0.00575280	4.40944900	1.25984300
0.00581400	4.25196800	1.25984300
0.00587520	4.01574800	1.25984300
0.00593640	3.85826800	1.25984300
0.00599760	3.70078700	1.18110200
0.00605880	3.46456700	1.18110200
0.00612000	3.30708700	1.18110200
0.00618120	3.14960600	1.18110200
0.00624240	2.91338600	1.18110200
0.00630360	2.75590500	1.18110200
0.00636480	2.59842500	1.18110200
0.00642600	2.44094500	1.18110200
0.00648720	2.28346500	1.18110200
0.00654840	2.12598400	1.18110200
0.00660960	1.96850400	1.10236200
0.00667080	1.81102400	1.18110200
0.00673200	1.73228300	1.10236200
0.00679320	1.57480300	1.10236200
0.00685440	1.41732300	1.10236200
0.00691560	1.33858300	1.10236200
0.00697680	1.25984300	1.10236200
0.00703800	1.10236200	1.10236200
0.00709920	1.02362200	1.10236200
0.00716040	0.94488190	1.10236200
0.00722160	0.78740160	1.10236200
0.00728280	0.70866140	1.02362200
0.00734400	0.62992130	1.02362200
0.00740520	0.62992130	1.02362200
0.00746640	0.55118110	1.02362200
0.00752760	0.47244100	1.02362200
0.00758880	0.39370080	1.02362200
0.00765000	0.39370080	1.02362200
0.00771120	0.31496060	1.02362200
0.00777240	0.31496060	1.02362200
0.00783360	0.31496060	0.94488190
0.00789480	0.31496060	0.94488190
0.00795600	0.31496060	0.94488190
0.00801720	0.23622050	0.94488190
0.00807840	0.31496060	0.94488190
0.00813960	0.31496060	0.94488190
0.00820080	0.31496060	0.94488190
0.00826200	0.31496060	0.94488190
0.00832320	0.39370080	0.86614170
0.00838440	0.39370080	0.86614170
0.00844560	0.47244100	0.86614170
0.00850680	0.55118110	0.86614170
0.00856800	0.55118110	0.86614170
0.00862920	0.62992130	0.86614170
0.00869040	0.70866140	0.86614170
0.00875160	0.78740160	0.86614170
0.00881280	0.86614170	0.78740160
0.00887400	0.94488190	0.86614170
0.00893520	1.10236200	0.78740160
0.00899640	1.18110200	0.86614170
0.00905760	1.25984300	0.78740160
0.00911880	1.41732300	0.78740160
0.00918000	1.49606300	0.78740160
0.00924120	1.65354300	0.78740160
0.00930240	1.81102400	0.78740160
0.00936360	1.88976400	0.78740160
0.00942480	2.04724400	0.78740160
0.00948600	2.20472400	0.78740160
0.00954720	2.36220500	0.70866140
0.00960840	2.51968500	0.78740160
0.00966960	2.67716500	0.70866140
0.00973080	2.83464600	0.70866140
0.00979200	2.99212600	0.70866140
0.00985320	3.14960600	0.70866140
0.00991440	3.30708700	0.70866140
0.00997560	3.46456700	0.70866140
0.01003680	3.62204700	0.70866140
0.01009800	3.85826800	0.70866140
0.01015920	4.01574800	0.62992130
0.01022040	4.17322800	0.62992130
0.01028160	4.33070900	0.62992130
0.01034280	4.48818900	0.62992130
0.01040400	4.64566900	0.62992130
0.01046520	4.80315000	0.62992130
0.01052640	4.96063000	0.62992130
0.01058760	5.11811000	0.55118110
0.01064880	5.27559000	0.55118110
0.01071000	5.43307100	0.55118110
0.01077120	5.59055100	0.55118110
0.01083240	5.74803200	0.55118110
0.01089360	5.90551200	0.55118110
0.01095480	6.06299200	0.55118110
0.01101600	6.22047200	0.55118110
0.01107720	6.29921200	0.55118110
0.01113840	6.45669300	0.55118110
0.01119960	6.53543300	0.55118110
0.01126080	6.69291400	0.47244100
0.01132200	6.77165400	0.47244100
0.01138320	6.85039400	0.47244100
0.01144440	7.00787400	0.47244100
0.01150560	7.08661400	0.47244100
0.01156680	7.16535400	0.47244100
0.01162800	7.24409400	0.47244100
0.01168920	7.24409400	0.47244100
0.01175040	7.40157500	0.39370080
0.01181160	7.40157500	0.39370080
0.01187280	7.48031500	0.39370080
0.01193400	7.55905500	0.39370080
0.01199520	7.55905500	0.39370080
0.01205640	7.63779500	0.39370080
0.01211760	7.63779500	0.39370080
0.01217880	7.71653600	0.39370080
0.01224000	7.71653600	0.39370080
0.01230120	7.71653600	0.39370080
0.01236240	7.71653600	0.31496060
0.01242360	7.71653600	0.31496060
0.01248480	7.71653600	0.31496060
0.01254600	7.71653600	0.31496060
0.01260720	7.71653600	0.31496060
0.01266840	7.71653600	0.31496060
0.01272960	7.71653600	0.31496060
0.01279080	7.71653600	0.31496060
0.01285200	7.63779500	0.31496060
0.01291320	7.63779500	0.31496060
0.01297440	7.55905500	0.23622050
0.01303560	7.48031500	0.23622050
0.01309680	7.40157500	0.23622050
0.01315800	7.40157500	0.23622050
0.01321920	7.32283400	0.23622050
0.01328040	7.24409400	0.23622050
0.01334160	7.16535400	0.23622050
0.01340280	7.08661400	0.23622050
0.01346400	6.92913400	0.15748030
0.01352520	6.85039400	0.23622050
0.01358640	6.77165400	0.23622050
0.01364760	6.61417300	0.23622050
0.01370880	6.53543300	0.23622050
0.01377000	6.45669300	0.23622050
0.01383120	6.37795300	0.23622050
0.01389240	6.37795300	0.23622050
0.01395360	6.29921200	0.23622050
0.01401480	6.29921200	0.31496060
0.01407600	6.22047200	0.31496060
0.01413720	6.22047200	0.31496060
0.01419840	6.22047200	0.31496060
0.01425960	6.22047200	0.31496060
0.01432080	6.22047200	0.31496060
0.01438200	6.22047200	0.39370080
0.01444320	6.22047200	0.31496060
0.01450440	6.22047200	0.31496060
0.01456560	6.22047200	0.39370080
0.01462680	6.29921200	0.39370080
0.01468800	6.29921200	0.39370080
0.01474920	6.37795300	0.39370080
0.01481040	6.37795300	0.39370080
0.01487160	6.45669300	0.39370080
0.01493280	6.45669300	0.39370080
0.01499400	6.53543300	0.39370080
0.01505520	6.61417300	0.39370080
0.01511640	6.61417300	0.47244100
0.01517760	6.69291400	0.47244100
0.01523880	6.77165400	0.47244100
0.01530000	6.77165400	0.47244100
0.01536120	6.85039400	0.47244100
0.01542240	6.92913400	0.47244100
0.01548360	7.00787400	0.55118110
0.01554480	7.00787400	0.47244100
0.01560600	7.08661400	0.55118110
0.01566720	7.16535400	0.55118110
0.01572840	7.24409400	0.55118110
0.01578960	7.24409400	0.55118110
0.01585080	7.32283400	0.55118110
0.01591200	7.32283400	0.55118110
0.01597320	7.40157500	0.55118110
0.01603440	7.48031500	0.55118110
0.01609560	7.48031500	0.62992130
0.01615680	7.55905500	0.62992130
0.01621800	7.55905500	0.62992130
0.01627920	7.63779500	0.62992130
0.01634040	7.63779500	0.62992130
0.01640160	7.71653600	0.62992130
0.01646280	7.71653600	0.62992130
0.01652400	7.79527600	0.62992130
0.01658520	7.79527600	0.70866140
0.01664640	7.79527600	0.62992130
0.01670760	7.87401600	0.70866140
0.01676880	7.87401600	0.70866140
0.01683000	7.87401600	0.70866140
0.01689120	7.95275600	0.70866140
0.01695240	7.95275600	0.70866140
0.01701360	7.95275600	0.70866140
0.01707480	8.03149600	0.70866140
0.01713600	8.03149600	0.78740160
0.01719720	8.03149600	0.78740160
0.01725840	8.03149600	0.78740160
0.01731960	8.03149600	0.78740160
0.01738080	8.03149600	0.78740160
0.01744200	8.03149600	0.78740160
0.01750320	8.03149600	0.78740160
0.01756440	8.03149600	0.78740160
0.01762560	8.03149600	0.86614170
0.01768680	8.03149600	0.86614170
0.01774800	8.03149600	0.86614170
0.01780920	8.03149600	0.86614170
0.01787040	7.95275600	0.86614170
0.01793160	7.95275600	0.86614170
0.01799280	7.95275600	0.86614170
0.01805400	7.95275600	0.86614170
0.01811520	7.95275600	0.86614170
0.01817640	7.87401600	0.86614170
0.01823760	7.87401600	0.86614170
0.01829880	7.87401600	0.94488190
0.01836000	7.79527600	0.94488190
0.01842120	7.79527600	0.94488190
0.01848240	7.71653600	0.94488190
0.01854360	7.71653600	0.94488190
0.01860480	7.63779500	0.94488190
0.01866600	7.55905500	0.94488190
0.01872720	7.55905500	0.94488190
0.01878840	7.48031500	1.02362200
0.01884960	7.40157500	1.02362200
0.01891080	7.32283400	1.02362200
0.01897200	7.32283400	1.02362200
0.01903320	7.24409400	1.02362200
0.01909440	7.16535400	1.02362200
0.01915560	7.00787400	1.02362200
0.01921680	7.00787400	1.02362200
0.01927800	6.85039400	1.10236200
0.01933920	6.77165400	1.10236200
0.01940040	6.69291400	1.10236200
0.01946160	6.53543300	1.10236200
0.01952280	6.45669300	1.10236200
0.01958400	6.37795300	1.10236200
0.01964520	6.22047200	1.10236200
0.01970640	6.06299200	1.10236200
0.01976760	5.98425200	1.10236200
0.01982880	5.90551200	1.18110200
0.01989000	5.74803200	1.18110200
0.01995120	5.59055100	1.18110200
0.02001240	5.51181100	1.18110200
0.02007360	5.35433100	1.18110200
0.02013480	5.19685000	1.18110200
0.02019600	5.11811000	1.18110200
0.02025720	4.96063000	1.18110200
0.02031840	4.80315000	1.18110200
0.02037960	4.64566900	1.25984300
0.02044080	4.56692900	1.25984300
0.02050200	4.40944900	1.25984300
0.02056320	4.25196800	1.25984300
0.02062440	4.09448800	1.25984300
0.02068560	3.93700800	1.25984300
0.02074680	3.77952800	1.25984300
0.02080800	3.62204700	1.25984300
0.02086920	3.46456700	1.33858300
0.02093040	3.38582700	1.33858300
0.02099160	3.22834600	1.33858300
0.02105280	3.07086600	1.33858300
0.02111400	2.91338600	1.33858300
0.02117520	2.75590500	1.33858300
0.02123640	2.59842500	1.33858300
0.02129760	2.51968500	1.33858300
0.02135880	2.36220500	1.41732300
0.02142000	2.20472400	1.41732300
0.02148120	2.04724400	1.41732300
0.02154240	1.96850400	1.41732300
0.02160360	1.81102400	1.41732300
0.02166480	1.65354300	1.41732300
0.02172600	1.57480300	1.41732300
0.02178720	1.49606300	1.41732300
0.02184840	1.33858300	1.49606300
0.02190960	1.25984300	1.41732300
0.02197080	1.10236200	1.49606300
0.02203200	1.02362200	1.49606300
0.02209320	0.94488190	1.49606300
0.02215440	0.86614170	1.49606300
0.02221560	0.78740160	1.49606300
0.02227680	0.70866140	1.49606300
0.02233800	0.62992130	1.49606300
0.02239920	0.55118110	1.49606300
0.02246040	0.47244100	1.57480300
0.02252160	0.47244100	1.49606300
0.02258280	0.39370080	1.57480300
0.02264400	0.39370080	1.57480300
0.02270520	0.31496060	1.57480300
0.02276640	0.31496060	1.57480300
0.02282760	0.31496060	1.57480300
0.02288880	0.31496060	1.57480300
0.02295000	0.31496060	1.65354300
0.02301120	0.23622050	1.65354300
0.02307240	0.23622050	1.65354300
0.02313360	0.23622050	1.65354300
0.02319480	0.31496060	1.65354300
0.02325600	0.31496060	1.65354300
0.02331720	0.31496060	1.65354300
0.02337840	0.31496060	1.65354300
0.02343960	0.39370080	1.65354300
0.02350080	0.39370080	1.65354300
0.02356200	0.47244100	1.73228300
0.02362320	0.47244100	1.73228300
0.02368440	0.55118110	1.73228300
0.02374560	0.62992130	1.73228300
0.02380680	0.70866140	1.73228300
0.02386800	0.70866140	1.73228300
0.02392920	0.78740160	1.81102400
0.02399040	0.86614170	1.73228300
0.02405160	0.94488190	1.81102400
0.02411280	1.02362200	1.81102400
0.02417400	1.10236200	1.81102400
0.02423520	1.18110200	1.81102400
0.02429640	1.25984300	1.81102400
0.02435760	1.33858300	1.81102400
0.02441880	1.41732300	1.81102400
0.02448000	1.57480300	1.81102400
0.02454120	1.65354300	1.88976400
0.02460240	1.73228300	1.88976400
0.02466360	1.81102400	1.88976400
0.02472480	1.88976400	1.88976400
0.02478600	2.04724400	1.88976400
0.02484720	2.12598400	1.88976400
0.02490840	2.20472400	1.88976400
0.02496960	2.28346500	1.88976400
0.02503080	2.44094500	1.96850400
0.02509200	2.51968500	1.88976400
0.02515320	2.67716500	1.96850400
0.02521440	2.75590500	1.96850400
0.02527560	2.83464600	1.96850400
0.02533680	2.99212600	1.96850400
0.02539800	3.07086600	1.96850400
0.02545920	3.22834600	1.96850400
0.02552040	3.30708700	1.96850400
0.02558160	3.46456700	2.04724400
0.02564280	3.54330700	2.04724400
0.02570400	3.70078700	2.04724400
0.02576520	3.77952800	2.04724400
0.02582640	3.93700800	2.04724400
0.02588760	4.01574800	2.04724400
0.02594880	4.09448800	2.04724400
0.02601000	4.25196800	2.04724400
0.02607120	4.33070900	2.04724400
0.02613240	4.40944900	2.12598400
0.02619360	4.56692900	2.12598400
0.02625480	4.64566900	2.12598400
0.02631600	4.80315000	2.12598400
0.02637720	4.88189000	2.12598400
0.02643840	5.03937000	2.12598400
0.02649960	5.11811000	2.12598400
0.02656080	5.19685000	2.12598400
0.02662200	5.35433100	2.20472400
0.02668320	5.43307100	2.20472400
0.02674440	5.59055100	2.20472400
0.02680560	5.66929100	2.20472400
0.02686680	5.82677200	2.20472400
0.02692800	5.90551200	2.20472400
0.02698920	5.98425200	2.20472400
0.02705040	6.14173200	2.20472400
0.02711160	6.22047200	2.20472400
0.02717280	6.29921200	2.20472400
0.02723400	6.45669300	2.28346500
0.02729520	6.53543300	2.28346500
0.02735640	6.61417300	2.28346500
0.02741760	6.69291400	2.28346500
0.02747880	6.77165400	2.28346500
0.02754000	6.85039400	2.28346500
0.02760120	6.92913400	2.28346500
0.02766240	7.00787400	2.28346500
0.02772360	7.08661400	2.36220500
0.02778480	7.16535400	2.36220500
0.02784600	7.24409400	2.36220500
0.02790720	7.32283400	2.36220500
0.02796840	7.40157500	2.36220500
0.02802960	7.40157500	2.36220500
0.02809080	7.48031500	2.36220500
0.02815200	7.55905500	2.36220500
0.02821320	7.55905500	2.44094500
0.02827440	7.63779500	2.36220500
0.02833560	7.71653600	2.44094500
0.02839680	7.71653600	2.44094500
0.02845800	7.79527600	2.44094500
0.02851920	7.79527600	2.44094500
0.02858040	7.79527600	2.44094500
0.02864160	7.79527600	2.44094500
0.02870280	7.87401600	2.44094500
0.02876400	7.87401600	2.44094500
0.02882520	7.87401600	2.51968500
0.02888640	7.87401600	2.51968500
0.02894760	7.87401600	2.51968500
0.02900880	7.87401600	2.51968500
0.02907000	7.87401600	2.51968500
0.02913120	7.87401600	2.51968500
0.02919240	7.87401600	2.51968500
0.02925360	7.87401600	2.51968500
0.02931480	7.79527600	2.59842500
0.02937600	7.79527600	2.51968500
0.02943720	7.79527600	2.59842500
0.02949840	7.71653600	2.59842500
0.02955960	7.63779500	2.59842500
0.02962080	7.63779500	2.59842500
0.02968200	7.55905500	2.59842500
0.02974320	7.55905500	2.59842500
0.02980440	7.48031500	2.59842500
0.02986560	7.40157500	2.59842500
0.02992680	7.32283400	2.67716500
0.02998800	7.24409400	2.67716500
0.03004920	7.16535400	2.67716500
0.03011040	7.08661400	2.67716500
0.03017160	6.92913400	2.67716500
0.03023280	6.85039400	2.67716500
0.03029400	6.69291400	2.67716500
0.03035520	6.61417300	2.67716500
0.03041640	6.45669300	2.75590500
0.03047760	6.29921200	2.67716500
0.03053880	6.22047200	2.75590500
0.03060000	6.06299200	2.75590500
0.03066120	5.90551200	2.75590500
0.03072240	5.74803200	2.75590500
0.03078360	5.66929100	2.75590500
0.03084480	5.51181100	2.75590500
0.03090600	5.35433100	2.75590500
0.03096720	5.19685000	2.75590500
0.03102840	5.03937000	2.83464600
0.03108960	4.88189000	2.83464600
0.03115080	4.72441000	2.83464600
0.03121200	4.56692900	2.83464600
0.03127320	4.40944900	2.83464600
0.03133440	4.25196800	2.83464600
0.03139560	4.09448800	2.91338600
0.03145680	3.93700800	2.83464600
0.03151800	3.77952800	2.91338600
0.03157920	3.70078700	2.83464600
0.03164040	3.54330700	2.91338600
0.03170160	3.38582700	2.91338600
0.03176280	3.22834600	2.91338600
0.03182400	3.14960600	2.91338600
0.03188520	2.99212600	2.91338600
0.03194640	2.83464600	2.91338600
0.03200760	2.75590500	2.99212600
0.03206880	2.59842500	2.91338600
0.03213000	2.44094500	2.99212600
0.03219120	2.36220500	2.99212600
0.03225240	2.20472400	2.99212600
0.03231360	2.12598400	2.99212600
0.03237480	1.96850400	2.99212600
0.03243600	1.88976400	2.99212600
0.03249720	1.73228300	3.07086600
0.03255840	1.65354300	2.99212600
0.03261960	1.57480300	3.07086600
0.03268080	1.49606300	3.07086600
0.03274200	1.33858300	3.07086600
0.03280320	1.25984300	3.07086600
0.03286440	1.18110200	3.07086600
0.03292560	1.18110200	3.07086600
0.03298680	1.02362200	3.07086600
0.03304800	0.94488190	3.07086600
0.03310920	0.86614170	3.14960600
0.03317040	0.86614170	3.14960600
0.03323160	0.78740160	3.14960600
0.03329280	0.70866140	3.14960600
0.03335400	0.62992130	3.14960600
0.03341520	0.55118110	3.14960600
0.03347640	0.55118110	3.14960600
0.03353760	0.47244100	3.14960600
0.03359880	0.47244100	3.14960600
0.03366000	0.39370080	3.14960600
0.03372120	0.39370080	3.22834600
0.03378240	0.31496060	3.22834600
0.03384360	0.31496060	3.22834600
0.03390480	0.31496060	3.22834600
0.03396600	0.23622050	3.22834600
0.03402720	0.23622050	3.22834600
0.03408840	0.23622050	3.22834600
0.03414960	0.23622050	3.22834600
0.03421080	0.23622050	3.30708700
0.03427200	0.23622050	3.30708700
0.03433320	0.23622050	3.30708700
0.03439440	0.23622050	3.30708700
0.03445560	0.23622050	3.30708700
0.03451680	0.31496060	3.30708700
0.03457800	0.31496060	3.30708700
0.03463920	0.31496060	3.30708700
0.03470040	0.31496060	3.38582700
0.03476160	0.39370080	3.38582700
0.03482280	0.39370080	3.38582700
0.03488400	0.47244100	3.38582700
0.03494520	0.55118110	3.38582700
0.03500640	0.55118110	3.38582700
0.03506760	0.62992130	3.38582700
0.03512880	0.70866140	3.38582700
0.03519000	0.78740160	3.38582700
0.03525120	0.86614170	3.38582700
0.03531240	0.94488190	3.46456700
0.03537360	1.02362200	3.46456700
0.03543480	1.10236200	3.46456700
0.03549600	1.18110200	3.46456700
0.03555720	1.33858300	3.46456700
0.03561840	1.41732300	3.46456700
0.03567960	1.57480300	3.46456700
0.03574080	1.65354300	3.46456700
0.03580200	1.73228300	3.54330700
0.03586320	1.88976400	3.46456700
0.03592440	2.04724400	3.54330700
0.03598560	2.20472400	3.54330700
0.03604680	2.36220500	3.54330700
0.03610800	2.44094500	3.54330700
0.03616920	2.59842500	3.54330700
0.03623040	2.75590500	3.54330700
0.03629160	2.91338600	3.62204700
0.03635280	3.07086600	3.62204700
0.03641400	3.22834600	3.62204700
0.03647520	3.38582700	3.62204700
0.03653640	3.54330700	3.62204700
0.03659760	3.70078700	3.62204700
0.03665880	3.85826800	3.62204700
0.03672000	3.93700800	3.62204700
0.03678120	4.09448800	3.70078700
0.03684240	4.25196800	3.62204700
0.03690360	4.40944900	3.70078700
0.03696480	4.56692900	3.70078700
0.03702600	4.72441000	3.70078700
0.03708720	4.80315000	3.70078700
0.03714840	4.96063000	3.70078700
0.03720960	5.11811000	3.70078700
0.03727080	5.27559000	3.70078700
0.03733200	5.35433100	3.77952800
0.03739320	5.51181100	3.77952800
0.03745440	5.59055100	3.77952800
0.03751560	5.74803200	3.77952800
0.03757680	5.82677200	3.77952800
0.03763800	5.98425200	3.77952800
0.03769920	6.14173200	3.77952800
0.03776040	6.22047200	3.77952800
0.03782160	6.29921200	3.77952800
0.03788280	6.45669300	3.85826800
0.03794400	6.53543300	3.85826800
0.03800520	6.61417300	3.85826800
0.03806640	6.69291400	3.85826800
0.03812760	6.77165400	3.85826800
0.03818880	6.85039400	3.85826800
0.03825000	6.92913400	3.85826800
0.03831120	7.00787400	3.85826800
0.03837240	7.08661400	3.93700800
0.03843360	7.16535400	3.85826800
0.03849480	7.24409400	3.93700800
0.03855600	7.32283400	3.93700800
0.03861720	7.32283400	3.93700800
0.03867840	7.40157500	3.93700800
0.03873960	7.48031500	3.93700800
0.03880080	7.55905500	3.93700800
0.03886200	7.55905500	4.01574800
0.03892320	7.63779500	4.01574800
0.03898440	7.63779500	4.01574800
0.03904560	7.71653600	4.01574800
0.03910680	7.71653600	4.01574800
0.03916800	7.79527600	4.01574800
0.03922920	7.79527600	4.01574800
0.03929040	7.87401600	4.01574800
0.03935160	7.87401600	4.01574800
0.03941280	7.87401600	4.01574800
0.03947400	7.95275600	4.09448800
0.03953520	7.95275600	4.09448800
0.03959640	7.95275600	4.09448800
0.03965760	7.95275600	4.09448800
0.03971880	7.95275600	4.09448800
0.03978000	8.03149600	4.09448800
0.03984120	8.03149600	4.09448800
0.03990240	8.03149600	4.09448800
0.03996360	8.03149600	4.17322800
0.04002480	8.03149600	4.17322800
0.04008600	8.03149600	4.17322800
0.04014720	8.03149600	4.17322800
0.04020840	8.03149600	4.17322800
0.04026960	8.03149600	4.17322800
0.04033080	8.03149600	4.17322800
0.04039200	7.95275600	4.17322800
0.04045320	7.95275600	4.17322800
0.04051440	7.95275600	4.17322800
0.04057560	7.95275600	4.25196800
0.04063680	7.95275600	4.25196800
0.04069800	7.87401600	4.25196800
0.04075920	7.87401600	4.17322800
0.04082040	7.87401600	4.25196800
0.04088160	7.79527600	4.25196800
0.04094280	7.79527600	4.25196800
0.04100400	7.71653600	4.25196800
0.04106520	7.63779500	4.25196800
0.04112640	7.63779500	4.25196800
0.04118760	7.55905500	4.33070900
0.04124880	7.48031500	4.33070900
0.04131000	7.40157500	4.33070900
0.04137120	7.40157500	4.33070900
0.04143240	7.32283400	4.33070900
0.04149360	7.24409400	4.33070900
0.04155480	7.16535400	4.40944900
0.04161600	7.08661400	4.33070900
0.04167720	7.00787400	4.40944900
0.04173840	6.85039400	4.40944900
0.04179960	6.77165400	4.40944900
0.04186080	6.69291400	4.40944900
0.04192200	6.61417300	4.40944900
0.04198320	6.45669300	4.40944900
0.04204440	6.37795300	4.40944900
0.04210560	6.22047200	4.40944900
0.04216680	6.06299200	4.40944900
0.04222800	5.98425200	4.40944900
0.04228920	5.82677200	4.48818900
0.04235040	5.74803200	4.48818900
0.04241160	5.59055100	4.48818900
0.04247280	5.43307100	4.48818900
0.04253400	5.27559000	4.48818900
0.04259520	5.11811000	4.48818900
0.04265640	4.96063000	4.56692900
0.04271760	4.80315000	4.56692900
0.04277880	4.64566900	4.56692900
0.04284000	4.48818900	4.56692900
0.04290120	4.33070900	4.56692900
0.04296240	4.17322800	4.56692900
0.04302360	4.09448800	4.56692900
0.04308480	3.85826800	4.56692900
0.04314600	3.70078700	4.56692900
0.04320720	3.54330700	4.56692900
0.04326840	3.46456700	4.64566900
0.04332960	3.22834600	4.64566900
0.04339080	3.14960600	4.64566900
0.04345200	2.99212600	4.64566900
0.04351320	2.83464600	4.64566900
0.04357440	2.67716500	4.64566900
0.04363560	2.51968500	4.64566900
0.04369680	2.36220500	4.64566900
0.04375800	2.20472400	4.64566900
0.04381920	2.04724400	4.72441000
0.04388040	1.96850400	4.72441000
0.04394160	1.81102400	4.72441000
0.04400280	1.73228300	4.72441000
0.04406400	1.57480300	4.72441000
0.04412520	1.49606300	4.72441000
0.04418640	1.33858300	4.72441000
0.04424760	1.25984300	4.72441000
0.04430880	1.18110200	4.72441000
0.04437000	1.10236200	4.80315000
0.04443120	1.02362200	4.80315000
0.04449240	0.94488190	4.80315000
0.04455360	0.86614170	4.80315000
0.04461480	0.78740160	4.80315000
0.04467600	0.70866140	4.80315000
0.04473720	0.62992130	4.80315000
0.04479840	0.55118110	4.80315000
0.04485960	0.47244100	4.88189000
0.04492080	0.47244100	4.80315000
0.04498200	0.39370080	4.88189000
0.04504320	0.31496060	4.88189000
0.04510440	0.39370080	4.88189000
0.04516560	0.31496060	4.88189000
0.04522680	0.23622050	4.88189000
0.04528800	0.23622050	4.88189000
0.04534920	0.23622050	4.88189000
0.04541040	0.23622050	4.88189000
0.04547160	0.23622050	4.96063000
0.04553280	0.23622050	4.96063000
0.04559400	0.23622050	4.96063000
0.04565520	0.23622050	4.96063000
0.04571640	0.23622050	4.96063000
0.04577760	0.23622050	4.96063000
0.04583880	0.23622050	4.96063000
0.04590000	0.23622050	4.96063000
0.04596120	0.31496060	5.03937000
0.04602240	0.31496060	5.03937000
0.04608360	0.31496060	5.03937000
0.04614480	0.31496060	5.03937000
0.04620600	0.39370080	5.03937000
0.04626720	0.39370080	5.03937000
0.04632840	0.39370080	5.03937000
0.04638960	0.47244100	5.03937000
0.04645080	0.47244100	5.03937000
0.04651200	0.55118110	5.11811000
0.04657320	0.62992130	5.11811000
0.04663440	0.62992130	5.11811000
0.04669560	0.62992130	5.11811000
0.04675680	0.70866140	5.11811000
0.04681800	0.78740160	5.11811000
0.04687920	0.78740160	5.11811000
0.04694040	0.86614170	5.11811000
0.04700160	0.94488190	5.11811000
0.04706280	1.02362200	5.19685000
0.04712400	1.02362200	5.19685000
0.04718520	1.10236200	5.19685000
0.04724640	1.18110200	5.19685000
0.04730760	1.25984300	5.19685000
0.04736880	1.33858300	5.19685000
