Tid	Kanal A	Kanal B
0.00526320	1.73228300	1.88976400
0.00532440	1.88976400	1.88976400
0.00538560	1.96850400	1.88976400
0.00544680	2.04724400	1.96850400
0.00550800	2.12598400	1.88976400
0.00556920	2.28346500	1.96850400
0.00563040	2.36220500	1.96850400
0.00569160	2.51968500	1.96850400
0.00575280	2.59842500	1.96850400
0.00581400	2.75590500	1.96850400
0.00587520	2.83464600	1.96850400
0.00593640	2.99212600	1.96850400
0.00599760	3.07086600	1.96850400
0.00605880	3.22834600	2.04724400
0.00612000	3.30708700	2.04724400
0.00618120	3.46456700	2.04724400
0.00624240	3.54330700	2.04724400
0.00630360	3.70078700	2.04724400
0.00636480	3.77952800	2.04724400
0.00642600	3.93700800	2.04724400
0.00648720	4.01574800	2.04724400
0.00654840	4.17322800	2.12598400
0.00660960	4.25196800	2.12598400
0.00667080	4.40944900	2.12598400
0.00673200	4.48818900	2.12598400
0.00679320	4.64566900	2.12598400
0.00685440	4.72441000	2.12598400
0.00691560	4.88189000	2.12598400
0.00697680	4.96063000	2.12598400
0.00703800	5.11811000	2.12598400
0.00709920	5.19685000	2.12598400
0.00716040	5.35433100	2.20472400
0.00722160	5.43307100	2.20472400
0.00728280	5.51181100	2.20472400
0.00734400	5.66929100	2.20472400
0.00740520	5.74803200	2.20472400
0.00746640	5.90551200	2.20472400
0.00752760	5.98425200	2.20472400
0.00758880	6.06299200	2.20472400
0.00765000	6.22047200	2.28346500
0.00771120	6.29921200	2.28346500
0.00777240	6.37795300	2.28346500
0.00783360	6.45669300	2.28346500
0.00789480	6.53543300	2.28346500
0.00795600	6.61417300	2.28346500
0.00801720	6.69291400	2.36220500
0.00807840	6.77165400	2.28346500
0.00813960	6.92913400	2.36220500
0.00820080	6.92913400	2.28346500
0.00826200	7.00787400	2.36220500
0.00832320	7.08661400	2.36220500
0.00838440	7.16535400	2.36220500
0.00844560	7.24409400	2.36220500
0.00850680	7.24409400	2.36220500
0.00856800	7.32283400	2.36220500
0.00862920	7.40157500	2.44094500
0.00869040	7.40157500	2.36220500
0.00875160	7.48031500	2.44094500
0.00881280	7.48031500	2.44094500
0.00887400	7.55905500	2.44094500
0.00893520	7.55905500	2.44094500
0.00899640	7.63779500	2.44094500
0.00905760	7.63779500	2.44094500
0.00911880	7.63779500	2.44094500
0.00918000	7.71653600	2.44094500
0.00924120	7.71653600	2.51968500
0.00930240	7.71653600	2.44094500
0.00936360	7.71653600	2.44094500
0.00942480	7.71653600	2.51968500
0.00948600	7.71653600	2.51968500
0.00954720	7.79527600	2.51968500
0.00960840	7.71653600	2.51968500
0.00966960	7.79527600	2.51968500
0.00973080	7.79527600	2.59842500
0.00979200	7.71653600	2.51968500
0.00985320	7.71653600	2.59842500
0.00991440	7.71653600	2.59842500
0.00997560	7.63779500	2.59842500
0.01003680	7.63779500	2.59842500
0.01009800	7.63779500	2.59842500
0.01015920	7.55905500	2.59842500
0.01022040	7.55905500	2.59842500
0.01028160	7.48031500	2.59842500
0.01034280	7.40157500	2.67716500
0.01040400	7.40157500	2.67716500
0.01046520	7.32283400	2.67716500
0.01052640	7.24409400	2.67716500
0.01058760	7.16535400	2.75590500
0.01064880	7.08661400	2.67716500
0.01071000	7.00787400	2.75590500
0.01077120	6.92913400	2.67716500
0.01083240	6.85039400	2.67716500
0.01089360	6.77165400	2.75590500
0.01095480	6.69291400	2.75590500
0.01101600	6.53543300	2.75590500
0.01107720	6.45669300	2.75590500
0.01113840	6.29921200	2.75590500
0.01119960	6.22047200	2.75590500
0.01126080	6.06299200	2.75590500
0.01132200	5.98425200	2.75590500
0.01138320	5.82677200	2.75590500
0.01144440	5.66929100	2.83464600
0.01150560	5.51181100	2.83464600
0.01156680	5.43307100	2.83464600
0.01162800	5.27559000	2.83464600
0.01168920	5.11811000	2.83464600
0.01175040	4.96063000	2.83464600
0.01181160	4.72441000	2.83464600
0.01187280	4.64566900	2.83464600
0.01193400	4.48818900	2.91338600
0.01199520	4.33070900	2.91338600
0.01205640	4.17322800	2.91338600
0.01211760	4.01574800	2.91338600
0.01217880	3.85826800	2.91338600
0.01224000	3.70078700	2.91338600
0.01230120	3.54330700	2.91338600
0.01236240	3.38582700	2.91338600
0.01242360	3.22834600	2.91338600
0.01248480	3.14960600	2.91338600
0.01254600	2.99212600	2.99212600
0.01260720	2.83464600	2.99212600
0.01266840	2.67716500	2.99212600
0.01272960	2.59842500	2.99212600
0.01279080	2.44094500	2.99212600
0.01285200	2.28346500	2.99212600
0.01291320	2.20472400	3.07086600
0.01297440	2.04724400	3.07086600
0.01303560	1.96850400	3.07086600
0.01309680	1.81102400	2.99212600
0.01315800	1.73228300	3.07086600
0.01321920	1.65354300	3.07086600
0.01328040	1.49606300	3.07086600
0.01334160	1.41732300	3.07086600
0.01340280	1.33858300	3.07086600
0.01346400	1.25984300	3.07086600
0.01352520	1.18110200	3.14960600
0.01358640	1.10236200	3.07086600
0.01364760	1.02362200	3.14960600
0.01370880	0.94488190	3.14960600
0.01377000	0.86614170	3.14960600
0.01383120	0.78740160	3.14960600
0.01389240	0.78740160	3.14960600
0.01395360	0.70866140	3.14960600
0.01401480	0.62992130	3.22834600
0.01407600	0.62992130	3.22834600
0.01413720	0.55118110	3.22834600
0.01419840	0.55118110	3.22834600
0.01425960	0.47244100	3.22834600
0.01432080	0.47244100	3.22834600
0.01438200	0.47244100	3.22834600
0.01444320	0.47244100	3.22834600
0.01450440	0.47244100	3.30708700
0.01456560	0.47244100	3.22834600
0.01462680	0.39370080	3.30708700
0.01468800	0.39370080	3.22834600
0.01474920	0.47244100	3.30708700
0.01481040	0.39370080	3.30708700
0.01487160	0.47244100	3.30708700
0.01493280	0.47244100	3.30708700
0.01499400	0.47244100	3.30708700
0.01505520	0.55118110	3.30708700
0.01511640	0.55118110	3.38582700
0.01517760	0.62992130	3.30708700
0.01523880	0.62992130	3.38582700
0.01530000	0.70866140	3.30708700
0.01536120	0.78740160	3.38582700
0.01542240	0.78740160	3.38582700
0.01548360	0.86614170	3.38582700
0.01554480	0.94488190	3.38582700
0.01560600	1.02362200	3.46456700
0.01566720	1.10236200	3.38582700
0.01572840	1.18110200	3.46456700
0.01578960	1.25984300	3.46456700
0.01585080	1.33858300	3.46456700
0.01591200	1.41732300	3.46456700
0.01597320	1.49606300	3.46456700
0.01603440	1.57480300	3.46456700
0.01609560	1.73228300	3.54330700
0.01615680	1.81102400	3.46456700
0.01621800	1.96850400	3.54330700
0.01627920	2.04724400	3.54330700
0.01634040	2.12598400	3.54330700
0.01640160	2.28346500	3.54330700
0.01646280	2.36220500	3.54330700
0.01652400	2.44094500	3.54330700
0.01658520	2.59842500	3.54330700
0.01664640	2.75590500	3.62204700
0.01670760	2.83464600	3.54330700
0.01676880	2.99212600	3.62204700
0.01683000	3.07086600	3.62204700
0.01689120	3.22834600	3.62204700
0.01695240	3.38582700	3.62204700
0.01701360	3.46456700	3.62204700
0.01707480	3.62204700	3.62204700
0.01713600	3.70078700	3.62204700
0.01719720	3.85826800	3.70078700
0.01725840	3.93700800	3.62204700
0.01731960	4.09448800	3.70078700
0.01738080	4.25196800	3.70078700
0.01744200	4.33070900	3.70078700
0.01750320	4.48818900	3.70078700
0.01756440	4.56692900	3.70078700
0.01762560	4.72441000	3.70078700
0.01768680	4.80315000	3.70078700
0.01774800	4.96063000	3.70078700
0.01780920	5.03937000	3.77952800
0.01787040	5.19685000	3.77952800
0.01793160	5.27559000	3.77952800
0.01799280	5.43307100	3.77952800
0.01805400	5.51181100	3.77952800
0.01811520	5.66929100	3.77952800
0.01817640	5.74803200	3.77952800
0.01823760	5.82677200	3.77952800
0.01829880	5.90551200	3.77952800
0.01836000	6.06299200	3.85826800
0.01842120	6.14173200	3.85826800
0.01848240	6.22047200	3.85826800
0.01854360	6.29921200	3.85826800
0.01860480	6.37795300	3.85826800
0.01866600	6.45669300	3.85826800
0.01872720	6.61417300	3.85826800
0.01878840	6.69291400	3.85826800
0.01884960	6.69291400	3.85826800
0.01891080	6.77165400	3.93700800
0.01897200	6.85039400	3.93700800
0.01903320	6.92913400	3.93700800
0.01909440	7.00787400	3.93700800
0.01915560	7.08661400	3.93700800
0.01921680	7.16535400	3.93700800
0.01927800	7.16535400	4.01574800
0.01933920	7.24409400	3.93700800
0.01940040	7.32283400	4.01574800
0.01946160	7.32283400	4.01574800
0.01952280	7.40157500	4.01574800
0.01958400	7.40157500	4.01574800
0.01964520	7.48031500	4.01574800
0.01970640	7.55905500	4.01574800
0.01976760	7.55905500	4.01574800
0.01982880	7.55905500	4.01574800
0.01989000	7.63779500	4.09448800
0.01995120	7.63779500	4.09448800
0.02001240	7.71653600	4.09448800
0.02007360	7.71653600	4.01574800
0.02013480	7.71653600	4.09448800
0.02019600	7.71653600	4.09448800
0.02025720	7.79527600	4.09448800
0.02031840	7.79527600	4.09448800
0.02037960	7.79527600	4.17322800
0.02044080	7.79527600	4.09448800
0.02050200	7.79527600	4.17322800
0.02056320	7.79527600	4.17322800
0.02062440	7.79527600	4.17322800
0.02068560	7.79527600	4.17322800
0.02074680	7.79527600	4.17322800
0.02080800	7.79527600	4.17322800
0.02086920	7.79527600	4.17322800
0.02093040	7.79527600	4.17322800
0.02099160	7.79527600	4.25196800
0.02105280	7.71653600	4.17322800
0.02111400	7.71653600	4.25196800
0.02117520	7.63779500	4.25196800
0.02123640	7.63779500	4.25196800
0.02129760	7.63779500	4.25196800
0.02135880	7.55905500	4.25196800
0.02142000	7.55905500	4.25196800
0.02148120	7.48031500	4.33070900
0.02154240	7.40157500	4.33070900
0.02160360	7.40157500	4.33070900
0.02166480	7.32283400	4.33070900
0.02172600	7.24409400	4.33070900
0.02178720	7.16535400	4.33070900
0.02184840	7.08661400	4.33070900
0.02190960	7.00787400	4.33070900
0.02197080	6.92913400	4.33070900
0.02203200	6.85039400	4.33070900
0.02209320	6.77165400	4.40944900
0.02215440	6.69291400	4.40944900
0.02221560	6.61417300	4.40944900
0.02227680	6.45669300	4.40944900
0.02233800	6.37795300	4.40944900
0.02239920	6.29921200	4.40944900
0.02246040	6.22047200	4.40944900
0.02252160	6.06299200	4.40944900
0.02258280	5.90551200	4.40944900
0.02264400	5.82677200	4.40944900
0.02270520	5.66929100	4.48818900
0.02276640	5.59055100	4.48818900
0.02282760	5.43307100	4.48818900
0.02288880	5.35433100	4.48818900
0.02295000	5.19685000	4.48818900
0.02301120	5.03937000	4.48818900
0.02307240	4.88189000	4.48818900
0.02313360	4.72441000	4.48818900
0.02319480	4.64566900	4.56692900
0.02325600	4.48818900	4.56692900
0.02331720	4.33070900	4.56692900
0.02337840	4.17322800	4.56692900
0.02343960	4.09448800	4.56692900
0.02350080	3.93700800	4.56692900
0.02356200	3.77952800	4.56692900
0.02362320	3.62204700	4.64566900
0.02368440	3.54330700	4.64566900
0.02374560	3.38582700	4.64566900
0.02380680	3.22834600	4.64566900
0.02386800	3.14960600	4.56692900
0.02392920	2.99212600	4.64566900
0.02399040	2.91338600	4.64566900
0.02405160	2.75590500	4.64566900
0.02411280	2.59842500	4.64566900
0.02417400	2.51968500	4.64566900
0.02423520	2.36220500	4.64566900
0.02429640	2.28346500	4.72441000
0.02435760	2.12598400	4.72441000
0.02441880	2.04724400	4.72441000
0.02448000	1.96850400	4.72441000
0.02454120	1.81102400	4.72441000
0.02460240	1.73228300	4.72441000
0.02466360	1.65354300	4.80315000
0.02472480	1.49606300	4.72441000
0.02478600	1.41732300	4.80315000
0.02484720	1.33858300	4.72441000
0.02490840	1.25984300	4.80315000
0.02496960	1.18110200	4.80315000
0.02503080	1.10236200	4.80315000
0.02509200	1.02362200	4.80315000
0.02515320	0.94488190	4.80315000
0.02521440	0.94488190	4.80315000
0.02527560	0.78740160	4.88189000
0.02533680	0.78740160	4.80315000
0.02539800	0.70866140	4.88189000
0.02545920	0.62992130	4.88189000
0.02552040	0.62992130	4.88189000
0.02558160	0.62992130	4.88189000
0.02564280	0.55118110	4.88189000
0.02570400	0.55118110	4.88189000
0.02576520	0.47244100	4.96063000
0.02582640	0.47244100	4.88189000
0.02588760	0.47244100	4.96063000
0.02594880	0.47244100	4.96063000
0.02601000	0.47244100	4.96063000
0.02607120	0.39370080	4.96063000
0.02613240	0.39370080	4.96063000
0.02619360	0.39370080	4.96063000
0.02625480	0.39370080	5.03937000
0.02631600	0.39370080	5.03937000
0.02637720	0.39370080	5.03937000
0.02643840	0.39370080	5.03937000
0.02649960	0.47244100	5.03937000
0.02656080	0.47244100	5.03937000
0.02662200	0.47244100	5.03937000
0.02668320	0.55118110	5.03937000
0.02674440	0.55118110	5.03937000
0.02680560	0.55118110	5.03937000
0.02686680	0.62992130	5.11811000
0.02692800	0.62992130	5.11811000
0.02698920	0.70866140	5.11811000
0.02705040	0.70866140	5.11811000
0.02711160	0.78740160	5.11811000
0.02717280	0.78740160	5.11811000
0.02723400	0.86614170	5.11811000
0.02729520	0.94488190	5.11811000
0.02735640	1.02362200	5.19685000
0.02741760	1.02362200	5.11811000
0.02747880	1.10236200	5.19685000
0.02754000	1.18110200	5.19685000
0.02760120	1.25984300	5.19685000
0.02766240	1.25984300	5.19685000
0.02772360	1.33858300	5.19685000
0.02778480	1.41732300	5.19685000
0.02784600	1.57480300	5.27559000
0.02790720	1.57480300	5.19685000
0.02796840	1.65354300	5.27559000
0.02802960	1.73228300	5.19685000
0.02809080	1.81102400	5.27559000
0.02815200	1.88976400	5.27559000
0.02821320	2.04724400	5.27559000
0.02827440	2.12598400	5.27559000
0.02833560	2.20472400	5.27559000
0.02839680	2.28346500	5.27559000
0.02845800	2.36220500	5.35433100
0.02851920	2.44094500	5.35433100
0.02858040	2.59842500	5.35433100
0.02864160	2.67716500	5.27559000
0.02870280	2.75590500	5.35433100
0.02876400	2.83464600	5.35433100
0.02882520	2.99212600	5.35433100
0.02888640	3.07086600	5.35433100
0.02894760	3.14960600	5.35433100
0.02900880	3.22834600	5.35433100
0.02907000	3.38582700	5.43307100
0.02913120	3.46456700	5.43307100
0.02919240	3.54330700	5.43307100
0.02925360	3.62204700	5.43307100
0.02931480	3.77952800	5.43307100
0.02937600	3.85826800	5.43307100
0.02943720	4.01574800	5.43307100
0.02949840	4.09448800	5.43307100
0.02955960	4.17322800	5.51181100
0.02962080	4.33070900	5.51181100
0.02968200	4.40944900	5.51181100
0.02974320	4.48818900	5.51181100
0.02980440	4.64566900	5.51181100
0.02986560	4.72441000	5.51181100
0.02992680	4.80315000	5.51181100
0.02998800	4.88189000	5.51181100
0.03004920	5.03937000	5.51181100
0.03011040	5.11811000	5.59055100
0.03017160	5.19685000	5.59055100
0.03023280	5.35433100	5.59055100
0.03029400	5.43307100	5.59055100
0.03035520	5.51181100	5.59055100
0.03041640	5.66929100	5.59055100
0.03047760	5.74803200	5.59055100
0.03053880	5.82677200	5.59055100
0.03060000	5.90551200	5.59055100
0.03066120	5.98425200	5.66929100
0.03072240	6.06299200	5.66929100
0.03078360	6.14173200	5.66929100
0.03084480	6.22047200	5.66929100
0.03090600	6.29921200	5.66929100
0.03096720	6.37795300	5.66929100
0.03102840	6.45669300	5.66929100
0.03108960	6.61417300	5.66929100
0.03115080	6.61417300	5.74803200
0.03121200	6.69291400	5.74803200
0.03127320	6.77165400	5.74803200
0.03133440	6.85039400	5.74803200
0.03139560	6.92913400	5.74803200
0.03145680	7.00787400	5.74803200
0.03151800	7.08661400	5.74803200
0.03157920	7.08661400	5.74803200
0.03164040	7.16535400	5.74803200
0.03170160	7.24409400	5.74803200
0.03176280	7.24409400	5.82677200
0.03182400	7.32283400	5.82677200
0.03188520	7.32283400	5.82677200
0.03194640	7.40157500	5.82677200
0.03200760	7.48031500	5.82677200
0.03206880	7.48031500	5.82677200
0.03213000	7.55905500	5.82677200
0.03219120	7.55905500	5.82677200
0.03225240	7.63779500	5.90551200
0.03231360	7.63779500	5.82677200
0.03237480	7.63779500	5.90551200
0.03243600	7.71653600	5.90551200
0.03249720	7.71653600	5.90551200
0.03255840	7.71653600	5.90551200
0.03261960	7.71653600	5.90551200
0.03268080	7.79527600	5.90551200
0.03274200	7.79527600	5.98425200
0.03280320	7.79527600	5.90551200
0.03286440	7.87401600	5.98425200
0.03292560	7.87401600	5.98425200
0.03298680	7.87401600	5.98425200
0.03304800	7.87401600	5.98425200
0.03310920	7.87401600	5.98425200
0.03317040	7.87401600	5.98425200
0.03323160	7.87401600	6.06299200
0.03329280	7.87401600	5.98425200
0.03335400	7.87401600	6.06299200
0.03341520	7.87401600	6.06299200
0.03347640	7.87401600	6.06299200
0.03353760	7.87401600	6.06299200
0.03359880	7.87401600	6.06299200
0.03366000	7.87401600	6.06299200
0.03372120	7.79527600	6.06299200
0.03378240	7.79527600	6.06299200
0.03384360	7.79527600	6.14173200
0.03390480	7.71653600	6.06299200
0.03396600	7.71653600	6.14173200
0.03402720	7.71653600	6.14173200
0.03408840	7.63779500	6.14173200
0.03414960	7.55905500	6.14173200
0.03421080	7.55905500	6.14173200
0.03427200	7.55905500	6.14173200
0.03433320	7.48031500	6.14173200
0.03439440	7.40157500	6.22047200
0.03445560	7.40157500	6.22047200
0.03451680	7.32283400	6.22047200
0.03457800	7.24409400	6.22047200
0.03463920	7.24409400	6.22047200
0.03470040	7.16535400	6.22047200
0.03476160	7.08661400	6.22047200
0.03482280	7.00787400	6.22047200
0.03488400	6.92913400	6.22047200
0.03494520	6.85039400	6.29921200
0.03500640	6.77165400	6.29921200
0.03506760	6.69291400	6.29921200
0.03512880	6.61417300	6.29921200
0.03519000	6.53543300	6.29921200
0.03525120	6.45669300	6.29921200
0.03531240	6.29921200	6.29921200
0.03537360	6.22047200	6.29921200
0.03543480	6.14173200	6.29921200
0.03549600	6.06299200	6.37795300
0.03555720	5.90551200	6.37795300
0.03561840	5.82677200	6.37795300
0.03567960	5.66929100	6.37795300
0.03574080	5.59055100	6.37795300
0.03580200	5.51181100	6.37795300
0.03586320	5.35433100	6.37795300
0.03592440	5.27559000	6.45669300
0.03598560	5.11811000	6.37795300
0.03604680	4.96063000	6.45669300
0.03610800	4.88189000	6.45669300
0.03616920	4.72441000	6.45669300
0.03623040	4.64566900	6.45669300
0.03629160	4.48818900	6.45669300
0.03635280	4.40944900	6.45669300
0.03641400	4.25196800	6.45669300
0.03647520	4.17322800	6.45669300
0.03653640	4.01574800	6.53543300
0.03659760	3.93700800	6.53543300
0.03665880	3.77952800	6.53543300
0.03672000	3.70078700	6.53543300
0.03678120	3.54330700	6.53543300
0.03684240	3.38582700	6.53543300
0.03690360	3.30708700	6.53543300
0.03696480	3.14960600	6.53543300
0.03702600	3.07086600	6.53543300
0.03708720	2.91338600	6.53543300
0.03714840	2.83464600	6.61417300
0.03720960	2.67716500	6.61417300
0.03727080	2.59842500	6.61417300
0.03733200	2.51968500	6.61417300
0.03739320	2.44094500	6.61417300
0.03745440	2.28346500	6.61417300
0.03751560	2.20472400	6.61417300
0.03757680	2.12598400	6.61417300
0.03763800	2.04724400	6.69291400
0.03769920	1.88976400	6.69291400
0.03776040	1.81102400	6.69291400
0.03782160	1.73228300	6.69291400
0.03788280	1.65354300	6.69291400
0.03794400	1.57480300	6.69291400
0.03800520	1.49606300	6.69291400
0.03806640	1.41732300	6.69291400
0.03812760	1.33858300	6.69291400
0.03818880	1.25984300	6.77165400
0.03825000	1.18110200	6.77165400
0.03831120	1.18110200	6.77165400
0.03837240	1.10236200	6.77165400
0.03843360	1.02362200	6.77165400
0.03849480	0.94488190	6.77165400
0.03855600	0.86614170	6.77165400
0.03861720	0.86614170	6.77165400
0.03867840	0.78740160	6.77165400
0.03873960	0.78740160	6.85039400
0.03880080	0.70866140	6.85039400
0.03886200	0.62992130	6.85039400
0.03892320	0.62992130	6.85039400
0.03898440	0.62992130	6.85039400
0.03904560	0.55118110	6.85039400
0.03910680	0.55118110	6.85039400
0.03916800	0.47244100	6.85039400
0.03922920	0.47244100	6.92913400
0.03929040	0.47244100	6.92913400
0.03935160	0.47244100	6.92913400
0.03941280	0.39370080	6.92913400
0.03947400	0.39370080	6.92913400
0.03953520	0.39370080	6.92913400
0.03959640	0.39370080	6.92913400
0.03965760	0.39370080	6.92913400
0.03971880	0.39370080	7.00787400
0.03978000	0.39370080	6.92913400
0.03984120	0.39370080	7.00787400
0.03990240	0.39370080	7.00787400
0.03996360	0.39370080	7.00787400
0.04002480	0.39370080	7.00787400
0.04008600	0.39370080	7.00787400
0.04014720	0.39370080	7.00787400
0.04020840	0.47244100	7.00787400
0.04026960	0.47244100	7.00787400
0.04033080	0.47244100	7.08661400
0.04039200	0.47244100	7.08661400
0.04045320	0.55118110	7.08661400
0.04051440	0.55118110	7.08661400
0.04057560	0.55118110	7.08661400
0.04063680	0.62992130	7.08661400
0.04069800	0.62992130	7.08661400
0.04075920	0.70866140	7.08661400
0.04082040	0.70866140	7.08661400
0.04088160	0.78740160	7.16535400
0.04094280	0.78740160	7.16535400
0.04100400	0.86614170	7.16535400
0.04106520	0.86614170	7.16535400
0.04112640	0.94488190	7.16535400
0.04118760	1.02362200	7.16535400
0.04124880	1.02362200	7.16535400
0.04131000	1.10236200	7.16535400
0.04137120	1.18110200	7.16535400
0.04143240	1.25984300	7.24409400
0.04149360	1.25984300	7.16535400
0.04155480	1.33858300	7.24409400
0.04161600	1.41732300	7.24409400
0.04167720	1.49606300	7.24409400
0.04173840	1.57480300	7.24409400
0.04179960	1.65354300	7.24409400
0.04186080	1.65354300	7.24409400
0.04192200	1.73228300	7.32283400
0.04198320	1.81102400	7.32283400
0.04204440	1.88976400	7.32283400
0.04210560	1.96850400	7.32283400
0.04216680	2.04724400	7.32283400
0.04222800	2.12598400	7.32283400
0.04228920	2.20472400	7.32283400
0.04235040	2.28346500	7.32283400
0.04241160	2.36220500	7.32283400
0.04247280	2.44094500	7.32283400
0.04253400	2.59842500	7.40157500
0.04259520	2.67716500	7.40157500
0.04265640	2.75590500	7.40157500
0.04271760	2.83464600	7.40157500
0.04277880	2.91338600	7.40157500
0.04284000	3.07086600	7.40157500
0.04290120	3.14960600	7.40157500
0.04296240	3.22834600	7.40157500
0.04302360	3.38582700	7.40157500
0.04308480	3.46456700	7.48031500
0.04314600	3.54330700	7.48031500
0.04320720	3.62204700	7.48031500
0.04326840	3.77952800	7.48031500
0.04332960	3.85826800	7.48031500
0.04339080	3.93700800	7.48031500
0.04345200	4.01574800	7.48031500
0.04351320	4.17322800	7.55905500
0.04357440	4.25196800	7.55905500
0.04363560	4.33070900	7.55905500
0.04369680	4.40944900	7.55905500
0.04375800	4.56692900	7.55905500
0.04381920	4.64566900	7.55905500
0.04388040	4.72441000	7.55905500
0.04394160	4.80315000	7.55905500
0.04400280	4.96063000	7.55905500
0.04406400	5.03937000	7.55905500
0.04412520	5.11811000	7.63779500
0.04418640	5.19685000	7.63779500
0.04424760	5.27559000	7.63779500
0.04430880	5.43307100	7.63779500
0.04437000	5.51181100	7.63779500
0.04443120	5.59055100	7.63779500
0.04449240	5.66929100	7.63779500
0.04455360	5.74803200	7.63779500
0.04461480	5.82677200	7.63779500
0.04467600	5.98425200	7.71653600
0.04473720	5.98425200	7.71653600
0.04479840	6.06299200	7.71653600
0.04485960	6.14173200	7.71653600
0.04492080	6.22047200	7.71653600
0.04498200	6.29921200	7.71653600
0.04504320	6.37795300	7.71653600
0.04510440	6.45669300	7.71653600
0.04516560	6.53543300	7.71653600
0.04522680	6.61417300	7.79527600
0.04528800	6.69291400	7.79527600
0.04534920	6.77165400	7.79527600
0.04541040	6.77165400	7.79527600
0.04547160	6.85039400	7.79527600
0.04553280	6.92913400	7.79527600
0.04559400	7.00787400	7.79527600
0.04565520	7.00787400	7.79527600
0.04571640	7.08661400	7.79527600
0.04577760	7.16535400	7.79527600
0.04583880	7.16535400	7.87401600
0.04590000	7.24409400	7.87401600
0.04596120	7.24409400	7.87401600
0.04602240	7.32283400	7.87401600
0.04608360	7.32283400	7.87401600
0.04614480	7.40157500	7.87401600
0.04620600	7.40157500	7.87401600
0.04626720	7.48031500	7.87401600
0.04632840	7.48031500	7.87401600
0.04638960	7.55905500	7.95275600
0.04645080	7.55905500	7.95275600
0.04651200	7.55905500	7.95275600
0.04657320	7.63779500	7.95275600
0.04663440	7.63779500	7.95275600
0.04669560	7.71653600	8.03149600
0.04675680	7.71653600	7.95275600
0.04681800	7.71653600	7.95275600
0.04687920	7.79527600	8.03149600
0.04694040	7.79527600	8.03149600
0.04700160	7.79527600	8.03149600
0.04706280	7.79527600	8.03149600
0.04712400	7.79527600	8.03149600
0.04718520	7.87401600	8.03149600
0.04724640	7.87401600	8.03149600
0.04730760	7.87401600	8.03149600
0.04736880	7.87401600	8.03149600
