Tid	Kanal A	Kanal B
0.00526320	2.04724400	9.76378000
0.00532440	2.12598400	9.68504000
0.00538560	2.12598400	9.76378000
0.00544680	2.20472400	9.76378000
0.00550800	2.28346500	9.76378000
0.00556920	2.36220500	9.76378000
0.00563040	2.44094500	9.76378000
0.00569160	2.51968500	9.76378000
0.00575280	2.59842500	9.84252000
0.00581400	2.59842500	9.76378000
0.00587520	2.67716500	9.76378000
0.00593640	2.75590500	9.84252000
0.00599760	2.83464600	9.84252000
0.00605880	2.91338600	9.84252000
0.00612000	2.99212600	9.84252000
0.00618120	3.07086600	9.84252000
0.00624240	3.07086600	9.84252000
0.00630360	3.14960600	9.84252000
0.00636480	3.22834600	9.84252000
0.00642600	3.22834600	9.76378000
0.00648720	3.30708700	9.76378000
0.00654840	3.30708700	9.76378000
0.00660960	3.30708700	9.76378000
0.00667080	3.30708700	9.76378000
0.00673200	3.30708700	9.76378000
0.00679320	3.30708700	9.76378000
0.00685440	3.30708700	9.76378000
0.00691560	3.22834600	9.76378000
0.00697680	3.22834600	9.76378000
0.00703800	3.22834600	9.68504000
0.00709920	3.14960600	9.68504000
0.00716040	3.14960600	9.68504000
0.00722160	3.07086600	9.68504000
0.00728280	3.07086600	9.68504000
0.00734400	2.99212600	9.68504000
0.00740520	2.99212600	9.60629900
0.00746640	2.91338600	9.68504000
0.00752760	2.91338600	9.68504000
0.00758880	2.83464600	9.60629900
0.00765000	2.83464600	9.60629900
0.00771120	2.75590500	9.60629900
0.00777240	2.75590500	9.60629900
0.00783360	2.67716500	9.60629900
0.00789480	2.59842500	9.60629900
0.00795600	2.59842500	9.60629900
0.00801720	2.59842500	9.52755900
0.00807840	2.51968500	9.60629900
0.00813960	2.51968500	9.52755900
0.00820080	2.44094500	9.52755900
0.00826200	2.36220500	9.52755900
0.00832320	2.36220500	9.52755900
0.00838440	2.28346500	9.52755900
0.00844560	2.28346500	9.52755900
0.00850680	2.20472400	9.52755900
0.00856800	2.12598400	9.52755900
0.00862920	2.04724400	9.44881900
0.00869040	2.04724400	9.44881900
0.00875160	1.96850400	9.44881900
0.00881280	1.88976400	9.44881900
0.00887400	1.88976400	9.44881900
0.00893520	1.81102400	9.44881900
0.00899640	1.73228300	9.44881900
0.00905760	1.73228300	9.44881900
0.00911880	1.65354300	9.37007900
0.00918000	1.65354300	9.44881900
0.00924120	1.57480300	9.37007900
0.00930240	1.49606300	9.37007900
0.00936360	1.49606300	9.37007900
0.00942480	1.41732300	9.37007900
0.00948600	1.33858300	9.37007900
0.00954720	1.33858300	9.37007900
0.00960840	1.25984300	9.37007900
0.00966960	1.25984300	9.29133900
0.00973080	1.18110200	9.29133900
0.00979200	1.18110200	9.29133900
0.00985320	1.10236200	9.29133900
0.00991440	1.10236200	9.29133900
0.00997560	1.02362200	9.29133900
0.01003680	0.94488190	9.29133900
0.01009800	0.94488190	9.29133900
0.01015920	0.86614170	9.29133900
0.01022040	0.86614170	9.21259900
0.01028160	0.78740160	9.29133900
0.01034280	0.78740160	9.21259900
0.01040400	0.78740160	9.21259900
0.01046520	0.70866140	9.21259900
0.01052640	0.62992130	9.21259900
0.01058760	0.62992130	9.21259900
0.01064880	0.62992130	9.21259900
0.01071000	0.55118110	9.21259900
0.01077120	0.55118110	9.21259900
0.01083240	0.55118110	9.13385900
0.01089360	0.47244100	9.13385900
0.01095480	0.47244100	9.13385900
0.01101600	0.47244100	9.13385900
0.01107720	0.39370080	9.13385900
0.01113840	0.39370080	9.13385900
0.01119960	0.39370080	9.05511800
0.01126080	0.39370080	9.13385900
0.01132200	0.31496060	9.05511800
0.01138320	0.31496060	9.13385900
0.01144440	0.31496060	9.05511800
0.01150560	0.31496060	9.05511800
0.01156680	0.31496060	9.05511800
0.01162800	0.31496060	9.05511800
0.01168920	0.23622050	9.05511800
0.01175040	0.23622050	9.05511800
0.01181160	0.23622050	9.05511800
0.01187280	0.23622050	9.05511800
0.01193400	0.23622050	9.05511800
0.01199520	0.23622050	8.97637700
0.01205640	0.23622050	8.97637700
0.01211760	0.23622050	8.97637700
0.01217880	0.23622050	8.97637700
0.01224000	0.23622050	8.97637700
0.01230120	0.23622050	8.97637700
0.01236240	0.23622050	8.97637700
0.01242360	0.23622050	8.97637700
0.01248480	0.23622050	8.97637700
0.01254600	0.23622050	8.89763700
0.01260720	0.31496060	8.89763700
0.01266840	0.23622050	8.89763700
0.01272960	0.23622050	8.89763700
0.01279080	0.23622050	8.89763700
0.01285200	0.23622050	8.89763700
0.01291320	0.23622050	8.89763700
0.01297440	0.31496060	8.89763700
0.01303560	0.31496060	8.89763700
0.01309680	0.31496060	8.81889700
0.01315800	0.31496060	8.81889700
0.01321920	0.31496060	8.81889700
0.01328040	0.31496060	8.81889700
0.01334160	0.31496060	8.81889700
0.01340280	0.39370080	8.81889700
0.01346400	0.39370080	8.81889700
0.01352520	0.39370080	8.74015700
0.01358640	0.39370080	8.81889700
0.01364760	0.47244100	8.74015700
0.01370880	0.47244100	8.74015700
0.01377000	0.47244100	8.74015700
0.01383120	0.47244100	8.74015700
0.01389240	0.55118110	8.74015700
0.01395360	0.55118110	8.74015700
0.01401480	0.55118110	8.74015700
0.01407600	0.62992130	8.66141700
0.01413720	0.62992130	8.74015700
0.01419840	0.62992130	8.74015700
0.01425960	0.62992130	8.66141700
0.01432080	0.70866140	8.66141700
0.01438200	0.70866140	8.66141700
0.01444320	0.70866140	8.66141700
0.01450440	0.70866140	8.66141700
0.01456560	0.78740160	8.66141700
0.01462680	0.78740160	8.66141700
0.01468800	0.78740160	8.66141700
0.01474920	0.78740160	8.58267700
0.01481040	0.86614170	8.58267700
0.01487160	0.86614170	8.58267700
0.01493280	0.86614170	8.58267700
0.01499400	0.94488190	8.58267700
0.01505520	0.94488190	8.58267700
0.01511640	1.02362200	8.58267700
0.01517760	1.02362200	8.58267700
0.01523880	1.02362200	8.50393700
0.01530000	1.10236200	8.50393700
0.01536120	1.10236200	8.50393700
0.01542240	1.18110200	8.58267700
0.01548360	1.25984300	8.50393700
0.01554480	1.25984300	8.50393700
0.01560600	1.33858300	8.50393700
0.01566720	1.33858300	8.50393700
0.01572840	1.41732300	8.50393700
0.01578960	1.49606300	8.50393700
0.01585080	1.49606300	8.42519700
0.01591200	1.57480300	8.50393700
0.01597320	1.65354300	8.42519700
0.01603440	1.65354300	8.42519700
0.01609560	1.73228300	8.42519700
0.01615680	1.73228300	8.42519700
0.01621800	1.81102400	8.42519700
0.01627920	1.81102400	8.42519700
0.01634040	1.88976400	8.42519700
0.01640160	1.96850400	8.42519700
0.01646280	1.96850400	8.42519700
0.01652400	2.04724400	8.42519700
0.01658520	2.04724400	8.34645700
0.01664640	2.12598400	8.34645700
0.01670760	2.20472400	8.34645700
0.01676880	2.28346500	8.34645700
0.01683000	2.28346500	8.34645700
0.01689120	2.36220500	8.34645700
0.01695240	2.44094500	8.26771600
0.01701360	2.51968500	8.34645700
0.01707480	2.59842500	8.26771600
0.01713600	2.67716500	8.26771600
0.01719720	2.67716500	8.26771600
0.01725840	2.83464600	8.26771600
0.01731960	2.83464600	8.26771600
0.01738080	2.91338600	8.26771600
0.01744200	2.99212600	8.26771600
0.01750320	3.07086600	8.26771600
0.01756440	3.14960600	8.18897600
0.01762560	3.14960600	8.18897600
0.01768680	3.22834600	8.18897600
0.01774800	3.30708700	8.18897600
0.01780920	3.30708700	8.18897600
0.01787040	3.38582700	8.18897600
0.01793160	3.38582700	8.18897600
0.01799280	3.46456700	8.18897600
0.01805400	3.54330700	8.11023600
0.01811520	3.54330700	8.18897600
0.01817640	3.62204700	8.11023600
0.01823760	3.70078700	8.11023600
0.01829880	3.70078700	8.11023600
0.01836000	3.77952800	8.11023600
0.01842120	3.85826800	8.11023600
0.01848240	3.85826800	8.11023600
0.01854360	4.01574800	8.03149600
0.01860480	4.01574800	8.11023600
0.01866600	4.09448800	8.03149600
0.01872720	4.17322800	8.11023600
0.01878840	4.25196800	8.03149600
0.01884960	4.33070900	8.03149600
0.01891080	4.40944900	8.03149600
0.01897200	4.48818900	8.03149600
0.01903320	4.48818900	8.03149600
0.01909440	4.56692900	8.03149600
0.01915560	4.64566900	7.95275600
0.01921680	4.72441000	7.95275600
0.01927800	4.80315000	7.95275600
0.01933920	4.88189000	7.95275600
0.01940040	4.88189000	7.95275600
0.01946160	4.96063000	7.95275600
0.01952280	4.96063000	7.95275600
0.01958400	5.03937000	7.95275600
0.01964520	5.11811000	7.95275600
0.01970640	5.11811000	7.95275600
0.01976760	5.19685000	7.87401600
0.01982880	5.27559000	7.87401600
0.01989000	5.27559000	7.87401600
0.01995120	5.35433100	7.87401600
0.02001240	5.43307100	7.87401600
0.02007360	5.43307100	7.87401600
0.02013480	5.51181100	7.87401600
0.02019600	5.51181100	7.87401600
0.02025720	5.59055100	7.79527600
0.02031840	5.66929100	7.87401600
0.02037960	5.74803200	7.79527600
0.02044080	5.74803200	7.79527600
0.02050200	5.82677200	7.79527600
0.02056320	5.90551200	7.79527600
0.02062440	5.98425200	7.79527600
0.02068560	5.98425200	7.79527600
0.02074680	6.06299200	7.79527600
0.02080800	6.14173200	7.79527600
0.02086920	6.22047200	7.71653600
0.02093040	6.22047200	7.71653600
0.02099160	6.29921200	7.71653600
0.02105280	6.37795300	7.71653600
0.02111400	6.37795300	7.71653600
0.02117520	6.45669300	7.71653600
0.02123640	6.45669300	7.71653600
0.02129760	6.53543300	7.71653600
0.02135880	6.53543300	7.63779500
0.02142000	6.61417300	7.71653600
0.02148120	6.69291400	7.63779500
0.02154240	6.69291400	7.63779500
0.02160360	6.77165400	7.63779500
0.02166480	6.77165400	7.63779500
0.02172600	6.85039400	7.63779500
0.02178720	6.92913400	7.63779500
0.02184840	6.92913400	7.63779500
0.02190960	7.00787400	7.63779500
0.02197080	7.00787400	7.55905500
0.02203200	7.08661400	7.55905500
0.02209320	7.08661400	7.55905500
0.02215440	7.16535400	7.55905500
0.02221560	7.24409400	7.55905500
0.02227680	7.24409400	7.55905500
0.02233800	7.24409400	7.55905500
0.02239920	7.32283400	7.55905500
0.02246040	7.32283400	7.48031500
0.02252160	7.40157500	7.55905500
0.02258280	7.40157500	7.48031500
0.02264400	7.48031500	7.48031500
0.02270520	7.48031500	7.48031500
0.02276640	7.48031500	7.48031500
0.02282760	7.55905500	7.48031500
0.02288880	7.55905500	7.48031500
0.02295000	7.63779500	7.48031500
0.02301120	7.63779500	7.48031500
0.02307240	7.63779500	7.40157500
0.02313360	7.71653600	7.48031500
0.02319480	7.71653600	7.40157500
0.02325600	7.71653600	7.40157500
0.02331720	7.79527600	7.40157500
0.02337840	7.79527600	7.40157500
0.02343960	7.79527600	7.40157500
0.02350080	7.87401600	7.40157500
0.02356200	7.87401600	7.32283400
0.02362320	7.87401600	7.40157500
0.02368440	7.87401600	7.32283400
0.02374560	7.87401600	7.32283400
0.02380680	7.95275600	7.32283400
0.02386800	7.95275600	7.32283400
0.02392920	7.95275600	7.32283400
0.02399040	7.95275600	7.32283400
0.02405160	8.03149600	7.24409400
0.02411280	8.03149600	7.32283400
0.02417400	8.03149600	7.24409400
0.02423520	8.03149600	7.32283400
0.02429640	8.03149600	7.24409400
0.02435760	8.11023600	7.24409400
0.02441880	8.11023600	7.24409400
0.02448000	8.11023600	7.24409400
0.02454120	8.11023600	7.24409400
0.02460240	8.11023600	7.24409400
0.02466360	8.11023600	7.24409400
0.02472480	8.11023600	7.24409400
0.02478600	8.11023600	7.16535400
0.02484720	8.11023600	7.24409400
0.02490840	8.11023600	7.16535400
0.02496960	8.11023600	7.16535400
0.02503080	8.11023600	7.16535400
0.02509200	8.11023600	7.16535400
0.02515320	8.11023600	7.16535400
0.02521440	8.11023600	7.16535400
0.02527560	8.11023600	7.16535400
0.02533680	8.11023600	7.16535400
0.02539800	8.11023600	7.08661400
0.02545920	8.18897600	7.08661400
0.02552040	8.11023600	7.08661400
0.02558160	8.11023600	7.08661400
0.02564280	8.11023600	7.08661400
0.02570400	8.11023600	7.08661400
0.02576520	8.11023600	7.08661400
0.02582640	8.11023600	7.08661400
0.02588760	8.11023600	7.08661400
0.02594880	8.03149600	7.00787400
0.02601000	8.03149600	7.00787400
0.02607120	8.03149600	7.00787400
0.02613240	8.03149600	7.00787400
0.02619360	7.95275600	7.00787400
0.02625480	7.95275600	7.00787400
0.02631600	7.95275600	7.00787400
0.02637720	7.87401600	6.92913400
0.02643840	7.87401600	7.00787400
0.02649960	7.79527600	6.92913400
0.02656080	7.79527600	6.92913400
0.02662200	7.79527600	6.92913400
0.02668320	7.71653600	6.92913400
0.02674440	7.71653600	6.92913400
0.02680560	7.63779500	6.92913400
0.02686680	7.63779500	6.85039400
0.02692800	7.55905500	6.92913400
0.02698920	7.55905500	6.85039400
0.02705040	7.48031500	6.85039400
0.02711160	7.48031500	6.85039400
0.02717280	7.40157500	6.85039400
0.02723400	7.40157500	6.85039400
0.02729520	7.32283400	6.85039400
0.02735640	7.24409400	6.85039400
0.02741760	7.24409400	6.85039400
0.02747880	7.16535400	6.85039400
0.02754000	7.16535400	6.85039400
0.02760120	7.08661400	6.85039400
0.02766240	7.00787400	6.85039400
0.02772360	6.92913400	6.77165400
0.02778480	6.85039400	6.77165400
0.02784600	6.85039400	6.77165400
0.02790720	6.69291400	6.77165400
0.02796840	6.69291400	6.77165400
0.02802960	6.53543300	6.77165400
0.02809080	6.53543300	6.77165400
0.02815200	6.37795300	6.77165400
0.02821320	6.37795300	6.69291400
0.02827440	6.29921200	6.69291400
0.02833560	6.22047200	6.69291400
0.02839680	6.14173200	6.69291400
0.02845800	6.06299200	6.69291400
0.02851920	5.98425200	6.69291400
0.02858040	5.90551200	6.61417300
0.02864160	5.82677200	6.69291400
0.02870280	5.74803200	6.61417300
0.02876400	5.66929100	6.61417300
0.02882520	5.59055100	6.61417300
0.02888640	5.51181100	6.61417300
0.02894760	5.43307100	6.61417300
0.02900880	5.35433100	6.61417300
0.02907000	5.27559000	6.61417300
0.02913120	5.19685000	6.61417300
0.02919240	5.11811000	6.61417300
0.02925360	5.03937000	6.61417300
0.02931480	4.96063000	6.53543300
0.02937600	4.88189000	6.53543300
0.02943720	4.80315000	6.53543300
0.02949840	4.72441000	6.53543300
0.02955960	4.56692900	6.53543300
0.02962080	4.48818900	6.53543300
0.02968200	4.40944900	6.53543300
0.02974320	4.25196800	6.53543300
0.02980440	4.17322800	6.53543300
0.02986560	4.09448800	6.53543300
0.02992680	3.93700800	6.45669300
0.02998800	3.85826800	6.53543300
0.03004920	3.77952800	6.45669300
0.03011040	3.70078700	6.45669300
0.03017160	3.62204700	6.45669300
0.03023280	3.46456700	6.45669300
0.03029400	3.38582700	6.45669300
0.03035520	3.30708700	6.45669300
0.03041640	3.22834600	6.37795300
0.03047760	3.14960600	6.37795300
0.03053880	3.07086600	6.37795300
0.03060000	2.91338600	6.37795300
0.03066120	2.83464600	6.37795300
0.03072240	2.75590500	6.37795300
0.03078360	2.67716500	6.37795300
0.03084480	2.59842500	6.37795300
0.03090600	2.51968500	6.37795300
0.03096720	2.36220500	6.37795300
0.03102840	2.28346500	6.29921200
0.03108960	2.20472400	6.29921200
0.03115080	2.12598400	6.29921200
0.03121200	2.04724400	6.29921200
0.03127320	1.96850400	6.29921200
0.03133440	1.81102400	6.29921200
0.03139560	1.73228300	6.29921200
0.03145680	1.65354300	6.29921200
0.03151800	1.57480300	6.22047200
0.03157920	1.49606300	6.22047200
0.03164040	1.41732300	6.22047200
0.03170160	1.33858300	6.22047200
0.03176280	1.33858300	6.22047200
0.03182400	1.25984300	6.22047200
0.03188520	1.18110200	6.22047200
0.03194640	1.10236200	6.22047200
0.03200760	1.10236200	6.22047200
0.03206880	1.02362200	6.14173200
0.03213000	0.94488190	6.14173200
0.03219120	0.86614170	6.14173200
0.03225240	0.86614170	6.14173200
0.03231360	0.78740160	6.14173200
0.03237480	0.78740160	6.14173200
0.03243600	0.70866140	6.14173200
0.03249720	0.70866140	6.14173200
0.03255840	0.62992130	6.14173200
0.03261960	0.62992130	6.06299200
0.03268080	0.55118110	6.06299200
0.03274200	0.55118110	6.06299200
0.03280320	0.47244100	6.06299200
0.03286440	0.47244100	6.06299200
0.03292560	0.39370080	6.06299200
0.03298680	0.39370080	6.06299200
0.03304800	0.39370080	6.06299200
0.03310920	0.31496060	6.06299200
0.03317040	0.31496060	6.06299200
0.03323160	0.31496060	5.98425200
0.03329280	0.31496060	5.98425200
0.03335400	0.31496060	5.98425200
0.03341520	0.23622050	5.98425200
0.03347640	0.23622050	5.98425200
0.03353760	0.23622050	5.98425200
0.03359880	0.23622050	5.90551200
0.03366000	0.23622050	5.98425200
0.03372120	0.23622050	5.90551200
0.03378240	0.23622050	5.98425200
0.03384360	0.23622050	5.90551200
0.03390480	0.23622050	5.90551200
0.03396600	0.23622050	5.90551200
0.03402720	0.31496060	5.90551200
0.03408840	0.31496060	5.90551200
0.03414960	0.31496060	5.90551200
0.03421080	0.31496060	5.90551200
0.03427200	0.31496060	5.90551200
0.03433320	0.39370080	5.82677200
0.03439440	0.39370080	5.82677200
0.03445560	0.39370080	5.90551200
0.03451680	0.47244100	5.82677200
0.03457800	0.47244100	5.82677200
0.03463920	0.55118110	5.82677200
0.03470040	0.55118110	5.82677200
0.03476160	0.55118110	5.82677200
0.03482280	0.62992130	5.74803200
0.03488400	0.70866140	5.74803200
0.03494520	0.70866140	5.74803200
0.03500640	0.78740160	5.74803200
0.03506760	0.78740160	5.74803200
0.03512880	0.86614170	5.74803200
0.03519000	0.94488190	5.74803200
0.03525120	0.94488190	5.74803200
0.03531240	1.02362200	5.66929100
0.03537360	1.10236200	5.74803200
0.03543480	1.10236200	5.66929100
0.03549600	1.18110200	5.66929100
0.03555720	1.25984300	5.66929100
0.03561840	1.33858300	5.66929100
0.03567960	1.33858300	5.66929100
0.03574080	1.41732300	5.66929100
0.03580200	1.49606300	5.66929100
0.03586320	1.57480300	5.66929100
0.03592440	1.65354300	5.66929100
0.03598560	1.73228300	5.66929100
0.03604680	1.81102400	5.59055100
0.03610800	1.88976400	5.59055100
0.03616920	1.96850400	5.59055100
0.03623040	2.04724400	5.59055100
0.03629160	2.12598400	5.59055100
0.03635280	2.20472400	5.59055100
0.03641400	2.28346500	5.59055100
0.03647520	2.36220500	5.59055100
0.03653640	2.44094500	5.59055100
0.03659760	2.51968500	5.59055100
0.03665880	2.67716500	5.51181100
0.03672000	2.75590500	5.51181100
0.03678120	2.83464600	5.51181100
0.03684240	2.91338600	5.51181100
0.03690360	3.07086600	5.51181100
0.03696480	3.14960600	5.51181100
0.03702600	3.22834600	5.43307100
0.03708720	3.38582700	5.51181100
0.03714840	3.46456700	5.43307100
0.03720960	3.54330700	5.43307100
0.03727080	3.62204700	5.43307100
0.03733200	3.70078700	5.43307100
0.03739320	3.77952800	5.43307100
0.03745440	3.85826800	5.43307100
0.03751560	3.93700800	5.43307100
0.03757680	4.01574800	5.35433100
0.03763800	4.09448800	5.35433100
0.03769920	4.17322800	5.43307100
0.03776040	4.25196800	5.35433100
0.03782160	4.33070900	5.35433100
0.03788280	4.40944900	5.35433100
0.03794400	4.48818900	5.35433100
0.03800520	4.64566900	5.35433100
0.03806640	4.64566900	5.35433100
0.03812760	4.80315000	5.35433100
0.03818880	4.88189000	5.35433100
0.03825000	4.96063000	5.27559000
0.03831120	5.03937000	5.27559000
0.03837240	5.11811000	5.27559000
0.03843360	5.27559000	5.27559000
0.03849480	5.35433100	5.27559000
0.03855600	5.43307100	5.27559000
0.03861720	5.51181100	5.19685000
0.03867840	5.59055100	5.27559000
0.03873960	5.66929100	5.27559000
0.03880080	5.82677200	5.27559000
0.03886200	5.82677200	5.19685000
0.03892320	5.98425200	5.19685000
0.03898440	6.06299200	5.19685000
0.03904560	6.14173200	5.19685000
0.03910680	6.22047200	5.19685000
0.03916800	6.29921200	5.19685000
0.03922920	6.37795300	5.19685000
0.03929040	6.45669300	5.19685000
0.03935160	6.53543300	5.11811000
0.03941280	6.61417300	5.19685000
0.03947400	6.69291400	5.11811000
0.03953520	6.77165400	5.11811000
0.03959640	6.77165400	5.11811000
0.03965760	6.85039400	5.11811000
0.03971880	6.92913400	5.11811000
0.03978000	7.00787400	5.11811000
0.03984120	7.08661400	5.11811000
0.03990240	7.08661400	5.11811000
0.03996360	7.16535400	5.03937000
0.04002480	7.24409400	5.11811000
0.04008600	7.24409400	5.03937000
0.04014720	7.32283400	5.03937000
0.04020840	7.40157500	5.03937000
0.04026960	7.40157500	5.03937000
0.04033080	7.48031500	5.03937000
0.04039200	7.48031500	5.03937000
0.04045320	7.55905500	4.96063000
0.04051440	7.63779500	5.03937000
0.04057560	7.63779500	4.96063000
0.04063680	7.71653600	4.96063000
0.04069800	7.71653600	4.96063000
0.04075920	7.71653600	4.96063000
0.04082040	7.79527600	4.96063000
0.04088160	7.79527600	4.96063000
0.04094280	7.87401600	4.88189000
0.04100400	7.87401600	4.88189000
0.04106520	7.87401600	4.88189000
0.04112640	7.87401600	4.88189000
0.04118760	7.95275600	4.88189000
0.04124880	7.95275600	4.88189000
0.04131000	7.95275600	4.88189000
0.04137120	7.95275600	4.88189000
0.04143240	7.95275600	4.80315000
0.04149360	7.95275600	4.88189000
0.04155480	7.95275600	4.88189000
0.04161600	7.95275600	4.80315000
0.04167720	7.95275600	4.80315000
0.04173840	7.95275600	4.80315000
0.04179960	7.95275600	4.80315000
0.04186080	7.95275600	4.80315000
0.04192200	7.95275600	4.80315000
0.04198320	7.95275600	4.80315000
0.04204440	7.95275600	4.80315000
0.04210560	7.87401600	4.80315000
0.04216680	7.87401600	4.72441000
0.04222800	7.87401600	4.80315000
0.04228920	7.87401600	4.72441000
0.04235040	7.79527600	4.72441000
0.04241160	7.79527600	4.72441000
0.04247280	7.79527600	4.72441000
0.04253400	7.71653600	4.72441000
0.04259520	7.71653600	4.72441000
0.04265640	7.63779500	4.64566900
0.04271760	7.63779500	4.64566900
0.04277880	7.55905500	4.64566900
0.04284000	7.48031500	4.64566900
0.04290120	7.48031500	4.64566900
0.04296240	7.40157500	4.64566900
0.04302360	7.32283400	4.64566900
0.04308480	7.24409400	4.64566900
0.04314600	7.16535400	4.64566900
0.04320720	7.08661400	4.64566900
0.04326840	7.00787400	4.56692900
0.04332960	6.92913400	4.64566900
0.04339080	6.85039400	4.56692900
0.04345200	6.77165400	4.56692900
0.04351320	6.61417300	4.56692900
0.04357440	6.53543300	4.56692900
0.04363560	6.45669300	4.56692900
0.04369680	6.29921200	4.56692900
0.04375800	6.22047200	4.56692900
0.04381920	6.14173200	4.56692900
0.04388040	6.06299200	4.48818900
0.04394160	5.90551200	4.48818900
0.04400280	5.82677200	4.48818900
0.04406400	5.66929100	4.48818900
0.04412520	5.59055100	4.48818900
0.04418640	5.43307100	4.48818900
0.04424760	5.35433100	4.48818900
0.04430880	5.27559000	4.48818900
0.04437000	5.11811000	4.40944900
0.04443120	4.96063000	4.48818900
0.04449240	4.88189000	4.40944900
0.04455360	4.72441000	4.40944900
0.04461480	4.64566900	4.40944900
0.04467600	4.48818900	4.40944900
0.04473720	4.33070900	4.40944900
0.04479840	4.25196800	4.40944900
0.04485960	4.09448800	4.40944900
0.04492080	3.93700800	4.40944900
0.04498200	3.85826800	4.33070900
0.04504320	3.70078700	4.33070900
0.04510440	3.54330700	4.33070900
0.04516560	3.38582700	4.33070900
0.04522680	3.30708700	4.33070900
0.04528800	3.14960600	4.33070900
0.04534920	2.99212600	4.25196800
0.04541040	2.83464600	4.33070900
0.04547160	2.75590500	4.33070900
0.04553280	2.59842500	4.33070900
0.04559400	2.51968500	4.33070900
0.04565520	2.36220500	4.33070900
0.04571640	2.28346500	4.25196800
0.04577760	2.12598400	4.25196800
0.04583880	2.04724400	4.25196800
0.04590000	1.96850400	4.25196800
0.04596120	1.81102400	4.25196800
0.04602240	1.73228300	4.25196800
0.04608360	1.65354300	4.17322800
0.04614480	1.57480300	4.17322800
0.04620600	1.49606300	4.17322800
0.04626720	1.33858300	4.17322800
0.04632840	1.25984300	4.17322800
0.04638960	1.18110200	4.17322800
0.04645080	1.10236200	4.17322800
0.04651200	1.02362200	4.17322800
0.04657320	0.94488190	4.17322800
0.04663440	0.94488190	4.09448800
0.04669560	0.86614170	4.09448800
0.04675680	0.78740160	4.09448800
0.04681800	0.70866140	4.09448800
0.04687920	0.62992130	4.09448800
0.04694040	0.62992130	4.09448800
0.04700160	0.55118110	4.09448800
0.04706280	0.55118110	4.09448800
0.04712400	0.47244100	4.09448800
0.04718520	0.47244100	4.01574800
0.04724640	0.39370080	4.09448800
0.04730760	0.39370080	4.01574800
0.04736880	0.39370080	4.01574800
