Tid	Kanal A	Kanal B
1.54223996	2.51968500	1.88976400
1.55447996	2.51968500	1.88976400
1.56671996	2.44094500	1.88976400
1.57895996	2.36220500	2.04724400
1.59119996	2.36220500	1.88976400
1.60343996	2.28346500	1.88976400
1.61567996	2.28346500	1.88976400
1.62791996	2.20472400	2.04724400
1.64015996	2.12598400	2.04724400
1.65239996	2.12598400	2.04724400
1.66463996	2.04724400	2.04724400
1.67687996	2.04724400	2.04724400
1.68911996	2.04724400	2.04724400
1.70135996	1.96850400	2.04724400
1.71359996	1.96850400	2.04724400
1.72583996	1.96850400	2.04724400
1.73807996	1.88976400	2.04724400
1.75031996	1.88976400	2.04724400
1.76255996	1.88976400	2.04724400
1.77479996	1.81102400	2.04724400
1.78703996	1.81102400	2.04724400
1.79927996	1.81102400	2.04724400
1.81151996	1.81102400	2.04724400
1.82375996	1.81102400	2.04724400
1.83599996	1.73228300	2.20472400
1.84823996	1.73228300	2.20472400
1.86047996	1.73228300	2.20472400
1.87271995	1.73228300	2.20472400
1.88495995	1.73228300	2.20472400
1.89719995	1.73228300	2.20472400
1.90943995	1.73228300	2.20472400
1.92167995	1.73228300	2.20472400
1.93391995	1.73228300	2.20472400
1.94615995	1.73228300	2.20472400
1.95839995	1.73228300	2.20472400
1.97063995	1.81102400	2.20472400
1.98287995	1.73228300	2.20472400
1.99511995	1.81102400	2.20472400
2.00735995	1.81102400	2.20472400
2.01959995	1.81102400	2.20472400
2.03183995	1.88976400	2.20472400
2.04407995	1.88976400	2.20472400
2.05631995	1.88976400	2.20472400
2.06855995	1.88976400	2.20472400
2.08079995	1.96850400	2.20472400
2.09303995	1.96850400	2.36220500
2.10527995	2.04724400	2.36220500
2.11751995	2.04724400	2.36220500
2.12975995	2.04724400	2.36220500
2.14199995	2.12598400	2.36220500
2.15423995	2.12598400	2.36220500
2.16647995	2.20472400	2.36220500
2.17871995	2.20472400	2.36220500
2.19095995	2.28346500	2.36220500
2.20319995	2.28346500	2.36220500
2.21543995	2.36220500	2.36220500
2.22767995	2.36220500	2.36220500
2.23991995	2.44094500	2.36220500
2.25215995	2.44094500	2.36220500
2.26439995	2.51968500	2.36220500
2.27663995	2.59842500	2.36220500
2.28887994	2.59842500	2.36220500
2.30111994	2.67716500	2.36220500
2.31335994	2.75590500	2.51968500
2.32559994	2.75590500	2.36220500
2.33783994	2.83464600	2.51968500
2.35007994	2.91338600	2.36220500
2.36231994	2.99212600	2.51968500
2.37455994	2.99212600	2.51968500
2.38679994	3.07086600	2.51968500
2.39903994	3.14960600	2.51968500
2.41127994	3.22834600	2.51968500
2.42351994	3.22834600	2.51968500
2.43575994	3.30708700	2.51968500
2.44799994	3.38582700	2.51968500
2.46023994	3.46456700	2.51968500
2.47247994	3.46456700	2.51968500
2.48471994	3.54330700	2.51968500
2.49695994	3.62204700	2.51968500
2.50919994	3.70078700	2.51968500
2.52143994	3.70078700	2.51968500
2.53367994	3.77952800	2.51968500
2.54591994	3.85826800	2.51968500
2.55815994	3.93700800	2.51968500
2.57039994	4.01574800	2.51968500
2.58263994	4.09448800	2.67716500
2.59487994	4.09448800	2.67716500
2.60711994	4.17322800	2.67716500
2.61935994	4.25196800	2.67716500
2.63159994	4.33070900	2.67716500
2.64383994	4.33070900	2.67716500
2.65607994	4.40944900	2.67716500
2.66831994	4.48818900	2.67716500
2.68055994	4.56692900	2.67716500
2.69279994	4.64566900	2.67716500
2.70503993	4.72441000	2.67716500
2.71727993	4.72441000	2.67716500
2.72951993	4.80315000	2.67716500
2.74175993	4.88189000	2.67716500
2.75399993	4.96063000	2.67716500
2.76623993	4.96063000	2.67716500
2.77847993	5.03937000	2.67716500
2.79071993	5.11811000	2.67716500
2.80295993	5.19685000	2.67716500
2.81519993	5.19685000	2.83464600
2.82743993	5.27559000	2.83464600
2.83967993	5.35433100	2.83464600
2.85191993	5.35433100	2.83464600
2.86415993	5.43307100	2.83464600
2.87639993	5.51181100	2.83464600
2.88863993	5.59055100	2.83464600
2.90087993	5.59055100	2.83464600
2.91311993	5.66929100	2.83464600
2.92535993	5.74803200	2.83464600
2.93759993	5.74803200	2.83464600
2.94983993	5.82677200	2.83464600
2.96207993	5.90551200	2.83464600
2.97431993	5.90551200	2.83464600
2.98655993	5.90551200	2.83464600
2.99879993	5.98425200	2.83464600
3.01103993	5.98425200	2.83464600
3.02327993	6.06299200	2.83464600
3.03551993	6.14173200	2.83464600
3.04775993	6.14173200	2.99212600
3.05999993	6.22047200	2.99212600
3.07223993	6.22047200	2.99212600
3.08447993	6.29921200	2.99212600
3.09671993	6.29921200	2.99212600
3.10895993	6.37795300	2.99212600
3.12119992	6.37795300	2.99212600
3.13343992	6.37795300	2.99212600
3.14567992	6.45669300	2.99212600
3.15791992	6.45669300	2.99212600
3.17015992	6.53543300	2.99212600
3.18239992	6.53543300	2.99212600
3.19463992	6.53543300	2.99212600
3.20687992	6.53543300	2.99212600
3.21911992	6.61417300	2.99212600
3.23135992	6.61417300	2.99212600
3.24359992	6.61417300	2.99212600
3.25583992	6.69291400	2.99212600
3.26807992	6.69291400	2.99212600
3.28031992	6.69291400	2.99212600
3.29255992	6.69291400	2.99212600
3.30479992	6.69291400	2.99212600
3.31703992	6.69291400	3.14960600
3.32927992	6.77165400	3.14960600
3.34151992	6.77165400	3.14960600
3.35375992	6.77165400	3.14960600
3.36599992	6.77165400	3.14960600
3.37823992	6.77165400	3.14960600
3.39047992	6.77165400	3.14960600
3.40271992	6.77165400	3.14960600
3.41495992	6.85039400	3.14960600
3.42719992	6.77165400	3.14960600
3.43943992	6.77165400	3.14960600
3.45167992	6.85039400	3.14960600
3.46391992	6.77165400	3.14960600
3.47615992	6.77165400	3.14960600
3.48839992	6.77165400	3.14960600
3.50063992	6.77165400	3.14960600
3.51287992	6.77165400	3.14960600
3.52511992	6.77165400	3.14960600
3.53735991	6.77165400	3.30708700
3.54959991	6.77165400	3.14960600
3.56183991	6.77165400	3.30708700
3.57407991	6.77165400	3.30708700
3.58631991	6.77165400	3.30708700
3.59855991	6.69291400	3.30708700
3.61079991	6.69291400	3.30708700
3.62303991	6.69291400	3.30708700
3.63527991	6.69291400	3.30708700
3.64751991	6.69291400	3.30708700
3.65975991	6.61417300	3.30708700
3.67199991	6.61417300	3.30708700
3.68423991	6.61417300	3.30708700
3.69647991	6.53543300	3.30708700
3.70871991	6.53543300	3.30708700
3.72095991	6.53543300	3.30708700
3.73319991	6.45669300	3.30708700
3.74543991	6.45669300	3.30708700
3.75767991	6.45669300	3.30708700
3.76991991	6.37795300	3.30708700
3.78215991	6.37795300	3.30708700
3.79439991	6.29921200	3.30708700
3.80663991	6.29921200	3.46456700
3.81887991	6.29921200	3.46456700
3.83111991	6.22047200	3.46456700
3.84335991	6.22047200	3.46456700
3.85559991	6.14173200	3.46456700
3.86783991	6.14173200	3.46456700
3.88007991	6.06299200	3.46456700
3.89231991	6.06299200	3.46456700
3.90455991	5.98425200	3.46456700
3.91679991	5.90551200	3.46456700
3.92903991	5.90551200	3.46456700
3.94127991	5.82677200	3.46456700
3.95351990	5.74803200	3.46456700
3.96575990	5.74803200	3.46456700
3.97799990	5.66929100	3.46456700
3.99023990	5.66929100	3.46456700
4.00247990	5.59055100	3.46456700
4.01471990	5.51181100	3.46456700
4.02695990	5.51181100	3.62204700
4.03919990	5.43307100	3.46456700
4.05143990	5.35433100	3.62204700
4.06367990	5.27559000	3.46456700
4.07591990	5.27559000	3.62204700
4.08815990	5.19685000	3.62204700
4.10039990	5.11811000	3.62204700
4.11263990	5.03937000	3.62204700
4.12487990	4.96063000	3.62204700
4.13711990	4.96063000	3.62204700
4.14935990	4.88189000	3.62204700
4.16159990	4.80315000	3.62204700
4.17383990	4.72441000	3.62204700
4.18607990	4.64566900	3.62204700
4.19831990	4.64566900	3.62204700
4.21055990	4.56692900	3.62204700
4.22279990	4.48818900	3.62204700
4.23503990	4.40944900	3.62204700
4.24727990	4.33070900	3.62204700
4.25951990	4.25196800	3.62204700
4.27175990	4.17322800	3.62204700
4.28399990	4.17322800	3.77952800
4.29623990	4.09448800	3.77952800
4.30847990	4.01574800	3.77952800
4.32071990	3.93700800	3.77952800
4.33295990	3.85826800	3.77952800
4.34519990	3.77952800	3.77952800
4.35743990	3.70078700	3.77952800
4.36967989	3.70078700	3.77952800
4.38191989	3.62204700	3.77952800
4.39415989	3.54330700	3.77952800
4.40639989	3.46456700	3.77952800
4.41863989	3.38582700	3.77952800
4.43087989	3.30708700	3.77952800
4.44311989	3.22834600	3.77952800
4.45535989	3.22834600	3.77952800
4.46759989	3.14960600	3.77952800
4.47983989	3.07086600	3.77952800
4.49207989	2.99212600	3.77952800
4.50431989	2.91338600	3.77952800
4.51655989	2.91338600	3.77952800
4.52879989	2.83464600	3.77952800
4.54103989	2.75590500	3.93700800
4.55327989	2.67716500	3.93700800
4.56551989	2.67716500	3.93700800
4.57775989	2.59842500	3.93700800
4.58999989	2.51968500	3.93700800
4.60223989	2.51968500	3.93700800
4.61447989	2.44094500	3.93700800
4.62671989	2.36220500	3.93700800
4.63895989	2.28346500	3.93700800
4.65119989	2.28346500	3.93700800
4.66343989	2.20472400	3.93700800
4.67567989	2.20472400	3.93700800
4.68791989	2.20472400	3.93700800
4.70015989	2.12598400	3.93700800
4.71239989	2.04724400	3.93700800
4.72463989	2.04724400	3.93700800
4.73687989	1.96850400	3.93700800
4.74911989	1.96850400	3.93700800
4.76135989	1.96850400	4.09448800
4.77359989	1.88976400	4.09448800
4.78583988	1.88976400	4.09448800
4.79807988	1.88976400	4.09448800
4.81031988	1.81102400	4.09448800
4.82255988	1.81102400	4.09448800
4.83479988	1.81102400	4.09448800
4.84703988	1.73228300	4.09448800
4.85927988	1.73228300	4.09448800
4.87151988	1.73228300	4.09448800
4.88375988	1.73228300	4.09448800
4.89599988	1.65354300	4.09448800
4.90823988	1.65354300	4.09448800
4.92047988	1.65354300	4.09448800
4.93271988	1.65354300	4.09448800
4.94495988	1.65354300	4.09448800
4.95719988	1.65354300	4.09448800
4.96943988	1.65354300	4.09448800
4.98167988	1.65354300	4.09448800
4.99391988	1.65354300	4.09448800
5.00615988	1.65354300	4.25196800
5.01839988	1.65354300	4.25196800
5.03063988	1.65354300	4.25196800
5.04287988	1.65354300	4.25196800
5.05511988	1.65354300	4.25196800
5.06735988	1.65354300	4.25196800
5.07959988	1.73228300	4.25196800
5.09183988	1.73228300	4.25196800
5.10407988	1.73228300	4.25196800
5.11631988	1.73228300	4.25196800
5.12855988	1.73228300	4.25196800
5.14079988	1.81102400	4.25196800
5.15303988	1.81102400	4.25196800
5.16527988	1.81102400	4.25196800
5.17751988	1.88976400	4.25196800
5.18975988	1.88976400	4.25196800
5.20199987	1.88976400	4.25196800
5.21423987	1.96850400	4.25196800
5.22647987	1.96850400	4.25196800
5.23871987	2.04724400	4.40944900
5.25095987	2.04724400	4.40944900
5.26319987	2.04724400	4.25196800
5.27543987	2.12598400	4.40944900
5.28767987	2.12598400	4.40944900
5.29991987	2.20472400	4.40944900
5.31215987	2.20472400	4.40944900
5.32439987	2.28346500	4.40944900
5.33663987	2.36220500	4.40944900
5.34887987	2.36220500	4.40944900
5.36111987	2.44094500	4.40944900
5.37335987	2.44094500	4.40944900
5.38559987	2.51968500	4.40944900
5.39783987	2.51968500	4.40944900
5.41007987	2.59842500	4.40944900
5.42231987	2.67716500	4.40944900
5.43455987	2.67716500	4.40944900
5.44679987	2.75590500	4.40944900
5.45903987	2.83464600	4.40944900
5.47127987	2.83464600	4.40944900
5.48351987	2.91338600	4.40944900
5.49575987	2.99212600	4.40944900
5.50799987	2.99212600	4.56692900
5.52023987	3.07086600	4.56692900
5.53247987	3.14960600	4.56692900
5.54471987	3.14960600	4.56692900
5.55695987	3.22834600	4.56692900
5.56919987	3.30708700	4.56692900
5.58143987	3.38582700	4.56692900
5.59367987	3.38582700	4.56692900
5.60591987	3.46456700	4.56692900
5.61815986	3.54330700	4.56692900
5.63039986	3.62204700	4.56692900
5.64263986	3.62204700	4.56692900
5.65487986	3.70078700	4.56692900
5.66711986	3.77952800	4.56692900
5.67935986	3.77952800	4.56692900
5.69159986	3.85826800	4.56692900
5.70383986	3.93700800	4.56692900
5.71607986	4.01574800	4.72441000
5.72831986	4.09448800	4.56692900
5.74055986	4.09448800	4.56692900
5.75279986	4.17322800	4.56692900
5.76503986	4.25196800	4.72441000
5.77727986	4.25196800	4.72441000
5.78951986	4.33070900	4.72441000
5.80175986	4.40944900	4.72441000
5.81399986	4.48818900	4.72441000
5.82623986	4.56692900	4.72441000
5.83847986	4.64566900	4.72441000
5.85071986	4.64566900	4.72441000
5.86295986	4.72441000	4.72441000
5.87519986	4.80315000	4.72441000
5.88743986	4.80315000	4.72441000
5.89967986	4.88189000	4.72441000
5.91191986	4.96063000	4.72441000
5.92415986	5.03937000	4.72441000
5.93639986	5.03937000	4.72441000
5.94863986	5.11811000	4.72441000
5.96087986	5.19685000	4.88189000
5.97311986	5.27559000	4.72441000
5.98535986	5.27559000	4.88189000
5.99759986	5.35433100	4.72441000
6.00983986	5.43307100	4.88189000
6.02207986	5.43307100	4.88189000
6.03431985	5.51181100	4.88189000
6.04655985	5.51181100	4.88189000
6.05879985	5.59055100	4.88189000
6.07103985	5.66929100	4.88189000
6.08327985	5.66929100	4.88189000
6.09551985	5.74803200	4.88189000
6.10775985	5.82677200	4.88189000
6.11999985	5.82677200	4.88189000
6.13223985	5.90551200	4.88189000
6.14447985	5.90551200	4.88189000
6.15671985	5.98425200	4.88189000
6.16895985	6.06299200	4.88189000
6.18119985	6.06299200	4.88189000
6.19343985	6.06299200	4.88189000
6.20567985	6.14173200	4.88189000
6.21791985	6.22047200	4.88189000
6.23015985	6.22047200	5.03937000
6.24239985	6.22047200	4.88189000
6.25463985	6.29921200	5.03937000
6.26687985	6.29921200	5.03937000
6.27911985	6.37795300	5.03937000
6.29135985	6.37795300	5.03937000
6.30359985	6.45669300	5.03937000
6.31583985	6.45669300	5.03937000
6.32807985	6.45669300	5.03937000
6.34031985	6.53543300	5.03937000
6.35255985	6.53543300	5.03937000
6.36479985	6.61417300	5.03937000
6.37703985	6.61417300	5.03937000
6.38927985	6.61417300	5.03937000
6.40151985	6.69291400	5.03937000
6.41375985	6.69291400	5.03937000
6.42599985	6.69291400	5.03937000
6.43823985	6.77165400	5.03937000
6.45047984	6.77165400	5.19685000
6.46271984	6.77165400	5.03937000
6.47495984	6.77165400	5.19685000
6.48719984	6.77165400	5.19685000
6.49943984	6.85039400	5.19685000
6.51167984	6.85039400	5.19685000
6.52391984	6.85039400	5.19685000
6.53615984	6.85039400	5.19685000
6.54839984	6.92913400	5.19685000
6.56063984	6.92913400	5.19685000
6.57287984	6.92913400	5.19685000
6.58511984	6.92913400	5.19685000
6.59735984	6.92913400	5.19685000
6.60959984	6.92913400	5.19685000
6.62183984	7.00787400	5.19685000
6.63407984	7.00787400	5.19685000
6.64631984	7.00787400	5.19685000
6.65855984	7.00787400	5.19685000
6.67079984	7.00787400	5.19685000
6.68303984	7.00787400	5.19685000
6.69527984	7.00787400	5.35433100
6.70751984	7.00787400	5.19685000
6.71975984	7.00787400	5.35433100
6.73199984	7.00787400	5.35433100
6.74423984	7.00787400	5.35433100
6.75647984	7.00787400	5.35433100
6.76871984	7.00787400	5.35433100
6.78095984	7.00787400	5.35433100
6.79319984	7.00787400	5.35433100
6.80543984	7.00787400	5.35433100
6.81767984	7.00787400	5.35433100
6.82991984	7.00787400	5.35433100
6.84215984	7.00787400	5.35433100
6.85439983	6.92913400	5.35433100
6.86663983	6.92913400	5.35433100
6.87887983	6.92913400	5.35433100
6.89111983	6.92913400	5.35433100
6.90335983	6.92913400	5.35433100
6.91559983	6.92913400	5.35433100
6.92783983	6.92913400	5.35433100
6.94007983	6.92913400	5.51181100
6.95231983	6.85039400	5.35433100
6.96455983	6.85039400	5.35433100
6.97679983	6.85039400	5.35433100
6.98903983	6.85039400	5.51181100
7.00127983	6.77165400	5.51181100
7.01351983	6.77165400	5.51181100
7.02575983	6.77165400	5.51181100
7.03799983	6.77165400	5.51181100
7.05023983	6.69291400	5.51181100
7.06247983	6.69291400	5.51181100
7.07471983	6.61417300	5.51181100
7.08695983	6.61417300	5.51181100
7.09919983	6.61417300	5.51181100
7.11143983	6.53543300	5.51181100
7.12367983	6.53543300	5.51181100
7.13591983	6.53543300	5.51181100
7.14815983	6.45669300	5.51181100
7.16039983	6.45669300	5.51181100
7.17263983	6.37795300	5.51181100
7.18487983	6.37795300	5.51181100
7.19711983	6.29921200	5.51181100
7.20935983	6.29921200	5.66929100
7.22159983	6.29921200	5.66929100
7.23383983	6.22047200	5.66929100
7.24607983	6.22047200	5.66929100
7.25831983	6.14173200	5.66929100
7.27055982	6.06299200	5.66929100
7.28279982	6.06299200	5.66929100
7.29503982	5.98425200	5.66929100
7.30727982	5.98425200	5.66929100
7.31951982	5.90551200	5.66929100
7.33175982	5.82677200	5.66929100
7.34399982	5.82677200	5.66929100
7.35623982	5.74803200	5.66929100
7.36847982	5.74803200	5.66929100
7.38071982	5.66929100	5.66929100
7.39295982	5.59055100	5.66929100
7.40519982	5.59055100	5.66929100
7.41743982	5.51181100	5.66929100
7.42967982	5.43307100	5.66929100
7.44191982	5.43307100	5.82677200
7.45415982	5.35433100	5.82677200
7.46639982	5.27559000	5.82677200
7.47863982	5.19685000	5.82677200
7.49087982	5.11811000	5.82677200
7.50311982	5.11811000	5.82677200
7.51535982	5.03937000	5.82677200
7.52759982	4.96063000	5.82677200
7.53983982	4.96063000	5.82677200
7.55207982	4.88189000	5.82677200
7.56431982	4.80315000	5.82677200
7.57655982	4.72441000	5.82677200
7.58879982	4.64566900	5.82677200
7.60103982	4.64566900	5.82677200
7.61327982	4.56692900	5.82677200
7.62551982	4.48818900	5.82677200
7.63775982	4.40944900	5.82677200
7.64999982	4.33070900	5.82677200
7.66223982	4.33070900	5.82677200
7.67447982	4.25196800	5.82677200
7.68671981	4.17322800	5.82677200
7.69895981	4.09448800	5.98425200
7.71119981	4.01574800	5.98425200
7.72343981	3.93700800	5.98425200
7.73567981	3.93700800	5.98425200
7.74791981	3.85826800	5.98425200
7.76015981	3.77952800	5.98425200
7.77239981	3.70078700	5.98425200
7.78463981	3.62204700	5.98425200
7.79687981	3.62204700	5.98425200
7.80911981	3.54330700	5.98425200
7.82135981	3.46456700	5.98425200
7.83359981	3.38582700	5.98425200
7.84583981	3.30708700	5.98425200
7.85807981	3.30708700	5.98425200
7.87031981	3.22834600	5.98425200
7.88255981	3.14960600	5.98425200
7.89479981	3.07086600	5.98425200
7.90703981	3.07086600	5.98425200
7.91927981	2.99212600	5.98425200
7.93151981	2.91338600	6.14173200
7.94375981	2.91338600	6.14173200
7.95599981	2.83464600	6.14173200
7.96823981	2.75590500	6.14173200
7.98047981	2.67716500	6.14173200
7.99271981	2.59842500	6.14173200
8.00495981	2.59842500	6.14173200
8.01719981	2.51968500	6.14173200
8.02943981	2.44094500	6.14173200
8.04167981	2.44094500	6.14173200
8.05391981	2.36220500	6.14173200
8.06615981	2.28346500	6.14173200
8.07839981	2.28346500	6.14173200
8.09063981	2.20472400	6.14173200
8.10287980	2.20472400	6.14173200
8.11511980	2.12598400	6.14173200
8.12735980	2.04724400	6.14173200
8.13959980	2.04724400	6.14173200
8.15183980	2.04724400	6.14173200
8.16407980	1.96850400	6.29921200
8.17631980	1.88976400	6.14173200
8.18855980	1.88976400	6.29921200
8.20079980	1.88976400	6.29921200
8.21303980	1.81102400	6.29921200
8.22527980	1.81102400	6.29921200
8.23751980	1.73228300	6.29921200
8.24975980	1.73228300	6.29921200
8.26199980	1.73228300	6.29921200
8.27423980	1.65354300	6.29921200
8.28647980	1.65354300	6.29921200
8.29871980	1.57480300	6.29921200
8.31095980	1.57480300	6.29921200
8.32319980	1.57480300	6.29921200
8.33543980	1.49606300	6.29921200
8.34767980	1.49606300	6.29921200
8.35991980	1.49606300	6.29921200
8.37215980	1.49606300	6.29921200
8.38439980	1.41732300	6.29921200
8.39663980	1.41732300	6.29921200
8.40887980	1.41732300	6.29921200
8.42111980	1.41732300	6.45669300
8.43335980	1.41732300	6.45669300
8.44559980	1.41732300	6.45669300
8.45783980	1.41732300	6.45669300
8.47007980	1.33858300	6.45669300
8.48231980	1.33858300	6.45669300
8.49455980	1.33858300	6.45669300
8.50679980	1.33858300	6.45669300
8.51903979	1.33858300	6.45669300
8.53127979	1.33858300	6.45669300
8.54351979	1.33858300	6.45669300
8.55575979	1.33858300	6.45669300
8.56799979	1.33858300	6.45669300
8.58023979	1.33858300	6.45669300
8.59247979	1.33858300	6.45669300
8.60471979	1.41732300	6.45669300
8.61695979	1.33858300	6.45669300
8.62919979	1.41732300	6.45669300
8.64143979	1.41732300	6.45669300
8.65367979	1.41732300	6.45669300
8.66591979	1.41732300	6.45669300
8.67815979	1.49606300	6.61417300
8.69039979	1.49606300	6.61417300
8.70263979	1.49606300	6.61417300
8.71487979	1.49606300	6.61417300
8.72711979	1.49606300	6.61417300
8.73935979	1.57480300	6.61417300
8.75159979	1.57480300	6.61417300
8.76383979	1.57480300	6.61417300
8.77607979	1.57480300	6.61417300
8.78831979	1.65354300	6.61417300
8.80055979	1.65354300	6.61417300
8.81279979	1.73228300	6.61417300
8.82503979	1.73228300	6.61417300
8.83727979	1.73228300	6.61417300
8.84951979	1.81102400	6.61417300
8.86175979	1.81102400	6.61417300
8.87399979	1.81102400	6.77165400
8.88623979	1.88976400	6.61417300
8.89847979	1.88976400	6.77165400
8.91071979	1.96850400	6.61417300
8.92295979	1.96850400	6.61417300
8.93519978	2.04724400	6.77165400
8.94743978	2.04724400	6.77165400
8.95967978	2.12598400	6.77165400
8.97191978	2.12598400	6.77165400
8.98415978	2.20472400	6.77165400
8.99639978	2.20472400	6.77165400
9.00863978	2.28346500	6.77165400
9.02087978	2.28346500	6.77165400
9.03311978	2.36220500	6.77165400
9.04535978	2.44094500	6.77165400
9.05759978	2.44094500	6.77165400
9.06983978	2.51968500	6.77165400
9.08207978	2.51968500	6.77165400
9.09431978	2.59842500	6.77165400
9.10655978	2.67716500	6.77165400
9.11879978	2.67716500	6.77165400
9.13103978	2.75590500	6.77165400
9.14327978	2.83464600	6.77165400
9.15551978	2.83464600	6.77165400
9.16775978	2.91338600	6.92913400
9.17999978	2.91338600	6.77165400
9.19223978	2.99212600	6.92913400
9.20447978	3.07086600	6.92913400
9.21671978	3.07086600	6.92913400
9.22895978	3.14960600	6.92913400
9.24119978	3.14960600	6.92913400
9.25343978	3.22834600	6.92913400
9.26567978	3.30708700	6.92913400
9.27791978	3.38582700	6.92913400
9.29015978	3.38582700	6.92913400
9.30239978	3.46456700	6.92913400
9.31463978	3.54330700	6.92913400
9.32687978	3.54330700	6.92913400
9.33911978	3.62204700	6.92913400
9.35135977	3.70078700	6.92913400
9.36359977	3.77952800	6.92913400
9.37583977	3.77952800	6.92913400
9.38807977	3.85826800	7.08661400
9.40031977	3.93700800	6.92913400
9.41255977	3.93700800	7.08661400
9.42479977	4.01574800	7.08661400
9.43703977	4.01574800	7.08661400
9.44927977	4.09448800	7.08661400
9.46151977	4.17322800	7.08661400
9.47375977	4.25196800	7.08661400
