Tid	Kanal A	Kanal B
1.54223996	1.81102400	2.99212600
1.55447996	1.81102400	2.99212600
1.56671996	1.73228300	2.83464600
1.57895996	1.73228300	2.83464600
1.59119996	1.65354300	2.83464600
1.60343996	1.65354300	2.83464600
1.61567996	1.65354300	2.83464600
1.62791996	1.65354300	2.83464600
1.64015996	1.65354300	2.83464600
1.65239996	1.57480300	2.83464600
1.66463996	1.65354300	2.83464600
1.67687996	1.57480300	2.83464600
1.68911996	1.57480300	2.83464600
1.70135996	1.57480300	2.83464600
1.71359996	1.57480300	2.83464600
1.72583996	1.57480300	2.83464600
1.73807996	1.57480300	2.83464600
1.75031996	1.57480300	2.83464600
1.76255996	1.57480300	2.83464600
1.77479996	1.57480300	2.67716500
1.78703996	1.57480300	2.83464600
1.79927996	1.57480300	2.83464600
1.81151996	1.57480300	2.67716500
1.82375996	1.57480300	2.67716500
1.83599996	1.65354300	2.67716500
1.84823996	1.65354300	2.67716500
1.86047996	1.65354300	2.67716500
1.87271995	1.65354300	2.67716500
1.88495995	1.73228300	2.67716500
1.89719995	1.73228300	2.67716500
1.90943995	1.73228300	2.67716500
1.92167995	1.73228300	2.67716500
1.93391995	1.81102400	2.67716500
1.94615995	1.81102400	2.67716500
1.95839995	1.81102400	2.67716500
1.97063995	1.88976400	2.67716500
1.98287995	1.88976400	2.67716500
1.99511995	1.96850400	2.67716500
2.00735995	1.96850400	2.67716500
2.01959995	2.04724400	2.67716500
2.03183995	2.04724400	2.67716500
2.04407995	2.04724400	2.51968500
2.05631995	2.12598400	2.67716500
2.06855995	2.20472400	2.51968500
2.08079995	2.20472400	2.51968500
2.09303995	2.28346500	2.51968500
2.10527995	2.28346500	2.51968500
2.11751995	2.28346500	2.51968500
2.12975995	2.36220500	2.51968500
2.14199995	2.44094500	2.51968500
2.15423995	2.51968500	2.51968500
2.16647995	2.51968500	2.51968500
2.17871995	2.59842500	2.51968500
2.19095995	2.59842500	2.51968500
2.20319995	2.67716500	2.51968500
2.21543995	2.75590500	2.51968500
2.22767995	2.83464600	2.51968500
2.23991995	2.83464600	2.51968500
2.25215995	2.91338600	2.51968500
2.26439995	2.99212600	2.51968500
2.27663995	3.07086600	2.51968500
2.28887994	3.07086600	2.36220500
2.30111994	3.14960600	2.51968500
2.31335994	3.22834600	2.36220500
2.32559994	3.30708700	2.36220500
2.33783994	3.38582700	2.36220500
2.35007994	3.38582700	2.36220500
2.36231994	3.46456700	2.36220500
2.37455994	3.54330700	2.36220500
2.38679994	3.62204700	2.36220500
2.39903994	3.62204700	2.36220500
2.41127994	3.70078700	2.36220500
2.42351994	3.77952800	2.36220500
2.43575994	3.85826800	2.36220500
2.44799994	3.85826800	2.36220500
2.46023994	3.93700800	2.36220500
2.47247994	4.01574800	2.36220500
2.48471994	4.09448800	2.36220500
2.49695994	4.17322800	2.36220500
2.50919994	4.25196800	2.36220500
2.52143994	4.33070900	2.36220500
2.53367994	4.33070900	2.20472400
2.54591994	4.40944900	2.36220500
2.55815994	4.48818900	2.20472400
2.57039994	4.56692900	2.20472400
2.58263994	4.56692900	2.20472400
2.59487994	4.72441000	2.20472400
2.60711994	4.72441000	2.20472400
2.61935994	4.80315000	2.20472400
2.63159994	4.88189000	2.20472400
2.64383994	4.96063000	2.20472400
2.65607994	4.96063000	2.20472400
2.66831994	5.03937000	2.20472400
2.68055994	5.11811000	2.20472400
2.69279994	5.11811000	2.20472400
2.70503993	5.19685000	2.20472400
2.71727993	5.27559000	2.20472400
2.72951993	5.35433100	2.20472400
2.74175993	5.35433100	2.20472400
2.75399993	5.43307100	2.20472400
2.76623993	5.51181100	2.20472400
2.77847993	5.51181100	2.20472400
2.79071993	5.59055100	2.04724400
2.80295993	5.66929100	2.20472400
2.81519993	5.66929100	2.20472400
2.82743993	5.74803200	2.04724400
2.83967993	5.82677200	2.04724400
2.85191993	5.82677200	2.04724400
2.86415993	5.90551200	2.04724400
2.87639993	5.90551200	2.04724400
2.88863993	5.98425200	2.04724400
2.90087993	5.98425200	2.04724400
2.91311993	6.06299200	2.04724400
2.92535993	6.14173200	2.04724400
2.93759993	6.14173200	2.04724400
2.94983993	6.22047200	2.04724400
2.96207993	6.22047200	2.04724400
2.97431993	6.29921200	2.04724400
2.98655993	6.29921200	2.04724400
2.99879993	6.29921200	2.04724400
3.01103993	6.37795300	2.04724400
3.02327993	6.37795300	2.04724400
3.03551993	6.45669300	1.88976400
3.04775993	6.45669300	1.88976400
3.05999993	6.45669300	1.88976400
3.07223993	6.53543300	1.88976400
3.08447993	6.53543300	1.88976400
3.09671993	6.53543300	1.88976400
3.10895993	6.61417300	1.88976400
3.12119992	6.61417300	1.88976400
3.13343992	6.69291400	1.88976400
3.14567992	6.69291400	1.88976400
3.15791992	6.69291400	1.88976400
3.17015992	6.69291400	1.88976400
3.18239992	6.77165400	1.88976400
3.19463992	6.77165400	1.88976400
3.20687992	6.77165400	1.88976400
3.21911992	6.77165400	1.88976400
3.23135992	6.77165400	1.88976400
3.24359992	6.77165400	1.88976400
3.25583992	6.85039400	1.88976400
3.26807992	6.85039400	1.88976400
3.28031992	6.85039400	1.88976400
3.29255992	6.85039400	1.73228300
3.30479992	6.85039400	1.88976400
3.31703992	6.85039400	1.73228300
3.32927992	6.85039400	1.73228300
3.34151992	6.85039400	1.73228300
3.35375992	6.85039400	1.73228300
3.36599992	6.85039400	1.73228300
3.37823992	6.85039400	1.73228300
3.39047992	6.85039400	1.73228300
3.40271992	6.85039400	1.73228300
3.41495992	6.85039400	1.73228300
3.42719992	6.85039400	1.73228300
3.43943992	6.85039400	1.73228300
3.45167992	6.85039400	1.73228300
3.46391992	6.85039400	1.73228300
3.47615992	6.85039400	1.73228300
3.48839992	6.85039400	1.73228300
3.50063992	6.85039400	1.73228300
3.51287992	6.77165400	1.73228300
3.52511992	6.77165400	1.73228300
3.53735991	6.77165400	1.57480300
3.54959991	6.77165400	1.73228300
3.56183991	6.69291400	1.57480300
3.57407991	6.69291400	1.57480300
3.58631991	6.69291400	1.57480300
3.59855991	6.69291400	1.57480300
3.61079991	6.61417300	1.57480300
3.62303991	6.61417300	1.57480300
3.63527991	6.61417300	1.57480300
3.64751991	6.61417300	1.57480300
3.65975991	6.53543300	1.57480300
3.67199991	6.53543300	1.57480300
3.68423991	6.45669300	1.57480300
3.69647991	6.45669300	1.57480300
3.70871991	6.37795300	1.57480300
3.72095991	6.37795300	1.57480300
3.73319991	6.29921200	1.57480300
3.74543991	6.29921200	1.57480300
3.75767991	6.22047200	1.57480300
3.76991991	6.22047200	1.57480300
3.78215991	6.14173200	1.57480300
3.79439991	6.14173200	1.57480300
3.80663991	6.06299200	1.57480300
3.81887991	5.98425200	1.41732300
3.83111991	5.98425200	1.41732300
3.84335991	5.90551200	1.41732300
3.85559991	5.82677200	1.41732300
3.86783991	5.82677200	1.41732300
3.88007991	5.74803200	1.41732300
3.89231991	5.66929100	1.41732300
3.90455991	5.59055100	1.41732300
3.91679991	5.59055100	1.41732300
3.92903991	5.51181100	1.41732300
3.94127991	5.51181100	1.41732300
3.95351990	5.35433100	1.41732300
3.96575990	5.35433100	1.41732300
3.97799990	5.27559000	1.41732300
3.99023990	5.19685000	1.41732300
4.00247990	5.11811000	1.41732300
4.01471990	5.03937000	1.41732300
4.02695990	4.96063000	1.41732300
4.03919990	4.96063000	1.41732300
4.05143990	4.88189000	1.25984300
4.06367990	4.80315000	1.41732300
4.07591990	4.72441000	1.25984300
4.08815990	4.64566900	1.25984300
4.10039990	4.56692900	1.25984300
4.11263990	4.56692900	1.25984300
4.12487990	4.40944900	1.25984300
4.13711990	4.33070900	1.25984300
4.14935990	4.33070900	1.25984300
4.16159990	4.25196800	1.25984300
4.17383990	4.17322800	1.25984300
4.18607990	4.09448800	1.25984300
4.19831990	4.01574800	1.25984300
4.21055990	3.93700800	1.25984300
4.22279990	3.85826800	1.25984300
4.23503990	3.77952800	1.25984300
4.24727990	3.70078700	1.25984300
4.25951990	3.62204700	1.10236200
4.27175990	3.62204700	1.25984300
4.28399990	3.54330700	1.10236200
4.29623990	3.46456700	1.10236200
4.30847990	3.38582700	1.10236200
4.32071990	3.30708700	1.10236200
4.33295990	3.22834600	1.10236200
4.34519990	3.14960600	1.10236200
4.35743990	3.14960600	1.10236200
4.36967989	3.07086600	1.10236200
4.38191989	2.99212600	1.10236200
4.39415989	2.91338600	1.10236200
4.40639989	2.83464600	1.10236200
4.41863989	2.83464600	1.10236200
4.43087989	2.75590500	1.10236200
4.44311989	2.67716500	1.10236200
4.45535989	2.59842500	1.10236200
4.46759989	2.59842500	1.10236200
4.47983989	2.51968500	1.10236200
4.49207989	2.44094500	1.10236200
4.50431989	2.44094500	1.10236200
4.51655989	2.36220500	1.10236200
4.52879989	2.36220500	1.10236200
4.54103989	2.28346500	1.10236200
4.55327989	2.28346500	0.94488190
4.56551989	2.20472400	0.94488190
4.57775989	2.20472400	0.94488190
4.58999989	2.12598400	0.94488190
4.60223989	2.12598400	0.94488190
4.61447989	2.04724400	0.94488190
4.62671989	2.04724400	0.94488190
4.63895989	2.04724400	0.94488190
4.65119989	1.96850400	0.94488190
4.66343989	1.96850400	0.94488190
4.67567989	1.96850400	0.94488190
4.68791989	1.96850400	0.94488190
4.70015989	1.96850400	0.94488190
4.71239989	1.88976400	0.94488190
4.72463989	1.88976400	0.94488190
4.73687989	1.88976400	0.94488190
4.74911989	1.88976400	0.94488190
4.76135989	1.88976400	0.94488190
4.77359989	1.88976400	0.94488190
4.78583988	1.88976400	0.94488190
4.79807988	1.88976400	0.94488190
4.81031988	1.88976400	0.78740160
4.82255988	1.96850400	0.78740160
4.83479988	1.96850400	0.78740160
4.84703988	1.96850400	0.78740160
4.85927988	1.96850400	0.78740160
4.87151988	1.96850400	0.78740160
4.88375988	2.04724400	0.78740160
4.89599988	2.04724400	0.78740160
4.90823988	2.04724400	0.78740160
4.92047988	2.04724400	0.78740160
4.93271988	2.12598400	0.78740160
4.94495988	2.12598400	0.78740160
4.95719988	2.12598400	0.78740160
4.96943988	2.20472400	0.78740160
4.98167988	2.20472400	0.78740160
4.99391988	2.28346500	0.78740160
5.00615988	2.28346500	0.78740160
5.01839988	2.36220500	0.78740160
5.03063988	2.36220500	0.78740160
5.04287988	2.44094500	0.78740160
5.05511988	2.51968500	0.62992130
5.06735988	2.51968500	0.62992130
5.07959988	2.59842500	0.62992130
5.09183988	2.67716500	0.62992130
5.10407988	2.67716500	0.62992130
5.11631988	2.75590500	0.62992130
5.12855988	2.83464600	0.62992130
5.14079988	2.83464600	0.62992130
5.15303988	2.91338600	0.62992130
5.16527988	2.99212600	0.62992130
5.17751988	3.07086600	0.62992130
5.18975988	3.14960600	0.62992130
5.20199987	3.14960600	0.62992130
5.21423987	3.22834600	0.62992130
5.22647987	3.30708700	0.62992130
5.23871987	3.38582700	0.62992130
5.25095987	3.38582700	0.62992130
5.26319987	3.46456700	0.62992130
5.27543987	3.54330700	0.62992130
5.28767987	3.62204700	0.62992130
5.29991987	3.70078700	0.47244100
5.31215987	3.70078700	0.62992130
5.32439987	3.85826800	0.47244100
5.33663987	3.93700800	0.47244100
5.34887987	3.93700800	0.47244100
5.36111987	4.01574800	0.47244100
5.37335987	4.09448800	0.47244100
5.38559987	4.17322800	0.47244100
5.39783987	4.25196800	0.47244100
5.41007987	4.33070900	0.47244100
5.42231987	4.40944900	0.47244100
5.43455987	4.48818900	0.47244100
5.44679987	4.48818900	0.47244100
5.45903987	4.56692900	0.47244100
5.47127987	4.64566900	0.47244100
5.48351987	4.72441000	0.47244100
5.49575987	4.80315000	0.47244100
5.50799987	4.80315000	0.47244100
5.52023987	4.88189000	0.47244100
5.53247987	4.96063000	0.47244100
5.54471987	5.03937000	0.47244100
5.55695987	5.11811000	0.47244100
5.56919987	5.19685000	0.31496060
5.58143987	5.19685000	0.31496060
5.59367987	5.27559000	0.31496060
5.60591987	5.35433100	0.31496060
5.61815986	5.43307100	0.31496060
5.63039986	5.43307100	0.31496060
5.64263986	5.51181100	0.31496060
5.65487986	5.59055100	0.31496060
5.66711986	5.66929100	0.31496060
5.67935986	5.66929100	0.31496060
5.69159986	5.74803200	0.31496060
5.70383986	5.74803200	0.31496060
5.71607986	5.82677200	0.31496060
5.72831986	5.90551200	0.31496060
5.74055986	5.90551200	0.31496060
5.75279986	5.98425200	0.31496060
5.76503986	5.98425200	0.31496060
5.77727986	6.06299200	0.31496060
5.78951986	6.06299200	0.31496060
5.80175986	6.14173200	0.31496060
5.81399986	6.14173200	0.15748030
5.82623986	6.22047200	0.15748030
5.83847986	6.22047200	0.15748030
5.85071986	6.29921200	0.15748030
5.86295986	6.29921200	0.15748030
5.87519986	6.37795300	0.15748030
5.88743986	6.37795300	0.15748030
5.89967986	6.37795300	0.15748030
5.91191986	6.45669300	0.15748030
5.92415986	6.45669300	0.15748030
5.93639986	6.45669300	0.15748030
5.94863986	6.45669300	0.15748030
5.96087986	6.53543300	0.15748030
5.97311986	6.53543300	0.15748030
5.98535986	6.53543300	0.15748030
5.99759986	6.61417300	0.15748030
6.00983986	6.53543300	0.15748030
6.02207986	6.53543300	0.15748030
6.03431985	6.61417300	0.15748030
6.04655985	6.61417300	0.15748030
6.05879985	6.61417300	0.15748030
6.07103985	6.61417300	0.15748030
6.08327985	6.61417300	0.15748030
6.09551985	6.69291400	0.15748030
6.10775985	6.61417300	0.15748030
6.11999985	6.69291400	0.15748030
6.13223985	6.69291400	0.15748030
6.14447985	6.69291400	0.31496060
6.15671985	6.69291400	0.31496060
6.16895985	6.69291400	0.31496060
6.18119985	6.69291400	0.31496060
6.19343985	6.77165400	0.31496060
6.20567985	6.69291400	0.31496060
6.21791985	6.77165400	0.31496060
6.23015985	6.77165400	0.31496060
6.24239985	6.77165400	0.31496060
6.25463985	6.77165400	0.31496060
6.26687985	6.77165400	0.31496060
6.27911985	6.85039400	0.31496060
6.29135985	6.77165400	0.31496060
6.30359985	6.85039400	0.31496060
6.31583985	6.85039400	0.31496060
6.32807985	6.85039400	0.31496060
6.34031985	6.85039400	0.31496060
6.35255985	6.92913400	0.31496060
6.36479985	6.92913400	0.47244100
6.37703985	6.92913400	0.47244100
6.38927985	6.92913400	0.47244100
6.40151985	6.92913400	0.47244100
6.41375985	6.92913400	0.47244100
6.42599985	7.00787400	0.47244100
6.43823985	7.00787400	0.47244100
6.45047984	7.00787400	0.47244100
6.46271984	7.00787400	0.47244100
6.47495984	7.00787400	0.47244100
6.48719984	7.08661400	0.47244100
6.49943984	7.08661400	0.47244100
6.51167984	7.08661400	0.47244100
6.52391984	7.08661400	0.47244100
6.53615984	7.16535400	0.47244100
6.54839984	7.16535400	0.47244100
6.56063984	7.16535400	0.47244100
6.57287984	7.16535400	0.47244100
6.58511984	7.16535400	0.47244100
6.59735984	7.16535400	0.47244100
6.60959984	7.24409400	0.62992130
6.62183984	7.24409400	0.62992130
6.63407984	7.24409400	0.62992130
6.64631984	7.24409400	0.62992130
6.65855984	7.24409400	0.62992130
6.67079984	7.32283400	0.62992130
6.68303984	7.32283400	0.62992130
6.69527984	7.32283400	0.62992130
6.70751984	7.32283400	0.62992130
6.71975984	7.40157500	0.62992130
6.73199984	7.32283400	0.62992130
6.74423984	7.40157500	0.62992130
6.75647984	7.40157500	0.62992130
6.76871984	7.40157500	0.62992130
6.78095984	7.48031500	0.62992130
6.79319984	7.48031500	0.62992130
6.80543984	7.48031500	0.62992130
6.81767984	7.48031500	0.62992130
6.82991984	7.48031500	0.62992130
6.84215984	7.48031500	0.62992130
6.85439983	7.48031500	0.78740160
6.86663983	7.48031500	0.78740160
6.87887983	7.55905500	0.78740160
6.89111983	7.55905500	0.78740160
6.90335983	7.55905500	0.78740160
6.91559983	7.55905500	0.78740160
6.92783983	7.55905500	0.78740160
6.94007983	7.55905500	0.78740160
6.95231983	7.55905500	0.78740160
6.96455983	7.55905500	0.78740160
6.97679983	7.63779500	0.78740160
6.98903983	7.63779500	0.78740160
7.00127983	7.63779500	0.78740160
7.01351983	7.63779500	0.78740160
7.02575983	7.63779500	0.78740160
7.03799983	7.63779500	0.78740160
7.05023983	7.63779500	0.78740160
7.06247983	7.63779500	0.78740160
7.07471983	7.63779500	0.78740160
7.08695983	7.63779500	0.78740160
7.09919983	7.63779500	0.94488190
7.11143983	7.63779500	0.78740160
7.12367983	7.63779500	0.94488190
7.13591983	7.63779500	0.94488190
7.14815983	7.63779500	0.94488190
7.16039983	7.63779500	0.94488190
7.17263983	7.63779500	0.94488190
7.18487983	7.63779500	0.94488190
7.19711983	7.63779500	0.94488190
7.20935983	7.63779500	0.94488190
7.22159983	7.63779500	0.94488190
7.23383983	7.63779500	0.94488190
7.24607983	7.63779500	0.94488190
7.25831983	7.63779500	0.94488190
7.27055982	7.63779500	0.94488190
7.28279982	7.63779500	0.94488190
7.29503982	7.55905500	0.94488190
7.30727982	7.63779500	0.94488190
7.31951982	7.55905500	0.94488190
7.33175982	7.55905500	1.10236200
7.34399982	7.55905500	1.10236200
7.35623982	7.55905500	1.10236200
7.36847982	7.55905500	1.10236200
7.38071982	7.55905500	1.10236200
7.39295982	7.55905500	1.10236200
7.40519982	7.48031500	1.10236200
7.41743982	7.48031500	1.10236200
7.42967982	7.48031500	1.10236200
7.44191982	7.48031500	1.10236200
7.45415982	7.48031500	1.10236200
7.46639982	7.48031500	1.10236200
7.47863982	7.40157500	1.10236200
7.49087982	7.40157500	1.10236200
7.50311982	7.40157500	1.10236200
7.51535982	7.40157500	1.10236200
7.52759982	7.40157500	1.10236200
7.53983982	7.32283400	1.10236200
7.55207982	7.32283400	1.10236200
7.56431982	7.32283400	1.25984300
7.57655982	7.24409400	1.10236200
7.58879982	7.24409400	1.10236200
7.60103982	7.24409400	1.25984300
7.61327982	7.16535400	1.25984300
7.62551982	7.16535400	1.25984300
7.63775982	7.16535400	1.25984300
7.64999982	7.08661400	1.25984300
7.66223982	7.08661400	1.25984300
7.67447982	7.00787400	1.25984300
7.68671981	7.00787400	1.25984300
7.69895981	7.00787400	1.25984300
7.71119981	6.92913400	1.25984300
7.72343981	6.92913400	1.25984300
7.73567981	6.92913400	1.25984300
7.74791981	6.85039400	1.25984300
7.76015981	6.85039400	1.25984300
7.77239981	6.77165400	1.25984300
7.78463981	6.77165400	1.25984300
7.79687981	6.69291400	1.25984300
7.80911981	6.69291400	1.41732300
7.82135981	6.61417300	1.25984300
7.83359981	6.61417300	1.25984300
7.84583981	6.53543300	1.25984300
7.85807981	6.45669300	1.41732300
7.87031981	6.45669300	1.41732300
7.88255981	6.37795300	1.41732300
7.89479981	6.37795300	1.41732300
7.90703981	6.29921200	1.41732300
7.91927981	6.29921200	1.41732300
7.93151981	6.22047200	1.41732300
7.94375981	6.14173200	1.41732300
7.95599981	6.14173200	1.41732300
7.96823981	6.06299200	1.41732300
7.98047981	5.98425200	1.41732300
7.99271981	5.90551200	1.41732300
8.00495981	5.90551200	1.41732300
8.01719981	5.82677200	1.41732300
8.02943981	5.82677200	1.41732300
8.04167981	5.74803200	1.41732300
8.05391981	5.66929100	1.57480300
8.06615981	5.59055100	1.41732300
8.07839981	5.59055100	1.57480300
8.09063981	5.51181100	1.41732300
8.10287980	5.43307100	1.57480300
8.11511980	5.35433100	1.57480300
8.12735980	5.27559000	1.57480300
8.13959980	5.19685000	1.57480300
8.15183980	5.11811000	1.57480300
8.16407980	5.11811000	1.57480300
8.17631980	5.03937000	1.57480300
8.18855980	4.96063000	1.57480300
8.20079980	4.88189000	1.57480300
8.21303980	4.80315000	1.57480300
8.22527980	4.72441000	1.57480300
8.23751980	4.72441000	1.57480300
8.24975980	4.64566900	1.57480300
8.26199980	4.56692900	1.57480300
8.27423980	4.48818900	1.57480300
8.28647980	4.40944900	1.57480300
8.29871980	4.33070900	1.57480300
8.31095980	4.33070900	1.57480300
8.32319980	4.25196800	1.73228300
8.33543980	4.17322800	1.73228300
8.34767980	4.09448800	1.73228300
8.35991980	4.01574800	1.73228300
8.37215980	3.93700800	1.73228300
8.38439980	3.85826800	1.73228300
8.39663980	3.77952800	1.73228300
8.40887980	3.70078700	1.73228300
8.42111980	3.70078700	1.73228300
8.43335980	3.62204700	1.73228300
8.44559980	3.54330700	1.73228300
8.45783980	3.46456700	1.73228300
8.47007980	3.38582700	1.73228300
8.48231980	3.38582700	1.73228300
8.49455980	3.30708700	1.73228300
8.50679980	3.22834600	1.73228300
8.51903979	3.14960600	1.73228300
8.53127979	3.07086600	1.73228300
8.54351979	2.99212600	1.88976400
8.55575979	2.99212600	1.73228300
8.56799979	2.91338600	1.88976400
8.58023979	2.83464600	1.88976400
8.59247979	2.75590500	1.88976400
8.60471979	2.67716500	1.88976400
8.61695979	2.67716500	1.88976400
8.62919979	2.59842500	1.88976400
8.64143979	2.59842500	1.88976400
8.65367979	2.51968500	1.88976400
8.66591979	2.44094500	1.88976400
8.67815979	2.36220500	1.88976400
8.69039979	2.36220500	1.88976400
8.70263979	2.28346500	1.88976400
8.71487979	2.28346500	1.88976400
8.72711979	2.20472400	1.88976400
8.73935979	2.20472400	1.88976400
8.75159979	2.12598400	1.88976400
8.76383979	2.04724400	1.88976400
8.77607979	2.04724400	1.88976400
8.78831979	2.04724400	2.04724400
8.80055979	1.96850400	2.04724400
8.81279979	1.96850400	2.04724400
8.82503979	1.88976400	2.04724400
8.83727979	1.88976400	2.04724400
8.84951979	1.81102400	2.04724400
8.86175979	1.81102400	2.04724400
8.87399979	1.73228300	2.04724400
8.88623979	1.73228300	2.04724400
8.89847979	1.73228300	2.04724400
8.91071979	1.65354300	2.04724400
8.92295979	1.65354300	2.04724400
8.93519978	1.65354300	2.04724400
8.94743978	1.65354300	2.04724400
8.95967978	1.65354300	2.04724400
8.97191978	1.65354300	2.04724400
8.98415978	1.57480300	2.04724400
8.99639978	1.57480300	2.04724400
9.00863978	1.57480300	2.04724400
9.02087978	1.57480300	2.04724400
9.03311978	1.57480300	2.04724400
9.04535978	1.57480300	2.04724400
9.05759978	1.57480300	2.20472400
9.06983978	1.57480300	2.20472400
9.08207978	1.57480300	2.20472400
9.09431978	1.57480300	2.20472400
9.10655978	1.57480300	2.20472400
9.11879978	1.57480300	2.20472400
9.13103978	1.57480300	2.20472400
9.14327978	1.57480300	2.20472400
9.15551978	1.57480300	2.20472400
9.16775978	1.57480300	2.20472400
9.17999978	1.65354300	2.20472400
9.19223978	1.65354300	2.20472400
9.20447978	1.65354300	2.20472400
9.21671978	1.65354300	2.20472400
9.22895978	1.73228300	2.20472400
9.24119978	1.73228300	2.20472400
9.25343978	1.73228300	2.20472400
9.26567978	1.81102400	2.20472400
9.27791978	1.81102400	2.36220500
9.29015978	1.81102400	2.36220500
9.30239978	1.81102400	2.36220500
9.31463978	1.88976400	2.36220500
9.32687978	1.88976400	2.36220500
9.33911978	1.96850400	2.36220500
9.35135977	1.96850400	2.36220500
9.36359977	2.04724400	2.36220500
9.37583977	2.04724400	2.36220500
9.38807977	2.12598400	2.36220500
9.40031977	2.12598400	2.36220500
9.41255977	2.20472400	2.36220500
9.42479977	2.20472400	2.36220500
9.43703977	2.28346500	2.36220500
9.44927977	2.28346500	2.36220500
9.46151977	2.36220500	2.36220500
9.47375977	2.44094500	2.36220500
