Tid	Kanal A	Kanal B
1.54223996	6.61417300	7.71653600
1.55447996	6.61417300	7.71653600
1.56671996	6.61417300	7.87401600
1.57895996	6.53543300	7.87401600
1.59119996	6.53543300	7.87401600
1.60343996	6.45669300	7.87401600
1.61567996	6.45669300	7.87401600
1.62791996	6.45669300	7.87401600
1.64015996	6.37795300	7.87401600
1.65239996	6.37795300	7.87401600
1.66463996	6.37795300	7.87401600
1.67687996	6.29921200	7.87401600
1.68911996	6.29921200	7.87401600
1.70135996	6.22047200	7.87401600
1.71359996	6.22047200	7.87401600
1.72583996	6.14173200	7.87401600
1.73807996	6.14173200	7.87401600
1.75031996	6.06299200	7.87401600
1.76255996	6.06299200	7.87401600
1.77479996	5.98425200	7.87401600
1.78703996	5.98425200	8.03149600
1.79927996	5.98425200	7.87401600
1.81151996	5.90551200	7.87401600
1.82375996	5.90551200	8.03149600
1.83599996	5.82677200	8.03149600
1.84823996	5.74803200	8.03149600
1.86047996	5.74803200	8.03149600
1.87271995	5.66929100	8.03149600
1.88495995	5.66929100	8.03149600
1.89719995	5.59055100	8.03149600
1.90943995	5.59055100	8.03149600
1.92167995	5.51181100	8.03149600
1.93391995	5.43307100	8.03149600
1.94615995	5.43307100	8.03149600
1.95839995	5.35433100	8.03149600
1.97063995	5.27559000	8.03149600
1.98287995	5.27559000	8.03149600
1.99511995	5.19685000	8.03149600
2.00735995	5.19685000	8.03149600
2.01959995	5.11811000	8.03149600
2.03183995	5.03937000	8.03149600
2.04407995	5.03937000	8.03149600
2.05631995	4.96063000	8.18897600
2.06855995	4.88189000	8.18897600
2.08079995	4.88189000	8.18897600
2.09303995	4.80315000	8.18897600
2.10527995	4.72441000	8.18897600
2.11751995	4.72441000	8.18897600
2.12975995	4.64566900	8.18897600
2.14199995	4.64566900	8.18897600
2.15423995	4.64566900	8.18897600
2.16647995	4.56692900	8.18897600
2.17871995	4.48818900	8.18897600
2.19095995	4.40944900	8.18897600
2.20319995	4.40944900	8.18897600
2.21543995	4.33070900	8.18897600
2.22767995	4.33070900	8.18897600
2.23991995	4.25196800	8.18897600
2.25215995	4.25196800	8.18897600
2.26439995	4.17322800	8.18897600
2.27663995	4.17322800	8.18897600
2.28887994	4.09448800	8.18897600
2.30111994	4.09448800	8.18897600
2.31335994	4.01574800	8.18897600
2.32559994	4.01574800	8.34645700
2.33783994	3.93700800	8.34645700
2.35007994	3.93700800	8.34645700
2.36231994	3.93700800	8.34645700
2.37455994	3.85826800	8.34645700
2.38679994	3.85826800	8.34645700
2.39903994	3.77952800	8.34645700
2.41127994	3.77952800	8.34645700
2.42351994	3.77952800	8.34645700
2.43575994	3.70078700	8.34645700
2.44799994	3.70078700	8.34645700
2.46023994	3.62204700	8.34645700
2.47247994	3.62204700	8.34645700
2.48471994	3.62204700	8.34645700
2.49695994	3.62204700	8.34645700
2.50919994	3.54330700	8.34645700
2.52143994	3.46456700	8.34645700
2.53367994	3.46456700	8.34645700
2.54591994	3.46456700	8.50393700
2.55815994	3.46456700	8.34645700
2.57039994	3.38582700	8.50393700
2.58263994	3.38582700	8.50393700
2.59487994	3.38582700	8.50393700
2.60711994	3.30708700	8.50393700
2.61935994	3.30708700	8.50393700
2.63159994	3.30708700	8.50393700
2.64383994	3.22834600	8.50393700
2.65607994	3.22834600	8.50393700
2.66831994	3.22834600	8.50393700
2.68055994	3.22834600	8.50393700
2.69279994	3.14960600	8.50393700
2.70503993	3.14960600	8.50393700
2.71727993	3.14960600	8.50393700
2.72951993	3.07086600	8.50393700
2.74175993	3.07086600	8.50393700
2.75399993	3.07086600	8.50393700
2.76623993	3.07086600	8.50393700
2.77847993	2.99212600	8.50393700
2.79071993	2.99212600	8.50393700
2.80295993	2.99212600	8.50393700
2.81519993	2.99212600	8.50393700
2.82743993	2.99212600	8.50393700
2.83967993	2.99212600	8.66141700
2.85191993	2.91338600	8.66141700
2.86415993	2.91338600	8.66141700
2.87639993	2.91338600	8.66141700
2.88863993	2.91338600	8.66141700
2.90087993	2.91338600	8.66141700
2.91311993	2.91338600	8.66141700
2.92535993	2.91338600	8.66141700
2.93759993	2.83464600	8.66141700
2.94983993	2.83464600	8.66141700
2.96207993	2.83464600	8.66141700
2.97431993	2.83464600	8.66141700
2.98655993	2.75590500	8.66141700
2.99879993	2.75590500	8.66141700
3.01103993	2.75590500	8.66141700
3.02327993	2.75590500	8.66141700
3.03551993	2.75590500	8.66141700
3.04775993	2.67716500	8.66141700
3.05999993	2.67716500	8.81889700
3.07223993	2.67716500	8.81889700
3.08447993	2.67716500	8.81889700
3.09671993	2.67716500	8.81889700
3.10895993	2.67716500	8.81889700
3.12119992	2.67716500	8.81889700
3.13343992	2.59842500	8.81889700
3.14567992	2.59842500	8.81889700
3.15791992	2.59842500	8.81889700
3.17015992	2.59842500	8.81889700
3.18239992	2.59842500	8.81889700
3.19463992	2.59842500	8.81889700
3.20687992	2.59842500	8.81889700
3.21911992	2.51968500	8.81889700
3.23135992	2.51968500	8.81889700
3.24359992	2.51968500	8.81889700
3.25583992	2.51968500	8.81889700
3.26807992	2.51968500	8.81889700
3.28031992	2.51968500	8.81889700
3.29255992	2.44094500	8.81889700
3.30479992	2.44094500	8.97637700
3.31703992	2.44094500	8.81889700
3.32927992	2.44094500	8.81889700
3.34151992	2.44094500	8.97637700
3.35375992	2.44094500	8.97637700
3.36599992	2.36220500	8.81889700
3.37823992	2.36220500	8.97637700
3.39047992	2.36220500	8.97637700
3.40271992	2.36220500	8.97637700
3.41495992	2.36220500	8.97637700
3.42719992	2.36220500	8.97637700
3.43943992	2.36220500	8.97637700
3.45167992	2.36220500	8.97637700
3.46391992	2.28346500	8.97637700
3.47615992	2.28346500	8.97637700
3.48839992	2.28346500	8.97637700
3.50063992	2.28346500	8.97637700
3.51287992	2.28346500	8.97637700
3.52511992	2.28346500	8.97637700
3.53735991	2.28346500	8.97637700
3.54959991	2.20472400	8.97637700
3.56183991	2.20472400	8.97637700
3.57407991	2.20472400	8.97637700
3.58631991	2.20472400	8.97637700
3.59855991	2.20472400	8.97637700
3.61079991	2.20472400	8.97637700
3.62303991	2.20472400	8.97637700
3.63527991	2.12598400	8.97637700
3.64751991	2.12598400	8.97637700
3.65975991	2.12598400	8.97637700
3.67199991	2.12598400	8.97637700
3.68423991	2.12598400	8.97637700
3.69647991	2.12598400	8.97637700
3.70871991	2.12598400	8.97637700
3.72095991	2.12598400	8.97637700
3.73319991	2.04724400	8.97637700
3.74543991	2.04724400	8.97637700
3.75767991	2.04724400	8.81889700
3.76991991	2.04724400	8.97637700
3.78215991	2.04724400	8.81889700
3.79439991	2.04724400	8.81889700
3.80663991	2.04724400	8.81889700
3.81887991	2.04724400	8.81889700
3.83111991	1.96850400	8.81889700
3.84335991	1.96850400	8.81889700
3.85559991	1.96850400	8.81889700
3.86783991	1.96850400	8.81889700
3.88007991	1.96850400	8.81889700
3.89231991	1.96850400	8.81889700
3.90455991	1.96850400	8.81889700
3.91679991	1.96850400	8.81889700
3.92903991	1.96850400	8.81889700
3.94127991	1.96850400	8.81889700
3.95351990	1.88976400	8.81889700
3.96575990	1.88976400	8.81889700
3.97799990	1.88976400	8.81889700
3.99023990	1.88976400	8.81889700
4.00247990	1.88976400	8.81889700
4.01471990	1.88976400	8.81889700
4.02695990	1.88976400	8.66141700
4.03919990	1.88976400	8.66141700
4.05143990	1.88976400	8.66141700
4.06367990	1.88976400	8.66141700
4.07591990	1.88976400	8.66141700
4.08815990	1.88976400	8.66141700
4.10039990	1.81102400	8.66141700
4.11263990	1.81102400	8.66141700
4.12487990	1.81102400	8.66141700
4.13711990	1.81102400	8.66141700
4.14935990	1.81102400	8.66141700
4.16159990	1.81102400	8.66141700
4.17383990	1.81102400	8.66141700
4.18607990	1.81102400	8.66141700
4.19831990	1.81102400	8.66141700
4.21055990	1.81102400	8.66141700
4.22279990	1.81102400	8.66141700
4.23503990	1.81102400	8.66141700
4.24727990	1.73228300	8.66141700
4.25951990	1.73228300	8.66141700
4.27175990	1.81102400	8.50393700
4.28399990	1.73228300	8.50393700
4.29623990	1.73228300	8.50393700
4.30847990	1.73228300	8.50393700
4.32071990	1.73228300	8.50393700
4.33295990	1.73228300	8.50393700
4.34519990	1.73228300	8.50393700
4.35743990	1.73228300	8.50393700
4.36967989	1.73228300	8.50393700
4.38191989	1.73228300	8.50393700
4.39415989	1.73228300	8.50393700
4.40639989	1.73228300	8.50393700
4.41863989	1.73228300	8.50393700
4.43087989	1.73228300	8.50393700
4.44311989	1.73228300	8.50393700
4.45535989	1.73228300	8.50393700
4.46759989	1.73228300	8.50393700
4.47983989	1.73228300	8.50393700
4.49207989	1.65354300	8.34645700
4.50431989	1.73228300	8.50393700
4.51655989	1.65354300	8.34645700
4.52879989	1.65354300	8.34645700
4.54103989	1.65354300	8.34645700
4.55327989	1.65354300	8.34645700
4.56551989	1.65354300	8.34645700
4.57775989	1.65354300	8.34645700
4.58999989	1.65354300	8.34645700
4.60223989	1.65354300	8.34645700
4.61447989	1.65354300	8.34645700
4.62671989	1.65354300	8.34645700
4.63895989	1.65354300	8.34645700
4.65119989	1.65354300	8.34645700
4.66343989	1.65354300	8.34645700
4.67567989	1.65354300	8.34645700
4.68791989	1.65354300	8.34645700
4.70015989	1.65354300	8.34645700
4.71239989	1.65354300	8.34645700
4.72463989	1.65354300	8.34645700
4.73687989	1.65354300	8.18897600
4.74911989	1.65354300	8.34645700
4.76135989	1.65354300	8.18897600
4.77359989	1.65354300	8.18897600
4.78583988	1.65354300	8.18897600
4.79807988	1.65354300	8.18897600
4.81031988	1.65354300	8.18897600
4.82255988	1.65354300	8.18897600
4.83479988	1.65354300	8.18897600
4.84703988	1.65354300	8.18897600
4.85927988	1.65354300	8.18897600
4.87151988	1.65354300	8.18897600
4.88375988	1.65354300	8.18897600
4.89599988	1.65354300	8.18897600
4.90823988	1.65354300	8.18897600
4.92047988	1.65354300	8.18897600
4.93271988	1.65354300	8.18897600
4.94495988	1.65354300	8.18897600
4.95719988	1.65354300	8.18897600
4.96943988	1.65354300	8.18897600
4.98167988	1.65354300	8.18897600
4.99391988	1.65354300	8.18897600
5.00615988	1.65354300	8.03149600
5.01839988	1.65354300	8.03149600
5.03063988	1.65354300	8.03149600
5.04287988	1.65354300	8.03149600
5.05511988	1.65354300	8.03149600
5.06735988	1.65354300	8.03149600
5.07959988	1.65354300	8.03149600
5.09183988	1.57480300	8.03149600
5.10407988	1.65354300	8.03149600
5.11631988	1.65354300	8.03149600
5.12855988	1.65354300	8.03149600
5.14079988	1.57480300	8.03149600
5.15303988	1.65354300	8.03149600
5.16527988	1.57480300	8.03149600
5.17751988	1.65354300	8.03149600
5.18975988	1.65354300	8.03149600
5.20199987	1.65354300	8.03149600
5.21423987	1.65354300	8.03149600
5.22647987	1.65354300	8.03149600
5.23871987	1.65354300	8.03149600
5.25095987	1.65354300	7.87401600
5.26319987	1.65354300	7.87401600
5.27543987	1.65354300	7.87401600
5.28767987	1.65354300	7.87401600
5.29991987	1.65354300	7.87401600
5.31215987	1.73228300	7.87401600
5.32439987	1.73228300	7.87401600
5.33663987	1.73228300	7.87401600
5.34887987	1.73228300	7.87401600
5.36111987	1.73228300	7.87401600
5.37335987	1.73228300	7.87401600
5.38559987	1.81102400	7.87401600
5.39783987	1.81102400	7.87401600
5.41007987	1.81102400	7.87401600
5.42231987	1.81102400	7.87401600
5.43455987	1.81102400	7.87401600
5.44679987	1.88976400	7.87401600
5.45903987	1.88976400	7.87401600
5.47127987	1.88976400	7.87401600
5.48351987	1.88976400	7.87401600
5.49575987	1.96850400	7.87401600
5.50799987	1.96850400	7.87401600
5.52023987	1.96850400	7.71653600
5.53247987	1.96850400	7.71653600
5.54471987	2.04724400	7.71653600
5.55695987	2.04724400	7.71653600
5.56919987	2.04724400	7.71653600
5.58143987	2.12598400	7.71653600
5.59367987	2.12598400	7.71653600
5.60591987	2.12598400	7.71653600
5.61815986	2.12598400	7.71653600
5.63039986	2.20472400	7.71653600
5.64263986	2.20472400	7.71653600
5.65487986	2.20472400	7.71653600
5.66711986	2.28346500	7.71653600
5.67935986	2.28346500	7.71653600
5.69159986	2.28346500	7.71653600
5.70383986	2.36220500	7.71653600
5.71607986	2.36220500	7.71653600
5.72831986	2.44094500	7.71653600
5.74055986	2.44094500	7.55905500
5.75279986	2.44094500	7.55905500
5.76503986	2.51968500	7.55905500
5.77727986	2.59842500	7.55905500
5.78951986	2.59842500	7.55905500
5.80175986	2.59842500	7.55905500
5.81399986	2.59842500	7.55905500
5.82623986	2.67716500	7.55905500
5.83847986	2.67716500	7.55905500
5.85071986	2.75590500	7.55905500
5.86295986	2.75590500	7.55905500
5.87519986	2.83464600	7.55905500
5.88743986	2.83464600	7.55905500
5.89967986	2.91338600	7.55905500
5.91191986	2.91338600	7.55905500
5.92415986	2.99212600	7.55905500
5.93639986	2.99212600	7.55905500
5.94863986	3.07086600	7.55905500
5.96087986	3.07086600	7.55905500
5.97311986	3.14960600	7.55905500
5.98535986	3.14960600	7.40157500
5.99759986	3.22834600	7.55905500
6.00983986	3.22834600	7.40157500
6.02207986	3.22834600	7.40157500
6.03431985	3.30708700	7.40157500
6.04655985	3.38582700	7.40157500
6.05879985	3.38582700	7.40157500
6.07103985	3.38582700	7.40157500
6.08327985	3.46456700	7.40157500
6.09551985	3.46456700	7.40157500
6.10775985	3.54330700	7.40157500
6.11999985	3.62204700	7.40157500
6.13223985	3.62204700	7.40157500
6.14447985	3.70078700	7.40157500
6.15671985	3.70078700	7.40157500
6.16895985	3.70078700	7.40157500
6.18119985	3.77952800	7.40157500
6.19343985	3.85826800	7.40157500
6.20567985	3.85826800	7.40157500
6.21791985	3.93700800	7.40157500
6.23015985	3.93700800	7.40157500
6.24239985	3.93700800	7.24409400
6.25463985	4.01574800	7.24409400
6.26687985	4.09448800	7.24409400
6.27911985	4.09448800	7.24409400
6.29135985	4.17322800	7.24409400
6.30359985	4.17322800	7.24409400
6.31583985	4.17322800	7.24409400
6.32807985	4.25196800	7.24409400
6.34031985	4.33070900	7.24409400
6.35255985	4.33070900	7.24409400
6.36479985	4.40944900	7.24409400
6.37703985	4.40944900	7.24409400
6.38927985	4.48818900	7.24409400
6.40151985	4.48818900	7.24409400
6.41375985	4.56692900	7.24409400
6.42599985	4.56692900	7.24409400
6.43823985	4.64566900	7.24409400
6.45047984	4.64566900	7.24409400
6.46271984	4.72441000	7.24409400
6.47495984	4.72441000	7.08661400
6.48719984	4.80315000	7.24409400
6.49943984	4.80315000	7.08661400
6.51167984	4.88189000	7.08661400
6.52391984	4.88189000	7.08661400
6.53615984	4.96063000	7.08661400
6.54839984	4.96063000	7.08661400
6.56063984	5.03937000	7.08661400
6.57287984	5.03937000	7.08661400
6.58511984	5.11811000	7.08661400
6.59735984	5.11811000	7.08661400
6.60959984	5.11811000	7.08661400
6.62183984	5.19685000	7.08661400
6.63407984	5.19685000	7.08661400
6.64631984	5.27559000	7.08661400
6.65855984	5.27559000	7.08661400
6.67079984	5.35433100	7.08661400
6.68303984	5.35433100	7.08661400
6.69527984	5.35433100	7.08661400
6.70751984	5.43307100	7.08661400
6.71975984	5.43307100	7.08661400
6.73199984	5.51181100	7.08661400
6.74423984	5.51181100	6.92913400
6.75647984	5.59055100	7.08661400
6.76871984	5.59055100	6.92913400
6.78095984	5.66929100	6.92913400
6.79319984	5.66929100	6.92913400
6.80543984	5.66929100	6.92913400
6.81767984	5.74803200	6.92913400
6.82991984	5.74803200	6.92913400
6.84215984	5.82677200	6.92913400
6.85439983	5.82677200	6.92913400
6.86663983	5.90551200	6.92913400
6.87887983	5.90551200	6.92913400
6.89111983	5.90551200	6.92913400
6.90335983	5.90551200	6.92913400
6.91559983	5.98425200	6.92913400
6.92783983	5.98425200	6.92913400
6.94007983	6.06299200	6.92913400
6.95231983	6.06299200	6.92913400
6.96455983	6.14173200	6.77165400
6.97679983	6.14173200	6.92913400
6.98903983	6.14173200	6.77165400
7.00127983	6.22047200	6.92913400
7.01351983	6.22047200	6.77165400
7.02575983	6.29921200	6.77165400
7.03799983	6.29921200	6.77165400
7.05023983	6.29921200	6.77165400
7.06247983	6.37795300	6.77165400
7.07471983	6.37795300	6.77165400
7.08695983	6.37795300	6.77165400
7.09919983	6.37795300	6.77165400
7.11143983	6.45669300	6.77165400
7.12367983	6.45669300	6.77165400
7.13591983	6.45669300	6.77165400
7.14815983	6.53543300	6.77165400
7.16039983	6.53543300	6.77165400
7.17263983	6.53543300	6.77165400
7.18487983	6.61417300	6.77165400
7.19711983	6.61417300	6.77165400
7.20935983	6.61417300	6.77165400
7.22159983	6.69291400	6.77165400
7.23383983	6.69291400	6.61417300
7.24607983	6.69291400	6.61417300
7.25831983	6.77165400	6.61417300
7.27055982	6.77165400	6.61417300
7.28279982	6.85039400	6.61417300
7.29503982	6.85039400	6.61417300
7.30727982	6.85039400	6.61417300
7.31951982	6.92913400	6.61417300
7.33175982	6.92913400	6.61417300
7.34399982	6.92913400	6.61417300
7.35623982	6.92913400	6.61417300
7.36847982	6.92913400	6.61417300
7.38071982	7.00787400	6.61417300
7.39295982	7.00787400	6.61417300
7.40519982	7.00787400	6.61417300
7.41743982	7.00787400	6.61417300
7.42967982	7.08661400	6.61417300
7.44191982	7.08661400	6.61417300
7.45415982	7.08661400	6.61417300
7.46639982	7.08661400	6.61417300
7.47863982	7.08661400	6.45669300
7.49087982	7.16535400	6.45669300
7.50311982	7.16535400	6.45669300
7.51535982	7.16535400	6.45669300
7.52759982	7.24409400	6.45669300
7.53983982	7.24409400	6.45669300
7.55207982	7.24409400	6.45669300
7.56431982	7.24409400	6.45669300
7.57655982	7.24409400	6.45669300
7.58879982	7.24409400	6.45669300
7.60103982	7.32283400	6.45669300
7.61327982	7.32283400	6.45669300
7.62551982	7.32283400	6.45669300
7.63775982	7.32283400	6.45669300
7.64999982	7.40157500	6.45669300
7.66223982	7.40157500	6.45669300
7.67447982	7.40157500	6.45669300
7.68671981	7.40157500	6.45669300
7.69895981	7.40157500	6.45669300
7.71119981	7.40157500	6.45669300
7.72343981	7.48031500	6.29921200
7.73567981	7.48031500	6.29921200
7.74791981	7.48031500	6.29921200
7.76015981	7.48031500	6.29921200
7.77239981	7.48031500	6.29921200
7.78463981	7.48031500	6.29921200
7.79687981	7.48031500	6.29921200
7.80911981	7.48031500	6.29921200
7.82135981	7.48031500	6.29921200
7.83359981	7.55905500	6.29921200
7.84583981	7.55905500	6.29921200
7.85807981	7.55905500	6.29921200
7.87031981	7.55905500	6.29921200
7.88255981	7.55905500	6.29921200
7.89479981	7.55905500	6.29921200
7.90703981	7.55905500	6.29921200
7.91927981	7.55905500	6.29921200
7.93151981	7.55905500	6.29921200
7.94375981	7.55905500	6.29921200
7.95599981	7.55905500	6.29921200
7.96823981	7.55905500	6.14173200
7.98047981	7.55905500	6.14173200
7.99271981	7.63779500	6.14173200
8.00495981	7.55905500	6.14173200
8.01719981	7.63779500	6.14173200
8.02943981	7.55905500	6.14173200
8.04167981	7.63779500	6.14173200
8.05391981	7.63779500	6.14173200
8.06615981	7.55905500	6.14173200
8.07839981	7.63779500	6.14173200
8.09063981	7.63779500	6.14173200
8.10287980	7.55905500	6.14173200
8.11511980	7.55905500	6.14173200
8.12735980	7.55905500	6.14173200
8.13959980	7.63779500	6.14173200
8.15183980	7.55905500	6.14173200
8.16407980	7.55905500	6.14173200
8.17631980	7.55905500	6.14173200
8.18855980	7.55905500	6.14173200
8.20079980	7.55905500	6.14173200
8.21303980	7.55905500	5.98425200
8.22527980	7.55905500	6.14173200
8.23751980	7.55905500	5.98425200
8.24975980	7.55905500	5.98425200
8.26199980	7.55905500	5.98425200
8.27423980	7.55905500	5.98425200
8.28647980	7.55905500	5.98425200
8.29871980	7.48031500	5.98425200
8.31095980	7.48031500	5.98425200
8.32319980	7.48031500	5.98425200
8.33543980	7.48031500	5.98425200
8.34767980	7.48031500	5.98425200
8.35991980	7.48031500	5.98425200
8.37215980	7.48031500	5.98425200
8.38439980	7.40157500	5.98425200
8.39663980	7.40157500	5.98425200
8.40887980	7.40157500	5.98425200
8.42111980	7.40157500	5.98425200
8.43335980	7.32283400	5.98425200
8.44559980	7.32283400	5.82677200
8.45783980	7.32283400	5.82677200
8.47007980	7.32283400	5.98425200
8.48231980	7.32283400	5.82677200
8.49455980	7.32283400	5.82677200
8.50679980	7.24409400	5.82677200
8.51903979	7.24409400	5.82677200
8.53127979	7.24409400	5.82677200
8.54351979	7.16535400	5.82677200
8.55575979	7.16535400	5.82677200
8.56799979	7.16535400	5.82677200
8.58023979	7.16535400	5.82677200
8.59247979	7.16535400	5.82677200
8.60471979	7.08661400	5.82677200
8.61695979	7.08661400	5.82677200
8.62919979	7.00787400	5.82677200
8.64143979	7.00787400	5.82677200
8.65367979	7.00787400	5.82677200
8.66591979	6.92913400	5.82677200
8.67815979	6.92913400	5.66929100
8.69039979	6.85039400	5.82677200
8.70263979	6.85039400	5.66929100
8.71487979	6.85039400	5.82677200
8.72711979	6.77165400	5.66929100
8.73935979	6.77165400	5.66929100
8.75159979	6.69291400	5.66929100
8.76383979	6.69291400	5.66929100
8.77607979	6.61417300	5.66929100
8.78831979	6.61417300	5.66929100
8.80055979	6.53543300	5.66929100
8.81279979	6.53543300	5.66929100
8.82503979	6.45669300	5.66929100
8.83727979	6.45669300	5.66929100
8.84951979	6.37795300	5.66929100
8.86175979	6.37795300	5.66929100
8.87399979	6.29921200	5.66929100
8.88623979	6.29921200	5.66929100
8.89847979	6.22047200	5.66929100
8.91071979	6.14173200	5.66929100
8.92295979	6.14173200	5.66929100
8.93519978	6.06299200	5.66929100
8.94743978	6.06299200	5.51181100
8.95967978	5.98425200	5.51181100
8.97191978	5.90551200	5.51181100
8.98415978	5.90551200	5.51181100
8.99639978	5.82677200	5.51181100
9.00863978	5.82677200	5.51181100
9.02087978	5.74803200	5.51181100
9.03311978	5.66929100	5.51181100
9.04535978	5.59055100	5.51181100
9.05759978	5.59055100	5.51181100
9.06983978	5.51181100	5.51181100
9.08207978	5.43307100	5.51181100
9.09431978	5.43307100	5.51181100
9.10655978	5.35433100	5.51181100
9.11879978	5.27559000	5.51181100
9.13103978	5.27559000	5.51181100
9.14327978	5.19685000	5.51181100
9.15551978	5.11811000	5.51181100
9.16775978	5.03937000	5.35433100
9.17999978	5.03937000	5.51181100
9.19223978	4.96063000	5.51181100
9.20447978	4.88189000	5.35433100
9.21671978	4.80315000	5.35433100
9.22895978	4.72441000	5.35433100
9.24119978	4.72441000	5.35433100
9.25343978	4.64566900	5.35433100
9.26567978	4.56692900	5.35433100
9.27791978	4.48818900	5.35433100
9.29015978	4.48818900	5.35433100
9.30239978	4.40944900	5.35433100
9.31463978	4.33070900	5.35433100
9.32687978	4.25196800	5.35433100
9.33911978	4.17322800	5.35433100
9.35135977	4.09448800	5.35433100
9.36359977	4.09448800	5.35433100
9.37583977	4.01574800	5.35433100
9.38807977	3.93700800	5.35433100
9.40031977	3.85826800	5.35433100
9.41255977	3.77952800	5.35433100
9.42479977	3.77952800	5.35433100
9.43703977	3.70078700	5.19685000
9.44927977	3.62204700	5.35433100
9.46151977	3.62204700	5.19685000
9.47375977	3.54330700	5.19685000
