Tid	Kanal A	Kanal B
1.54223996	7.00787400	5.51181100
1.55447996	7.00787400	5.51181100
1.56671996	7.00787400	5.51181100
1.57895996	6.92913400	5.51181100
1.59119996	6.92913400	5.51181100
1.60343996	6.92913400	5.51181100
1.61567996	6.92913400	5.51181100
1.62791996	6.92913400	5.51181100
1.64015996	6.92913400	5.51181100
1.65239996	6.92913400	5.51181100
1.66463996	6.92913400	5.51181100
1.67687996	6.92913400	5.51181100
1.68911996	6.92913400	5.66929100
1.70135996	6.85039400	5.66929100
1.71359996	6.85039400	5.66929100
1.72583996	6.85039400	5.66929100
1.73807996	6.85039400	5.66929100
1.75031996	6.77165400	5.66929100
1.76255996	6.77165400	5.66929100
1.77479996	6.77165400	5.66929100
1.78703996	6.77165400	5.66929100
1.79927996	6.69291400	5.66929100
1.81151996	6.69291400	5.66929100
1.82375996	6.61417300	5.66929100
1.83599996	6.61417300	5.66929100
1.84823996	6.61417300	5.66929100
1.86047996	6.61417300	5.66929100
1.87271995	6.53543300	5.66929100
1.88495995	6.53543300	5.66929100
1.89719995	6.45669300	5.66929100
1.90943995	6.45669300	5.66929100
1.92167995	6.37795300	5.66929100
1.93391995	6.37795300	5.66929100
1.94615995	6.37795300	5.66929100
1.95839995	6.29921200	5.82677200
1.97063995	6.29921200	5.82677200
1.98287995	6.22047200	5.82677200
1.99511995	6.22047200	5.82677200
2.00735995	6.14173200	5.82677200
2.01959995	6.14173200	5.82677200
2.03183995	6.06299200	5.82677200
2.04407995	5.98425200	5.82677200
2.05631995	5.98425200	5.82677200
2.06855995	5.90551200	5.82677200
2.08079995	5.90551200	5.82677200
2.09303995	5.82677200	5.82677200
2.10527995	5.74803200	5.82677200
2.11751995	5.74803200	5.82677200
2.12975995	5.66929100	5.82677200
2.14199995	5.59055100	5.82677200
2.15423995	5.59055100	5.98425200
2.16647995	5.51181100	5.82677200
2.17871995	5.43307100	5.98425200
2.19095995	5.35433100	5.98425200
2.20319995	5.35433100	5.98425200
2.21543995	5.27559000	5.98425200
2.22767995	5.19685000	5.98425200
2.23991995	5.19685000	5.98425200
2.25215995	5.11811000	5.98425200
2.26439995	5.03937000	5.98425200
2.27663995	4.96063000	5.98425200
2.28887994	4.88189000	5.98425200
2.30111994	4.88189000	5.98425200
2.31335994	4.80315000	5.98425200
2.32559994	4.72441000	5.98425200
2.33783994	4.64566900	5.98425200
2.35007994	4.64566900	5.98425200
2.36231994	4.56692900	5.98425200
2.37455994	4.48818900	5.98425200
2.38679994	4.40944900	5.98425200
2.39903994	4.33070900	5.98425200
2.41127994	4.25196800	5.98425200
2.42351994	4.25196800	6.14173200
2.43575994	4.17322800	5.98425200
2.44799994	4.09448800	6.14173200
2.46023994	4.01574800	6.14173200
2.47247994	4.01574800	6.14173200
2.48471994	3.85826800	6.14173200
2.49695994	3.85826800	6.14173200
2.50919994	3.77952800	6.14173200
2.52143994	3.70078700	6.14173200
2.53367994	3.62204700	6.14173200
2.54591994	3.62204700	6.14173200
2.55815994	3.54330700	6.14173200
2.57039994	3.46456700	6.14173200
2.58263994	3.38582700	6.14173200
2.59487994	3.38582700	6.14173200
2.60711994	3.30708700	6.14173200
2.61935994	3.22834600	6.14173200
2.63159994	3.14960600	6.14173200
2.64383994	3.07086600	6.14173200
2.65607994	3.07086600	6.14173200
2.66831994	2.99212600	6.29921200
2.68055994	2.91338600	6.29921200
2.69279994	2.83464600	6.29921200
2.70503993	2.83464600	6.29921200
2.71727993	2.75590500	6.29921200
2.72951993	2.67716500	6.29921200
2.74175993	2.67716500	6.29921200
2.75399993	2.59842500	6.29921200
2.76623993	2.51968500	6.29921200
2.77847993	2.44094500	6.29921200
2.79071993	2.44094500	6.29921200
2.80295993	2.36220500	6.29921200
2.81519993	2.36220500	6.29921200
2.82743993	2.28346500	6.29921200
2.83967993	2.28346500	6.29921200
2.85191993	2.20472400	6.29921200
2.86415993	2.12598400	6.29921200
2.87639993	2.12598400	6.29921200
2.88863993	2.04724400	6.29921200
2.90087993	2.04724400	6.29921200
2.91311993	1.96850400	6.29921200
2.92535993	1.96850400	6.29921200
2.93759993	1.88976400	6.45669300
2.94983993	1.81102400	6.45669300
2.96207993	1.81102400	6.45669300
2.97431993	1.81102400	6.45669300
2.98655993	1.73228300	6.45669300
2.99879993	1.73228300	6.45669300
3.01103993	1.65354300	6.45669300
3.02327993	1.65354300	6.45669300
3.03551993	1.65354300	6.45669300
3.04775993	1.57480300	6.45669300
3.05999993	1.57480300	6.45669300
3.07223993	1.49606300	6.45669300
3.08447993	1.49606300	6.45669300
3.09671993	1.49606300	6.45669300
3.10895993	1.49606300	6.45669300
3.12119992	1.41732300	6.45669300
3.13343992	1.41732300	6.61417300
3.14567992	1.41732300	6.61417300
3.15791992	1.33858300	6.61417300
3.17015992	1.33858300	6.61417300
3.18239992	1.33858300	6.61417300
3.19463992	1.33858300	6.61417300
3.20687992	1.33858300	6.61417300
3.21911992	1.33858300	6.61417300
3.23135992	1.33858300	6.61417300
3.24359992	1.25984300	6.61417300
3.25583992	1.25984300	6.61417300
3.26807992	1.25984300	6.61417300
3.28031992	1.25984300	6.61417300
3.29255992	1.25984300	6.61417300
3.30479992	1.25984300	6.61417300
3.31703992	1.25984300	6.61417300
3.32927992	1.25984300	6.61417300
3.34151992	1.25984300	6.61417300
3.35375992	1.25984300	6.61417300
3.36599992	1.25984300	6.61417300
3.37823992	1.25984300	6.77165400
3.39047992	1.25984300	6.61417300
3.40271992	1.33858300	6.61417300
3.41495992	1.25984300	6.77165400
3.42719992	1.33858300	6.77165400
3.43943992	1.33858300	6.77165400
3.45167992	1.33858300	6.77165400
3.46391992	1.33858300	6.77165400
3.47615992	1.41732300	6.77165400
3.48839992	1.41732300	6.77165400
3.50063992	1.41732300	6.77165400
3.51287992	1.41732300	6.77165400
3.52511992	1.49606300	6.77165400
3.53735991	1.49606300	6.77165400
3.54959991	1.49606300	6.77165400
3.56183991	1.57480300	6.77165400
3.57407991	1.57480300	6.77165400
3.58631991	1.57480300	6.77165400
3.59855991	1.65354300	6.77165400
3.61079991	1.65354300	6.77165400
3.62303991	1.73228300	6.92913400
3.63527991	1.73228300	6.77165400
3.64751991	1.81102400	6.92913400
3.65975991	1.81102400	6.92913400
3.67199991	1.81102400	6.92913400
3.68423991	1.88976400	6.92913400
3.69647991	1.96850400	6.92913400
3.70871991	1.96850400	6.92913400
3.72095991	2.04724400	6.92913400
3.73319991	2.04724400	6.92913400
3.74543991	2.12598400	6.92913400
3.75767991	2.12598400	6.92913400
3.76991991	2.20472400	6.92913400
3.78215991	2.28346500	6.92913400
3.79439991	2.28346500	6.92913400
3.80663991	2.36220500	6.92913400
3.81887991	2.36220500	6.92913400
3.83111991	2.44094500	6.92913400
3.84335991	2.51968500	6.92913400
3.85559991	2.59842500	6.92913400
3.86783991	2.59842500	6.92913400
3.88007991	2.67716500	6.92913400
3.89231991	2.75590500	7.08661400
3.90455991	2.83464600	6.92913400
3.91679991	2.83464600	7.08661400
3.92903991	2.91338600	6.92913400
3.94127991	2.99212600	7.08661400
3.95351990	2.99212600	7.08661400
3.96575990	3.07086600	7.08661400
3.97799990	3.14960600	7.08661400
3.99023990	3.22834600	7.08661400
4.00247990	3.30708700	7.08661400
4.01471990	3.30708700	7.08661400
4.02695990	3.38582700	7.08661400
4.03919990	3.46456700	7.08661400
4.05143990	3.54330700	7.08661400
4.06367990	3.54330700	7.08661400
4.07591990	3.62204700	7.08661400
4.08815990	3.70078700	7.08661400
4.10039990	3.77952800	7.08661400
4.11263990	3.85826800	7.08661400
4.12487990	3.85826800	7.08661400
4.13711990	3.93700800	7.24409400
4.14935990	4.01574800	7.24409400
4.16159990	4.09448800	7.24409400
4.17383990	4.17322800	7.24409400
4.18607990	4.17322800	7.24409400
4.19831990	4.25196800	7.24409400
4.21055990	4.33070900	7.24409400
4.22279990	4.40944900	7.24409400
4.23503990	4.48818900	7.24409400
4.24727990	4.48818900	7.24409400
4.25951990	4.56692900	7.24409400
4.27175990	4.64566900	7.24409400
4.28399990	4.72441000	7.24409400
4.29623990	4.80315000	7.24409400
4.30847990	4.80315000	7.24409400
4.32071990	4.88189000	7.24409400
4.33295990	4.96063000	7.24409400
4.34519990	5.03937000	7.24409400
4.35743990	5.03937000	7.24409400
4.36967989	5.11811000	7.24409400
4.38191989	5.19685000	7.40157500
4.39415989	5.27559000	7.24409400
4.40639989	5.27559000	7.24409400
4.41863989	5.35433100	7.40157500
4.43087989	5.43307100	7.40157500
4.44311989	5.43307100	7.40157500
4.45535989	5.51181100	7.40157500
4.46759989	5.59055100	7.40157500
4.47983989	5.66929100	7.40157500
4.49207989	5.66929100	7.40157500
4.50431989	5.74803200	7.40157500
4.51655989	5.74803200	7.40157500
4.52879989	5.82677200	7.40157500
4.54103989	5.82677200	7.40157500
4.55327989	5.90551200	7.40157500
4.56551989	5.98425200	7.40157500
4.57775989	5.98425200	7.40157500
4.58999989	6.06299200	7.40157500
4.60223989	6.06299200	7.40157500
4.61447989	6.14173200	7.40157500
4.62671989	6.22047200	7.40157500
4.63895989	6.22047200	7.40157500
4.65119989	6.22047200	7.55905500
4.66343989	6.29921200	7.55905500
4.67567989	6.29921200	7.55905500
4.68791989	6.37795300	7.55905500
4.70015989	6.37795300	7.55905500
4.71239989	6.45669300	7.55905500
4.72463989	6.45669300	7.55905500
4.73687989	6.45669300	7.55905500
4.74911989	6.53543300	7.55905500
4.76135989	6.53543300	7.55905500
4.77359989	6.61417300	7.55905500
4.78583988	6.61417300	7.55905500
4.79807988	6.61417300	7.55905500
4.81031988	6.69291400	7.55905500
4.82255988	6.69291400	7.55905500
4.83479988	6.69291400	7.55905500
4.84703988	6.77165400	7.55905500
4.85927988	6.77165400	7.55905500
4.87151988	6.77165400	7.55905500
4.88375988	6.77165400	7.71653600
4.89599988	6.85039400	7.71653600
4.90823988	6.85039400	7.71653600
4.92047988	6.85039400	7.71653600
4.93271988	6.85039400	7.71653600
4.94495988	6.85039400	7.71653600
4.95719988	6.92913400	7.71653600
4.96943988	6.92913400	7.71653600
4.98167988	6.92913400	7.71653600
4.99391988	6.92913400	7.71653600
5.00615988	7.00787400	7.71653600
5.01839988	6.92913400	7.71653600
5.03063988	6.92913400	7.71653600
5.04287988	7.00787400	7.71653600
5.05511988	7.00787400	7.71653600
5.06735988	7.00787400	7.71653600
5.07959988	7.00787400	7.71653600
5.09183988	7.00787400	7.71653600
5.10407988	7.00787400	7.71653600
5.11631988	7.00787400	7.71653600
5.12855988	7.00787400	7.87401600
5.14079988	7.00787400	7.87401600
5.15303988	7.00787400	7.71653600
5.16527988	7.00787400	7.87401600
5.17751988	7.00787400	7.87401600
5.18975988	7.00787400	7.87401600
5.20199987	7.00787400	7.87401600
5.21423987	7.00787400	7.87401600
5.22647987	7.00787400	7.87401600
5.23871987	6.92913400	7.87401600
5.25095987	6.92913400	7.87401600
5.26319987	6.92913400	7.87401600
5.27543987	6.92913400	7.87401600
5.28767987	6.92913400	7.87401600
5.29991987	6.92913400	7.87401600
5.31215987	6.92913400	7.87401600
5.32439987	6.85039400	7.87401600
5.33663987	6.85039400	7.87401600
5.34887987	6.85039400	7.87401600
5.36111987	6.85039400	7.87401600
5.37335987	6.77165400	7.87401600
5.38559987	6.77165400	8.03149600
5.39783987	6.77165400	8.03149600
5.41007987	6.77165400	8.03149600
5.42231987	6.69291400	8.03149600
5.43455987	6.69291400	8.03149600
5.44679987	6.69291400	8.03149600
5.45903987	6.61417300	8.03149600
5.47127987	6.61417300	8.03149600
5.48351987	6.61417300	8.03149600
5.49575987	6.53543300	8.03149600
5.50799987	6.53543300	8.03149600
5.52023987	6.53543300	8.03149600
5.53247987	6.45669300	8.03149600
5.54471987	6.45669300	8.03149600
5.55695987	6.37795300	8.03149600
5.56919987	6.37795300	8.03149600
5.58143987	6.37795300	8.03149600
5.59367987	6.29921200	8.03149600
5.60591987	6.29921200	8.03149600
5.61815986	6.22047200	8.03149600
5.63039986	6.22047200	8.18897600
5.64263986	6.14173200	8.18897600
5.65487986	6.14173200	8.18897600
5.66711986	6.06299200	8.18897600
5.67935986	6.06299200	8.18897600
5.69159986	5.98425200	8.18897600
5.70383986	5.98425200	8.18897600
5.71607986	5.98425200	8.18897600
5.72831986	5.90551200	8.18897600
5.74055986	5.90551200	8.18897600
5.75279986	5.82677200	8.18897600
5.76503986	5.82677200	8.18897600
5.77727986	5.74803200	8.18897600
5.78951986	5.74803200	8.18897600
5.80175986	5.66929100	8.18897600
5.81399986	5.66929100	8.18897600
5.82623986	5.66929100	8.18897600
5.83847986	5.59055100	8.18897600
5.85071986	5.59055100	8.18897600
5.86295986	5.51181100	8.34645700
5.87519986	5.51181100	8.34645700
5.88743986	5.43307100	8.34645700
5.89967986	5.43307100	8.34645700
5.91191986	5.43307100	8.34645700
5.92415986	5.35433100	8.34645700
5.93639986	5.35433100	8.34645700
5.94863986	5.35433100	8.34645700
5.96087986	5.27559000	8.34645700
5.97311986	5.19685000	8.34645700
5.98535986	5.19685000	8.34645700
5.99759986	5.19685000	8.34645700
6.00983986	5.19685000	8.34645700
6.02207986	5.11811000	8.34645700
6.03431985	5.11811000	8.34645700
6.04655985	5.03937000	8.34645700
6.05879985	5.03937000	8.34645700
6.07103985	5.03937000	8.34645700
6.08327985	4.96063000	8.34645700
6.09551985	4.96063000	8.34645700
6.10775985	4.88189000	8.34645700
6.11999985	4.88189000	8.50393700
6.13223985	4.88189000	8.50393700
6.14447985	4.88189000	8.50393700
6.15671985	4.80315000	8.50393700
6.16895985	4.80315000	8.50393700
6.18119985	4.80315000	8.50393700
6.19343985	4.72441000	8.50393700
6.20567985	4.72441000	8.50393700
6.21791985	4.72441000	8.50393700
6.23015985	4.64566900	8.50393700
6.24239985	4.64566900	8.50393700
6.25463985	4.64566900	8.50393700
6.26687985	4.56692900	8.50393700
6.27911985	4.56692900	8.50393700
6.29135985	4.56692900	8.50393700
6.30359985	4.56692900	8.50393700
6.31583985	4.48818900	8.50393700
6.32807985	4.48818900	8.50393700
6.34031985	4.48818900	8.66141700
6.35255985	4.40944900	8.50393700
6.36479985	4.40944900	8.50393700
6.37703985	4.40944900	8.50393700
6.38927985	4.40944900	8.66141700
6.40151985	4.40944900	8.66141700
6.41375985	4.33070900	8.66141700
6.42599985	4.33070900	8.66141700
6.43823985	4.33070900	8.66141700
6.45047984	4.33070900	8.66141700
6.46271984	4.25196800	8.66141700
6.47495984	4.25196800	8.66141700
6.48719984	4.25196800	8.66141700
6.49943984	4.25196800	8.66141700
6.51167984	4.17322800	8.66141700
6.52391984	4.17322800	8.66141700
6.53615984	4.17322800	8.66141700
6.54839984	4.17322800	8.66141700
6.56063984	4.17322800	8.66141700
6.57287984	4.09448800	8.66141700
6.58511984	4.09448800	8.66141700
6.59735984	4.09448800	8.66141700
6.60959984	4.09448800	8.66141700
6.62183984	4.09448800	8.66141700
6.63407984	4.01574800	8.81889700
6.64631984	4.01574800	8.81889700
6.65855984	4.01574800	8.81889700
6.67079984	4.01574800	8.81889700
6.68303984	3.93700800	8.81889700
6.69527984	3.93700800	8.81889700
6.70751984	3.93700800	8.81889700
6.71975984	3.93700800	8.81889700
6.73199984	3.85826800	8.81889700
6.74423984	3.85826800	8.81889700
6.75647984	3.85826800	8.81889700
6.76871984	3.85826800	8.81889700
6.78095984	3.85826800	8.81889700
6.79319984	3.85826800	8.81889700
6.80543984	3.77952800	8.81889700
6.81767984	3.77952800	8.81889700
6.82991984	3.77952800	8.81889700
6.84215984	3.77952800	8.81889700
6.85439983	3.77952800	8.81889700
6.86663983	3.70078700	8.81889700
6.87887983	3.70078700	8.97637700
6.89111983	3.70078700	8.81889700
6.90335983	3.70078700	8.97637700
6.91559983	3.62204700	8.81889700
6.92783983	3.62204700	8.97637700
6.94007983	3.62204700	8.97637700
6.95231983	3.62204700	8.97637700
6.96455983	3.54330700	8.97637700
6.97679983	3.54330700	8.97637700
6.98903983	3.54330700	8.97637700
7.00127983	3.54330700	8.97637700
7.01351983	3.54330700	8.97637700
7.02575983	3.54330700	8.97637700
7.03799983	3.46456700	8.97637700
7.05023983	3.46456700	8.97637700
7.06247983	3.46456700	8.97637700
7.07471983	3.46456700	8.97637700
7.08695983	3.38582700	8.97637700
7.09919983	3.38582700	8.97637700
7.11143983	3.38582700	8.97637700
7.12367983	3.38582700	8.97637700
7.13591983	3.38582700	8.97637700
7.14815983	3.30708700	8.97637700
7.16039983	3.30708700	8.97637700
7.17263983	3.30708700	8.97637700
7.18487983	3.30708700	8.97637700
7.19711983	3.22834600	8.97637700
7.20935983	3.22834600	8.97637700
7.22159983	3.22834600	8.97637700
7.23383983	3.22834600	8.97637700
7.24607983	3.22834600	8.97637700
7.25831983	3.14960600	8.97637700
7.27055982	3.14960600	8.97637700
7.28279982	3.14960600	8.97637700
7.29503982	3.14960600	8.97637700
7.30727982	3.07086600	8.97637700
7.31951982	3.07086600	8.97637700
7.33175982	3.07086600	8.81889700
7.34399982	3.07086600	8.81889700
7.35623982	2.99212600	8.81889700
7.36847982	3.07086600	8.81889700
7.38071982	2.99212600	8.81889700
7.39295982	2.99212600	8.81889700
7.40519982	2.91338600	8.81889700
7.41743982	2.99212600	8.81889700
7.42967982	2.91338600	8.81889700
7.44191982	2.91338600	8.81889700
7.45415982	2.91338600	8.81889700
7.46639982	2.91338600	8.81889700
7.47863982	2.83464600	8.81889700
7.49087982	2.83464600	8.81889700
7.50311982	2.83464600	8.81889700
7.51535982	2.83464600	8.81889700
7.52759982	2.83464600	8.81889700
7.53983982	2.75590500	8.81889700
7.55207982	2.75590500	8.81889700
7.56431982	2.75590500	8.81889700
7.57655982	2.75590500	8.81889700
7.58879982	2.75590500	8.66141700
7.60103982	2.67716500	8.66141700
7.61327982	2.67716500	8.66141700
7.62551982	2.67716500	8.66141700
7.63775982	2.67716500	8.66141700
7.64999982	2.67716500	8.66141700
7.66223982	2.59842500	8.66141700
7.67447982	2.59842500	8.66141700
7.68671981	2.59842500	8.66141700
7.69895981	2.59842500	8.66141700
7.71119981	2.51968500	8.66141700
7.72343981	2.51968500	8.66141700
7.73567981	2.51968500	8.66141700
7.74791981	2.51968500	8.66141700
7.76015981	2.51968500	8.66141700
7.77239981	2.51968500	8.66141700
7.78463981	2.51968500	8.66141700
7.79687981	2.44094500	8.66141700
7.80911981	2.44094500	8.66141700
7.82135981	2.44094500	8.50393700
7.83359981	2.44094500	8.50393700
7.84583981	2.44094500	8.50393700
7.85807981	2.36220500	8.50393700
7.87031981	2.36220500	8.50393700
7.88255981	2.36220500	8.50393700
7.89479981	2.36220500	8.50393700
7.90703981	2.36220500	8.50393700
7.91927981	2.36220500	8.50393700
7.93151981	2.36220500	8.50393700
7.94375981	2.28346500	8.50393700
7.95599981	2.28346500	8.50393700
7.96823981	2.28346500	8.50393700
7.98047981	2.28346500	8.50393700
7.99271981	2.28346500	8.50393700
8.00495981	2.20472400	8.50393700
8.01719981	2.20472400	8.50393700
8.02943981	2.20472400	8.50393700
8.04167981	2.20472400	8.50393700
8.05391981	2.20472400	8.50393700
8.06615981	2.20472400	8.34645700
8.07839981	2.20472400	8.50393700
8.09063981	2.20472400	8.50393700
8.10287980	2.20472400	8.34645700
8.11511980	2.12598400	8.34645700
8.12735980	2.12598400	8.34645700
8.13959980	2.12598400	8.34645700
8.15183980	2.12598400	8.34645700
8.16407980	2.12598400	8.34645700
8.17631980	2.12598400	8.34645700
8.18855980	2.12598400	8.34645700
8.20079980	2.04724400	8.34645700
8.21303980	2.04724400	8.34645700
8.22527980	2.04724400	8.34645700
8.23751980	2.04724400	8.34645700
8.24975980	2.04724400	8.34645700
8.26199980	2.04724400	8.34645700
8.27423980	2.04724400	8.34645700
8.28647980	1.96850400	8.34645700
8.29871980	1.96850400	8.34645700
8.31095980	1.96850400	8.34645700
8.32319980	1.96850400	8.18897600
8.33543980	1.96850400	8.18897600
8.34767980	1.96850400	8.18897600
8.35991980	1.96850400	8.18897600
8.37215980	1.96850400	8.18897600
8.38439980	1.96850400	8.18897600
8.39663980	1.96850400	8.18897600
8.40887980	1.88976400	8.18897600
8.42111980	1.88976400	8.18897600
8.43335980	1.88976400	8.18897600
8.44559980	1.88976400	8.18897600
8.45783980	1.88976400	8.18897600
8.47007980	1.88976400	8.18897600
8.48231980	1.88976400	8.18897600
8.49455980	1.88976400	8.18897600
8.50679980	1.88976400	8.18897600
8.51903979	1.88976400	8.18897600
8.53127979	1.88976400	8.18897600
8.54351979	1.88976400	8.18897600
8.55575979	1.88976400	8.18897600
8.56799979	1.81102400	8.18897600
8.58023979	1.81102400	8.03149600
8.59247979	1.81102400	8.03149600
8.60471979	1.81102400	8.03149600
8.61695979	1.81102400	8.03149600
8.62919979	1.81102400	8.03149600
8.64143979	1.81102400	8.03149600
8.65367979	1.81102400	8.03149600
8.66591979	1.81102400	8.03149600
8.67815979	1.81102400	8.03149600
8.69039979	1.81102400	8.03149600
8.70263979	1.81102400	8.03149600
8.71487979	1.81102400	8.03149600
8.72711979	1.81102400	8.03149600
8.73935979	1.81102400	8.03149600
8.75159979	1.81102400	8.03149600
8.76383979	1.81102400	8.03149600
8.77607979	1.81102400	8.03149600
8.78831979	1.81102400	8.03149600
8.80055979	1.81102400	8.03149600
8.81279979	1.81102400	8.03149600
8.82503979	1.81102400	7.87401600
8.83727979	1.81102400	7.87401600
8.84951979	1.81102400	7.87401600
8.86175979	1.81102400	7.87401600
8.87399979	1.81102400	7.87401600
8.88623979	1.88976400	7.87401600
8.89847979	1.88976400	7.87401600
8.91071979	1.88976400	7.87401600
8.92295979	1.88976400	7.87401600
8.93519978	1.88976400	7.87401600
8.94743978	1.88976400	7.87401600
8.95967978	1.88976400	7.87401600
8.97191978	1.88976400	7.87401600
8.98415978	1.96850400	7.87401600
8.99639978	1.96850400	7.87401600
9.00863978	1.96850400	7.87401600
9.02087978	1.96850400	7.87401600
9.03311978	2.04724400	7.87401600
9.04535978	2.04724400	7.71653600
9.05759978	2.04724400	7.87401600
9.06983978	2.04724400	7.87401600
9.08207978	2.12598400	7.71653600
9.09431978	2.12598400	7.71653600
9.10655978	2.20472400	7.71653600
9.11879978	2.20472400	7.71653600
9.13103978	2.20472400	7.71653600
9.14327978	2.20472400	7.71653600
9.15551978	2.28346500	7.71653600
9.16775978	2.28346500	7.71653600
9.17999978	2.28346500	7.71653600
9.19223978	2.36220500	7.71653600
9.20447978	2.36220500	7.71653600
9.21671978	2.36220500	7.71653600
9.22895978	2.44094500	7.71653600
9.24119978	2.44094500	7.71653600
9.25343978	2.51968500	7.71653600
9.26567978	2.51968500	7.71653600
9.27791978	2.59842500	7.71653600
9.29015978	2.59842500	7.71653600
9.30239978	2.67716500	7.71653600
9.31463978	2.67716500	7.71653600
9.32687978	2.75590500	7.55905500
9.33911978	2.75590500	7.55905500
9.35135977	2.83464600	7.55905500
9.36359977	2.83464600	7.55905500
9.37583977	2.83464600	7.55905500
9.38807977	2.91338600	7.55905500
9.40031977	2.91338600	7.55905500
9.41255977	2.99212600	7.55905500
9.42479977	2.99212600	7.55905500
9.43703977	3.07086600	7.55905500
9.44927977	3.14960600	7.55905500
9.46151977	3.14960600	7.55905500
9.47375977	3.22834600	7.55905500
