Tid	Kanal A	Kanal B
1.54223996	4.17322800	7.40157500
1.55447996	4.25196800	7.40157500
1.56671996	4.25196800	7.24409400
1.57895996	4.33070900	7.40157500
1.59119996	4.40944900	7.24409400
1.60343996	4.48818900	7.24409400
1.61567996	4.48818900	7.24409400
1.62791996	4.56692900	7.24409400
1.64015996	4.56692900	7.24409400
1.65239996	4.64566900	7.24409400
1.66463996	4.72441000	7.24409400
1.67687996	4.72441000	7.24409400
1.68911996	4.80315000	7.24409400
1.70135996	4.88189000	7.24409400
1.71359996	4.88189000	7.24409400
1.72583996	4.96063000	7.24409400
1.73807996	5.03937000	7.24409400
1.75031996	5.03937000	7.24409400
1.76255996	5.11811000	7.24409400
1.77479996	5.19685000	7.24409400
1.78703996	5.19685000	7.24409400
1.79927996	5.27559000	7.24409400
1.81151996	5.27559000	7.24409400
1.82375996	5.35433100	7.08661400
1.83599996	5.35433100	7.08661400
1.84823996	5.43307100	7.24409400
1.86047996	5.51181100	7.08661400
1.87271995	5.51181100	7.08661400
1.88495995	5.59055100	7.08661400
1.89719995	5.59055100	7.08661400
1.90943995	5.66929100	7.08661400
1.92167995	5.66929100	7.08661400
1.93391995	5.74803200	7.08661400
1.94615995	5.82677200	7.08661400
1.95839995	5.82677200	7.08661400
1.97063995	5.90551200	7.08661400
1.98287995	5.90551200	7.08661400
1.99511995	5.98425200	7.08661400
2.00735995	5.98425200	7.08661400
2.01959995	6.06299200	7.08661400
2.03183995	6.06299200	7.08661400
2.04407995	6.14173200	7.08661400
2.05631995	6.14173200	6.92913400
2.06855995	6.22047200	6.92913400
2.08079995	6.22047200	6.92913400
2.09303995	6.29921200	6.92913400
2.10527995	6.29921200	6.92913400
2.11751995	6.29921200	6.92913400
2.12975995	6.37795300	6.92913400
2.14199995	6.37795300	6.92913400
2.15423995	6.45669300	6.92913400
2.16647995	6.45669300	6.92913400
2.17871995	6.45669300	6.92913400
2.19095995	6.53543300	6.92913400
2.20319995	6.53543300	6.92913400
2.21543995	6.61417300	6.92913400
2.22767995	6.61417300	6.92913400
2.23991995	6.61417300	6.92913400
2.25215995	6.69291400	6.92913400
2.26439995	6.69291400	6.92913400
2.27663995	6.69291400	6.92913400
2.28887994	6.77165400	6.92913400
2.30111994	6.77165400	6.77165400
2.31335994	6.85039400	6.77165400
2.32559994	6.85039400	6.77165400
2.33783994	6.85039400	6.77165400
2.35007994	6.85039400	6.77165400
2.36231994	6.92913400	6.77165400
2.37455994	6.92913400	6.77165400
2.38679994	6.92913400	6.77165400
2.39903994	7.00787400	6.77165400
2.41127994	7.00787400	6.77165400
2.42351994	7.00787400	6.77165400
2.43575994	7.00787400	6.77165400
2.44799994	7.08661400	6.77165400
2.46023994	7.08661400	6.77165400
2.47247994	7.08661400	6.77165400
2.48471994	7.08661400	6.77165400
2.49695994	7.08661400	6.77165400
2.50919994	7.16535400	6.77165400
2.52143994	7.16535400	6.77165400
2.53367994	7.16535400	6.77165400
2.54591994	7.16535400	6.77165400
2.55815994	7.24409400	6.77165400
2.57039994	7.24409400	6.61417300
2.58263994	7.24409400	6.61417300
2.59487994	7.24409400	6.61417300
2.60711994	7.24409400	6.61417300
2.61935994	7.24409400	6.61417300
2.63159994	7.24409400	6.61417300
2.64383994	7.32283400	6.61417300
2.65607994	7.32283400	6.61417300
2.66831994	7.32283400	6.61417300
2.68055994	7.32283400	6.61417300
2.69279994	7.32283400	6.61417300
2.70503993	7.32283400	6.61417300
2.71727993	7.40157500	6.61417300
2.72951993	7.40157500	6.61417300
2.74175993	7.40157500	6.61417300
2.75399993	7.40157500	6.61417300
2.76623993	7.40157500	6.61417300
2.77847993	7.40157500	6.61417300
2.79071993	7.40157500	6.61417300
2.80295993	7.40157500	6.61417300
2.81519993	7.40157500	6.61417300
2.82743993	7.40157500	6.45669300
2.83967993	7.40157500	6.45669300
2.85191993	7.40157500	6.45669300
2.86415993	7.40157500	6.45669300
2.87639993	7.40157500	6.45669300
2.88863993	7.40157500	6.45669300
2.90087993	7.40157500	6.45669300
2.91311993	7.40157500	6.45669300
2.92535993	7.48031500	6.45669300
2.93759993	7.48031500	6.45669300
2.94983993	7.48031500	6.45669300
2.96207993	7.40157500	6.45669300
2.97431993	7.48031500	6.45669300
2.98655993	7.40157500	6.45669300
2.99879993	7.40157500	6.45669300
3.01103993	7.40157500	6.45669300
3.02327993	7.48031500	6.45669300
3.03551993	7.40157500	6.29921200
3.04775993	7.40157500	6.29921200
3.05999993	7.40157500	6.29921200
3.07223993	7.40157500	6.29921200
3.08447993	7.40157500	6.29921200
3.09671993	7.40157500	6.29921200
3.10895993	7.40157500	6.29921200
3.12119992	7.40157500	6.29921200
3.13343992	7.32283400	6.29921200
3.14567992	7.40157500	6.29921200
3.15791992	7.32283400	6.29921200
3.17015992	7.32283400	6.29921200
3.18239992	7.32283400	6.29921200
3.19463992	7.32283400	6.29921200
3.20687992	7.32283400	6.29921200
3.21911992	7.32283400	6.29921200
3.23135992	7.24409400	6.29921200
3.24359992	7.24409400	6.29921200
3.25583992	7.24409400	6.29921200
3.26807992	7.24409400	6.29921200
3.28031992	7.24409400	6.29921200
3.29255992	7.24409400	6.29921200
3.30479992	7.16535400	6.14173200
3.31703992	7.16535400	6.14173200
3.32927992	7.16535400	6.14173200
3.34151992	7.16535400	6.14173200
3.35375992	7.08661400	6.14173200
3.36599992	7.16535400	6.14173200
3.37823992	7.08661400	6.14173200
3.39047992	7.08661400	6.14173200
3.40271992	7.08661400	6.14173200
3.41495992	7.00787400	6.14173200
3.42719992	7.00787400	6.14173200
3.43943992	7.00787400	6.14173200
3.45167992	7.00787400	6.14173200
3.46391992	6.92913400	6.14173200
3.47615992	6.92913400	6.14173200
3.48839992	6.85039400	6.14173200
3.50063992	6.85039400	6.14173200
3.51287992	6.85039400	6.14173200
3.52511992	6.77165400	6.14173200
3.53735991	6.77165400	6.14173200
3.54959991	6.77165400	5.98425200
3.56183991	6.69291400	6.14173200
3.57407991	6.69291400	5.98425200
3.58631991	6.69291400	5.98425200
3.59855991	6.61417300	5.98425200
3.61079991	6.61417300	5.98425200
3.62303991	6.53543300	5.98425200
3.63527991	6.53543300	5.98425200
3.64751991	6.45669300	5.98425200
3.65975991	6.45669300	5.98425200
3.67199991	6.37795300	5.98425200
3.68423991	6.37795300	5.98425200
3.69647991	6.29921200	5.98425200
3.70871991	6.37795300	5.98425200
3.72095991	6.29921200	5.98425200
3.73319991	6.22047200	5.98425200
3.74543991	6.22047200	5.98425200
3.75767991	6.14173200	5.98425200
3.76991991	6.14173200	5.82677200
3.78215991	6.06299200	5.98425200
3.79439991	6.06299200	5.82677200
3.80663991	5.98425200	5.82677200
3.81887991	5.98425200	5.82677200
3.83111991	5.90551200	5.82677200
3.84335991	5.90551200	5.82677200
3.85559991	5.82677200	5.82677200
3.86783991	5.82677200	5.82677200
3.88007991	5.74803200	5.82677200
3.89231991	5.66929100	5.82677200
3.90455991	5.66929100	5.82677200
3.91679991	5.59055100	5.82677200
3.92903991	5.59055100	5.82677200
3.94127991	5.51181100	5.82677200
3.95351990	5.51181100	5.82677200
3.96575990	5.43307100	5.82677200
3.97799990	5.35433100	5.82677200
3.99023990	5.35433100	5.82677200
4.00247990	5.27559000	5.82677200
4.01471990	5.19685000	5.82677200
4.02695990	5.19685000	5.82677200
4.03919990	5.11811000	5.66929100
4.05143990	5.11811000	5.66929100
4.06367990	5.03937000	5.66929100
4.07591990	4.96063000	5.66929100
4.08815990	4.88189000	5.66929100
4.10039990	4.88189000	5.66929100
4.11263990	4.80315000	5.66929100
4.12487990	4.80315000	5.66929100
4.13711990	4.72441000	5.66929100
4.14935990	4.64566900	5.66929100
4.16159990	4.56692900	5.66929100
4.17383990	4.56692900	5.66929100
4.18607990	4.48818900	5.66929100
4.19831990	4.40944900	5.66929100
4.21055990	4.33070900	5.66929100
4.22279990	4.33070900	5.66929100
4.23503990	4.25196800	5.66929100
4.24727990	4.17322800	5.66929100
4.25951990	4.17322800	5.51181100
4.27175990	4.09448800	5.66929100
4.28399990	4.01574800	5.66929100
4.29623990	4.01574800	5.51181100
4.30847990	3.93700800	5.51181100
4.32071990	3.85826800	5.51181100
4.33295990	3.77952800	5.51181100
4.34519990	3.77952800	5.51181100
4.35743990	3.70078700	5.51181100
4.36967989	3.62204700	5.51181100
4.38191989	3.54330700	5.51181100
4.39415989	3.54330700	5.51181100
4.40639989	3.46456700	5.51181100
4.41863989	3.38582700	5.51181100
4.43087989	3.30708700	5.51181100
4.44311989	3.30708700	5.51181100
4.45535989	3.22834600	5.51181100
4.46759989	3.14960600	5.51181100
4.47983989	3.14960600	5.51181100
4.49207989	3.07086600	5.51181100
4.50431989	2.99212600	5.51181100
4.51655989	2.99212600	5.51181100
4.52879989	2.91338600	5.35433100
4.54103989	2.83464600	5.35433100
4.55327989	2.75590500	5.35433100
4.56551989	2.75590500	5.35433100
4.57775989	2.67716500	5.35433100
4.58999989	2.59842500	5.35433100
4.60223989	2.59842500	5.35433100
4.61447989	2.51968500	5.35433100
4.62671989	2.44094500	5.35433100
4.63895989	2.44094500	5.35433100
4.65119989	2.36220500	5.35433100
4.66343989	2.28346500	5.35433100
4.67567989	2.28346500	5.35433100
4.68791989	2.20472400	5.35433100
4.70015989	2.20472400	5.35433100
4.71239989	2.12598400	5.35433100
4.72463989	2.04724400	5.35433100
4.73687989	2.04724400	5.35433100
4.74911989	2.04724400	5.35433100
4.76135989	1.96850400	5.35433100
4.77359989	1.88976400	5.19685000
4.78583988	1.88976400	5.19685000
4.79807988	1.81102400	5.19685000
4.81031988	1.81102400	5.19685000
4.82255988	1.73228300	5.19685000
4.83479988	1.73228300	5.19685000
4.84703988	1.73228300	5.19685000
4.85927988	1.65354300	5.19685000
4.87151988	1.65354300	5.19685000
4.88375988	1.57480300	5.19685000
4.89599988	1.57480300	5.19685000
4.90823988	1.57480300	5.19685000
4.92047988	1.49606300	5.19685000
4.93271988	1.49606300	5.19685000
4.94495988	1.49606300	5.19685000
4.95719988	1.41732300	5.19685000
4.96943988	1.41732300	5.19685000
4.98167988	1.41732300	5.19685000
4.99391988	1.33858300	5.03937000
5.00615988	1.33858300	5.19685000
5.01839988	1.33858300	5.03937000
5.03063988	1.33858300	5.19685000
5.04287988	1.33858300	5.03937000
5.05511988	1.25984300	5.03937000
5.06735988	1.25984300	5.03937000
5.07959988	1.25984300	5.03937000
5.09183988	1.25984300	5.03937000
5.10407988	1.25984300	5.03937000
5.11631988	1.25984300	5.03937000
5.12855988	1.25984300	5.03937000
5.14079988	1.18110200	5.03937000
5.15303988	1.25984300	5.03937000
5.16527988	1.18110200	5.03937000
5.17751988	1.18110200	5.03937000
5.18975988	1.18110200	5.03937000
5.20199987	1.25984300	5.03937000
5.21423987	1.18110200	5.03937000
5.22647987	1.25984300	5.03937000
5.23871987	1.18110200	5.03937000
5.25095987	1.25984300	5.03937000
5.26319987	1.25984300	4.88189000
5.27543987	1.25984300	5.03937000
5.28767987	1.25984300	4.88189000
5.29991987	1.25984300	4.88189000
5.31215987	1.25984300	4.88189000
5.32439987	1.25984300	4.88189000
5.33663987	1.25984300	4.88189000
5.34887987	1.25984300	4.88189000
5.36111987	1.25984300	4.88189000
5.37335987	1.33858300	4.88189000
5.38559987	1.33858300	4.88189000
5.39783987	1.33858300	4.88189000
5.41007987	1.33858300	4.88189000
5.42231987	1.33858300	4.88189000
5.43455987	1.41732300	4.88189000
5.44679987	1.41732300	4.88189000
5.45903987	1.41732300	4.88189000
5.47127987	1.49606300	4.88189000
5.48351987	1.49606300	4.88189000
5.49575987	1.49606300	4.88189000
5.50799987	1.49606300	4.72441000
5.52023987	1.57480300	4.72441000
5.53247987	1.57480300	4.72441000
5.54471987	1.57480300	4.72441000
5.55695987	1.65354300	4.72441000
5.56919987	1.65354300	4.72441000
5.58143987	1.65354300	4.72441000
5.59367987	1.73228300	4.72441000
5.60591987	1.73228300	4.72441000
5.61815986	1.73228300	4.72441000
5.63039986	1.81102400	4.72441000
5.64263986	1.81102400	4.72441000
5.65487986	1.88976400	4.72441000
5.66711986	1.88976400	4.72441000
5.67935986	1.88976400	4.72441000
5.69159986	1.96850400	4.72441000
5.70383986	1.96850400	4.72441000
5.71607986	2.04724400	4.72441000
5.72831986	2.04724400	4.72441000
5.74055986	2.12598400	4.72441000
5.75279986	2.12598400	4.56692900
5.76503986	2.20472400	4.72441000
5.77727986	2.20472400	4.56692900
5.78951986	2.28346500	4.56692900
5.80175986	2.28346500	4.56692900
5.81399986	2.36220500	4.56692900
5.82623986	2.36220500	4.56692900
5.83847986	2.44094500	4.56692900
5.85071986	2.44094500	4.56692900
5.86295986	2.51968500	4.56692900
5.87519986	2.51968500	4.56692900
5.88743986	2.59842500	4.56692900
5.89967986	2.59842500	4.56692900
5.91191986	2.67716500	4.56692900
5.92415986	2.75590500	4.56692900
5.93639986	2.83464600	4.56692900
5.94863986	2.83464600	4.56692900
5.96087986	2.91338600	4.56692900
5.97311986	2.91338600	4.56692900
5.98535986	2.99212600	4.56692900
5.99759986	3.07086600	4.40944900
6.00983986	3.07086600	4.56692900
6.02207986	3.14960600	4.40944900
6.03431985	3.14960600	4.40944900
6.04655985	3.22834600	4.40944900
6.05879985	3.30708700	4.40944900
6.07103985	3.38582700	4.40944900
6.08327985	3.38582700	4.40944900
6.09551985	3.46456700	4.40944900
6.10775985	3.46456700	4.40944900
6.11999985	3.54330700	4.40944900
6.13223985	3.62204700	4.40944900
6.14447985	3.62204700	4.40944900
6.15671985	3.70078700	4.40944900
6.16895985	3.77952800	4.40944900
6.18119985	3.77952800	4.40944900
6.19343985	3.85826800	4.40944900
6.20567985	3.93700800	4.40944900
6.21791985	3.93700800	4.40944900
6.23015985	4.01574800	4.40944900
6.24239985	4.09448800	4.25196800
6.25463985	4.17322800	4.25196800
6.26687985	4.17322800	4.25196800
6.27911985	4.25196800	4.25196800
6.29135985	4.33070900	4.25196800
6.30359985	4.33070900	4.25196800
6.31583985	4.40944900	4.25196800
6.32807985	4.48818900	4.25196800
6.34031985	4.56692900	4.25196800
6.35255985	4.56692900	4.25196800
6.36479985	4.64566900	4.25196800
6.37703985	4.72441000	4.25196800
6.38927985	4.72441000	4.25196800
6.40151985	4.80315000	4.25196800
6.41375985	4.88189000	4.25196800
6.42599985	4.88189000	4.25196800
6.43823985	4.96063000	4.25196800
6.45047984	5.03937000	4.25196800
6.46271984	5.03937000	4.25196800
6.47495984	5.11811000	4.25196800
6.48719984	5.19685000	4.25196800
6.49943984	5.19685000	4.25196800
6.51167984	5.27559000	4.09448800
6.52391984	5.27559000	4.09448800
6.53615984	5.35433100	4.09448800
6.54839984	5.43307100	4.09448800
6.56063984	5.43307100	4.09448800
6.57287984	5.51181100	4.09448800
6.58511984	5.59055100	4.09448800
6.59735984	5.59055100	4.09448800
6.60959984	5.66929100	4.09448800
6.62183984	5.66929100	4.09448800
6.63407984	5.74803200	4.09448800
6.64631984	5.82677200	4.09448800
6.65855984	5.82677200	4.09448800
6.67079984	5.90551200	4.09448800
6.68303984	5.90551200	4.09448800
6.69527984	5.98425200	4.09448800
6.70751984	5.98425200	4.09448800
6.71975984	5.98425200	4.09448800
6.73199984	6.06299200	3.93700800
6.74423984	6.14173200	3.93700800
6.75647984	6.14173200	3.93700800
6.76871984	6.22047200	3.93700800
6.78095984	6.22047200	3.93700800
6.79319984	6.29921200	3.93700800
6.80543984	6.29921200	3.93700800
6.81767984	6.37795300	3.93700800
6.82991984	6.37795300	3.93700800
6.84215984	6.45669300	3.93700800
6.85439983	6.45669300	3.93700800
6.86663983	6.45669300	3.93700800
6.87887983	6.53543300	3.93700800
6.89111983	6.53543300	3.93700800
6.90335983	6.61417300	3.93700800
6.91559983	6.61417300	3.93700800
6.92783983	6.61417300	3.93700800
6.94007983	6.69291400	3.93700800
6.95231983	6.69291400	3.93700800
6.96455983	6.69291400	3.93700800
6.97679983	6.77165400	3.93700800
6.98903983	6.77165400	3.93700800
7.00127983	6.77165400	3.77952800
7.01351983	6.77165400	3.77952800
7.02575983	6.85039400	3.77952800
7.03799983	6.85039400	3.77952800
7.05023983	6.92913400	3.77952800
7.06247983	6.92913400	3.77952800
7.07471983	6.92913400	3.77952800
7.08695983	6.92913400	3.77952800
7.09919983	6.92913400	3.77952800
7.11143983	7.00787400	3.77952800
7.12367983	7.00787400	3.77952800
7.13591983	7.00787400	3.77952800
7.14815983	7.00787400	3.77952800
7.16039983	7.00787400	3.77952800
7.17263983	7.08661400	3.77952800
7.18487983	7.08661400	3.77952800
7.19711983	7.08661400	3.77952800
7.20935983	7.08661400	3.77952800
7.22159983	7.08661400	3.77952800
7.23383983	7.16535400	3.77952800
7.24607983	7.16535400	3.62204700
7.25831983	7.16535400	3.62204700
7.27055982	7.16535400	3.62204700
7.28279982	7.16535400	3.62204700
7.29503982	7.16535400	3.62204700
7.30727982	7.16535400	3.62204700
7.31951982	7.16535400	3.62204700
7.33175982	7.16535400	3.62204700
7.34399982	7.16535400	3.62204700
7.35623982	7.16535400	3.62204700
7.36847982	7.16535400	3.62204700
7.38071982	7.16535400	3.62204700
7.39295982	7.16535400	3.62204700
7.40519982	7.16535400	3.62204700
7.41743982	7.16535400	3.62204700
7.42967982	7.16535400	3.62204700
7.44191982	7.16535400	3.62204700
7.45415982	7.16535400	3.62204700
7.46639982	7.16535400	3.62204700
7.47863982	7.16535400	3.62204700
7.49087982	7.16535400	3.46456700
7.50311982	7.08661400	3.46456700
7.51535982	7.08661400	3.46456700
7.52759982	7.08661400	3.46456700
7.53983982	7.08661400	3.46456700
7.55207982	7.08661400	3.46456700
7.56431982	7.00787400	3.46456700
7.57655982	7.00787400	3.46456700
7.58879982	7.00787400	3.46456700
7.60103982	7.00787400	3.46456700
7.61327982	6.92913400	3.46456700
7.62551982	6.92913400	3.46456700
7.63775982	6.92913400	3.46456700
7.64999982	6.92913400	3.46456700
7.66223982	6.85039400	3.46456700
7.67447982	6.85039400	3.46456700
7.68671981	6.77165400	3.46456700
7.69895981	6.77165400	3.46456700
7.71119981	6.77165400	3.46456700
7.72343981	6.69291400	3.46456700
7.73567981	6.69291400	3.30708700
7.74791981	6.61417300	3.30708700
7.76015981	6.61417300	3.30708700
7.77239981	6.53543300	3.30708700
7.78463981	6.53543300	3.30708700
7.79687981	6.45669300	3.30708700
7.80911981	6.45669300	3.30708700
7.82135981	6.37795300	3.30708700
7.83359981	6.37795300	3.30708700
7.84583981	6.29921200	3.30708700
7.85807981	6.22047200	3.30708700
7.87031981	6.22047200	3.30708700
7.88255981	6.14173200	3.30708700
7.89479981	6.06299200	3.30708700
7.90703981	6.06299200	3.30708700
7.91927981	5.98425200	3.30708700
7.93151981	5.90551200	3.30708700
7.94375981	5.82677200	3.30708700
7.95599981	5.82677200	3.30708700
7.96823981	5.74803200	3.30708700
7.98047981	5.66929100	3.30708700
7.99271981	5.59055100	3.14960600
8.00495981	5.51181100	3.14960600
8.01719981	5.51181100	3.14960600
8.02943981	5.43307100	3.14960600
8.04167981	5.35433100	3.14960600
8.05391981	5.27559000	3.14960600
8.06615981	5.19685000	3.14960600
8.07839981	5.11811000	3.14960600
8.09063981	5.03937000	3.14960600
8.10287980	4.96063000	3.14960600
8.11511980	4.96063000	3.14960600
8.12735980	4.88189000	3.14960600
8.13959980	4.80315000	3.14960600
8.15183980	4.72441000	3.14960600
8.16407980	4.64566900	3.14960600
8.17631980	4.56692900	3.14960600
8.18855980	4.48818900	3.14960600
8.20079980	4.40944900	3.14960600
8.21303980	4.33070900	3.14960600
8.22527980	4.25196800	2.99212600
8.23751980	4.25196800	3.14960600
8.24975980	4.09448800	2.99212600
8.26199980	4.09448800	2.99212600
8.27423980	4.01574800	2.99212600
8.28647980	3.93700800	2.99212600
8.29871980	3.85826800	2.99212600
8.31095980	3.77952800	2.99212600
8.32319980	3.70078700	2.99212600
8.33543980	3.62204700	2.99212600
8.34767980	3.54330700	2.99212600
8.35991980	3.46456700	2.99212600
8.37215980	3.46456700	2.99212600
8.38439980	3.38582700	2.99212600
8.39663980	3.30708700	2.99212600
8.40887980	3.22834600	2.99212600
8.42111980	3.14960600	2.99212600
8.43335980	3.07086600	2.99212600
8.44559980	3.07086600	2.99212600
8.45783980	2.99212600	2.99212600
8.47007980	2.91338600	2.83464600
8.48231980	2.83464600	2.83464600
8.49455980	2.75590500	2.83464600
8.50679980	2.75590500	2.83464600
8.51903979	2.67716500	2.83464600
8.53127979	2.59842500	2.83464600
8.54351979	2.59842500	2.83464600
8.55575979	2.51968500	2.83464600
8.56799979	2.44094500	2.83464600
8.58023979	2.44094500	2.83464600
8.59247979	2.36220500	2.83464600
8.60471979	2.28346500	2.83464600
8.61695979	2.28346500	2.83464600
8.62919979	2.20472400	2.83464600
8.64143979	2.20472400	2.83464600
8.65367979	2.12598400	2.83464600
8.66591979	2.04724400	2.83464600
8.67815979	2.04724400	2.83464600
8.69039979	2.04724400	2.83464600
8.70263979	1.96850400	2.83464600
8.71487979	1.96850400	2.67716500
8.72711979	1.88976400	2.67716500
8.73935979	1.88976400	2.67716500
8.75159979	1.81102400	2.67716500
8.76383979	1.81102400	2.67716500
8.77607979	1.81102400	2.67716500
8.78831979	1.73228300	2.67716500
8.80055979	1.73228300	2.67716500
8.81279979	1.65354300	2.67716500
8.82503979	1.65354300	2.67716500
8.83727979	1.65354300	2.67716500
8.84951979	1.65354300	2.67716500
8.86175979	1.65354300	2.67716500
8.87399979	1.57480300	2.67716500
8.88623979	1.57480300	2.67716500
8.89847979	1.57480300	2.67716500
8.91071979	1.57480300	2.67716500
8.92295979	1.57480300	2.67716500
8.93519978	1.57480300	2.67716500
8.94743978	1.57480300	2.67716500
8.95967978	1.57480300	2.51968500
8.97191978	1.57480300	2.67716500
8.98415978	1.57480300	2.51968500
8.99639978	1.57480300	2.51968500
9.00863978	1.57480300	2.51968500
9.02087978	1.57480300	2.51968500
9.03311978	1.57480300	2.51968500
9.04535978	1.57480300	2.51968500
9.05759978	1.57480300	2.51968500
9.06983978	1.57480300	2.51968500
9.08207978	1.65354300	2.51968500
9.09431978	1.65354300	2.51968500
9.10655978	1.65354300	2.51968500
9.11879978	1.65354300	2.51968500
9.13103978	1.65354300	2.51968500
9.14327978	1.73228300	2.51968500
9.15551978	1.73228300	2.51968500
9.16775978	1.73228300	2.51968500
9.17999978	1.73228300	2.51968500
9.19223978	1.81102400	2.51968500
9.20447978	1.81102400	2.51968500
9.21671978	1.88976400	2.51968500
9.22895978	1.88976400	2.36220500
9.24119978	1.96850400	2.36220500
9.25343978	1.96850400	2.36220500
9.26567978	1.96850400	2.36220500
9.27791978	2.04724400	2.36220500
9.29015978	2.12598400	2.36220500
9.30239978	2.12598400	2.36220500
9.31463978	2.20472400	2.36220500
9.32687978	2.20472400	2.36220500
9.33911978	2.28346500	2.36220500
9.35135977	2.36220500	2.36220500
9.36359977	2.36220500	2.36220500
9.37583977	2.44094500	2.36220500
9.38807977	2.51968500	2.36220500
9.40031977	2.51968500	2.36220500
9.41255977	2.59842500	2.36220500
9.42479977	2.67716500	2.36220500
9.43703977	2.67716500	2.36220500
9.44927977	2.75590500	2.36220500
9.46151977	2.83464600	2.36220500
9.47375977	2.83464600	2.36220500
