Tid	Kanal A	Kanal B
1.54223996	1.41732300	7.87401600
1.55447996	1.41732300	7.87401600
1.56671996	1.41732300	7.87401600
1.57895996	1.41732300	7.87401600
1.59119996	1.41732300	7.87401600
1.60343996	1.41732300	7.87401600
1.61567996	1.41732300	7.87401600
1.62791996	1.41732300	7.87401600
1.64015996	1.41732300	7.87401600
1.65239996	1.41732300	7.87401600
1.66463996	1.41732300	7.87401600
1.67687996	1.41732300	7.87401600
1.68911996	1.41732300	7.87401600
1.70135996	1.41732300	7.87401600
1.71359996	1.41732300	7.87401600
1.72583996	1.49606300	7.87401600
1.73807996	1.41732300	7.87401600
1.75031996	1.49606300	7.87401600
1.76255996	1.49606300	7.71653600
1.77479996	1.49606300	7.87401600
1.78703996	1.49606300	7.71653600
1.79927996	1.49606300	7.71653600
1.81151996	1.49606300	7.71653600
1.82375996	1.49606300	7.71653600
1.83599996	1.57480300	7.71653600
1.84823996	1.57480300	7.71653600
1.86047996	1.57480300	7.71653600
1.87271995	1.57480300	7.71653600
1.88495995	1.57480300	7.71653600
1.89719995	1.57480300	7.71653600
1.90943995	1.57480300	7.71653600
1.92167995	1.65354300	7.71653600
1.93391995	1.65354300	7.71653600
1.94615995	1.65354300	7.71653600
1.95839995	1.65354300	7.71653600
1.97063995	1.73228300	7.71653600
1.98287995	1.73228300	7.71653600
1.99511995	1.73228300	7.71653600
2.00735995	1.73228300	7.55905500
2.01959995	1.81102400	7.71653600
2.03183995	1.81102400	7.55905500
2.04407995	1.81102400	7.55905500
2.05631995	1.81102400	7.55905500
2.06855995	1.88976400	7.55905500
2.08079995	1.88976400	7.55905500
2.09303995	1.96850400	7.55905500
2.10527995	1.96850400	7.55905500
2.11751995	1.96850400	7.55905500
2.12975995	1.96850400	7.55905500
2.14199995	2.04724400	7.55905500
2.15423995	2.04724400	7.55905500
2.16647995	2.04724400	7.55905500
2.17871995	2.12598400	7.55905500
2.19095995	2.12598400	7.55905500
2.20319995	2.20472400	7.55905500
2.21543995	2.20472400	7.55905500
2.22767995	2.20472400	7.55905500
2.23991995	2.28346500	7.55905500
2.25215995	2.28346500	7.55905500
2.26439995	2.36220500	7.55905500
2.27663995	2.36220500	7.40157500
2.28887994	2.44094500	7.40157500
2.30111994	2.44094500	7.40157500
2.31335994	2.51968500	7.40157500
2.32559994	2.51968500	7.40157500
2.33783994	2.51968500	7.40157500
2.35007994	2.59842500	7.40157500
2.36231994	2.67716500	7.40157500
2.37455994	2.67716500	7.40157500
2.38679994	2.67716500	7.40157500
2.39903994	2.75590500	7.40157500
2.41127994	2.75590500	7.40157500
2.42351994	2.83464600	7.40157500
2.43575994	2.83464600	7.40157500
2.44799994	2.91338600	7.40157500
2.46023994	2.91338600	7.40157500
2.47247994	2.99212600	7.40157500
2.48471994	2.99212600	7.40157500
2.49695994	3.07086600	7.24409400
2.50919994	3.07086600	7.40157500
2.52143994	3.14960600	7.24409400
2.53367994	3.22834600	7.40157500
2.54591994	3.22834600	7.24409400
2.55815994	3.22834600	7.24409400
2.57039994	3.30708700	7.24409400
2.58263994	3.38582700	7.24409400
2.59487994	3.38582700	7.24409400
2.60711994	3.46456700	7.24409400
2.61935994	3.54330700	7.24409400
2.63159994	3.54330700	7.24409400
2.64383994	3.62204700	7.24409400
2.65607994	3.62204700	7.24409400
2.66831994	3.70078700	7.24409400
2.68055994	3.70078700	7.24409400
2.69279994	3.77952800	7.24409400
2.70503993	3.85826800	7.24409400
2.71727993	3.85826800	7.24409400
2.72951993	3.93700800	7.24409400
2.74175993	3.93700800	7.24409400
2.75399993	4.01574800	7.24409400
2.76623993	4.01574800	7.08661400
2.77847993	4.09448800	7.08661400
2.79071993	4.17322800	7.08661400
2.80295993	4.17322800	7.08661400
2.81519993	4.25196800	7.08661400
2.82743993	4.33070900	7.08661400
2.83967993	4.33070900	7.08661400
2.85191993	4.40944900	7.08661400
2.86415993	4.40944900	7.08661400
2.87639993	4.48818900	7.08661400
2.88863993	4.48818900	7.08661400
2.90087993	4.56692900	7.08661400
2.91311993	4.64566900	7.08661400
2.92535993	4.64566900	7.08661400
2.93759993	4.72441000	7.08661400
2.94983993	4.72441000	7.08661400
2.96207993	4.80315000	7.08661400
2.97431993	4.88189000	7.08661400
2.98655993	4.88189000	7.08661400
2.99879993	4.96063000	7.08661400
3.01103993	4.96063000	6.92913400
3.02327993	5.03937000	6.92913400
3.03551993	5.03937000	6.92913400
3.04775993	5.11811000	6.92913400
3.05999993	5.19685000	6.92913400
3.07223993	5.19685000	6.92913400
3.08447993	5.27559000	6.92913400
3.09671993	5.27559000	6.92913400
3.10895993	5.35433100	6.92913400
3.12119992	5.43307100	6.92913400
3.13343992	5.43307100	6.92913400
3.14567992	5.43307100	6.92913400
3.15791992	5.51181100	6.92913400
3.17015992	5.59055100	6.92913400
3.18239992	5.59055100	6.92913400
3.19463992	5.66929100	6.92913400
3.20687992	5.66929100	6.92913400
3.21911992	5.74803200	6.92913400
3.23135992	5.74803200	6.92913400
3.24359992	5.82677200	6.92913400
3.25583992	5.82677200	6.92913400
3.26807992	5.90551200	6.77165400
3.28031992	5.90551200	6.77165400
3.29255992	5.98425200	6.77165400
3.30479992	5.98425200	6.77165400
3.31703992	6.06299200	6.77165400
3.32927992	6.06299200	6.77165400
3.34151992	6.14173200	6.77165400
3.35375992	6.14173200	6.77165400
3.36599992	6.22047200	6.77165400
3.37823992	6.22047200	6.77165400
3.39047992	6.29921200	6.77165400
3.40271992	6.29921200	6.77165400
3.41495992	6.29921200	6.77165400
3.42719992	6.37795300	6.77165400
3.43943992	6.37795300	6.77165400
3.45167992	6.45669300	6.77165400
3.46391992	6.45669300	6.77165400
3.47615992	6.53543300	6.61417300
3.48839992	6.53543300	6.77165400
3.50063992	6.53543300	6.61417300
3.51287992	6.61417300	6.61417300
3.52511992	6.61417300	6.61417300
3.53735991	6.69291400	6.61417300
3.54959991	6.69291400	6.61417300
3.56183991	6.69291400	6.61417300
3.57407991	6.77165400	6.61417300
3.58631991	6.77165400	6.61417300
3.59855991	6.77165400	6.61417300
3.61079991	6.85039400	6.61417300
3.62303991	6.85039400	6.61417300
3.63527991	6.85039400	6.61417300
3.64751991	6.85039400	6.61417300
3.65975991	6.92913400	6.61417300
3.67199991	6.92913400	6.61417300
3.68423991	6.92913400	6.61417300
3.69647991	6.92913400	6.61417300
3.70871991	7.00787400	6.61417300
3.72095991	7.00787400	6.45669300
3.73319991	7.00787400	6.61417300
3.74543991	7.08661400	6.61417300
3.75767991	7.08661400	6.61417300
3.76991991	7.08661400	6.45669300
3.78215991	7.08661400	6.45669300
3.79439991	7.08661400	6.45669300
3.80663991	7.16535400	6.45669300
3.81887991	7.16535400	6.45669300
3.83111991	7.16535400	6.45669300
3.84335991	7.16535400	6.45669300
3.85559991	7.16535400	6.45669300
3.86783991	7.16535400	6.45669300
3.88007991	7.24409400	6.45669300
3.89231991	7.24409400	6.45669300
3.90455991	7.24409400	6.45669300
3.91679991	7.24409400	6.45669300
3.92903991	7.24409400	6.45669300
3.94127991	7.24409400	6.45669300
3.95351990	7.24409400	6.45669300
3.96575990	7.24409400	6.45669300
3.97799990	7.24409400	6.45669300
3.99023990	7.24409400	6.45669300
4.00247990	7.24409400	6.29921200
4.01471990	7.24409400	6.29921200
4.02695990	7.24409400	6.29921200
4.03919990	7.24409400	6.29921200
4.05143990	7.24409400	6.29921200
4.06367990	7.32283400	6.29921200
4.07591990	7.24409400	6.29921200
4.08815990	7.24409400	6.29921200
4.10039990	7.32283400	6.29921200
4.11263990	7.24409400	6.29921200
4.12487990	7.24409400	6.29921200
4.13711990	7.24409400	6.29921200
4.14935990	7.24409400	6.29921200
4.16159990	7.24409400	6.29921200
4.17383990	7.24409400	6.29921200
4.18607990	7.24409400	6.29921200
4.19831990	7.24409400	6.29921200
4.21055990	7.24409400	6.14173200
4.22279990	7.24409400	6.29921200
4.23503990	7.24409400	6.29921200
4.24727990	7.24409400	6.14173200
4.25951990	7.24409400	6.14173200
4.27175990	7.24409400	6.14173200
4.28399990	7.16535400	6.14173200
4.29623990	7.16535400	6.14173200
4.30847990	7.16535400	6.14173200
4.32071990	7.16535400	6.14173200
4.33295990	7.16535400	6.14173200
4.34519990	7.16535400	6.14173200
4.35743990	7.16535400	6.14173200
4.36967989	7.16535400	6.14173200
4.38191989	7.08661400	6.14173200
4.39415989	7.08661400	6.14173200
4.40639989	7.08661400	6.14173200
4.41863989	7.08661400	6.14173200
4.43087989	7.08661400	6.14173200
4.44311989	7.08661400	6.14173200
4.45535989	7.00787400	6.14173200
4.46759989	7.00787400	6.14173200
4.47983989	7.00787400	5.98425200
4.49207989	7.00787400	6.14173200
4.50431989	6.92913400	5.98425200
4.51655989	6.92913400	5.98425200
4.52879989	6.92913400	5.98425200
4.54103989	6.92913400	5.98425200
4.55327989	6.85039400	5.98425200
4.56551989	6.85039400	5.98425200
4.57775989	6.85039400	5.98425200
4.58999989	6.85039400	5.98425200
4.60223989	6.77165400	5.98425200
4.61447989	6.77165400	5.98425200
4.62671989	6.77165400	5.98425200
4.63895989	6.69291400	5.98425200
4.65119989	6.69291400	5.98425200
4.66343989	6.69291400	5.98425200
4.67567989	6.61417300	5.98425200
4.68791989	6.61417300	5.98425200
4.70015989	6.61417300	5.98425200
4.71239989	6.61417300	5.98425200
4.72463989	6.53543300	5.82677200
4.73687989	6.53543300	5.98425200
4.74911989	6.45669300	5.82677200
4.76135989	6.45669300	5.82677200
4.77359989	6.37795300	5.82677200
4.78583988	6.37795300	5.82677200
4.79807988	6.37795300	5.82677200
4.81031988	6.29921200	5.82677200
4.82255988	6.29921200	5.82677200
4.83479988	6.22047200	5.82677200
4.84703988	6.22047200	5.82677200
4.85927988	6.22047200	5.82677200
4.87151988	6.14173200	5.82677200
4.88375988	6.06299200	5.82677200
4.89599988	6.06299200	5.82677200
4.90823988	6.06299200	5.82677200
4.92047988	5.98425200	5.82677200
4.93271988	5.98425200	5.82677200
4.94495988	5.90551200	5.82677200
4.95719988	5.90551200	5.82677200
4.96943988	5.82677200	5.66929100
4.98167988	5.82677200	5.82677200
4.99391988	5.74803200	5.66929100
5.00615988	5.74803200	5.82677200
5.01839988	5.66929100	5.66929100
5.03063988	5.66929100	5.66929100
5.04287988	5.59055100	5.66929100
5.05511988	5.51181100	5.66929100
5.06735988	5.51181100	5.66929100
5.07959988	5.43307100	5.66929100
5.09183988	5.43307100	5.66929100
5.10407988	5.35433100	5.66929100
5.11631988	5.27559000	5.66929100
5.12855988	5.27559000	5.66929100
5.14079988	5.19685000	5.66929100
5.15303988	5.11811000	5.66929100
5.16527988	5.11811000	5.66929100
5.17751988	5.03937000	5.66929100
5.18975988	5.03937000	5.51181100
5.20199987	4.96063000	5.66929100
5.21423987	4.88189000	5.66929100
5.22647987	4.80315000	5.51181100
5.23871987	4.80315000	5.51181100
5.25095987	4.72441000	5.51181100
5.26319987	4.64566900	5.51181100
5.27543987	4.64566900	5.51181100
5.28767987	4.56692900	5.51181100
5.29991987	4.48818900	5.51181100
5.31215987	4.48818900	5.51181100
5.32439987	4.40944900	5.51181100
5.33663987	4.33070900	5.51181100
5.34887987	4.33070900	5.51181100
5.36111987	4.25196800	5.51181100
5.37335987	4.17322800	5.51181100
5.38559987	4.09448800	5.51181100
5.39783987	4.09448800	5.51181100
5.41007987	4.01574800	5.51181100
5.42231987	3.93700800	5.51181100
5.43455987	3.93700800	5.51181100
5.44679987	3.85826800	5.51181100
5.45903987	3.77952800	5.51181100
5.47127987	3.70078700	5.35433100
5.48351987	3.62204700	5.35433100
5.49575987	3.62204700	5.35433100
5.50799987	3.54330700	5.35433100
5.52023987	3.46456700	5.35433100
5.53247987	3.46456700	5.35433100
5.54471987	3.38582700	5.35433100
5.55695987	3.30708700	5.35433100
5.56919987	3.22834600	5.35433100
5.58143987	3.22834600	5.35433100
5.59367987	3.14960600	5.35433100
5.60591987	3.07086600	5.35433100
5.61815986	2.99212600	5.35433100
5.63039986	2.99212600	5.35433100
5.64263986	2.91338600	5.35433100
5.65487986	2.91338600	5.35433100
5.66711986	2.83464600	5.35433100
5.67935986	2.75590500	5.35433100
5.69159986	2.75590500	5.35433100
5.70383986	2.67716500	5.35433100
5.71607986	2.59842500	5.19685000
5.72831986	2.59842500	5.19685000
5.74055986	2.51968500	5.19685000
5.75279986	2.44094500	5.19685000
5.76503986	2.44094500	5.19685000
5.77727986	2.36220500	5.19685000
5.78951986	2.28346500	5.19685000
5.80175986	2.28346500	5.19685000
5.81399986	2.20472400	5.19685000
5.82623986	2.12598400	5.19685000
5.83847986	2.12598400	5.19685000
5.85071986	2.04724400	5.19685000
5.86295986	2.04724400	5.19685000
5.87519986	1.96850400	5.19685000
5.88743986	1.96850400	5.19685000
5.89967986	1.88976400	5.19685000
5.91191986	1.88976400	5.19685000
5.92415986	1.81102400	5.19685000
5.93639986	1.81102400	5.19685000
5.94863986	1.73228300	5.03937000
5.96087986	1.73228300	5.19685000
5.97311986	1.73228300	5.03937000
5.98535986	1.65354300	5.03937000
5.99759986	1.65354300	5.03937000
6.00983986	1.57480300	5.03937000
6.02207986	1.57480300	5.03937000
6.03431985	1.49606300	5.03937000
6.04655985	1.49606300	5.03937000
6.05879985	1.49606300	5.03937000
6.07103985	1.41732300	5.03937000
6.08327985	1.41732300	5.03937000
6.09551985	1.41732300	5.03937000
6.10775985	1.41732300	5.03937000
6.11999985	1.33858300	5.03937000
6.13223985	1.33858300	5.03937000
6.14447985	1.33858300	5.03937000
6.15671985	1.33858300	5.03937000
6.16895985	1.33858300	5.03937000
6.18119985	1.33858300	5.03937000
6.19343985	1.25984300	4.88189000
6.20567985	1.25984300	4.88189000
6.21791985	1.25984300	4.88189000
6.23015985	1.25984300	4.88189000
6.24239985	1.25984300	4.88189000
6.25463985	1.25984300	4.88189000
6.26687985	1.25984300	4.88189000
6.27911985	1.25984300	4.88189000
6.29135985	1.25984300	4.88189000
6.30359985	1.25984300	4.88189000
6.31583985	1.25984300	4.88189000
6.32807985	1.25984300	4.88189000
6.34031985	1.25984300	4.88189000
6.35255985	1.25984300	4.88189000
6.36479985	1.25984300	4.88189000
6.37703985	1.25984300	4.88189000
6.38927985	1.33858300	4.88189000
6.40151985	1.33858300	4.88189000
6.41375985	1.33858300	4.88189000
6.42599985	1.33858300	4.88189000
6.43823985	1.33858300	4.88189000
6.45047984	1.41732300	4.72441000
6.46271984	1.41732300	4.72441000
6.47495984	1.41732300	4.72441000
6.48719984	1.49606300	4.72441000
6.49943984	1.49606300	4.72441000
6.51167984	1.49606300	4.72441000
6.52391984	1.49606300	4.72441000
6.53615984	1.57480300	4.72441000
6.54839984	1.57480300	4.72441000
6.56063984	1.57480300	4.72441000
6.57287984	1.65354300	4.72441000
6.58511984	1.73228300	4.72441000
6.59735984	1.73228300	4.72441000
6.60959984	1.73228300	4.72441000
6.62183984	1.81102400	4.72441000
6.63407984	1.81102400	4.72441000
6.64631984	1.88976400	4.72441000
6.65855984	1.88976400	4.72441000
6.67079984	1.96850400	4.72441000
6.68303984	1.96850400	4.56692900
6.69527984	2.04724400	4.56692900
6.70751984	2.12598400	4.56692900
6.71975984	2.12598400	4.56692900
6.73199984	2.20472400	4.56692900
6.74423984	2.20472400	4.56692900
6.75647984	2.28346500	4.56692900
6.76871984	2.36220500	4.56692900
6.78095984	2.36220500	4.56692900
6.79319984	2.44094500	4.56692900
6.80543984	2.44094500	4.56692900
6.81767984	2.51968500	4.56692900
6.82991984	2.59842500	4.56692900
6.84215984	2.67716500	4.56692900
6.85439983	2.67716500	4.56692900
6.86663983	2.75590500	4.56692900
6.87887983	2.83464600	4.56692900
6.89111983	2.83464600	4.56692900
6.90335983	2.91338600	4.56692900
6.91559983	2.99212600	4.56692900
6.92783983	3.07086600	4.56692900
6.94007983	3.07086600	4.56692900
6.95231983	3.14960600	4.40944900
6.96455983	3.22834600	4.56692900
6.97679983	3.30708700	4.40944900
6.98903983	3.30708700	4.40944900
7.00127983	3.38582700	4.40944900
7.01351983	3.46456700	4.40944900
7.02575983	3.54330700	4.40944900
7.03799983	3.54330700	4.40944900
7.05023983	3.62204700	4.40944900
7.06247983	3.70078700	4.40944900
7.07471983	3.77952800	4.40944900
7.08695983	3.85826800	4.40944900
7.09919983	3.85826800	4.40944900
7.11143983	3.93700800	4.40944900
7.12367983	4.01574800	4.40944900
7.13591983	4.01574800	4.40944900
7.14815983	4.09448800	4.40944900
7.16039983	4.17322800	4.40944900
7.17263983	4.25196800	4.40944900
7.18487983	4.33070900	4.40944900
7.19711983	4.33070900	4.25196800
7.20935983	4.40944900	4.25196800
7.22159983	4.48818900	4.25196800
7.23383983	4.48818900	4.25196800
7.24607983	4.56692900	4.25196800
7.25831983	4.64566900	4.25196800
7.27055982	4.72441000	4.25196800
7.28279982	4.80315000	4.25196800
7.29503982	4.80315000	4.25196800
7.30727982	4.88189000	4.25196800
7.31951982	4.96063000	4.25196800
7.33175982	4.96063000	4.25196800
7.34399982	5.03937000	4.25196800
7.35623982	5.11811000	4.25196800
7.36847982	5.11811000	4.25196800
7.38071982	5.19685000	4.25196800
7.39295982	5.27559000	4.25196800
7.40519982	5.35433100	4.25196800
7.41743982	5.35433100	4.25196800
7.42967982	5.43307100	4.25196800
7.44191982	5.43307100	4.25196800
7.45415982	5.51181100	4.25196800
7.46639982	5.59055100	4.09448800
7.47863982	5.59055100	4.09448800
7.49087982	5.66929100	4.09448800
7.50311982	5.74803200	4.09448800
7.51535982	5.74803200	4.09448800
7.52759982	5.82677200	4.09448800
7.53983982	5.82677200	4.09448800
7.55207982	5.90551200	4.09448800
7.56431982	5.90551200	4.09448800
7.57655982	5.98425200	4.09448800
7.58879982	5.98425200	4.09448800
7.60103982	6.06299200	4.09448800
7.61327982	6.06299200	4.09448800
7.62551982	6.14173200	4.09448800
7.63775982	6.22047200	4.09448800
7.64999982	6.22047200	4.09448800
7.66223982	6.22047200	4.09448800
7.67447982	6.29921200	4.09448800
7.68671981	6.29921200	3.93700800
7.69895981	6.37795300	3.93700800
7.71119981	6.37795300	3.93700800
7.72343981	6.45669300	3.93700800
7.73567981	6.45669300	3.93700800
7.74791981	6.53543300	3.93700800
7.76015981	6.53543300	3.93700800
7.77239981	6.53543300	3.93700800
7.78463981	6.61417300	3.93700800
7.79687981	6.61417300	3.93700800
7.80911981	6.69291400	3.93700800
7.82135981	6.69291400	3.93700800
7.83359981	6.69291400	3.93700800
7.84583981	6.77165400	3.93700800
7.85807981	6.77165400	3.93700800
7.87031981	6.77165400	3.93700800
7.88255981	6.85039400	3.93700800
7.89479981	6.85039400	3.93700800
7.90703981	6.85039400	3.93700800
7.91927981	6.92913400	3.93700800
7.93151981	6.92913400	3.77952800
7.94375981	6.92913400	3.93700800
7.95599981	6.92913400	3.77952800
7.96823981	6.92913400	3.77952800
7.98047981	6.92913400	3.77952800
7.99271981	7.00787400	3.77952800
8.00495981	7.00787400	3.77952800
8.01719981	7.08661400	3.77952800
8.02943981	7.00787400	3.77952800
8.04167981	7.08661400	3.77952800
8.05391981	7.08661400	3.77952800
8.06615981	7.08661400	3.77952800
8.07839981	7.08661400	3.77952800
8.09063981	7.08661400	3.77952800
8.10287980	7.08661400	3.77952800
8.11511980	7.16535400	3.77952800
8.12735980	7.08661400	3.77952800
8.13959980	7.08661400	3.77952800
8.15183980	7.16535400	3.77952800
8.16407980	7.16535400	3.77952800
8.17631980	7.16535400	3.62204700
8.18855980	7.16535400	3.62204700
8.20079980	7.16535400	3.62204700
8.21303980	7.16535400	3.62204700
8.22527980	7.16535400	3.62204700
8.23751980	7.16535400	3.62204700
8.24975980	7.16535400	3.62204700
8.26199980	7.16535400	3.62204700
8.27423980	7.16535400	3.62204700
8.28647980	7.16535400	3.62204700
8.29871980	7.16535400	3.62204700
8.31095980	7.16535400	3.62204700
8.32319980	7.16535400	3.62204700
8.33543980	7.16535400	3.62204700
8.34767980	7.16535400	3.62204700
8.35991980	7.16535400	3.62204700
8.37215980	7.16535400	3.62204700
8.38439980	7.08661400	3.62204700
8.39663980	7.08661400	3.62204700
8.40887980	7.08661400	3.62204700
8.42111980	7.08661400	3.46456700
8.43335980	7.08661400	3.46456700
8.44559980	7.08661400	3.46456700
8.45783980	7.00787400	3.46456700
8.47007980	7.00787400	3.46456700
8.48231980	7.00787400	3.46456700
8.49455980	7.00787400	3.46456700
8.50679980	6.92913400	3.46456700
8.51903979	6.92913400	3.46456700
8.53127979	6.92913400	3.46456700
8.54351979	6.92913400	3.46456700
8.55575979	6.85039400	3.46456700
8.56799979	6.85039400	3.46456700
8.58023979	6.85039400	3.46456700
8.59247979	6.77165400	3.46456700
8.60471979	6.77165400	3.46456700
8.61695979	6.69291400	3.46456700
8.62919979	6.69291400	3.46456700
8.64143979	6.61417300	3.46456700
8.65367979	6.61417300	3.46456700
8.66591979	6.61417300	3.46456700
8.67815979	6.53543300	3.30708700
8.69039979	6.53543300	3.30708700
8.70263979	6.45669300	3.30708700
8.71487979	6.45669300	3.30708700
8.72711979	6.37795300	3.30708700
8.73935979	6.37795300	3.30708700
8.75159979	6.29921200	3.30708700
8.76383979	6.22047200	3.30708700
8.77607979	6.22047200	3.30708700
8.78831979	6.14173200	3.30708700
8.80055979	6.14173200	3.30708700
8.81279979	6.06299200	3.30708700
8.82503979	5.98425200	3.30708700
8.83727979	5.98425200	3.30708700
8.84951979	5.90551200	3.30708700
8.86175979	5.82677200	3.30708700
8.87399979	5.74803200	3.30708700
8.88623979	5.74803200	3.30708700
8.89847979	5.66929100	3.30708700
8.91071979	5.59055100	3.30708700
8.92295979	5.51181100	3.14960600
8.93519978	5.43307100	3.14960600
8.94743978	5.35433100	3.30708700
8.95967978	5.35433100	3.14960600
8.97191978	5.27559000	3.14960600
8.98415978	5.19685000	3.14960600
8.99639978	5.11811000	3.14960600
9.00863978	5.03937000	3.14960600
9.02087978	4.96063000	3.14960600
9.03311978	4.88189000	3.14960600
9.04535978	4.88189000	3.14960600
9.05759978	4.80315000	3.14960600
9.06983978	4.72441000	3.14960600
9.08207978	4.64566900	3.14960600
9.09431978	4.56692900	3.14960600
9.10655978	4.48818900	3.14960600
9.11879978	4.40944900	3.14960600
9.13103978	4.33070900	3.14960600
9.14327978	4.25196800	3.14960600
9.15551978	4.17322800	2.99212600
9.16775978	4.09448800	3.14960600
9.17999978	4.01574800	2.99212600
9.19223978	3.93700800	2.99212600
9.20447978	3.93700800	2.99212600
9.21671978	3.85826800	2.99212600
9.22895978	3.77952800	2.99212600
9.24119978	3.70078700	2.99212600
9.25343978	3.62204700	2.99212600
9.26567978	3.54330700	2.99212600
9.27791978	3.46456700	2.99212600
9.29015978	3.38582700	2.99212600
9.30239978	3.38582700	2.99212600
9.31463978	3.30708700	2.99212600
9.32687978	3.22834600	2.99212600
9.33911978	3.14960600	2.99212600
9.35135977	3.07086600	2.99212600
9.36359977	2.99212600	2.99212600
9.37583977	2.91338600	2.99212600
9.38807977	2.91338600	2.99212600
9.40031977	2.83464600	2.99212600
9.41255977	2.75590500	2.99212600
9.42479977	2.67716500	2.99212600
9.43703977	2.67716500	2.99212600
9.44927977	2.59842500	2.83464600
9.46151977	2.59842500	2.83464600
9.47375977	2.51968500	2.83464600
