Tid	Kanal A	Kanal B
3.85660801	3.62204700	2.51968500
3.88721601	3.62204700	2.51968500
3.91782401	3.54330700	2.51968500
3.94843201	3.54330700	2.51968500
3.97904001	3.54330700	2.51968500
4.00964801	3.46456700	2.51968500
4.04025601	3.46456700	2.51968500
4.07086401	3.46456700	2.51968500
4.10147201	3.38582700	2.51968500
4.13208001	3.38582700	2.51968500
4.16268801	3.38582700	2.51968500
4.19329601	3.30708700	2.51968500
4.22390401	3.30708700	2.51968500
4.25451201	3.30708700	2.51968500
4.28512001	3.22834600	2.51968500
4.31572801	3.22834600	2.51968500
4.34633601	3.22834600	2.51968500
4.37694401	3.14960600	2.51968500
4.40755201	3.14960600	2.51968500
4.43816001	3.14960600	2.51968500
4.46876801	3.07086600	2.51968500
4.49937601	3.07086600	2.51968500
4.52998401	3.07086600	2.51968500
4.56059201	2.99212600	2.51968500
4.59120001	2.99212600	2.36220500
4.62180801	2.99212600	2.36220500
4.65241601	2.91338600	2.36220500
4.68302401	2.91338600	2.36220500
4.71363201	2.91338600	2.36220500
4.74424001	2.91338600	2.36220500
4.77484801	2.83464600	2.36220500
4.80545601	2.83464600	2.36220500
4.83606401	2.83464600	2.36220500
4.86667201	2.75590500	2.36220500
4.89728001	2.75590500	2.36220500
4.92788801	2.75590500	2.36220500
4.95849601	2.75590500	2.36220500
4.98910401	2.67716500	2.36220500
5.01971201	2.67716500	2.36220500
5.05032001	2.67716500	2.36220500
5.08092801	2.59842500	2.36220500
5.11153601	2.59842500	2.36220500
5.14214401	2.59842500	2.36220500
5.17275201	2.51968500	2.36220500
5.20336002	2.51968500	2.36220500
5.23396802	2.51968500	2.36220500
5.26457602	2.51968500	2.20472400
5.29518402	2.44094500	2.20472400
5.32579202	2.44094500	2.20472400
5.35640002	2.44094500	2.20472400
5.38700802	2.44094500	2.20472400
5.41761602	2.36220500	2.20472400
5.44822402	2.36220500	2.20472400
5.47883202	2.36220500	2.20472400
5.50944002	2.36220500	2.20472400
5.54004802	2.28346500	2.20472400
5.57065602	2.28346500	2.20472400
5.60126402	2.28346500	2.20472400
5.63187202	2.20472400	2.20472400
5.66248002	2.20472400	2.20472400
5.69308802	2.20472400	2.20472400
5.72369602	2.20472400	2.20472400
5.75430402	2.12598400	2.20472400
5.78491202	2.12598400	2.20472400
5.81552002	2.12598400	2.20472400
5.84612802	2.12598400	2.20472400
5.87673602	2.12598400	2.20472400
5.90734402	2.12598400	2.20472400
5.93795202	2.04724400	2.04724400
5.96856002	2.04724400	2.20472400
5.99916802	2.04724400	2.04724400
6.02977602	2.04724400	2.04724400
6.06038402	2.04724400	2.04724400
6.09099202	2.04724400	2.04724400
6.12160002	2.04724400	2.04724400
6.15220802	1.96850400	2.04724400
6.18281602	1.96850400	2.04724400
6.21342402	1.96850400	2.04724400
6.24403202	1.96850400	2.04724400
6.27464002	1.96850400	2.04724400
6.30524802	1.96850400	2.04724400
6.33585602	1.96850400	2.04724400
6.36646402	1.96850400	2.04724400
6.39707202	1.96850400	2.04724400
6.42768002	1.96850400	2.04724400
6.45828802	1.96850400	2.04724400
6.48889602	1.96850400	2.04724400
6.51950402	1.96850400	2.04724400
6.55011202	1.88976400	2.04724400
6.58072002	1.96850400	2.04724400
6.61132802	1.88976400	2.04724400
6.64193602	1.88976400	2.04724400
6.67254402	1.88976400	1.88976400
6.70315202	1.96850400	1.88976400
6.73376002	1.88976400	1.88976400
6.76436802	1.96850400	1.88976400
6.79497602	1.96850400	1.88976400
6.82558402	1.96850400	1.88976400
6.85619202	1.96850400	1.88976400
6.88680002	1.96850400	1.88976400
6.91740802	1.96850400	1.88976400
6.94801602	1.96850400	1.88976400
6.97862402	1.96850400	1.88976400
7.00923202	1.96850400	1.88976400
7.03984002	1.96850400	1.88976400
7.07044802	1.96850400	1.88976400
7.10105602	2.04724400	1.88976400
7.13166402	1.96850400	1.88976400
7.16227202	2.04724400	1.88976400
7.19288002	2.04724400	1.88976400
7.22348802	2.04724400	1.88976400
7.25409602	2.04724400	1.88976400
7.28470402	2.04724400	1.88976400
7.31531202	2.04724400	1.88976400
7.34592002	2.12598400	1.73228300
7.37652802	2.12598400	1.88976400
7.40713602	2.12598400	1.73228300
7.43774402	2.12598400	1.73228300
7.46835202	2.12598400	1.73228300
7.49896002	2.12598400	1.73228300
7.52956802	2.20472400	1.73228300
7.56017602	2.20472400	1.73228300
7.59078402	2.20472400	1.73228300
7.62139202	2.20472400	1.73228300
7.65200002	2.20472400	1.73228300
7.68260802	2.28346500	1.73228300
7.71321602	2.28346500	1.73228300
7.74382402	2.28346500	1.73228300
7.77443202	2.36220500	1.73228300
7.80504002	2.36220500	1.73228300
7.83564802	2.36220500	1.73228300
7.86625602	2.44094500	1.73228300
7.89686402	2.44094500	1.73228300
7.92747202	2.44094500	1.73228300
7.95808002	2.51968500	1.73228300
7.98868802	2.51968500	1.57480300
8.01929602	2.51968500	1.57480300
8.04990402	2.59842500	1.73228300
8.08051202	2.59842500	1.57480300
8.11112002	2.67716500	1.57480300
8.14172802	2.67716500	1.57480300
8.17233602	2.67716500	1.57480300
8.20294402	2.75590500	1.57480300
8.23355202	2.75590500	1.57480300
8.26416002	2.83464600	1.57480300
8.29476802	2.83464600	1.57480300
8.32537602	2.91338600	1.57480300
8.35598402	2.91338600	1.57480300
8.38659202	2.99212600	1.57480300
8.41720002	2.99212600	1.57480300
8.44780802	2.99212600	1.57480300
8.47841602	3.07086600	1.57480300
8.50902402	3.07086600	1.57480300
8.53963202	3.14960600	1.57480300
8.57024002	3.14960600	1.57480300
8.60084802	3.22834600	1.57480300
8.63145602	3.22834600	1.57480300
8.66206402	3.30708700	1.57480300
8.69267203	3.30708700	1.57480300
8.72328003	3.38582700	1.57480300
8.75388803	3.38582700	1.57480300
8.78449603	3.46456700	1.41732300
8.81510403	3.46456700	1.41732300
8.84571203	3.54330700	1.41732300
8.87632003	3.54330700	1.41732300
8.90692803	3.62204700	1.41732300
8.93753603	3.62204700	1.41732300
8.96814403	3.70078700	1.41732300
8.99875203	3.70078700	1.41732300
9.02936003	3.77952800	1.41732300
9.05996803	3.77952800	1.41732300
9.09057603	3.77952800	1.41732300
9.12118403	3.85826800	1.41732300
9.15179203	3.85826800	1.41732300
9.18240003	3.93700800	1.41732300
9.21300803	3.93700800	1.41732300
9.24361603	4.01574800	1.41732300
9.27422403	4.01574800	1.41732300
9.30483203	4.09448800	1.41732300
9.33544003	4.09448800	1.41732300
9.36604803	4.09448800	1.41732300
9.39665603	4.17322800	1.41732300
9.42726403	4.17322800	1.25984300
9.45787203	4.25196800	1.41732300
9.48848003	4.25196800	1.25984300
9.51908803	4.25196800	1.25984300
9.54969603	4.33070900	1.25984300
9.58030403	4.33070900	1.25984300
9.61091203	4.40944900	1.25984300
9.64152003	4.40944900	1.25984300
9.67212803	4.40944900	1.25984300
9.70273603	4.40944900	1.25984300
9.73334403	4.48818900	1.25984300
9.76395203	4.48818900	1.25984300
9.79456003	4.48818900	1.25984300
9.82516803	4.48818900	1.25984300
9.85577603	4.56692900	1.25984300
9.88638403	4.56692900	1.25984300
9.91699203	4.64566900	1.25984300
9.94760003	4.64566900	1.25984300
9.97820803	4.64566900	1.25984300
10.00881603	4.72441000	1.25984300
10.03942403	4.72441000	1.25984300
10.07003203	4.72441000	1.25984300
10.10064003	4.72441000	1.10236200
10.13124803	4.80315000	1.10236200
10.16185603	4.80315000	1.10236200
10.19246403	4.80315000	1.10236200
10.22307203	4.80315000	1.10236200
10.25368003	4.80315000	1.10236200
10.28428803	4.88189000	1.10236200
10.31489603	4.88189000	1.10236200
10.34550403	4.88189000	1.10236200
10.37611203	4.88189000	1.10236200
10.40672003	4.88189000	1.10236200
10.43732803	4.96063000	1.10236200
10.46793603	4.96063000	1.10236200
10.49854403	4.96063000	1.10236200
10.52915203	4.96063000	1.10236200
10.55976003	4.96063000	1.10236200
10.59036803	4.96063000	1.10236200
10.62097603	4.96063000	1.10236200
10.65158403	4.96063000	1.10236200
10.68219203	4.96063000	1.10236200
10.71280003	4.96063000	1.10236200
10.74340803	4.96063000	1.10236200
10.77401603	4.96063000	1.10236200
10.80462403	5.03937000	1.10236200
10.83523203	4.96063000	0.94488190
10.86584003	5.03937000	0.94488190
10.89644803	5.03937000	0.94488190
10.92705603	5.03937000	0.94488190
10.95766403	5.03937000	0.94488190
10.98827203	5.03937000	0.94488190
11.01888003	5.03937000	0.94488190
11.04948803	4.96063000	0.94488190
11.08009603	4.96063000	0.94488190
11.11070403	4.96063000	0.94488190
11.14131203	4.96063000	0.94488190
11.17192003	4.96063000	0.94488190
11.20252803	4.96063000	0.94488190
11.23313603	4.96063000	0.94488190
11.26374403	4.96063000	0.94488190
11.29435203	4.88189000	0.94488190
11.32496003	4.88189000	0.94488190
11.35556803	4.88189000	0.94488190
11.38617603	4.88189000	0.94488190
11.41678403	4.88189000	0.94488190
11.44739203	4.88189000	0.94488190
11.47800003	4.80315000	0.94488190
11.50860803	4.80315000	0.78740160
11.53921603	4.80315000	0.78740160
11.56982403	4.80315000	0.78740160
11.60043203	4.72441000	0.78740160
11.63104003	4.72441000	0.78740160
11.66164803	4.72441000	0.78740160
11.69225603	4.64566900	0.78740160
11.72286403	4.64566900	0.78740160
11.75347203	4.64566900	0.78740160
11.78408003	4.64566900	0.78740160
11.81468803	4.56692900	0.78740160
11.84529603	4.56692900	0.78740160
11.87590403	4.56692900	0.78740160
11.90651203	4.48818900	0.78740160
11.93712003	4.48818900	0.78740160
11.96772803	4.48818900	0.78740160
11.99833603	4.40944900	0.78740160
12.02894403	4.40944900	0.78740160
12.05955203	4.40944900	0.78740160
12.09016003	4.33070900	0.78740160
12.12076803	4.33070900	0.78740160
12.15137604	4.25196800	0.78740160
12.18198404	4.25196800	0.62992130
12.21259204	4.25196800	0.62992130
12.24320004	4.17322800	0.62992130
12.27380804	4.17322800	0.62992130
12.30441604	4.09448800	0.62992130
12.33502404	4.09448800	0.62992130
12.36563204	4.01574800	0.62992130
12.39624004	4.01574800	0.62992130
12.42684804	4.01574800	0.62992130
12.45745604	3.93700800	0.62992130
12.48806404	3.93700800	0.62992130
12.51867204	3.85826800	0.62992130
12.54928004	3.85826800	0.62992130
12.57988804	3.77952800	0.62992130
12.61049604	3.77952800	0.62992130
12.64110404	3.70078700	0.62992130
12.67171204	3.70078700	0.62992130
12.70232004	3.62204700	0.62992130
12.73292804	3.62204700	0.62992130
12.76353604	3.54330700	0.62992130
12.79414404	3.54330700	0.62992130
12.82475204	3.46456700	0.62992130
12.85536004	3.46456700	0.62992130
12.88596804	3.38582700	0.47244100
12.91657604	3.38582700	0.47244100
12.94718404	3.30708700	0.47244100
12.97779204	3.30708700	0.47244100
13.00840004	3.30708700	0.47244100
13.03900804	3.22834600	0.47244100
13.06961604	3.14960600	0.47244100
13.10022404	3.14960600	0.47244100
13.13083204	3.07086600	0.47244100
13.16144004	3.07086600	0.47244100
13.19204804	2.99212600	0.47244100
13.22265604	2.99212600	0.47244100
13.25326404	2.91338600	0.47244100
13.28387204	2.91338600	0.47244100
13.31448004	2.83464600	0.47244100
13.34508804	2.83464600	0.47244100
13.37569604	2.75590500	0.47244100
13.40630404	2.75590500	0.47244100
13.43691204	2.67716500	0.47244100
13.46752004	2.67716500	0.47244100
13.49812804	2.59842500	0.47244100
13.52873604	2.59842500	0.47244100
13.55934404	2.51968500	0.47244100
13.58995204	2.51968500	0.31496060
13.62056004	2.51968500	0.31496060
13.65116804	2.44094500	0.31496060
13.68177604	2.44094500	0.31496060
13.71238404	2.44094500	0.31496060
13.74299204	2.36220500	0.31496060
13.77360004	2.36220500	0.31496060
13.80420804	2.28346500	0.31496060
13.83481604	2.28346500	0.31496060
13.86542404	2.28346500	0.31496060
13.89603204	2.20472400	0.31496060
13.92664004	2.20472400	0.31496060
13.95724804	2.20472400	0.31496060
13.98785604	2.20472400	0.31496060
14.01846404	2.20472400	0.31496060
14.04907204	2.12598400	0.31496060
14.07968004	2.12598400	0.31496060
14.11028804	2.12598400	0.31496060
14.14089604	2.04724400	0.31496060
14.17150404	2.04724400	0.31496060
14.20211204	2.04724400	0.31496060
14.23272004	2.04724400	0.31496060
14.26332804	2.04724400	0.15748030
14.29393604	2.04724400	0.31496060
14.32454404	2.04724400	0.15748030
14.35515204	1.96850400	0.15748030
14.38576004	1.96850400	0.15748030
14.41636804	1.96850400	0.15748030
14.44697604	1.96850400	0.15748030
14.47758404	1.96850400	0.15748030
14.50819204	1.96850400	0.15748030
14.53880004	1.96850400	0.15748030
14.56940804	1.96850400	0.15748030
14.60001604	1.96850400	0.15748030
14.63062404	1.96850400	0.15748030
14.66123204	1.96850400	0.15748030
14.69184004	1.96850400	0.15748030
14.72244804	1.96850400	0.15748030
14.75305604	1.96850400	0.15748030
14.78366404	1.96850400	0.15748030
14.81427204	1.96850400	0.15748030
14.84488004	1.96850400	0.15748030
14.87548804	1.96850400	0.15748030
14.90609604	1.96850400	0.15748030
14.93670404	1.96850400	0.15748030
14.96731204	1.96850400	0.15748030
14.99792004	1.96850400	0.15748030
15.02852804	2.04724400	0.00000000
15.05913604	2.04724400	0.00000000
15.08974404	2.04724400	0.00000000
15.12035204	2.04724400	0.00000000
15.15096004	2.04724400	0.00000000
15.18156804	2.04724400	0.00000000
15.21217604	2.04724400	0.00000000
15.24278404	2.12598400	0.00000000
15.27339204	2.12598400	0.00000000
15.30400004	2.20472400	0.00000000
15.33460804	2.20472400	0.00000000
15.36521604	2.20472400	0.00000000
15.39582404	2.20472400	0.00000000
15.42643204	2.20472400	0.15748030
15.45704004	2.20472400	0.15748030
15.48764804	2.20472400	0.15748030
15.51825604	2.28346500	0.15748030
15.54886404	2.28346500	0.15748030
15.57947204	2.28346500	0.15748030
15.61008005	2.28346500	0.15748030
15.64068805	2.28346500	0.15748030
15.67129605	2.28346500	0.15748030
15.70190405	2.28346500	0.15748030
15.73251205	2.28346500	0.15748030
15.76312005	2.28346500	0.15748030
15.79372805	2.28346500	0.15748030
15.82433605	2.28346500	0.15748030
15.85494405	2.28346500	0.15748030
15.88555205	2.28346500	0.15748030
15.91616005	2.28346500	0.15748030
15.94676805	2.28346500	0.15748030
15.97737605	2.28346500	0.15748030
16.00798405	2.28346500	0.31496060
16.03859205	2.28346500	0.31496060
16.06920005	2.28346500	0.15748030
16.09980805	2.28346500	0.31496060
16.13041605	2.28346500	0.31496060
16.16102405	2.28346500	0.31496060
16.19163205	2.28346500	0.31496060
16.22224005	2.28346500	0.31496060
16.25284805	2.28346500	0.31496060
16.28345605	2.28346500	0.31496060
16.31406405	2.28346500	0.31496060
16.34467205	2.20472400	0.31496060
16.37528005	2.20472400	0.31496060
16.40588805	2.20472400	0.31496060
16.43649605	2.20472400	0.31496060
16.46710405	2.20472400	0.31496060
16.49771205	2.20472400	0.31496060
16.52832005	2.20472400	0.31496060
16.55892805	2.20472400	0.31496060
16.58953605	2.12598400	0.31496060
16.62014405	2.12598400	0.31496060
16.65075205	2.12598400	0.31496060
16.68136005	2.12598400	0.47244100
16.71196805	2.12598400	0.47244100
16.74257605	2.12598400	0.47244100
16.77318405	2.12598400	0.47244100
16.80379205	2.04724400	0.47244100
16.83440005	2.04724400	0.47244100
16.86500805	2.04724400	0.47244100
16.89561605	2.04724400	0.47244100
16.92622405	2.04724400	0.47244100
16.95683205	2.04724400	0.47244100
16.98744005	2.04724400	0.47244100
17.01804805	1.96850400	0.47244100
17.04865605	1.96850400	0.47244100
17.07926405	1.96850400	0.47244100
17.10987205	1.96850400	0.47244100
17.14048005	1.96850400	0.47244100
17.17108805	1.96850400	0.47244100
17.20169605	1.96850400	0.47244100
17.23230405	1.96850400	0.47244100
17.26291205	1.96850400	0.47244100
17.29352005	1.88976400	0.62992130
17.32412805	1.96850400	0.62992130
17.35473605	1.88976400	0.62992130
17.38534405	1.88976400	0.62992130
17.41595205	1.88976400	0.62992130
17.44656005	1.88976400	0.62992130
17.47716805	1.96850400	0.62992130
17.50777605	1.88976400	0.62992130
17.53838405	1.88976400	0.62992130
17.56899205	1.88976400	0.62992130
17.59960005	1.88976400	0.62992130
17.63020805	1.88976400	0.62992130
17.66081605	1.88976400	0.62992130
17.69142405	1.88976400	0.62992130
17.72203205	1.88976400	0.62992130
17.75264005	1.88976400	0.62992130
17.78324805	1.88976400	0.62992130
17.81385605	1.88976400	0.62992130
17.84446405	1.88976400	0.62992130
17.87507205	1.88976400	0.62992130
17.90568005	1.88976400	0.62992130
17.93628805	1.88976400	0.62992130
17.96689605	1.88976400	0.78740160
17.99750405	1.88976400	0.78740160
18.02811205	1.88976400	0.78740160
18.05872005	1.88976400	0.78740160
18.08932805	1.88976400	0.78740160
18.11993605	1.88976400	0.78740160
18.15054405	1.88976400	0.78740160
18.18115205	1.88976400	0.78740160
18.21176005	1.88976400	0.78740160
18.24236805	1.88976400	0.78740160
18.27297605	1.88976400	0.78740160
18.30358405	1.88976400	0.78740160
18.33419205	1.96850400	0.78740160
18.36480005	1.88976400	0.78740160
18.39540805	1.96850400	0.78740160
18.42601605	1.96850400	0.78740160
18.45662405	1.96850400	0.78740160
18.48723205	1.96850400	0.78740160
18.51784005	1.96850400	0.78740160
18.54844805	1.96850400	0.78740160
18.57905605	1.96850400	0.78740160
18.60966405	1.96850400	0.94488190
18.64027205	1.96850400	0.94488190
18.67088005	2.04724400	0.94488190
18.70148805	2.04724400	0.94488190
18.73209605	2.04724400	0.94488190
18.76270405	2.04724400	0.94488190
18.79331205	2.04724400	0.94488190
18.82392005	2.04724400	0.94488190
18.85452805	2.04724400	0.94488190
18.88513605	2.12598400	0.94488190
18.91574405	2.12598400	0.94488190
18.94635205	2.12598400	0.94488190
18.97696005	2.12598400	0.94488190
19.00756805	2.12598400	0.94488190
19.03817605	2.20472400	0.94488190
19.06878405	2.20472400	0.94488190
19.09939206	2.20472400	0.94488190
19.13000006	2.20472400	0.94488190
19.16060806	2.20472400	0.94488190
19.19121606	2.20472400	0.94488190
19.22182406	2.28346500	0.94488190
19.25243206	2.28346500	0.94488190
19.28304006	2.28346500	1.10236200
19.31364806	2.28346500	1.10236200
19.34425606	2.28346500	1.10236200
19.37486406	2.36220500	1.10236200
19.40547206	2.36220500	1.10236200
19.43608006	2.36220500	1.10236200
19.46668806	2.44094500	1.10236200
19.49729606	2.44094500	1.10236200
19.52790406	2.44094500	1.10236200
19.55851206	2.51968500	1.10236200
19.58912006	2.51968500	1.10236200
19.61972806	2.51968500	1.10236200
19.65033606	2.51968500	1.10236200
19.68094406	2.59842500	1.10236200
19.71155206	2.59842500	1.10236200
19.74216006	2.59842500	1.10236200
19.77276806	2.59842500	1.10236200
19.80337606	2.67716500	1.10236200
19.83398406	2.67716500	1.10236200
19.86459206	2.67716500	1.10236200
19.89520006	2.75590500	1.25984300
19.92580806	2.75590500	1.10236200
19.95641606	2.75590500	1.25984300
19.98702406	2.75590500	1.25984300
20.01763206	2.83464600	1.25984300
20.04824006	2.83464600	1.25984300
20.07884806	2.91338600	1.25984300
20.10945606	2.91338600	1.25984300
20.14006406	2.91338600	1.25984300
20.17067206	2.99212600	1.25984300
20.20128006	2.99212600	1.25984300
20.23188806	3.07086600	1.25984300
20.26249606	3.07086600	1.25984300
20.29310406	3.07086600	1.25984300
20.32371206	3.14960600	1.25984300
20.35432006	3.14960600	1.25984300
20.38492806	3.14960600	1.25984300
20.41553606	3.22834600	1.25984300
20.44614406	3.22834600	1.25984300
20.47675206	3.22834600	1.41732300
20.50736006	3.30708700	1.25984300
20.53796806	3.30708700	1.25984300
20.56857606	3.30708700	1.41732300
20.59918406	3.30708700	1.41732300
20.62979206	3.38582700	1.41732300
20.66040006	3.38582700	1.41732300
20.69100806	3.46456700	1.41732300
20.72161606	3.46456700	1.41732300
20.75222406	3.46456700	1.41732300
20.78283206	3.46456700	1.41732300
20.81344006	3.54330700	1.41732300
20.84404806	3.54330700	1.41732300
20.87465606	3.54330700	1.41732300
20.90526406	3.62204700	1.41732300
20.93587206	3.62204700	1.41732300
20.96648006	3.62204700	1.41732300
20.99708806	3.62204700	1.41732300
21.02769606	3.70078700	1.41732300
21.05830406	3.70078700	1.41732300
21.08891206	3.70078700	1.41732300
21.11952006	3.70078700	1.41732300
21.15012806	3.77952800	1.41732300
21.18073606	3.77952800	1.57480300
21.21134406	3.77952800	1.57480300
21.24195206	3.85826800	1.57480300
21.27256006	3.85826800	1.57480300
21.30316806	3.85826800	1.57480300
21.33377606	3.93700800	1.57480300
21.36438406	3.93700800	1.57480300
21.39499206	3.93700800	1.57480300
21.42560006	4.01574800	1.57480300
21.45620806	4.01574800	1.57480300
21.48681606	4.01574800	1.57480300
21.51742406	4.01574800	1.57480300
21.54803206	4.09448800	1.57480300
21.57864006	4.09448800	1.57480300
21.60924806	4.17322800	1.57480300
21.63985606	4.17322800	1.57480300
21.67046406	4.17322800	1.57480300
21.70107206	4.17322800	1.57480300
21.73168006	4.25196800	1.57480300
21.76228806	4.25196800	1.57480300
21.79289606	4.33070900	1.57480300
21.82350406	4.33070900	1.73228300
21.85411206	4.33070900	1.73228300
21.88472006	4.40944900	1.73228300
21.91532806	4.40944900	1.73228300
21.94593606	4.40944900	1.73228300
21.97654406	4.48818900	1.73228300
22.00715206	4.48818900	1.73228300
22.03776006	4.48818900	1.73228300
22.06836806	4.56692900	1.73228300
22.09897606	4.56692900	1.73228300
22.12958406	4.56692900	1.73228300
22.16019206	4.56692900	1.73228300
22.19080006	4.64566900	1.73228300
22.22140806	4.64566900	1.73228300
22.25201606	4.64566900	1.73228300
22.28262406	4.72441000	1.73228300
22.31323206	4.72441000	1.73228300
22.34384006	4.72441000	1.73228300
22.37444806	4.72441000	1.73228300
22.40505606	4.72441000	1.73228300
22.43566406	4.80315000	1.88976400
22.46627206	4.80315000	1.88976400
22.49688006	4.80315000	1.88976400
22.52748806	4.80315000	1.88976400
22.55809607	4.80315000	1.88976400
22.58870407	4.88189000	1.88976400
22.61931207	4.88189000	1.88976400
22.64992007	4.88189000	1.88976400
22.68052807	4.88189000	1.88976400
22.71113607	4.96063000	1.88976400
22.74174407	4.88189000	1.88976400
22.77235207	4.96063000	1.88976400
22.80296007	4.96063000	1.88976400
22.83356807	4.96063000	1.88976400
22.86417607	4.96063000	1.88976400
22.89478407	4.96063000	1.88976400
22.92539207	4.96063000	1.88976400
22.95600007	5.03937000	1.88976400
22.98660807	5.03937000	1.88976400
23.01721607	5.03937000	1.88976400
23.04782407	5.03937000	1.88976400
23.07843207	5.03937000	1.88976400
23.10904007	5.03937000	2.04724400
23.13964807	5.03937000	2.04724400
23.17025607	5.03937000	2.04724400
23.20086407	5.03937000	2.04724400
23.23147207	5.03937000	2.04724400
23.26208007	5.03937000	2.04724400
23.29268807	5.03937000	2.04724400
23.32329607	5.03937000	2.04724400
23.35390407	5.03937000	2.04724400
23.38451207	5.03937000	2.04724400
23.41512007	5.11811000	2.04724400
23.44572807	5.03937000	2.04724400
23.47633607	5.03937000	2.04724400
23.50694407	5.11811000	2.04724400
23.53755207	5.03937000	2.04724400
23.56816007	5.11811000	2.04724400
23.59876807	5.03937000	2.04724400
23.62937607	5.03937000	2.04724400
23.65998407	5.11811000	2.04724400
23.69059207	5.03937000	2.04724400
