Tid	Kanal A	Kanal B
3.85660801	8.26771600	4.17322800
3.88721601	8.18897600	4.17322800
3.91782401	8.18897600	4.17322800
3.94843201	8.26771600	4.17322800
3.97904001	8.18897600	4.17322800
4.00964801	8.26771600	4.17322800
4.04025601	8.18897600	4.17322800
4.07086401	8.18897600	4.17322800
4.10147201	8.18897600	4.17322800
4.13208001	8.18897600	4.25196800
4.16268801	8.18897600	4.17322800
4.19329601	8.18897600	4.25196800
4.22390401	8.18897600	4.25196800
4.25451201	8.18897600	4.25196800
4.28512001	8.11023600	4.25196800
4.31572801	8.18897600	4.25196800
4.34633601	8.11023600	4.25196800
4.37694401	8.11023600	4.25196800
4.40755201	8.11023600	4.25196800
4.43816001	8.11023600	4.25196800
4.46876801	8.11023600	4.25196800
4.49937601	8.11023600	4.25196800
4.52998401	8.03149600	4.25196800
4.56059201	8.03149600	4.25196800
4.59120001	8.03149600	4.25196800
4.62180801	8.03149600	4.33070900
4.65241601	8.03149600	4.33070900
4.68302401	7.95275600	4.33070900
4.71363201	7.95275600	4.33070900
4.74424001	7.95275600	4.33070900
4.77484801	7.95275600	4.33070900
4.80545601	7.87401600	4.33070900
4.83606401	7.87401600	4.33070900
4.86667201	7.87401600	4.33070900
4.89728001	7.79527600	4.33070900
4.92788801	7.79527600	4.33070900
4.95849601	7.71653600	4.33070900
4.98910401	7.71653600	4.33070900
5.01971201	7.71653600	4.40944900
5.05032001	7.63779500	4.40944900
5.08092801	7.63779500	4.33070900
5.11153601	7.63779500	4.40944900
5.14214401	7.55905500	4.40944900
5.17275201	7.55905500	4.40944900
5.20336002	7.48031500	4.40944900
5.23396802	7.48031500	4.40944900
5.26457602	7.40157500	4.40944900
5.29518402	7.40157500	4.40944900
5.32579202	7.32283400	4.40944900
5.35640002	7.32283400	4.40944900
5.38700802	7.24409400	4.40944900
5.41761602	7.24409400	4.40944900
5.44822402	7.16535400	4.40944900
5.47883202	7.08661400	4.40944900
5.50944002	7.08661400	4.40944900
5.54004802	7.00787400	4.48818900
5.57065602	6.92913400	4.48818900
5.60126402	6.92913400	4.40944900
5.63187202	6.85039400	4.48818900
5.66248002	6.85039400	4.48818900
5.69308802	6.77165400	4.48818900
5.72369602	6.69291400	4.48818900
5.75430402	6.61417300	4.48818900
5.78491202	6.61417300	4.48818900
5.81552002	6.53543300	4.48818900
5.84612802	6.45669300	4.48818900
5.87673602	6.45669300	4.48818900
5.90734402	6.37795300	4.56692900
5.93795202	6.29921200	4.48818900
5.96856002	6.29921200	4.56692900
5.99916802	6.14173200	4.48818900
6.02977602	6.14173200	4.56692900
6.06038402	6.06299200	4.56692900
6.09099202	5.98425200	4.56692900
6.12160002	5.90551200	4.56692900
6.15220802	5.90551200	4.56692900
6.18281602	5.82677200	4.56692900
6.21342402	5.74803200	4.56692900
6.24403202	5.66929100	4.56692900
6.27464002	5.66929100	4.56692900
6.30524802	5.51181100	4.56692900
6.33585602	5.51181100	4.56692900
6.36646402	5.43307100	4.56692900
6.39707202	5.35433100	4.56692900
6.42768002	5.27559000	4.56692900
6.45828802	5.19685000	4.64566900
6.48889602	5.11811000	4.64566900
6.51950402	5.11811000	4.64566900
6.55011202	4.96063000	4.56692900
6.58072002	4.96063000	4.64566900
6.61132802	4.88189000	4.64566900
6.64193602	4.80315000	4.64566900
6.67254402	4.72441000	4.64566900
6.70315202	4.64566900	4.64566900
6.73376002	4.64566900	4.64566900
6.76436802	4.56692900	4.64566900
6.79497602	4.48818900	4.64566900
6.82558402	4.40944900	4.64566900
6.85619202	4.33070900	4.64566900
6.88680002	4.25196800	4.72441000
6.91740802	4.17322800	4.72441000
6.94801602	4.17322800	4.72441000
6.97862402	4.09448800	4.72441000
7.00923202	4.01574800	4.72441000
7.03984002	3.93700800	4.72441000
7.07044802	3.85826800	4.72441000
7.10105602	3.77952800	4.72441000
7.13166402	3.70078700	4.72441000
7.16227202	3.62204700	4.72441000
7.19288002	3.62204700	4.72441000
7.22348802	3.54330700	4.72441000
7.25409602	3.46456700	4.72441000
7.28470402	3.46456700	4.72441000
7.31531202	3.38582700	4.72441000
7.34592002	3.30708700	4.72441000
7.37652802	3.22834600	4.72441000
7.40713602	3.22834600	4.80315000
7.43774402	3.14960600	4.80315000
7.46835202	3.07086600	4.80315000
7.49896002	2.99212600	4.80315000
7.52956802	2.91338600	4.80315000
7.56017602	2.91338600	4.80315000
7.59078402	2.83464600	4.80315000
7.62139202	2.75590500	4.80315000
7.65200002	2.75590500	4.80315000
7.68260802	2.67716500	4.80315000
7.71321602	2.59842500	4.80315000
7.74382402	2.59842500	4.80315000
7.77443202	2.51968500	4.80315000
7.80504002	2.44094500	4.88189000
7.83564802	2.36220500	4.80315000
7.86625602	2.36220500	4.88189000
7.89686402	2.28346500	4.80315000
7.92747202	2.20472400	4.88189000
7.95808002	2.20472400	4.88189000
7.98868802	2.12598400	4.88189000
8.01929602	2.12598400	4.88189000
8.04990402	2.04724400	4.88189000
8.08051202	1.96850400	4.88189000
8.11112002	1.96850400	4.88189000
8.14172802	1.88976400	4.88189000
8.17233602	1.81102400	4.88189000
8.20294402	1.81102400	4.88189000
8.23355202	1.73228300	4.96063000
8.26416002	1.65354300	4.88189000
8.29476802	1.65354300	4.88189000
8.32537602	1.57480300	4.88189000
8.35598402	1.57480300	4.96063000
8.38659202	1.49606300	4.88189000
8.41720002	1.49606300	4.96063000
8.44780802	1.41732300	4.96063000
8.47841602	1.41732300	4.96063000
8.50902402	1.33858300	4.96063000
8.53963202	1.33858300	4.96063000
8.57024002	1.25984300	4.96063000
8.60084802	1.25984300	4.96063000
8.63145602	1.18110200	4.96063000
8.66206402	1.10236200	4.96063000
8.69267203	1.10236200	4.96063000
8.72328003	1.02362200	4.96063000
8.75388803	1.02362200	4.96063000
8.78449603	1.02362200	5.03937000
8.81510403	0.94488190	4.96063000
8.84571203	0.86614170	5.03937000
8.87632003	0.86614170	5.03937000
8.90692803	0.86614170	5.03937000
8.93753603	0.78740160	5.03937000
8.96814403	0.78740160	5.03937000
8.99875203	0.70866140	5.03937000
9.02936003	0.70866140	5.03937000
9.05996803	0.70866140	5.03937000
9.09057603	0.70866140	5.03937000
9.12118403	0.62992130	5.03937000
9.15179203	0.62992130	5.03937000
9.18240003	0.55118110	5.03937000
9.21300803	0.55118110	5.03937000
9.24361603	0.55118110	5.11811000
9.27422403	0.55118110	5.03937000
9.30483203	0.47244100	5.11811000
9.33544003	0.47244100	5.11811000
9.36604803	0.47244100	5.11811000
9.39665603	0.39370080	5.11811000
9.42726403	0.39370080	5.11811000
9.45787203	0.39370080	5.11811000
9.48848003	0.31496060	5.11811000
9.51908803	0.31496060	5.11811000
9.54969603	0.31496060	5.11811000
9.58030403	0.31496060	5.11811000
9.61091203	0.23622050	5.11811000
9.64152003	0.31496060	5.19685000
9.67212803	0.23622050	5.11811000
9.70273603	0.23622050	5.11811000
9.73334403	0.23622050	5.11811000
9.76395203	0.23622050	5.19685000
9.79456003	0.23622050	5.11811000
9.82516803	0.23622050	5.19685000
9.85577603	0.23622050	5.19685000
9.88638403	0.23622050	5.19685000
9.91699203	0.15748030	5.19685000
9.94760003	0.15748030	5.19685000
9.97820803	0.15748030	5.19685000
10.00881603	0.15748030	5.19685000
10.03942403	0.15748030	5.19685000
10.07003203	0.15748030	5.19685000
10.10064003	0.15748030	5.19685000
10.13124803	0.15748030	5.27559000
10.16185603	0.15748030	5.19685000
10.19246403	0.15748030	5.27559000
10.22307203	0.15748030	5.19685000
10.25368003	0.15748030	5.27559000
10.28428803	0.15748030	5.19685000
10.31489603	0.15748030	5.27559000
10.34550403	0.15748030	5.27559000
10.37611203	0.15748030	5.27559000
10.40672003	0.15748030	5.27559000
10.43732803	0.15748030	5.27559000
10.46793603	0.15748030	5.27559000
10.49854403	0.15748030	5.27559000
10.52915203	0.15748030	5.27559000
10.55976003	0.15748030	5.27559000
10.59036803	0.15748030	5.27559000
10.62097603	0.23622050	5.27559000
10.65158403	0.23622050	5.27559000
10.68219203	0.23622050	5.35433100
10.71280003	0.23622050	5.27559000
10.74340803	0.23622050	5.35433100
10.77401603	0.23622050	5.35433100
10.80462403	0.23622050	5.35433100
10.83523203	0.23622050	5.35433100
10.86584003	0.31496060	5.35433100
10.89644803	0.31496060	5.35433100
10.92705603	0.31496060	5.35433100
10.95766403	0.31496060	5.35433100
10.98827203	0.31496060	5.35433100
11.01888003	0.39370080	5.35433100
11.04948803	0.39370080	5.35433100
11.08009603	0.39370080	5.35433100
11.11070403	0.47244100	5.35433100
11.14131203	0.47244100	5.43307100
11.17192003	0.47244100	5.43307100
11.20252803	0.47244100	5.35433100
11.23313603	0.55118110	5.43307100
11.26374403	0.55118110	5.43307100
11.29435203	0.55118110	5.43307100
11.32496003	0.55118110	5.43307100
11.35556803	0.62992130	5.43307100
11.38617603	0.62992130	5.43307100
11.41678403	0.62992130	5.43307100
11.44739203	0.70866140	5.43307100
11.47800003	0.70866140	5.43307100
11.50860803	0.70866140	5.43307100
11.53921603	0.78740160	5.43307100
11.56982403	0.78740160	5.43307100
11.60043203	0.86614170	5.51181100
11.63104003	0.86614170	5.43307100
11.66164803	0.86614170	5.51181100
11.69225603	0.86614170	5.51181100
11.72286403	0.94488190	5.51181100
11.75347203	0.94488190	5.51181100
11.78408003	1.02362200	5.51181100
11.81468803	1.02362200	5.51181100
11.84529603	1.02362200	5.51181100
11.87590403	1.10236200	5.51181100
11.90651203	1.10236200	5.51181100
11.93712003	1.18110200	5.51181100
11.96772803	1.18110200	5.51181100
11.99833603	1.18110200	5.51181100
12.02894403	1.25984300	5.51181100
12.05955203	1.33858300	5.51181100
12.09016003	1.33858300	5.59055100
12.12076803	1.41732300	5.51181100
12.15137604	1.41732300	5.59055100
12.18198404	1.41732300	5.59055100
12.21259204	1.49606300	5.59055100
12.24320004	1.49606300	5.59055100
12.27380804	1.57480300	5.59055100
12.30441604	1.65354300	5.59055100
12.33502404	1.65354300	5.59055100
12.36563204	1.73228300	5.59055100
12.39624004	1.73228300	5.59055100
12.42684804	1.81102400	5.59055100
12.45745604	1.81102400	5.59055100
12.48806404	1.88976400	5.59055100
12.51867204	1.88976400	5.66929100
12.54928004	1.96850400	5.66929100
12.57988804	2.04724400	5.66929100
12.61049604	2.04724400	5.66929100
12.64110404	2.12598400	5.66929100
12.67171204	2.12598400	5.66929100
12.70232004	2.20472400	5.66929100
12.73292804	2.20472400	5.66929100
12.76353604	2.28346500	5.66929100
12.79414404	2.36220500	5.66929100
12.82475204	2.36220500	5.66929100
12.85536004	2.44094500	5.66929100
12.88596804	2.51968500	5.66929100
12.91657604	2.51968500	5.66929100
12.94718404	2.59842500	5.66929100
12.97779204	2.59842500	5.66929100
13.00840004	2.67716500	5.74803200
13.03900804	2.67716500	5.66929100
13.06961604	2.75590500	5.74803200
13.10022404	2.83464600	5.74803200
13.13083204	2.83464600	5.66929100
13.16144004	2.91338600	5.74803200
13.19204804	2.99212600	5.74803200
13.22265604	2.99212600	5.74803200
13.25326404	3.07086600	5.74803200
13.28387204	3.07086600	5.74803200
13.31448004	3.14960600	5.74803200
13.34508804	3.14960600	5.74803200
13.37569604	3.22834600	5.74803200
13.40630404	3.22834600	5.74803200
13.43691204	3.30708700	5.74803200
13.46752004	3.30708700	5.74803200
13.49812804	3.38582700	5.74803200
13.52873604	3.46456700	5.74803200
13.55934404	3.46456700	5.82677200
13.58995204	3.54330700	5.82677200
13.62056004	3.62204700	5.82677200
13.65116804	3.62204700	5.82677200
13.68177604	3.62204700	5.82677200
13.71238404	3.70078700	5.82677200
13.74299204	3.70078700	5.82677200
13.77360004	3.77952800	5.82677200
13.80420804	3.85826800	5.82677200
13.83481604	3.85826800	5.82677200
13.86542404	3.85826800	5.82677200
13.89603204	3.93700800	5.82677200
13.92664004	4.01574800	5.90551200
13.95724804	4.01574800	5.82677200
13.98785604	4.09448800	5.90551200
14.01846404	4.09448800	5.90551200
14.04907204	4.17322800	5.90551200
14.07968004	4.17322800	5.90551200
14.11028804	4.25196800	5.90551200
14.14089604	4.25196800	5.90551200
14.17150404	4.33070900	5.90551200
14.20211204	4.33070900	5.90551200
14.23272004	4.40944900	5.90551200
14.26332804	4.40944900	5.90551200
14.29393604	4.48818900	5.90551200
14.32454404	4.56692900	5.90551200
14.35515204	4.56692900	5.90551200
14.38576004	4.64566900	5.90551200
14.41636804	4.64566900	5.98425200
14.44697604	4.72441000	5.98425200
14.47758404	4.80315000	5.90551200
14.50819204	4.80315000	5.98425200
14.53880004	4.88189000	5.98425200
14.56940804	4.88189000	5.98425200
14.60001604	4.96063000	5.98425200
14.63062404	4.96063000	5.98425200
14.66123204	5.03937000	5.98425200
14.69184004	5.03937000	5.98425200
14.72244804	5.11811000	5.98425200
14.75305604	5.11811000	5.98425200
14.78366404	5.19685000	5.98425200
14.81427204	5.19685000	5.98425200
14.84488004	5.27559000	5.98425200
14.87548804	5.27559000	5.98425200
14.90609604	5.35433100	5.98425200
14.93670404	5.43307100	5.98425200
14.96731204	5.43307100	6.06299200
14.99792004	5.51181100	6.06299200
15.02852804	5.51181100	6.06299200
15.05913604	5.59055100	6.06299200
15.08974404	5.66929100	6.06299200
15.12035204	5.66929100	6.06299200
15.15096004	5.74803200	6.06299200
15.18156804	5.74803200	6.06299200
15.21217604	5.82677200	6.06299200
15.24278404	5.82677200	6.06299200
15.27339204	5.90551200	6.06299200
15.30400004	5.90551200	6.06299200
15.33460804	5.98425200	6.14173200
15.36521604	5.98425200	6.06299200
15.39582404	6.06299200	6.14173200
15.42643204	6.06299200	6.14173200
15.45704004	6.14173200	6.14173200
15.48764804	6.14173200	6.14173200
15.51825604	6.22047200	6.14173200
15.54886404	6.22047200	6.14173200
15.57947204	6.29921200	6.14173200
15.61008005	6.29921200	6.14173200
15.64068805	6.37795300	6.14173200
15.67129605	6.37795300	6.14173200
15.70190405	6.45669300	6.14173200
15.73251205	6.45669300	6.14173200
15.76312005	6.53543300	6.14173200
15.79372805	6.53543300	6.14173200
15.82433605	6.61417300	6.14173200
15.85494405	6.61417300	6.14173200
15.88555205	6.69291400	6.14173200
15.91616005	6.69291400	6.14173200
15.94676805	6.77165400	6.22047200
15.97737605	6.77165400	6.22047200
16.00798405	6.77165400	6.22047200
16.03859205	6.85039400	6.22047200
16.06920005	6.92913400	6.22047200
16.09980805	6.92913400	6.22047200
16.13041605	6.92913400	6.22047200
16.16102405	7.00787400	6.22047200
16.19163205	7.00787400	6.22047200
16.22224005	7.00787400	6.22047200
16.25284805	7.08661400	6.22047200
16.28345605	7.08661400	6.29921200
16.31406405	7.16535400	6.22047200
16.34467205	7.16535400	6.22047200
16.37528005	7.24409400	6.29921200
16.40588805	7.24409400	6.29921200
16.43649605	7.24409400	6.29921200
16.46710405	7.24409400	6.22047200
16.49771205	7.32283400	6.29921200
16.52832005	7.32283400	6.29921200
16.55892805	7.40157500	6.29921200
16.58953605	7.40157500	6.29921200
16.62014405	7.40157500	6.29921200
16.65075205	7.48031500	6.29921200
16.68136005	7.48031500	6.29921200
16.71196805	7.48031500	6.29921200
16.74257605	7.55905500	6.29921200
16.77318405	7.55905500	6.29921200
16.80379205	7.55905500	6.37795300
16.83440005	7.55905500	6.29921200
16.86500805	7.63779500	6.37795300
16.89561605	7.63779500	6.37795300
16.92622405	7.71653600	6.37795300
16.95683205	7.71653600	6.37795300
16.98744005	7.71653600	6.37795300
17.01804805	7.71653600	6.37795300
17.04865605	7.71653600	6.37795300
17.07926405	7.79527600	6.37795300
17.10987205	7.79527600	6.37795300
17.14048005	7.79527600	6.37795300
17.17108805	7.79527600	6.37795300
17.20169605	7.79527600	6.37795300
17.23230405	7.87401600	6.37795300
17.26291205	7.87401600	6.37795300
17.29352005	7.87401600	6.45669300
17.32412805	7.87401600	6.37795300
17.35473605	7.95275600	6.45669300
17.38534405	7.95275600	6.45669300
17.41595205	7.95275600	6.45669300
17.44656005	7.95275600	6.45669300
17.47716805	8.03149600	6.45669300
17.50777605	8.03149600	6.45669300
17.53838405	8.03149600	6.45669300
17.56899205	8.03149600	6.45669300
17.59960005	8.03149600	6.45669300
17.63020805	8.03149600	6.45669300
17.66081605	8.11023600	6.45669300
17.69142405	8.03149600	6.45669300
17.72203205	8.11023600	6.53543300
17.75264005	8.11023600	6.45669300
17.78324805	8.11023600	6.53543300
17.81385605	8.11023600	6.53543300
17.84446405	8.11023600	6.53543300
17.87507205	8.11023600	6.53543300
17.90568005	8.18897600	6.53543300
17.93628805	8.18897600	6.53543300
17.96689605	8.18897600	6.53543300
17.99750405	8.18897600	6.53543300
18.02811205	8.18897600	6.53543300
18.05872005	8.18897600	6.53543300
18.08932805	8.18897600	6.53543300
18.11993605	8.18897600	6.53543300
18.15054405	8.18897600	6.53543300
18.18115205	8.26771600	6.53543300
18.21176005	8.26771600	6.61417300
18.24236805	8.26771600	6.53543300
18.27297605	8.26771600	6.61417300
18.30358405	8.26771600	6.61417300
18.33419205	8.26771600	6.61417300
18.36480005	8.26771600	6.61417300
18.39540805	8.26771600	6.61417300
18.42601605	8.26771600	6.61417300
18.45662405	8.26771600	6.61417300
18.48723205	8.26771600	6.61417300
18.51784005	8.34645700	6.61417300
18.54844805	8.34645700	6.61417300
18.57905605	8.34645700	6.61417300
18.60966405	8.34645700	6.61417300
18.64027205	8.34645700	6.61417300
18.67088005	8.34645700	6.61417300
18.70148805	8.34645700	6.61417300
18.73209605	8.34645700	6.69291400
18.76270405	8.34645700	6.69291400
18.79331205	8.34645700	6.61417300
18.82392005	8.34645700	6.69291400
18.85452805	8.34645700	6.69291400
18.88513605	8.34645700	6.69291400
18.91574405	8.34645700	6.69291400
18.94635205	8.34645700	6.69291400
18.97696005	8.34645700	6.69291400
19.00756805	8.34645700	6.69291400
19.03817605	8.34645700	6.69291400
19.06878405	8.34645700	6.69291400
19.09939206	8.34645700	6.69291400
19.13000006	8.34645700	6.69291400
19.16060806	8.34645700	6.69291400
19.19121606	8.34645700	6.77165400
19.22182406	8.34645700	6.69291400
19.25243206	8.34645700	6.77165400
19.28304006	8.34645700	6.77165400
19.31364806	8.34645700	6.77165400
19.34425606	8.26771600	6.77165400
19.37486406	8.26771600	6.77165400
19.40547206	8.26771600	6.77165400
19.43608006	8.26771600	6.77165400
19.46668806	8.26771600	6.77165400
19.49729606	8.26771600	6.77165400
19.52790406	8.26771600	6.77165400
19.55851206	8.26771600	6.77165400
19.58912006	8.26771600	6.77165400
19.61972806	8.26771600	6.77165400
19.65033606	8.26771600	6.85039400
19.68094406	8.26771600	6.85039400
19.71155206	8.18897600	6.77165400
19.74216006	8.18897600	6.85039400
19.77276806	8.18897600	6.85039400
19.80337606	8.18897600	6.85039400
19.83398406	8.18897600	6.85039400
19.86459206	8.18897600	6.85039400
19.89520006	8.18897600	6.85039400
19.92580806	8.11023600	6.85039400
19.95641606	8.11023600	6.85039400
19.98702406	8.11023600	6.85039400
20.01763206	8.11023600	6.85039400
20.04824006	8.11023600	6.85039400
20.07884806	8.11023600	6.85039400
20.10945606	8.11023600	6.85039400
20.14006406	8.03149600	6.85039400
20.17067206	8.03149600	6.92913400
20.20128006	8.03149600	6.92913400
20.23188806	8.03149600	6.92913400
20.26249606	7.95275600	6.92913400
20.29310406	7.95275600	6.92913400
20.32371206	7.95275600	6.92913400
20.35432006	7.95275600	6.92913400
20.38492806	7.87401600	6.92913400
20.41553606	7.87401600	6.92913400
20.44614406	7.87401600	6.92913400
20.47675206	7.87401600	6.92913400
20.50736006	7.79527600	6.92913400
20.53796806	7.79527600	6.92913400
20.56857606	7.79527600	6.92913400
20.59918406	7.71653600	7.00787400
20.62979206	7.71653600	6.92913400
20.66040006	7.71653600	7.00787400
20.69100806	7.63779500	6.92913400
20.72161606	7.63779500	7.00787400
20.75222406	7.63779500	7.00787400
20.78283206	7.63779500	7.00787400
20.81344006	7.55905500	7.00787400
20.84404806	7.55905500	7.00787400
20.87465606	7.48031500	7.00787400
20.90526406	7.48031500	7.00787400
20.93587206	7.40157500	7.00787400
20.96648006	7.40157500	7.00787400
20.99708806	7.40157500	7.00787400
21.02769606	7.32283400	7.00787400
21.05830406	7.32283400	7.00787400
21.08891206	7.32283400	7.08661400
21.11952006	7.24409400	7.00787400
21.15012806	7.24409400	7.08661400
21.18073606	7.16535400	7.08661400
21.21134406	7.16535400	7.08661400
21.24195206	7.08661400	7.00787400
21.27256006	7.08661400	7.08661400
21.30316806	7.00787400	7.08661400
21.33377606	7.00787400	7.08661400
21.36438406	6.92913400	7.08661400
21.39499206	6.92913400	7.08661400
21.42560006	6.85039400	7.08661400
21.45620806	6.85039400	7.08661400
21.48681606	6.77165400	7.08661400
21.51742406	6.77165400	7.08661400
21.54803206	6.69291400	7.08661400
21.57864006	6.69291400	7.16535400
21.60924806	6.61417300	7.16535400
21.63985606	6.61417300	7.16535400
21.67046406	6.53543300	7.08661400
21.70107206	6.53543300	7.16535400
21.73168006	6.45669300	7.16535400
21.76228806	6.45669300	7.16535400
21.79289606	6.37795300	7.16535400
21.82350406	6.37795300	7.16535400
21.85411206	6.29921200	7.16535400
21.88472006	6.29921200	7.16535400
21.91532806	6.22047200	7.16535400
21.94593606	6.22047200	7.16535400
21.97654406	6.14173200	7.16535400
22.00715206	6.06299200	7.16535400
22.03776006	5.98425200	7.24409400
22.06836806	5.98425200	7.24409400
22.09897606	5.90551200	7.24409400
22.12958406	5.90551200	7.24409400
22.16019206	5.90551200	7.24409400
22.19080006	5.82677200	7.24409400
22.22140806	5.74803200	7.24409400
22.25201606	5.66929100	7.24409400
22.28262406	5.66929100	7.24409400
22.31323206	5.66929100	7.24409400
22.34384006	5.59055100	7.24409400
22.37444806	5.51181100	7.24409400
22.40505606	5.51181100	7.24409400
22.43566406	5.43307100	7.24409400
22.46627206	5.35433100	7.24409400
22.49688006	5.35433100	7.32283400
22.52748806	5.27559000	7.24409400
22.55809607	5.27559000	7.32283400
22.58870407	5.19685000	7.32283400
22.61931207	5.19685000	7.32283400
22.64992007	5.03937000	7.32283400
22.68052807	5.03937000	7.32283400
22.71113607	5.03937000	7.32283400
22.74174407	4.96063000	7.32283400
22.77235207	4.88189000	7.32283400
22.80296007	4.80315000	7.32283400
22.83356807	4.80315000	7.32283400
22.86417607	4.72441000	7.32283400
22.89478407	4.64566900	7.32283400
22.92539207	4.64566900	7.32283400
22.95600007	4.56692900	7.32283400
22.98660807	4.56692900	7.40157500
23.01721607	4.48818900	7.32283400
23.04782407	4.40944900	7.40157500
23.07843207	4.33070900	7.32283400
23.10904007	4.33070900	7.40157500
23.13964807	4.25196800	7.40157500
23.17025607	4.17322800	7.40157500
23.20086407	4.17322800	7.40157500
23.23147207	4.09448800	7.40157500
23.26208007	4.01574800	7.40157500
23.29268807	4.01574800	7.40157500
23.32329607	3.93700800	7.40157500
23.35390407	3.93700800	7.40157500
23.38451207	3.85826800	7.40157500
23.41512007	3.77952800	7.48031500
23.44572807	3.70078700	7.40157500
23.47633607	3.70078700	7.48031500
23.50694407	3.62204700	7.48031500
23.53755207	3.62204700	7.48031500
23.56816007	3.54330700	7.48031500
23.59876807	3.46456700	7.48031500
23.62937607	3.46456700	7.48031500
23.65998407	3.38582700	7.48031500
23.69059207	3.38582700	7.48031500
