Tid	Kanal A
(s)	(V)

0.38881343	4.25196800
0.38884403	4.25196800
0.38887464	4.25196800
0.38890525	4.33070900
0.38893586	4.33070900
0.38896647	4.33070900
0.38899707	4.33070900
0.38902768	4.40944900
0.38905829	4.40944900
0.38908890	4.40944900
0.38911951	4.48818900
0.38915011	4.48818900
0.38918072	4.48818900
0.38921133	4.48818900
0.38924194	4.56692900
0.38927255	4.56692900
0.38930315	4.56692900
0.38933376	4.64566900
0.38936437	4.64566900
0.38939498	4.64566900
0.38942559	4.72441000
0.38945619	4.72441000
0.38948680	4.80315000
0.38951741	4.80315000
0.38954802	4.80315000
0.38957863	4.80315000
0.38960923	4.80315000
0.38963984	4.80315000
0.38967045	4.88189000
0.38970106	4.88189000
0.38973167	4.96063000
0.38976227	4.96063000
0.38979288	4.96063000
0.38982349	5.03937000
0.38985410	5.03937000
0.38988471	5.03937000
0.38991531	5.03937000
0.38994592	5.11811000
0.38997653	5.11811000
0.39000714	5.11811000
0.39003775	5.11811000
0.39006835	5.19685000
0.39009896	5.19685000
0.39012957	5.19685000
0.39016018	5.27559000
0.39019079	5.27559000
0.39022139	5.27559000
0.39025200	5.35433100
0.39028261	5.35433100
0.39031322	5.35433100
0.39034383	5.43307100
0.39037443	5.43307100
0.39040504	5.43307100
0.39043565	5.43307100
0.39046626	5.51181100
0.39049687	5.51181100
0.39052747	5.51181100
0.39055808	5.59055100
0.39058869	5.59055100
0.39061930	5.59055100
0.39064991	5.59055100
0.39068051	5.66929100
0.39071112	5.66929100
0.39074173	5.66929100
0.39077234	5.74803200
0.39080295	5.66929100
0.39083355	5.74803200
0.39086416	5.74803200
0.39089477	5.74803200
0.39092538	5.82677200
0.39095599	5.82677200
0.39098659	5.82677200
0.39101720	5.82677200
0.39104781	5.90551200
0.39107842	5.90551200
0.39110903	5.90551200
0.39113963	5.90551200
0.39117024	5.90551200
0.39120085	5.98425200
0.39123146	5.98425200
0.39126207	5.98425200
0.39129267	5.98425200
0.39132328	5.98425200
0.39135389	5.98425200
0.39138450	5.98425200
0.39141511	5.98425200
0.39144571	6.06299200
0.39147632	6.06299200
0.39150693	6.06299200
0.39153754	6.06299200
0.39156815	6.14173200
0.39159875	6.06299200
0.39162936	6.14173200
0.39165997	6.06299200
0.39169058	6.14173200
0.39172119	6.14173200
0.39175179	6.14173200
0.39178240	6.14173200
0.39181301	6.14173200
0.39184362	6.14173200
0.39187423	6.14173200
0.39190483	6.14173200
0.39193544	6.22047200
0.39196605	6.22047200
0.39199666	6.22047200
0.39202727	6.22047200
0.39205787	6.22047200
0.39208848	6.22047200
0.39211909	6.22047200
0.39214970	6.22047200
0.39218031	6.29921200
0.39221091	6.22047200
0.39224152	6.29921200
0.39227213	6.29921200
0.39230274	6.29921200
0.39233335	6.29921200
0.39236395	6.29921200
0.39239456	6.29921200
0.39242517	6.29921200
0.39245578	6.29921200
0.39248639	6.29921200
0.39251699	6.29921200
0.39254760	6.37795300
0.39257821	6.29921200
0.39260882	6.29921200
0.39263943	6.37795300
0.39267003	6.37795300
0.39270064	6.37795300
0.39273125	6.37795300
0.39276186	6.37795300
0.39279247	6.37795300
0.39282307	6.37795300
0.39285368	6.37795300
0.39288429	6.37795300
0.39291490	6.37795300
0.39294551	6.37795300
0.39297611	6.37795300
0.39300672	6.45669300
0.39303733	6.45669300
0.39306794	6.45669300
0.39309855	6.45669300
0.39312915	6.37795300
0.39315976	6.45669300
0.39319037	6.45669300
0.39322098	6.45669300
0.39325159	6.45669300
0.39328219	6.45669300
0.39331280	6.45669300
0.39334341	6.45669300
0.39337402	6.45669300
0.39340463	6.45669300
0.39343523	6.45669300
0.39346584	6.53543300
0.39349645	6.53543300
0.39352706	6.53543300
0.39355767	6.53543300
0.39358827	6.53543300
0.39361888	6.53543300
0.39364949	6.53543300
0.39368010	6.53543300
0.39371071	6.53543300
0.39374131	6.53543300
0.39377192	6.53543300
0.39380253	6.53543300
0.39383314	6.61417300
0.39386375	6.53543300
0.39389435	6.61417300
0.39392496	6.53543300
0.39395557	6.53543300
0.39398618	6.53543300
0.39401679	6.61417300
0.39404739	6.53543300
0.39407800	6.61417300
0.39410861	6.61417300
0.39413922	6.61417300
0.39416983	6.53543300
0.39420043	6.61417300
0.39423104	6.53543300
0.39426165	6.61417300
0.39429226	6.53543300
0.39432287	6.61417300
0.39435347	6.53543300
0.39438408	6.53543300
0.39441469	6.53543300
0.39444530	6.53543300
0.39447591	6.53543300
0.39450651	6.53543300
0.39453712	6.53543300
0.39456773	6.53543300
0.39459834	6.53543300
0.39462895	6.53543300
0.39465955	6.53543300
0.39469016	6.53543300
0.39472077	6.53543300
0.39475138	6.53543300
0.39478199	6.53543300
0.39481259	6.53543300
0.39484320	6.53543300
0.39487381	6.53543300
0.39490442	6.53543300
0.39493503	6.53543300
0.39496563	6.53543300
0.39499624	6.45669300
0.39502685	6.53543300
0.39505746	6.53543300
0.39508807	6.53543300
0.39511867	6.53543300
0.39514928	6.45669300
0.39517989	6.45669300
0.39521050	6.45669300
0.39524111	6.45669300
0.39527171	6.45669300
0.39530232	6.45669300
0.39533293	6.45669300
0.39536354	6.45669300
0.39539415	6.45669300
0.39542475	6.45669300
0.39545536	6.37795300
0.39548597	6.45669300
0.39551658	6.37795300
0.39554719	6.45669300
0.39557779	6.37795300
0.39560840	6.37795300
0.39563901	6.37795300
0.39566962	6.37795300
0.39570023	6.37795300
0.39573083	6.37795300
0.39576144	6.29921200
0.39579205	6.29921200
0.39582266	6.29921200
0.39585327	6.29921200
0.39588387	6.29921200
0.39591448	6.29921200
0.39594509	6.29921200
0.39597570	6.29921200
0.39600631	6.29921200
0.39603691	6.29921200
0.39606752	6.22047200
0.39609813	6.29921200
0.39612874	6.29921200
0.39615935	6.29921200
0.39618995	6.22047200
0.39622056	6.22047200
0.39625117	6.22047200
0.39628178	6.22047200
0.39631239	6.22047200
0.39634299	6.22047200
0.39637360	6.22047200
0.39640421	6.22047200
0.39643482	6.22047200
0.39646543	6.22047200
0.39649603	6.14173200
0.39652664	6.14173200
0.39655725	6.14173200
0.39658786	6.14173200
0.39661847	6.14173200
0.39664907	6.14173200
0.39667968	6.14173200
0.39671029	6.14173200
0.39674090	6.14173200
0.39677151	6.14173200
0.39680211	6.06299200
0.39683272	6.14173200
0.39686333	6.06299200
0.39689394	6.06299200
0.39692455	6.06299200
0.39695515	6.06299200
0.39698576	6.06299200
0.39701637	6.06299200
0.39704698	6.06299200
0.39707759	6.06299200
0.39710819	6.06299200
0.39713880	6.06299200
0.39716941	5.98425200
0.39720002	6.06299200
0.39723063	5.98425200
0.39726123	5.98425200
0.39729184	5.98425200
0.39732245	5.98425200
0.39735306	5.90551200
0.39738367	5.98425200
0.39741427	5.90551200
0.39744488	5.90551200
0.39747549	5.90551200
0.39750610	5.90551200
0.39753671	5.90551200
0.39756731	5.90551200
0.39759792	5.82677200
0.39762853	5.82677200
0.39765914	5.82677200
0.39768975	5.82677200
0.39772035	5.82677200
0.39775096	5.82677200
0.39778157	5.82677200
0.39781218	5.82677200
0.39784279	5.74803200
0.39787339	5.74803200
0.39790400	5.74803200
0.39793461	5.66929100
0.39796522	5.66929100
0.39799583	5.66929100
0.39802643	5.66929100
0.39805704	5.66929100
0.39808765	5.59055100
0.39811826	5.59055100
0.39814887	5.59055100
0.39817947	5.59055100
0.39821008	5.51181100
0.39824069	5.51181100
0.39827130	5.51181100
0.39830191	5.51181100
0.39833251	5.43307100
0.39836312	5.43307100
0.39839373	5.43307100
0.39842434	5.43307100
0.39845495	5.43307100
0.39848555	5.35433100
0.39851616	5.35433100
0.39854677	5.35433100
0.39857738	5.35433100
0.39860799	5.27559000
0.39863859	5.27559000
0.39866920	5.27559000
0.39869981	5.27559000
0.39873042	5.19685000
0.39876103	5.19685000
0.39879163	5.19685000
0.39882224	5.11811000
0.39885285	5.11811000
0.39888346	5.11811000
0.39891407	5.11811000
0.39894467	5.03937000
0.39897528	5.03937000
0.39900589	4.96063000
0.39903650	4.96063000
0.39906711	4.96063000
0.39909771	4.96063000
0.39912832	4.88189000
0.39915893	4.88189000
0.39918954	4.88189000
0.39922015	4.88189000
0.39925075	4.80315000
0.39928136	4.80315000
0.39931197	4.72441000
0.39934258	4.72441000
0.39937319	4.72441000
0.39940379	4.72441000
0.39943440	4.64566900
0.39946501	4.64566900
0.39949562	4.64566900
0.39952623	4.56692900
0.39955683	4.56692900
0.39958744	4.56692900
0.39961805	4.48818900
0.39964866	4.48818900
0.39967927	4.48818900
0.39970987	4.40944900
0.39974048	4.40944900
0.39977109	4.40944900
0.39980170	4.33070900
0.39983231	4.33070900
0.39986291	4.33070900
0.39989352	4.33070900
0.39992413	4.25196800
0.39995474	4.25196800
0.39998535	4.25196800
0.40001595	4.25196800
0.40004656	4.17322800
0.40007717	4.17322800
0.40010778	4.09448800
0.40013839	4.09448800
0.40016899	4.09448800
0.40019960	4.09448800
0.40023021	4.01574800
0.40026082	4.01574800
0.40029143	4.01574800
0.40032203	4.01574800
0.40035264	4.01574800
0.40038325	3.93700800
0.40041386	3.93700800
0.40044447	3.93700800
0.40047507	3.85826800
0.40050568	3.85826800
0.40053629	3.85826800
0.40056690	3.85826800
0.40059751	3.77952800
0.40062811	3.77952800
0.40065872	3.77952800
0.40068933	3.77952800
0.40071994	3.70078700
0.40075055	3.70078700
0.40078115	3.70078700
0.40081176	3.70078700
0.40084237	3.62204700
0.40087298	3.62204700
0.40090359	3.54330700
0.40093419	3.54330700
0.40096480	3.54330700
0.40099541	3.54330700
0.40102602	3.46456700
0.40105663	3.46456700
0.40108723	3.46456700
0.40111784	3.46456700
0.40114845	3.38582700
0.40117906	3.38582700
0.40120967	3.38582700
0.40124027	3.38582700
0.40127088	3.30708700
0.40130149	3.30708700
0.40133210	3.30708700
0.40136271	3.30708700
0.40139331	3.30708700
0.40142392	3.22834600
0.40145453	3.22834600
0.40148514	3.22834600
0.40151575	3.22834600
0.40154635	3.14960600
0.40157696	3.14960600
0.40160757	3.14960600
0.40163818	3.14960600
0.40166879	3.14960600
0.40169939	3.07086600
0.40173000	3.14960600
0.40176061	3.07086600
0.40179122	3.07086600
0.40182183	3.07086600
0.40185243	3.07086600
0.40188304	2.99212600
0.40191365	2.99212600
0.40194426	2.99212600
0.40197487	2.99212600
0.40200547	2.99212600
0.40203608	2.99212600
0.40206669	2.91338600
0.40209730	2.91338600
0.40212791	2.91338600
0.40215851	2.91338600
0.40218912	2.91338600
0.40221973	2.91338600
0.40225034	2.83464600
0.40228095	2.83464600
0.40231155	2.83464600
0.40234216	2.83464600
0.40237277	2.83464600
0.40240338	2.83464600
0.40243399	2.75590500
0.40246459	2.75590500
0.40249520	2.75590500
0.40252581	2.75590500
0.40255642	2.67716500
0.40258703	2.67716500
0.40261763	2.67716500
0.40264824	2.67716500
0.40267885	2.67716500
0.40270946	2.59842500
0.40274007	2.59842500
0.40277067	2.59842500
0.40280128	2.59842500
0.40283189	2.59842500
0.40286250	2.51968500
0.40289311	2.51968500
0.40292371	2.51968500
0.40295432	2.51968500
0.40298493	2.44094500
0.40301554	2.44094500
0.40304615	2.44094500
0.40307675	2.44094500
0.40310736	2.36220500
0.40313797	2.36220500
0.40316858	2.36220500
0.40319919	2.36220500
0.40322979	2.28346500
0.40326040	2.28346500
0.40329101	2.28346500
0.40332162	2.20472400
0.40335223	2.20472400
0.40338283	2.20472400
0.40341344	2.20472400
0.40344405	2.12598400
0.40347466	2.12598400
0.40350527	2.12598400
0.40353587	2.12598400
0.40356648	2.12598400
0.40359709	2.04724400
0.40362770	2.04724400
0.40365831	2.04724400
0.40368891	1.96850400
0.40371952	1.96850400
0.40375013	1.96850400
0.40378074	1.96850400
0.40381135	1.96850400
0.40384195	1.88976400
0.40387256	1.88976400
0.40390317	1.81102400
0.40393378	1.81102400
0.40396439	1.81102400
0.40399499	1.81102400
0.40402560	1.73228300
0.40405621	1.73228300
0.40408682	1.73228300
0.40411743	1.73228300
0.40414803	1.65354300
0.40417864	1.65354300
0.40420925	1.65354300
0.40423986	1.57480300
0.40427047	1.57480300
0.40430107	1.57480300
0.40433168	1.57480300
0.40436229	1.57480300
0.40439290	1.57480300
0.40442351	1.49606300
0.40445411	1.49606300
0.40448472	1.49606300
0.40451533	1.49606300
0.40454594	1.41732300
0.40457655	1.41732300
0.40460715	1.41732300
0.40463776	1.41732300
0.40466837	1.41732300
0.40469898	1.33858300
0.40472959	1.33858300
0.40476019	1.33858300
0.40479080	1.33858300
0.40482141	1.33858300
0.40485202	1.25984300
0.40488263	1.25984300
0.40491323	1.25984300
0.40494384	1.25984300
0.40497445	1.25984300
0.40500506	1.25984300
0.40503567	1.18110200
0.40506627	1.18110200
0.40509688	1.18110200
0.40512749	1.18110200
0.40515810	1.18110200
0.40518871	1.18110200
0.40521931	1.18110200
0.40524992	1.18110200
0.40528053	1.10236200
0.40531114	1.10236200
0.40534175	1.10236200
0.40537235	1.10236200
0.40540296	1.10236200
0.40543357	1.10236200
0.40546418	1.10236200
0.40549479	1.10236200
0.40552539	1.10236200
0.40555600	1.10236200
0.40558661	1.02362200
0.40561722	1.02362200
0.40564783	1.02362200
0.40567843	1.02362200
0.40570904	1.02362200
0.40573965	0.94488190
0.40577026	1.02362200
0.40580087	1.02362200
0.40583147	1.02362200
0.40586208	1.02362200
0.40589269	1.02362200
0.40592330	1.02362200
0.40595391	1.02362200
0.40598451	0.94488190
0.40601512	1.02362200
0.40604573	0.94488190
0.40607634	0.94488190
0.40610695	0.94488190
0.40613755	0.94488190
0.40616816	0.94488190
0.40619877	0.94488190
0.40622938	0.94488190
0.40625999	0.94488190
0.40629059	0.94488190
0.40632120	0.94488190
0.40635181	0.94488190
0.40638242	0.94488190
0.40641303	0.94488190
0.40644363	0.94488190
0.40647424	0.94488190
0.40650485	0.94488190
0.40653546	0.94488190
0.40656607	0.86614170
0.40659667	0.94488190
0.40662728	0.94488190
0.40665789	0.86614170
0.40668850	0.94488190
0.40671911	0.86614170
0.40674971	0.86614170
0.40678032	0.86614170
0.40681093	0.94488190
0.40684154	0.86614170
0.40687215	0.86614170
0.40690275	0.86614170
0.40693336	0.86614170
0.40696397	0.86614170
0.40699458	0.86614170
0.40702519	0.86614170
0.40705579	0.86614170
0.40708640	0.86614170
0.40711701	0.86614170
0.40714762	0.86614170
0.40717823	0.86614170
0.40720883	0.86614170
0.40723944	0.86614170
0.40727005	0.78740160
0.40730066	0.86614170
0.40733127	0.86614170
0.40736187	0.86614170
0.40739248	0.78740160
0.40742309	0.86614170
0.40745370	0.86614170
0.40748431	0.86614170
0.40751491	0.78740160
0.40754552	0.78740160
0.40757613	0.78740160
0.40760674	0.78740160
0.40763735	0.78740160
0.40766795	0.78740160
0.40769856	0.78740160
0.40772917	0.78740160
0.40775978	0.78740160
0.40779039	0.78740160
0.40782099	0.78740160
0.40785160	0.78740160
0.40788221	0.78740160
0.40791282	0.86614170
0.40794343	0.86614170
0.40797403	0.86614170
0.40800464	0.86614170
0.40803525	0.86614170
0.40806586	0.86614170
0.40809647	0.86614170
0.40812707	0.86614170
0.40815768	0.86614170
0.40818829	0.86614170
0.40821890	0.86614170
0.40824951	0.86614170
0.40828011	0.86614170
0.40831072	0.86614170
0.40834133	0.86614170
0.40837194	0.86614170
0.40840255	0.94488190
0.40843315	0.86614170
0.40846376	0.86614170
0.40849437	0.94488190
0.40852498	0.94488190
0.40855559	0.94488190
0.40858619	0.94488190
0.40861680	0.94488190
0.40864741	0.94488190
0.40867802	0.94488190
0.40870863	0.94488190
0.40873923	1.02362200
0.40876984	1.02362200
0.40880045	1.02362200
0.40883106	1.02362200
0.40886167	1.02362200
0.40889227	1.02362200
0.40892288	1.02362200
0.40895349	1.10236200
0.40898410	1.02362200
0.40901471	1.10236200
0.40904531	1.02362200
0.40907592	1.10236200
0.40910653	1.10236200
0.40913714	1.10236200
0.40916775	1.10236200
0.40919835	1.10236200
0.40922896	1.10236200
0.40925957	1.10236200
0.40929018	1.10236200
0.40932079	1.18110200
0.40935139	1.18110200
0.40938200	1.18110200
0.40941261	1.18110200
0.40944322	1.18110200
0.40947383	1.18110200
0.40950443	1.18110200
0.40953504	1.18110200
0.40956565	1.25984300
0.40959626	1.25984300
0.40962687	1.25984300
0.40965747	1.25984300
0.40968808	1.25984300
0.40971869	1.25984300
0.40974930	1.25984300
0.40977991	1.25984300
0.40981051	1.25984300
0.40984112	1.25984300
0.40987173	1.33858300
0.40990234	1.25984300
0.40993295	1.33858300
0.40996355	1.25984300
0.40999416	1.33858300
0.41002477	1.33858300
0.41005538	1.33858300
0.41008599	1.33858300
0.41011659	1.33858300
0.41014720	1.33858300
0.41017781	1.33858300
0.41020842	1.33858300
0.41023903	1.33858300
0.41026963	1.33858300
0.41030024	1.33858300
0.41033085	1.33858300
0.41036146	1.33858300
0.41039207	1.33858300
0.41042267	1.33858300
0.41045328	1.33858300
0.41048389	1.33858300
0.41051450	1.33858300
0.41054511	1.33858300
0.41057571	1.33858300
0.41060632	1.33858300
0.41063693	1.33858300
0.41066754	1.33858300
0.41069815	1.33858300
0.41072875	1.33858300
0.41075936	1.33858300
0.41078997	1.33858300
0.41082058	1.33858300
0.41085119	1.41732300
0.41088179	1.33858300
0.41091240	1.41732300
0.41094301	1.41732300
0.41097362	1.41732300
0.41100423	1.41732300
0.41103483	1.41732300
0.41106544	1.41732300
0.41109605	1.41732300
0.41112666	1.41732300
0.41115727	1.49606300
0.41118787	1.49606300
0.41121848	1.49606300
0.41124909	1.49606300
0.41127970	1.49606300
0.41131031	1.49606300
0.41134091	1.49606300
0.41137152	1.49606300
0.41140213	1.49606300
0.41143274	1.57480300
0.41146335	1.57480300
0.41149395	1.57480300
0.41152456	1.57480300
0.41155517	1.57480300
0.41158578	1.57480300
0.41161639	1.57480300
0.41164699	1.65354300
0.41167760	1.65354300
0.41170821	1.65354300
0.41173882	1.65354300
0.41176943	1.65354300
0.41180003	1.73228300
0.41183064	1.73228300
0.41186125	1.73228300
0.41189186	1.73228300
0.41192247	1.73228300
0.41195307	1.81102400
0.41198368	1.81102400
0.41201429	1.81102400
0.41204490	1.81102400
0.41207551	1.88976400
0.41210611	1.81102400
0.41213672	1.88976400
0.41216733	1.88976400
0.41219794	1.88976400
0.41222855	1.96850400
0.41225915	1.96850400
0.41228976	1.96850400
0.41232037	1.96850400
0.41235098	2.04724400
0.41238159	2.04724400
0.41241219	2.04724400
0.41244280	2.12598400
0.41247341	2.12598400
0.41250402	2.12598400
0.41253463	2.12598400
0.41256523	2.20472400
0.41259584	2.20472400
0.41262645	2.28346500
0.41265706	2.28346500
0.41268767	2.28346500
0.41271827	2.28346500
0.41274888	2.36220500
0.41277949	2.36220500
0.41281010	2.36220500
0.41284071	2.44094500
0.41287131	2.44094500
0.41290192	2.51968500
0.41293253	2.51968500
0.41296314	2.51968500
0.41299375	2.59842500
0.41302435	2.59842500
0.41305496	2.59842500
0.41308557	2.67716500
0.41311618	2.67716500
0.41314679	2.67716500
0.41317739	2.75590500
0.41320800	2.75590500
0.41323861	2.75590500
0.41326922	2.75590500
0.41329983	2.83464600
0.41333043	2.83464600
0.41336104	2.91338600
0.41339165	2.91338600
0.41342226	2.91338600
0.41345287	2.99212600
0.41348347	2.99212600
0.41351408	2.99212600
0.41354469	3.07086600
0.41357530	3.07086600
0.41360591	3.07086600
0.41363651	3.07086600
0.41366712	3.14960600
0.41369773	3.14960600
0.41372834	3.14960600
0.41375895	3.22834600
0.41378955	3.22834600
0.41382016	3.22834600
0.41385077	3.22834600
0.41388138	3.22834600
0.41391199	3.30708700
0.41394259	3.30708700
0.41397320	3.30708700
0.41400381	3.30708700
0.41403442	3.38582700
0.41406503	3.38582700
0.41409563	3.38582700
0.41412624	3.38582700
0.41415685	3.46456700
0.41418746	3.46456700
0.41421807	3.46456700
0.41424867	3.46456700
0.41427928	3.54330700
0.41430989	3.54330700
0.41434050	3.54330700
0.41437111	3.54330700
0.41440171	3.62204700
0.41443232	3.62204700
0.41446293	3.62204700
0.41449354	3.62204700
0.41452415	3.70078700
0.41455475	3.70078700
0.41458536	3.70078700
0.41461597	3.70078700
0.41464658	3.70078700
0.41467719	3.70078700
0.41470779	3.77952800
0.41473840	3.77952800
0.41476901	3.77952800
0.41479962	3.77952800
0.41483023	3.77952800
0.41486083	3.77952800
0.41489144	3.85826800
0.41492205	3.85826800
0.41495266	3.85826800
0.41498327	3.85826800
0.41501387	3.85826800
0.41504448	3.85826800
0.41507509	3.93700800
0.41510570	3.93700800
0.41513631	3.93700800
0.41516691	3.93700800
0.41519752	3.93700800
0.41522813	3.93700800
0.41525874	4.01574800
0.41528935	4.01574800
0.41531995	4.01574800
0.41535056	4.01574800
0.41538117	4.09448800
0.41541178	4.09448800
0.41544239	4.09448800
0.41547299	4.09448800
0.41550360	4.09448800
0.41553421	4.09448800
0.41556482	4.09448800
0.41559543	4.17322800
0.41562603	4.17322800
0.41565664	4.17322800
0.41568725	4.17322800
0.41571786	4.17322800
0.41574847	4.25196800
0.41577907	4.17322800
0.41580968	4.25196800
0.41584029	4.25196800
0.41587090	4.25196800
0.41590151	4.25196800
0.41593211	4.33070900
0.41596272	4.33070900
0.41599333	4.33070900
0.41602394	4.33070900
0.41605455	4.33070900
0.41608515	4.33070900
0.41611576	4.33070900
0.41614637	4.40944900
0.41617698	4.40944900
0.41620759	4.40944900
0.41623819	4.48818900
0.41626880	4.48818900
0.41629941	4.48818900
0.41633002	4.56692900
0.41636063	4.48818900
0.41639123	4.56692900
0.41642184	4.56692900
0.41645245	4.56692900
0.41648306	4.56692900
0.41651367	4.64566900
0.41654427	4.64566900
0.41657488	4.64566900
0.41660549	4.72441000
0.41663610	4.72441000
0.41666671	4.72441000
0.41669731	4.72441000
0.41672792	4.72441000
0.41675853	4.80315000
0.41678914	4.80315000
0.41681975	4.80315000
0.41685035	4.80315000
0.41688096	4.88189000
0.41691157	4.88189000
0.41694218	4.88189000
0.41697279	4.96063000
0.41700339	4.96063000
0.41703400	4.96063000
0.41706461	4.96063000
0.41709522	5.03937000
0.41712583	5.03937000
0.41715643	5.03937000
0.41718704	5.11811000
0.41721765	5.11811000
0.41724826	5.11811000
0.41727887	5.11811000
0.41730947	5.11811000
0.41734008	5.19685000
0.41737069	5.19685000
0.41740130	5.27559000
0.41743191	5.27559000
0.41746251	5.27559000
0.41749312	5.27559000
0.41752373	5.27559000
0.41755434	5.27559000
0.41758495	5.35433100
0.41761555	5.35433100
0.41764616	5.43307100
0.41767677	5.43307100
0.41770738	5.43307100
0.41773799	5.43307100
0.41776859	5.43307100
0.41779920	5.43307100
0.41782981	5.51181100
0.41786042	5.51181100
0.41789103	5.51181100
0.41792163	5.59055100
0.41795224	5.59055100
0.41798285	5.59055100
0.41801346	5.66929100
0.41804407	5.66929100
0.41807467	5.66929100
0.41810528	5.66929100
0.41813589	5.66929100
0.41816650	5.74803200
0.41819711	5.74803200
0.41822771	5.74803200
0.41825832	5.74803200
0.41828893	5.82677200
0.41831954	5.82677200
0.41835015	5.82677200
0.41838075	5.82677200
0.41841136	5.82677200
0.41844197	5.90551200
0.41847258	5.90551200
0.41850319	5.90551200
0.41853379	5.90551200
0.41856440	5.98425200
0.41859501	5.98425200
0.41862562	5.98425200
0.41865623	5.98425200
0.41868683	5.98425200
0.41871744	5.98425200
0.41874805	5.98425200
0.41877866	6.06299200
0.41880927	6.06299200
0.41883987	6.06299200
0.41887048	6.06299200
0.41890109	6.06299200
0.41893170	6.06299200
0.41896231	6.14173200
0.41899291	6.14173200
0.41902352	6.14173200
0.41905413	6.14173200
0.41908474	6.14173200
0.41911535	6.14173200
0.41914595	6.14173200
0.41917656	6.14173200
0.41920717	6.14173200
0.41923778	6.22047200
0.41926839	6.14173200
0.41929899	6.22047200
0.41932960	6.22047200
0.41936021	6.22047200
0.41939082	6.22047200
0.41942143	6.22047200
0.41945203	6.22047200
0.41948264	6.22047200
0.41951325	6.22047200
0.41954386	6.29921200
0.41957447	6.22047200
0.41960507	6.29921200
0.41963568	6.22047200
0.41966629	6.29921200
0.41969690	6.29921200
0.41972751	6.29921200
0.41975811	6.29921200
0.41978872	6.29921200
0.41981933	6.29921200
0.41984994	6.29921200
0.41988055	6.29921200
0.41991115	6.29921200
0.41994176	6.29921200
0.41997237	6.29921200
0.42000298	6.29921200
0.42003359	6.29921200
0.42006419	6.29921200
0.42009480	6.29921200
0.42012541	6.29921200
0.42015602	6.37795300
0.42018663	6.29921200
0.42021723	6.37795300
0.42024784	6.37795300
0.42027845	6.37795300
0.42030906	6.37795300
0.42033967	6.37795300
0.42037027	6.37795300
0.42040088	6.37795300
0.42043149	6.37795300
0.42046210	6.37795300
0.42049271	6.37795300
0.42052331	6.37795300
0.42055392	6.37795300
0.42058453	6.37795300
0.42061514	6.37795300
0.42064575	6.37795300
0.42067635	6.37795300
0.42070696	6.37795300
0.42073757	6.37795300
0.42076818	6.45669300
0.42079879	6.37795300
0.42082939	6.45669300
0.42086000	6.45669300
0.42089061	6.45669300
0.42092122	6.45669300
0.42095183	6.45669300
0.42098243	6.45669300
0.42101304	6.45669300
0.42104365	6.45669300
0.42107426	6.45669300
0.42110487	6.45669300
0.42113547	6.45669300
0.42116608	6.45669300
0.42119669	6.45669300
0.42122730	6.45669300
0.42125791	6.45669300
0.42128851	6.45669300
0.42131912	6.53543300
0.42134973	6.53543300
0.42138034	6.53543300
0.42141095	6.53543300
0.42144155	6.53543300
0.42147216	6.53543300
0.42150277	6.53543300
0.42153338	6.53543300
0.42156399	6.53543300
0.42159459	6.53543300
0.42162520	6.53543300
0.42165581	6.53543300
0.42168642	6.53543300
0.42171703	6.53543300
0.42174763	6.53543300
0.42177824	6.53543300
0.42180885	6.53543300
0.42183946	6.53543300
0.42187007	6.53543300
0.42190067	6.53543300
0.42193128	6.61417300
0.42196189	6.53543300
0.42199250	6.53543300
0.42202311	6.53543300
0.42205371	6.61417300
0.42208432	6.53543300
0.42211493	6.61417300
0.42214554	6.53543300
0.42217615	6.53543300
0.42220675	6.53543300
0.42223736	6.53543300
0.42226797	6.53543300
0.42229858	6.61417300
0.42232919	6.53543300
0.42235979	6.53543300
0.42239040	6.53543300
0.42242101	6.53543300
0.42245162	6.53543300
0.42248223	6.53543300
0.42251283	6.53543300
0.42254344	6.53543300
0.42257405	6.53543300
0.42260466	6.53543300
0.42263527	6.53543300
0.42266587	6.53543300
0.42269648	6.45669300
0.42272709	6.45669300
0.42275770	6.45669300
0.42278831	6.45669300
0.42281891	6.45669300
0.42284952	6.45669300
0.42288013	6.45669300
0.42291074	6.45669300
0.42294135	6.45669300
0.42297195	6.45669300
0.42300256	6.37795300
0.42303317	6.45669300
0.42306378	6.37795300
0.42309439	6.37795300
0.42312499	6.37795300
0.42315560	6.37795300
0.42318621	6.37795300
0.42321682	6.37795300
0.42324743	6.29921200
0.42327803	6.37795300
0.42330864	6.29921200
0.42333925	6.29921200
0.42336986	6.29921200
0.42340047	6.29921200
0.42343107	6.29921200
0.42346168	6.29921200
0.42349229	6.29921200
0.42352290	6.29921200
0.42355351	6.22047200
0.42358411	6.29921200
0.42361472	6.22047200
0.42364533	6.22047200
0.42367594	6.22047200
0.42370655	6.22047200
0.42373715	6.22047200
0.42376776	6.22047200
0.42379837	6.14173200
0.42382898	6.22047200
0.42385959	6.14173200
0.42389019	6.14173200
0.42392080	6.14173200
0.42395141	6.14173200
0.42398202	6.14173200
0.42401263	6.14173200
0.42404323	6.06299200
0.42407384	6.14173200
0.42410445	6.06299200
0.42413506	6.14173200
0.42416567	6.06299200
0.42419627	6.06299200
0.42422688	6.06299200
0.42425749	6.06299200
0.42428810	6.06299200
0.42431871	6.06299200
0.42434931	6.06299200
0.42437992	6.06299200
0.42441053	6.06299200
0.42444114	6.06299200
